"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2022-05-15 07:15:00","LI-200R",,,,0.682,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 07:30:00","LI-200R",,,,0.658,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 07:45:00","LI-200R",,,,0.829,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 08:00:00","LI-200R",,,,0.897,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 08:15:00","LI-200R",,,,0.741,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 08:30:00","LI-200R",,,,0.939,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 08:45:00","LI-200R",,,,0.917,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 09:00:00","LI-200R",,,,0.758,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 09:15:00","LI-200R",,,,0.96,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 09:30:00","LI-200R",,,,1.033,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 09:45:00","LI-200R",,,,0.957,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 10:00:00","LI-200R",,,,0.855,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 10:15:00","LI-200R",,,,1.059,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 10:30:00","LI-200R",,,,1.238,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 10:45:00","LI-200R",,,,0.928,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 11:00:00","LI-200R",,,,1.295,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 11:15:00","LI-200R",,,,1.509,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 11:30:00","LI-200R",,,,1.72,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 11:45:00","LI-200R",,,,2.189,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 12:00:00","LI-200R",,,,2.65,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 12:15:00","LI-200R",,,,2.823,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 12:30:00","LI-200R",,,,3.587,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 12:45:00","LI-200R",,,,3.741,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 13:00:00","LI-200R",,,,4.624,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 13:15:00","LI-200R",,,,4.547,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 13:30:00","LI-200R",,,,4.477,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 13:45:00","LI-200R",,,,4.359,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 14:00:00","LI-200R",,,,4.237,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 14:15:00","LI-200R",,,,3.991,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 14:30:00","LI-200R",,,,3.799,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 14:45:00","LI-200R",,,,3.581,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 15:00:00","LI-200R",,,,3.418,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 15:15:00","LI-200R",,,,3.124,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 15:30:00","LI-200R",,,,3.103,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 15:45:00","LI-200R",,,,2.944,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 16:00:00","LI-200R",,,,2.608,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 16:15:00","LI-200R",,,,2.472,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 16:30:00","LI-200R",,,,2.283,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 16:45:00","LI-200R",,,,2.114,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 17:00:00","LI-200R",,,,1.772,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 17:15:00","LI-200R",,,,1.463,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 17:30:00","LI-200R",,,,1.003,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 17:45:00","LI-200R",,,,0.622,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 18:00:00","LI-200R",,,,0.292,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 18:15:00","LI-200R",,,,0.224,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 18:30:00","LI-200R",,,,0.165,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 18:45:00","LI-200R",,,,0.099,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 19:00:00","LI-200R",,,,0.033,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 19:15:00","LI-200R",,,,0.004,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 19:30:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 19:45:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 20:00:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 20:15:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 20:30:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 20:45:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 21:00:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 21:15:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 21:30:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 21:45:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 22:00:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 22:15:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 22:30:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 22:45:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 23:00:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 23:15:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 23:30:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-15 23:45:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 00:00:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 00:15:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 00:30:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 00:45:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 01:00:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 01:15:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 01:30:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 01:45:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 02:00:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 02:15:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 02:30:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 02:45:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 03:00:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 03:15:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 03:30:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 03:45:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 04:00:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 04:15:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 04:30:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 04:45:00","LI-200R",,,,0.004,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 05:00:00","LI-200R",,,,0.026,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 05:15:00","LI-200R",,,,0.079,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 05:30:00","LI-200R",,,,0.135,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 05:45:00","LI-200R",,,,0.184,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 06:00:00","LI-200R",,,,0.415,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 06:15:00","LI-200R",,,,0.74,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 06:30:00","LI-200R",,,,0.737,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 06:45:00","LI-200R",,,,1.078,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 07:00:00","LI-200R",,,,1.579,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 07:15:00","LI-200R",,,,0.646,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 07:30:00","LI-200R",,,,0.608,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 07:45:00","LI-200R",,,,0.789,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 08:00:00","LI-200R",,,,0.648,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 08:15:00","LI-200R",,,,0.808,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 08:30:00","LI-200R",,,,0.645,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 08:45:00","LI-200R",,,,0.755,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 09:00:00","LI-200R",,,,0.978,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 09:15:00","LI-200R",,,,0.567,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 09:30:00","LI-200R",,,,0.451,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 09:45:00","LI-200R",,,,0.458,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 10:00:00","LI-200R",,,,1.249,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 10:15:00","LI-200R",,,,1.121,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 10:30:00","LI-200R",,,,0.931,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 10:45:00","LI-200R",,,,0.48,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 11:00:00","LI-200R",,,,1.237,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 11:15:00","LI-200R",,,,2.335,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 11:30:00","LI-200R",,,,2.361,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 11:45:00","LI-200R",,,,2.524,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 12:00:00","LI-200R",,,,2.096,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 12:15:00","LI-200R",,,,3.241,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 12:30:00","LI-200R",,,,2.702,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 12:45:00","LI-200R",,,,3.06,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 13:00:00","LI-200R",,,,4.56,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 13:15:00","LI-200R",,,,4.223,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 13:30:00","LI-200R",,,,2.798,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 13:45:00","LI-200R",,,,4.356,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 14:00:00","LI-200R",,,,3.855,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 14:15:00","LI-200R",,,,3.361,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 14:30:00","LI-200R",,,,4.643,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 14:45:00","LI-200R",,,,3.239,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 15:00:00","LI-200R",,,,3.597,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 15:15:00","LI-200R",,,,3.423,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 15:30:00","LI-200R",,,,2.918,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 15:45:00","LI-200R",,,,0.703,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 16:00:00","LI-200R",,,,0.115,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 16:15:00","LI-200R",,,,0.041,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 16:30:00","LI-200R",,,,0.245,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 16:45:00","LI-200R",,,,0.173,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 17:00:00","LI-200R",,,,0.318,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 17:15:00","LI-200R",,,,0.487,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 17:30:00","LI-200R",,,,0.511,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 17:45:00","LI-200R",,,,1.337,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 18:00:00","LI-200R",,,,0.924,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 18:15:00","LI-200R",,,,0.613,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 18:30:00","LI-200R",,,,0.401,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 18:45:00","LI-200R",,,,0.124,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 19:00:00","LI-200R",,,,0.074,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 19:15:00","LI-200R",,,,0.03,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 19:30:00","LI-200R",,,,0.005,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 19:45:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 20:00:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 20:15:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 20:30:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 20:45:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 21:00:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 21:15:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 21:30:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 21:45:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 22:00:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 22:15:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 22:30:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 22:45:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 23:00:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 23:15:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 23:30:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-16 23:45:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 00:00:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 00:15:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 00:30:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 00:45:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 01:00:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 01:15:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 01:30:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 01:45:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 02:00:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 02:15:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 02:30:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 02:45:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 03:00:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 03:15:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 03:30:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 03:45:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 04:00:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 04:15:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 04:30:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 04:45:00","LI-200R",,,,0.006,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 05:00:00","LI-200R",,,,0.031,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 05:15:00","LI-200R",,,,0.1,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 05:30:00","LI-200R",,,,0.124,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 05:45:00","LI-200R",,,,0.163,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 06:00:00","LI-200R",,,,0.206,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 06:15:00","LI-200R",,,,0.688,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 06:30:00","LI-200R",,,,1.155,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 06:45:00","LI-200R",,,,1.361,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 07:00:00","LI-200R",,,,1.602,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 07:15:00","LI-200R",,,,1.85,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 07:30:00","LI-200R",,,,2.09,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 07:45:00","LI-200R",,,,2.343,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 08:00:00","LI-200R",,,,2.586,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 08:15:00","LI-200R",,,,2.831,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 08:30:00","LI-200R",,,,3.07,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 08:45:00","LI-200R",,,,3.276,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 09:00:00","LI-200R",,,,3.477,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 09:15:00","LI-200R",,,,3.666,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 09:30:00","LI-200R",,,,3.856,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 09:45:00","LI-200R",,,,4.034,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 10:00:00","LI-200R",,,,4.195,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 10:15:00","LI-200R",,,,4.338,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 10:30:00","LI-200R",,,,4.466,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 10:45:00","LI-200R",,,,4.567,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 11:00:00","LI-200R",,,,4.637,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 11:15:00","LI-200R",,,,4.702,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 11:30:00","LI-200R",,,,4.775,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 11:45:00","LI-200R",,,,4.827,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 12:00:00","LI-200R",,,,4.801,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 12:15:00","LI-200R",,,,4.584,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 12:30:00","LI-200R",,,,5.229,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 12:45:00","LI-200R",,,,4.631,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 13:00:00","LI-200R",,,,4.998,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 13:15:00","LI-200R",,,,3.426,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 13:30:00","LI-200R",,,,3.147,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 13:45:00","LI-200R",,,,4.514,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 14:00:00","LI-200R",,,,3.552,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 14:15:00","LI-200R",,,,4.494,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 14:30:00","LI-200R",,,,2.67,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 14:45:00","LI-200R",,,,1.665,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 15:00:00","LI-200R",,,,1.575,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 15:15:00","LI-200R",,,,1.966,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 15:30:00","LI-200R",,,,1.669,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 15:45:00","LI-200R",,,,1.904,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 16:00:00","LI-200R",,,,0.951,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 16:15:00","LI-200R",,,,0.763,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 16:30:00","LI-200R",,,,1.768,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 16:45:00","LI-200R",,,,1.969,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 17:00:00","LI-200R",,,,0.873,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 17:15:00","LI-200R",,,,0.74,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 17:30:00","LI-200R",,,,0.701,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 17:45:00","LI-200R",,,,0.833,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 18:00:00","LI-200R",,,,0.731,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 18:15:00","LI-200R",,,,0.607,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 18:30:00","LI-200R",,,,0.387,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 18:45:00","LI-200R",,,,0.132,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 19:00:00","LI-200R",,,,0.073,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 19:15:00","LI-200R",,,,0.023,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 19:30:00","LI-200R",,,,0.005,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 19:45:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 20:00:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 20:15:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 20:30:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 20:45:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 21:00:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 21:15:00","LI-200R",,,,0.001,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 21:30:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 21:45:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 22:00:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 22:15:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 22:30:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 22:45:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 23:00:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 23:15:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 23:30:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-17 23:45:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
"GCW","W","2022-05-18 00:00:00","LI-200R",,,,0,"wx-slr-tf15","0fc57275",,0,
