"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2022-06-27 02:00:00","LI-200R",,,,0,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 02:15:00","LI-200R",,,,0,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 02:30:00","LI-200R",,,,0,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 02:45:00","LI-200R",,,,0,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 03:00:00","LI-200R",,,,0,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 03:15:00","LI-200R",,,,0.001,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 03:30:00","LI-200R",,,,0.001,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 03:45:00","LI-200R",,,,0,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 04:00:00","LI-200R",,,,0.001,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 04:15:00","LI-200R",,,,0,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 04:30:00","LI-200R",,,,0.296,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 04:45:00","LI-200R",,,,3.239,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 05:00:00","LI-200R",,,,8.64,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 05:15:00","LI-200R",,,,21,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 05:30:00","LI-200R",,,,47.4,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 05:45:00","LI-200R",,,,63.39,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 06:00:00","LI-200R",,,,56.68,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 06:15:00","LI-200R",,,,44.46,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 06:30:00","LI-200R",,,,53.17,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 06:45:00","LI-200R",,,,69.93,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 07:00:00","LI-200R",,,,95.2,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 07:15:00","LI-200R",,,,163.1,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 07:30:00","LI-200R",,,,197.9,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 07:45:00","LI-200R",,,,233.6,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 08:00:00","LI-200R",,,,252,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 08:15:00","LI-200R",,,,218.7,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 08:30:00","LI-200R",,,,484.2,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 08:45:00","LI-200R",,,,364.4,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 09:00:00","LI-200R",,,,280.6,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 09:15:00","LI-200R",,,,211.7,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 09:30:00","LI-200R",,,,284.1,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 09:45:00","LI-200R",,,,320.2,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 10:00:00","LI-200R",,,,267.6,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 10:15:00","LI-200R",,,,203,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 10:30:00","LI-200R",,,,286.3,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 10:45:00","LI-200R",,,,332.1,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 11:00:00","LI-200R",,,,381.5,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 11:15:00","LI-200R",,,,288.4,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 11:30:00","LI-200R",,,,417.4,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 11:45:00","LI-200R",,,,424.6,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 12:00:00","LI-200R",,,,142.1,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 12:15:00","LI-200R",,,,184.5,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 12:30:00","LI-200R",,,,213.7,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 12:45:00","LI-200R",,,,28.48,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 13:00:00","LI-200R",,,,62.78,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 13:15:00","LI-200R",,,,177.7,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 13:30:00","LI-200R",,,,250.7,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 13:45:00","LI-200R",,,,672.2,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 14:00:00","LI-200R",,,,715.9,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 14:15:00","LI-200R",,,,631.5,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 14:30:00","LI-200R",,,,451.5,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 14:45:00","LI-200R",,,,376,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 15:00:00","LI-200R",,,,473.3,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 15:15:00","LI-200R",,,,314.4,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 15:30:00","LI-200R",,,,200.8,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 15:45:00","LI-200R",,,,284.4,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 16:00:00","LI-200R",,,,508.6,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 16:15:00","LI-200R",,,,457.5,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 16:30:00","LI-200R",,,,434.3,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 16:45:00","LI-200R",,,,508.6,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 17:00:00","LI-200R",,,,406.4,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 17:15:00","LI-200R",,,,300.6,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 17:30:00","LI-200R",,,,187.4,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 17:45:00","LI-200R",,,,211.4,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 18:00:00","LI-200R",,,,145.4,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 18:15:00","LI-200R",,,,73.95,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 18:30:00","LI-200R",,,,114.1,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 18:45:00","LI-200R",,,,146.4,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 19:00:00","LI-200R",,,,65.82,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 19:15:00","LI-200R",,,,33.37,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 19:30:00","LI-200R",,,,17.89,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 19:45:00","LI-200R",,,,6.075,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 20:00:00","LI-200R",,,,0.665,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 20:15:00","LI-200R",,,,0.033,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 20:30:00","LI-200R",,,,0.001,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 20:45:00","LI-200R",,,,0.001,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 21:00:00","LI-200R",,,,0.007,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 21:15:00","LI-200R",,,,0.001,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 21:30:00","LI-200R",,,,0.002,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 21:45:00","LI-200R",,,,0.005,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 22:00:00","LI-200R",,,,0.001,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 22:15:00","LI-200R",,,,0.003,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 22:30:00","LI-200R",,,,0.007,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 22:45:00","LI-200R",,,,0.002,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 23:00:00","LI-200R",,,,0.007,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 23:15:00","LI-200R",,,,0.021,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 23:30:00","LI-200R",,,,0.003,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-27 23:45:00","LI-200R",,,,0.007,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 00:00:00","LI-200R",,,,0.012,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 00:15:00","LI-200R",,,,0.003,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 00:30:00","LI-200R",,,,0.006,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 00:45:00","LI-200R",,,,0.005,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 01:00:00","LI-200R",,,,0.005,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 01:15:00","LI-200R",,,,0.002,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 01:30:00","LI-200R",,,,0.005,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 01:45:00","LI-200R",,,,0.005,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 02:00:00","LI-200R",,,,0.006,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 02:15:00","LI-200R",,,,0.008,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 02:30:00","LI-200R",,,,0.008,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 02:45:00","LI-200R",,,,0.007,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 03:00:00","LI-200R",,,,0.026,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 03:15:00","LI-200R",,,,0.015,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 03:30:00","LI-200R",,,,0.017,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 03:45:00","LI-200R",,,,0.029,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 04:00:00","LI-200R",,,,0.02,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 04:15:00","LI-200R",,,,0.066,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 04:30:00","LI-200R",,,,0.49,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 04:45:00","LI-200R",,,,3.282,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 05:00:00","LI-200R",,,,11.97,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 05:15:00","LI-200R",,,,30.87,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 05:30:00","LI-200R",,,,23.19,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 05:45:00","LI-200R",,,,27.15,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 06:00:00","LI-200R",,,,32.45,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 06:15:00","LI-200R",,,,44.19,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 06:30:00","LI-200R",,,,225.4,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 06:45:00","LI-200R",,,,270.3,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 07:00:00","LI-200R",,,,315.7,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 07:15:00","LI-200R",,,,358.8,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 07:30:00","LI-200R",,,,402.3,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 07:45:00","LI-200R",,,,449.4,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 08:00:00","LI-200R",,,,491.4,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 08:15:00","LI-200R",,,,534.1,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 08:30:00","LI-200R",,,,575.6,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 08:45:00","LI-200R",,,,615.3,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 09:00:00","LI-200R",,,,653.2,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 09:15:00","LI-200R",,,,692,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 09:30:00","LI-200R",,,,725.5,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 09:45:00","LI-200R",,,,761,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 10:00:00","LI-200R",,,,790.2,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 10:15:00","LI-200R",,,,820,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 10:30:00","LI-200R",,,,833,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 10:45:00","LI-200R",,,,851,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 11:00:00","LI-200R",,,,852,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 11:15:00","LI-200R",,,,897,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 11:30:00","LI-200R",,,,897,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 11:45:00","LI-200R",,,,898,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 12:00:00","LI-200R",,,,906,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 12:15:00","LI-200R",,,,900,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 12:30:00","LI-200R",,,,866,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 12:45:00","LI-200R",,,,917,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 13:00:00","LI-200R",,,,886,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 13:15:00","LI-200R",,,,851,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 13:30:00","LI-200R",,,,840,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 13:45:00","LI-200R",,,,844,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 14:00:00","LI-200R",,,,753,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 14:15:00","LI-200R",,,,734.8,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 14:30:00","LI-200R",,,,550.5,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 14:45:00","LI-200R",,,,787.9,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 15:00:00","LI-200R",,,,705.3,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 15:15:00","LI-200R",,,,689.7,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 15:30:00","LI-200R",,,,650.8,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 15:45:00","LI-200R",,,,608.4,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 16:00:00","LI-200R",,,,568.3,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 16:15:00","LI-200R",,,,522.8,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 16:30:00","LI-200R",,,,472.1,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 16:45:00","LI-200R",,,,441.4,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 17:00:00","LI-200R",,,,385.6,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 17:15:00","LI-200R",,,,349.5,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 17:30:00","LI-200R",,,,304.2,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 17:45:00","LI-200R",,,,262.1,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 18:00:00","LI-200R",,,,158.1,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 18:15:00","LI-200R",,,,139.5,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 18:30:00","LI-200R",,,,74.94,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 18:45:00","LI-200R",,,,45.63,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 19:00:00","LI-200R",,,,21.67,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 19:15:00","LI-200R",,,,13.56,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 19:30:00","LI-200R",,,,5.554,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 19:45:00","LI-200R",,,,2.355,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 20:00:00","LI-200R",,,,0.38,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 20:15:00","LI-200R",,,,0.028,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 20:30:00","LI-200R",,,,0.019,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 20:45:00","LI-200R",,,,0.009,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 21:00:00","LI-200R",,,,0.009,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 21:15:00","LI-200R",,,,0.008,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 21:30:00","LI-200R",,,,0.011,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 21:45:00","LI-200R",,,,0.024,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 22:00:00","LI-200R",,,,0.015,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 22:15:00","LI-200R",,,,0.008,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 22:30:00","LI-200R",,,,0.023,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 22:45:00","LI-200R",,,,0.018,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 23:00:00","LI-200R",,,,0.016,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 23:15:00","LI-200R",,,,0.019,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 23:30:00","LI-200R",,,,0.03,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-28 23:45:00","LI-200R",,,,0.011,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 00:00:00","LI-200R",,,,0.01,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 00:15:00","LI-200R",,,,0.03,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 00:30:00","LI-200R",,,,0.034,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 00:45:00","LI-200R",,,,0.026,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 01:00:00","LI-200R",,,,0.015,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 01:15:00","LI-200R",,,,0.015,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 01:30:00","LI-200R",,,,0.016,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 01:45:00","LI-200R",,,,0.025,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 02:00:00","LI-200R",,,,0.028,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 02:15:00","LI-200R",,,,0.037,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 02:30:00","LI-200R",,,,0.077,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 02:45:00","LI-200R",,,,0.103,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 03:00:00","LI-200R",,,,0.084,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 03:15:00","LI-200R",,,,0.117,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 03:30:00","LI-200R",,,,0.096,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 03:45:00","LI-200R",,,,0.081,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 04:00:00","LI-200R",,,,0.104,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 04:15:00","LI-200R",,,,0.174,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 04:30:00","LI-200R",,,,0.429,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 04:45:00","LI-200R",,,,1.988,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 05:00:00","LI-200R",,,,5.879,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 05:15:00","LI-200R",,,,25.68,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 05:30:00","LI-200R",,,,24.81,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 05:45:00","LI-200R",,,,30.21,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 06:00:00","LI-200R",,,,36.46,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 06:15:00","LI-200R",,,,47.22,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 06:30:00","LI-200R",,,,220.1,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 06:45:00","LI-200R",,,,258.4,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 07:00:00","LI-200R",,,,300.5,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 07:15:00","LI-200R",,,,342.8,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 07:30:00","LI-200R",,,,386.2,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 07:45:00","LI-200R",,,,428.2,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 08:00:00","LI-200R",,,,471.1,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 08:15:00","LI-200R",,,,514,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 08:30:00","LI-200R",,,,555.2,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 08:45:00","LI-200R",,,,594.3,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 09:00:00","LI-200R",,,,633.2,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 09:15:00","LI-200R",,,,670.1,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 09:30:00","LI-200R",,,,704.1,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 09:45:00","LI-200R",,,,736.7,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 10:00:00","LI-200R",,,,764.3,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 10:15:00","LI-200R",,,,790,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 10:30:00","LI-200R",,,,814,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 10:45:00","LI-200R",,,,796.4,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 11:00:00","LI-200R",,,,837,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 11:15:00","LI-200R",,,,863,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 11:30:00","LI-200R",,,,871,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 11:45:00","LI-200R",,,,900,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 12:00:00","LI-200R",,,,891,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 12:15:00","LI-200R",,,,891,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 12:30:00","LI-200R",,,,925,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 12:45:00","LI-200R",,,,921,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 13:00:00","LI-200R",,,,772.4,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 13:15:00","LI-200R",,,,728.3,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 13:30:00","LI-200R",,,,846,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 13:45:00","LI-200R",,,,812,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 14:00:00","LI-200R",,,,794.4,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 14:15:00","LI-200R",,,,651.1,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 14:30:00","LI-200R",,,,362.9,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 14:45:00","LI-200R",,,,372.3,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 15:00:00","LI-200R",,,,537.9,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 15:15:00","LI-200R",,,,467.6,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 15:30:00","LI-200R",,,,655.5,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 15:45:00","LI-200R",,,,581.8,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 16:00:00","LI-200R",,,,550,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 16:15:00","LI-200R",,,,499.2,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 16:30:00","LI-200R",,,,458.1,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 16:45:00","LI-200R",,,,313,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 17:00:00","LI-200R",,,,355.7,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 17:15:00","LI-200R",,,,326,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 17:30:00","LI-200R",,,,276.2,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 17:45:00","LI-200R",,,,232.3,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 18:00:00","LI-200R",,,,182.5,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 18:15:00","LI-200R",,,,129.1,"wx-slr-fd15","0fc57275",,0,
"GCW","W","2022-06-29 18:30:00","LI-200R",,,,110.9,"wx-slr-fd15","0fc57275",,0,
