"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4-6_multiple instruments.CR1X","51805","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2025-12-05 03:42:00",119494,"",7999,2025,12,5,3,33,5,-0.0254,0.793,-0.017,-347833.4,0.743,-0.017,1.467,5.79,0,-0.017,0.002,-0.019,-0.04,13.16,-1.6,0.6,100,0
"2025-12-05 03:45:00",119495,"",7999,2025,12,5,3,39,5,-0.0108,0.788,-0.007,-347839.1,0.738,-0.006,1.459,5.6,0,-0.006,-0.001,-0.007,-0.012,13.16,-1.6,0.6,100,0
"2025-12-05 03:48:00",119496,"",7999,2025,12,5,3,39,5,-0.0108,0.788,-0.007,-347839.1,0.738,-0.006,1.459,5.6,0,-0.006,-0.001,-0.007,-0.012,13.16,-1.6,0.6,100,0
"2025-12-05 03:51:00",119497,"",7999,2025,12,5,3,45,5,-0.0265,0.787,-0.018,-347846.8,0.737,-0.018,1.457,5.84,0,-0.018,0.002,-0.002,-0.031,13.16,-1.6,0.6,100,0
"2025-12-05 03:54:00",119498,"",7999,2025,12,5,3,45,5,-0.0265,0.787,-0.018,-347846.8,0.737,-0.018,1.457,5.84,0,-0.018,0.002,-0.002,-0.031,13.16,-1.6,0.6,100,0
"2025-12-05 03:57:00",119499,"",7999,2025,12,5,3,51,5,-0.0084,0.786,-0.006,-347852,0.736,-0.005,1.455,5.88,0,-0.005,0,-0.005,-0.012,13.16,-1.6,0.6,100,0
"2025-12-05 04:00:00",119500,"",7999,2025,12,5,3,51,5,-0.0084,0.786,-0.006,-347852,0.736,-0.005,1.455,5.88,0,-0.005,0,-0.005,-0.012,13.16,-1.6,0.6,100,0
"2025-12-05 04:03:00",119501,"",7999,2025,12,5,3,57,5,0.0008,0.787,0.001,-347852.8,0.737,0,1.457,5.92,0,0,0,-0.009,-0.024,13.16,-1.6,0.6,100,0
"2025-12-05 04:06:00",119502,"",7999,2025,12,5,3,57,5,0.0008,0.787,0.001,-347852.8,0.737,0,1.457,5.92,0,0,0,-0.009,-0.024,13.16,-1.6,0.6,100,0
"2025-12-05 04:09:00",119503,"",7999,2025,12,5,4,3,5,-0.0058,0.782,-0.004,-347854.1,0.732,-0.004,1.448,5.9,0,-0.004,0.002,-0.012,-0.021,13.16,-1.6,0.6,100,0
"2025-12-05 04:12:00",119504,"",7999,2025,12,5,4,3,5,-0.0058,0.782,-0.004,-347854.1,0.732,-0.004,1.448,5.9,0,-0.004,0.002,-0.012,-0.021,13.16,-1.6,0.6,100,0
"2025-12-05 04:15:00",119505,"",7999,2025,12,5,4,9,5,-0.0317,0.768,-0.022,-347862.4,0.718,-0.022,1.421,5.68,0,-0.022,0.003,-0.016,-0.038,13.16,-1.6,0.6,100,0
"2025-12-05 04:18:00",119506,"",7999,2025,12,5,4,9,5,-0.0317,0.768,-0.022,-347862.4,0.718,-0.022,1.421,5.68,0,-0.022,0.003,-0.016,-0.038,13.16,-1.6,0.6,100,0
"2025-12-05 04:21:00",119507,"",7999,2025,12,5,4,15,5,-0.0014,0.762,-0.001,-347866.6,0.712,0,1.411,5.67,0,0,0,-0.005,-0.017,13.16,-1.6,0.6,100,0
"2025-12-05 04:24:00",119508,"",7999,2025,12,5,4,15,5,-0.0014,0.762,-0.001,-347866.6,0.712,0,1.411,5.67,0,0,0,-0.005,-0.017,13.16,-1.6,0.6,100,0
"2025-12-05 04:27:00",119509,"",7999,2025,12,5,4,21,5,-0.0113,0.76,-0.008,-347869.5,0.71,-0.006,1.407,5.91,0,-0.006,0.001,0.009,-0.019,13.16,-1.6,0.6,100,0
"2025-12-05 04:30:00",119510,"",7999,2025,12,5,4,21,5,-0.0113,0.76,-0.008,-347869.5,0.71,-0.006,1.407,5.91,0,-0.006,0.001,0.009,-0.019,13.16,-1.6,0.6,100,0
"2025-12-05 04:33:00",119511,"",7999,2025,12,5,4,27,5,-0.0025,0.757,-0.002,-347871.4,0.707,-0.001,1.4,5.95,0,-0.001,0.001,0,-0.005,13.16,-1.6,0.6,100,0
"2025-12-05 04:36:00",119512,"",7999,2025,12,5,4,27,5,-0.0025,0.757,-0.002,-347871.4,0.707,-0.001,1.4,5.95,0,-0.001,0.001,0,-0.005,13.16,-1.6,0.6,100,0
"2025-12-05 04:39:00",119513,"",7999,2025,12,5,4,33,5,-0.0135,0.752,-0.01,-347875,0.702,-0.008,1.391,5.88,0,-0.008,0.002,-0.012,-0.009,13.16,-1.6,0.6,100,0
"2025-12-05 04:42:00",119514,"",7999,2025,12,5,4,33,5,-0.0135,0.752,-0.01,-347875,0.702,-0.008,1.391,5.88,0,-0.008,0.002,-0.012,-0.009,13.16,-1.6,0.6,100,0
"2025-12-05 04:45:00",119515,"",7999,2025,12,5,4,39,5,-0.0435,0.739,-0.032,-347887.1,0.689,-0.031,1.367,5.89,0,-0.031,0.006,-0.019,-0.05,13.16,-1.6,0.6,100,0
"2025-12-05 04:48:00",119516,"",7999,2025,12,5,4,39,5,-0.0435,0.739,-0.032,-347887.1,0.689,-0.031,1.367,5.89,0,-0.031,0.006,-0.019,-0.05,13.16,-1.6,0.6,100,0
"2025-12-05 04:51:00",119517,"",7999,2025,12,5,4,45,5,-0.0365,0.731,-0.027,-347901.1,0.681,-0.027,1.353,5.76,0,-0.027,0.003,-0.002,-0.031,13.16,-1.6,0.6,100,0
"2025-12-05 04:54:00",119518,"",7999,2025,12,5,4,45,5,-0.0365,0.731,-0.027,-347901.1,0.681,-0.027,1.353,5.76,0,-0.027,0.003,-0.002,-0.031,13.16,-1.6,0.6,100,0
"2025-12-05 04:57:00",119519,"",7999,2025,12,5,4,51,5,-0.0134,0.733,-0.01,-347908.7,0.683,-0.008,1.357,5.87,0,-0.008,-0.001,0.002,-0.009,13.16,-1.6,0.6,100,0
"2025-12-05 05:00:00",119520,"",7999,2025,12,5,4,51,5,-0.0134,0.733,-0.01,-347908.7,0.683,-0.008,1.357,5.87,0,-0.008,-0.001,0.002,-0.009,13.16,-1.6,0.6,100,0
"2025-12-05 05:03:00",119521,"",7999,2025,12,5,4,57,5,0.0078,0.737,0.006,-347908.5,0.687,0.006,1.364,5.95,0,0.006,0.001,0.005,0,13.16,-1.6,0.6,100,0
"2025-12-05 05:06:00",119522,"",7999,2025,12,5,4,57,5,0.0078,0.737,0.006,-347908.5,0.687,0.006,1.364,5.95,0,0.006,0.001,0.005,0,13.16,-1.6,0.6,100,0
"2025-12-05 05:09:00",119523,"",7999,2025,12,5,5,3,5,-0.0016,0.736,-0.001,-347907.9,0.686,0,1.362,5.9,0,0,0,-0.007,-0.005,13.16,-1.6,0.6,100,0
"2025-12-05 05:12:00",119524,"",7999,2025,12,5,5,3,5,-0.0016,0.736,-0.001,-347907.9,0.686,0,1.362,5.9,0,0,0,-0.007,-0.005,13.16,-1.6,0.6,100,0
"2025-12-05 05:15:00",119525,"",7999,2025,12,5,5,9,5,0.015,0.741,0.011,-347904.5,0.691,0.011,1.371,5.78,0,0.011,0,0.007,0.007,13.16,-1.6,0.6,100,0
"2025-12-05 05:18:00",119526,"",7999,2025,12,5,5,9,5,0.015,0.741,0.011,-347904.5,0.691,0.011,1.371,5.78,0,0.011,0,0.007,0.007,13.16,-1.6,0.6,100,0
"2025-12-05 05:21:00",119527,"",7999,2025,12,5,5,15,5,0.0066,0.723,0.005,-347901.1,0.673,0.005,1.338,5.67,0,0.005,0.003,0,0.005,13.16,-1.6,0.6,100,0
"2025-12-05 05:24:00",119528,"",7999,2025,12,5,5,15,5,0.0066,0.723,0.005,-347901.1,0.673,0.005,1.338,5.67,0,0.005,0.003,0,0.005,13.16,-1.6,0.6,100,0
"2025-12-05 05:27:00",119529,"",7999,2025,12,5,5,21,5,0.0133,0.739,0.01,-347897.1,0.689,0.01,1.367,5.59,0,0.01,0,0.009,0.017,13.16,-1.6,0.6,100,0
"2025-12-05 05:30:00",119530,"",7999,2025,12,5,5,21,5,0.0133,0.739,0.01,-347897.1,0.689,0.01,1.367,5.59,0,0.01,0,0.009,0.017,13.16,-1.6,0.6,100,0
"2025-12-05 05:33:00",119531,"",7999,2025,12,5,5,27,5,-0.0043,0.74,-0.003,-347896.5,0.69,-0.002,1.37,5.64,0,-0.002,0,-0.009,-0.002,13.16,-1.6,0.6,100,0
"2025-12-05 05:36:00",119532,"",7999,2025,12,5,5,27,5,-0.0043,0.74,-0.003,-347896.5,0.69,-0.002,1.37,5.64,0,-0.002,0,-0.009,-0.002,13.16,-1.6,0.6,100,0
"2025-12-05 05:39:00",119533,"",7999,2025,12,5,5,33,5,-0.0089,0.743,-0.007,-347899.2,0.693,-0.006,1.375,5.64,0,-0.006,0.002,-0.021,-0.009,13.16,-1.6,0.6,100,0
"2025-12-05 05:42:00",119534,"",7999,2025,12,5,5,33,5,-0.0089,0.743,-0.007,-347899.2,0.693,-0.006,1.375,5.64,0,-0.006,0.002,-0.021,-0.009,13.16,-1.6,0.6,100,0
"2025-12-05 05:45:00",119535,"",7999,2025,12,5,5,39,5,-0.0185,0.735,-0.014,-347904.8,0.685,-0.012,1.361,5.53,0,-0.012,0.001,-0.002,-0.014,13.16,-1.6,0.6,100,0
"2025-12-05 05:48:00",119536,"",7999,2025,12,5,5,39,5,-0.0185,0.735,-0.014,-347904.8,0.685,-0.012,1.361,5.53,0,-0.012,0.001,-0.002,-0.014,13.16,-1.6,0.6,100,0
"2025-12-05 05:51:00",119537,"",7999,2025,12,5,5,45,5,-0.0028,0.732,-0.002,-347907.7,0.682,0,1.355,5.48,0,0,0,-0.002,-0.009,13.16,-1.6,0.6,100,0
"2025-12-05 05:54:00",119538,"",7999,2025,12,5,5,45,5,-0.0028,0.732,-0.002,-347907.7,0.682,0,1.355,5.48,0,0,0,-0.002,-0.009,13.16,-1.6,0.6,100,0
"2025-12-05 05:57:00",119539,"",7999,2025,12,5,5,51,5,-0.0046,0.731,-0.003,-347909.1,0.681,-0.001,1.352,5.56,0,-0.001,0.001,0.002,0,13.16,-1.6,0.6,100,0
"2025-12-05 06:00:00",119540,"",7999,2025,12,5,5,51,5,-0.0046,0.731,-0.003,-347909.1,0.681,-0.001,1.352,5.56,0,-0.001,0.001,0.002,0,13.16,-1.6,0.6,100,0
"2025-12-05 06:03:00",119541,"",7999,2025,12,5,5,57,5,-0.0046,0.722,-0.004,-347910.8,0.672,-0.002,1.336,5.61,0,-0.002,0.001,0,-0.007,13.16,-1.6,0.6,100,0
"2025-12-05 06:06:00",119542,"",7999,2025,12,5,5,57,5,-0.0046,0.722,-0.004,-347910.8,0.672,-0.002,1.336,5.61,0,-0.002,0.001,0,-0.007,13.16,-1.6,0.6,100,0
"2025-12-05 06:09:00",119543,"",7999,2025,12,5,6,3,5,-0.0087,0.716,-0.007,-347913.4,0.666,-0.005,1.326,5.6,0,-0.005,0.001,0,-0.007,13.16,-1.6,0.6,100,0
"2025-12-05 06:12:00",119544,"",7999,2025,12,5,6,3,5,-0.0087,0.716,-0.007,-347913.4,0.666,-0.005,1.326,5.6,0,-0.005,0.001,0,-0.007,13.16,-1.6,0.6,100,0
"2025-12-05 06:15:00",119545,"",7999,2025,12,5,6,9,5,-0.031,0.693,-0.024,-347922,0.643,-0.023,1.282,5.58,0,-0.023,0.003,-0.002,-0.031,13.16,-1.6,0.6,100,0
"2025-12-05 06:18:00",119546,"",7999,2025,12,5,6,9,5,-0.031,0.693,-0.024,-347922,0.643,-0.023,1.282,5.58,0,-0.023,0.003,-0.002,-0.031,13.16,-1.6,0.6,100,0
"2025-12-05 06:21:00",119547,"",7999,2025,12,5,6,15,5,-0.0149,0.687,-0.012,-347929.3,0.637,-0.01,1.272,5.56,0,-0.01,0,0.005,-0.017,13.16,-1.6,0.6,100,0
"2025-12-05 06:24:00",119548,"",7999,2025,12,5,6,15,5,-0.0149,0.687,-0.012,-347929.3,0.637,-0.01,1.272,5.56,0,-0.01,0,0.005,-0.017,13.16,-1.6,0.6,100,0
"2025-12-05 06:27:00",119549,"",7999,2025,12,5,6,21,5,-0.0207,0.673,-0.017,-347936.1,0.623,-0.016,1.245,5.62,0,-0.016,0.002,-0.007,-0.012,13.16,-1.6,0.6,100,0
"2025-12-05 06:30:00",119550,"",7999,2025,12,5,6,21,5,-0.0207,0.673,-0.017,-347936.1,0.623,-0.016,1.245,5.62,0,-0.016,0.002,-0.007,-0.012,13.16,-1.6,0.6,100,0
"2025-12-05 06:33:00",119551,"",7999,2025,12,5,6,27,5,-0.0126,0.664,-0.01,-347941.6,0.614,-0.008,1.228,5.65,0,-0.008,0.001,-0.007,-0.014,13.16,-1.6,0.6,100,0
"2025-12-05 06:36:00",119552,"",7999,2025,12,5,6,27,5,-0.0126,0.664,-0.01,-347941.6,0.614,-0.008,1.228,5.65,0,-0.008,0.001,-0.007,-0.014,13.16,-1.6,0.6,100,0
"2025-12-05 06:39:00",119553,"",7999,2025,12,5,6,33,5,-0.0089,0.653,-0.007,-347945.3,0.603,-0.005,1.209,5.66,0,-0.005,0.001,0,-0.012,13.16,-1.6,0.6,100,0
"2025-12-05 06:42:00",119554,"",7999,2025,12,5,6,33,5,-0.0089,0.653,-0.007,-347945.3,0.603,-0.005,1.209,5.66,0,-0.005,0.001,0,-0.012,13.16,-1.6,0.6,100,0
"2025-12-05 06:45:00",119555,"",7999,2025,12,5,6,39,5,-0.0026,0.663,-0.002,-347947,0.613,0,1.226,5.68,0,0,0.001,0,-0.005,13.16,-1.6,0.6,100,0
"2025-12-05 06:48:00",119556,"",7999,2025,12,5,6,39,5,-0.0026,0.663,-0.002,-347947,0.613,0,1.226,5.68,0,0,0.001,0,-0.005,13.16,-1.6,0.6,100,0
"2025-12-05 06:51:00",119557,"",7999,2025,12,5,6,45,5,0.0042,0.663,0.003,-347946.3,0.613,0.004,1.227,5.69,0,0.004,0.002,0.007,0.012,13.16,-1.6,0.6,100,0
"2025-12-05 06:54:00",119558,"",7999,2025,12,5,6,45,5,0.0042,0.663,0.003,-347946.3,0.613,0.004,1.227,5.69,0,0.004,0.002,0.007,0.012,13.16,-1.6,0.6,100,0
"2025-12-05 06:57:00",119559,"",7999,2025,12,5,6,51,5,0.0009,0.663,0.001,-347945.6,0.613,0.001,1.227,5.68,0,0.001,0.001,0.005,-0.009,13.16,-1.6,0.6,100,0
"2025-12-05 07:00:00",119560,"",7999,2025,12,5,6,51,5,0.0009,0.663,0.001,-347945.6,0.613,0.001,1.227,5.68,0,0.001,0.001,0.005,-0.009,13.16,-1.6,0.6,100,0
"2025-12-05 07:03:00",119561,"",7999,2025,12,5,6,57,5,-0.006,0.658,-0.005,-347946.9,0.608,-0.004,1.218,5.64,0,-0.004,0.001,-0.019,-0.009,13.16,-1.6,0.6,100,0
"2025-12-05 07:06:00",119562,"",7999,2025,12,5,6,57,5,-0.006,0.658,-0.005,-347946.9,0.608,-0.004,1.218,5.64,0,-0.004,0.001,-0.019,-0.009,13.16,-1.6,0.6,100,0
"2025-12-05 07:09:00",119563,"",7999,2025,12,5,7,3,5,-0.0045,0.654,-0.004,-347948.8,0.604,-0.002,1.211,5.57,0,-0.002,0.001,0,-0.007,13.16,-1.6,0.6,100,0
"2025-12-05 07:12:00",119564,"",7999,2025,12,5,7,3,5,-0.0045,0.654,-0.004,-347948.8,0.604,-0.002,1.211,5.57,0,-0.002,0.001,0,-0.007,13.16,-1.6,0.6,100,0
"2025-12-05 07:15:00",119565,"",7999,2025,12,5,7,9,5,-0.0091,0.646,-0.008,-347951.5,0.596,-0.006,1.195,5.59,0,-0.006,0.001,0,-0.014,13.16,-1.6,0.6,100,0
"2025-12-05 07:18:00",119566,"",7999,2025,12,5,7,9,5,-0.0091,0.646,-0.008,-347951.5,0.596,-0.006,1.195,5.59,0,-0.006,0.001,0,-0.014,13.16,-1.6,0.6,100,0
"2025-12-05 07:21:00",119567,"",7999,2025,12,5,7,15,5,-0.0092,0.635,-0.008,-347954.8,0.585,-0.006,1.176,5.62,0,-0.006,0.001,-0.007,-0.012,13.16,-1.6,0.6,100,0
"2025-12-05 07:24:00",119568,"",7999,2025,12,5,7,15,5,-0.0092,0.635,-0.008,-347954.8,0.585,-0.006,1.176,5.62,0,-0.006,0.001,-0.007,-0.012,13.16,-1.6,0.6,100,0
"2025-12-05 07:27:00",119569,"",7999,2025,12,5,7,21,5,-0.007,0.632,-0.006,-347957.6,0.582,-0.004,1.169,5.64,0,-0.004,-0.001,0,-0.019,13.16,-1.6,0.6,100,0
"2025-12-05 07:30:00",119570,"",7999,2025,12,5,7,21,5,-0.007,0.632,-0.006,-347957.6,0.582,-0.004,1.169,5.64,0,-0.004,-0.001,0,-0.019,13.16,-1.6,0.6,100,0
"2025-12-05 07:33:00",119571,"",7999,2025,12,5,7,27,5,-0.0095,0.628,-0.008,-347960.8,0.578,-0.007,1.162,5.66,0,-0.007,0,0.007,-0.012,13.16,-1.6,0.6,100,0
"2025-12-05 07:36:00",119572,"",7999,2025,12,5,7,27,5,-0.0095,0.628,-0.008,-347960.8,0.578,-0.007,1.162,5.66,0,-0.007,0,0.007,-0.012,13.16,-1.6,0.6,100,0
"2025-12-05 07:39:00",119573,"",7999,2025,12,5,7,33,5,-0.0082,0.623,-0.007,-347963.8,0.573,-0.005,1.153,5.63,0,-0.005,0,0,-0.005,13.16,-1.6,0.6,100,0
"2025-12-05 07:42:00",119574,"",7999,2025,12,5,7,33,5,-0.0082,0.623,-0.007,-347963.8,0.573,-0.005,1.153,5.63,0,-0.005,0,0,-0.005,13.16,-1.6,0.6,100,0
"2025-12-05 07:45:00",119575,"",7999,2025,12,5,7,39,5,-0.0088,0.618,-0.008,-347967,0.568,-0.006,1.144,5.59,0,-0.006,-0.001,-0.005,-0.014,13.16,-1.6,0.6,100,0
"2025-12-05 07:48:00",119576,"",7999,2025,12,5,7,39,5,-0.0088,0.618,-0.008,-347967,0.568,-0.006,1.144,5.59,0,-0.006,-0.001,-0.005,-0.014,13.16,-1.6,0.6,100,0
"2025-12-05 07:51:00",119577,"",7999,2025,12,5,7,45,5,-0.0101,0.608,-0.009,-347970.5,0.558,-0.007,1.125,5.59,0,-0.007,0,-0.016,-0.017,13.16,-1.6,0.6,100,0
"2025-12-05 07:54:00",119578,"",7999,2025,12,5,7,45,5,-0.0101,0.608,-0.009,-347970.5,0.558,-0.007,1.125,5.59,0,-0.007,0,-0.016,-0.017,13.16,-1.6,0.6,100,0
"2025-12-05 07:57:00",119579,"",7999,2025,12,5,7,51,5,-0.0101,0.596,-0.009,-347974.1,0.546,-0.007,1.104,5.58,0,-0.007,0.001,0.005,-0.009,13.16,-1.6,0.6,100,0
"2025-12-05 08:00:00",119580,"",7999,2025,12,5,7,51,5,-0.0101,0.596,-0.009,-347974.1,0.546,-0.007,1.104,5.58,0,-0.007,0.001,0.005,-0.009,13.16,-1.6,0.6,100,0
"2025-12-05 08:03:00",119581,"",7999,2025,12,5,7,57,5,-0.0109,0.585,-0.01,-347977.9,0.535,-0.008,1.083,5.59,0,-0.008,0.001,0,-0.024,13.16,-1.6,0.6,100,0
"2025-12-05 08:06:00",119582,"",7999,2025,12,5,7,57,5,-0.0109,0.585,-0.01,-347977.9,0.535,-0.008,1.083,5.59,0,-0.008,0.001,0,-0.024,13.16,-1.6,0.6,100,0
"2025-12-05 08:09:00",119583,"",7999,2025,12,5,8,3,5,-0.0086,0.557,-0.008,-347981.3,0.507,-0.007,1.031,5.6,0,-0.007,0,0,-0.005,13.16,-1.7,0.6,100,0
"2025-12-05 08:12:00",119584,"",7999,2025,12,5,8,3,5,-0.0086,0.557,-0.008,-347981.3,0.507,-0.007,1.031,5.6,0,-0.007,0,0,-0.005,13.16,-1.7,0.6,100,0
"2025-12-05 08:15:00",119585,"",7999,2025,12,5,8,9,5,-0.0091,0.544,-0.009,-347984.6,0.494,-0.007,1.007,5.63,0,-0.007,-0.001,-0.005,-0.005,13.16,-1.7,0.6,100,0
"2025-12-05 08:18:00",119586,"",7999,2025,12,5,8,9,5,-0.0091,0.544,-0.009,-347984.6,0.494,-0.007,1.007,5.63,0,-0.007,-0.001,-0.005,-0.005,13.16,-1.7,0.6,100,0
"2025-12-05 08:21:00",119587,"",7999,2025,12,5,8,15,5,-0.003,0.536,-0.003,-347986.4,0.486,-0.001,0.992,5.65,0,-0.001,0.001,-0.009,-0.009,13.16,-1.7,0.6,100,0
"2025-12-05 08:24:00",119588,"",7999,2025,12,5,8,15,5,-0.003,0.536,-0.003,-347986.4,0.486,-0.001,0.992,5.65,0,-0.001,0.001,-0.009,-0.009,13.16,-1.7,0.6,100,0
"2025-12-05 08:27:00",119589,"",7999,2025,12,5,8,21,5,0,0.527,0,-347986.7,0.477,0.001,0.975,5.64,0,0.001,0.002,-0.007,-0.007,13.16,-1.7,0.6,100,0
"2025-12-05 08:30:00",119590,"",7999,2025,12,5,8,21,5,0,0.527,0,-347986.7,0.477,0.001,0.975,5.64,0,0.001,0.002,-0.007,-0.007,13.16,-1.7,0.6,100,0
"2025-12-05 08:33:00",119591,"",7999,2025,12,5,8,27,5,-0.0041,0.517,-0.004,-347987.7,0.467,-0.004,0.957,5.64,0,-0.004,0.001,-0.005,-0.005,13.16,-1.7,0.6,100,0
"2025-12-05 08:36:00",119592,"",7999,2025,12,5,8,27,5,-0.0041,0.517,-0.004,-347987.7,0.467,-0.004,0.957,5.64,0,-0.004,0.001,-0.005,-0.005,13.16,-1.7,0.6,100,0
"2025-12-05 08:39:00",119593,"",7999,2025,12,5,8,33,5,-0.0077,0.512,-0.008,-347990.1,0.462,-0.007,0.948,5.6,0,-0.007,-0.002,-0.007,-0.012,13.16,-1.7,0.6,100,0
"2025-12-05 08:42:00",119594,"",7999,2025,12,5,8,33,5,-0.0077,0.512,-0.008,-347990.1,0.462,-0.007,0.948,5.6,0,-0.007,-0.002,-0.007,-0.012,13.16,-1.7,0.6,100,0
"2025-12-05 08:45:00",119595,"",7999,2025,12,5,8,39,5,-0.0028,0.516,-0.003,-347991.7,0.466,-0.002,0.955,5.58,0,-0.002,0,-0.002,-0.007,13.16,-1.7,0.6,100,0
"2025-12-05 08:48:00",119596,"",7999,2025,12,5,8,39,5,-0.0028,0.516,-0.003,-347991.7,0.466,-0.002,0.955,5.58,0,-0.002,0,-0.002,-0.007,13.16,-1.7,0.6,100,0
"2025-12-05 08:51:00",119597,"",7999,2025,12,5,8,45,5,-0.0041,0.51,-0.004,-347993,0.46,-0.002,0.943,5.58,0,-0.002,-0.001,0.005,-0.005,13.16,-1.7,0.6,99,0
"2025-12-05 08:54:00",119598,"",7999,2025,12,5,8,45,5,-0.0041,0.51,-0.004,-347993,0.46,-0.002,0.943,5.58,0,-0.002,-0.001,0.005,-0.005,13.16,-1.7,0.6,99,0
"2025-12-05 08:57:00",119599,"",7999,2025,12,5,8,51,5,-0.0004,0.508,-0.001,-347993.7,0.458,0,0.941,5.58,0,0,0,0.002,0,13.16,-1.7,0.6,99,0
"2025-12-05 09:00:00",119600,"",7999,2025,12,5,8,51,5,-0.0004,0.508,-0.001,-347993.7,0.458,0,0.941,5.58,0,0,0,0.002,0,13.16,-1.7,0.6,99,0
"2025-12-05 09:03:00",119601,"",7999,2025,12,5,8,57,5,-0.0031,0.508,-0.003,-347994.5,0.458,-0.002,0.941,5.59,0,-0.002,0,-0.002,-0.019,13.16,-1.7,0.6,100,0
"2025-12-05 09:06:00",119602,"",7999,2025,12,5,8,57,5,-0.0031,0.508,-0.003,-347994.5,0.458,-0.002,0.941,5.59,0,-0.002,0,-0.002,-0.019,13.16,-1.7,0.6,100,0
"2025-12-05 09:09:00",119603,"",7999,2025,12,5,9,3,5,-0.003,0.507,-0.003,-347995.6,0.457,-0.002,0.938,5.61,0,-0.002,0.001,-0.007,0,13.16,-1.7,0.6,100,0
"2025-12-05 09:12:00",119604,"",7999,2025,12,5,9,3,5,-0.003,0.507,-0.003,-347995.6,0.457,-0.002,0.938,5.61,0,-0.002,0.001,-0.007,0,13.16,-1.7,0.6,100,0
"2025-12-05 09:15:00",119605,"",7999,2025,12,5,9,9,5,-0.0034,0.507,-0.004,-347996.8,0.457,-0.002,0.938,5.63,0,-0.002,0.001,0,-0.012,13.16,-1.7,0.6,100,0
"2025-12-05 09:18:00",119606,"",7999,2025,12,5,9,9,5,-0.0034,0.507,-0.004,-347996.8,0.457,-0.002,0.938,5.63,0,-0.002,0.001,0,-0.012,13.16,-1.7,0.6,100,0
"2025-12-05 09:21:00",119607,"",7999,2025,12,5,9,15,5,-0.0056,0.507,-0.006,-347998.6,0.457,-0.005,0.939,5.65,0,-0.005,0,-0.005,-0.014,13.16,-1.7,0.6,100,0
"2025-12-05 09:24:00",119608,"",7999,2025,12,5,9,15,5,-0.0056,0.507,-0.006,-347998.6,0.457,-0.005,0.939,5.65,0,-0.005,0,-0.005,-0.014,13.16,-1.7,0.6,100,0
"2025-12-05 09:27:00",119609,"",7999,2025,12,5,9,21,5,-0.0062,0.509,-0.007,-348000.7,0.459,-0.005,0.942,5.67,0,-0.005,0.001,-0.007,-0.009,13.16,-1.7,0.6,99,0
"2025-12-05 09:30:00",119610,"",7999,2025,12,5,9,21,5,-0.0062,0.509,-0.007,-348000.7,0.459,-0.005,0.942,5.67,0,-0.005,0.001,-0.007,-0.009,13.16,-1.7,0.6,99,0
"2025-12-05 09:33:00",119611,"",7999,2025,12,5,9,27,5,-0.0074,0.512,-0.008,-348003.3,0.462,-0.007,0.948,5.68,0,-0.007,0,-0.012,-0.012,13.16,-1.7,0.6,98,0
"2025-12-05 09:36:00",119612,"",7999,2025,12,5,9,27,5,-0.0074,0.512,-0.008,-348003.3,0.462,-0.007,0.948,5.68,0,-0.007,0,-0.012,-0.012,13.16,-1.7,0.6,98,0
"2025-12-05 09:39:00",119613,"",7999,2025,12,5,9,33,5,-0.0036,0.514,-0.004,-348005,0.464,-0.002,0.951,5.65,0,-0.002,0,-0.012,-0.002,13.16,-1.7,0.6,99,0
"2025-12-05 09:42:00",119614,"",7999,2025,12,5,9,33,5,-0.0036,0.514,-0.004,-348005,0.464,-0.002,0.951,5.65,0,-0.002,0,-0.012,-0.002,13.16,-1.7,0.6,99,0
"2025-12-05 09:45:00",119615,"",7999,2025,12,5,9,39,5,-0.0024,0.521,-0.003,-348006,0.471,-0.001,0.964,5.65,0,-0.001,0.001,0,-0.021,13.16,-1.7,0.6,100,0
"2025-12-05 09:48:00",119616,"",7999,2025,12,5,9,39,5,-0.0024,0.521,-0.003,-348006,0.471,-0.001,0.964,5.65,0,-0.001,0.001,0,-0.021,13.16,-1.7,0.6,100,0
"2025-12-05 09:51:00",119617,"",7999,2025,12,5,9,45,5,-0.0024,0.523,-0.002,-348006.9,0.473,-0.001,0.969,5.66,0,-0.001,0.001,0.014,-0.012,13.16,-1.7,0.6,100,0
"2025-12-05 09:54:00",119618,"",7999,2025,12,5,9,45,5,-0.0024,0.523,-0.002,-348006.9,0.473,-0.001,0.969,5.66,0,-0.001,0.001,0.014,-0.012,13.16,-1.7,0.6,100,0
"2025-12-05 09:57:00",119619,"",7999,2025,12,5,9,51,5,-0.0045,0.499,-0.005,-348008.3,0.449,-0.004,0.924,5.67,0,-0.004,0.001,-0.016,-0.012,13.16,-1.7,0.6,100,0
"2025-12-05 10:00:00",119620,"",7999,2025,12,5,9,51,5,-0.0045,0.499,-0.005,-348008.3,0.449,-0.004,0.924,5.67,0,-0.004,0.001,-0.016,-0.012,13.16,-1.7,0.6,100,0
