"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4-6_multiple instruments.CR1X","51805","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2026-02-26 03:33:00",159331,"",7999,2026,2,26,3,27,5,-0.0415,0.484,-0.046,-396276.7,0.434,-0.046,0.896,6.3,2,-0.046,0.005,-0.016,0.007,13.15,-2.2,1.1,100,0
"2026-02-26 03:36:00",159332,"",7999,2026,2,26,3,27,5,-0.0415,0.484,-0.046,-396276.7,0.434,-0.046,0.896,6.3,2,-0.046,0.005,-0.016,0.007,13.15,-2.2,1.1,100,0
"2026-02-26 03:39:00",159333,"",7999,2026,2,26,3,33,5,-0.0392,0.481,-0.044,-396290.9,0.431,-0.045,0.891,5.72,2,-0.045,0.003,-0.028,0.005,13.15,-2.2,1.1,96,0
"2026-02-26 03:42:00",159334,"",7999,2026,2,26,3,33,5,-0.0392,0.481,-0.044,-396290.9,0.431,-0.045,0.891,5.72,2,-0.045,0.003,-0.028,0.005,13.15,-2.2,1.1,96,0
"2026-02-26 03:45:00",159335,"",7999,2026,2,26,3,39,5,-0.0386,0.471,-0.044,-396304.8,0.421,-0.046,0.872,5.18,2,-0.046,0.007,-0.021,0,13.15,-2.2,1.1,97,0
"2026-02-26 03:48:00",159336,"",7999,2026,2,26,3,39,5,-0.0386,0.471,-0.044,-396304.8,0.421,-0.046,0.872,5.18,2,-0.046,0.007,-0.021,0,13.15,-2.2,1.1,97,0
"2026-02-26 03:51:00",159337,"",7999,2026,2,26,3,45,5,-0.0396,0.471,-0.045,-396318.8,0.421,-0.046,0.872,4.83,2,-0.046,0.002,-0.014,0.005,13.15,-2.2,1.1,98,0
"2026-02-26 03:54:00",159338,"",7999,2026,2,26,3,45,5,-0.0396,0.471,-0.045,-396318.8,0.421,-0.046,0.872,4.83,2,-0.046,0.002,-0.014,0.005,13.15,-2.2,1.1,98,0
"2026-02-26 03:57:00",159339,"",7999,2026,2,26,3,51,5,-0.0364,0.475,-0.041,-396332.2,0.425,-0.041,0.879,4.51,2,-0.041,0.005,-0.026,0.007,13.15,-2.2,1.1,96,0
"2026-02-26 04:00:00",159340,"",7999,2026,2,26,3,51,5,-0.0364,0.475,-0.041,-396332.2,0.425,-0.041,0.879,4.51,2,-0.041,0.005,-0.026,0.007,13.15,-2.2,1.1,96,0
"2026-02-26 04:03:00",159341,"",7999,2026,2,26,3,57,5,-0.0377,0.492,-0.041,-396345.4,0.442,-0.041,0.91,4.32,2,-0.041,0.003,-0.016,0.005,13.15,-2.2,1.1,96,0
"2026-02-26 04:06:00",159342,"",7999,2026,2,26,3,57,5,-0.0377,0.492,-0.041,-396345.4,0.442,-0.041,0.91,4.32,2,-0.041,0.003,-0.016,0.005,13.15,-2.2,1.1,96,0
"2026-02-26 04:09:00",159343,"",7999,2026,2,26,4,3,5,-0.0339,0.484,-0.038,-396357.9,0.434,-0.038,0.896,4.18,2,-0.038,0.001,-0.009,0.017,13.15,-2.2,1.1,95,0
"2026-02-26 04:12:00",159344,"",7999,2026,2,26,4,3,5,-0.0339,0.484,-0.038,-396357.9,0.434,-0.038,0.896,4.18,2,-0.038,0.001,-0.009,0.017,13.15,-2.2,1.1,95,0
"2026-02-26 04:15:00",159345,"",7999,2026,2,26,4,9,5,-0.0349,0.484,-0.039,-396370.3,0.434,-0.039,0.897,4.04,2,-0.039,0.008,-0.012,0.009,13.14,-2.2,1.1,98,0
"2026-02-26 04:18:00",159346,"",7999,2026,2,26,4,9,5,-0.0349,0.484,-0.039,-396370.3,0.434,-0.039,0.897,4.04,2,-0.039,0.008,-0.012,0.009,13.14,-2.2,1.1,98,0
"2026-02-26 04:21:00",159347,"",7999,2026,2,26,4,15,5,-0.037,0.493,-0.041,-396383.3,0.443,-0.04,0.912,3.98,2,-0.04,0.005,-0.03,0.007,13.14,-2.2,1.1,99,0
"2026-02-26 04:24:00",159348,"",7999,2026,2,26,4,15,5,-0.037,0.493,-0.041,-396383.3,0.443,-0.04,0.912,3.98,2,-0.04,0.005,-0.03,0.007,13.14,-2.2,1.1,99,0
"2026-02-26 04:27:00",159349,"",7999,2026,2,26,4,21,5,-0.035,0.475,-0.04,-396395.2,0.425,-0.04,0.879,3.96,2,-0.04,0.008,-0.023,0.002,13.15,-2.2,1.1,76,0
"2026-02-26 04:30:00",159350,"",7999,2026,2,26,4,21,5,-0.035,0.475,-0.04,-396395.2,0.425,-0.04,0.879,3.96,2,-0.04,0.008,-0.023,0.002,13.15,-2.2,1.1,76,0
"2026-02-26 04:33:00",159351,"",7999,2026,2,26,4,27,5,-0.0321,0.474,-0.037,-396406.3,0.424,-0.036,0.878,3.91,2,-0.036,0.007,-0.035,-0.002,13.15,-2.2,1.1,78,0
"2026-02-26 04:36:00",159352,"",7999,2026,2,26,4,27,5,-0.0321,0.474,-0.037,-396406.3,0.424,-0.036,0.878,3.91,2,-0.036,0.007,-0.035,-0.002,13.15,-2.2,1.1,78,0
"2026-02-26 04:39:00",159353,"",7999,2026,2,26,4,33,5,-0.0334,0.411,-0.044,-396417.7,0.361,-0.045,0.76,3.87,2,-0.045,0.011,-0.019,0.009,13.15,-2.2,1.1,89,0
"2026-02-26 04:42:00",159354,"",7999,2026,2,26,4,33,5,-0.0334,0.411,-0.044,-396417.7,0.361,-0.045,0.76,3.87,2,-0.045,0.011,-0.019,0.009,13.15,-2.2,1.1,89,0
"2026-02-26 04:45:00",159355,"",7999,2026,2,26,4,39,5,-0.0307,0.429,-0.039,-396428.8,0.379,-0.039,0.794,3.85,2,-0.039,0.007,-0.023,0.012,13.15,-2.2,1,91,0
"2026-02-26 04:48:00",159356,"",7999,2026,2,26,4,39,5,-0.0307,0.429,-0.039,-396428.8,0.379,-0.039,0.794,3.85,2,-0.039,0.007,-0.023,0.012,13.15,-2.2,1,91,0
"2026-02-26 04:51:00",159357,"",7999,2026,2,26,4,45,5,-0.03,0.422,-0.038,-396439.4,0.372,-0.04,0.781,3.79,2,-0.04,0.006,-0.023,0.014,13.15,-2.2,1,93,0
"2026-02-26 04:54:00",159358,"",7999,2026,2,26,4,45,5,-0.03,0.422,-0.038,-396439.4,0.372,-0.04,0.781,3.79,2,-0.04,0.006,-0.023,0.014,13.15,-2.2,1,93,0
"2026-02-26 04:57:00",159359,"",7999,2026,2,26,4,51,5,-0.0257,0.421,-0.033,-396448.8,0.371,-0.033,0.78,3.73,2,-0.033,0.007,-0.028,0.009,13.15,-2.2,1,87,0
"2026-02-26 05:00:00",159360,"",7999,2026,2,26,4,51,5,-0.0257,0.421,-0.033,-396448.8,0.371,-0.033,0.78,3.73,2,-0.033,0.007,-0.028,0.009,13.15,-2.2,1,87,0
"2026-02-26 05:03:00",159361,"",7999,2026,2,26,4,57,5,-0.0281,0.399,-0.038,-396458,0.349,-0.039,0.739,3.72,2,-0.039,0.007,-0.028,0,13.15,-2.2,1,80,0
"2026-02-26 05:06:00",159362,"",7999,2026,2,26,4,57,5,-0.0281,0.399,-0.038,-396458,0.349,-0.039,0.739,3.72,2,-0.039,0.007,-0.028,0,13.15,-2.2,1,80,0
"2026-02-26 05:09:00",159363,"",7999,2026,2,26,5,3,5,-0.0275,0.444,-0.033,-396467.6,0.394,-0.033,0.822,3.69,2,-0.033,0.007,-0.021,0.017,13.15,-2.2,1,88,0
"2026-02-26 05:12:00",159364,"",7999,2026,2,26,5,3,5,-0.0275,0.444,-0.033,-396467.6,0.394,-0.033,0.822,3.69,2,-0.033,0.007,-0.021,0.017,13.15,-2.2,1,88,0
"2026-02-26 05:15:00",159365,"",7999,2026,2,26,5,9,5,-0.0289,0.495,-0.032,-396477.7,0.445,-0.03,0.917,3.65,2,-0.03,0.002,-0.03,0.005,13.14,-2.1,1,96,0
"2026-02-26 05:18:00",159366,"",7999,2026,2,26,5,9,5,-0.0289,0.495,-0.032,-396477.7,0.445,-0.03,0.917,3.65,2,-0.03,0.002,-0.03,0.005,13.14,-2.1,1,96,0
"2026-02-26 05:21:00",159367,"",7999,2026,2,26,5,15,5,-0.0252,0.501,-0.027,-396487,0.451,-0.027,0.928,3.63,2,-0.027,0.01,-0.016,0.007,13.14,-2.1,1,94,0
"2026-02-26 05:24:00",159368,"",7999,2026,2,26,5,15,5,-0.0252,0.501,-0.027,-396487,0.451,-0.027,0.928,3.63,2,-0.027,0.01,-0.016,0.007,13.14,-2.1,1,94,0
"2026-02-26 05:27:00",159369,"",7999,2026,2,26,5,21,5,-0.0312,0.497,-0.034,-396497.4,0.447,-0.033,0.92,3.63,2,-0.033,0.009,-0.016,0.019,13.14,-2.1,1,96,0
"2026-02-26 05:30:00",159370,"",7999,2026,2,26,5,21,5,-0.0312,0.497,-0.034,-396497.4,0.447,-0.033,0.92,3.63,2,-0.033,0.009,-0.016,0.019,13.14,-2.1,1,96,0
"2026-02-26 05:33:00",159371,"",7999,2026,2,26,5,27,5,-0.0334,0.498,-0.036,-396509.2,0.448,-0.035,0.921,3.61,2,-0.035,0.009,-0.021,-0.002,13.14,-2.1,1,100,0
"2026-02-26 05:36:00",159372,"",7999,2026,2,26,5,27,5,-0.0334,0.498,-0.036,-396509.2,0.448,-0.035,0.921,3.61,2,-0.035,0.009,-0.021,-0.002,13.14,-2.1,1,100,0
"2026-02-26 05:39:00",159373,"",7999,2026,2,26,5,33,5,-0.0307,0.491,-0.034,-396520.5,0.441,-0.034,0.91,3.6,2,-0.034,0.01,-0.023,0.014,13.14,-2.1,1,98,0
"2026-02-26 05:42:00",159374,"",7999,2026,2,26,5,33,5,-0.0307,0.491,-0.034,-396520.5,0.441,-0.034,0.91,3.6,2,-0.034,0.01,-0.023,0.014,13.14,-2.1,1,98,0
"2026-02-26 05:45:00",159375,"",7999,2026,2,26,5,39,5,-0.0299,0.505,-0.032,-396531.4,0.455,-0.031,0.935,3.57,2,-0.031,0.01,-0.021,0.009,13.14,-2.1,1,100,0
"2026-02-26 05:48:00",159376,"",7999,2026,2,26,5,39,5,-0.0299,0.505,-0.032,-396531.4,0.455,-0.031,0.935,3.57,2,-0.031,0.01,-0.021,0.009,13.14,-2.1,1,100,0
"2026-02-26 05:51:00",159377,"",7999,2026,2,26,5,45,5,-0.0332,0.505,-0.036,-396543,0.455,-0.035,0.935,3.56,2,-0.035,0.009,-0.012,0.019,13.14,-2.1,1,100,0
"2026-02-26 05:54:00",159378,"",7999,2026,2,26,5,45,5,-0.0332,0.505,-0.036,-396543,0.455,-0.035,0.935,3.56,2,-0.035,0.009,-0.012,0.019,13.14,-2.1,1,100,0
"2026-02-26 05:57:00",159379,"",7999,2026,2,26,5,51,5,-0.0349,0.501,-0.038,-396555.3,0.451,-0.037,0.926,3.54,2,-0.037,0.011,-0.012,0.007,13.14,-2.1,1,99,0
"2026-02-26 06:00:00",159380,"",7999,2026,2,26,5,51,5,-0.0349,0.501,-0.038,-396555.3,0.451,-0.037,0.926,3.54,2,-0.037,0.011,-0.012,0.007,13.14,-2.1,1,99,0
"2026-02-26 06:03:00",159381,"",7999,2026,2,26,5,57,5,-0.0271,0.497,-0.029,-396566,0.447,-0.029,0.92,3.56,2,-0.029,0.011,-0.021,0.005,13.14,-2.1,1,98,0
"2026-02-26 06:06:00",159382,"",7999,2026,2,26,5,57,5,-0.0271,0.497,-0.029,-396566,0.447,-0.029,0.92,3.56,2,-0.029,0.011,-0.021,0.005,13.14,-2.1,1,98,0
"2026-02-26 06:09:00",159383,"",7999,2026,2,26,6,3,5,-0.0236,0.458,-0.028,-396574.9,0.408,-0.028,0.847,3.57,2,-0.028,0.007,-0.021,0.012,13.14,-2.1,1,100,0
"2026-02-26 06:12:00",159384,"",7999,2026,2,26,6,3,5,-0.0236,0.458,-0.028,-396574.9,0.408,-0.028,0.847,3.57,2,-0.028,0.007,-0.021,0.012,13.14,-2.1,1,100,0
"2026-02-26 06:15:00",159385,"",7999,2026,2,26,6,9,5,-0.0245,0.438,-0.03,-396583.6,0.388,-0.03,0.81,3.57,2,-0.03,0.009,-0.026,0.024,13.14,-2.1,1,97,0
"2026-02-26 06:18:00",159386,"",7999,2026,2,26,6,9,5,-0.0245,0.438,-0.03,-396583.6,0.388,-0.03,0.81,3.57,2,-0.03,0.009,-0.026,0.024,13.14,-2.1,1,97,0
"2026-02-26 06:21:00",159387,"",7999,2026,2,26,6,15,5,-0.0286,0.512,-0.03,-396593.3,0.462,-0.03,0.947,3.53,2,-0.03,0.011,-0.016,0.007,13.14,-2.1,1,97,0
"2026-02-26 06:24:00",159388,"",7999,2026,2,26,6,15,5,-0.0286,0.512,-0.03,-396593.3,0.462,-0.03,0.947,3.53,2,-0.03,0.011,-0.016,0.007,13.14,-2.1,1,97,0
"2026-02-26 06:27:00",159389,"",7999,2026,2,26,6,21,5,-0.0275,0.504,-0.029,-396603.3,0.454,-0.029,0.933,3.52,2,-0.029,0.01,-0.019,0.002,13.14,-2.1,1,100,0
"2026-02-26 06:30:00",159390,"",7999,2026,2,26,6,21,5,-0.0275,0.504,-0.029,-396603.3,0.454,-0.029,0.933,3.52,2,-0.029,0.01,-0.019,0.002,13.14,-2.1,1,100,0
"2026-02-26 06:33:00",159391,"",7999,2026,2,26,6,27,5,-0.0251,0.495,-0.027,-396612.7,0.445,-0.027,0.916,3.5,2,-0.027,0.011,-0.014,0.014,13.14,-2.1,1,100,0
"2026-02-26 06:36:00",159392,"",7999,2026,2,26,6,27,5,-0.0251,0.495,-0.027,-396612.7,0.445,-0.027,0.916,3.5,2,-0.027,0.011,-0.014,0.014,13.14,-2.1,1,100,0
"2026-02-26 06:39:00",159393,"",7999,2026,2,26,6,33,5,-0.0247,0.493,-0.027,-396621.6,0.443,-0.027,0.912,3.52,2,-0.027,0.01,-0.019,0.009,13.14,-2.1,1,99,0
"2026-02-26 06:42:00",159394,"",7999,2026,2,26,6,33,5,-0.0247,0.493,-0.027,-396621.6,0.443,-0.027,0.912,3.52,2,-0.027,0.01,-0.019,0.009,13.14,-2.1,1,99,0
"2026-02-26 06:45:00",159395,"",7999,2026,2,26,6,39,5,-0.0288,0.506,-0.031,-396631.5,0.456,-0.03,0.936,3.51,2,-0.03,0.012,-0.023,0.002,13.14,-2.1,1,99,0
"2026-02-26 06:48:00",159396,"",7999,2026,2,26,6,39,5,-0.0288,0.506,-0.031,-396631.5,0.456,-0.03,0.936,3.51,2,-0.03,0.012,-0.023,0.002,13.14,-2.1,1,99,0
"2026-02-26 06:51:00",159397,"",7999,2026,2,26,6,45,5,-0.0287,0.513,-0.03,-396641.8,0.463,-0.03,0.949,3.55,2,-0.03,0.011,-0.019,0.005,13.14,-2.1,1,98,0
"2026-02-26 06:54:00",159398,"",7999,2026,2,26,6,45,5,-0.0287,0.513,-0.03,-396641.8,0.463,-0.03,0.949,3.55,2,-0.03,0.011,-0.019,0.005,13.14,-2.1,1,98,0
"2026-02-26 06:57:00",159399,"",7999,2026,2,26,6,51,5,-0.0308,0.51,-0.033,-396652.6,0.46,-0.033,0.945,3.56,2,-0.033,0.009,-0.021,-0.007,13.14,-2.1,1,100,0
"2026-02-26 07:00:00",159400,"",7999,2026,2,26,6,51,5,-0.0308,0.51,-0.033,-396652.6,0.46,-0.033,0.945,3.56,2,-0.033,0.009,-0.021,-0.007,13.14,-2.1,1,100,0
"2026-02-26 07:03:00",159401,"",7999,2026,2,26,6,57,5,-0.0322,0.518,-0.034,-396664.1,0.468,-0.034,0.959,3.57,2,-0.034,0.01,-0.016,0.002,13.14,-2.1,1,100,0
"2026-02-26 07:06:00",159402,"",7999,2026,2,26,6,57,5,-0.0322,0.518,-0.034,-396664.1,0.468,-0.034,0.959,3.57,2,-0.034,0.01,-0.016,0.002,13.14,-2.1,1,100,0
"2026-02-26 07:09:00",159403,"",7999,2026,2,26,7,3,5,-0.0283,0.536,-0.029,-396674.7,0.486,-0.029,0.992,3.55,2,-0.029,0.005,-0.016,-0.002,13.14,-2.1,1,99,0
"2026-02-26 07:12:00",159404,"",7999,2026,2,26,7,3,5,-0.0283,0.536,-0.029,-396674.7,0.486,-0.029,0.992,3.55,2,-0.029,0.005,-0.016,-0.002,13.14,-2.1,1,99,0
"2026-02-26 07:15:00",159405,"",7999,2026,2,26,7,9,5,-0.0187,0.523,-0.019,-396682.6,0.473,-0.019,0.969,3.54,2,-0.019,0.008,-0.016,0,13.14,-2.1,1,100,0
"2026-02-26 07:18:00",159406,"",7999,2026,2,26,7,9,5,-0.0187,0.523,-0.019,-396682.6,0.473,-0.019,0.969,3.54,2,-0.019,0.008,-0.016,0,13.14,-2.1,1,100,0
"2026-02-26 07:21:00",159407,"",7999,2026,2,26,7,15,5,-0.0253,0.532,-0.026,-396690.8,0.482,-0.025,0.984,3.55,2,-0.025,0.001,-0.042,0,13.14,-2.1,1,95,0
"2026-02-26 07:24:00",159408,"",7999,2026,2,26,7,15,5,-0.0253,0.532,-0.026,-396690.8,0.482,-0.025,0.984,3.55,2,-0.025,0.001,-0.042,0,13.14,-2.1,1,95,0
"2026-02-26 07:27:00",159409,"",7999,2026,2,26,7,21,5,-0.0241,0.534,-0.024,-396699.6,0.484,-0.024,0.988,3.58,2,-0.024,0.007,-0.028,0.017,13.14,-2.1,1,100,0
"2026-02-26 07:30:00",159410,"",7999,2026,2,26,7,21,5,-0.0241,0.534,-0.024,-396699.6,0.484,-0.024,0.988,3.58,2,-0.024,0.007,-0.028,0.017,13.14,-2.1,1,100,0
"2026-02-26 07:33:00",159411,"",7999,2026,2,26,7,27,5,-0.0197,0.532,-0.02,-396707.3,0.482,-0.019,0.984,3.58,2,-0.019,0.009,-0.03,0,13.14,-2.1,1,100,0
"2026-02-26 07:36:00",159412,"",7999,2026,2,26,7,27,5,-0.0197,0.532,-0.02,-396707.3,0.482,-0.019,0.984,3.58,2,-0.019,0.009,-0.03,0,13.14,-2.1,1,100,0
"2026-02-26 07:39:00",159413,"",7999,2026,2,26,7,33,5,-0.0232,0.534,-0.023,-396715.2,0.484,-0.023,0.989,3.58,2,-0.023,0.007,-0.028,0,13.14,-2.1,1,100,0
"2026-02-26 07:42:00",159414,"",7999,2026,2,26,7,33,5,-0.0232,0.534,-0.023,-396715.2,0.484,-0.023,0.989,3.58,2,-0.023,0.007,-0.028,0,13.14,-2.1,1,100,0
"2026-02-26 07:45:00",159415,"",7999,2026,2,26,7,39,5,-0.0328,0.579,-0.031,-396725.9,0.529,-0.03,1.071,3.58,2,-0.03,0.008,-0.023,-0.007,13.14,-2.1,1,100,0
"2026-02-26 07:48:00",159416,"",7999,2026,2,26,7,39,5,-0.0328,0.579,-0.031,-396725.9,0.529,-0.03,1.071,3.58,2,-0.03,0.008,-0.023,-0.007,13.14,-2.1,1,100,0
"2026-02-26 07:51:00",159417,"",7999,2026,2,26,7,45,5,-0.0214,0.585,-0.02,-396735,0.535,-0.019,1.083,3.58,2,-0.019,0.004,-0.023,-0.014,13.14,-2.1,1,100,0
"2026-02-26 07:54:00",159418,"",7999,2026,2,26,7,45,5,-0.0214,0.585,-0.02,-396735,0.535,-0.019,1.083,3.58,2,-0.019,0.004,-0.023,-0.014,13.14,-2.1,1,100,0
"2026-02-26 07:57:00",159419,"",7999,2026,2,26,7,51,5,-0.0208,0.593,-0.019,-396742.6,0.543,-0.018,1.098,3.59,2,-0.018,0.006,-0.023,-0.005,13.14,-2.1,1,100,0
"2026-02-26 08:00:00",159420,"",7999,2026,2,26,7,51,5,-0.0208,0.593,-0.019,-396742.6,0.543,-0.018,1.098,3.59,2,-0.018,0.006,-0.023,-0.005,13.14,-2.1,1,100,0
"2026-02-26 08:03:00",159421,"",7999,2026,2,26,7,57,5,-0.013,0.602,-0.012,-396748.2,0.552,-0.011,1.115,3.61,2,-0.011,0.006,-0.028,-0.014,13.14,-2.1,1,100,0
"2026-02-26 08:06:00",159422,"",7999,2026,2,26,7,57,5,-0.013,0.602,-0.012,-396748.2,0.552,-0.011,1.115,3.61,2,-0.011,0.006,-0.028,-0.014,13.14,-2.1,1,100,0
"2026-02-26 08:09:00",159423,"",7999,2026,2,26,8,3,5,-0.0229,0.61,-0.02,-396755.3,0.56,-0.021,1.129,3.67,2,-0.021,-0.005,-0.028,-0.021,13.14,-2.1,1,100,0
"2026-02-26 08:12:00",159424,"",7999,2026,2,26,8,3,5,-0.0229,0.61,-0.02,-396755.3,0.56,-0.021,1.129,3.67,2,-0.021,-0.005,-0.028,-0.021,13.14,-2.1,1,100,0
"2026-02-26 08:15:00",159425,"",7999,2026,2,26,8,9,5,-0.0167,0.618,-0.015,-396762,0.568,-0.013,1.143,3.72,2,-0.013,-0.002,-0.021,-0.021,13.14,-2.1,1,100,0
"2026-02-26 08:18:00",159426,"",7999,2026,2,26,8,9,5,-0.0167,0.618,-0.015,-396762,0.568,-0.013,1.143,3.72,2,-0.013,-0.002,-0.021,-0.021,13.14,-2.1,1,100,0
"2026-02-26 08:21:00",159427,"",7999,2026,2,26,8,15,5,-0.0153,0.626,-0.013,-396767.7,0.576,-0.012,1.159,3.77,2,-0.012,0.002,-0.021,-0.007,13.14,-2.1,1,98,0
"2026-02-26 08:24:00",159428,"",7999,2026,2,26,8,15,5,-0.0153,0.626,-0.013,-396767.7,0.576,-0.012,1.159,3.77,2,-0.012,0.002,-0.021,-0.007,13.14,-2.1,1,98,0
"2026-02-26 08:27:00",159429,"",7999,2026,2,26,8,21,5,-0.0347,0.636,-0.029,-396777.9,0.586,-0.031,1.177,3.82,2,-0.031,0,-0.023,-0.002,13.14,-2.1,1,100,0
"2026-02-26 08:30:00",159430,"",7999,2026,2,26,8,21,5,-0.0347,0.636,-0.029,-396777.9,0.586,-0.031,1.177,3.82,2,-0.031,0,-0.023,-0.002,13.14,-2.1,1,100,0
"2026-02-26 08:33:00",159431,"",7999,2026,2,26,8,27,5,-0.0056,0.643,-0.005,-396783.4,0.593,-0.002,1.19,3.87,2,-0.002,0,-0.014,-0.014,13.14,-2.1,1,100,0
"2026-02-26 08:36:00",159432,"",7999,2026,2,26,8,27,5,-0.0056,0.643,-0.005,-396783.4,0.593,-0.002,1.19,3.87,2,-0.002,0,-0.014,-0.014,13.14,-2.1,1,100,0
"2026-02-26 08:39:00",159433,"",7999,2026,2,26,8,33,5,-0.0134,0.652,-0.011,-396787.3,0.602,-0.011,1.207,3.9,2,-0.011,0.001,-0.014,-0.021,13.14,-2.1,1,100,0
"2026-02-26 08:42:00",159434,"",7999,2026,2,26,8,33,5,-0.0134,0.652,-0.011,-396787.3,0.602,-0.011,1.207,3.9,2,-0.011,0.001,-0.014,-0.021,13.14,-2.1,1,100,0
"2026-02-26 08:45:00",159435,"",7999,2026,2,26,8,39,5,-0.003,0.659,-0.002,-396789.6,0.609,0,1.219,3.94,2,0,0.008,-0.023,-0.021,13.14,-2.1,1,96,0
"2026-02-26 08:48:00",159436,"",7999,2026,2,26,8,39,5,-0.003,0.659,-0.002,-396789.6,0.609,0,1.219,3.94,2,0,0.008,-0.023,-0.021,13.14,-2.1,1,96,0
"2026-02-26 08:51:00",159437,"",7999,2026,2,26,8,45,5,0.0071,0.668,0.006,-396788.3,0.618,0.009,1.236,3.96,2,0.009,0.009,-0.016,-0.021,13.14,-2.1,1,99,0
"2026-02-26 08:54:00",159438,"",7999,2026,2,26,8,45,5,0.0071,0.668,0.006,-396788.3,0.618,0.009,1.236,3.96,2,0.009,0.009,-0.016,-0.021,13.14,-2.1,1,99,0
"2026-02-26 08:57:00",159439,"",7999,2026,2,26,8,51,5,-0,0.678,0,-396787.5,0.628,0.001,1.256,4.01,2,0.001,0.004,-0.016,0,13.14,-2.1,1,100,0
"2026-02-26 09:00:00",159440,"",7999,2026,2,26,8,51,5,-0,0.678,0,-396787.5,0.628,0.001,1.256,4.01,2,0.001,0.004,-0.016,0,13.14,-2.1,1,100,0
"2026-02-26 09:03:00",159441,"",7999,2026,2,26,8,57,5,-0.004,0.689,-0.003,-396788.4,0.639,-0.004,1.275,4.04,2,-0.004,0.014,-0.016,-0.012,13.14,-2.1,1,100,0
"2026-02-26 09:06:00",159442,"",7999,2026,2,26,8,57,5,-0.004,0.689,-0.003,-396788.4,0.639,-0.004,1.275,4.04,2,-0.004,0.014,-0.016,-0.012,13.14,-2.1,1,100,0
"2026-02-26 09:09:00",159443,"",7999,2026,2,26,9,3,5,-0.0078,0.699,-0.006,-396790.8,0.649,-0.006,1.294,4.07,2,-0.006,0.003,-0.016,-0.005,13.14,-2.1,1,95,0
"2026-02-26 09:12:00",159444,"",7999,2026,2,26,9,3,5,-0.0078,0.699,-0.006,-396790.8,0.649,-0.006,1.294,4.07,2,-0.006,0.003,-0.016,-0.005,13.14,-2.1,1,95,0
"2026-02-26 09:15:00",159445,"",7999,2026,2,26,9,9,5,-0.0232,0.708,-0.018,-396797.3,0.658,-0.018,1.31,4.1,2,-0.018,0.004,-0.023,0.002,13.14,-2.1,1,100,0
"2026-02-26 09:18:00",159446,"",7999,2026,2,26,9,9,5,-0.0232,0.708,-0.018,-396797.3,0.658,-0.018,1.31,4.1,2,-0.018,0.004,-0.023,0.002,13.14,-2.1,1,100,0
"2026-02-26 09:21:00",159447,"",7999,2026,2,26,9,15,5,-0.0103,0.713,-0.008,-396802.6,0.663,-0.007,1.32,4.13,2,-0.007,-0.001,-0.016,-0.009,13.14,-2.1,1,100,0
"2026-02-26 09:24:00",159448,"",7999,2026,2,26,9,15,5,-0.0103,0.713,-0.008,-396802.6,0.663,-0.007,1.32,4.13,2,-0.007,-0.001,-0.016,-0.009,13.14,-2.1,1,100,0
"2026-02-26 09:27:00",159449,"",7999,2026,2,26,9,21,5,0.0103,0.719,0.008,-396801.3,0.669,0.008,1.33,4.16,2,0.008,0.002,-0.026,-0.005,13.14,-2.1,1,100,0
"2026-02-26 09:30:00",159450,"",7999,2026,2,26,9,21,5,0.0103,0.719,0.008,-396801.3,0.669,0.008,1.33,4.16,2,0.008,0.002,-0.026,-0.005,13.14,-2.1,1,100,0
"2026-02-26 09:33:00",159451,"",7999,2026,2,26,9,27,5,-0.008,0.728,-0.006,-396802,0.678,-0.004,1.348,4.18,2,-0.004,-0.002,-0.012,-0.009,13.14,-2.1,1,100,0
"2026-02-26 09:36:00",159452,"",7999,2026,2,26,9,27,5,-0.008,0.728,-0.006,-396802,0.678,-0.004,1.348,4.18,2,-0.004,-0.002,-0.012,-0.009,13.14,-2.1,1,100,0
"2026-02-26 09:39:00",159453,"",7999,2026,2,26,9,33,5,-0.0106,0.737,-0.008,-396805.5,0.687,-0.007,1.364,4.21,2,-0.007,-0.002,-0.019,-0.014,13.14,-2.1,1,100,0
"2026-02-26 09:42:00",159454,"",7999,2026,2,26,9,33,5,-0.0106,0.737,-0.008,-396805.5,0.687,-0.007,1.364,4.21,2,-0.007,-0.002,-0.019,-0.014,13.14,-2.1,1,100,0
"2026-02-26 09:45:00",159455,"",7999,2026,2,26,9,39,5,0.0024,0.745,0.002,-396806.2,0.695,0.002,1.379,4.24,2,0.002,-0.001,-0.035,-0.002,13.14,-2.1,1,100,0
"2026-02-26 09:48:00",159456,"",7999,2026,2,26,9,39,5,0.0024,0.745,0.002,-396806.2,0.695,0.002,1.379,4.24,2,0.002,-0.001,-0.035,-0.002,13.14,-2.1,1,100,0
"2026-02-26 09:51:00",159457,"",7999,2026,2,26,9,45,5,0.0103,0.755,0.007,-396803.4,0.705,0.006,1.397,4.29,2,0.006,0.001,0,-0.005,13.14,-2.1,1,100,0
