"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4-6_multiple instruments.CR1X","51805","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2025-11-25 14:39:00",114913,"",7999,2025,11,25,14,33,5,0.0136,0.761,0.01,-345815.8,0.711,0.008,1.408,13.09,0,0.008,0.001,0.007,-0.005,13.21,-1.7,0.6,100,0
"2025-11-25 14:42:00",114914,"",7999,2025,11,25,14,33,5,0.0136,0.761,0.01,-345815.8,0.711,0.008,1.408,13.09,0,0.008,0.001,0.007,-0.005,13.21,-1.7,0.6,100,0
"2025-11-25 14:45:00",114915,"",7999,2025,11,25,14,39,5,0.0096,0.768,0.007,-345811.8,0.718,0.005,1.421,13.11,0,0.005,0,-0.016,-0.002,13.21,-1.6,0.6,100,0
"2025-11-25 14:48:00",114916,"",7999,2025,11,25,14,39,5,0.0096,0.768,0.007,-345811.8,0.718,0.005,1.421,13.11,0,0.005,0,-0.016,-0.002,13.21,-1.6,0.6,100,0
"2025-11-25 14:51:00",114917,"",7999,2025,11,25,14,45,5,0.0055,0.773,0.004,-345809.3,0.723,0.002,1.431,13.15,0,0.002,-0.001,-0.012,-0.005,13.21,-1.6,0.6,100,0
"2025-11-25 14:54:00",114918,"",7999,2025,11,25,14,45,5,0.0055,0.773,0.004,-345809.3,0.723,0.002,1.431,13.15,0,0.002,-0.001,-0.012,-0.005,13.21,-1.6,0.6,100,0
"2025-11-25 14:57:00",114919,"",7999,2025,11,25,14,51,5,0.0046,0.778,0.003,-345807.5,0.728,0.001,1.441,13.17,0,0.001,-0.001,-0.005,0,13.21,-1.7,0.6,100,0
"2025-11-25 15:00:00",114920,"",7999,2025,11,25,14,51,5,0.0046,0.778,0.003,-345807.5,0.728,0.001,1.441,13.17,0,0.001,-0.001,-0.005,0,13.21,-1.7,0.6,100,0
"2025-11-25 15:03:00",114921,"",7999,2025,11,25,14,57,5,0.0057,0.782,0.004,-345805.6,0.732,0.002,1.448,13.19,0,0.002,0.001,-0.026,-0.005,13.21,-1.6,0.6,100,0
"2025-11-25 15:06:00",114922,"",7999,2025,11,25,14,57,5,0.0057,0.782,0.004,-345805.6,0.732,0.002,1.448,13.19,0,0.002,0.001,-0.026,-0.005,13.21,-1.6,0.6,100,0
"2025-11-25 15:09:00",114923,"",7999,2025,11,25,15,3,5,0.0207,0.789,0.014,-345799.9,0.739,0.013,1.459,13.25,0,0.013,-0.001,-0.007,0.007,13.21,-1.6,0.6,100,0
"2025-11-25 15:12:00",114924,"",7999,2025,11,25,15,3,5,0.0207,0.789,0.014,-345799.9,0.739,0.013,1.459,13.25,0,0.013,-0.001,-0.007,0.007,13.21,-1.6,0.6,100,0
"2025-11-25 15:15:00",114925,"",7999,2025,11,25,15,9,5,0.0321,0.798,0.022,-345789.7,0.748,0.021,1.478,13.26,0,0.021,0,0.009,0.019,13.21,-1.6,0.6,100,0
"2025-11-25 15:18:00",114926,"",7999,2025,11,25,15,9,5,0.0321,0.798,0.022,-345789.7,0.748,0.021,1.478,13.26,0,0.021,0,0.009,0.019,13.21,-1.6,0.6,100,0
"2025-11-25 15:21:00",114927,"",7999,2025,11,25,15,15,5,0.0211,0.807,0.014,-345780.8,0.757,0.013,1.493,13.26,0,0.013,0,0,0.007,13.21,-1.6,0.6,100,0
"2025-11-25 15:24:00",114928,"",7999,2025,11,25,15,15,5,0.0211,0.807,0.014,-345780.8,0.757,0.013,1.493,13.26,0,0.013,0,0,0.007,13.21,-1.6,0.6,100,0
"2025-11-25 15:27:00",114929,"",7999,2025,11,25,15,21,5,0.0213,0.817,0.014,-345773.2,0.767,0.012,1.512,13.25,0,0.012,-0.001,0,0.009,13.21,-1.6,0.6,100,0
"2025-11-25 15:30:00",114930,"",7999,2025,11,25,15,21,5,0.0213,0.817,0.014,-345773.2,0.767,0.012,1.512,13.25,0,0.012,-0.001,0,0.009,13.21,-1.6,0.6,100,0
"2025-11-25 15:33:00",114931,"",7999,2025,11,25,15,27,5,0.0331,0.825,0.022,-345762.7,0.775,0.021,1.527,13.25,0,0.021,-0.002,0,0.007,13.21,-1.6,0.6,100,0
"2025-11-25 15:36:00",114932,"",7999,2025,11,25,15,27,5,0.0331,0.825,0.022,-345762.7,0.775,0.021,1.527,13.25,0,0.021,-0.002,0,0.007,13.21,-1.6,0.6,100,0
"2025-11-25 15:39:00",114933,"",7999,2025,11,25,15,33,5,0.0483,0.838,0.031,-345747.1,0.788,0.03,1.55,13.26,0,0.03,-0.001,0.005,0.021,13.21,-1.6,0.6,100,0
"2025-11-25 15:42:00",114934,"",7999,2025,11,25,15,33,5,0.0483,0.838,0.031,-345747.1,0.788,0.03,1.55,13.26,0,0.03,-0.001,0.005,0.021,13.21,-1.6,0.6,100,0
"2025-11-25 15:45:00",114935,"",7999,2025,11,25,15,39,5,0.047,0.853,0.03,-345730,0.803,0.029,1.579,13.25,0,0.029,-0.001,0.005,0.007,13.21,-1.6,0.6,100,0
"2025-11-25 15:48:00",114936,"",7999,2025,11,25,15,39,5,0.047,0.853,0.03,-345730,0.803,0.029,1.579,13.25,0,0.029,-0.001,0.005,0.007,13.21,-1.6,0.6,100,0
"2025-11-25 15:51:00",114937,"",7999,2025,11,25,15,45,5,0.0231,0.863,0.015,-345718.8,0.813,0.013,1.597,13.23,0,0.013,-0.001,-0.012,0.019,13.21,-1.6,0.6,100,0
"2025-11-25 15:54:00",114938,"",7999,2025,11,25,15,45,5,0.0231,0.863,0.015,-345718.8,0.813,0.013,1.597,13.23,0,0.013,-0.001,-0.012,0.019,13.21,-1.6,0.6,100,0
"2025-11-25 15:57:00",114939,"",7999,2025,11,25,15,51,5,0.0319,0.87,0.02,-345708.3,0.82,0.018,1.609,13.21,0,0.018,-0.001,0.014,0.009,13.21,-1.6,0.6,100,0
"2025-11-25 16:00:00",114940,"",7999,2025,11,25,15,51,5,0.0319,0.87,0.02,-345708.3,0.82,0.018,1.609,13.21,0,0.018,-0.001,0.014,0.009,13.21,-1.6,0.6,100,0
"2025-11-25 16:03:00",114941,"",7999,2025,11,25,15,57,5,0.0311,0.878,0.019,-345697,0.828,0.018,1.624,13.22,0,0.018,-0.001,0,0.005,13.21,-1.6,0.6,100,0
"2025-11-25 16:06:00",114942,"",7999,2025,11,25,15,57,5,0.0311,0.878,0.019,-345697,0.828,0.018,1.624,13.22,0,0.018,-0.001,0,0.005,13.21,-1.6,0.6,100,0
"2025-11-25 16:09:00",114943,"",7999,2025,11,25,16,3,5,0.0448,0.888,0.027,-345682.5,0.838,0.027,1.643,13.14,0,0.027,-0.001,0.014,0.005,13.21,-1.6,0.6,100,0
"2025-11-25 16:12:00",114944,"",7999,2025,11,25,16,3,5,0.0448,0.888,0.027,-345682.5,0.838,0.027,1.643,13.14,0,0.027,-0.001,0.014,0.005,13.21,-1.6,0.6,100,0
"2025-11-25 16:15:00",114945,"",7999,2025,11,25,16,9,5,0.0333,0.896,0.02,-345669.1,0.846,0.019,1.657,13.2,0,0.019,0.001,0.028,-0.007,13.21,-1.6,0.6,100,0
"2025-11-25 16:18:00",114946,"",7999,2025,11,25,16,9,5,0.0333,0.896,0.02,-345669.1,0.846,0.019,1.657,13.2,0,0.019,0.001,0.028,-0.007,13.21,-1.6,0.6,100,0
"2025-11-25 16:21:00",114947,"",7999,2025,11,25,16,15,5,0.0336,0.904,0.02,-345657,0.854,0.019,1.673,13.13,0,0.019,-0.001,0.023,0.005,13.21,-1.6,0.6,100,0
"2025-11-25 16:24:00",114948,"",7999,2025,11,25,16,15,5,0.0336,0.904,0.02,-345657,0.854,0.019,1.673,13.13,0,0.019,-0.001,0.023,0.005,13.21,-1.6,0.6,100,0
"2025-11-25 16:27:00",114949,"",7999,2025,11,25,16,21,5,0.0371,0.911,0.022,-345644.1,0.861,0.021,1.686,13.1,0,0.021,-0.001,0.028,0.002,13.21,-1.6,0.6,100,0
"2025-11-25 16:30:00",114950,"",7999,2025,11,25,16,21,5,0.0371,0.911,0.022,-345644.1,0.861,0.021,1.686,13.1,0,0.021,-0.001,0.028,0.002,13.21,-1.6,0.6,100,0
"2025-11-25 16:33:00",114951,"",7999,2025,11,25,16,27,5,0.0517,0.922,0.03,-345627.2,0.872,0.03,1.706,13.1,0,0.03,-0.002,0.049,0,13.21,-1.6,0.6,100,0
"2025-11-25 16:36:00",114952,"",7999,2025,11,25,16,27,5,0.0517,0.922,0.03,-345627.2,0.872,0.03,1.706,13.1,0,0.03,-0.002,0.049,0,13.21,-1.6,0.6,100,0
"2025-11-25 16:39:00",114953,"",7999,2025,11,25,16,33,5,0.0302,0.929,0.018,-345613.7,0.879,0.017,1.719,13.11,0,0.017,-0.001,0.014,0.005,13.21,-1.6,0.6,100,0
"2025-11-25 16:42:00",114954,"",7999,2025,11,25,16,33,5,0.0302,0.929,0.018,-345613.7,0.879,0.017,1.719,13.11,0,0.017,-0.001,0.014,0.005,13.21,-1.6,0.6,100,0
"2025-11-25 16:45:00",114955,"",7999,2025,11,25,16,39,5,0.0321,0.933,0.019,-345602.4,0.883,0.018,1.727,13.11,0,0.018,-0.001,0.019,0.005,13.21,-1.6,0.6,100,0
"2025-11-25 16:48:00",114956,"",7999,2025,11,25,16,39,5,0.0321,0.933,0.019,-345602.4,0.883,0.018,1.727,13.11,0,0.018,-0.001,0.019,0.005,13.21,-1.6,0.6,100,0
"2025-11-25 16:51:00",114957,"",7999,2025,11,25,16,45,5,0.0218,0.938,0.013,-345593.3,0.888,0.011,1.735,13.1,0,0.011,-0.001,0.019,0.009,13.21,-1.6,0.6,100,0
"2025-11-25 16:54:00",114958,"",7999,2025,11,25,16,45,5,0.0218,0.938,0.013,-345593.3,0.888,0.011,1.735,13.1,0,0.011,-0.001,0.019,0.009,13.21,-1.6,0.6,100,0
"2025-11-25 16:57:00",114959,"",7999,2025,11,25,16,51,5,0.0595,0.944,0.034,-345576.4,0.894,0.034,1.746,13.11,0,0.034,-0.001,0.002,0.009,13.21,-1.6,0.6,100,0
"2025-11-25 17:00:00",114960,"",7999,2025,11,25,16,51,5,0.0595,0.944,0.034,-345576.4,0.894,0.034,1.746,13.11,0,0.034,-0.001,0.002,0.009,13.21,-1.6,0.6,100,0
"2025-11-25 17:03:00",114961,"",7999,2025,11,25,16,57,5,0.0641,0.952,0.036,-345553.8,0.902,0.035,1.761,13.14,0,0.035,0,0,0.033,13.21,-1.6,0.6,100,0
"2025-11-25 17:06:00",114962,"",7999,2025,11,25,16,57,5,0.0641,0.952,0.036,-345553.8,0.902,0.035,1.761,13.14,0,0.035,0,0,0.033,13.21,-1.6,0.6,100,0
"2025-11-25 17:09:00",114963,"",7999,2025,11,25,17,3,5,0.0716,0.96,0.04,-345528.9,0.91,0.04,1.776,13.11,0,0.04,-0.002,0.016,0,13.21,-1.6,0.6,100,0
"2025-11-25 17:12:00",114964,"",7999,2025,11,25,17,3,5,0.0716,0.96,0.04,-345528.9,0.91,0.04,1.776,13.11,0,0.04,-0.002,0.016,0,13.21,-1.6,0.6,100,0
"2025-11-25 17:15:00",114965,"",7999,2025,11,25,17,9,5,0.0877,0.969,0.049,-345499.3,0.919,0.05,1.793,13.04,0,0.05,-0.003,0.035,0.007,13.21,-1.6,0.6,100,0
"2025-11-25 17:18:00",114966,"",7999,2025,11,25,17,9,5,0.0877,0.969,0.049,-345499.3,0.919,0.05,1.793,13.04,0,0.05,-0.003,0.035,0.007,13.21,-1.6,0.6,100,0
"2025-11-25 17:21:00",114967,"",7999,2025,11,25,17,15,5,0.0759,0.975,0.042,-345470.5,0.925,0.042,1.803,13.03,0,0.042,-0.001,0.019,0.021,13.21,-1.6,0.6,100,0
"2025-11-25 17:24:00",114968,"",7999,2025,11,25,17,15,5,0.0759,0.975,0.042,-345470.5,0.925,0.042,1.803,13.03,0,0.042,-0.001,0.019,0.021,13.21,-1.6,0.6,100,0
"2025-11-25 17:27:00",114969,"",7999,2025,11,25,17,21,5,0.1324,0.985,0.073,-345429.6,0.935,0.073,1.823,12.98,0,0.073,-0.007,0.035,0.047,13.21,-1.6,0.6,100,0
"2025-11-25 17:30:00",114970,"",7999,2025,11,25,17,21,5,0.1324,0.985,0.073,-345429.6,0.935,0.073,1.823,12.98,0,0.073,-0.007,0.035,0.047,13.21,-1.6,0.6,100,0
"2025-11-25 17:33:00",114971,"",7999,2025,11,25,17,27,5,0.1488,0.996,0.081,-345378,0.946,0.081,1.842,12.9,0,0.081,-0.006,0.042,0.024,13.21,-1.6,0.6,100,0
"2025-11-25 17:36:00",114972,"",7999,2025,11,25,17,27,5,0.1488,0.996,0.081,-345378,0.946,0.081,1.842,12.9,0,0.081,-0.006,0.042,0.024,13.21,-1.6,0.6,100,0
"2025-11-25 17:39:00",114973,"",7999,2025,11,25,17,33,5,0.1706,1.007,0.092,-345319.2,0.957,0.093,1.863,12.87,0,0.093,-0.008,0.077,0.04,13.21,-1.6,0.6,100,0
"2025-11-25 17:42:00",114974,"",7999,2025,11,25,17,33,5,0.1706,1.007,0.092,-345319.2,0.957,0.093,1.863,12.87,0,0.093,-0.008,0.077,0.04,13.21,-1.6,0.6,100,0
"2025-11-25 17:45:00",114975,"",7999,2025,11,25,17,39,5,0.157,1.019,0.083,-345261,0.969,0.111,1.886,12.84,0,0.111,-0.005,0.06,0.038,13.21,-1.6,0.6,100,0
"2025-11-25 17:48:00",114976,"",7999,2025,11,25,17,39,5,0.157,1.019,0.083,-345261,0.969,0.111,1.886,12.84,0,0.111,-0.005,0.06,0.038,13.21,-1.6,0.6,100,0
"2025-11-25 17:51:00",114977,"",7999,2025,11,25,17,45,5,0.1201,1.032,0.063,-345213.3,0.982,0.12,1.909,12.85,0,0.12,0,0.019,0.036,13.21,-1.6,0.6,100,0
"2025-11-25 17:54:00",114978,"",7999,2025,11,25,17,45,5,0.1201,1.032,0.063,-345213.3,0.982,0.12,1.909,12.85,0,0.12,0,0.019,0.036,13.21,-1.6,0.6,100,0
"2025-11-25 17:57:00",114979,"",7999,2025,11,25,17,51,5,0.1668,1.045,0.086,-345158.8,0.995,0.137,1.933,12.82,0,0.137,-0.001,0.112,0.043,13.21,-1.6,0.6,100,0
"2025-11-25 18:00:00",114980,"",7999,2025,11,25,17,51,5,0.1668,1.045,0.086,-345158.8,0.995,0.137,1.933,12.82,0,0.137,-0.001,0.112,0.043,13.21,-1.6,0.6,100,0
"2025-11-25 18:03:00",114981,"",7999,2025,11,25,17,57,5,0.1478,1.053,0.076,-345103.3,1.003,0.119,1.948,12.8,0,0.119,-0.005,0.079,0.05,13.21,-1.6,0.6,100,0
"2025-11-25 18:06:00",114982,"",7999,2025,11,25,17,57,5,0.1478,1.053,0.076,-345103.3,1.003,0.119,1.948,12.8,0,0.119,-0.005,0.079,0.05,13.21,-1.6,0.6,100,0
"2025-11-25 18:09:00",114983,"",7999,2025,11,25,18,3,5,0.1401,1.058,0.072,-345052,1.008,0.105,1.958,12.85,0,0.105,-0.008,0.079,0.026,13.21,-1.6,0.6,100,0
"2025-11-25 18:12:00",114984,"",7999,2025,11,25,18,3,5,0.1401,1.058,0.072,-345052,1.008,0.105,1.958,12.85,0,0.105,-0.008,0.079,0.026,13.21,-1.6,0.6,100,0
"2025-11-25 18:15:00",114985,"",7999,2025,11,25,18,9,5,0.1939,1.067,0.098,-344988.6,1.017,0.131,1.974,12.79,0,0.131,-0.006,0.091,0.052,13.21,-1.6,0.6,100,0
"2025-11-25 18:18:00",114986,"",7999,2025,11,25,18,9,5,0.1939,1.067,0.098,-344988.6,1.017,0.131,1.974,12.79,0,0.131,-0.006,0.091,0.052,13.21,-1.6,0.6,100,0
"2025-11-25 18:21:00",114987,"",7999,2025,11,25,18,15,5,0.2093,1.075,0.105,-344915.1,1.025,0.132,1.988,12.83,0,0.132,-0.01,0.1,0.047,13.21,-1.6,0.6,100,0
"2025-11-25 18:24:00",114988,"",7999,2025,11,25,18,15,5,0.2093,1.075,0.105,-344915.1,1.025,0.132,1.988,12.83,0,0.132,-0.01,0.1,0.047,13.21,-1.6,0.6,100,0
"2025-11-25 18:27:00",114989,"",7999,2025,11,25,18,21,5,0.1641,1.078,0.082,-344850.6,1.028,0.103,1.995,12.83,0,0.103,-0.003,0.095,0.031,13.21,-1.6,0.6,100,0
"2025-11-25 18:30:00",114990,"",7999,2025,11,25,18,21,5,0.1641,1.078,0.082,-344850.6,1.028,0.103,1.995,12.83,0,0.103,-0.003,0.095,0.031,13.21,-1.6,0.6,100,0
"2025-11-25 18:33:00",114991,"",7999,2025,11,25,18,27,5,0.1966,1.08,0.098,-344783.7,1.03,0.102,1.998,12.84,0,0.102,-0.005,0.123,0.038,13.21,-1.6,0.6,100,0
"2025-11-25 18:36:00",114992,"",7999,2025,11,25,18,27,5,0.1966,1.08,0.098,-344783.7,1.03,0.102,1.998,12.84,0,0.102,-0.005,0.123,0.038,13.21,-1.6,0.6,100,0
"2025-11-25 18:39:00",114993,"",7999,2025,11,25,18,33,5,0.238,1.084,0.119,-344702.9,1.034,0.115,2.005,12.81,0,0.115,-0.004,0.107,0.036,13.21,-1.6,0.6,100,0
"2025-11-25 18:42:00",114994,"",7999,2025,11,25,18,33,5,0.238,1.084,0.119,-344702.9,1.034,0.115,2.005,12.81,0,0.115,-0.004,0.107,0.036,13.21,-1.6,0.6,100,0
"2025-11-25 18:45:00",114995,"",7999,2025,11,25,18,39,5,0.2318,1.088,0.115,-344618.7,1.038,0.113,2.013,12.76,0,0.113,-0.005,0.107,0.038,13.21,-1.6,0.6,100,0
"2025-11-25 18:48:00",114996,"",7999,2025,11,25,18,39,5,0.2318,1.088,0.115,-344618.7,1.038,0.113,2.013,12.76,0,0.113,-0.005,0.107,0.038,13.21,-1.6,0.6,100,0
"2025-11-25 18:51:00",114997,"",7999,2025,11,25,18,45,5,0.1603,1.088,0.08,-344552.4,1.038,0.08,2.014,12.73,0,0.08,-0.005,0.074,0.017,13.21,-1.6,0.6,100,0
"2025-11-25 18:54:00",114998,"",7999,2025,11,25,18,45,5,0.1603,1.088,0.08,-344552.4,1.038,0.08,2.014,12.73,0,0.08,-0.005,0.074,0.017,13.21,-1.6,0.6,100,0
"2025-11-25 18:57:00",114999,"",7999,2025,11,25,18,51,5,0.0255,1.086,0.013,-344527.1,1.036,0.012,2.009,12.77,0,0.012,-0.002,-0.005,-0.002,13.21,-1.6,0.6,100,0
"2025-11-25 19:00:00",115000,"",7999,2025,11,25,18,51,5,0.0255,1.086,0.013,-344527.1,1.036,0.012,2.009,12.77,0,0.012,-0.002,-0.005,-0.002,13.21,-1.6,0.6,100,0
"2025-11-25 19:03:00",115001,"",7999,2025,11,25,18,57,5,0.1406,1.087,0.07,-344490.3,1.037,0.07,2.012,12.73,0,0.07,-0.004,0.056,0.026,13.21,-1.6,0.6,100,0
"2025-11-25 19:06:00",115002,"",7999,2025,11,25,18,57,5,0.1406,1.087,0.07,-344490.3,1.037,0.07,2.012,12.73,0,0.07,-0.004,0.056,0.026,13.21,-1.6,0.6,100,0
"2025-11-25 19:09:00",115003,"",7999,2025,11,25,19,3,5,0.208,1.093,0.103,-344423.4,1.043,0.105,2.022,12.71,0,0.105,-0.004,0.06,0.057,13.21,-1.6,0.6,100,0
"2025-11-25 19:12:00",115004,"",7999,2025,11,25,19,3,5,0.208,1.093,0.103,-344423.4,1.043,0.105,2.022,12.71,0,0.105,-0.004,0.06,0.057,13.21,-1.6,0.6,100,0
"2025-11-25 19:15:00",115005,"",7999,2025,11,25,19,9,5,0.2948,1.104,0.144,-344327.7,1.054,0.137,2.042,12.65,0,0.137,0.002,0.137,0.054,13.21,-1.6,0.6,100,0
"2025-11-25 19:18:00",115006,"",7999,2025,11,25,19,9,5,0.2948,1.104,0.144,-344327.7,1.054,0.137,2.042,12.65,0,0.137,0.002,0.137,0.054,13.21,-1.6,0.6,100,0
"2025-11-25 19:21:00",115007,"",7999,2025,11,25,19,15,5,0.3239,1.112,0.157,-344214.6,1.062,0.156,2.059,12.66,0,0.156,-0.014,0.126,0.047,13.21,-1.6,0.6,100,0
"2025-11-25 19:24:00",115008,"",7999,2025,11,25,19,15,5,0.3239,1.112,0.157,-344214.6,1.062,0.156,2.059,12.66,0,0.156,-0.014,0.126,0.047,13.21,-1.6,0.6,100,0
"2025-11-25 19:27:00",115009,"",7999,2025,11,25,19,21,5,0.2084,1.115,0.101,-344125.7,1.065,0.1,2.063,12.66,0,0.1,-0.002,0.086,0.05,13.21,-1.6,0.7,100,0
"2025-11-25 19:30:00",115010,"",7999,2025,11,25,19,21,5,0.2084,1.115,0.101,-344125.7,1.065,0.1,2.063,12.66,0,0.1,-0.002,0.086,0.05,13.21,-1.6,0.7,100,0
"2025-11-25 19:33:00",115011,"",7999,2025,11,25,19,27,5,0.0914,1.113,0.044,-344078.7,1.063,0.044,2.06,12.72,0,0.044,-0.001,0.019,0.007,13.21,-1.6,0.6,100,0
"2025-11-25 19:36:00",115012,"",7999,2025,11,25,19,27,5,0.0914,1.113,0.044,-344078.7,1.063,0.044,2.06,12.72,0,0.044,-0.001,0.019,0.007,13.21,-1.6,0.6,100,0
"2025-11-25 19:39:00",115013,"",7999,2025,11,25,19,33,5,0.1439,1.115,0.07,-344033.2,1.065,0.07,2.063,12.72,0,0.07,-0.001,0.037,0.026,13.21,-1.6,0.6,100,0
"2025-11-25 19:42:00",115014,"",7999,2025,11,25,19,33,5,0.1439,1.115,0.07,-344033.2,1.065,0.07,2.063,12.72,0,0.07,-0.001,0.037,0.026,13.21,-1.6,0.6,100,0
"2025-11-25 19:45:00",115015,"",7999,2025,11,25,19,39,5,0.3253,1.123,0.157,-343937.8,1.073,0.16,2.078,12.64,0,0.16,-0.002,0.126,0.05,13.21,-1.6,0.6,100,0
"2025-11-25 19:48:00",115016,"",7999,2025,11,25,19,39,5,0.3253,1.123,0.157,-343937.8,1.073,0.16,2.078,12.64,0,0.16,-0.002,0.126,0.05,13.21,-1.6,0.6,100,0
"2025-11-25 19:51:00",115017,"",7999,2025,11,25,19,45,5,0.1872,1.127,0.09,-343853.8,1.077,0.089,2.086,12.62,0,0.089,-0.008,0.056,0.038,13.21,-1.6,0.6,100,0
"2025-11-25 19:54:00",115018,"",7999,2025,11,25,19,45,5,0.1872,1.127,0.09,-343853.8,1.077,0.089,2.086,12.62,0,0.089,-0.008,0.056,0.038,13.21,-1.6,0.6,100,0
"2025-11-25 19:57:00",115019,"",7999,2025,11,25,19,51,5,-0.0339,1.121,-0.016,-343839.5,1.071,-0.016,2.075,12.71,0,-0.016,0.002,-0.03,-0.031,13.21,-1.6,0.6,100,0
"2025-11-25 20:00:00",115020,"",7999,2025,11,25,19,51,5,-0.0339,1.121,-0.016,-343839.5,1.071,-0.016,2.075,12.71,0,-0.016,0.002,-0.03,-0.031,13.21,-1.6,0.6,100,0
"2025-11-25 20:03:00",115021,"",7999,2025,11,25,19,57,5,0.2081,1.125,0.1,-343793.6,1.075,0.1,2.082,12.69,0,0.1,-0.007,0.044,0.019,13.21,-1.6,0.6,100,0
"2025-11-25 20:06:00",115022,"",7999,2025,11,25,19,57,5,0.2081,1.125,0.1,-343793.6,1.075,0.1,2.082,12.69,0,0.1,-0.007,0.044,0.019,13.21,-1.6,0.6,100,0
"2025-11-25 20:09:00",115023,"",7999,2025,11,25,20,3,5,0.2317,1.13,0.111,-343713,1.08,0.114,2.092,12.6,0,0.114,-0.001,0.086,0.021,13.21,-1.6,0.7,100,0
"2025-11-25 20:12:00",115024,"",7999,2025,11,25,20,3,5,0.2317,1.13,0.111,-343713,1.08,0.114,2.092,12.6,0,0.114,-0.001,0.086,0.021,13.21,-1.6,0.7,100,0
"2025-11-25 20:15:00",115025,"",7999,2025,11,25,20,9,5,0.0542,1.13,0.026,-343672.2,1.08,0.024,2.091,12.6,0,0.024,0,-0.005,0.002,13.21,-1.6,0.6,100,0
"2025-11-25 20:18:00",115026,"",7999,2025,11,25,20,9,5,0.0542,1.13,0.026,-343672.2,1.08,0.024,2.091,12.6,0,0.024,0,-0.005,0.002,13.21,-1.6,0.6,100,0
"2025-11-25 20:21:00",115027,"",7999,2025,11,25,20,15,5,0.1328,1.129,0.064,-343633.8,1.079,0.064,2.09,12.71,0,0.064,-0.003,0.033,0.005,13.21,-1.6,0.6,100,0
"2025-11-25 20:24:00",115028,"",7999,2025,11,25,20,15,5,0.1328,1.129,0.064,-343633.8,1.079,0.064,2.09,12.71,0,0.064,-0.003,0.033,0.005,13.21,-1.6,0.6,100,0
"2025-11-25 20:27:00",115029,"",7999,2025,11,25,20,21,5,0.1596,1.131,0.076,-343579.6,1.081,0.077,2.092,12.72,0,0.077,-0.003,0.037,0.012,13.21,-1.6,0.7,100,0
"2025-11-25 20:30:00",115030,"",7999,2025,11,25,20,21,5,0.1596,1.131,0.076,-343579.6,1.081,0.077,2.092,12.72,0,0.077,-0.003,0.037,0.012,13.21,-1.6,0.7,100,0
"2025-11-25 20:33:00",115031,"",7999,2025,11,25,20,27,5,0.2128,1.132,0.102,-343509.3,1.082,0.104,2.095,12.64,0,0.104,-0.004,0.072,0.026,13.21,-1.6,0.6,100,0
"2025-11-25 20:36:00",115032,"",7999,2025,11,25,20,27,5,0.2128,1.132,0.102,-343509.3,1.082,0.104,2.095,12.64,0,0.104,-0.004,0.072,0.026,13.21,-1.6,0.6,100,0
"2025-11-25 20:39:00",115033,"",7999,2025,11,25,20,33,5,0.2022,1.134,0.096,-343435.2,1.084,0.097,2.098,12.59,0,0.097,-0.007,0.044,0.009,13.21,-1.6,0.6,100,0
"2025-11-25 20:42:00",115034,"",7999,2025,11,25,20,33,5,0.2022,1.134,0.096,-343435.2,1.084,0.097,2.098,12.59,0,0.097,-0.007,0.044,0.009,13.21,-1.6,0.6,100,0
"2025-11-25 20:45:00",115035,"",7999,2025,11,25,20,39,5,-0.3278,1.116,-0.159,-343489.6,1.066,-0.174,2.065,12.55,0,-0.174,-0.002,-0.128,-0.223,13.21,-1.9,0.6,100,0
"2025-11-25 20:48:00",115036,"",7999,2025,11,25,20,39,5,-0.3278,1.116,-0.159,-343489.6,1.066,-0.174,2.065,12.55,0,-0.174,-0.002,-0.128,-0.223,13.21,-1.9,0.6,100,0
"2025-11-25 20:51:00",115037,"",7999,2025,11,25,20,45,5,-0.3019,1.103,-0.148,-343601.4,1.053,-0.161,2.041,12.56,2,-0.161,-0.007,-0.13,-0.187,13.21,-2,0.6,100,0
"2025-11-25 20:54:00",115038,"",7999,2025,11,25,20,45,5,-0.3019,1.103,-0.148,-343601.4,1.053,-0.161,2.041,12.56,2,-0.161,-0.007,-0.13,-0.187,13.21,-2,0.6,100,0
"2025-11-25 20:57:00",115039,"",7999,2025,11,25,20,51,5,-0.2505,1.1,-0.123,-343697.8,1.05,-0.131,2.036,12.61,0,-0.131,-0.003,-0.119,-0.152,13.21,-1.9,0.6,100,0
"2025-11-25 21:00:00",115040,"",7999,2025,11,25,20,51,5,-0.2505,1.1,-0.123,-343697.8,1.05,-0.131,2.036,12.61,0,-0.131,-0.003,-0.119,-0.152,13.21,-1.9,0.6,100,0
"2025-11-25 21:03:00",115041,"",7999,2025,11,25,20,57,5,-0.3958,1.081,-0.198,-343822.8,1.031,-0.205,2.001,12.57,2,-0.205,-0.009,-0.179,-0.23,13.21,-2,0.6,100,0
