"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4-6_multiple instruments.CR1X","51805","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2025-12-17 03:48:00",125256,"",7999,2025,12,17,3,39,5,-0.0206,0.756,-0.015,-349921.8,0.706,-0.013,1.398,2.98,0,-0.013,0.001,-0.009,-0.024,13.17,-1.6,0.6,100,0
"2025-12-17 03:51:00",125257,"",7999,2025,12,17,3,45,5,-0.0227,0.748,-0.016,-349929.8,0.698,-0.015,1.385,2.97,0,-0.015,0.001,-0.023,-0.021,13.17,-1.6,0.6,100,0
"2025-12-17 03:54:00",125258,"",7999,2025,12,17,3,45,5,-0.0227,0.748,-0.016,-349929.8,0.698,-0.015,1.385,2.97,0,-0.015,0.001,-0.023,-0.021,13.17,-1.6,0.6,100,0
"2025-12-17 03:57:00",125259,"",7999,2025,12,17,3,51,5,-0.0102,0.744,-0.007,-349935,0.694,-0.006,1.377,2.97,0,-0.006,-0.001,-0.007,-0.024,13.17,-1.6,0.6,100,0
"2025-12-17 04:00:00",125260,"",7999,2025,12,17,3,51,5,-0.0102,0.744,-0.007,-349935,0.694,-0.006,1.377,2.97,0,-0.006,-0.001,-0.007,-0.024,13.17,-1.6,0.6,100,0
"2025-12-17 04:03:00",125261,"",7999,2025,12,17,3,57,5,0.0056,0.744,0.004,-349934.8,0.694,0.005,1.377,2.97,0,0.005,-0.001,0,-0.002,13.17,-1.6,0.6,100,0
"2025-12-17 04:06:00",125262,"",7999,2025,12,17,3,57,5,0.0056,0.744,0.004,-349934.8,0.694,0.005,1.377,2.97,0,0.005,-0.001,0,-0.002,13.17,-1.6,0.6,100,0
"2025-12-17 04:09:00",125263,"",7999,2025,12,17,4,3,5,0.0061,0.746,0.004,-349932.7,0.696,0.004,1.381,2.96,0,0.004,-0.001,-0.005,0,13.17,-1.6,0.6,100,0
"2025-12-17 04:12:00",125264,"",7999,2025,12,17,4,3,5,0.0061,0.746,0.004,-349932.7,0.696,0.004,1.381,2.96,0,0.004,-0.001,-0.005,0,13.17,-1.6,0.6,100,0
"2025-12-17 04:15:00",125265,"",7999,2025,12,17,4,9,5,0.0062,0.747,0.005,-349930.4,0.697,0.004,1.383,2.96,0,0.004,0.001,-0.002,-0.002,13.17,-1.6,0.6,100,0
"2025-12-17 04:18:00",125266,"",7999,2025,12,17,4,9,5,0.0062,0.747,0.005,-349930.4,0.697,0.004,1.383,2.96,0,0.004,0.001,-0.002,-0.002,13.17,-1.6,0.6,100,0
"2025-12-17 04:21:00",125267,"",7999,2025,12,17,4,15,5,0.0077,0.75,0.006,-349927.8,0.7,0.005,1.387,2.97,0,0.005,0,-0.012,-0.009,13.17,-1.6,0.6,100,0
"2025-12-17 04:24:00",125268,"",7999,2025,12,17,4,15,5,0.0077,0.75,0.006,-349927.8,0.7,0.005,1.387,2.97,0,0.005,0,-0.012,-0.009,13.17,-1.6,0.6,100,0
"2025-12-17 04:27:00",125269,"",7999,2025,12,17,4,21,5,0.0037,0.752,0.003,-349926,0.702,0.002,1.392,2.98,0,0.002,0,-0.007,-0.009,13.17,-1.6,0.6,100,0
"2025-12-17 04:30:00",125270,"",7999,2025,12,17,4,21,5,0.0037,0.752,0.003,-349926,0.702,0.002,1.392,2.98,0,0.002,0,-0.007,-0.009,13.17,-1.6,0.6,100,0
"2025-12-17 04:33:00",125271,"",7999,2025,12,17,4,27,5,0.004,0.756,0.003,-349924.5,0.706,0.002,1.399,2.98,0,0.002,0,-0.019,-0.007,13.17,-1.6,0.6,100,0
"2025-12-17 04:36:00",125272,"",7999,2025,12,17,4,27,5,0.004,0.756,0.003,-349924.5,0.706,0.002,1.399,2.98,0,0.002,0,-0.019,-0.007,13.17,-1.6,0.6,100,0
"2025-12-17 04:39:00",125273,"",7999,2025,12,17,4,33,5,-0.0063,0.757,-0.005,-349925.6,0.707,-0.004,1.4,2.99,0,-0.004,0.002,-0.026,-0.009,13.17,-1.6,0.6,100,0
"2025-12-17 04:42:00",125274,"",7999,2025,12,17,4,33,5,-0.0063,0.757,-0.005,-349925.6,0.707,-0.004,1.4,2.99,0,-0.004,0.002,-0.026,-0.009,13.17,-1.6,0.6,100,0
"2025-12-17 04:45:00",125275,"",7999,2025,12,17,4,39,5,-0.0351,0.745,-0.025,-349934.8,0.695,-0.025,1.379,2.98,0,-0.025,0.002,-0.03,-0.054,13.17,-1.6,0.6,100,0
"2025-12-17 04:48:00",125276,"",7999,2025,12,17,4,39,5,-0.0351,0.745,-0.025,-349934.8,0.695,-0.025,1.379,2.98,0,-0.025,0.002,-0.03,-0.054,13.17,-1.6,0.6,100,0
"2025-12-17 04:51:00",125277,"",7999,2025,12,17,4,45,5,-0.0414,0.728,-0.031,-349948.9,0.678,-0.029,1.348,2.89,0,-0.029,0.002,-0.028,-0.05,13.17,-1.6,0.6,100,0
"2025-12-17 04:54:00",125278,"",7999,2025,12,17,4,45,5,-0.0414,0.728,-0.031,-349948.9,0.678,-0.029,1.348,2.89,0,-0.029,0.002,-0.028,-0.05,13.17,-1.6,0.6,100,0
"2025-12-17 04:57:00",125279,"",7999,2025,12,17,4,51,5,-0.0319,0.709,-0.024,-349961.6,0.659,-0.023,1.313,2.74,0,-0.023,0.002,-0.028,-0.033,13.17,-1.6,0.6,100,0
"2025-12-17 05:00:00",125280,"",7999,2025,12,17,4,51,5,-0.0319,0.709,-0.024,-349961.6,0.659,-0.023,1.313,2.74,0,-0.023,0.002,-0.028,-0.033,13.17,-1.6,0.6,100,0
"2025-12-17 05:03:00",125281,"",7999,2025,12,17,4,57,5,-0.0144,0.701,-0.011,-349968.9,0.651,-0.01,1.298,2.7,0,-0.01,0,-0.009,-0.026,13.17,-1.6,0.6,100,0
"2025-12-17 05:06:00",125282,"",7999,2025,12,17,4,57,5,-0.0144,0.701,-0.011,-349968.9,0.651,-0.01,1.298,2.7,0,-0.01,0,-0.009,-0.026,13.17,-1.6,0.6,100,0
"2025-12-17 05:09:00",125283,"",7999,2025,12,17,5,3,5,0.0071,0.705,0.005,-349968.9,0.655,0.005,1.305,2.76,0,0.005,0,0.002,-0.005,13.17,-1.6,0.6,100,0
"2025-12-17 05:12:00",125284,"",7999,2025,12,17,5,3,5,0.0071,0.705,0.005,-349968.9,0.655,0.005,1.305,2.76,0,0.005,0,0.002,-0.005,13.17,-1.6,0.6,100,0
"2025-12-17 05:15:00",125285,"",7999,2025,12,17,5,9,5,-0.0078,0.701,-0.006,-349969.9,0.651,-0.005,1.298,2.82,0,-0.005,0,-0.014,-0.019,13.17,-1.6,0.6,100,0
"2025-12-17 05:18:00",125286,"",7999,2025,12,17,5,9,5,-0.0078,0.701,-0.006,-349969.9,0.651,-0.005,1.298,2.82,0,-0.005,0,-0.014,-0.019,13.17,-1.6,0.6,100,0
"2025-12-17 05:21:00",125287,"",7999,2025,12,17,5,15,5,-0.0246,0.685,-0.019,-349976.8,0.635,-0.018,1.267,2.86,0,-0.018,0,-0.012,-0.033,13.17,-1.6,0.6,100,0
"2025-12-17 05:24:00",125288,"",7999,2025,12,17,5,15,5,-0.0246,0.685,-0.019,-349976.8,0.635,-0.018,1.267,2.86,0,-0.018,0,-0.012,-0.033,13.17,-1.6,0.6,100,0
"2025-12-17 05:27:00",125289,"",7999,2025,12,17,5,21,5,-0.0242,0.669,-0.02,-349985.6,0.619,-0.018,1.238,2.87,0,-0.018,0.001,-0.007,-0.019,13.17,-1.6,0.6,100,0
"2025-12-17 05:30:00",125290,"",7999,2025,12,17,5,21,5,-0.0242,0.669,-0.02,-349985.6,0.619,-0.018,1.238,2.87,0,-0.018,0.001,-0.007,-0.019,13.17,-1.6,0.6,100,0
"2025-12-17 05:33:00",125291,"",7999,2025,12,17,5,27,5,-0.0223,0.658,-0.018,-349993.8,0.608,-0.017,1.218,2.86,0,-0.017,0.001,-0.016,-0.021,13.17,-1.6,0.6,100,0
"2025-12-17 05:36:00",125292,"",7999,2025,12,17,5,27,5,-0.0223,0.658,-0.018,-349993.8,0.608,-0.017,1.218,2.86,0,-0.017,0.001,-0.016,-0.021,13.17,-1.6,0.6,100,0
"2025-12-17 05:39:00",125293,"",7999,2025,12,17,5,33,5,-0.0038,0.66,-0.003,-349997.5,0.61,-0.001,1.221,2.87,0,-0.001,-0.001,-0.014,-0.012,13.17,-1.6,0.6,100,0
"2025-12-17 05:42:00",125294,"",7999,2025,12,17,5,33,5,-0.0038,0.66,-0.003,-349997.5,0.61,-0.001,1.221,2.87,0,-0.001,-0.001,-0.014,-0.012,13.17,-1.6,0.6,100,0
"2025-12-17 05:45:00",125295,"",7999,2025,12,17,5,39,5,0.0003,0.657,0,-349997.8,0.607,0,1.215,2.89,0,0,0,-0.016,0.002,13.17,-1.6,0.6,100,0
"2025-12-17 05:48:00",125296,"",7999,2025,12,17,5,39,5,0.0003,0.657,0,-349997.8,0.607,0,1.215,2.89,0,0,0,-0.016,0.002,13.17,-1.6,0.6,100,0
"2025-12-17 05:51:00",125297,"",7999,2025,12,17,5,45,5,-0.0145,0.635,-0.012,-350001.3,0.585,-0.011,1.176,2.92,0,-0.011,0,-0.005,-0.014,13.17,-1.6,0.6,100,0
"2025-12-17 05:54:00",125298,"",7999,2025,12,17,5,45,5,-0.0145,0.635,-0.012,-350001.3,0.585,-0.011,1.176,2.92,0,-0.011,0,-0.005,-0.014,13.17,-1.6,0.6,100,0
"2025-12-17 05:57:00",125299,"",7999,2025,12,17,5,51,5,-0.0058,0.629,-0.005,-350004.4,0.579,-0.004,1.164,2.91,0,-0.004,0.001,0,-0.019,13.17,-1.6,0.6,100,0
"2025-12-17 06:00:00",125300,"",7999,2025,12,17,5,51,5,-0.0058,0.629,-0.005,-350004.4,0.579,-0.004,1.164,2.91,0,-0.004,0.001,0,-0.019,13.17,-1.6,0.6,100,0
"2025-12-17 06:03:00",125301,"",7999,2025,12,17,5,57,5,0.0056,0.641,0.005,-350003.8,0.591,0.004,1.185,2.91,0,0.004,0.001,0.002,0.007,13.17,-1.6,0.6,100,0
"2025-12-17 06:06:00",125302,"",7999,2025,12,17,5,57,5,0.0056,0.641,0.005,-350003.8,0.591,0.004,1.185,2.91,0,0.004,0.001,0.002,0.007,13.17,-1.6,0.6,100,0
"2025-12-17 06:09:00",125303,"",7999,2025,12,17,6,3,5,0.0095,0.646,0.008,-350000.8,0.596,0.007,1.196,2.93,0,0.007,0,0.005,0.002,13.17,-1.6,0.6,100,0
"2025-12-17 06:12:00",125304,"",7999,2025,12,17,6,3,5,0.0095,0.646,0.008,-350000.8,0.596,0.007,1.196,2.93,0,0.007,0,0.005,0.002,13.17,-1.6,0.6,100,0
"2025-12-17 06:15:00",125305,"",7999,2025,12,17,6,9,5,-0.0002,0.65,0,-349999.7,0.6,0,1.202,2.94,0,0,0,-0.007,-0.005,13.17,-1.6,0.6,100,0
"2025-12-17 06:18:00",125306,"",7999,2025,12,17,6,9,5,-0.0002,0.65,0,-349999.7,0.6,0,1.202,2.94,0,0,0,-0.007,-0.005,13.17,-1.6,0.6,100,0
"2025-12-17 06:21:00",125307,"",7999,2025,12,17,6,15,5,-0.0104,0.643,-0.009,-350002.3,0.593,-0.007,1.191,2.92,0,-0.007,0,-0.033,-0.019,13.17,-1.6,0.6,100,0
"2025-12-17 06:24:00",125308,"",7999,2025,12,17,6,15,5,-0.0104,0.643,-0.009,-350002.3,0.593,-0.007,1.191,2.92,0,-0.007,0,-0.033,-0.019,13.17,-1.6,0.6,100,0
"2025-12-17 06:27:00",125309,"",7999,2025,12,17,6,21,5,-0.0073,0.636,-0.006,-350005.3,0.586,-0.005,1.177,2.86,0,-0.005,0,-0.021,-0.021,13.17,-1.6,0.6,100,0
"2025-12-17 06:30:00",125310,"",7999,2025,12,17,6,21,5,-0.0073,0.636,-0.006,-350005.3,0.586,-0.005,1.177,2.86,0,-0.005,0,-0.021,-0.021,13.17,-1.6,0.6,100,0
"2025-12-17 06:33:00",125311,"",7999,2025,12,17,6,27,5,0.0036,0.637,0.003,-350005.3,0.587,0.002,1.178,2.85,0,0.002,0.001,0.012,0,13.17,-1.6,0.6,100,0
"2025-12-17 06:36:00",125312,"",7999,2025,12,17,6,27,5,0.0036,0.637,0.003,-350005.3,0.587,0.002,1.178,2.85,0,0.002,0.001,0.012,0,13.17,-1.6,0.6,100,0
"2025-12-17 06:39:00",125313,"",7999,2025,12,17,6,33,5,-0.0029,0.634,-0.003,-350005.6,0.584,-0.001,1.172,2.88,0,-0.001,0.001,-0.005,-0.002,13.17,-1.6,0.6,100,0
"2025-12-17 06:42:00",125314,"",7999,2025,12,17,6,33,5,-0.0029,0.634,-0.003,-350005.6,0.584,-0.001,1.172,2.88,0,-0.001,0.001,-0.005,-0.002,13.17,-1.6,0.6,100,0
"2025-12-17 06:45:00",125315,"",7999,2025,12,17,6,39,5,-0.0087,0.624,-0.008,-350008,0.574,-0.006,1.154,2.92,0,-0.006,-0.001,-0.007,-0.021,13.17,-1.6,0.6,100,0
"2025-12-17 06:48:00",125316,"",7999,2025,12,17,6,39,5,-0.0087,0.624,-0.008,-350008,0.574,-0.006,1.154,2.92,0,-0.006,-0.001,-0.007,-0.021,13.17,-1.6,0.6,100,0
"2025-12-17 06:51:00",125317,"",7999,2025,12,17,6,45,5,-0.0069,0.615,-0.006,-350010.8,0.565,-0.005,1.138,2.92,0,-0.005,0,-0.005,-0.017,13.17,-1.6,0.6,100,0
"2025-12-17 06:54:00",125318,"",7999,2025,12,17,6,45,5,-0.0069,0.615,-0.006,-350010.8,0.565,-0.005,1.138,2.92,0,-0.005,0,-0.005,-0.017,13.17,-1.6,0.6,100,0
"2025-12-17 06:57:00",125319,"",7999,2025,12,17,6,51,5,-0.004,0.612,-0.004,-350012.6,0.562,-0.002,1.132,2.94,0,-0.002,0,0,-0.005,13.18,-1.6,0.6,100,0
"2025-12-17 07:00:00",125320,"",7999,2025,12,17,6,51,5,-0.004,0.612,-0.004,-350012.6,0.562,-0.002,1.132,2.94,0,-0.002,0,0,-0.005,13.18,-1.6,0.6,100,0
"2025-12-17 07:03:00",125321,"",7999,2025,12,17,6,57,5,-0.0033,0.605,-0.003,-350013.8,0.555,-0.002,1.12,2.96,0,-0.002,0,-0.002,-0.012,13.17,-1.6,0.6,100,0
"2025-12-17 07:06:00",125322,"",7999,2025,12,17,6,57,5,-0.0033,0.605,-0.003,-350013.8,0.555,-0.002,1.12,2.96,0,-0.002,0,-0.002,-0.012,13.17,-1.6,0.6,100,0
"2025-12-17 07:09:00",125323,"",7999,2025,12,17,7,3,5,-0.005,0.6,-0.005,-350015.4,0.55,-0.002,1.11,2.99,0,-0.002,0,-0.005,0.005,13.17,-1.6,0.6,100,0
"2025-12-17 07:12:00",125324,"",7999,2025,12,17,7,3,5,-0.005,0.6,-0.005,-350015.4,0.55,-0.002,1.11,2.99,0,-0.002,0,-0.005,0.005,13.17,-1.6,0.6,100,0
"2025-12-17 07:15:00",125325,"",7999,2025,12,17,7,9,5,-0.0052,0.597,-0.005,-350017.3,0.547,-0.004,1.105,3.01,0,-0.004,-0.001,0.016,-0.007,13.18,-1.6,0.6,100,0
"2025-12-17 07:18:00",125326,"",7999,2025,12,17,7,9,5,-0.0052,0.597,-0.005,-350017.3,0.547,-0.004,1.105,3.01,0,-0.004,-0.001,0.016,-0.007,13.18,-1.6,0.6,100,0
"2025-12-17 07:21:00",125327,"",7999,2025,12,17,7,15,5,-0.0061,0.588,-0.006,-350019.4,0.538,-0.005,1.089,3.01,0,-0.005,0,0,-0.005,13.17,-1.6,0.6,100,0
"2025-12-17 07:24:00",125328,"",7999,2025,12,17,7,15,5,-0.0061,0.588,-0.006,-350019.4,0.538,-0.005,1.089,3.01,0,-0.005,0,0,-0.005,13.17,-1.6,0.6,100,0
"2025-12-17 07:27:00",125329,"",7999,2025,12,17,7,21,5,-0.0048,0.584,-0.004,-350021.3,0.534,-0.004,1.08,3.02,0,-0.004,0.001,0,-0.017,13.18,-1.6,0.6,100,0
"2025-12-17 07:30:00",125330,"",7999,2025,12,17,7,21,5,-0.0048,0.584,-0.004,-350021.3,0.534,-0.004,1.08,3.02,0,-0.004,0.001,0,-0.017,13.18,-1.6,0.6,100,0
"2025-12-17 07:33:00",125331,"",7999,2025,12,17,7,27,5,-0.0026,0.585,-0.002,-350022.5,0.535,-0.001,1.083,3.05,0,-0.001,-0.001,0.007,0.007,13.18,-1.6,0.6,100,0
"2025-12-17 07:36:00",125332,"",7999,2025,12,17,7,27,5,-0.0026,0.585,-0.002,-350022.5,0.535,-0.001,1.083,3.05,0,-0.001,-0.001,0.007,0.007,13.18,-1.6,0.6,100,0
"2025-12-17 07:39:00",125333,"",7999,2025,12,17,7,33,5,-0.0023,0.58,-0.002,-350023.4,0.53,-0.001,1.073,3.07,0,-0.001,-0.001,0.03,0.012,13.18,-1.6,0.6,100,0
"2025-12-17 07:42:00",125334,"",7999,2025,12,17,7,33,5,-0.0023,0.58,-0.002,-350023.4,0.53,-0.001,1.073,3.07,0,-0.001,-0.001,0.03,0.012,13.18,-1.6,0.6,100,0
"2025-12-17 07:45:00",125335,"",7999,2025,12,17,7,39,5,-0.0014,0.573,-0.001,-350024,0.523,0,1.061,3.06,0,0,0.002,0.007,-0.012,13.18,-1.6,0.6,100,0
"2025-12-17 07:48:00",125336,"",7999,2025,12,17,7,39,5,-0.0014,0.573,-0.001,-350024,0.523,0,1.061,3.06,0,0,0.002,0.007,-0.012,13.18,-1.6,0.6,100,0
"2025-12-17 07:51:00",125337,"",7999,2025,12,17,7,45,5,-0.0053,0.577,-0.005,-350025.5,0.527,-0.004,1.069,3.06,0,-0.004,0.001,0.065,-0.019,13.17,-1.6,0.6,100,0
"2025-12-17 07:54:00",125338,"",7999,2025,12,17,7,45,5,-0.0053,0.577,-0.005,-350025.5,0.527,-0.004,1.069,3.06,0,-0.004,0.001,0.065,-0.019,13.17,-1.6,0.6,100,0
"2025-12-17 07:57:00",125339,"",7999,2025,12,17,7,51,5,-0.0023,0.586,-0.002,-350026.7,0.536,-0.001,1.085,3.08,0,-0.001,0.001,-0.03,0.005,13.17,-1.6,0.6,100,0
"2025-12-17 08:00:00",125340,"",7999,2025,12,17,7,51,5,-0.0023,0.586,-0.002,-350026.7,0.536,-0.001,1.085,3.08,0,-0.001,0.001,-0.03,0.005,13.17,-1.6,0.6,100,0
"2025-12-17 08:03:00",125341,"",7999,2025,12,17,7,57,5,0.0005,0.59,0.001,-350026.8,0.54,0,1.092,3.09,0,0,0,-0.04,-0.002,13.17,-1.6,0.6,100,0
"2025-12-17 08:06:00",125342,"",7999,2025,12,17,7,57,5,0.0005,0.59,0.001,-350026.8,0.54,0,1.092,3.09,0,0,0,-0.04,-0.002,13.17,-1.6,0.6,100,0
"2025-12-17 08:09:00",125343,"",7999,2025,12,17,8,3,5,0.0006,0.595,0.001,-350026.6,0.545,0,1.1,3.09,0,0,0,-0.012,-0.009,13.18,-1.6,0.6,100,0
"2025-12-17 08:12:00",125344,"",7999,2025,12,17,8,3,5,0.0006,0.595,0.001,-350026.6,0.545,0,1.1,3.09,0,0,0,-0.012,-0.009,13.18,-1.6,0.6,100,0
"2025-12-17 08:15:00",125345,"",7999,2025,12,17,8,9,5,-0.0007,0.591,-0.001,-350026.8,0.541,0,1.094,3.08,0,0,0,-0.026,-0.009,13.18,-1.6,0.6,100,0
"2025-12-17 08:18:00",125346,"",7999,2025,12,17,8,9,5,-0.0007,0.591,-0.001,-350026.8,0.541,0,1.094,3.08,0,0,0,-0.026,-0.009,13.18,-1.6,0.6,100,0
"2025-12-17 08:21:00",125347,"",7999,2025,12,17,8,15,5,-0.0011,0.59,-0.001,-350027.1,0.54,0,1.092,3.1,0,0,0,-0.037,0.007,13.18,-1.6,0.6,100,0
"2025-12-17 08:24:00",125348,"",7999,2025,12,17,8,15,5,-0.0011,0.59,-0.001,-350027.1,0.54,0,1.092,3.1,0,0,0,-0.037,0.007,13.18,-1.6,0.6,100,0
"2025-12-17 08:27:00",125349,"",7999,2025,12,17,8,21,5,-0.0005,0.597,0,-350027.4,0.547,0,1.105,3.12,0,0,0,0.005,0.007,13.17,-1.6,0.6,100,0
"2025-12-17 08:30:00",125350,"",7999,2025,12,17,8,21,5,-0.0005,0.597,0,-350027.4,0.547,0,1.105,3.12,0,0,0,0.005,0.007,13.17,-1.6,0.6,100,0
"2025-12-17 08:33:00",125351,"",7999,2025,12,17,8,27,5,-0.0027,0.599,-0.002,-350028.1,0.549,-0.001,1.108,3.13,0,-0.001,-0.001,-0.033,0,13.17,-1.6,0.6,100,0
"2025-12-17 08:36:00",125352,"",7999,2025,12,17,8,27,5,-0.0027,0.599,-0.002,-350028.1,0.549,-0.001,1.108,3.13,0,-0.001,-0.001,-0.033,0,13.17,-1.6,0.6,100,0
"2025-12-17 08:39:00",125353,"",7999,2025,12,17,8,33,5,-0.0058,0.588,-0.005,-350029.8,0.538,-0.004,1.088,3.12,0,-0.004,0.001,0.03,-0.019,13.17,-1.7,0.6,100,0
"2025-12-17 08:42:00",125354,"",7999,2025,12,17,8,33,5,-0.0058,0.588,-0.005,-350029.8,0.538,-0.004,1.088,3.12,0,-0.004,0.001,0.03,-0.019,13.17,-1.7,0.6,100,0
"2025-12-17 08:45:00",125355,"",7999,2025,12,17,8,39,5,-0.0044,0.578,-0.004,-350031.6,0.528,-0.002,1.069,3.11,0,-0.002,0,0,-0.021,13.18,-1.7,0.6,100,0
"2025-12-17 08:48:00",125356,"",7999,2025,12,17,8,39,5,-0.0044,0.578,-0.004,-350031.6,0.528,-0.002,1.069,3.11,0,-0.002,0,0,-0.021,13.18,-1.7,0.6,100,0
"2025-12-17 08:51:00",125357,"",7999,2025,12,17,8,45,5,-0.0007,0.572,-0.001,-350032.3,0.522,0,1.058,3.13,0,0,0,0.005,0.05,13.18,-1.7,0.6,100,0
"2025-12-17 08:54:00",125358,"",7999,2025,12,17,8,45,5,-0.0007,0.572,-0.001,-350032.3,0.522,0,1.058,3.13,0,0,0,0.005,0.05,13.18,-1.7,0.6,100,0
"2025-12-17 08:57:00",125359,"",7999,2025,12,17,8,51,5,0.0004,0.569,0,-350032.3,0.519,0.001,1.054,3.15,0,0.001,0.001,0.058,0.012,13.18,-1.7,0.6,100,0
"2025-12-17 09:00:00",125360,"",7999,2025,12,17,8,51,5,0.0004,0.569,0,-350032.3,0.519,0.001,1.054,3.15,0,0.001,0.001,0.058,0.012,13.18,-1.7,0.6,100,0
"2025-12-17 09:03:00",125361,"",7999,2025,12,17,8,57,5,0,0.577,0,-350032.2,0.527,0,1.067,3.17,0,0,0,0.009,0.043,13.18,-1.7,0.6,100,0
"2025-12-17 09:06:00",125362,"",7999,2025,12,17,8,57,5,0,0.577,0,-350032.2,0.527,0,1.067,3.17,0,0,0,0.009,0.043,13.18,-1.7,0.6,100,0
"2025-12-17 09:09:00",125363,"",7999,2025,12,17,9,3,5,-0.0009,0.579,-0.001,-350032.4,0.529,0,1.071,3.17,0,0,0,-0.005,-0.009,13.18,-1.7,0.6,100,0
"2025-12-17 09:12:00",125364,"",7999,2025,12,17,9,3,5,-0.0009,0.579,-0.001,-350032.4,0.529,0,1.071,3.17,0,0,0,-0.005,-0.009,13.18,-1.7,0.6,100,0
"2025-12-17 09:15:00",125365,"",7999,2025,12,17,9,9,5,-0.0018,0.581,-0.002,-350033,0.531,-0.001,1.076,3.14,0,-0.001,0.001,-0.002,0.007,13.18,-1.7,0.6,100,0
"2025-12-17 09:18:00",125366,"",7999,2025,12,17,9,9,5,-0.0018,0.581,-0.002,-350033,0.531,-0.001,1.076,3.14,0,-0.001,0.001,-0.002,0.007,13.18,-1.7,0.6,100,0
"2025-12-17 09:21:00",125367,"",7999,2025,12,17,9,15,5,0.002,0.591,0.002,-350032.7,0.541,0,1.093,3.13,0,0,0,0.005,-0.028,13.18,-1.7,0.6,100,0
"2025-12-17 09:24:00",125368,"",7999,2025,12,17,9,15,5,0.002,0.591,0.002,-350032.7,0.541,0,1.093,3.13,0,0,0,0.005,-0.028,13.18,-1.7,0.6,100,0
"2025-12-17 09:27:00",125369,"",7999,2025,12,17,9,21,5,0.0065,0.598,0.006,-350030.9,0.548,0.005,1.107,3.13,0,0.005,0.001,-0.019,-0.002,13.18,-1.8,0.5,100,0
"2025-12-17 09:30:00",125370,"",7999,2025,12,17,9,21,5,0.0065,0.598,0.006,-350030.9,0.548,0.005,1.107,3.13,0,0.005,0.001,-0.019,-0.002,13.18,-1.8,0.5,100,0
"2025-12-17 09:33:00",125371,"",7999,2025,12,17,9,27,5,0.0079,0.609,0.007,-350028.2,0.559,0.006,1.127,3.12,0,0.006,0.002,0.005,0.002,13.18,-1.8,0.5,100,0
"2025-12-17 09:36:00",125372,"",7999,2025,12,17,9,27,5,0.0079,0.609,0.007,-350028.2,0.559,0.006,1.127,3.12,0,0.006,0.002,0.005,0.002,13.18,-1.8,0.5,100,0
"2025-12-17 09:39:00",125373,"",7999,2025,12,17,9,33,5,0.0004,0.624,0,-350027.1,0.574,0.001,1.155,3.13,2,0.001,-0.005,-0.012,-0.002,13.18,-2,0.5,100,0
"2025-12-17 09:42:00",125374,"",7999,2025,12,17,9,33,5,0.0004,0.624,0,-350027.1,0.574,0.001,1.155,3.13,2,0.001,-0.005,-0.012,-0.002,13.18,-2,0.5,100,0
"2025-12-17 09:45:00",125375,"",7999,2025,12,17,9,39,5,0.0178,0.635,0.015,-350022.8,0.585,0.015,1.175,3.16,2,0.015,0,0.002,-0.012,13.18,-2,0.5,100,0
"2025-12-17 09:48:00",125376,"",7999,2025,12,17,9,39,5,0.0178,0.635,0.015,-350022.8,0.585,0.015,1.175,3.16,2,0.015,0,0.002,-0.012,13.18,-2,0.5,100,0
"2025-12-17 09:51:00",125377,"",7999,2025,12,17,9,45,5,0.023,0.65,0.019,-350015.1,0.6,0.017,1.204,3.21,2,0.017,0.003,0.021,-0.014,13.18,-2.1,0.5,100,0
"2025-12-17 09:54:00",125378,"",7999,2025,12,17,9,45,5,0.023,0.65,0.019,-350015.1,0.6,0.017,1.204,3.21,2,0.017,0.003,0.021,-0.014,13.18,-2.1,0.5,100,0
"2025-12-17 09:57:00",125379,"",7999,2025,12,17,9,51,5,0.0157,0.664,0.013,-350008.6,0.614,0.012,1.228,3.25,2,0.012,0.001,-0.007,-0.009,13.18,-2.1,0.5,100,0
"2025-12-17 10:00:00",125380,"",7999,2025,12,17,9,51,5,0.0157,0.664,0.013,-350008.6,0.614,0.012,1.228,3.25,2,0.012,0.001,-0.007,-0.009,13.18,-2.1,0.5,100,0
"2025-12-17 10:03:00",125381,"",7999,2025,12,17,9,57,5,0.0156,0.67,0.013,-350002.9,0.62,0.012,1.24,3.27,2,0.012,-0.003,-0.009,-0.005,13.18,-2.1,0.5,100,0
"2025-12-17 10:06:00",125382,"",7999,2025,12,17,9,57,5,0.0156,0.67,0.013,-350002.9,0.62,0.012,1.24,3.27,2,0.012,-0.003,-0.009,-0.005,13.18,-2.1,0.5,100,0
"2025-12-17 10:09:00",125383,"",7999,2025,12,17,10,3,5,-0.0038,0.672,-0.003,-350002,0.622,-0.001,1.244,3.27,2,-0.001,-0.001,-0.026,-0.009,13.18,-2.2,0.5,100,0
