"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4-6_multiple instruments.CR1X","51805","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2026-01-16 17:33:00",139931,"",7999,2026,1,16,17,27,5,-0.0088,0.786,-0.006,-363024.3,0.736,-0.004,1.454,5.64,0,-0.004,0.001,-0.009,-0.007,13.16,-1.6,0.6,100,0
"2026-01-16 17:36:00",139932,"",7999,2026,1,16,17,27,5,-0.0088,0.786,-0.006,-363024.3,0.736,-0.004,1.454,5.64,0,-0.004,0.001,-0.009,-0.007,13.16,-1.6,0.6,100,0
"2026-01-16 17:39:00",139933,"",7999,2026,1,16,17,33,5,-0.0149,0.782,-0.01,-363029,0.732,-0.01,1.447,5.65,0,-0.01,0,-0.012,-0.019,13.16,-1.6,0.6,100,0
"2026-01-16 17:42:00",139934,"",7999,2026,1,16,17,33,5,-0.0149,0.782,-0.01,-363029,0.732,-0.01,1.447,5.65,0,-0.01,0,-0.012,-0.019,13.16,-1.6,0.6,100,0
"2026-01-16 17:45:00",139935,"",7999,2026,1,16,17,39,5,-0.0146,0.779,-0.01,-363034.3,0.729,-0.008,1.442,5.65,0,-0.008,-0.001,0,-0.009,13.16,-1.6,0.6,100,0
"2026-01-16 17:48:00",139936,"",7999,2026,1,16,17,39,5,-0.0146,0.779,-0.01,-363034.3,0.729,-0.008,1.442,5.65,0,-0.008,-0.001,0,-0.009,13.16,-1.6,0.6,100,0
"2026-01-16 17:51:00",139937,"",7999,2026,1,16,17,45,5,-0.0111,0.777,-0.008,-363038.7,0.727,-0.007,1.437,5.63,0,-0.007,0,0,-0.012,13.16,-1.6,0.6,100,0
"2026-01-16 17:54:00",139938,"",7999,2026,1,16,17,45,5,-0.0111,0.777,-0.008,-363038.7,0.727,-0.007,1.437,5.63,0,-0.007,0,0,-0.012,13.16,-1.6,0.6,100,0
"2026-01-16 17:57:00",139939,"",7999,2026,1,16,17,51,5,-0.0086,0.773,-0.006,-363042.2,0.723,-0.005,1.431,5.64,0,-0.005,0.002,0,-0.009,13.16,-1.6,0.6,100,0
"2026-01-16 18:00:00",139940,"",7999,2026,1,16,17,51,5,-0.0086,0.773,-0.006,-363042.2,0.723,-0.005,1.431,5.64,0,-0.005,0.002,0,-0.009,13.16,-1.6,0.6,100,0
"2026-01-16 18:03:00",139941,"",7999,2026,1,16,17,57,5,-0.0012,0.771,-0.001,-363043.5,0.721,0,1.426,5.63,0,0,0,0.002,0.009,13.16,-1.6,0.6,100,0
"2026-01-16 18:06:00",139942,"",7999,2026,1,16,17,57,5,-0.0012,0.771,-0.001,-363043.5,0.721,0,1.426,5.63,0,0,0,0.002,0.009,13.16,-1.6,0.6,100,0
"2026-01-16 18:09:00",139943,"",7999,2026,1,16,18,3,5,-0.0063,0.769,-0.004,-363045.2,0.719,-0.004,1.424,5.65,0,-0.004,-0.001,-0.002,-0.002,13.16,-1.6,0.6,100,0
"2026-01-16 18:12:00",139944,"",7999,2026,1,16,18,3,5,-0.0063,0.769,-0.004,-363045.2,0.719,-0.004,1.424,5.65,0,-0.004,-0.001,-0.002,-0.002,13.16,-1.6,0.6,100,0
"2026-01-16 18:15:00",139945,"",7999,2026,1,16,18,9,5,-0.0133,0.766,-0.009,-363049.1,0.716,-0.008,1.417,5.63,0,-0.008,0.002,-0.03,-0.014,13.16,-1.6,0.6,100,0
"2026-01-16 18:18:00",139946,"",7999,2026,1,16,18,9,5,-0.0133,0.766,-0.009,-363049.1,0.716,-0.008,1.417,5.63,0,-0.008,0.002,-0.03,-0.014,13.16,-1.6,0.6,100,0
"2026-01-16 18:21:00",139947,"",7999,2026,1,16,18,15,5,-0.0172,0.76,-0.012,-363054.9,0.71,-0.012,1.407,5.64,0,-0.012,0,-0.012,-0.019,13.16,-1.6,0.6,100,0
"2026-01-16 18:24:00",139948,"",7999,2026,1,16,18,15,5,-0.0172,0.76,-0.012,-363054.9,0.71,-0.012,1.407,5.64,0,-0.012,0,-0.012,-0.019,13.16,-1.6,0.6,100,0
"2026-01-16 18:27:00",139949,"",7999,2026,1,16,18,21,5,-0.0129,0.754,-0.009,-363060.1,0.704,-0.008,1.395,5.65,0,-0.008,0.001,-0.002,-0.002,13.16,-1.6,0.6,100,0
"2026-01-16 18:30:00",139950,"",7999,2026,1,16,18,21,5,-0.0129,0.754,-0.009,-363060.1,0.704,-0.008,1.395,5.65,0,-0.008,0.001,-0.002,-0.002,13.16,-1.6,0.6,100,0
"2026-01-16 18:33:00",139951,"",7999,2026,1,16,18,27,5,0.0035,0.749,0.003,-363060.8,0.699,0.002,1.387,5.67,0,0.002,0,0,0.002,13.16,-1.6,0.6,100,0
"2026-01-16 18:36:00",139952,"",7999,2026,1,16,18,27,5,0.0035,0.749,0.003,-363060.8,0.699,0.002,1.387,5.67,0,0.002,0,0,0.002,13.16,-1.6,0.6,100,0
"2026-01-16 18:39:00",139953,"",7999,2026,1,16,18,33,5,-0.0076,0.746,-0.006,-363062.2,0.696,-0.005,1.381,5.66,0,-0.005,-0.001,0,0.002,13.16,-1.6,0.6,100,0
"2026-01-16 18:42:00",139954,"",7999,2026,1,16,18,33,5,-0.0076,0.746,-0.006,-363062.2,0.696,-0.005,1.381,5.66,0,-0.005,-0.001,0,0.002,13.16,-1.6,0.6,100,0
"2026-01-16 18:45:00",139955,"",7999,2026,1,16,18,39,5,-0.0163,0.742,-0.012,-363067,0.692,-0.011,1.373,5.61,0,-0.011,0,-0.03,-0.024,13.16,-1.6,0.6,100,0
"2026-01-16 18:48:00",139956,"",7999,2026,1,16,18,39,5,-0.0163,0.742,-0.012,-363067,0.692,-0.011,1.373,5.61,0,-0.011,0,-0.03,-0.024,13.16,-1.6,0.6,100,0
"2026-01-16 18:51:00",139957,"",7999,2026,1,16,18,45,5,-0.0293,0.737,-0.022,-363076.1,0.687,-0.021,1.363,5.62,0,-0.021,0.001,-0.026,-0.026,13.16,-1.6,0.6,100,0
"2026-01-16 18:54:00",139958,"",7999,2026,1,16,18,45,5,-0.0293,0.737,-0.022,-363076.1,0.687,-0.021,1.363,5.62,0,-0.021,0.001,-0.026,-0.026,13.16,-1.6,0.6,100,0
"2026-01-16 18:57:00",139959,"",7999,2026,1,16,18,51,5,-0.0162,0.734,-0.012,-363083.5,0.684,-0.011,1.358,5.61,0,-0.011,0.002,-0.014,-0.012,13.16,-1.6,0.6,100,0
"2026-01-16 19:00:00",139960,"",7999,2026,1,16,18,51,5,-0.0162,0.734,-0.012,-363083.5,0.684,-0.011,1.358,5.61,0,-0.011,0.002,-0.014,-0.012,13.16,-1.6,0.6,100,0
"2026-01-16 19:03:00",139961,"",7999,2026,1,16,18,57,5,-0.0133,0.729,-0.01,-363088.6,0.679,-0.008,1.35,5.63,0,-0.008,-0.001,-0.012,-0.021,13.16,-1.6,0.6,100,0
"2026-01-16 19:06:00",139962,"",7999,2026,1,16,18,57,5,-0.0133,0.729,-0.01,-363088.6,0.679,-0.008,1.35,5.63,0,-0.008,-0.001,-0.012,-0.021,13.16,-1.6,0.6,100,0
"2026-01-16 19:09:00",139963,"",7999,2026,1,16,19,3,5,-0.0138,0.726,-0.01,-363093.5,0.676,-0.01,1.343,5.66,0,-0.01,0,-0.005,-0.009,13.16,-1.6,0.6,100,0
"2026-01-16 19:12:00",139964,"",7999,2026,1,16,19,3,5,-0.0138,0.726,-0.01,-363093.5,0.676,-0.01,1.343,5.66,0,-0.01,0,-0.005,-0.009,13.16,-1.6,0.6,100,0
"2026-01-16 19:15:00",139965,"",7999,2026,1,16,19,9,5,-0.0181,0.72,-0.014,-363099.6,0.67,-0.012,1.332,5.65,0,-0.012,0.001,-0.026,-0.019,13.16,-1.6,0.6,100,0
"2026-01-16 19:18:00",139966,"",7999,2026,1,16,19,9,5,-0.0181,0.72,-0.014,-363099.6,0.67,-0.012,1.332,5.65,0,-0.012,0.001,-0.026,-0.019,13.16,-1.6,0.6,100,0
"2026-01-16 19:21:00",139967,"",7999,2026,1,16,19,15,5,-0.0244,0.71,-0.019,-363107.6,0.66,-0.017,1.314,5.6,0,-0.017,0.001,-0.007,-0.019,13.16,-1.6,0.6,100,0
"2026-01-16 19:24:00",139968,"",7999,2026,1,16,19,15,5,-0.0244,0.71,-0.019,-363107.6,0.66,-0.017,1.314,5.6,0,-0.017,0.001,-0.007,-0.019,13.16,-1.6,0.6,100,0
"2026-01-16 19:27:00",139969,"",7999,2026,1,16,19,21,5,-0.0079,0.704,-0.006,-363112.4,0.654,-0.005,1.303,5.65,0,-0.005,0.001,-0.007,-0.012,13.16,-1.6,0.6,100,0
"2026-01-16 19:30:00",139970,"",7999,2026,1,16,19,21,5,-0.0079,0.704,-0.006,-363112.4,0.654,-0.005,1.303,5.65,0,-0.005,0.001,-0.007,-0.012,13.16,-1.6,0.6,100,0
"2026-01-16 19:33:00",139971,"",7999,2026,1,16,19,27,5,-0.028,0.697,-0.022,-363120.1,0.647,-0.021,1.29,5.64,0,-0.021,0.002,-0.007,-0.019,13.16,-1.6,0.6,100,0
"2026-01-16 19:36:00",139972,"",7999,2026,1,16,19,27,5,-0.028,0.697,-0.022,-363120.1,0.647,-0.021,1.29,5.64,0,-0.021,0.002,-0.007,-0.019,13.16,-1.6,0.6,100,0
"2026-01-16 19:39:00",139973,"",7999,2026,1,16,19,33,5,-0.0204,0.689,-0.016,-363128.4,0.639,-0.015,1.276,5.62,0,-0.015,0,-0.014,-0.002,13.16,-1.6,0.6,100,0
"2026-01-16 19:42:00",139974,"",7999,2026,1,16,19,33,5,-0.0204,0.689,-0.016,-363128.4,0.639,-0.015,1.276,5.62,0,-0.015,0,-0.014,-0.002,13.16,-1.6,0.6,100,0
"2026-01-16 19:45:00",139975,"",7999,2026,1,16,19,39,5,-0.0148,0.683,-0.012,-363134.4,0.633,-0.011,1.263,5.62,0,-0.011,0,-0.016,-0.017,13.16,-1.6,0.6,100,0
"2026-01-16 19:48:00",139976,"",7999,2026,1,16,19,39,5,-0.0148,0.683,-0.012,-363134.4,0.633,-0.011,1.263,5.62,0,-0.011,0,-0.016,-0.017,13.16,-1.6,0.6,100,0
"2026-01-16 19:51:00",139977,"",7999,2026,1,16,19,45,5,-0.0131,0.674,-0.011,-363139.4,0.624,-0.008,1.247,5.61,0,-0.008,-0.001,-0.005,-0.005,13.16,-1.6,0.6,100,0
"2026-01-16 19:54:00",139978,"",7999,2026,1,16,19,45,5,-0.0131,0.674,-0.011,-363139.4,0.624,-0.008,1.247,5.61,0,-0.008,-0.001,-0.005,-0.005,13.16,-1.6,0.6,100,0
"2026-01-16 19:57:00",139979,"",7999,2026,1,16,19,51,5,-0.0008,0.669,-0.001,-363141.2,0.619,0,1.238,5.64,0,0,0,-0.012,-0.002,13.16,-1.6,0.6,100,0
"2026-01-16 20:00:00",139980,"",7999,2026,1,16,19,51,5,-0.0008,0.669,-0.001,-363141.2,0.619,0,1.238,5.64,0,0,0,-0.012,-0.002,13.16,-1.6,0.6,100,0
"2026-01-16 20:03:00",139981,"",7999,2026,1,16,19,57,5,0.0015,0.669,0.001,-363140.9,0.619,0,1.238,5.66,0,0,0,-0.012,-0.005,13.16,-1.6,0.6,100,0
"2026-01-16 20:06:00",139982,"",7999,2026,1,16,19,57,5,0.0015,0.669,0.001,-363140.9,0.619,0,1.238,5.66,0,0,0,-0.012,-0.005,13.16,-1.6,0.6,100,0
"2026-01-16 20:09:00",139983,"",7999,2026,1,16,20,3,5,-0.0061,0.663,-0.005,-363142.2,0.613,-0.004,1.228,5.62,0,-0.004,-0.001,-0.002,-0.007,13.16,-1.6,0.6,100,0
"2026-01-16 20:12:00",139984,"",7999,2026,1,16,20,3,5,-0.0061,0.663,-0.005,-363142.2,0.613,-0.004,1.228,5.62,0,-0.004,-0.001,-0.002,-0.007,13.16,-1.6,0.6,100,0
"2026-01-16 20:15:00",139985,"",7999,2026,1,16,20,9,5,-0.0036,0.658,-0.003,-363143.8,0.608,-0.001,1.217,5.62,0,-0.001,-0.001,0.002,-0.002,13.16,-1.6,0.6,100,0
"2026-01-16 20:18:00",139986,"",7999,2026,1,16,20,9,5,-0.0036,0.658,-0.003,-363143.8,0.608,-0.001,1.217,5.62,0,-0.001,-0.001,0.002,-0.002,13.16,-1.6,0.6,100,0
"2026-01-16 20:21:00",139987,"",7999,2026,1,16,20,15,5,-0.0077,0.651,-0.006,-363146.1,0.601,-0.005,1.205,5.63,0,-0.005,0,-0.019,-0.014,13.16,-1.6,0.6,100,0
"2026-01-16 20:24:00",139988,"",7999,2026,1,16,20,15,5,-0.0077,0.651,-0.006,-363146.1,0.601,-0.005,1.205,5.63,0,-0.005,0,-0.019,-0.014,13.16,-1.6,0.6,100,0
"2026-01-16 20:27:00",139989,"",7999,2026,1,16,20,21,5,-0.0031,0.645,-0.003,-363147.8,0.595,-0.001,1.193,5.66,0,-0.001,-0.001,-0.009,0,13.16,-1.6,0.6,100,0
"2026-01-16 20:30:00",139990,"",7999,2026,1,16,20,21,5,-0.0031,0.645,-0.003,-363147.8,0.595,-0.001,1.193,5.66,0,-0.001,-0.001,-0.009,0,13.16,-1.6,0.6,100,0
"2026-01-16 20:33:00",139991,"",7999,2026,1,16,20,27,5,0.0028,0.643,0.002,-363147.5,0.593,0.002,1.191,5.69,0,0.002,0.001,-0.002,0.002,13.16,-1.6,0.6,100,0
"2026-01-16 20:36:00",139992,"",7999,2026,1,16,20,27,5,0.0028,0.643,0.002,-363147.5,0.593,0.002,1.191,5.69,0,0.002,0.001,-0.002,0.002,13.16,-1.6,0.6,100,0
"2026-01-16 20:39:00",139993,"",7999,2026,1,16,20,33,5,0.002,0.643,0.002,-363146.6,0.593,0.001,1.189,5.69,0,0.001,0.001,-0.007,0,13.16,-1.6,0.6,100,0
"2026-01-16 20:42:00",139994,"",7999,2026,1,16,20,33,5,0.002,0.643,0.002,-363146.6,0.593,0.001,1.189,5.69,0,0.001,0.001,-0.007,0,13.16,-1.6,0.6,100,0
"2026-01-16 20:45:00",139995,"",7999,2026,1,16,20,39,5,-0.0046,0.636,-0.004,-363147.5,0.586,-0.004,1.178,5.64,0,-0.004,-0.001,-0.014,-0.009,13.16,-1.6,0.6,100,0
"2026-01-16 20:48:00",139996,"",7999,2026,1,16,20,39,5,-0.0046,0.636,-0.004,-363147.5,0.586,-0.004,1.178,5.64,0,-0.004,-0.001,-0.014,-0.009,13.16,-1.6,0.6,100,0
"2026-01-16 20:51:00",139997,"",7999,2026,1,16,20,45,5,-0.0057,0.631,-0.005,-363149.4,0.581,-0.004,1.168,5.64,0,-0.004,-0.001,-0.007,-0.009,13.16,-1.6,0.6,100,0
"2026-01-16 20:54:00",139998,"",7999,2026,1,16,20,45,5,-0.0057,0.631,-0.005,-363149.4,0.581,-0.004,1.168,5.64,0,-0.004,-0.001,-0.007,-0.009,13.16,-1.6,0.6,100,0
"2026-01-16 20:57:00",139999,"",7999,2026,1,16,20,51,5,-0.0055,0.627,-0.005,-363151.5,0.577,-0.004,1.16,5.68,0,-0.004,-0.002,-0.009,-0.019,13.16,-1.6,0.6,100,0
"2026-01-16 21:00:00",140000,"",7999,2026,1,16,20,51,5,-0.0055,0.627,-0.005,-363151.5,0.577,-0.004,1.16,5.68,0,-0.004,-0.002,-0.009,-0.019,13.16,-1.6,0.6,100,0
"2026-01-16 21:03:00",140001,"",7999,2026,1,16,20,57,5,-0.003,0.625,-0.003,-363152.9,0.575,-0.001,1.157,5.71,0,-0.001,-0.001,-0.005,-0.009,13.16,-1.6,0.6,100,0
"2026-01-16 21:06:00",140002,"",7999,2026,1,16,20,57,5,-0.003,0.625,-0.003,-363152.9,0.575,-0.001,1.157,5.71,0,-0.001,-0.001,-0.005,-0.009,13.16,-1.6,0.6,100,0
"2026-01-16 21:09:00",140003,"",7999,2026,1,16,21,3,5,-0.0011,0.622,-0.001,-363153.5,0.572,0,1.151,5.69,0,0,0,0.007,0,13.16,-1.6,0.6,100,0
"2026-01-16 21:12:00",140004,"",7999,2026,1,16,21,3,5,-0.0011,0.622,-0.001,-363153.5,0.572,0,1.151,5.69,0,0,0,0.007,0,13.16,-1.6,0.6,100,0
"2026-01-16 21:15:00",140005,"",7999,2026,1,16,21,9,5,-0.0004,0.62,0,-363153.8,0.57,0,1.148,5.69,0,0,0.001,-0.005,-0.012,13.16,-1.6,0.6,100,0
"2026-01-16 21:18:00",140006,"",7999,2026,1,16,21,9,5,-0.0004,0.62,0,-363153.8,0.57,0,1.148,5.69,0,0,0.001,-0.005,-0.012,13.16,-1.6,0.6,100,0
"2026-01-16 21:21:00",140007,"",7999,2026,1,16,21,15,5,-0.0035,0.618,-0.003,-363154.7,0.568,-0.002,1.144,5.7,0,-0.002,0,0,-0.014,13.16,-1.6,0.6,100,0
"2026-01-16 21:24:00",140008,"",7999,2026,1,16,21,15,5,-0.0035,0.618,-0.003,-363154.7,0.568,-0.002,1.144,5.7,0,-0.002,0,0,-0.014,13.16,-1.6,0.6,100,0
"2026-01-16 21:27:00",140009,"",7999,2026,1,16,21,21,5,0.0081,0.621,0.007,-363153.1,0.571,0.007,1.15,5.73,0,0.007,0.003,0,-0.007,13.16,-1.6,0.6,100,0
"2026-01-16 21:30:00",140010,"",7999,2026,1,16,21,21,5,0.0081,0.621,0.007,-363153.1,0.571,0.007,1.15,5.73,0,0.007,0.003,0,-0.007,13.16,-1.6,0.6,100,0
"2026-01-16 21:33:00",140011,"",7999,2026,1,16,21,27,5,-0.0002,0.623,0,-363152.2,0.573,0,1.153,5.7,0,0,0,-0.014,0,13.16,-1.6,0.6,100,0
"2026-01-16 21:36:00",140012,"",7999,2026,1,16,21,27,5,-0.0002,0.623,0,-363152.2,0.573,0,1.153,5.7,0,0,0,-0.014,0,13.16,-1.6,0.6,100,0
"2026-01-16 21:39:00",140013,"",7999,2026,1,16,21,33,5,-0.0011,0.622,-0.001,-363152.5,0.572,0,1.152,5.65,0,0,0,-0.016,-0.019,13.16,-1.6,0.6,100,0
"2026-01-16 21:42:00",140014,"",7999,2026,1,16,21,33,5,-0.0011,0.622,-0.001,-363152.5,0.572,0,1.152,5.65,0,0,0,-0.016,-0.019,13.16,-1.6,0.6,100,0
"2026-01-16 21:45:00",140015,"",7999,2026,1,16,21,39,5,0.0025,0.624,0.002,-363152.1,0.574,0.001,1.156,5.66,0,0.001,-0.001,0.014,-0.031,13.16,-1.6,0.6,100,0
"2026-01-16 21:48:00",140016,"",7999,2026,1,16,21,39,5,0.0025,0.624,0.002,-363152.1,0.574,0.001,1.156,5.66,0,0.001,-0.001,0.014,-0.031,13.16,-1.6,0.6,100,0
"2026-01-16 21:51:00",140017,"",7999,2026,1,16,21,45,5,0.0009,0.624,0.001,-363151.5,0.574,0,1.154,5.68,0,0,0,-0.005,-0.005,13.16,-1.6,0.6,100,0
"2026-01-16 21:54:00",140018,"",7999,2026,1,16,21,45,5,0.0009,0.624,0.001,-363151.5,0.574,0,1.154,5.68,0,0,0,-0.005,-0.005,13.16,-1.6,0.6,100,0
"2026-01-16 21:57:00",140019,"",7999,2026,1,16,21,51,5,-0.0009,0.62,-0.001,-363151.7,0.57,-0.001,1.148,5.69,0,-0.001,0.001,-0.016,-0.014,13.16,-1.6,0.6,100,0
"2026-01-16 22:00:00",140020,"",7999,2026,1,16,21,51,5,-0.0009,0.62,-0.001,-363151.7,0.57,-0.001,1.148,5.69,0,-0.001,0.001,-0.016,-0.014,13.16,-1.6,0.6,100,0
"2026-01-16 22:03:00",140021,"",7999,2026,1,16,21,57,5,-0.0016,0.621,-0.001,-363152.2,0.571,0,1.149,5.72,0,0,0,-0.002,-0.021,13.16,-1.6,0.6,100,0
"2026-01-16 22:06:00",140022,"",7999,2026,1,16,21,57,5,-0.0016,0.621,-0.001,-363152.2,0.571,0,1.149,5.72,0,0,0,-0.002,-0.021,13.16,-1.6,0.6,100,0
"2026-01-16 22:09:00",140023,"",7999,2026,1,16,22,3,5,0.0012,0.624,0.001,-363152.1,0.574,0,1.155,5.72,0,0,0,-0.005,-0.017,13.16,-1.6,0.6,100,0
"2026-01-16 22:12:00",140024,"",7999,2026,1,16,22,3,5,0.0012,0.624,0.001,-363152.1,0.574,0,1.155,5.72,0,0,0,-0.005,-0.017,13.16,-1.6,0.6,100,0
"2026-01-16 22:15:00",140025,"",7999,2026,1,16,22,9,5,0.0003,0.627,0,-363151.8,0.577,0,1.161,5.74,0,0,0.001,-0.005,0.002,13.16,-1.6,0.6,100,0
"2026-01-16 22:18:00",140026,"",7999,2026,1,16,22,9,5,0.0003,0.627,0,-363151.8,0.577,0,1.161,5.74,0,0,0.001,-0.005,0.002,13.16,-1.6,0.6,100,0
"2026-01-16 22:21:00",140027,"",7999,2026,1,16,22,15,5,0.005,0.629,0.004,-363150.6,0.579,0.004,1.163,5.7,0,0.004,0.001,-0.002,-0.009,13.16,-1.6,0.6,100,0
"2026-01-16 22:24:00",140028,"",7999,2026,1,16,22,15,5,0.005,0.629,0.004,-363150.6,0.579,0.004,1.163,5.7,0,0.004,0.001,-0.002,-0.009,13.16,-1.6,0.6,100,0
"2026-01-16 22:27:00",140029,"",7999,2026,1,16,22,21,5,0.0049,0.63,0.004,-363148.8,0.58,0.004,1.166,5.73,0,0.004,-0.002,-0.021,0,13.16,-1.6,0.6,100,0
"2026-01-16 22:30:00",140030,"",7999,2026,1,16,22,21,5,0.0049,0.63,0.004,-363148.8,0.58,0.004,1.166,5.73,0,0.004,-0.002,-0.021,0,13.16,-1.6,0.6,100,0
"2026-01-16 22:33:00",140031,"",7999,2026,1,16,22,27,5,0.0014,0.633,0.001,-363147.8,0.583,0,1.172,5.75,0,0,0,-0.009,-0.019,13.16,-1.6,0.6,100,0
"2026-01-16 22:36:00",140032,"",7999,2026,1,16,22,27,5,0.0014,0.633,0.001,-363147.8,0.583,0,1.172,5.75,0,0,0,-0.009,-0.019,13.16,-1.6,0.6,100,0
"2026-01-16 22:39:00",140033,"",7999,2026,1,16,22,33,5,0.0009,0.633,0.001,-363147.4,0.583,0,1.171,5.72,0,0,0,0,-0.019,13.16,-1.6,0.6,100,0
"2026-01-16 22:42:00",140034,"",7999,2026,1,16,22,33,5,0.0009,0.633,0.001,-363147.4,0.583,0,1.171,5.72,0,0,0,0,-0.019,13.16,-1.6,0.6,100,0
"2026-01-16 22:45:00",140035,"",7999,2026,1,16,22,39,5,0.0035,0.636,0.003,-363146.4,0.586,0.002,1.178,5.75,0,0.002,0,0.019,-0.005,13.16,-1.6,0.6,100,0
"2026-01-16 22:48:00",140036,"",7999,2026,1,16,22,39,5,0.0035,0.636,0.003,-363146.4,0.586,0.002,1.178,5.75,0,0.002,0,0.019,-0.005,13.16,-1.6,0.6,100,0
"2026-01-16 22:51:00",140037,"",7999,2026,1,16,22,45,5,-0.0002,0.638,0,-363146.1,0.588,0,1.181,5.8,0,0,0,0,-0.002,13.16,-1.6,0.6,100,0
"2026-01-16 22:54:00",140038,"",7999,2026,1,16,22,45,5,-0.0002,0.638,0,-363146.1,0.588,0,1.181,5.8,0,0,0,0,-0.002,13.16,-1.6,0.6,100,0
"2026-01-16 22:57:00",140039,"",7999,2026,1,16,22,51,5,0.0016,0.64,0.001,-363145.7,0.59,0,1.184,5.78,0,0,0,-0.016,0,13.16,-1.6,0.6,100,0
"2026-01-16 23:00:00",140040,"",7999,2026,1,16,22,51,5,0.0016,0.64,0.001,-363145.7,0.59,0,1.184,5.78,0,0,0,-0.016,0,13.16,-1.6,0.6,100,0
"2026-01-16 23:03:00",140041,"",7999,2026,1,16,22,57,5,-0.0006,0.638,-0.001,-363145.7,0.588,0,1.181,5.77,0,0,0,0,-0.014,13.16,-1.6,0.6,100,0
"2026-01-16 23:06:00",140042,"",7999,2026,1,16,22,57,5,-0.0006,0.638,-0.001,-363145.7,0.588,0,1.181,5.77,0,0,0,0,-0.014,13.16,-1.6,0.6,100,0
"2026-01-16 23:09:00",140043,"",7999,2026,1,16,23,3,5,-0.0039,0.634,-0.003,-363146.7,0.584,-0.002,1.173,5.77,0,-0.002,0,-0.026,-0.005,13.16,-1.6,0.6,100,0
"2026-01-16 23:12:00",140044,"",7999,2026,1,16,23,3,5,-0.0039,0.634,-0.003,-363146.7,0.584,-0.002,1.173,5.77,0,-0.002,0,-0.026,-0.005,13.16,-1.6,0.6,100,0
"2026-01-16 23:15:00",140045,"",7999,2026,1,16,23,9,5,0.0011,0.638,0.001,-363146.9,0.588,0,1.18,5.76,0,0,0,0,-0.017,13.16,-1.6,0.6,100,0
"2026-01-16 23:18:00",140046,"",7999,2026,1,16,23,9,5,0.0011,0.638,0.001,-363146.9,0.588,0,1.18,5.76,0,0,0,0,-0.017,13.16,-1.6,0.6,100,0
"2026-01-16 23:21:00",140047,"",7999,2026,1,16,23,15,5,0.0089,0.646,0.008,-363144.6,0.596,0.007,1.195,5.78,0,0.007,0.001,-0.012,0,13.16,-1.6,0.6,100,0
"2026-01-16 23:24:00",140048,"",7999,2026,1,16,23,15,5,0.0089,0.646,0.008,-363144.6,0.596,0.007,1.195,5.78,0,0.007,0.001,-0.012,0,13.16,-1.6,0.6,100,0
"2026-01-16 23:27:00",140049,"",7999,2026,1,16,23,21,5,0.0091,0.652,0.008,-363141.3,0.602,0.006,1.206,5.74,0,0.006,-0.001,0,0,13.16,-1.6,0.6,100,0
"2026-01-16 23:30:00",140050,"",7999,2026,1,16,23,21,5,0.0091,0.652,0.008,-363141.3,0.602,0.006,1.206,5.74,0,0.006,-0.001,0,0,13.16,-1.6,0.6,100,0
"2026-01-16 23:33:00",140051,"",7999,2026,1,16,23,27,5,0.0003,0.651,0,-363140.1,0.601,0,1.205,5.68,0,0,0,-0.016,-0.021,13.16,-1.6,0.6,100,0
"2026-01-16 23:36:00",140052,"",7999,2026,1,16,23,27,5,0.0003,0.651,0,-363140.1,0.601,0,1.205,5.68,0,0,0,-0.016,-0.021,13.16,-1.6,0.6,100,0
"2026-01-16 23:39:00",140053,"",7999,2026,1,16,23,33,5,0.0025,0.653,0.002,-363139.5,0.603,0.001,1.208,5.66,0,0.001,-0.001,-0.009,-0.012,13.16,-1.6,0.6,100,0
"2026-01-16 23:42:00",140054,"",7999,2026,1,16,23,33,5,0.0025,0.653,0.002,-363139.5,0.603,0.001,1.208,5.66,0,0.001,-0.001,-0.009,-0.012,13.16,-1.6,0.6,100,0
"2026-01-16 23:45:00",140055,"",7999,2026,1,16,23,39,5,0.003,0.655,0.003,-363138.4,0.605,0.002,1.212,5.67,0,0.002,-0.001,-0.012,-0.007,13.16,-1.6,0.6,100,0
"2026-01-16 23:48:00",140056,"",7999,2026,1,16,23,39,5,0.003,0.655,0.003,-363138.4,0.605,0.002,1.212,5.67,0,0.002,-0.001,-0.012,-0.007,13.16,-1.6,0.6,100,0
"2026-01-16 23:51:00",140057,"",7999,2026,1,16,23,45,5,0.0023,0.659,0.002,-363137.5,0.609,0.001,1.219,5.73,0,0.001,-0.001,0,-0.017,13.16,-1.6,0.6,100,0
"2026-01-16 23:54:00",140058,"",7999,2026,1,16,23,45,5,0.0023,0.659,0.002,-363137.5,0.609,0.001,1.219,5.73,0,0.001,-0.001,0,-0.017,13.16,-1.6,0.6,100,0
"2026-01-16 23:57:00",140059,"",7999,2026,1,16,23,51,5,0.0069,0.667,0.006,-363135.6,0.617,0.005,1.235,5.75,0,0.005,0.001,-0.019,-0.005,13.16,-1.6,0.6,100,0
