"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4-6_multiple instruments.CR1X","51805","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2026-01-28 13:06:00",145602,"",7999,2026,1,28,12,57,5,0.0013,0.464,0.002,-363751.5,0.414,0.001,0.858,3.43,2,0.001,0.002,-0.2,-0.017,13.14,-2.4,0.6,100,0
"2026-01-28 13:09:00",145603,"",7999,2026,1,28,13,3,5,0.0106,0.466,0.012,-363748.8,0.416,0.011,0.862,3.48,2,0.011,0.005,-0.074,0.109,13.14,-2.4,0.6,100,0
"2026-01-28 13:12:00",145604,"",7999,2026,1,28,13,3,5,0.0106,0.466,0.012,-363748.8,0.416,0.011,0.862,3.48,2,0.011,0.005,-0.074,0.109,13.14,-2.4,0.6,100,0
"2026-01-28 13:15:00",145605,"",7999,2026,1,28,13,9,5,-0.0036,0.468,-0.004,-363748.4,0.418,-0.002,0.865,3.48,2,-0.002,0.001,0.042,0.232,13.14,-2.3,0.6,100,0
"2026-01-28 13:18:00",145606,"",7999,2026,1,28,13,9,5,-0.0036,0.468,-0.004,-363748.4,0.418,-0.002,0.865,3.48,2,-0.002,0.001,0.042,0.232,13.14,-2.3,0.6,100,0
"2026-01-28 13:21:00",145607,"",7999,2026,1,28,13,15,5,-0.0014,0.47,-0.002,-363749.2,0.42,-0.001,0.87,3.39,2,-0.001,-0.001,0.072,-0.014,13.14,-2.3,0.6,100,0
"2026-01-28 13:24:00",145608,"",7999,2026,1,28,13,15,5,-0.0014,0.47,-0.002,-363749.2,0.42,-0.001,0.87,3.39,2,-0.001,-0.001,0.072,-0.014,13.14,-2.3,0.6,100,0
"2026-01-28 13:27:00",145609,"",7999,2026,1,28,13,21,5,-0.0073,0.472,-0.008,-363751.1,0.422,-0.007,0.874,3.31,2,-0.007,-0.001,-0.03,0.052,13.14,-2.3,0.6,100,0
"2026-01-28 13:30:00",145610,"",7999,2026,1,28,13,21,5,-0.0073,0.472,-0.008,-363751.1,0.422,-0.007,0.874,3.31,2,-0.007,-0.001,-0.03,0.052,13.14,-2.3,0.6,100,0
"2026-01-28 13:33:00",145611,"",7999,2026,1,28,13,27,5,-0.0036,0.474,-0.004,-363752.8,0.424,-0.004,0.877,3.32,2,-0.004,0.002,0.056,-0.078,13.14,-2.2,0.6,100,0
"2026-01-28 13:36:00",145612,"",7999,2026,1,28,13,27,5,-0.0036,0.474,-0.004,-363752.8,0.424,-0.004,0.877,3.32,2,-0.004,0.002,0.056,-0.078,13.14,-2.2,0.6,100,0
"2026-01-28 13:39:00",145613,"",7999,2026,1,28,13,33,5,-0.003,0.475,-0.003,-363754,0.425,-0.002,0.878,3.3,2,-0.002,-0.001,-0.158,0.009,13.14,-2.2,0.6,100,0
"2026-01-28 13:42:00",145614,"",7999,2026,1,28,13,33,5,-0.003,0.475,-0.003,-363754,0.425,-0.002,0.878,3.3,2,-0.002,-0.001,-0.158,0.009,13.14,-2.2,0.6,100,0
"2026-01-28 13:45:00",145615,"",7999,2026,1,28,13,39,5,-0.0057,0.476,-0.007,-363755.8,0.426,-0.005,0.881,3.31,2,-0.005,0.002,-0.058,0.019,13.14,-2.1,0.6,100,0
"2026-01-28 13:48:00",145616,"",7999,2026,1,28,13,39,5,-0.0057,0.476,-0.007,-363755.8,0.426,-0.005,0.881,3.31,2,-0.005,0.002,-0.058,0.019,13.14,-2.1,0.6,100,0
"2026-01-28 13:51:00",145617,"",7999,2026,1,28,13,45,5,0,0.478,0,-363756.4,0.428,0.001,0.884,3.32,2,0.001,0.001,-0.012,-0.13,13.14,-2.1,0.6,100,0
"2026-01-28 13:54:00",145618,"",7999,2026,1,28,13,45,5,0,0.478,0,-363756.4,0.428,0.001,0.884,3.32,2,0.001,0.001,-0.012,-0.13,13.14,-2.1,0.6,100,0
"2026-01-28 13:57:00",145619,"",7999,2026,1,28,13,51,5,-0.0014,0.479,-0.002,-363756.8,0.429,0,0.887,3.28,2,0,0,0.056,-0.114,13.14,-2.1,0.6,100,0
"2026-01-28 14:00:00",145620,"",7999,2026,1,28,13,51,5,-0.0014,0.479,-0.002,-363756.8,0.429,0,0.887,3.28,2,0,0,0.056,-0.114,13.14,-2.1,0.6,100,0
"2026-01-28 14:03:00",145621,"",7999,2026,1,28,13,57,5,0.0071,0.481,0.008,-363755.2,0.431,0.007,0.89,3.27,2,0.007,-0.002,-0.046,-0.024,13.14,-2,0.6,100,0
"2026-01-28 14:06:00",145622,"",7999,2026,1,28,13,57,5,0.0071,0.481,0.008,-363755.2,0.431,0.007,0.89,3.27,2,0.007,-0.002,-0.046,-0.024,13.14,-2,0.6,100,0
"2026-01-28 14:09:00",145623,"",7999,2026,1,28,14,3,5,0.0008,0.482,0.001,-363754.2,0.432,0,0.893,3.25,2,0,0,-0.291,-0.052,13.14,-2,0.6,100,0
"2026-01-28 14:12:00",145624,"",7999,2026,1,28,14,3,5,0.0008,0.482,0.001,-363754.2,0.432,0,0.893,3.25,2,0,0,-0.291,-0.052,13.14,-2,0.6,100,0
"2026-01-28 14:15:00",145625,"",7999,2026,1,28,14,9,5,-0.0054,0.485,-0.006,-363755.3,0.435,-0.006,0.897,3.16,2,-0.006,0.003,-0.079,-0.076,13.14,-2,0.6,100,0
"2026-01-28 14:18:00",145626,"",7999,2026,1,28,14,9,5,-0.0054,0.485,-0.006,-363755.3,0.435,-0.006,0.897,3.16,2,-0.006,0.003,-0.079,-0.076,13.14,-2,0.6,100,0
"2026-01-28 14:21:00",145627,"",7999,2026,1,28,14,15,5,0.0013,0.487,0.002,-363755.7,0.437,0,0.901,3.15,2,0,0,-0.044,0.121,13.14,-2,0.6,100,0
"2026-01-28 14:24:00",145628,"",7999,2026,1,28,14,15,5,0.0013,0.487,0.002,-363755.7,0.437,0,0.901,3.15,2,0,0,-0.044,0.121,13.14,-2,0.6,100,0
"2026-01-28 14:27:00",145629,"",7999,2026,1,28,14,21,5,-0.0011,0.49,-0.001,-363755.8,0.44,-0.001,0.907,3.12,2,-0.001,0.001,-0.012,-0.054,13.14,-2,0.6,100,0
"2026-01-28 14:30:00",145630,"",7999,2026,1,28,14,21,5,-0.0011,0.49,-0.001,-363755.8,0.44,-0.001,0.907,3.12,2,-0.001,0.001,-0.012,-0.054,13.14,-2,0.6,100,0
"2026-01-28 14:33:00",145631,"",7999,2026,1,28,14,27,5,-0.0004,0.491,0,-363756,0.441,0,0.909,3.12,2,0,0,0.095,-0.012,13.15,-2,0.6,100,0
"2026-01-28 14:36:00",145632,"",7999,2026,1,28,14,27,5,-0.0004,0.491,0,-363756,0.441,0,0.909,3.12,2,0,0,0.095,-0.012,13.15,-2,0.6,100,0
"2026-01-28 14:39:00",145633,"",7999,2026,1,28,14,33,5,-0,0.492,0,-363756.1,0.442,0,0.911,3.13,2,0,0,-0.116,-0.028,13.15,-2,0.6,100,0
"2026-01-28 14:42:00",145634,"",7999,2026,1,28,14,33,5,-0,0.492,0,-363756.1,0.442,0,0.911,3.13,2,0,0,-0.116,-0.028,13.15,-2,0.6,100,0
"2026-01-28 14:45:00",145635,"",7999,2026,1,28,14,39,5,-0.0035,0.494,-0.004,-363757,0.444,-0.002,0.915,3.09,2,-0.002,0,0.044,-0.026,13.15,-2,0.6,100,0
"2026-01-28 14:48:00",145636,"",7999,2026,1,28,14,39,5,-0.0035,0.494,-0.004,-363757,0.444,-0.002,0.915,3.09,2,-0.002,0,0.044,-0.026,13.15,-2,0.6,100,0
"2026-01-28 14:51:00",145637,"",7999,2026,1,28,14,45,5,-0.0016,0.497,-0.002,-363757.8,0.447,-0.001,0.919,3.13,2,-0.001,-0.001,0.016,-0.017,13.15,-2,0.6,100,0
"2026-01-28 14:54:00",145638,"",7999,2026,1,28,14,45,5,-0.0016,0.497,-0.002,-363757.8,0.447,-0.001,0.919,3.13,2,-0.001,-0.001,0.016,-0.017,13.15,-2,0.6,100,0
"2026-01-28 14:57:00",145639,"",7999,2026,1,28,14,51,5,-0.0033,0.499,-0.004,-363758.8,0.449,-0.002,0.924,3.15,2,-0.002,0,0.021,0.007,13.15,-2,0.6,100,0
"2026-01-28 15:00:00",145640,"",7999,2026,1,28,14,51,5,-0.0033,0.499,-0.004,-363758.8,0.449,-0.002,0.924,3.15,2,-0.002,0,0.021,0.007,13.15,-2,0.6,100,0
"2026-01-28 15:03:00",145641,"",7999,2026,1,28,14,57,5,-0.0023,0.501,-0.003,-363759.8,0.451,-0.002,0.927,3.15,2,-0.002,0,0,0.002,13.15,-2,0.6,100,0
"2026-01-28 15:06:00",145642,"",7999,2026,1,28,14,57,5,-0.0023,0.501,-0.003,-363759.8,0.451,-0.002,0.927,3.15,2,-0.002,0,0,0.002,13.15,-2,0.6,100,0
"2026-01-28 15:09:00",145643,"",7999,2026,1,28,15,3,5,0.0017,0.503,0.002,-363759.6,0.453,0.002,0.931,3.17,2,0.002,-0.001,-0.033,0.021,13.15,-2,0.6,100,0
"2026-01-28 15:12:00",145644,"",7999,2026,1,28,15,3,5,0.0017,0.503,0.002,-363759.6,0.453,0.002,0.931,3.17,2,0.002,-0.001,-0.033,0.021,13.15,-2,0.6,100,0
"2026-01-28 15:15:00",145645,"",7999,2026,1,28,15,9,5,-0.0008,0.505,-0.001,-363759.6,0.455,0,0.934,3.17,2,0,0,0.026,-0.024,13.15,-2,0.6,100,0
"2026-01-28 15:18:00",145646,"",7999,2026,1,28,15,9,5,-0.0008,0.505,-0.001,-363759.6,0.455,0,0.934,3.17,2,0,0,0.026,-0.024,13.15,-2,0.6,100,0
"2026-01-28 15:21:00",145647,"",7999,2026,1,28,15,15,5,-0.0024,0.506,-0.003,-363760.3,0.456,-0.001,0.937,3.15,2,-0.001,-0.001,-0.019,-0.047,13.15,-2,0.6,100,0
"2026-01-28 15:24:00",145648,"",7999,2026,1,28,15,15,5,-0.0024,0.506,-0.003,-363760.3,0.456,-0.001,0.937,3.15,2,-0.001,-0.001,-0.019,-0.047,13.15,-2,0.6,100,0
"2026-01-28 15:27:00",145649,"",7999,2026,1,28,15,21,5,-0.003,0.508,-0.003,-363761.3,0.458,-0.001,0.941,3.19,2,-0.001,-0.001,-0.009,-0.019,13.15,-2,0.6,100,0
"2026-01-28 15:30:00",145650,"",7999,2026,1,28,15,21,5,-0.003,0.508,-0.003,-363761.3,0.458,-0.001,0.941,3.19,2,-0.001,-0.001,-0.009,-0.019,13.15,-2,0.6,100,0
"2026-01-28 15:33:00",145651,"",7999,2026,1,28,15,27,5,-0.0006,0.51,-0.001,-363761.8,0.46,0,0.945,3.17,2,0,0,-0.012,-0.024,13.15,-2,0.6,100,0
"2026-01-28 15:36:00",145652,"",7999,2026,1,28,15,27,5,-0.0006,0.51,-0.001,-363761.8,0.46,0,0.945,3.17,2,0,0,-0.012,-0.024,13.15,-2,0.6,100,0
"2026-01-28 15:39:00",145653,"",7999,2026,1,28,15,33,5,-0.0033,0.512,-0.004,-363762.8,0.462,-0.002,0.947,3.18,2,-0.002,0.001,-0.042,0.002,13.15,-2,0.6,100,0
"2026-01-28 15:42:00",145654,"",7999,2026,1,28,15,33,5,-0.0033,0.512,-0.004,-363762.8,0.462,-0.002,0.947,3.18,2,-0.002,0.001,-0.042,0.002,13.15,-2,0.6,100,0
"2026-01-28 15:45:00",145655,"",7999,2026,1,28,15,39,5,-0.0031,0.514,-0.003,-363763.9,0.464,-0.002,0.951,3.17,2,-0.002,-0.001,0.056,-0.135,13.15,-2,0.6,100,0
"2026-01-28 15:48:00",145656,"",7999,2026,1,28,15,39,5,-0.0031,0.514,-0.003,-363763.9,0.464,-0.002,0.951,3.17,2,-0.002,-0.001,0.056,-0.135,13.15,-2,0.6,100,0
"2026-01-28 15:51:00",145657,"",7999,2026,1,28,15,45,5,-0.0011,0.515,-0.001,-363764.6,0.465,-0.001,0.954,3.18,2,-0.001,-0.001,0.012,0.062,13.15,-2,0.6,100,0
"2026-01-28 15:54:00",145658,"",7999,2026,1,28,15,45,5,-0.0011,0.515,-0.001,-363764.6,0.465,-0.001,0.954,3.18,2,-0.001,-0.001,0.012,0.062,13.15,-2,0.6,100,0
"2026-01-28 15:57:00",145659,"",7999,2026,1,28,15,51,5,-0.0015,0.517,-0.002,-363765.1,0.467,0,0.958,3.23,2,0,0,-0.023,0.118,13.15,-2,0.6,100,0
"2026-01-28 16:00:00",145660,"",7999,2026,1,28,15,51,5,-0.0015,0.517,-0.002,-363765.1,0.467,0,0.958,3.23,2,0,0,-0.023,0.118,13.15,-2,0.6,100,0
"2026-01-28 16:03:00",145661,"",7999,2026,1,28,15,57,5,0.0004,0.518,0,-363765.2,0.468,0.001,0.959,3.27,2,0.001,0.001,0.081,-0.13,13.15,-2,0.6,100,0
"2026-01-28 16:06:00",145662,"",7999,2026,1,28,15,57,5,0.0004,0.518,0,-363765.2,0.468,0.001,0.959,3.27,2,0.001,0.001,0.081,-0.13,13.15,-2,0.6,100,0
"2026-01-28 16:09:00",145663,"",7999,2026,1,28,16,3,5,-0.0013,0.52,-0.001,-363765.4,0.47,0,0.962,3.27,2,0,0,-0.142,-0.147,13.15,-2,0.6,100,0
"2026-01-28 16:12:00",145664,"",7999,2026,1,28,16,3,5,-0.0013,0.52,-0.001,-363765.4,0.47,0,0.962,3.27,2,0,0,-0.142,-0.147,13.15,-2,0.6,100,0
"2026-01-28 16:15:00",145665,"",7999,2026,1,28,16,9,5,-0.0028,0.521,-0.003,-363766.3,0.471,-0.001,0.964,3.27,2,-0.001,-0.001,-0.03,0.126,13.15,-2.1,0.6,100,0
"2026-01-28 16:18:00",145666,"",7999,2026,1,28,16,9,5,-0.0028,0.521,-0.003,-363766.3,0.471,-0.001,0.964,3.27,2,-0.001,-0.001,-0.03,0.126,13.15,-2.1,0.6,100,0
"2026-01-28 16:21:00",145667,"",7999,2026,1,28,16,15,5,-0.0011,0.522,-0.001,-363766.9,0.472,-0.001,0.965,3.26,2,-0.001,0.001,0.028,-0.114,13.15,-2,0.6,100,0
"2026-01-28 16:24:00",145668,"",7999,2026,1,28,16,15,5,-0.0011,0.522,-0.001,-363766.9,0.472,-0.001,0.965,3.26,2,-0.001,0.001,0.028,-0.114,13.15,-2,0.6,100,0
"2026-01-28 16:27:00",145669,"",7999,2026,1,28,16,21,5,-0.0037,0.522,-0.004,-363767.9,0.472,-0.002,0.966,3.27,2,-0.002,-0.001,-0.037,-0.064,13.15,-2,0.6,100,0
"2026-01-28 16:30:00",145670,"",7999,2026,1,28,16,21,5,-0.0037,0.522,-0.004,-363767.9,0.472,-0.002,0.966,3.27,2,-0.002,-0.001,-0.037,-0.064,13.15,-2,0.6,100,0
"2026-01-28 16:33:00",145671,"",7999,2026,1,28,16,27,5,-0.0025,0.523,-0.003,-363769,0.473,-0.002,0.967,3.3,2,-0.002,0,-0.016,0.009,13.15,-2,0.6,100,0
"2026-01-28 16:36:00",145672,"",7999,2026,1,28,16,27,5,-0.0025,0.523,-0.003,-363769,0.473,-0.002,0.967,3.3,2,-0.002,0,-0.016,0.009,13.15,-2,0.6,100,0
"2026-01-28 16:39:00",145673,"",7999,2026,1,28,16,33,5,-0.0016,0.523,-0.002,-363769.7,0.473,-0.001,0.968,3.33,2,-0.001,-0.001,-0.019,0.031,13.15,-2,0.6,100,0
"2026-01-28 16:42:00",145674,"",7999,2026,1,28,16,33,5,-0.0016,0.523,-0.002,-363769.7,0.473,-0.001,0.968,3.33,2,-0.001,-0.001,-0.019,0.031,13.15,-2,0.6,100,0
"2026-01-28 16:45:00",145675,"",7999,2026,1,28,16,39,5,-0.0036,0.524,-0.004,-363770.8,0.474,-0.002,0.97,3.3,2,-0.002,0,-0.044,0.171,13.15,-2,0.6,100,0
"2026-01-28 16:48:00",145676,"",7999,2026,1,28,16,39,5,-0.0036,0.524,-0.004,-363770.8,0.474,-0.002,0.97,3.3,2,-0.002,0,-0.044,0.171,13.15,-2,0.6,100,0
"2026-01-28 16:51:00",145677,"",7999,2026,1,28,16,45,5,-0.007,0.525,-0.007,-363772.9,0.475,-0.006,0.971,3.29,2,-0.006,0.001,-0.049,-0.036,13.15,-2,0.6,100,0
"2026-01-28 16:54:00",145678,"",7999,2026,1,28,16,45,5,-0.007,0.525,-0.007,-363772.9,0.475,-0.006,0.971,3.29,2,-0.006,0.001,-0.049,-0.036,13.15,-2,0.6,100,0
"2026-01-28 16:57:00",145679,"",7999,2026,1,28,16,51,5,-0.001,0.525,-0.001,-363774,0.475,-0.001,0.972,3.32,2,-0.001,0.002,-0.028,-0.213,13.15,-2,0.6,100,0
"2026-01-28 17:00:00",145680,"",7999,2026,1,28,16,51,5,-0.001,0.525,-0.001,-363774,0.475,-0.001,0.972,3.32,2,-0.001,0.002,-0.028,-0.213,13.15,-2,0.6,100,0
"2026-01-28 17:03:00",145681,"",7999,2026,1,28,16,57,5,-0.0018,0.526,-0.002,-363774.6,0.476,-0.001,0.973,3.35,2,-0.001,-0.001,-0.088,-0.069,13.15,-2,0.6,100,0
"2026-01-28 17:06:00",145682,"",7999,2026,1,28,16,57,5,-0.0018,0.526,-0.002,-363774.6,0.476,-0.001,0.973,3.35,2,-0.001,-0.001,-0.088,-0.069,13.15,-2,0.6,100,0
"2026-01-28 17:09:00",145683,"",7999,2026,1,28,17,3,5,-0.0005,0.526,-0.001,-363774.9,0.476,0,0.974,3.39,2,0,-0.004,-0.084,-0.09,13.15,-2,0.6,100,0
"2026-01-28 17:12:00",145684,"",7999,2026,1,28,17,3,5,-0.0005,0.526,-0.001,-363774.9,0.476,0,0.974,3.39,2,0,-0.004,-0.084,-0.09,13.15,-2,0.6,100,0
"2026-01-28 17:15:00",145685,"",7999,2026,1,28,17,9,5,-0.0034,0.526,-0.003,-363775.8,0.476,-0.002,0.973,3.4,2,-0.002,-0.001,0.151,-0.099,13.15,-2,0.6,100,0
"2026-01-28 17:18:00",145686,"",7999,2026,1,28,17,9,5,-0.0034,0.526,-0.003,-363775.8,0.476,-0.002,0.973,3.4,2,-0.002,-0.001,0.151,-0.099,13.15,-2,0.6,100,0
"2026-01-28 17:21:00",145687,"",7999,2026,1,28,17,15,5,-0.0012,0.525,-0.001,-363776.5,0.475,-0.001,0.972,3.45,2,-0.001,-0.001,-0.102,-0.116,13.15,-2,0.6,100,0
"2026-01-28 17:24:00",145688,"",7999,2026,1,28,17,15,5,-0.0012,0.525,-0.001,-363776.5,0.475,-0.001,0.972,3.45,2,-0.001,-0.001,-0.102,-0.116,13.15,-2,0.6,100,0
"2026-01-28 17:27:00",145689,"",7999,2026,1,28,17,21,5,0.0002,0.526,0,-363776.6,0.476,0.001,0.973,3.47,2,0.001,0.002,-0.053,-0.194,13.15,-2,0.6,100,0
"2026-01-28 17:30:00",145690,"",7999,2026,1,28,17,21,5,0.0002,0.526,0,-363776.6,0.476,0.001,0.973,3.47,2,0.001,0.002,-0.053,-0.194,13.15,-2,0.6,100,0
"2026-01-28 17:33:00",145691,"",7999,2026,1,28,17,27,5,-0.0051,0.525,-0.005,-363777.8,0.475,-0.004,0.972,3.44,0,-0.004,0.001,-0.172,-0.187,13.15,-1.9,0.6,100,0
"2026-01-28 17:36:00",145692,"",7999,2026,1,28,17,27,5,-0.0051,0.525,-0.005,-363777.8,0.475,-0.004,0.972,3.44,0,-0.004,0.001,-0.172,-0.187,13.15,-1.9,0.6,100,0
"2026-01-28 17:39:00",145693,"",7999,2026,1,28,17,33,5,-0.0123,0.525,-0.013,-363781.4,0.475,-0.012,0.972,3.43,0,-0.012,0.001,-0.144,-0.078,13.14,-1.9,0.6,100,0
"2026-01-28 17:42:00",145694,"",7999,2026,1,28,17,33,5,-0.0123,0.525,-0.013,-363781.4,0.475,-0.012,0.972,3.43,0,-0.012,0.001,-0.144,-0.078,13.14,-1.9,0.6,100,0
"2026-01-28 17:45:00",145695,"",7999,2026,1,28,17,39,5,-0.0229,0.525,-0.024,-363788.4,0.475,-0.023,0.972,3.46,0,-0.023,0.007,-0.2,0.014,13.14,-1.9,0.6,100,0
"2026-01-28 17:48:00",145696,"",7999,2026,1,28,17,39,5,-0.0229,0.525,-0.024,-363788.4,0.475,-0.023,0.972,3.46,0,-0.023,0.007,-0.2,0.014,13.14,-1.9,0.6,100,0
"2026-01-28 17:51:00",145697,"",7999,2026,1,28,17,45,5,-0.0307,0.525,-0.032,-363798.5,0.475,-0.03,0.971,3.47,0,-0.03,0.009,-0.146,-0.057,13.15,-1.9,0.6,100,0
"2026-01-28 17:54:00",145698,"",7999,2026,1,28,17,45,5,-0.0307,0.525,-0.032,-363798.5,0.475,-0.03,0.971,3.47,0,-0.03,0.009,-0.146,-0.057,13.15,-1.9,0.6,100,0
"2026-01-28 17:57:00",145699,"",7999,2026,1,28,17,51,5,-0.0011,0.524,-0.001,-363802.5,0.474,-0.001,0.971,3.5,0,-0.001,0.002,0.156,-0.071,13.14,-1.9,0.6,100,0
"2026-01-28 18:00:00",145700,"",7999,2026,1,28,17,51,5,-0.0011,0.524,-0.001,-363802.5,0.474,-0.001,0.971,3.5,0,-0.001,0.002,0.156,-0.071,13.14,-1.9,0.6,100,0
"2026-01-28 18:03:00",145701,"",7999,2026,1,28,17,57,5,-0.0112,0.523,-0.012,-363805.3,0.473,-0.011,0.968,3.49,0,-0.011,0.004,-0.019,-0.069,13.14,-1.9,0.6,100,0
"2026-01-28 18:06:00",145702,"",7999,2026,1,28,17,57,5,-0.0112,0.523,-0.012,-363805.3,0.473,-0.011,0.968,3.49,0,-0.011,0.004,-0.019,-0.069,13.14,-1.9,0.6,100,0
"2026-01-28 18:09:00",145703,"",7999,2026,1,28,18,3,5,-0.0229,0.522,-0.024,-363812.2,0.472,-0.022,0.966,3.48,0,-0.022,0.004,-0.119,-0.05,13.14,-1.9,0.6,100,0
"2026-01-28 18:12:00",145704,"",7999,2026,1,28,18,3,5,-0.0229,0.522,-0.024,-363812.2,0.472,-0.022,0.966,3.48,0,-0.022,0.004,-0.119,-0.05,13.14,-1.9,0.6,100,0
"2026-01-28 18:15:00",145705,"",7999,2026,1,28,18,9,5,-0.0093,0.521,-0.01,-363817.2,0.471,-0.008,0.965,3.52,0,-0.008,0.001,0.098,-0.078,13.14,-1.9,0.6,100,0
"2026-01-28 18:18:00",145706,"",7999,2026,1,28,18,9,5,-0.0093,0.521,-0.01,-363817.2,0.471,-0.008,0.965,3.52,0,-0.008,0.001,0.098,-0.078,13.14,-1.9,0.6,100,0
"2026-01-28 18:21:00",145707,"",7999,2026,1,28,18,15,5,0.013,0.52,0.014,-363815.2,0.47,0.012,0.962,3.52,0,0.012,-0.001,0.009,0.249,13.14,-1.9,0.6,100,0
"2026-01-28 18:24:00",145708,"",7999,2026,1,28,18,15,5,0.013,0.52,0.014,-363815.2,0.47,0.012,0.962,3.52,0,0.012,-0.001,0.009,0.249,13.14,-1.9,0.6,100,0
"2026-01-28 18:27:00",145709,"",7999,2026,1,28,18,21,5,-0.0052,0.519,-0.006,-363814.8,0.469,-0.004,0.961,3.52,0,-0.004,0.002,0,0.137,13.14,-1.9,0.6,100,0
"2026-01-28 18:30:00",145710,"",7999,2026,1,28,18,21,5,-0.0052,0.519,-0.006,-363814.8,0.469,-0.004,0.961,3.52,0,-0.004,0.002,0,0.137,13.14,-1.9,0.6,100,0
"2026-01-28 18:33:00",145711,"",7999,2026,1,28,18,27,5,0.0122,0.518,0.013,-363812.5,0.468,0.013,0.959,3.54,0,0.013,0.009,-0.056,0.182,13.14,-1.9,0.6,100,0
"2026-01-28 18:36:00",145712,"",7999,2026,1,28,18,27,5,0.0122,0.518,0.013,-363812.5,0.468,0.013,0.959,3.54,0,0.013,0.009,-0.056,0.182,13.14,-1.9,0.6,100,0
"2026-01-28 18:39:00",145713,"",7999,2026,1,28,18,33,5,-0.0078,0.517,-0.008,-363813,0.467,-0.007,0.957,3.51,0,-0.007,0.001,-0.095,-0.116,13.14,-1.9,0.6,100,0
"2026-01-28 18:42:00",145714,"",7999,2026,1,28,18,33,5,-0.0078,0.517,-0.008,-363813,0.467,-0.007,0.957,3.51,0,-0.007,0.001,-0.095,-0.116,13.14,-1.9,0.6,100,0
"2026-01-28 18:45:00",145715,"",7999,2026,1,28,18,39,5,0.0004,0.516,0,-363813.8,0.466,0,0.956,3.49,0,0,0,-0.109,-0.156,13.14,-1.9,0.6,100,0
"2026-01-28 18:48:00",145716,"",7999,2026,1,28,18,39,5,0.0004,0.516,0,-363813.8,0.466,0,0.956,3.49,0,0,0,-0.109,-0.156,13.14,-1.9,0.6,100,0
"2026-01-28 18:51:00",145717,"",7999,2026,1,28,18,45,5,0.0061,0.517,0.006,-363812.3,0.467,0.005,0.956,3.5,0,0.005,-0.002,-0.06,-0.317,13.14,-1.9,0.6,100,0
"2026-01-28 18:54:00",145718,"",7999,2026,1,28,18,45,5,0.0061,0.517,0.006,-363812.3,0.467,0.005,0.956,3.5,0,0.005,-0.002,-0.06,-0.317,13.14,-1.9,0.6,100,0
"2026-01-28 18:57:00",145719,"",7999,2026,1,28,18,51,5,0.0036,0.516,0.004,-363810.7,0.466,0.004,0.956,3.46,0,0.004,-0.002,-0.051,-0.246,13.14,-1.9,0.6,100,0
"2026-01-28 19:00:00",145720,"",7999,2026,1,28,18,51,5,0.0036,0.516,0.004,-363810.7,0.466,0.004,0.956,3.46,0,0.004,-0.002,-0.051,-0.246,13.14,-1.9,0.6,100,0
"2026-01-28 19:03:00",145721,"",7999,2026,1,28,18,57,5,-0.0002,0.516,0,-363810.3,0.466,0,0.955,3.41,0,0,0,0.105,0.14,13.14,-1.9,0.6,100,0
"2026-01-28 19:06:00",145722,"",7999,2026,1,28,18,57,5,-0.0002,0.516,0,-363810.3,0.466,0,0.955,3.41,0,0,0,0.105,0.14,13.14,-1.9,0.6,100,0
"2026-01-28 19:09:00",145723,"",7999,2026,1,28,19,3,5,-0.0062,0.518,-0.007,-363811.8,0.468,-0.006,0.958,3.44,0,-0.006,0.005,-0.028,-0.201,13.14,-1.9,0.6,100,0
"2026-01-28 19:12:00",145724,"",7999,2026,1,28,19,3,5,-0.0062,0.518,-0.007,-363811.8,0.468,-0.006,0.958,3.44,0,-0.006,0.005,-0.028,-0.201,13.14,-1.9,0.6,100,0
"2026-01-28 19:15:00",145725,"",7999,2026,1,28,19,9,5,-0.0047,0.52,-0.005,-363813.7,0.47,-0.005,0.962,3.43,0,-0.005,-0.002,0.067,-0.104,13.14,-1.9,0.6,100,0
"2026-01-28 19:18:00",145726,"",7999,2026,1,28,19,9,5,-0.0047,0.52,-0.005,-363813.7,0.47,-0.005,0.962,3.43,0,-0.005,-0.002,0.067,-0.104,13.14,-1.9,0.6,100,0
"2026-01-28 19:21:00",145727,"",7999,2026,1,28,19,15,5,0.0057,0.522,0.006,-363812.9,0.472,0.005,0.966,3.46,0,0.005,0,0.116,0.043,13.14,-1.9,0.6,100,0
"2026-01-28 19:24:00",145728,"",7999,2026,1,28,19,15,5,0.0057,0.522,0.006,-363812.9,0.472,0.005,0.966,3.46,0,0.005,0,0.116,0.043,13.14,-1.9,0.6,100,0
"2026-01-28 19:27:00",145729,"",7999,2026,1,28,19,21,5,0.0107,0.524,0.011,-363809.7,0.474,0.01,0.97,3.45,0,0.01,0.002,-0.056,-0.121,13.14,-1.9,0.6,100,0
