"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2023-06-15 12:12:00",12589,"",5069,2023,6,15,13,6,0,0.0898,0.973,0.05,-25657.59,0.923,0.048,1.8,21.33,0,0.048,0.002,0.009,0.019,13.19,-1.5,0,100,0
"2023-06-15 12:15:00",12590,"",5069,2023,6,15,13,6,0,0.0898,0.973,0.05,-25657.59,0.923,0.048,1.8,21.33,0,0.048,0.002,0.009,0.019,13.19,-1.5,0,100,0
"2023-06-15 12:18:00",12591,"",5070,2023,6,15,13,12,0,0.066,0.978,0.037,-25630.96,0.928,0.034,1.809,21.42,0,0.034,0.001,0.002,0.002,13.19,-1.5,-0,100,0
"2023-06-15 12:21:00",12592,"",5070,2023,6,15,13,12,0,0.066,0.978,0.037,-25630.96,0.928,0.034,1.809,21.42,0,0.034,0.001,0.002,0.002,13.19,-1.5,-0,100,0
"2023-06-15 12:24:00",12593,"",5071,2023,6,15,13,18,0,0.0685,0.982,0.038,-25606.56,0.932,0.035,1.817,21.59,0,0.035,0.001,0.007,0.014,13.19,-1.5,0,100,0
"2023-06-15 12:27:00",12594,"",5071,2023,6,15,13,18,0,0.0685,0.982,0.038,-25606.56,0.932,0.035,1.817,21.59,0,0.035,0.001,0.007,0.014,13.19,-1.5,0,100,0
"2023-06-15 12:30:00",12595,"",5072,2023,6,15,13,24,0,0.0505,0.984,0.028,-25586.21,0.934,0.027,1.822,21.73,0,0.027,0.002,-0.005,0.012,13.19,-1.5,0,100,0
"2023-06-15 12:33:00",12596,"",5072,2023,6,15,13,24,0,0.0505,0.984,0.028,-25586.21,0.934,0.027,1.822,21.73,0,0.027,0.002,-0.005,0.012,13.19,-1.5,0,100,0
"2023-06-15 12:36:00",12597,"",5073,2023,6,15,13,30,0,0.0743,0.989,0.041,-25562.29,0.939,0.039,1.83,21.78,0,0.039,0.002,0.012,0.005,13.19,-1.5,0,100,0
"2023-06-15 12:39:00",12598,"",5073,2023,6,15,13,30,0,0.0743,0.989,0.041,-25562.29,0.939,0.039,1.83,21.78,0,0.039,0.002,0.012,0.005,13.19,-1.5,0,100,0
"2023-06-15 12:42:00",12599,"",5074,2023,6,15,13,36,0,0.0644,0.994,0.035,-25537.9,0.944,0.033,1.839,21.76,0,0.033,0.001,0.005,0.005,13.19,-1.5,0,100,0
"2023-06-15 12:45:00",12600,"",5074,2023,6,15,13,36,0,0.0644,0.994,0.035,-25537.9,0.944,0.033,1.839,21.76,0,0.033,0.001,0.005,0.005,13.19,-1.5,0,100,0
"2023-06-15 12:48:00",12601,"",5075,2023,6,15,13,42,0,0.0395,0.997,0.021,-25520.68,0.947,0.019,1.844,21.94,0,0.019,0.002,0.005,0,13.19,-1.5,0,100,0
"2023-06-15 12:51:00",12602,"",5075,2023,6,15,13,42,0,0.0395,0.997,0.021,-25520.68,0.947,0.019,1.844,21.94,0,0.019,0.002,0.005,0,13.19,-1.5,0,100,0
"2023-06-15 12:54:00",12603,"",5076,2023,6,15,13,48,0,0.0424,1,0.023,-25505.74,0.95,0.022,1.85,22.18,0,0.022,0.001,-0.016,0,13.19,-1.5,0,100,0
"2023-06-15 12:57:00",12604,"",5076,2023,6,15,13,48,0,0.0424,1,0.023,-25505.74,0.95,0.022,1.85,22.18,0,0.022,0.001,-0.016,0,13.19,-1.5,0,100,0
"2023-06-15 13:00:00",12605,"",5077,2023,6,15,13,54,0,0.0442,1.002,0.024,-25490.03,0.952,0.022,1.854,22.1,0,0.022,0.001,0.012,0.017,13.19,-1.5,0,100,0
"2023-06-15 13:03:00",12606,"",5077,2023,6,15,13,54,0,0.0442,1.002,0.024,-25490.03,0.952,0.022,1.854,22.1,0,0.022,0.001,0.012,0.017,13.19,-1.5,0,100,0
"2023-06-15 13:06:00",12607,"",5078,2023,6,15,14,0,0,0.0217,1.002,0.012,-25479.49,0.952,0.008,1.855,22.02,0,0.008,0.001,-0.007,-0.007,13.19,-1.5,0,100,0
"2023-06-15 13:09:00",12608,"",5078,2023,6,15,14,0,0,0.0217,1.002,0.012,-25479.49,0.952,0.008,1.855,22.02,0,0.008,0.001,-0.007,-0.007,13.19,-1.5,0,100,0
"2023-06-15 13:12:00",12609,"",5079,2023,6,15,14,6,0,-0.0084,1.005,-0.005,-25478.89,0.955,-0.005,1.859,22.71,0,-0.005,0,-0.014,-0.031,13.19,-1.6,0,100,0
"2023-06-15 13:15:00",12610,"",5079,2023,6,15,14,6,0,-0.0084,1.005,-0.005,-25478.89,0.955,-0.005,1.859,22.71,0,-0.005,0,-0.014,-0.031,13.19,-1.6,0,100,0
"2023-06-15 13:18:00",12611,"",5080,2023,6,15,14,12,0,0.0329,1.004,0.018,-25472.01,0.954,0.016,1.858,22.31,0,0.016,0.002,0.012,-0.002,13.19,-1.6,0,100,0
"2023-06-15 13:21:00",12612,"",5080,2023,6,15,14,12,0,0.0329,1.004,0.018,-25472.01,0.954,0.016,1.858,22.31,0,0.016,0.002,0.012,-0.002,13.19,-1.6,0,100,0
"2023-06-15 13:24:00",12613,"",5081,2023,6,15,14,18,0,0.0868,1.01,0.046,-25447.21,0.96,0.046,1.868,22.01,0,0.046,0.002,0.012,0.047,13.19,-1.5,0,100,0
"2023-06-15 13:27:00",12614,"",5081,2023,6,15,14,18,0,0.0868,1.01,0.046,-25447.21,0.96,0.046,1.868,22.01,0,0.046,0.002,0.012,0.047,13.19,-1.5,0,100,0
"2023-06-15 13:30:00",12615,"",5082,2023,6,15,14,24,0,0.0812,1.014,0.043,-25417.28,0.964,0.042,1.876,22.11,0,0.042,0.003,0.019,0.033,13.19,-1.5,0,100,0
"2023-06-15 13:33:00",12616,"",5082,2023,6,15,14,24,0,0.0812,1.014,0.043,-25417.28,0.964,0.042,1.876,22.11,0,0.042,0.003,0.019,0.033,13.19,-1.5,0,100,0
"2023-06-15 13:36:00",12617,"",5083,2023,6,15,14,30,0,0.0998,1.02,0.053,-25383.57,0.97,0.052,1.887,22.64,0,0.052,0.004,0.019,0.038,13.19,-1.5,0,100,0
"2023-06-15 13:39:00",12618,"",5083,2023,6,15,14,30,0,0.0998,1.02,0.053,-25383.57,0.97,0.052,1.887,22.64,0,0.052,0.004,0.019,0.038,13.19,-1.5,0,100,0
"2023-06-15 13:42:00",12619,"",5084,2023,6,15,14,36,0,0.1358,1.026,0.071,-25338.99,0.976,0.071,1.899,22.7,0,0.071,-0.002,0.051,0.071,13.19,-1.5,0,100,0
"2023-06-15 13:45:00",12620,"",5084,2023,6,15,14,36,0,0.1358,1.026,0.071,-25338.99,0.976,0.071,1.899,22.7,0,0.071,-0.002,0.051,0.071,13.19,-1.5,0,100,0
"2023-06-15 13:48:00",12621,"",5085,2023,6,15,14,42,0,0.1398,1.033,0.073,-25289.14,0.983,0.073,1.911,23.31,0,0.073,0,0.044,0.078,13.19,-1.5,0,100,0
"2023-06-15 13:51:00",12622,"",5085,2023,6,15,14,42,0,0.1398,1.033,0.073,-25289.14,0.983,0.073,1.911,23.31,0,0.073,0,0.044,0.078,13.19,-1.5,0,100,0
"2023-06-15 13:54:00",12623,"",5086,2023,6,15,14,48,0,0.1345,1.04,0.07,-25240.07,0.99,0.071,1.924,24.31,0,0.071,-0.002,0.049,0.064,13.19,-1.5,0,100,0
"2023-06-15 13:57:00",12624,"",5086,2023,6,15,14,48,0,0.1345,1.04,0.07,-25240.07,0.99,0.071,1.924,24.31,0,0.071,-0.002,0.049,0.064,13.19,-1.5,0,100,0
"2023-06-15 14:00:00",12625,"",5087,2023,6,15,14,54,0,0.1183,1.046,0.061,-25195.52,0.996,0.06,1.935,25.02,0,0.06,-0.002,0.056,0.047,13.2,-1.6,0,100,0
"2023-06-15 14:03:00",12626,"",5087,2023,6,15,14,54,0,0.1183,1.046,0.061,-25195.52,0.996,0.06,1.935,25.02,0,0.06,-0.002,0.056,0.047,13.2,-1.6,0,100,0
"2023-06-15 14:06:00",12627,"",5088,2023,6,15,15,0,0,0.119,1.05,0.061,-25152.76,1,0.062,1.943,25.16,0,0.062,-0.003,0.042,0.04,13.2,-1.6,0,100,0
"2023-06-15 14:09:00",12628,"",5088,2023,6,15,15,0,0,0.119,1.05,0.061,-25152.76,1,0.062,1.943,25.16,0,0.062,-0.003,0.042,0.04,13.2,-1.6,0,100,0
"2023-06-15 14:12:00",12629,"",5089,2023,6,15,15,6,0,0.0585,1.052,0.03,-25124.41,1.002,0.029,1.946,25.04,0,0.029,-0.002,0.012,0.026,13.2,-1.6,0,100,0
"2023-06-15 14:15:00",12630,"",5089,2023,6,15,15,6,0,0.0585,1.052,0.03,-25124.41,1.002,0.029,1.946,25.04,0,0.029,-0.002,0.012,0.026,13.2,-1.6,0,100,0
"2023-06-15 14:18:00",12631,"",5090,2023,6,15,15,12,0,0.0972,1.055,0.05,-25094.04,1.005,0.05,1.952,24.76,0,0.05,-0.003,0.037,0.033,13.2,-1.6,0,100,0
"2023-06-15 14:21:00",12632,"",5090,2023,6,15,15,12,0,0.0972,1.055,0.05,-25094.04,1.005,0.05,1.952,24.76,0,0.05,-0.003,0.037,0.033,13.2,-1.6,0,100,0
"2023-06-15 14:24:00",12633,"",5091,2023,6,15,15,18,0,0.0004,1.046,0,-25082.27,0.996,-0.001,1.936,24.67,0,-0.001,-0.002,-0.009,-0.021,13.19,-1.6,0,100,0
"2023-06-15 14:27:00",12634,"",5091,2023,6,15,15,18,0,0.0004,1.046,0,-25082.27,0.996,-0.001,1.936,24.67,0,-0.001,-0.002,-0.009,-0.021,13.19,-1.6,0,100,0
"2023-06-15 14:30:00",12635,"",5092,2023,6,15,15,24,0,-0.0049,1.047,-0.003,-25083.4,0.997,-0.001,1.937,24.69,0,-0.001,0.001,-0.005,-0.002,13.19,-1.6,0,100,0
"2023-06-15 14:33:00",12636,"",5092,2023,6,15,15,24,0,-0.0049,1.047,-0.003,-25083.4,0.997,-0.001,1.937,24.69,0,-0.001,0.001,-0.005,-0.002,13.19,-1.6,0,100,0
"2023-06-15 14:36:00",12637,"",5093,2023,6,15,15,30,0,-0.0106,1.047,-0.005,-25086.55,0.997,-0.005,1.937,24.63,0,-0.005,0,0.007,-0.019,13.2,-1.6,0,100,0
"2023-06-15 14:39:00",12638,"",5093,2023,6,15,15,30,0,-0.0106,1.047,-0.005,-25086.55,0.997,-0.005,1.937,24.63,0,-0.005,0,0.007,-0.019,13.2,-1.6,0,100,0
"2023-06-15 14:42:00",12639,"",5094,2023,6,15,15,36,0,-0.0582,1.047,-0.03,-25101.82,0.997,-0.03,1.938,24.63,0,-0.03,0.004,-0.019,-0.04,13.2,-1.6,0,100,0
"2023-06-15 14:45:00",12640,"",5094,2023,6,15,15,36,0,-0.0582,1.047,-0.03,-25101.82,0.997,-0.03,1.938,24.63,0,-0.03,0.004,-0.019,-0.04,13.2,-1.6,0,100,0
"2023-06-15 14:48:00",12641,"",5095,2023,6,15,15,42,0,-0.0832,1.039,-0.043,-25128.79,0.989,-0.044,1.923,25.17,0,-0.044,0.007,-0.035,-0.083,13.2,-1.6,0,100,0
"2023-06-15 14:51:00",12642,"",5095,2023,6,15,15,42,0,-0.0832,1.039,-0.043,-25128.79,0.989,-0.044,1.923,25.17,0,-0.044,0.007,-0.035,-0.083,13.2,-1.6,0,100,0
"2023-06-15 14:54:00",12643,"",5096,2023,6,15,15,48,0,-0.1087,1.039,-0.057,-25164.61,0.989,-0.057,1.922,25.79,0,-0.057,0.004,-0.042,-0.057,13.2,-1.6,0,98,0
"2023-06-15 14:57:00",12644,"",5096,2023,6,15,15,48,0,-0.1087,1.039,-0.057,-25164.61,0.989,-0.057,1.922,25.79,0,-0.057,0.004,-0.042,-0.057,13.2,-1.6,0,98,0
"2023-06-15 15:00:00",12645,"",5097,2023,6,15,15,54,0,-0.1188,1.033,-0.062,-25206.19,0.983,-0.063,1.911,26.21,0,-0.063,0,-0.03,-0.062,13.2,-1.6,0,100,0
"2023-06-15 15:03:00",12646,"",5097,2023,6,15,15,54,0,-0.1188,1.033,-0.062,-25206.19,0.983,-0.063,1.911,26.21,0,-0.063,0,-0.03,-0.062,13.2,-1.6,0,100,0
"2023-06-15 15:06:00",12647,"",5098,2023,6,15,16,0,0,-0.1115,1.028,-0.059,-25247.22,0.978,-0.058,1.902,26.35,0,-0.058,0.008,-0.06,-0.083,13.2,-1.6,0,100,0
"2023-06-15 15:09:00",12648,"",5098,2023,6,15,16,0,0,-0.1115,1.028,-0.059,-25247.22,0.978,-0.058,1.902,26.35,0,-0.058,0.008,-0.06,-0.083,13.2,-1.6,0,100,0
"2023-06-15 15:12:00",12649,"",5099,2023,6,15,16,6,0,-0.1056,1.021,-0.056,-25285.96,0.971,-0.056,1.89,26.66,0,-0.056,0.008,-0.033,-0.073,13.2,-1.6,0,100,0
"2023-06-15 15:15:00",12650,"",5099,2023,6,15,16,6,0,-0.1056,1.021,-0.056,-25285.96,0.971,-0.056,1.89,26.66,0,-0.056,0.008,-0.033,-0.073,13.2,-1.6,0,100,0
"2023-06-15 15:18:00",12651,"",5100,2023,6,15,16,12,0,-0.0682,1.019,-0.036,-25315.02,0.969,-0.035,1.886,26.25,0,-0.035,0.003,-0.023,-0.047,13.2,-1.6,0,100,0
"2023-06-15 15:21:00",12652,"",5100,2023,6,15,16,12,0,-0.0682,1.019,-0.036,-25315.02,0.969,-0.035,1.886,26.25,0,-0.035,0.003,-0.023,-0.047,13.2,-1.6,0,100,0
"2023-06-15 15:24:00",12653,"",5101,2023,6,15,16,18,0,-0.082,1.015,-0.044,-25342.9,0.965,-0.044,1.878,26.65,0,-0.044,0.01,-0.035,-0.059,13.2,-1.6,0,100,0
"2023-06-15 15:27:00",12654,"",5101,2023,6,15,16,18,0,-0.082,1.015,-0.044,-25342.9,0.965,-0.044,1.878,26.65,0,-0.044,0.01,-0.035,-0.059,13.2,-1.6,0,100,0
"2023-06-15 15:30:00",12655,"",5102,2023,6,15,16,24,0,0.048,1.016,0.026,-25341.21,0.966,0.025,1.879,26.05,0,0.025,-0.004,0.033,0.04,13.2,-1.6,0,100,0
"2023-06-15 15:33:00",12656,"",5102,2023,6,15,16,24,0,0.048,1.016,0.026,-25341.21,0.966,0.025,1.879,26.05,0,0.025,-0.004,0.033,0.04,13.2,-1.6,0,100,0
"2023-06-15 15:36:00",12657,"",5103,2023,6,15,16,30,0,-0.0399,1.016,-0.021,-25345.03,0.966,-0.019,1.88,26.01,0,-0.019,0.006,-0.026,-0.026,13.2,-1.6,0,100,0
"2023-06-15 15:39:00",12658,"",5103,2023,6,15,16,30,0,-0.0399,1.016,-0.021,-25345.03,0.966,-0.019,1.88,26.01,0,-0.019,0.006,-0.026,-0.026,13.2,-1.6,0,100,0
"2023-06-15 15:42:00",12659,"",5104,2023,6,15,16,36,0,-0.0628,1.011,-0.034,-25364.91,0.961,-0.033,1.871,26.32,0,-0.033,0.005,-0.026,-0.038,13.2,-1.6,0,100,0
"2023-06-15 15:45:00",12660,"",5104,2023,6,15,16,36,0,-0.0628,1.011,-0.034,-25364.91,0.961,-0.033,1.871,26.32,0,-0.033,0.005,-0.026,-0.038,13.2,-1.6,0,100,0
"2023-06-15 15:48:00",12661,"",5105,2023,6,15,16,42,0,-0.0745,1.008,-0.04,-25390.34,0.958,-0.04,1.866,26.62,0,-0.04,0.004,-0.051,-0.047,13.2,-1.6,0,100,0
"2023-06-15 15:51:00",12662,"",5105,2023,6,15,16,42,0,-0.0745,1.008,-0.04,-25390.34,0.958,-0.04,1.866,26.62,0,-0.04,0.004,-0.051,-0.047,13.2,-1.6,0,100,0
"2023-06-15 15:54:00",12663,"",5106,2023,6,15,16,48,0,-0.0533,1.008,-0.029,-25412.09,0.958,-0.028,1.865,26.51,0,-0.028,0.001,-0.002,-0.033,13.2,-1.6,0,100,0
"2023-06-15 15:57:00",12664,"",5106,2023,6,15,16,48,0,-0.0533,1.008,-0.029,-25412.09,0.958,-0.028,1.865,26.51,0,-0.028,0.001,-0.002,-0.033,13.2,-1.6,0,100,0
"2023-06-15 16:00:00",12665,"",5107,2023,6,15,16,54,0,-0.0144,1.009,-0.008,-25421.97,0.959,-0.005,1.867,26.13,0,-0.005,0.001,-0.005,0.005,13.2,-1.6,0,100,0
"2023-06-15 16:03:00",12666,"",5107,2023,6,15,16,54,0,-0.0144,1.009,-0.008,-25421.97,0.959,-0.005,1.867,26.13,0,-0.005,0.001,-0.005,0.005,13.2,-1.6,0,100,0
"2023-06-15 16:06:00",12667,"",5108,2023,6,15,17,0,0,-0.1082,1.004,-0.058,-25449.69,0.954,-0.059,1.859,26.1,0,-0.059,0.002,-0.028,-0.071,13.2,-1.6,0,100,0
"2023-06-15 16:09:00",12668,"",5108,2023,6,15,17,0,0,-0.1082,1.004,-0.058,-25449.69,0.954,-0.059,1.859,26.1,0,-0.059,0.002,-0.028,-0.071,13.2,-1.6,0,100,0
"2023-06-15 16:12:00",12669,"",5109,2023,6,15,17,6,0,-0.0964,1,-0.052,-25485.83,0.95,-0.052,1.85,26.6,0,-0.052,0.012,-0.019,-0.069,13.2,-1.6,0,100,0
"2023-06-15 16:15:00",12670,"",5109,2023,6,15,17,6,0,-0.0964,1,-0.052,-25485.83,0.95,-0.052,1.85,26.6,0,-0.052,0.012,-0.019,-0.069,13.2,-1.6,0,100,0
"2023-06-15 16:18:00",12671,"",5110,2023,6,15,17,12,0,-0.1276,0.991,-0.07,-25528.04,0.941,-0.07,1.834,26.59,0,-0.07,0.009,-0.035,-0.088,13.2,-1.6,0,100,0
"2023-06-15 16:21:00",12672,"",5110,2023,6,15,17,12,0,-0.1276,0.991,-0.07,-25528.04,0.941,-0.07,1.834,26.59,0,-0.07,0.009,-0.035,-0.088,13.2,-1.6,0,100,0
"2023-06-15 16:24:00",12673,"",5111,2023,6,15,17,18,0,-0.1078,0.983,-0.059,-25569.23,0.933,-0.06,1.819,26.54,0,-0.06,0.005,-0.028,-0.073,13.2,-1.6,0,100,0
"2023-06-15 16:27:00",12674,"",5111,2023,6,15,17,18,0,-0.1078,0.983,-0.059,-25569.23,0.933,-0.06,1.819,26.54,0,-0.06,0.005,-0.028,-0.073,13.2,-1.6,0,100,0
"2023-06-15 16:30:00",12675,"",5112,2023,6,15,17,24,0,-0.1014,0.976,-0.056,-25606.51,0.926,-0.057,1.807,26.31,0,-0.057,0.006,-0.03,-0.066,13.2,-1.6,0,100,0
"2023-06-15 16:33:00",12676,"",5112,2023,6,15,17,24,0,-0.1014,0.976,-0.056,-25606.51,0.926,-0.057,1.807,26.31,0,-0.057,0.006,-0.03,-0.066,13.2,-1.6,0,100,0
"2023-06-15 16:36:00",12677,"",5113,2023,6,15,17,30,0,-0.1441,0.966,-0.081,-25653.29,0.916,-0.081,1.788,26.11,0,-0.081,0.005,-0.044,-0.104,13.2,-1.6,0,100,0
"2023-06-15 16:39:00",12678,"",5113,2023,6,15,17,30,0,-0.1441,0.966,-0.081,-25653.29,0.916,-0.081,1.788,26.11,0,-0.081,0.005,-0.044,-0.104,13.2,-1.6,0,100,0
"2023-06-15 16:42:00",12679,"",5114,2023,6,15,17,36,0,-0.1407,0.955,-0.08,-25704.38,0.905,-0.082,1.768,25.89,0,-0.082,0.004,-0.042,-0.097,13.2,-1.6,0,100,0
"2023-06-15 16:45:00",12680,"",5114,2023,6,15,17,36,0,-0.1407,0.955,-0.08,-25704.38,0.905,-0.082,1.768,25.89,0,-0.082,0.004,-0.042,-0.097,13.2,-1.6,0,100,0
"2023-06-15 16:48:00",12681,"",5115,2023,6,15,17,42,0,-0.1279,0.946,-0.073,-25751.98,0.896,-0.075,1.751,25.7,0,-0.075,0,-0.04,-0.088,13.2,-1.6,0,100,0
"2023-06-15 16:51:00",12682,"",5115,2023,6,15,17,42,0,-0.1279,0.946,-0.073,-25751.98,0.896,-0.075,1.751,25.7,0,-0.075,0,-0.04,-0.088,13.2,-1.6,0,100,0
"2023-06-15 16:54:00",12683,"",5116,2023,6,15,17,48,0,-0.0984,0.938,-0.057,-25790.96,0.888,-0.058,1.736,25.5,0,-0.058,-0.003,-0.046,-0.069,13.2,-1.6,0,100,0
"2023-06-15 16:57:00",12684,"",5116,2023,6,15,17,48,0,-0.0984,0.938,-0.057,-25790.96,0.888,-0.058,1.736,25.5,0,-0.058,-0.003,-0.046,-0.069,13.2,-1.6,0,100,0
"2023-06-15 17:00:00",12685,"",5117,2023,6,15,17,54,0,-0.0783,0.933,-0.045,-25821.59,0.883,-0.046,1.726,25.36,0,-0.046,-0.003,-0.035,-0.054,13.2,-1.6,0,100,0
"2023-06-15 17:03:00",12686,"",5117,2023,6,15,17,54,0,-0.0783,0.933,-0.045,-25821.59,0.883,-0.046,1.726,25.36,0,-0.046,-0.003,-0.035,-0.054,13.2,-1.6,0,100,0
"2023-06-15 17:06:00",12687,"",5118,2023,6,15,18,0,0,-0.0704,0.926,-0.041,-25847.89,0.876,-0.041,1.714,25.22,0,-0.041,-0.003,-0.033,-0.038,13.2,-1.6,0,100,0
"2023-06-15 17:09:00",12688,"",5118,2023,6,15,18,0,0,-0.0704,0.926,-0.041,-25847.89,0.876,-0.041,1.714,25.22,0,-0.041,-0.003,-0.033,-0.038,13.2,-1.6,0,100,0
"2023-06-15 17:12:00",12689,"",5119,2023,6,15,18,6,0,-0.0743,0.92,-0.044,-25874.18,0.87,-0.045,1.702,25.08,0,-0.045,-0.003,-0.021,-0.05,13.2,-1.6,0,100,0
"2023-06-15 17:15:00",12690,"",5119,2023,6,15,18,6,0,-0.0743,0.92,-0.044,-25874.18,0.87,-0.045,1.702,25.08,0,-0.045,-0.003,-0.021,-0.05,13.2,-1.6,0,100,0
"2023-06-15 17:18:00",12691,"",5120,2023,6,15,18,12,0,-0.0734,0.913,-0.043,-25900.72,0.863,-0.045,1.689,24.96,0,-0.045,0,-0.019,-0.052,13.2,-1.6,0,100,0
"2023-06-15 17:21:00",12692,"",5120,2023,6,15,18,12,0,-0.0734,0.913,-0.043,-25900.72,0.863,-0.045,1.689,24.96,0,-0.045,0,-0.019,-0.052,13.2,-1.6,0,100,0
"2023-06-15 17:24:00",12693,"",5121,2023,6,15,18,18,0,-0.0774,0.905,-0.046,-25928.12,0.855,-0.047,1.675,24.83,0,-0.047,-0.003,-0.033,-0.057,13.2,-1.6,0,100,0
"2023-06-15 17:27:00",12694,"",5121,2023,6,15,18,18,0,-0.0774,0.905,-0.046,-25928.12,0.855,-0.047,1.675,24.83,0,-0.047,-0.003,-0.033,-0.057,13.2,-1.6,0,100,0
"2023-06-15 17:30:00",12695,"",5122,2023,6,15,18,24,0,-0.0843,0.897,-0.051,-25957.66,0.847,-0.052,1.66,24.72,0,-0.052,0,-0.035,-0.054,13.2,-1.6,0,100,0
"2023-06-15 17:33:00",12696,"",5122,2023,6,15,18,24,0,-0.0843,0.897,-0.051,-25957.66,0.847,-0.052,1.66,24.72,0,-0.052,0,-0.035,-0.054,13.2,-1.6,0,100,0
"2023-06-15 17:36:00",12697,"",5123,2023,6,15,18,30,0,-0.0715,0.891,-0.043,-25984.96,0.841,-0.045,1.648,24.62,0,-0.045,-0.001,-0.037,-0.054,13.19,-1.6,0,100,0
"2023-06-15 17:39:00",12698,"",5123,2023,6,15,18,30,0,-0.0715,0.891,-0.043,-25984.96,0.841,-0.045,1.648,24.62,0,-0.045,-0.001,-0.037,-0.054,13.19,-1.6,0,100,0
"2023-06-15 17:42:00",12699,"",5124,2023,6,15,18,36,0,-0.0576,0.886,-0.035,-26007.38,0.836,-0.035,1.639,24.54,0,-0.035,-0.004,-0.028,-0.052,13.2,-1.6,0,100,0
"2023-06-15 17:45:00",12700,"",5124,2023,6,15,18,36,0,-0.0576,0.886,-0.035,-26007.38,0.836,-0.035,1.639,24.54,0,-0.035,-0.004,-0.028,-0.052,13.2,-1.6,0,100,0
"2023-06-15 17:48:00",12701,"",5125,2023,6,15,18,42,0,-0.0502,0.882,-0.031,-26026.37,0.832,-0.031,1.633,24.47,0,-0.031,0,-0.007,-0.038,13.2,-1.6,0,100,0
"2023-06-15 17:51:00",12702,"",5125,2023,6,15,18,42,0,-0.0502,0.882,-0.031,-26026.37,0.832,-0.031,1.633,24.47,0,-0.031,0,-0.007,-0.038,13.2,-1.6,0,100,0
"2023-06-15 17:54:00",12703,"",5126,2023,6,15,18,48,0,-0.039,0.878,-0.024,-26041.78,0.828,-0.024,1.626,24.4,0,-0.024,-0.004,-0.026,-0.036,13.2,-1.6,0,100,0
"2023-06-15 17:57:00",12704,"",5126,2023,6,15,18,48,0,-0.039,0.878,-0.024,-26041.78,0.828,-0.024,1.626,24.4,0,-0.024,-0.004,-0.026,-0.036,13.2,-1.6,0,100,0
"2023-06-15 18:00:00",12705,"",5127,2023,6,15,18,54,0,-0.0488,0.873,-0.03,-26058.19,0.823,-0.03,1.615,24.3,0,-0.03,-0.002,-0.026,-0.021,13.19,-1.6,0,100,0
"2023-06-15 18:03:00",12706,"",5127,2023,6,15,18,54,0,-0.0488,0.873,-0.03,-26058.19,0.823,-0.03,1.615,24.3,0,-0.03,-0.002,-0.026,-0.021,13.19,-1.6,0,100,0
"2023-06-15 18:06:00",12707,"",5128,2023,6,15,19,0,0,-0.0333,0.869,-0.021,-26072.06,0.819,-0.021,1.607,24.24,0,-0.021,-0.004,-0.016,-0.043,13.2,-1.6,0,100,0
"2023-06-15 18:09:00",12708,"",5128,2023,6,15,19,0,0,-0.0333,0.869,-0.021,-26072.06,0.819,-0.021,1.607,24.24,0,-0.021,-0.004,-0.016,-0.043,13.2,-1.6,0,100,0
"2023-06-15 18:12:00",12709,"",5129,2023,6,15,19,6,0,-0.0403,0.863,-0.025,-26085.75,0.813,-0.025,1.596,24.14,0,-0.025,-0.005,-0.019,-0.052,13.2,-1.6,0,100,0
"2023-06-15 18:15:00",12710,"",5129,2023,6,15,19,6,0,-0.0403,0.863,-0.025,-26085.75,0.813,-0.025,1.596,24.14,0,-0.025,-0.005,-0.019,-0.052,13.2,-1.6,0,100,0
"2023-06-15 18:18:00",12711,"",5130,2023,6,15,19,12,0,-0.0297,0.857,-0.019,-26097.74,0.807,-0.018,1.586,24.05,0,-0.018,-0.003,-0.012,-0.031,13.2,-1.6,0,100,0
"2023-06-15 18:21:00",12712,"",5130,2023,6,15,19,12,0,-0.0297,0.857,-0.019,-26097.74,0.807,-0.018,1.586,24.05,0,-0.018,-0.003,-0.012,-0.031,13.2,-1.6,0,100,0
"2023-06-15 18:24:00",12713,"",5131,2023,6,15,19,18,0,-0.0256,0.853,-0.016,-26107.46,0.803,-0.016,1.578,23.97,0,-0.016,-0.002,0.002,-0.026,13.19,-1.6,0,100,0
"2023-06-15 18:27:00",12714,"",5131,2023,6,15,19,18,0,-0.0256,0.853,-0.016,-26107.46,0.803,-0.016,1.578,23.97,0,-0.016,-0.002,0.002,-0.026,13.19,-1.6,0,100,0
"2023-06-15 18:30:00",12715,"",5132,2023,6,15,19,24,0,-0.0255,0.848,-0.016,-26116.68,0.798,-0.016,1.569,23.9,0,-0.016,-0.003,0.005,-0.028,13.2,-1.6,0,100,0
"2023-06-15 18:33:00",12716,"",5132,2023,6,15,19,24,0,-0.0255,0.848,-0.016,-26116.68,0.798,-0.016,1.569,23.9,0,-0.016,-0.003,0.005,-0.028,13.2,-1.6,0,100,0
