"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2024-08-10 11:03:00",18189,"",7999,2024,8,10,10,57,5,-0.0509,0.796,-0.035,-24487.67,0.746,-0.035,1.474,28.21,0,-0.035,0,-0.019,-0.047,13.28,-1.6,0.8,100,0
"2024-08-10 11:06:00",18190,"",7999,2024,8,10,10,57,5,-0.0509,0.796,-0.035,-24487.67,0.746,-0.035,1.474,28.21,0,-0.035,0,-0.019,-0.047,13.28,-1.6,0.8,100,0
"2024-08-10 11:09:00",18191,"",7999,2024,8,10,11,3,5,-0.0483,0.791,-0.033,-24505.38,0.741,-0.033,1.463,28.27,0,-0.033,0.001,-0.044,-0.057,13.29,-1.6,0.8,100,0
"2024-08-10 11:12:00",18192,"",7999,2024,8,10,11,3,5,-0.0483,0.791,-0.033,-24505.38,0.741,-0.033,1.463,28.27,0,-0.033,0.001,-0.044,-0.057,13.29,-1.6,0.8,100,0
"2024-08-10 11:15:00",18193,"",7999,2024,8,10,11,9,5,-0.052,0.786,-0.036,-24523.69,0.736,-0.035,1.455,28.28,0,-0.035,0.002,-0.037,-0.057,13.28,-1.6,0.8,100,0
"2024-08-10 11:18:00",18194,"",7999,2024,8,10,11,9,5,-0.052,0.786,-0.036,-24523.69,0.736,-0.035,1.455,28.28,0,-0.035,0.002,-0.037,-0.057,13.28,-1.6,0.8,100,0
"2024-08-10 11:21:00",18195,"",7999,2024,8,10,11,15,5,-0.0417,0.78,-0.029,-24539.96,0.73,-0.029,1.443,28.29,0,-0.029,0,-0.058,-0.05,13.29,-1.6,0.8,100,0
"2024-08-10 11:24:00",18196,"",7999,2024,8,10,11,15,5,-0.0417,0.78,-0.029,-24539.96,0.73,-0.029,1.443,28.29,0,-0.029,0,-0.058,-0.05,13.29,-1.6,0.8,100,0
"2024-08-10 11:27:00",18197,"",7999,2024,8,10,11,21,5,-0.0453,0.774,-0.032,-24555.87,0.724,-0.031,1.433,28.28,0,-0.031,-0.001,-0.063,-0.045,13.29,-1.6,0.8,100,0
"2024-08-10 11:30:00",18198,"",7999,2024,8,10,11,21,5,-0.0453,0.774,-0.032,-24555.87,0.724,-0.031,1.433,28.28,0,-0.031,-0.001,-0.063,-0.045,13.29,-1.6,0.8,100,0
"2024-08-10 11:33:00",18199,"",7999,2024,8,10,11,27,5,-0.0409,0.771,-0.029,-24571.14,0.721,-0.029,1.427,28.28,0,-0.029,0,-0.049,-0.054,13.29,-1.6,0.8,100,0
"2024-08-10 11:36:00",18200,"",7999,2024,8,10,11,27,5,-0.0409,0.771,-0.029,-24571.14,0.721,-0.029,1.427,28.28,0,-0.029,0,-0.049,-0.054,13.29,-1.6,0.8,100,0
"2024-08-10 11:39:00",18201,"",7999,2024,8,10,11,33,5,-0.0509,0.764,-0.036,-24588.3,0.714,-0.036,1.413,28.26,0,-0.036,-0.001,-0.058,-0.059,13.29,-1.5,0.8,100,0
"2024-08-10 11:42:00",18202,"",7999,2024,8,10,11,33,5,-0.0509,0.764,-0.036,-24588.3,0.714,-0.036,1.413,28.26,0,-0.036,-0.001,-0.058,-0.059,13.29,-1.5,0.8,100,0
"2024-08-10 11:45:00",18203,"",7999,2024,8,10,11,39,5,-0.041,0.76,-0.029,-24604.26,0.71,-0.029,1.406,28.25,0,-0.029,-0.001,0.007,-0.031,13.29,-1.5,0.8,100,0
"2024-08-10 11:48:00",18204,"",7999,2024,8,10,11,39,5,-0.041,0.76,-0.029,-24604.26,0.71,-0.029,1.406,28.25,0,-0.029,-0.001,0.007,-0.031,13.29,-1.5,0.8,100,0
"2024-08-10 11:51:00",18205,"",7999,2024,8,10,11,45,5,-0.0396,0.754,-0.028,-24618.7,0.704,-0.028,1.396,28.21,0,-0.028,0,0.009,-0.038,13.29,-1.5,0.8,100,0
"2024-08-10 11:54:00",18206,"",7999,2024,8,10,11,45,5,-0.0396,0.754,-0.028,-24618.7,0.704,-0.028,1.396,28.21,0,-0.028,0,0.009,-0.038,13.29,-1.5,0.8,100,0
"2024-08-10 11:57:00",18207,"",7999,2024,8,10,11,51,5,-0.0494,0.747,-0.036,-24635.33,0.697,-0.035,1.382,28.22,0,-0.035,0,-0.007,-0.052,13.29,-1.5,0.8,100,0
"2024-08-10 12:00:00",18208,"",7999,2024,8,10,11,51,5,-0.0494,0.747,-0.036,-24635.33,0.697,-0.035,1.382,28.22,0,-0.035,0,-0.007,-0.052,13.29,-1.5,0.8,100,0
"2024-08-10 12:03:00",18209,"",7999,2024,8,10,11,57,5,-0.0485,0.74,-0.035,-24652.91,0.69,-0.035,1.37,28.3,0,-0.035,0,0,-0.04,13.29,-1.5,0.8,100,0
"2024-08-10 12:06:00",18210,"",7999,2024,8,10,11,57,5,-0.0485,0.74,-0.035,-24652.91,0.69,-0.035,1.37,28.3,0,-0.035,0,0,-0.04,13.29,-1.5,0.8,100,0
"2024-08-10 12:09:00",18211,"",7999,2024,8,10,12,3,5,-0.0576,0.733,-0.042,-24672.56,0.683,-0.042,1.356,28.4,0,-0.042,0.001,-0.014,-0.062,13.29,-1.5,0.8,100,0
"2024-08-10 12:12:00",18212,"",7999,2024,8,10,12,3,5,-0.0576,0.733,-0.042,-24672.56,0.683,-0.042,1.356,28.4,0,-0.042,0.001,-0.014,-0.062,13.29,-1.5,0.8,100,0
"2024-08-10 12:15:00",18213,"",7999,2024,8,10,12,9,5,-0.0464,0.728,-0.034,-24690.63,0.678,-0.034,1.347,28.52,0,-0.034,0,0.007,-0.059,13.29,-1.5,0.8,100,0
"2024-08-10 12:18:00",18214,"",7999,2024,8,10,12,9,5,-0.0464,0.728,-0.034,-24690.63,0.678,-0.034,1.347,28.52,0,-0.034,0,0.007,-0.059,13.29,-1.5,0.8,100,0
"2024-08-10 12:21:00",18215,"",7999,2024,8,10,12,15,5,-0.0413,0.722,-0.031,-24706.13,0.672,-0.03,1.337,28.55,0,-0.03,0,-0.014,-0.031,13.29,-1.5,0.8,100,0
"2024-08-10 12:24:00",18216,"",7999,2024,8,10,12,15,5,-0.0413,0.722,-0.031,-24706.13,0.672,-0.03,1.337,28.55,0,-0.03,0,-0.014,-0.031,13.29,-1.5,0.8,100,0
"2024-08-10 12:27:00",18217,"",7999,2024,8,10,12,21,5,-0.0478,0.712,-0.036,-24722.58,0.662,-0.036,1.317,28.6,0,-0.036,-0.001,-0.028,-0.054,13.29,-1.5,0.8,100,0
"2024-08-10 12:30:00",18218,"",7999,2024,8,10,12,21,5,-0.0478,0.712,-0.036,-24722.58,0.662,-0.036,1.317,28.6,0,-0.036,-0.001,-0.028,-0.054,13.29,-1.5,0.8,100,0
"2024-08-10 12:33:00",18219,"",7999,2024,8,10,12,27,5,-0.0458,0.705,-0.035,-24739.32,0.655,-0.035,1.305,28.69,0,-0.035,0,-0.023,-0.054,13.29,-1.5,0.8,100,0
"2024-08-10 12:36:00",18220,"",7999,2024,8,10,12,27,5,-0.0458,0.705,-0.035,-24739.32,0.655,-0.035,1.305,28.69,0,-0.035,0,-0.023,-0.054,13.29,-1.5,0.8,100,0
"2024-08-10 12:39:00",18221,"",7999,2024,8,10,12,33,5,-0.038,0.699,-0.029,-24753.94,0.649,-0.029,1.293,28.69,0,-0.029,-0.001,-0.019,-0.033,13.29,-1.5,0.8,100,0
"2024-08-10 12:42:00",18222,"",7999,2024,8,10,12,33,5,-0.038,0.699,-0.029,-24753.94,0.649,-0.029,1.293,28.69,0,-0.029,-0.001,-0.019,-0.033,13.29,-1.5,0.8,100,0
"2024-08-10 12:45:00",18223,"",7999,2024,8,10,12,39,5,-0.0353,0.694,-0.027,-24766.98,0.644,-0.027,1.284,28.72,0,-0.027,0,-0.016,-0.026,13.29,-1.6,0.9,100,0
"2024-08-10 12:48:00",18224,"",7999,2024,8,10,12,39,5,-0.0353,0.694,-0.027,-24766.98,0.644,-0.027,1.284,28.72,0,-0.027,0,-0.016,-0.026,13.29,-1.6,0.9,100,0
"2024-08-10 12:51:00",18225,"",7999,2024,8,10,12,45,5,-0.0276,0.691,-0.022,-24777.85,0.641,-0.021,1.278,28.75,0,-0.021,0.001,0.007,-0.017,13.29,-1.6,0.9,100,0
"2024-08-10 12:54:00",18226,"",7999,2024,8,10,12,45,5,-0.0276,0.691,-0.022,-24777.85,0.641,-0.021,1.278,28.75,0,-0.021,0.001,0.007,-0.017,13.29,-1.6,0.9,100,0
"2024-08-10 12:57:00",18227,"",7999,2024,8,10,12,51,5,-0.0299,0.686,-0.024,-24788.37,0.636,-0.023,1.269,28.81,0,-0.023,-0.002,-0.007,-0.021,13.29,-1.5,0.8,100,0
"2024-08-10 13:00:00",18228,"",7999,2024,8,10,12,51,5,-0.0299,0.686,-0.024,-24788.37,0.636,-0.023,1.269,28.81,0,-0.023,-0.002,-0.007,-0.021,13.29,-1.5,0.8,100,0
"2024-08-10 13:03:00",18229,"",7999,2024,8,10,12,57,5,-0.0374,0.682,-0.03,-24800.95,0.632,-0.03,1.262,28.8,0,-0.03,0,-0.016,-0.038,13.29,-1.6,0.9,100,0
"2024-08-10 13:06:00",18230,"",7999,2024,8,10,12,57,5,-0.0374,0.682,-0.03,-24800.95,0.632,-0.03,1.262,28.8,0,-0.03,0,-0.016,-0.038,13.29,-1.6,0.9,100,0
"2024-08-10 13:09:00",18231,"",7999,2024,8,10,13,3,5,-0.0395,0.679,-0.031,-24814.92,0.629,-0.03,1.257,28.84,0,-0.03,0,-0.028,-0.038,13.29,-1.6,0.9,100,0
"2024-08-10 13:12:00",18232,"",7999,2024,8,10,13,3,5,-0.0395,0.679,-0.031,-24814.92,0.629,-0.03,1.257,28.84,0,-0.03,0,-0.028,-0.038,13.29,-1.6,0.9,100,0
"2024-08-10 13:15:00",18233,"",7999,2024,8,10,13,9,5,-0.0294,0.676,-0.024,-24826.74,0.626,-0.023,1.251,28.92,0,-0.023,0,-0.019,-0.038,13.29,-1.5,0.9,100,0
"2024-08-10 13:18:00",18234,"",7999,2024,8,10,13,9,5,-0.0294,0.676,-0.024,-24826.74,0.626,-0.023,1.251,28.92,0,-0.023,0,-0.019,-0.038,13.29,-1.5,0.9,100,0
"2024-08-10 13:21:00",18235,"",7999,2024,8,10,13,15,5,-0.0339,0.67,-0.027,-24838.42,0.62,-0.027,1.24,28.93,0,-0.027,0,0,-0.017,13.29,-1.5,0.9,100,0
"2024-08-10 13:24:00",18236,"",7999,2024,8,10,13,15,5,-0.0339,0.67,-0.027,-24838.42,0.62,-0.027,1.24,28.93,0,-0.027,0,0,-0.017,13.29,-1.5,0.9,100,0
"2024-08-10 13:27:00",18237,"",7999,2024,8,10,13,21,5,-0.0239,0.666,-0.019,-24848.24,0.616,-0.019,1.232,28.86,0,-0.019,0.002,-0.016,-0.024,13.29,-1.5,0.9,100,0
"2024-08-10 13:30:00",18238,"",7999,2024,8,10,13,21,5,-0.0239,0.666,-0.019,-24848.24,0.616,-0.019,1.232,28.86,0,-0.019,0.002,-0.016,-0.024,13.29,-1.5,0.9,100,0
"2024-08-10 13:33:00",18239,"",7999,2024,8,10,13,27,5,-0.0208,0.664,-0.017,-24856.12,0.614,-0.016,1.228,28.81,0,-0.016,0.003,-0.007,-0.031,13.29,-1.5,0.9,100,0
"2024-08-10 13:36:00",18240,"",7999,2024,8,10,13,27,5,-0.0208,0.664,-0.017,-24856.12,0.614,-0.016,1.228,28.81,0,-0.016,0.003,-0.007,-0.031,13.29,-1.5,0.9,100,0
"2024-08-10 13:39:00",18241,"",7999,2024,8,10,13,33,5,-0.0254,0.661,-0.021,-24864.72,0.611,-0.021,1.224,28.79,0,-0.021,0,-0.026,-0.028,13.29,-1.5,0.9,100,0
"2024-08-10 13:42:00",18242,"",7999,2024,8,10,13,33,5,-0.0254,0.661,-0.021,-24864.72,0.611,-0.021,1.224,28.79,0,-0.021,0,-0.026,-0.028,13.29,-1.5,0.9,100,0
"2024-08-10 13:45:00",18243,"",7999,2024,8,10,13,39,5,-0.0252,0.658,-0.021,-24873.83,0.608,-0.021,1.217,28.82,0,-0.021,-0.002,-0.014,-0.033,13.29,-1.5,0.9,100,0
"2024-08-10 13:48:00",18244,"",7999,2024,8,10,13,39,5,-0.0252,0.658,-0.021,-24873.83,0.608,-0.021,1.217,28.82,0,-0.021,-0.002,-0.014,-0.033,13.29,-1.5,0.9,100,0
"2024-08-10 13:51:00",18245,"",7999,2024,8,10,13,45,5,-0.0298,0.653,-0.025,-24884.01,0.603,-0.024,1.208,28.83,0,-0.024,0,-0.021,-0.028,13.29,-1.5,0.9,100,0
"2024-08-10 13:54:00",18246,"",7999,2024,8,10,13,45,5,-0.0298,0.653,-0.025,-24884.01,0.603,-0.024,1.208,28.83,0,-0.024,0,-0.021,-0.028,13.29,-1.5,0.9,100,0
"2024-08-10 13:57:00",18247,"",7999,2024,8,10,13,51,5,-0.0364,0.649,-0.03,-24896.33,0.599,-0.029,1.202,28.91,0,-0.029,0,-0.021,-0.036,13.29,-1.5,1,100,0
"2024-08-10 14:00:00",18248,"",7999,2024,8,10,13,51,5,-0.0364,0.649,-0.03,-24896.33,0.599,-0.029,1.202,28.91,0,-0.029,0,-0.021,-0.036,13.29,-1.5,1,100,0
"2024-08-10 14:03:00",18249,"",7999,2024,8,10,13,57,5,-0.0308,0.647,-0.026,-24908.12,0.597,-0.025,1.197,29.03,0,-0.025,0.001,-0.014,-0.038,13.29,-1.5,1,100,0
"2024-08-10 14:06:00",18250,"",7999,2024,8,10,13,57,5,-0.0308,0.647,-0.026,-24908.12,0.597,-0.025,1.197,29.03,0,-0.025,0.001,-0.014,-0.038,13.29,-1.5,1,100,0
"2024-08-10 14:09:00",18251,"",7999,2024,8,10,14,3,5,-0.0295,0.648,-0.025,-24918.92,0.598,-0.024,1.199,29.14,0,-0.024,0.001,-0.007,-0.036,13.29,-1.5,0.9,100,0
"2024-08-10 14:12:00",18252,"",7999,2024,8,10,14,3,5,-0.0295,0.648,-0.025,-24918.92,0.598,-0.024,1.199,29.14,0,-0.024,0.001,-0.007,-0.036,13.29,-1.5,0.9,100,0
"2024-08-10 14:15:00",18253,"",7999,2024,8,10,14,9,5,-0.0305,0.639,-0.026,-24929.81,0.589,-0.025,1.182,29.22,0,-0.025,0.001,-0.009,-0.045,13.29,-1.5,1,100,0
"2024-08-10 14:18:00",18254,"",7999,2024,8,10,14,9,5,-0.0305,0.639,-0.026,-24929.81,0.589,-0.025,1.182,29.22,0,-0.025,0.001,-0.009,-0.045,13.29,-1.5,1,100,0
"2024-08-10 14:21:00",18255,"",7999,2024,8,10,14,15,5,-0.0374,0.639,-0.032,-24942.47,0.589,-0.031,1.183,29.27,0,-0.031,0.001,-0.023,-0.036,13.29,-1.5,1,100,0
"2024-08-10 14:24:00",18256,"",7999,2024,8,10,14,15,5,-0.0374,0.639,-0.032,-24942.47,0.589,-0.031,1.183,29.27,0,-0.031,0.001,-0.023,-0.036,13.29,-1.5,1,100,0
"2024-08-10 14:27:00",18257,"",7999,2024,8,10,14,21,5,-0.0329,0.639,-0.028,-24954.87,0.589,-0.028,1.182,29.3,0,-0.028,0.001,-0.03,-0.045,13.29,-1.5,0.9,100,0
"2024-08-10 14:30:00",18258,"",7999,2024,8,10,14,21,5,-0.0329,0.639,-0.028,-24954.87,0.589,-0.028,1.182,29.3,0,-0.028,0.001,-0.03,-0.045,13.29,-1.5,0.9,100,0
"2024-08-10 14:33:00",18259,"",7999,2024,8,10,14,27,5,-0.0263,0.639,-0.022,-24965.14,0.589,-0.022,1.182,29.3,0,-0.022,0.003,-0.033,-0.033,13.29,-1.4,0.9,100,0
"2024-08-10 14:36:00",18260,"",7999,2024,8,10,14,27,5,-0.0263,0.639,-0.022,-24965.14,0.589,-0.022,1.182,29.3,0,-0.022,0.003,-0.033,-0.033,13.29,-1.4,0.9,100,0
"2024-08-10 14:39:00",18261,"",7999,2024,8,10,14,33,5,-0.027,0.639,-0.023,-24974.79,0.589,-0.023,1.183,29.28,0,-0.023,0.003,-0.023,-0.026,13.29,-1.4,1,100,0
"2024-08-10 14:42:00",18262,"",7999,2024,8,10,14,33,5,-0.027,0.639,-0.023,-24974.79,0.589,-0.023,1.183,29.28,0,-0.023,0.003,-0.023,-0.026,13.29,-1.4,1,100,0
"2024-08-10 14:45:00",18263,"",7999,2024,8,10,14,39,5,-0.0248,0.639,-0.021,-24983.98,0.589,-0.022,1.183,29.31,0,-0.022,0.002,-0.026,-0.036,13.29,-1.4,0.9,100,0
"2024-08-10 14:48:00",18264,"",7999,2024,8,10,14,39,5,-0.0248,0.639,-0.021,-24983.98,0.589,-0.022,1.183,29.31,0,-0.022,0.002,-0.026,-0.036,13.29,-1.4,0.9,100,0
"2024-08-10 14:51:00",18265,"",7999,2024,8,10,14,45,5,-0.017,0.646,-0.014,-24991.04,0.596,-0.013,1.195,29.22,0,-0.013,0.004,-0.005,-0.019,13.29,-1.2,0.9,100,0
"2024-08-10 14:54:00",18266,"",7999,2024,8,10,14,45,5,-0.017,0.646,-0.014,-24991.04,0.596,-0.013,1.195,29.22,0,-0.013,0.004,-0.005,-0.019,13.29,-1.2,0.9,100,0
"2024-08-10 14:57:00",18267,"",7999,2024,8,10,14,51,5,-0.0137,0.651,-0.011,-24996.38,0.601,-0.011,1.206,29.11,0,-0.011,0.002,0,-0.007,13.29,-1.2,0.9,100,0
"2024-08-10 15:00:00",18268,"",7999,2024,8,10,14,51,5,-0.0137,0.651,-0.011,-24996.38,0.601,-0.011,1.206,29.11,0,-0.011,0.002,0,-0.007,13.29,-1.2,0.9,100,0
"2024-08-10 15:03:00",18269,"",7999,2024,8,10,14,57,5,-0.0124,0.656,-0.01,-25001.02,0.606,-0.01,1.214,29.05,0,-0.01,0.002,0.023,-0.017,13.29,-1.3,1,100,0
"2024-08-10 15:06:00",18270,"",7999,2024,8,10,14,57,5,-0.0124,0.656,-0.01,-25001.02,0.606,-0.01,1.214,29.05,0,-0.01,0.002,0.023,-0.017,13.29,-1.3,1,100,0
"2024-08-10 15:09:00",18271,"",7999,2024,8,10,15,3,5,-0.0206,0.66,-0.017,-25007.48,0.61,-0.016,1.221,29.04,0,-0.016,0.002,0,-0.028,13.29,-1.3,1,100,0
"2024-08-10 15:12:00",18272,"",7999,2024,8,10,15,3,5,-0.0206,0.66,-0.017,-25007.48,0.61,-0.016,1.221,29.04,0,-0.016,0.002,0,-0.028,13.29,-1.3,1,100,0
"2024-08-10 15:15:00",18273,"",7999,2024,8,10,15,9,5,-0.0207,0.666,-0.017,-25014.93,0.616,-0.016,1.232,29.12,0,-0.016,0,0.012,-0.038,13.29,-1.2,0.9,100,0
"2024-08-10 15:18:00",18274,"",7999,2024,8,10,15,9,5,-0.0207,0.666,-0.017,-25014.93,0.616,-0.016,1.232,29.12,0,-0.016,0,0.012,-0.038,13.29,-1.2,0.9,100,0
"2024-08-10 15:21:00",18275,"",7999,2024,8,10,15,15,5,-0.0217,0.672,-0.017,-25022.62,0.622,-0.017,1.244,29.14,0,-0.017,0.003,-0.016,-0.031,13.29,-1.2,0.9,100,0
"2024-08-10 15:24:00",18276,"",7999,2024,8,10,15,15,5,-0.0217,0.672,-0.017,-25022.62,0.622,-0.017,1.244,29.14,0,-0.017,0.003,-0.016,-0.031,13.29,-1.2,0.9,100,0
"2024-08-10 15:27:00",18277,"",7999,2024,8,10,15,21,5,-0.0089,0.675,-0.007,-25027.38,0.625,-0.006,1.249,29.09,0,-0.006,0.002,0.009,-0.017,13.29,-1.2,0.9,100,0
"2024-08-10 15:30:00",18278,"",7999,2024,8,10,15,21,5,-0.0089,0.675,-0.007,-25027.38,0.625,-0.006,1.249,29.09,0,-0.006,0.002,0.009,-0.017,13.29,-1.2,0.9,100,0
"2024-08-10 15:33:00",18279,"",7999,2024,8,10,15,27,5,-0.0132,0.677,-0.011,-25031.63,0.627,-0.01,1.253,29.05,0,-0.01,-0.001,0.005,-0.019,13.29,-1.2,0.9,100,0
"2024-08-10 15:36:00",18280,"",7999,2024,8,10,15,27,5,-0.0132,0.677,-0.011,-25031.63,0.627,-0.01,1.253,29.05,0,-0.01,-0.001,0.005,-0.019,13.29,-1.2,0.9,100,0
"2024-08-10 15:39:00",18281,"",7999,2024,8,10,15,33,5,-0.0162,0.682,-0.013,-25037.11,0.632,-0.012,1.263,29.01,0,-0.012,0.003,0,-0.012,13.29,-1.2,0.9,100,0
"2024-08-10 15:42:00",18282,"",7999,2024,8,10,15,33,5,-0.0162,0.682,-0.013,-25037.11,0.632,-0.012,1.263,29.01,0,-0.012,0.003,0,-0.012,13.29,-1.2,0.9,100,0
"2024-08-10 15:45:00",18283,"",7999,2024,8,10,15,39,5,-0.0167,0.688,-0.013,-25043.09,0.638,-0.012,1.273,28.99,0,-0.012,0,-0.012,-0.028,13.29,-1.2,0.9,100,0
"2024-08-10 15:48:00",18284,"",7999,2024,8,10,15,39,5,-0.0167,0.688,-0.013,-25043.09,0.638,-0.012,1.273,28.99,0,-0.012,0,-0.012,-0.028,13.29,-1.2,0.9,100,0
"2024-08-10 15:51:00",18285,"",7999,2024,8,10,15,45,5,-0.0131,0.692,-0.01,-25048.25,0.642,-0.01,1.282,28.99,0,-0.01,0,0.002,-0.014,13.29,-1.2,0.9,100,0
"2024-08-10 15:54:00",18286,"",7999,2024,8,10,15,45,5,-0.0131,0.692,-0.01,-25048.25,0.642,-0.01,1.282,28.99,0,-0.01,0,0.002,-0.014,13.29,-1.2,0.9,100,0
"2024-08-10 15:57:00",18287,"",7999,2024,8,10,15,51,5,-0.0192,0.698,-0.015,-25054.43,0.648,-0.015,1.293,28.99,0,-0.015,0.001,-0.028,-0.033,13.29,-1.2,0.9,100,0
"2024-08-10 16:00:00",18288,"",7999,2024,8,10,15,51,5,-0.0192,0.698,-0.015,-25054.43,0.648,-0.015,1.293,28.99,0,-0.015,0.001,-0.028,-0.033,13.29,-1.2,0.9,100,0
"2024-08-10 16:03:00",18289,"",7999,2024,8,10,15,57,5,-0.0179,0.706,-0.014,-25061.05,0.656,-0.013,1.307,28.99,0,-0.013,0.001,-0.04,-0.021,13.29,-1.2,0.9,100,0
"2024-08-10 16:06:00",18290,"",7999,2024,8,10,15,57,5,-0.0179,0.706,-0.014,-25061.05,0.656,-0.013,1.307,28.99,0,-0.013,0.001,-0.04,-0.021,13.29,-1.2,0.9,100,0
"2024-08-10 16:09:00",18291,"",7999,2024,8,10,16,3,5,-0.016,0.713,-0.012,-25067.06,0.663,-0.011,1.319,28.99,0,-0.011,0.003,-0.016,-0.024,13.29,-1.2,0.9,100,0
"2024-08-10 16:12:00",18292,"",7999,2024,8,10,16,3,5,-0.016,0.713,-0.012,-25067.06,0.663,-0.011,1.319,28.99,0,-0.011,0.003,-0.016,-0.024,13.29,-1.2,0.9,100,0
"2024-08-10 16:15:00",18293,"",7999,2024,8,10,16,9,5,-0.0117,0.72,-0.009,-25071.81,0.67,-0.008,1.332,28.96,0,-0.008,0.002,-0.035,-0.021,13.29,-1.2,0.9,100,0
"2024-08-10 16:18:00",18294,"",7999,2024,8,10,16,9,5,-0.0117,0.72,-0.009,-25071.81,0.67,-0.008,1.332,28.96,0,-0.008,0.002,-0.035,-0.021,13.29,-1.2,0.9,100,0
"2024-08-10 16:21:00",18295,"",7999,2024,8,10,16,15,5,-0.0043,0.727,-0.003,-25074.25,0.677,-0.002,1.345,28.94,0,-0.002,0.001,-0.03,-0.019,13.29,-1.1,0.9,100,0
"2024-08-10 16:24:00",18296,"",7999,2024,8,10,16,15,5,-0.0043,0.727,-0.003,-25074.25,0.677,-0.002,1.345,28.94,0,-0.002,0.001,-0.03,-0.019,13.29,-1.1,0.9,100,0
"2024-08-10 16:27:00",18297,"",7999,2024,8,10,16,21,5,-0.0095,0.734,-0.007,-25077.05,0.684,-0.006,1.358,28.93,0,-0.006,0.001,-0.021,-0.036,13.29,-1.1,0.9,100,0
"2024-08-10 16:30:00",18298,"",7999,2024,8,10,16,21,5,-0.0095,0.734,-0.007,-25077.05,0.684,-0.006,1.358,28.93,0,-0.006,0.001,-0.021,-0.036,13.29,-1.1,0.9,100,0
"2024-08-10 16:33:00",18299,"",7999,2024,8,10,16,27,5,-0.0103,0.743,-0.008,-25080.67,0.693,-0.007,1.375,28.93,0,-0.007,0,-0.019,-0.028,13.29,-1.1,0.9,100,0
"2024-08-10 16:36:00",18300,"",7999,2024,8,10,16,27,5,-0.0103,0.743,-0.008,-25080.67,0.693,-0.007,1.375,28.93,0,-0.007,0,-0.019,-0.028,13.29,-1.1,0.9,100,0
"2024-08-10 16:39:00",18301,"",7999,2024,8,10,16,33,5,-0.0133,0.753,-0.01,-25085.11,0.703,-0.008,1.393,28.94,0,-0.008,0.001,-0.026,-0.024,13.29,-1.1,0.9,100,0
"2024-08-10 16:42:00",18302,"",7999,2024,8,10,16,33,5,-0.0133,0.753,-0.01,-25085.11,0.703,-0.008,1.393,28.94,0,-0.008,0.001,-0.026,-0.024,13.29,-1.1,0.9,100,0
"2024-08-10 16:45:00",18303,"",7999,2024,8,10,16,39,5,-0.0036,0.761,-0.003,-25087.57,0.711,-0.002,1.409,28.93,0,-0.002,0,-0.012,-0.019,13.29,-1.1,0.9,100,0
"2024-08-10 16:48:00",18304,"",7999,2024,8,10,16,39,5,-0.0036,0.761,-0.003,-25087.57,0.711,-0.002,1.409,28.93,0,-0.002,0,-0.012,-0.019,13.29,-1.1,0.9,100,0
"2024-08-10 16:51:00",18305,"",7999,2024,8,10,16,45,5,-0.0054,0.77,-0.004,-25089.3,0.72,-0.002,1.425,28.95,0,-0.002,-0.001,-0.03,-0.026,13.29,-1.1,0.9,100,0
"2024-08-10 16:54:00",18306,"",7999,2024,8,10,16,45,5,-0.0054,0.77,-0.004,-25089.3,0.72,-0.002,1.425,28.95,0,-0.002,-0.001,-0.03,-0.026,13.29,-1.1,0.9,100,0
"2024-08-10 16:57:00",18307,"",7999,2024,8,10,16,51,5,-0.0068,0.777,-0.005,-25091.61,0.727,-0.005,1.439,28.94,0,-0.005,0,-0.016,-0.031,13.29,-1.1,0.9,100,0
"2024-08-10 17:00:00",18308,"",7999,2024,8,10,16,51,5,-0.0068,0.777,-0.005,-25091.61,0.727,-0.005,1.439,28.94,0,-0.005,0,-0.016,-0.031,13.29,-1.1,0.9,100,0
"2024-08-10 17:03:00",18309,"",7999,2024,8,10,16,57,5,-0.0033,0.787,-0.002,-25093.24,0.737,-0.001,1.456,28.95,0,-0.001,0.001,-0.023,-0.021,13.29,-1.1,0.9,100,0
"2024-08-10 17:06:00",18310,"",7999,2024,8,10,16,57,5,-0.0033,0.787,-0.002,-25093.24,0.737,-0.001,1.456,28.95,0,-0.001,0.001,-0.023,-0.021,13.29,-1.1,0.9,100,0
"2024-08-10 17:09:00",18311,"",7999,2024,8,10,17,3,5,-0.0013,0.796,-0.001,-25093.96,0.746,-0.001,1.472,29.01,0,-0.001,0.001,-0.009,-0.019,13.29,-1.1,0.9,100,0
"2024-08-10 17:12:00",18312,"",7999,2024,8,10,17,3,5,-0.0013,0.796,-0.001,-25093.96,0.746,-0.001,1.472,29.01,0,-0.001,0.001,-0.009,-0.019,13.29,-1.1,0.9,100,0
"2024-08-10 17:15:00",18313,"",7999,2024,8,10,17,9,5,0.0105,0.802,0.007,-25091.58,0.752,0.006,1.485,28.96,0,0.006,0.001,0.012,0,13.29,-1.1,0.9,100,0
