"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","24498","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2023-05-21 15:42:00",659,"",598,2023,5,21,16,35,0,0.0023,0.726,0.002,-4604.3,0.676,0.001,1.343,24.79,0,0.001,0.001,0.005,-0.012,13.2,-1.7,0.1,100,0
"2023-05-21 15:45:00",660,"",598,2023,5,21,16,35,0,0.0023,0.726,0.002,-4604.3,0.676,0.001,1.343,24.79,0,0.001,0.001,0.005,-0.012,13.2,-1.7,0.1,100,0
"2023-05-21 15:48:00",661,"",599,2023,5,21,16,40,0,-0.0084,0.726,-0.006,-4605.862,0.676,-0.006,1.343,25.06,0,-0.006,0.003,-0.012,-0.012,13.21,-1.7,0.1,100,0
"2023-05-21 15:51:00",662,"",600,2023,5,21,16,45,0,-0.0082,0.731,-0.006,-4608.36,0.681,-0.005,1.353,24.83,0,-0.005,0.001,-0.014,-0.012,13.2,-1.7,0.1,100,0
"2023-05-21 15:54:00",663,"",600,2023,5,21,16,45,0,-0.0082,0.731,-0.006,-4608.36,0.681,-0.005,1.353,24.83,0,-0.005,0.001,-0.014,-0.012,13.2,-1.7,0.1,100,0
"2023-05-21 15:57:00",664,"",601,2023,5,21,16,50,0,0.0094,0.741,0.007,-4607.111,0.691,0.006,1.372,24.63,0,0.006,0.001,0.005,0,13.2,-1.7,0.1,100,0
"2023-05-21 16:00:00",665,"",601,2023,5,21,16,50,0,0.0094,0.741,0.007,-4607.111,0.691,0.006,1.372,24.63,0,0.006,0.001,0.005,0,13.2,-1.7,0.1,100,0
"2023-05-21 16:03:00",666,"",602,2023,5,21,16,55,0,-0.005,0.732,-0.004,-4607.318,0.682,-0.004,1.354,24.58,0,-0.004,-0.001,-0.014,-0.007,13.2,-1.7,0.1,100,0
"2023-05-21 16:06:00",667,"",603,2023,5,21,17,0,0,0.0196,0.757,0.014,-4603.642,0.707,0.012,1.4,24.64,0,0.012,0.003,-0.005,-0.005,13.2,-1.7,0.1,100,0
"2023-05-21 16:09:00",668,"",603,2023,5,21,17,0,0,0.0196,0.757,0.014,-4603.642,0.707,0.012,1.4,24.64,0,0.012,0.003,-0.005,-0.005,13.2,-1.7,0.1,100,0
"2023-05-21 16:12:00",669,"",604,2023,5,21,17,5,0,-0.0008,0.762,-0.001,-4602.057,0.712,0,1.409,24.69,0,0,0,0,-0.005,13.2,-1.7,0.1,100,0
"2023-05-21 16:15:00",670,"",604,2023,5,21,17,5,0,-0.0008,0.762,-0.001,-4602.057,0.712,0,1.409,24.69,0,0,0,0,-0.005,13.2,-1.7,0.1,100,0
"2023-05-21 16:18:00",671,"",605,2023,5,21,17,10,0,0.014,0.768,0.01,-4599.18,0.718,0.008,1.42,24.7,0,0.008,0.001,0.005,0,13.21,-1.7,0.1,100,0
"2023-05-21 16:21:00",672,"",606,2023,5,21,17,15,0,0.0227,0.776,0.016,-4593.128,0.726,0.015,1.436,24.72,0,0.015,0.002,0.007,0,13.21,-1.7,0.1,100,0
"2023-05-21 16:24:00",673,"",606,2023,5,21,17,15,0,0.0227,0.776,0.016,-4593.128,0.726,0.015,1.436,24.72,0,0.015,0.002,0.007,0,13.21,-1.7,0.1,100,0
"2023-05-21 16:27:00",674,"",607,2023,5,21,17,20,0,0.0112,0.777,0.008,-4588.709,0.727,0.006,1.439,24.75,0,0.006,0.002,0,0,13.2,-1.7,0.1,100,0
"2023-05-21 16:30:00",675,"",607,2023,5,21,17,20,0,0.0112,0.777,0.008,-4588.709,0.727,0.006,1.439,24.75,0,0.006,0.002,0,0,13.2,-1.7,0.1,100,0
"2023-05-21 16:33:00",676,"",608,2023,5,21,17,25,0,-0.0153,0.777,-0.011,-4590.908,0.727,-0.01,1.438,24.83,0,-0.01,0.001,-0.002,-0.026,13.21,-1.7,0.1,100,0
"2023-05-21 16:36:00",677,"",609,2023,5,21,17,30,0,-0.0223,0.779,-0.016,-4596.984,0.729,-0.015,1.441,24.79,0,-0.015,0.001,-0.012,-0.028,13.21,-1.7,0.1,100,0
"2023-05-21 16:39:00",678,"",609,2023,5,21,17,30,0,-0.0223,0.779,-0.016,-4596.984,0.729,-0.015,1.441,24.79,0,-0.015,0.001,-0.012,-0.028,13.21,-1.7,0.1,100,0
"2023-05-21 16:42:00",679,"",610,2023,5,21,17,35,0,-0.0026,0.783,-0.002,-4599.548,0.733,-0.001,1.449,24.73,0,-0.001,0.001,0.002,-0.007,13.21,-1.7,0.1,100,0
"2023-05-21 16:45:00",680,"",610,2023,5,21,17,35,0,-0.0026,0.783,-0.002,-4599.548,0.733,-0.001,1.449,24.73,0,-0.001,0.001,0.002,-0.007,13.21,-1.7,0.1,100,0
"2023-05-21 16:48:00",681,"",611,2023,5,21,17,40,0,-0.0023,0.782,-0.002,-4600.269,0.732,-0.001,1.446,24.76,0,-0.001,0.001,0.005,-0.009,13.2,-1.7,0.1,100,0
"2023-05-21 16:51:00",682,"",612,2023,5,21,17,45,0,-0.034,0.782,-0.023,-4607.621,0.732,-0.023,1.447,24.77,0,-0.023,0.002,-0.021,-0.04,13.21,-1.7,0.1,100,0
"2023-05-21 16:54:00",683,"",612,2023,5,21,17,45,0,-0.034,0.782,-0.023,-4607.621,0.732,-0.023,1.447,24.77,0,-0.023,0.002,-0.021,-0.04,13.21,-1.7,0.1,100,0
"2023-05-21 16:57:00",684,"",613,2023,5,21,17,50,0,-0.0484,0.78,-0.034,-4620.86,0.73,-0.034,1.443,24.98,0,-0.034,0.002,-0.028,-0.05,13.21,-1.7,0.1,100,0
"2023-05-21 17:00:00",685,"",613,2023,5,21,17,50,0,-0.0484,0.78,-0.034,-4620.86,0.73,-0.034,1.443,24.98,0,-0.034,0.002,-0.028,-0.05,13.21,-1.7,0.1,100,0
"2023-05-21 17:03:00",686,"",614,2023,5,21,17,55,0,-0.0142,0.779,-0.01,-4628.225,0.729,-0.008,1.441,25.27,0,-0.008,0.002,-0.005,-0.024,13.2,-1.7,0.1,100,0
"2023-05-21 17:06:00",687,"",615,2023,5,21,18,0,0,-0.007,0.781,-0.005,-4630.997,0.731,-0.004,1.445,25.02,0,-0.004,0.001,0,-0.017,13.21,-1.7,0.1,100,0
"2023-05-21 17:09:00",688,"",615,2023,5,21,18,0,0,-0.007,0.781,-0.005,-4630.997,0.731,-0.004,1.445,25.02,0,-0.004,0.001,0,-0.017,13.21,-1.7,0.1,100,0
"2023-05-21 17:12:00",689,"",616,2023,5,21,18,5,0,-0.025,0.778,-0.017,-4636.885,0.728,-0.017,1.439,25.02,0,-0.017,0.001,-0.009,-0.026,13.21,-1.7,0.1,100,0
"2023-05-21 17:15:00",690,"",616,2023,5,21,18,5,0,-0.025,0.778,-0.017,-4636.885,0.728,-0.017,1.439,25.02,0,-0.017,0.001,-0.009,-0.026,13.21,-1.7,0.1,100,0
"2023-05-21 17:18:00",691,"",617,2023,5,21,18,10,0,-0.0208,0.777,-0.014,-4643.514,0.727,-0.015,1.439,25.19,0,-0.015,0,-0.009,-0.033,13.21,-1.7,0.1,100,0
"2023-05-21 17:21:00",692,"",618,2023,5,21,18,15,0,-0.0152,0.778,-0.011,-4648.583,0.728,-0.011,1.44,25.17,0,-0.011,0.001,0,-0.024,13.21,-1.7,0.1,100,0
"2023-05-21 17:24:00",693,"",618,2023,5,21,18,15,0,-0.0152,0.778,-0.011,-4648.583,0.728,-0.011,1.44,25.17,0,-0.011,0.001,0,-0.024,13.21,-1.7,0.1,100,0
"2023-05-21 17:27:00",694,"",619,2023,5,21,18,20,0,-0.0097,0.78,-0.007,-4651.989,0.73,-0.006,1.443,25.21,0,-0.006,0.001,-0.007,-0.012,13.21,-1.7,0.1,100,0
"2023-05-21 17:30:00",695,"",619,2023,5,21,18,20,0,-0.0097,0.78,-0.007,-4651.989,0.73,-0.006,1.443,25.21,0,-0.006,0.001,-0.007,-0.012,13.21,-1.7,0.1,100,0
"2023-05-21 17:33:00",696,"",620,2023,5,21,18,25,0,-0.0013,0.783,-0.001,-4653.147,0.733,-0.001,1.448,25.16,0,-0.001,0.001,-0.002,0.012,13.21,-1.7,0.1,100,0
"2023-05-21 17:36:00",697,"",621,2023,5,21,18,30,0,-0.01,0.786,-0.007,-4655.378,0.736,-0.006,1.455,25.02,0,-0.006,-0.001,0,-0.019,13.21,-1.7,0.1,100,0
"2023-05-21 17:39:00",698,"",621,2023,5,21,18,30,0,-0.01,0.786,-0.007,-4655.378,0.736,-0.006,1.455,25.02,0,-0.006,-0.001,0,-0.019,13.21,-1.7,0.1,100,0
"2023-05-21 17:42:00",699,"",622,2023,5,21,18,35,0,-0.0039,0.768,-0.003,-4657.109,0.718,-0.002,1.421,25.17,0,-0.002,0,-0.002,-0.007,13.21,-1.7,0.1,100,0
"2023-05-21 17:45:00",700,"",622,2023,5,21,18,35,0,-0.0039,0.768,-0.003,-4657.109,0.718,-0.002,1.421,25.17,0,-0.002,0,-0.002,-0.007,13.21,-1.7,0.1,100,0
"2023-05-21 17:48:00",701,"",623,2023,5,21,18,40,0,0.008,0.777,0.006,-4655.772,0.727,0.005,1.438,25.11,0,0.005,0,0.007,0.005,13.21,-1.7,0.1,100,0
"2023-05-21 17:51:00",702,"",624,2023,5,21,18,45,0,0.0111,0.78,0.008,-4652.711,0.73,0.006,1.444,25.13,0,0.006,0.001,-0.002,0,13.21,-1.7,0.1,100,0
"2023-05-21 17:54:00",703,"",624,2023,5,21,18,45,0,0.0111,0.78,0.008,-4652.711,0.73,0.006,1.444,25.13,0,0.006,0.001,-0.002,0,13.21,-1.7,0.1,100,0
"2023-05-21 17:57:00",704,"",625,2023,5,21,18,50,0,0.0117,0.785,0.008,-4649.251,0.735,0.007,1.453,25.17,0,0.007,0.001,0.009,0,13.21,-1.7,0.1,100,0
"2023-05-21 18:00:00",705,"",625,2023,5,21,18,50,0,0.0117,0.785,0.008,-4649.251,0.735,0.007,1.453,25.17,0,0.007,0.001,0.009,0,13.21,-1.7,0.1,100,0
"2023-05-21 18:03:00",706,"",626,2023,5,21,18,55,0,0.0245,0.79,0.017,-4643.037,0.74,0.016,1.462,25,0,0.016,0.002,-0.002,0.012,13.21,-1.6,0.1,100,0
"2023-05-21 18:06:00",707,"",627,2023,5,21,19,0,0,0.0169,0.795,0.012,-4637.256,0.745,0.01,1.472,25,0,0.01,0,0.005,0,13.2,-1.6,0.1,100,0
"2023-05-21 18:09:00",708,"",627,2023,5,21,19,0,0,0.0169,0.795,0.012,-4637.256,0.745,0.01,1.472,25,0,0.01,0,0.005,0,13.2,-1.6,0.1,100,0
"2023-05-21 18:12:00",709,"",628,2023,5,21,19,5,0,-0.0347,0.795,-0.024,-4643.034,0.745,-0.023,1.471,25.19,0,-0.023,0.004,-0.016,-0.047,13.21,-1.6,0.1,100,0
"2023-05-21 18:15:00",710,"",628,2023,5,21,19,5,0,-0.0347,0.795,-0.024,-4643.034,0.745,-0.023,1.471,25.19,0,-0.023,0.004,-0.016,-0.047,13.21,-1.6,0.1,100,0
"2023-05-21 18:18:00",711,"",629,2023,5,21,19,10,0,-0.0472,0.806,-0.032,-4656.082,0.756,-0.031,1.491,25.48,0,-0.031,0.006,-0.037,-0.05,13.21,-1.7,0.1,100,0
"2023-05-21 18:21:00",712,"",630,2023,5,21,19,15,0,-0.0415,0.802,-0.028,-4669.062,0.752,-0.028,1.485,25.32,0,-0.028,0,-0.009,-0.045,13.21,-1.6,0.1,100,0
"2023-05-21 18:24:00",713,"",630,2023,5,21,19,15,0,-0.0415,0.802,-0.028,-4669.062,0.752,-0.028,1.485,25.32,0,-0.028,0,-0.009,-0.045,13.21,-1.6,0.1,100,0
"2023-05-21 18:27:00",714,"",631,2023,5,21,19,20,0,-0.0356,0.796,-0.024,-4680.283,0.746,-0.024,1.473,25.06,0,-0.024,0.003,-0.007,-0.05,13.21,-1.6,0.1,100,0
"2023-05-21 18:30:00",715,"",631,2023,5,21,19,20,0,-0.0356,0.796,-0.024,-4680.283,0.746,-0.024,1.473,25.06,0,-0.024,0.003,-0.007,-0.05,13.21,-1.6,0.1,100,0
"2023-05-21 18:33:00",716,"",632,2023,5,21,19,25,0,-0.0038,0.796,-0.003,-4684.298,0.746,-0.002,1.473,24.94,0,-0.002,0,-0.007,-0.014,13.21,-1.6,0.1,100,0
"2023-05-21 18:36:00",717,"",633,2023,5,21,19,30,0,0.0324,0.8,0.022,-4677.832,0.75,0.022,1.481,24.87,0,0.022,0,0.014,0.012,13.21,-1.6,0.1,100,0
"2023-05-21 18:39:00",718,"",633,2023,5,21,19,30,0,0.0324,0.8,0.022,-4677.832,0.75,0.022,1.481,24.87,0,0.022,0,0.014,0.012,13.21,-1.6,0.1,100,0
"2023-05-21 18:42:00",719,"",634,2023,5,21,19,35,0,-0.0042,0.798,-0.003,-4675.795,0.748,-0.004,1.478,24.84,0,-0.004,0.002,-0.005,-0.014,13.2,-1.6,0.1,100,0
"2023-05-21 18:45:00",720,"",634,2023,5,21,19,35,0,-0.0042,0.798,-0.003,-4675.795,0.748,-0.004,1.478,24.84,0,-0.004,0.002,-0.005,-0.014,13.2,-1.6,0.1,100,0
"2023-05-21 18:48:00",721,"",635,2023,5,21,19,40,0,-0.0452,0.785,-0.031,-4685.68,0.735,-0.033,1.452,24.79,0,-0.033,0.005,-0.012,-0.057,13.21,-1.6,0.1,100,0
"2023-05-21 18:51:00",722,"",636,2023,5,21,19,45,0,-0.0289,0.777,-0.02,-4695.83,0.727,-0.021,1.438,24.21,0,-0.021,0.004,-0.023,-0.024,13.21,-1.6,0.1,100,0
"2023-05-21 18:54:00",723,"",636,2023,5,21,19,45,0,-0.0289,0.777,-0.02,-4695.83,0.727,-0.021,1.438,24.21,0,-0.021,0.004,-0.023,-0.024,13.21,-1.6,0.1,100,0
"2023-05-21 18:57:00",724,"",637,2023,5,21,19,50,0,-0.0078,0.775,-0.005,-4700.084,0.725,-0.005,1.435,23.72,0,-0.005,-0.001,-0.014,-0.002,13.21,-1.6,0.1,100,0
"2023-05-21 19:00:00",725,"",637,2023,5,21,19,50,0,-0.0078,0.775,-0.005,-4700.084,0.725,-0.005,1.435,23.72,0,-0.005,-0.001,-0.014,-0.002,13.21,-1.6,0.1,100,0
"2023-05-21 19:03:00",726,"",638,2023,5,21,19,55,0,-0.0103,0.772,-0.007,-4702.956,0.722,-0.007,1.428,23.5,0,-0.007,0.001,-0.009,-0.007,13.2,-1.6,0.1,100,0
"2023-05-21 19:06:00",727,"",639,2023,5,21,20,0,0,-0.014,0.763,-0.01,-4706.844,0.713,-0.01,1.412,23.39,0,-0.01,0.004,-0.012,-0.033,13.2,-1.6,0.1,100,0
"2023-05-21 19:09:00",728,"",639,2023,5,21,20,0,0,-0.014,0.763,-0.01,-4706.844,0.713,-0.01,1.412,23.39,0,-0.01,0.004,-0.012,-0.033,13.2,-1.6,0.1,100,0
"2023-05-21 19:12:00",729,"",640,2023,5,21,20,5,0,-0.0073,0.763,-0.005,-4709.65,0.713,-0.005,1.411,22.89,0,-0.005,0.001,-0.021,-0.007,13.2,-1.6,0.1,100,0
"2023-05-21 19:15:00",730,"",640,2023,5,21,20,5,0,-0.0073,0.763,-0.005,-4709.65,0.713,-0.005,1.411,22.89,0,-0.005,0.001,-0.021,-0.007,13.2,-1.6,0.1,100,0
"2023-05-21 19:18:00",731,"",641,2023,5,21,20,10,0,-0.0052,0.76,-0.004,-4711.407,0.71,-0.004,1.407,22.87,0,-0.004,0.001,-0.016,-0.009,13.2,-1.6,0.1,100,0
"2023-05-21 19:21:00",732,"",642,2023,5,21,20,15,0,-0.0134,0.757,-0.01,-4714.712,0.707,-0.01,1.4,22.64,0,-0.01,0.001,-0.009,-0.009,13.2,-1.6,0.1,100,0
"2023-05-21 19:24:00",733,"",642,2023,5,21,20,15,0,-0.0134,0.757,-0.01,-4714.712,0.707,-0.01,1.4,22.64,0,-0.01,0.001,-0.009,-0.009,13.2,-1.6,0.1,100,0
"2023-05-21 19:27:00",734,"",643,2023,5,21,20,20,0,-0.0012,0.756,-0.001,-4716.19,0.706,-0.001,1.399,22.37,0,-0.001,-0.001,-0.007,0,13.2,-1.6,0.1,100,0
"2023-05-21 19:30:00",735,"",643,2023,5,21,20,20,0,-0.0012,0.756,-0.001,-4716.19,0.706,-0.001,1.399,22.37,0,-0.001,-0.001,-0.007,0,13.2,-1.6,0.1,100,0
"2023-05-21 19:33:00",736,"",644,2023,5,21,20,25,0,0,0.759,0,-4716.286,0.709,0,1.404,22.28,0,0,0,-0.009,0.002,13.2,-1.6,0.1,100,0
"2023-05-21 19:36:00",737,"",645,2023,5,21,20,30,0,-0.0108,0.754,-0.008,-4718.556,0.704,-0.008,1.396,22.46,0,-0.008,0.003,-0.005,-0.012,13.2,-1.6,0.1,100,0
"2023-05-21 19:39:00",738,"",645,2023,5,21,20,30,0,-0.0108,0.754,-0.008,-4718.556,0.704,-0.008,1.396,22.46,0,-0.008,0.003,-0.005,-0.012,13.2,-1.6,0.1,100,0
"2023-05-21 19:42:00",739,"",646,2023,5,21,20,35,0,-0.0279,0.744,-0.02,-4725.399,0.694,-0.022,1.376,22.14,0,-0.022,0.007,0,-0.033,13.2,-1.6,0.1,100,0
"2023-05-21 19:45:00",740,"",646,2023,5,21,20,35,0,-0.0279,0.744,-0.02,-4725.399,0.694,-0.022,1.376,22.14,0,-0.022,0.007,0,-0.033,13.2,-1.6,0.1,100,0
"2023-05-21 19:48:00",741,"",647,2023,5,21,20,40,0,-0.0271,0.738,-0.02,-4733.617,0.688,-0.021,1.366,21.83,0,-0.021,0.003,-0.016,-0.033,13.2,-1.6,0.1,100,0
"2023-05-21 19:51:00",742,"",648,2023,5,21,20,45,0,0.0006,0.74,0,-4735.92,0.69,0,1.369,21.6,0,0,0,-0.005,0,13.2,-1.6,0.1,100,0
"2023-05-21 19:54:00",743,"",648,2023,5,21,20,45,0,0.0006,0.74,0,-4735.92,0.69,0,1.369,21.6,0,0,0,-0.005,0,13.2,-1.6,0.1,100,0
"2023-05-21 19:57:00",744,"",649,2023,5,21,20,50,0,0.0054,0.737,0.004,-4734.711,0.687,0.002,1.365,21.61,0,0.002,0.001,0,0,13.2,-1.6,0.1,100,0
"2023-05-21 20:00:00",745,"",649,2023,5,21,20,50,0,0.0054,0.737,0.004,-4734.711,0.687,0.002,1.365,21.61,0,0.002,0.001,0,0,13.2,-1.6,0.1,100,0
"2023-05-21 20:03:00",746,"",650,2023,5,21,20,55,0,-0.0077,0.731,-0.006,-4735.837,0.681,-0.006,1.352,21.54,0,-0.006,0.003,-0.007,-0.012,13.2,-1.6,0.1,100,0
"2023-05-21 20:06:00",747,"",651,2023,5,21,21,0,0,-0.0191,0.725,-0.014,-4740.56,0.675,-0.015,1.342,21.36,0,-0.015,0.002,-0.016,-0.026,13.2,-1.6,0.1,100,0
"2023-05-21 20:09:00",748,"",651,2023,5,21,21,0,0,-0.0191,0.725,-0.014,-4740.56,0.675,-0.015,1.342,21.36,0,-0.015,0.002,-0.016,-0.026,13.2,-1.6,0.1,100,0
"2023-05-21 20:12:00",749,"",652,2023,5,21,21,5,0,-0.0147,0.717,-0.011,-4745.38,0.667,-0.011,1.327,21.08,0,-0.011,0.003,-0.014,-0.012,13.2,-1.6,0.1,100,0
"2023-05-21 20:15:00",750,"",652,2023,5,21,21,5,0,-0.0147,0.717,-0.011,-4745.38,0.667,-0.011,1.327,21.08,0,-0.011,0.003,-0.014,-0.012,13.2,-1.6,0.1,100,0
"2023-05-21 20:18:00",751,"",653,2023,5,21,21,10,0,-0.0187,0.705,-0.014,-4750.642,0.655,-0.015,1.305,20.79,0,-0.015,0.003,-0.009,-0.021,13.2,-1.6,0.1,100,0
"2023-05-21 20:21:00",752,"",654,2023,5,21,21,15,0,-0.0164,0.698,-0.013,-4755.787,0.648,-0.013,1.291,20.61,0,-0.013,0.003,-0.005,-0.017,13.2,-1.6,0.1,100,0
"2023-05-21 20:24:00",753,"",654,2023,5,21,21,15,0,-0.0164,0.698,-0.013,-4755.787,0.648,-0.013,1.291,20.61,0,-0.013,0.003,-0.005,-0.017,13.2,-1.6,0.1,100,0
"2023-05-21 20:27:00",754,"",655,2023,5,21,21,20,0,-0.0028,0.699,-0.002,-4757.877,0.649,-0.002,1.294,20.58,0,-0.002,0,-0.007,-0.005,13.2,-1.6,0.1,100,0
"2023-05-21 20:30:00",755,"",655,2023,5,21,21,20,0,-0.0028,0.699,-0.002,-4757.877,0.649,-0.002,1.294,20.58,0,-0.002,0,-0.007,-0.005,13.2,-1.6,0.1,100,0
"2023-05-21 20:33:00",756,"",656,2023,5,21,21,25,0,-0.0058,0.697,-0.005,-4759.375,0.647,-0.004,1.29,20.57,0,-0.004,0.001,-0.016,-0.002,13.2,-1.6,0.1,100,0
"2023-05-21 20:36:00",757,"",657,2023,5,21,21,30,0,-0.0081,0.691,-0.006,-4761.615,0.641,-0.007,1.28,20.52,0,-0.007,0,-0.021,-0.005,13.2,-1.6,0.1,100,0
"2023-05-21 20:39:00",758,"",657,2023,5,21,21,30,0,-0.0081,0.691,-0.006,-4761.615,0.641,-0.007,1.28,20.52,0,-0.007,0,-0.021,-0.005,13.2,-1.6,0.1,100,0
"2023-05-21 20:42:00",759,"",658,2023,5,21,21,35,0,-0.0134,0.686,-0.011,-4765.183,0.636,-0.011,1.27,20.4,0,-0.011,0.003,-0.007,-0.012,13.19,-1.6,0.1,100,0
"2023-05-21 20:45:00",760,"",658,2023,5,21,21,35,0,-0.0134,0.686,-0.011,-4765.183,0.636,-0.011,1.27,20.4,0,-0.011,0.003,-0.007,-0.012,13.19,-1.6,0.1,100,0
"2023-05-21 20:48:00",761,"",659,2023,5,21,21,40,0,-0.0078,0.684,-0.006,-4768.046,0.634,-0.006,1.265,20.31,0,-0.006,0.002,-0.021,0.005,13.19,-1.6,0.1,100,0
"2023-05-21 20:51:00",762,"",660,2023,5,21,21,45,0,-0.0107,0.678,-0.009,-4771.009,0.628,-0.008,1.254,20.28,0,-0.008,0.001,-0.012,-0.005,13.19,-1.6,0.1,100,0
"2023-05-21 20:54:00",763,"",660,2023,5,21,21,45,0,-0.0107,0.678,-0.009,-4771.009,0.628,-0.008,1.254,20.28,0,-0.008,0.001,-0.012,-0.005,13.19,-1.6,0.1,100,0
"2023-05-21 20:57:00",764,"",661,2023,5,21,21,50,0,-0.0133,0.666,-0.011,-4774.776,0.616,-0.011,1.233,20.16,0,-0.011,0.003,-0.019,-0.026,13.19,-1.6,0.1,100,0
"2023-05-21 21:00:00",765,"",661,2023,5,21,21,50,0,-0.0133,0.666,-0.011,-4774.776,0.616,-0.011,1.233,20.16,0,-0.011,0.003,-0.019,-0.026,13.19,-1.6,0.1,100,0
"2023-05-21 21:03:00",766,"",662,2023,5,21,21,55,0,-0.012,0.658,-0.01,-4778.502,0.608,-0.01,1.218,20.05,0,-0.01,0.002,-0.009,-0.017,13.19,-1.6,0.1,100,0
"2023-05-21 21:06:00",767,"",663,2023,5,21,22,0,0,-0.0036,0.655,-0.003,-4780.35,0.605,-0.002,1.212,19.99,0,-0.002,0,-0.009,-0.007,13.19,-1.6,0.1,100,0
"2023-05-21 21:09:00",768,"",663,2023,5,21,22,0,0,-0.0036,0.655,-0.003,-4780.35,0.605,-0.002,1.212,19.99,0,-0.002,0,-0.009,-0.007,13.19,-1.6,0.1,100,0
"2023-05-21 21:12:00",769,"",664,2023,5,21,22,5,0,-0.0026,0.653,-0.002,-4781.229,0.603,-0.002,1.208,19.94,0,-0.002,0.001,0,0,13.19,-1.6,0.1,100,0
"2023-05-21 21:15:00",770,"",664,2023,5,21,22,5,0,-0.0026,0.653,-0.002,-4781.229,0.603,-0.002,1.208,19.94,0,-0.002,0.001,0,0,13.19,-1.6,0.1,100,0
"2023-05-21 21:18:00",771,"",665,2023,5,21,22,10,0,0.0005,0.654,0,-4781.355,0.604,0,1.21,19.89,0,0,0,-0.005,0.002,13.19,-1.6,0.1,100,0
"2023-05-21 21:21:00",772,"",666,2023,5,21,22,15,0,-0.008,0.655,-0.007,-4782.988,0.605,-0.006,1.213,19.83,0,-0.006,-0.001,-0.016,-0.002,13.19,-1.6,0.1,100,0
"2023-05-21 21:24:00",773,"",666,2023,5,21,22,15,0,-0.008,0.655,-0.007,-4782.988,0.605,-0.006,1.213,19.83,0,-0.006,-0.001,-0.016,-0.002,13.19,-1.6,0.1,100,0
"2023-05-21 21:27:00",774,"",667,2023,5,21,22,20,0,-0.0119,0.652,-0.01,-4786.228,0.602,-0.008,1.207,19.88,0,-0.008,0.001,-0.005,-0.017,13.19,-1.6,0.1,100,0
"2023-05-21 21:30:00",775,"",667,2023,5,21,22,20,0,-0.0119,0.652,-0.01,-4786.228,0.602,-0.008,1.207,19.88,0,-0.008,0.001,-0.005,-0.017,13.19,-1.6,0.1,100,0
"2023-05-21 21:33:00",776,"",668,2023,5,21,22,25,0,0.0005,0.644,0,-4787.189,0.594,0,1.192,19.8,0,0,0.002,0,0.002,13.19,-1.6,0.1,100,0
"2023-05-21 21:36:00",777,"",669,2023,5,21,22,30,0,-0.0054,0.626,-0.005,-4788.282,0.576,-0.004,1.159,19.69,0,-0.004,-0.001,0.007,-0.017,13.19,-1.6,0.1,100,0
"2023-05-21 21:39:00",778,"",669,2023,5,21,22,30,0,-0.0054,0.626,-0.005,-4788.282,0.576,-0.004,1.159,19.69,0,-0.004,-0.001,0.007,-0.017,13.19,-1.6,0.1,100,0
"2023-05-21 21:42:00",779,"",670,2023,5,21,22,35,0,-0.0135,0.629,-0.012,-4791.612,0.579,-0.012,1.164,19.65,0,-0.012,0.001,-0.019,-0.014,13.19,-1.6,0.1,100,0
"2023-05-21 21:45:00",780,"",670,2023,5,21,22,35,0,-0.0135,0.629,-0.012,-4791.612,0.579,-0.012,1.164,19.65,0,-0.012,0.001,-0.019,-0.014,13.19,-1.6,0.1,100,0
"2023-05-21 21:48:00",781,"",671,2023,5,21,22,40,0,0.0094,0.634,0.008,-4790.839,0.584,0.007,1.173,19.56,0,0.007,0,0.002,0.005,13.19,-1.6,0.1,100,0
"2023-05-21 21:51:00",782,"",672,2023,5,21,22,45,0,0.004,0.626,0.004,-4789.126,0.576,0.002,1.159,19.52,0,0.002,0.001,0.002,-0.007,13.19,-1.6,0.1,100,0
"2023-05-21 21:54:00",783,"",672,2023,5,21,22,45,0,0.004,0.626,0.004,-4789.126,0.576,0.002,1.159,19.52,0,0.002,0.001,0.002,-0.007,13.19,-1.6,0.1,100,0
"2023-05-21 21:57:00",784,"",673,2023,5,21,22,50,0,-0.0101,0.625,-0.009,-4790.882,0.575,-0.008,1.157,19.5,0,-0.008,-0.001,-0.014,-0.014,13.19,-1.6,0.1,100,0
"2023-05-21 22:00:00",785,"",673,2023,5,21,22,50,0,-0.0101,0.625,-0.009,-4790.882,0.575,-0.008,1.157,19.5,0,-0.008,-0.001,-0.014,-0.014,13.19,-1.6,0.1,100,0
"2023-05-21 22:03:00",786,"",674,2023,5,21,22,55,0,-0.002,0.623,-0.002,-4792.224,0.573,-0.002,1.153,19.43,0,-0.002,0.002,-0.005,-0.005,13.19,-1.6,0.1,100,0
"2023-05-21 22:06:00",787,"",675,2023,5,21,23,0,0,-0.0046,0.614,-0.004,-4793.391,0.564,-0.002,1.137,19.33,0,-0.002,0,-0.007,-0.002,13.19,-1.6,0.1,100,0
