"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2023-06-02 05:09:00",6208,"",1878,2023,6,2,6,0,0,-0.1527,1.092,-0.076,-9593.18,1.042,-0.105,2.021,23.54,0,-0.105,0.007,-0.098,-0.078,13.19,-1.8,0,100,0
"2023-06-02 05:12:00",6209,"",1879,2023,6,2,6,6,0,-0.1948,1.086,-0.097,-9658.268,1.036,-0.136,2.01,23.38,0,-0.136,0.002,-0.105,-0.099,13.19,-1.8,0,100,0
"2023-06-02 05:15:00",6210,"",1879,2023,6,2,6,6,0,-0.1948,1.086,-0.097,-9658.268,1.036,-0.136,2.01,23.38,0,-0.136,0.002,-0.105,-0.099,13.19,-1.8,0,100,0
"2023-06-02 05:18:00",6211,"",1880,2023,6,2,6,12,0,-0.2052,1.082,-0.102,-9730.902,1.032,-0.145,2.002,23.24,0,-0.145,-0.003,-0.098,-0.121,13.19,-1.8,0,100,0
"2023-06-02 05:21:00",6212,"",1880,2023,6,2,6,12,0,-0.2052,1.082,-0.102,-9730.902,1.032,-0.145,2.002,23.24,0,-0.145,-0.003,-0.098,-0.121,13.19,-1.8,0,100,0
"2023-06-02 05:24:00",6213,"",1881,2023,6,2,6,18,0,-0.1919,1.079,-0.096,-9801.589,1.029,-0.137,1.996,23.1,0,-0.137,0.001,-0.093,-0.092,13.19,-1.8,-0,100,0
"2023-06-02 05:27:00",6214,"",1881,2023,6,2,6,18,0,-0.1919,1.079,-0.096,-9801.589,1.029,-0.137,1.996,23.1,0,-0.137,0.001,-0.093,-0.092,13.19,-1.8,-0,100,0
"2023-06-02 05:30:00",6215,"",1882,2023,6,2,6,24,0,-0.1879,1.077,-0.094,-9869.73,1.027,-0.139,1.993,22.95,0,-0.139,0,-0.095,-0.107,13.19,-1.8,0,100,0
"2023-06-02 05:33:00",6216,"",1882,2023,6,2,6,24,0,-0.1879,1.077,-0.094,-9869.73,1.027,-0.139,1.993,22.95,0,-0.139,0,-0.095,-0.107,13.19,-1.8,0,100,0
"2023-06-02 05:36:00",6217,"",1883,2023,6,2,6,30,0,-0.2122,1.07,-0.107,-9943.229,1.02,-0.157,1.979,22.77,0,-0.157,-0.009,-0.126,-0.149,13.19,-1.8,-0,100,0
"2023-06-02 05:39:00",6218,"",1883,2023,6,2,6,30,0,-0.2122,1.07,-0.107,-9943.229,1.02,-0.157,1.979,22.77,0,-0.157,-0.009,-0.126,-0.149,13.19,-1.8,-0,100,0
"2023-06-02 05:42:00",6219,"",1884,2023,6,2,6,36,0,-0.2401,1.059,-0.122,-10026.35,1.009,-0.174,1.96,22.57,0,-0.174,-0.011,-0.144,-0.187,13.19,-1.8,0,100,0
"2023-06-02 05:45:00",6220,"",1884,2023,6,2,6,36,0,-0.2401,1.059,-0.122,-10026.35,1.009,-0.174,1.96,22.57,0,-0.174,-0.011,-0.144,-0.187,13.19,-1.8,0,100,0
"2023-06-02 05:48:00",6221,"",1885,2023,6,2,6,42,0,-0.2362,1.052,-0.121,-10111.87,1.002,-0.172,1.946,22.36,0,-0.172,-0.009,-0.126,-0.18,13.19,-1.8,-0,100,0
"2023-06-02 05:51:00",6222,"",1885,2023,6,2,6,42,0,-0.2362,1.052,-0.121,-10111.87,1.002,-0.172,1.946,22.36,0,-0.172,-0.009,-0.126,-0.18,13.19,-1.8,-0,100,0
"2023-06-02 05:54:00",6223,"",1886,2023,6,2,6,48,0,-0.255,1.041,-0.132,-10201.43,0.991,-0.185,1.926,22.14,0,-0.185,-0.011,-0.119,-0.201,13.19,-1.8,0,100,0
"2023-06-02 05:57:00",6224,"",1886,2023,6,2,6,48,0,-0.255,1.041,-0.132,-10201.43,0.991,-0.185,1.926,22.14,0,-0.185,-0.011,-0.119,-0.201,13.19,-1.8,0,100,0
"2023-06-02 06:00:00",6225,"",1887,2023,6,2,6,54,0,-0.259,1.029,-0.136,-10294.21,0.979,-0.191,1.903,21.91,0,-0.191,-0.006,-0.105,-0.208,13.19,-1.8,-0,100,0
"2023-06-02 06:03:00",6226,"",1887,2023,6,2,6,54,0,-0.259,1.029,-0.136,-10294.21,0.979,-0.191,1.903,21.91,0,-0.191,-0.006,-0.105,-0.208,13.19,-1.8,-0,100,0
"2023-06-02 06:06:00",6227,"",1888,2023,6,2,7,0,0,-0.2405,1.017,-0.128,-10383.02,0.967,-0.183,1.883,21.69,0,-0.183,-0.008,-0.114,-0.201,13.19,-1.8,-0,100,0
"2023-06-02 06:09:00",6228,"",1888,2023,6,2,7,0,0,-0.2405,1.017,-0.128,-10383.02,0.967,-0.183,1.883,21.69,0,-0.183,-0.008,-0.114,-0.201,13.19,-1.8,-0,100,0
"2023-06-02 06:12:00",6229,"",1889,2023,6,2,7,6,0,-0.2531,1.006,-0.136,-10472.65,0.956,-0.197,1.861,21.48,0,-0.197,-0.012,-0.121,-0.199,13.19,-1.8,-0,100,0
"2023-06-02 06:15:00",6230,"",1889,2023,6,2,7,6,0,-0.2531,1.006,-0.136,-10472.65,0.956,-0.197,1.861,21.48,0,-0.197,-0.012,-0.121,-0.199,13.19,-1.8,-0,100,0
"2023-06-02 06:18:00",6231,"",1890,2023,6,2,7,12,0,-0.2226,0.997,-0.121,-10556.46,0.947,-0.177,1.845,21.31,0,-0.177,-0.012,-0.112,-0.192,13.19,-1.8,-0,100,0
"2023-06-02 06:21:00",6232,"",1890,2023,6,2,7,12,0,-0.2226,0.997,-0.121,-10556.46,0.947,-0.177,1.845,21.31,0,-0.177,-0.012,-0.112,-0.192,13.19,-1.8,-0,100,0
"2023-06-02 06:24:00",6233,"",1891,2023,6,2,7,18,0,-0.2414,0.983,-0.133,-10641.12,0.933,-0.196,1.82,21.15,0,-0.196,-0.009,-0.093,-0.192,13.19,-1.8,-0,100,0
"2023-06-02 06:27:00",6234,"",1891,2023,6,2,7,18,0,-0.2414,0.983,-0.133,-10641.12,0.933,-0.196,1.82,21.15,0,-0.196,-0.009,-0.093,-0.192,13.19,-1.8,-0,100,0
"2023-06-02 06:30:00",6235,"",1892,2023,6,2,7,24,0,-0.1831,0.974,-0.102,-10714.06,0.924,-0.156,1.802,21.02,0,-0.156,-0.009,-0.084,-0.171,13.19,-1.8,-0,100,0
"2023-06-02 06:33:00",6236,"",1892,2023,6,2,7,24,0,-0.1831,0.974,-0.102,-10714.06,0.924,-0.156,1.802,21.02,0,-0.156,-0.009,-0.084,-0.171,13.19,-1.8,-0,100,0
"2023-06-02 06:36:00",6237,"",1893,2023,6,2,7,30,0,-0.1284,0.971,-0.071,-10766.86,0.921,-0.116,1.797,20.92,0,-0.116,-0.01,-0.077,-0.121,13.19,-1.8,-0,100,0
"2023-06-02 06:39:00",6238,"",1893,2023,6,2,7,30,0,-0.1284,0.971,-0.071,-10766.86,0.921,-0.116,1.797,20.92,0,-0.116,-0.01,-0.077,-0.121,13.19,-1.8,-0,100,0
"2023-06-02 06:42:00",6239,"",1894,2023,6,2,7,36,0,-0.113,0.968,-0.063,-10809.4,0.918,-0.107,1.79,20.86,0,-0.107,-0.006,-0.07,-0.123,13.18,-1.8,-0,100,0
"2023-06-02 06:45:00",6240,"",1894,2023,6,2,7,36,0,-0.113,0.968,-0.063,-10809.4,0.918,-0.107,1.79,20.86,0,-0.107,-0.006,-0.07,-0.123,13.18,-1.8,-0,100,0
"2023-06-02 06:48:00",6241,"",1895,2023,6,2,7,42,0,-0.1441,0.969,-0.08,-10857.56,0.919,-0.081,1.792,20.83,0,-0.081,-0.003,-0.049,-0.088,13.19,-1.8,-0,100,0
"2023-06-02 06:51:00",6242,"",1895,2023,6,2,7,42,0,-0.1441,0.969,-0.08,-10857.56,0.919,-0.081,1.792,20.83,0,-0.081,-0.003,-0.049,-0.088,13.19,-1.8,-0,100,0
"2023-06-02 06:54:00",6243,"",1896,2023,6,2,7,48,0,-0.1196,0.966,-0.067,-10903.57,0.916,-0.115,1.788,20.8,0,-0.115,-0.002,-0.072,-0.116,13.19,-1.8,-0,100,0
"2023-06-02 06:57:00",6244,"",1896,2023,6,2,7,48,0,-0.1196,0.966,-0.067,-10903.57,0.916,-0.115,1.788,20.8,0,-0.115,-0.002,-0.072,-0.116,13.19,-1.8,-0,100,0
"2023-06-02 07:00:00",6245,"",1897,2023,6,2,7,54,0,-0.1681,0.963,-0.094,-10958.27,0.913,-0.094,1.781,20.76,0,-0.094,-0.004,-0.072,-0.099,13.19,-1.8,-0,100,0
"2023-06-02 07:03:00",6246,"",1897,2023,6,2,7,54,0,-0.1681,0.963,-0.094,-10958.27,0.913,-0.094,1.781,20.76,0,-0.094,-0.004,-0.072,-0.099,13.19,-1.8,-0,100,0
"2023-06-02 07:06:00",6247,"",1898,2023,6,2,8,0,0,-0.1137,0.963,-0.064,-11005.75,0.913,-0.064,1.781,20.76,0,-0.064,0,-0.037,-0.064,13.19,-1.8,-0,100,0
"2023-06-02 07:09:00",6248,"",1898,2023,6,2,8,0,0,-0.1137,0.963,-0.064,-11005.75,0.913,-0.064,1.781,20.76,0,-0.064,0,-0.037,-0.064,13.19,-1.8,-0,100,0
"2023-06-02 07:12:00",6249,"",1899,2023,6,2,8,6,0,-0.0833,0.962,-0.047,-11039.41,0.912,-0.046,1.78,20.73,0,-0.046,-0.001,-0.026,-0.059,13.19,-1.8,-0,100,0
"2023-06-02 07:15:00",6250,"",1899,2023,6,2,8,6,0,-0.0833,0.962,-0.047,-11039.41,0.912,-0.046,1.78,20.73,0,-0.046,-0.001,-0.026,-0.059,13.19,-1.8,-0,100,0
"2023-06-02 07:18:00",6251,"",1900,2023,6,2,8,12,0,-0.0818,0.961,-0.046,-11069.06,0.911,-0.046,1.778,20.71,0,-0.046,-0.001,-0.012,-0.045,13.19,-1.8,-0,100,0
"2023-06-02 07:21:00",6252,"",1900,2023,6,2,8,12,0,-0.0818,0.961,-0.046,-11069.06,0.911,-0.046,1.778,20.71,0,-0.046,-0.001,-0.012,-0.045,13.19,-1.8,-0,100,0
"2023-06-02 07:24:00",6253,"",1901,2023,6,2,8,18,0,-0.0974,0.956,-0.055,-11102.27,0.906,-0.054,1.77,20.69,0,-0.054,-0.006,-0.014,-0.071,13.19,-1.8,-0,100,0
"2023-06-02 07:27:00",6254,"",1901,2023,6,2,8,18,0,-0.0974,0.956,-0.055,-11102.27,0.906,-0.054,1.77,20.69,0,-0.054,-0.006,-0.014,-0.071,13.19,-1.8,-0,100,0
"2023-06-02 07:30:00",6255,"",1902,2023,6,2,8,24,0,-0.1328,0.949,-0.076,-11145.87,0.899,-0.076,1.756,20.68,0,-0.076,-0.007,-0.046,-0.083,13.19,-1.8,-0,100,0
"2023-06-02 07:33:00",6256,"",1902,2023,6,2,8,24,0,-0.1328,0.949,-0.076,-11145.87,0.899,-0.076,1.756,20.68,0,-0.076,-0.007,-0.046,-0.083,13.19,-1.8,-0,100,0
"2023-06-02 07:36:00",6257,"",1903,2023,6,2,8,30,0,-0.1543,0.941,-0.089,-11198.87,0.891,-0.09,1.741,20.67,0,-0.09,-0.004,-0.044,-0.088,13.19,-1.8,-0,100,0
"2023-06-02 07:39:00",6258,"",1903,2023,6,2,8,30,0,-0.1543,0.941,-0.089,-11198.87,0.891,-0.09,1.741,20.67,0,-0.09,-0.004,-0.044,-0.088,13.19,-1.8,-0,100,0
"2023-06-02 07:42:00",6259,"",1904,2023,6,2,8,36,0,-0.1413,0.932,-0.082,-11251.31,0.882,-0.082,1.725,20.65,0,-0.082,-0.006,-0.046,-0.092,13.19,-1.9,-0,100,0
"2023-06-02 07:45:00",6260,"",1904,2023,6,2,8,36,0,-0.1413,0.932,-0.082,-11251.31,0.882,-0.082,1.725,20.65,0,-0.082,-0.006,-0.046,-0.092,13.19,-1.9,-0,100,0
"2023-06-02 07:48:00",6261,"",1905,2023,6,2,8,42,0,-0.1193,0.927,-0.07,-11296.91,0.877,-0.07,1.716,20.65,0,-0.07,-0.004,-0.051,-0.078,13.19,-1.9,-0,100,0
"2023-06-02 07:51:00",6262,"",1905,2023,6,2,8,42,0,-0.1193,0.927,-0.07,-11296.91,0.877,-0.07,1.716,20.65,0,-0.07,-0.004,-0.051,-0.078,13.19,-1.9,-0,100,0
"2023-06-02 07:54:00",6263,"",1906,2023,6,2,8,48,0,-0.1279,0.921,-0.075,-11341.94,0.871,-0.076,1.704,20.64,0,-0.076,-0.001,-0.042,-0.078,13.19,-1.9,-0,100,0
"2023-06-02 07:57:00",6264,"",1906,2023,6,2,8,48,0,-0.1279,0.921,-0.075,-11341.94,0.871,-0.076,1.704,20.64,0,-0.076,-0.001,-0.042,-0.078,13.19,-1.9,-0,100,0
"2023-06-02 08:00:00",6265,"",1907,2023,6,2,8,54,0,-0.1327,0.91,-0.079,-11389.16,0.86,-0.079,1.683,20.65,0,-0.079,-0.005,-0.044,-0.088,13.19,-1.9,-0,100,0
"2023-06-02 08:03:00",6266,"",1907,2023,6,2,8,54,0,-0.1327,0.91,-0.079,-11389.16,0.86,-0.079,1.683,20.65,0,-0.079,-0.005,-0.044,-0.088,13.19,-1.9,-0,100,0
"2023-06-02 08:06:00",6267,"",1908,2023,6,2,9,0,0,-0.1417,0.892,-0.086,-11439.1,0.842,-0.086,1.65,20.67,0,-0.086,-0.005,-0.044,-0.097,13.19,-1.9,-0,100,0
"2023-06-02 08:09:00",6268,"",1908,2023,6,2,9,0,0,-0.1417,0.892,-0.086,-11439.1,0.842,-0.086,1.65,20.67,0,-0.086,-0.005,-0.044,-0.097,13.19,-1.9,-0,100,0
"2023-06-02 08:12:00",6269,"",1909,2023,6,2,9,6,0,-0.1055,0.882,-0.065,-11481.43,0.832,-0.065,1.633,20.69,0,-0.065,-0.006,-0.04,-0.064,13.19,-1.9,-0,100,0
"2023-06-02 08:15:00",6270,"",1909,2023,6,2,9,6,0,-0.1055,0.882,-0.065,-11481.43,0.832,-0.065,1.633,20.69,0,-0.065,-0.006,-0.04,-0.064,13.19,-1.9,-0,100,0
"2023-06-02 08:18:00",6271,"",1910,2023,6,2,9,12,0,-0.1136,0.877,-0.07,-11521.37,0.827,-0.07,1.624,20.72,0,-0.07,-0.005,-0.044,-0.081,13.19,-1.9,-0,100,0
"2023-06-02 08:21:00",6272,"",1910,2023,6,2,9,12,0,-0.1136,0.877,-0.07,-11521.37,0.827,-0.07,1.624,20.72,0,-0.07,-0.005,-0.044,-0.081,13.19,-1.9,-0,100,0
"2023-06-02 08:24:00",6273,"",1911,2023,6,2,9,18,0,-0.1239,0.869,-0.077,-11564.76,0.819,-0.077,1.608,20.76,0,-0.077,-0.004,-0.023,-0.102,13.19,-1.9,-0,100,0
"2023-06-02 08:27:00",6274,"",1911,2023,6,2,9,18,0,-0.1239,0.869,-0.077,-11564.76,0.819,-0.077,1.608,20.76,0,-0.077,-0.004,-0.023,-0.102,13.19,-1.9,-0,100,0
"2023-06-02 08:30:00",6275,"",1912,2023,6,2,9,24,0,-0.1452,0.862,-0.091,-11614.51,0.812,-0.092,1.596,20.81,0,-0.092,-0.002,-0.021,-0.102,13.19,-1.9,-0,100,0
"2023-06-02 08:33:00",6276,"",1912,2023,6,2,9,24,0,-0.1452,0.862,-0.091,-11614.51,0.812,-0.092,1.596,20.81,0,-0.092,-0.002,-0.021,-0.102,13.19,-1.9,-0,100,0
"2023-06-02 08:36:00",6277,"",1913,2023,6,2,9,30,0,-0.1347,0.857,-0.085,-11664.28,0.807,-0.086,1.586,20.88,0,-0.086,-0.002,-0.023,-0.097,13.19,-1.9,-0,100,0
"2023-06-02 08:39:00",6278,"",1913,2023,6,2,9,30,0,-0.1347,0.857,-0.085,-11664.28,0.807,-0.086,1.586,20.88,0,-0.086,-0.002,-0.023,-0.097,13.19,-1.9,-0,100,0
"2023-06-02 08:42:00",6279,"",1914,2023,6,2,9,36,0,-0.0854,0.86,-0.054,-11700.97,0.81,-0.054,1.591,20.97,0,-0.054,-0.002,-0.028,-0.069,13.19,-1.9,-0.1,100,0
"2023-06-02 08:45:00",6280,"",1914,2023,6,2,9,36,0,-0.0854,0.86,-0.054,-11700.97,0.81,-0.054,1.591,20.97,0,-0.054,-0.002,-0.028,-0.069,13.19,-1.9,-0.1,100,0
"2023-06-02 08:48:00",6281,"",1915,2023,6,2,9,42,0,-0.0811,0.861,-0.051,-11730.72,0.811,-0.051,1.593,21.06,0,-0.051,-0.002,-0.035,-0.069,13.19,-1.9,-0.1,100,0
"2023-06-02 08:51:00",6282,"",1915,2023,6,2,9,42,0,-0.0811,0.861,-0.051,-11730.72,0.811,-0.051,1.593,21.06,0,-0.051,-0.002,-0.035,-0.069,13.19,-1.9,-0.1,100,0
"2023-06-02 08:54:00",6283,"",1916,2023,6,2,9,48,0,-0.0728,0.861,-0.046,-11757.93,0.811,-0.045,1.593,21.13,0,-0.045,-0.004,-0.021,-0.057,13.19,-1.9,-0.1,100,0
"2023-06-02 08:57:00",6284,"",1916,2023,6,2,9,48,0,-0.0728,0.861,-0.046,-11757.93,0.811,-0.045,1.593,21.13,0,-0.045,-0.004,-0.021,-0.057,13.19,-1.9,-0.1,100,0
"2023-06-02 09:00:00",6285,"",1917,2023,6,2,9,54,0,-0.0645,0.859,-0.041,-11782.16,0.809,-0.041,1.59,21.21,0,-0.041,-0.002,-0.026,-0.057,13.19,-1.9,-0.1,100,0
"2023-06-02 09:03:00",6286,"",1917,2023,6,2,9,54,0,-0.0645,0.859,-0.041,-11782.16,0.809,-0.041,1.59,21.21,0,-0.041,-0.002,-0.026,-0.057,13.19,-1.9,-0.1,100,0
"2023-06-02 09:06:00",6287,"",1918,2023,6,2,10,0,0,-0.0439,0.863,-0.028,-11800.46,0.813,-0.027,1.597,21.31,0,-0.027,-0.001,-0.012,-0.028,13.19,-1.9,-0.1,100,0
"2023-06-02 09:09:00",6288,"",1918,2023,6,2,10,0,0,-0.0439,0.863,-0.028,-11800.46,0.813,-0.027,1.597,21.31,0,-0.027,-0.001,-0.012,-0.028,13.19,-1.9,-0.1,100,0
"2023-06-02 09:12:00",6289,"",1919,2023,6,2,10,6,0,-0.0452,0.865,-0.028,-11816.61,0.815,-0.028,1.6,21.37,0,-0.028,0.001,0,-0.045,13.19,-1.9,-0.1,100,0
"2023-06-02 09:15:00",6290,"",1919,2023,6,2,10,6,0,-0.0452,0.865,-0.028,-11816.61,0.815,-0.028,1.6,21.37,0,-0.028,0.001,0,-0.045,13.19,-1.9,-0.1,100,0
"2023-06-02 09:18:00",6291,"",1920,2023,6,2,10,12,0,-0.0414,0.863,-0.026,-11831.98,0.813,-0.025,1.597,21.45,0,-0.025,0.001,-0.014,-0.04,13.19,-1.9,-0.1,100,0
"2023-06-02 09:21:00",6292,"",1920,2023,6,2,10,12,0,-0.0414,0.863,-0.026,-11831.98,0.813,-0.025,1.597,21.45,0,-0.025,0.001,-0.014,-0.04,13.19,-1.9,-0.1,100,0
"2023-06-02 09:24:00",6293,"",1921,2023,6,2,10,18,0,-0.0557,0.857,-0.035,-11850.34,0.807,-0.035,1.585,21.56,0,-0.035,0.001,0.012,-0.052,13.19,-1.9,-0.1,100,0
"2023-06-02 09:27:00",6294,"",1921,2023,6,2,10,18,0,-0.0557,0.857,-0.035,-11850.34,0.807,-0.035,1.585,21.56,0,-0.035,0.001,0.012,-0.052,13.19,-1.9,-0.1,100,0
"2023-06-02 09:30:00",6295,"",1922,2023,6,2,10,24,0,-0.0557,0.851,-0.035,-11870.42,0.801,-0.035,1.574,21.67,0,-0.035,-0.004,-0.005,-0.047,13.19,-1.9,-0.1,100,0
"2023-06-02 09:33:00",6296,"",1922,2023,6,2,10,24,0,-0.0557,0.851,-0.035,-11870.42,0.801,-0.035,1.574,21.67,0,-0.035,-0.004,-0.005,-0.047,13.19,-1.9,-0.1,100,0
"2023-06-02 09:36:00",6297,"",1923,2023,6,2,10,30,0,-0.0631,0.85,-0.04,-11892.26,0.8,-0.04,1.572,21.75,0,-0.04,0,-0.009,-0.062,13.19,-1.9,-0.1,100,0
"2023-06-02 09:39:00",6298,"",1923,2023,6,2,10,30,0,-0.0631,0.85,-0.04,-11892.26,0.8,-0.04,1.572,21.75,0,-0.04,0,-0.009,-0.062,13.19,-1.9,-0.1,100,0
"2023-06-02 09:42:00",6299,"",1924,2023,6,2,10,36,0,-0.0805,0.846,-0.051,-11919.17,0.796,-0.052,1.565,21.87,0,-0.052,-0.003,-0.03,-0.069,13.19,-1.8,-0.1,100,0
"2023-06-02 09:45:00",6300,"",1924,2023,6,2,10,36,0,-0.0805,0.846,-0.051,-11919.17,0.796,-0.052,1.565,21.87,0,-0.052,-0.003,-0.03,-0.069,13.19,-1.8,-0.1,100,0
"2023-06-02 09:48:00",6301,"",1925,2023,6,2,10,42,0,-0.0819,0.844,-0.052,-11948.5,0.794,-0.053,1.563,22.07,0,-0.053,-0.001,-0.049,-0.057,13.2,-1.8,-0,100,0
"2023-06-02 09:51:00",6302,"",1925,2023,6,2,10,42,0,-0.0819,0.844,-0.052,-11948.5,0.794,-0.053,1.563,22.07,0,-0.053,-0.001,-0.049,-0.057,13.2,-1.8,-0,100,0
"2023-06-02 09:54:00",6303,"",1926,2023,6,2,10,48,0,-0.053,0.842,-0.034,-11971.05,0.792,-0.034,1.559,22.24,0,-0.034,-0.001,-0.03,-0.054,13.2,-1.8,-0,100,0
"2023-06-02 09:57:00",6304,"",1926,2023,6,2,10,48,0,-0.053,0.842,-0.034,-11971.05,0.792,-0.034,1.559,22.24,0,-0.034,-0.001,-0.03,-0.054,13.2,-1.8,-0,100,0
"2023-06-02 10:00:00",6305,"",1927,2023,6,2,10,54,0,-0.039,0.84,-0.025,-11986.77,0.79,-0.024,1.554,22.33,0,-0.024,-0.002,-0.023,-0.024,13.2,-1.8,-0,100,0
"2023-06-02 10:03:00",6306,"",1927,2023,6,2,10,54,0,-0.039,0.84,-0.025,-11986.77,0.79,-0.024,1.554,22.33,0,-0.024,-0.002,-0.023,-0.024,13.2,-1.8,-0,100,0
"2023-06-02 10:06:00",6307,"",1928,2023,6,2,11,0,0,-0.0302,0.84,-0.019,-11998.7,0.79,-0.018,1.554,22.4,0,-0.018,0.002,-0.009,-0.033,13.2,-1.8,-0,100,0
"2023-06-02 10:09:00",6308,"",1928,2023,6,2,11,0,0,-0.0302,0.84,-0.019,-11998.7,0.79,-0.018,1.554,22.4,0,-0.018,0.002,-0.009,-0.033,13.2,-1.8,-0,100,0
"2023-06-02 10:12:00",6309,"",1929,2023,6,2,11,6,0,-0.0342,0.84,-0.022,-12010.55,0.79,-0.022,1.554,22.48,0,-0.022,0,-0.002,-0.024,13.2,-1.8,-0,100,0
"2023-06-02 10:15:00",6310,"",1929,2023,6,2,11,6,0,-0.0342,0.84,-0.022,-12010.55,0.79,-0.022,1.554,22.48,0,-0.022,0,-0.002,-0.024,13.2,-1.8,-0,100,0
"2023-06-02 10:18:00",6311,"",1930,2023,6,2,11,12,0,-0.0356,0.84,-0.023,-12023.21,0.79,-0.023,1.554,22.55,0,-0.023,0.001,-0.012,-0.036,13.2,-1.8,-0,100,0
"2023-06-02 10:21:00",6312,"",1930,2023,6,2,11,12,0,-0.0356,0.84,-0.023,-12023.21,0.79,-0.023,1.554,22.55,0,-0.023,0.001,-0.012,-0.036,13.2,-1.8,-0,100,0
"2023-06-02 10:24:00",6313,"",1931,2023,6,2,11,18,0,-0.0304,0.847,-0.019,-12034.79,0.797,-0.018,1.567,22.66,0,-0.018,0.002,-0.009,-0.024,13.2,-1.8,-0,100,0
"2023-06-02 10:27:00",6314,"",1931,2023,6,2,11,18,0,-0.0304,0.847,-0.019,-12034.79,0.797,-0.018,1.567,22.66,0,-0.018,0.002,-0.009,-0.024,13.2,-1.8,-0,100,0
"2023-06-02 10:30:00",6315,"",1932,2023,6,2,11,24,0,-0.0283,0.851,-0.018,-12045.26,0.801,-0.017,1.576,22.95,0,-0.017,0.003,0,-0.026,13.2,-1.8,-0,100,0
"2023-06-02 10:33:00",6316,"",1932,2023,6,2,11,24,0,-0.0283,0.851,-0.018,-12045.26,0.801,-0.017,1.576,22.95,0,-0.017,0.003,0,-0.026,13.2,-1.8,-0,100,0
"2023-06-02 10:36:00",6317,"",1933,2023,6,2,11,30,0,-0.0181,0.856,-0.011,-12053.03,0.806,-0.01,1.584,22.91,0,-0.01,0.001,0.002,-0.019,13.2,-1.7,-0,100,0
"2023-06-02 10:39:00",6318,"",1933,2023,6,2,11,30,0,-0.0181,0.856,-0.011,-12053.03,0.806,-0.01,1.584,22.91,0,-0.01,0.001,0.002,-0.019,13.2,-1.7,-0,100,0
"2023-06-02 10:42:00",6319,"",1934,2023,6,2,11,36,0,-0.0226,0.86,-0.014,-12060.64,0.81,-0.013,1.591,22.69,0,-0.013,0.002,-0.023,-0.019,13.2,-1.7,-0,100,0
"2023-06-02 10:45:00",6320,"",1934,2023,6,2,11,36,0,-0.0226,0.86,-0.014,-12060.64,0.81,-0.013,1.591,22.69,0,-0.013,0.002,-0.023,-0.019,13.2,-1.7,-0,100,0
"2023-06-02 10:48:00",6321,"",1935,2023,6,2,11,42,0,-0.0329,0.863,-0.021,-12071.27,0.813,-0.019,1.597,22.72,0,-0.019,-0.001,-0.023,-0.019,13.2,-1.7,-0,100,0
"2023-06-02 10:51:00",6322,"",1935,2023,6,2,11,42,0,-0.0329,0.863,-0.021,-12071.27,0.813,-0.019,1.597,22.72,0,-0.019,-0.001,-0.023,-0.019,13.2,-1.7,-0,100,0
"2023-06-02 10:54:00",6323,"",1936,2023,6,2,11,48,0,-0.0251,0.866,-0.016,-12081.25,0.816,-0.013,1.603,22.75,0,-0.013,0.001,0,-0.021,13.2,-1.7,-0,100,0
"2023-06-02 10:57:00",6324,"",1936,2023,6,2,11,48,0,-0.0251,0.866,-0.016,-12081.25,0.816,-0.013,1.603,22.75,0,-0.013,0.001,0,-0.021,13.2,-1.7,-0,100,0
"2023-06-02 11:00:00",6325,"",1937,2023,6,2,11,54,0,-0.0148,0.871,-0.009,-12087.84,0.821,-0.008,1.611,22.79,0,-0.008,-0.001,0,-0.017,13.2,-1.7,-0,100,0
"2023-06-02 11:03:00",6326,"",1937,2023,6,2,11,54,0,-0.0148,0.871,-0.009,-12087.84,0.821,-0.008,1.611,22.79,0,-0.008,-0.001,0,-0.017,13.2,-1.7,-0,100,0
"2023-06-02 11:06:00",6327,"",1938,2023,6,2,12,0,0,-0.0146,0.875,-0.009,-12093.15,0.825,-0.007,1.619,22.64,0,-0.007,0.002,0,-0.009,13.2,-1.7,-0,100,0
"2023-06-02 11:09:00",6328,"",1938,2023,6,2,12,0,0,-0.0146,0.875,-0.009,-12093.15,0.825,-0.007,1.619,22.64,0,-0.007,0.002,0,-0.009,13.2,-1.7,-0,100,0
"2023-06-02 11:12:00",6329,"",1939,2023,6,2,12,6,0,0.0013,0.882,0.001,-12094.57,0.832,0.001,1.632,22.76,0,0.001,0.001,0.012,0.002,13.2,-1.7,-0,100,0
"2023-06-02 11:15:00",6330,"",1939,2023,6,2,12,6,0,0.0013,0.882,0.001,-12094.57,0.832,0.001,1.632,22.76,0,0.001,0.001,0.012,0.002,13.2,-1.7,-0,100,0
"2023-06-02 11:18:00",6331,"",1940,2023,6,2,12,12,0,0.0019,0.887,0.001,-12093.95,0.837,0,1.641,22.82,0,0,0,0.026,-0.005,13.2,-1.7,-0,100,0
