"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2023-08-12 00:42:00",40199,"",7999,2023,8,12,1,36,0,0.2348,1.132,0.112,-101644.2,1.082,0.114,2.095,28.26,0,0.114,-0.001,0.081,0.059,13.17,-1.3,0.2,100,0
"2023-08-12 00:45:00",40200,"",7999,2023,8,12,1,36,0,0.2348,1.132,0.112,-101644.2,1.082,0.114,2.095,28.26,0,0.114,-0.001,0.081,0.059,13.17,-1.3,0.2,100,0
"2023-08-12 00:48:00",40201,"",7999,2023,8,12,1,42,0,0.311,1.136,0.148,-101541.3,1.086,0.156,2.102,28.26,0,0.156,-0.006,0.098,0.062,13.17,-1.3,0.2,100,0
"2023-08-12 00:51:00",40202,"",7999,2023,8,12,1,42,0,0.311,1.136,0.148,-101541.3,1.086,0.156,2.102,28.26,0,0.156,-0.006,0.098,0.062,13.17,-1.3,0.2,100,0
"2023-08-12 00:54:00",40203,"",7999,2023,8,12,1,48,0,0.2439,1.14,0.116,-101445.5,1.09,0.122,2.109,28.22,0,0.122,-0.003,0.07,0.045,13.17,-1.3,0.2,100,0
"2023-08-12 00:57:00",40204,"",7999,2023,8,12,1,48,0,0.2439,1.14,0.116,-101445.5,1.09,0.122,2.109,28.22,0,0.122,-0.003,0.07,0.045,13.17,-1.3,0.2,100,0
"2023-08-12 01:00:00",40205,"",7999,2023,8,12,1,54,0,0.0985,1.138,0.047,-101392.5,1.088,0.046,2.106,28.28,0,0.046,0,0.019,0.043,13.17,-1.3,0.2,100,0
"2023-08-12 01:03:00",40206,"",7999,2023,8,12,1,54,0,0.0985,1.138,0.047,-101392.5,1.088,0.046,2.106,28.28,0,0.046,0,0.019,0.043,13.17,-1.3,0.2,100,0
"2023-08-12 01:06:00",40207,"",7999,2023,8,12,2,0,0,0.0948,1.137,0.045,-101357.9,1.087,0.044,2.103,28.29,0,0.044,0.003,0.03,0.019,13.17,-1.3,0.2,100,0
"2023-08-12 01:09:00",40208,"",7999,2023,8,12,2,0,0,0.0948,1.137,0.045,-101357.9,1.087,0.044,2.103,28.29,0,0.044,0.003,0.03,0.019,13.17,-1.3,0.2,100,0
"2023-08-12 01:12:00",40209,"",7999,2023,8,12,2,6,0,0.0284,1.133,0.014,-101339.7,1.083,0.012,2.096,28.31,0,0.012,0.001,0.009,0.005,13.17,-1.3,0.2,100,0
"2023-08-12 01:15:00",40210,"",7999,2023,8,12,2,6,0,0.0284,1.133,0.014,-101339.7,1.083,0.012,2.096,28.31,0,0.012,0.001,0.009,0.005,13.17,-1.3,0.2,100,0
"2023-08-12 01:18:00",40211,"",7999,2023,8,12,2,12,0,0.1378,1.132,0.066,-101303.2,1.082,0.068,2.095,28.28,0,0.068,0,0.053,0.031,13.17,-1.3,0.2,100,0
"2023-08-12 01:21:00",40212,"",7999,2023,8,12,2,12,0,0.1378,1.132,0.066,-101303.2,1.082,0.068,2.095,28.28,0,0.068,0,0.053,0.031,13.17,-1.3,0.2,100,0
"2023-08-12 01:24:00",40213,"",7999,2023,8,12,2,18,0,0.2027,1.136,0.096,-101238,1.086,0.098,2.103,28.23,0,0.098,-0.001,0.088,0.057,13.17,-1.3,0.2,100,0
"2023-08-12 01:27:00",40214,"",7999,2023,8,12,2,18,0,0.2027,1.136,0.096,-101238,1.086,0.098,2.103,28.23,0,0.098,-0.001,0.088,0.057,13.17,-1.3,0.2,100,0
"2023-08-12 01:30:00",40215,"",7999,2023,8,12,2,24,0,0.2122,1.139,0.101,-101162.7,1.089,0.109,2.108,28.19,0,0.109,-0.002,0.088,0.054,13.17,-1.3,0.2,100,0
"2023-08-12 01:33:00",40216,"",7999,2023,8,12,2,24,0,0.2122,1.139,0.101,-101162.7,1.089,0.109,2.108,28.19,0,0.109,-0.002,0.088,0.054,13.17,-1.3,0.2,100,0
"2023-08-12 01:36:00",40217,"",7999,2023,8,12,2,30,0,0.2896,1.144,0.137,-101067.8,1.094,0.144,2.116,28.2,0,0.144,-0.002,0.121,0.073,13.17,-1.3,0.2,100,0
"2023-08-12 01:39:00",40218,"",7999,2023,8,12,2,30,0,0.2896,1.144,0.137,-101067.8,1.094,0.144,2.116,28.2,0,0.144,-0.002,0.121,0.073,13.17,-1.3,0.2,100,0
"2023-08-12 01:42:00",40219,"",7999,2023,8,12,2,36,0,0.3134,1.15,0.147,-100957.8,1.1,0.154,2.128,28.18,0,0.154,-0.002,0.128,0.059,13.17,-1.3,0.2,100,0
"2023-08-12 01:45:00",40220,"",7999,2023,8,12,2,36,0,0.3134,1.15,0.147,-100957.8,1.1,0.154,2.128,28.18,0,0.154,-0.002,0.128,0.059,13.17,-1.3,0.2,100,0
"2023-08-12 01:48:00",40221,"",7999,2023,8,12,2,42,0,0.2691,1.153,0.126,-100855.6,1.103,0.134,2.134,28.17,0,0.134,-0.001,0.1,0.071,13.17,-1.3,0.2,100,0
"2023-08-12 01:51:00",40222,"",7999,2023,8,12,2,42,0,0.2691,1.153,0.126,-100855.6,1.103,0.134,2.134,28.17,0,0.134,-0.001,0.1,0.071,13.17,-1.3,0.2,100,0
"2023-08-12 01:54:00",40223,"",7999,2023,8,12,2,48,0,0.3309,1.158,0.154,-100743.9,1.108,0.163,2.143,28.15,0,0.163,-0.004,0.13,0.071,13.17,-1.3,0.2,100,0
"2023-08-12 01:57:00",40224,"",7999,2023,8,12,2,48,0,0.3309,1.158,0.154,-100743.9,1.108,0.163,2.143,28.15,0,0.163,-0.004,0.13,0.071,13.17,-1.3,0.2,100,0
"2023-08-12 02:00:00",40225,"",7999,2023,8,12,2,54,0,0.2373,1.16,0.111,-100647.2,1.11,0.117,2.146,28.14,0,0.117,0.001,0.086,0.071,13.17,-1.3,0.2,100,0
"2023-08-12 02:03:00",40226,"",7999,2023,8,12,2,54,0,0.2373,1.16,0.111,-100647.2,1.11,0.117,2.146,28.14,0,0.117,0.001,0.086,0.071,13.17,-1.3,0.2,100,0
"2023-08-12 02:06:00",40227,"",7999,2023,8,12,3,0,0,0.2243,1.161,0.104,-100564.9,1.111,0.117,2.148,28.13,0,0.117,-0.001,0.074,0.054,13.17,-1.3,0.2,100,0
"2023-08-12 02:09:00",40228,"",7999,2023,8,12,3,0,0,0.2243,1.161,0.104,-100564.9,1.111,0.117,2.148,28.13,0,0.117,-0.001,0.074,0.054,13.17,-1.3,0.2,100,0
"2023-08-12 02:12:00",40229,"",7999,2023,8,12,3,6,0,0.2678,1.164,0.124,-100473.6,1.114,0.133,2.154,28.1,0,0.133,0.002,0.105,0.069,13.17,-1.3,0.2,100,0
"2023-08-12 02:15:00",40230,"",7999,2023,8,12,3,6,0,0.2678,1.164,0.124,-100473.6,1.114,0.133,2.154,28.1,0,0.133,0.002,0.105,0.069,13.17,-1.3,0.2,100,0
"2023-08-12 02:18:00",40231,"",7999,2023,8,12,3,12,0,0.2165,1.165,0.1,-100389.5,1.115,0.108,2.156,28.08,0,0.108,-0.002,0.065,0.021,13.17,-1.3,0.2,100,0
"2023-08-12 02:21:00",40232,"",7999,2023,8,12,3,12,0,0.2165,1.165,0.1,-100389.5,1.115,0.108,2.156,28.08,0,0.108,-0.002,0.065,0.021,13.17,-1.3,0.2,100,0
"2023-08-12 02:24:00",40233,"",7999,2023,8,12,3,18,0,0.2504,1.167,0.116,-100303.4,1.117,0.126,2.16,28.07,0,0.126,-0.003,0.079,0.038,13.17,-1.3,0.2,100,0
"2023-08-12 02:27:00",40234,"",7999,2023,8,12,3,18,0,0.2504,1.167,0.116,-100303.4,1.117,0.126,2.16,28.07,0,0.126,-0.003,0.079,0.038,13.17,-1.3,0.2,100,0
"2023-08-12 02:30:00",40235,"",7999,2023,8,12,3,24,0,0.1061,1.166,0.049,-100247.9,1.116,0.048,2.157,28.06,0,0.048,-0.001,0.04,0.017,13.17,-1.3,0.2,100,0
"2023-08-12 02:33:00",40236,"",7999,2023,8,12,3,24,0,0.1061,1.166,0.049,-100247.9,1.116,0.048,2.157,28.06,0,0.048,-0.001,0.04,0.017,13.17,-1.3,0.2,100,0
"2023-08-12 02:36:00",40237,"",7999,2023,8,12,3,30,0,0.0208,1.159,0.01,-100230.1,1.109,0.008,2.144,28.07,0,0.008,0.002,-0.009,0.014,13.17,-1.3,0.2,100,0
"2023-08-12 02:39:00",40238,"",7999,2023,8,12,3,30,0,0.0208,1.159,0.01,-100230.1,1.109,0.008,2.144,28.07,0,0.008,0.002,-0.009,0.014,13.17,-1.3,0.2,100,0
"2023-08-12 02:42:00",40239,"",7999,2023,8,12,3,36,0,0.0621,1.156,0.029,-100212.7,1.106,0.029,2.14,28.07,0,0.029,-0.002,0.033,0.017,13.17,-1.3,0.2,100,0
"2023-08-12 02:45:00",40240,"",7999,2023,8,12,3,36,0,0.0621,1.156,0.029,-100212.7,1.106,0.029,2.14,28.07,0,0.029,-0.002,0.033,0.017,13.17,-1.3,0.2,100,0
"2023-08-12 02:48:00",40241,"",7999,2023,8,12,3,42,0,-0.0277,1.153,-0.013,-100211.9,1.103,-0.012,2.134,28.07,0,-0.012,0.001,-0.007,-0.012,13.17,-1.3,0.2,100,0
"2023-08-12 02:51:00",40242,"",7999,2023,8,12,3,42,0,-0.0277,1.153,-0.013,-100211.9,1.103,-0.012,2.134,28.07,0,-0.012,0.001,-0.007,-0.012,13.17,-1.3,0.2,100,0
"2023-08-12 02:54:00",40243,"",7999,2023,8,12,3,48,0,-0.024,1.151,-0.011,-100221,1.101,-0.01,2.129,28.05,0,-0.01,0,-0.021,-0.021,13.17,-1.3,0.2,100,0
"2023-08-12 02:57:00",40244,"",7999,2023,8,12,3,48,0,-0.024,1.151,-0.011,-100221,1.101,-0.01,2.129,28.05,0,-0.01,0,-0.021,-0.021,13.17,-1.3,0.2,100,0
"2023-08-12 03:00:00",40245,"",7999,2023,8,12,3,54,0,-0.0792,1.147,-0.037,-100242.9,1.097,-0.036,2.122,28.04,0,-0.036,0.002,-0.03,-0.043,13.17,-1.3,0.2,100,0
"2023-08-12 03:03:00",40246,"",7999,2023,8,12,3,54,0,-0.0792,1.147,-0.037,-100242.9,1.097,-0.036,2.122,28.04,0,-0.036,0.002,-0.03,-0.043,13.17,-1.3,0.2,100,0
"2023-08-12 03:06:00",40247,"",7999,2023,8,12,4,0,0,-0.1829,1.141,-0.087,-100296.4,1.091,-0.088,2.111,27.93,0,-0.088,-0.005,-0.063,-0.114,13.17,-1.4,0.2,100,0
"2023-08-12 03:09:00",40248,"",7999,2023,8,12,4,0,0,-0.1829,1.141,-0.087,-100296.4,1.091,-0.088,2.111,27.93,0,-0.088,-0.005,-0.063,-0.114,13.17,-1.4,0.2,100,0
"2023-08-12 03:12:00",40249,"",7999,2023,8,12,4,6,0,-0.1224,1.138,-0.058,-100347.7,1.088,-0.058,2.106,27.68,0,-0.058,0,-0.072,-0.064,13.17,-1.3,0.2,100,0
"2023-08-12 03:15:00",40250,"",7999,2023,8,12,4,6,0,-0.1224,1.138,-0.058,-100347.7,1.088,-0.058,2.106,27.68,0,-0.058,0,-0.072,-0.064,13.17,-1.3,0.2,100,0
"2023-08-12 03:18:00",40251,"",7999,2023,8,12,4,12,0,-0.1463,1.134,-0.07,-100397.5,1.084,-0.069,2.099,27.49,0,-0.069,0.005,-0.06,-0.076,13.17,-1.3,0.2,100,0
"2023-08-12 03:21:00",40252,"",7999,2023,8,12,4,12,0,-0.1463,1.134,-0.07,-100397.5,1.084,-0.069,2.099,27.49,0,-0.069,0.005,-0.06,-0.076,13.17,-1.3,0.2,100,0
"2023-08-12 03:24:00",40253,"",7999,2023,8,12,4,18,0,-0.0424,1.134,-0.02,-100425.3,1.084,-0.019,2.099,27.43,0,-0.019,0.004,-0.037,-0.019,13.17,-1.3,0.2,100,0
"2023-08-12 03:27:00",40254,"",7999,2023,8,12,4,18,0,-0.0424,1.134,-0.02,-100425.3,1.084,-0.019,2.099,27.43,0,-0.019,0.004,-0.037,-0.019,13.17,-1.3,0.2,100,0
"2023-08-12 03:30:00",40255,"",7999,2023,8,12,4,24,0,0.0359,1.135,0.017,-100421.7,1.085,0.017,2.101,27.48,0,0.017,-0.006,0,0.017,13.17,-1.3,0.2,100,0
"2023-08-12 03:33:00",40256,"",7999,2023,8,12,4,24,0,0.0359,1.135,0.017,-100421.7,1.085,0.017,2.101,27.48,0,0.017,-0.006,0,0.017,13.17,-1.3,0.2,100,0
"2023-08-12 03:36:00",40257,"",7999,2023,8,12,4,30,0,-0.0312,1.134,-0.015,-100424.9,1.084,-0.013,2.098,27.56,0,-0.013,0.001,-0.026,-0.007,13.17,-1.3,0.2,100,0
"2023-08-12 03:39:00",40258,"",7999,2023,8,12,4,30,0,-0.0312,1.134,-0.015,-100424.9,1.084,-0.013,2.098,27.56,0,-0.013,0.001,-0.026,-0.007,13.17,-1.3,0.2,100,0
"2023-08-12 03:42:00",40259,"",7999,2023,8,12,4,36,0,0.0278,1.134,0.013,-100422,1.084,0.012,2.098,27.46,0,0.012,0,0,0.005,13.17,-1.3,0.2,100,0
"2023-08-12 03:45:00",40260,"",7999,2023,8,12,4,36,0,0.0278,1.134,0.013,-100422,1.084,0.012,2.098,27.46,0,0.012,0,0,0.005,13.17,-1.3,0.2,100,0
"2023-08-12 03:48:00",40261,"",7999,2023,8,12,4,42,0,0.116,1.136,0.055,-100390.8,1.086,0.056,2.102,27.48,0,0.056,-0.005,0.04,0.019,13.17,-1.3,0.2,100,0
"2023-08-12 03:51:00",40262,"",7999,2023,8,12,4,42,0,0.116,1.136,0.055,-100390.8,1.086,0.056,2.102,27.48,0,0.056,-0.005,0.04,0.019,13.17,-1.3,0.2,100,0
"2023-08-12 03:54:00",40263,"",7999,2023,8,12,4,48,0,0.0377,1.136,0.018,-100367.8,1.086,0.017,2.101,27.55,0,0.017,0.001,0.005,0.028,13.17,-1.3,0.2,100,0
"2023-08-12 03:57:00",40264,"",7999,2023,8,12,4,48,0,0.0377,1.136,0.018,-100367.8,1.086,0.017,2.101,27.55,0,0.017,0.001,0.005,0.028,13.17,-1.3,0.2,100,0
"2023-08-12 04:00:00",40265,"",7999,2023,8,12,4,54,0,-0.0821,1.132,-0.039,-100383,1.082,-0.039,2.095,27.46,0,-0.039,0.005,-0.044,-0.045,13.17,-1.3,0.2,100,0
"2023-08-12 04:03:00",40266,"",7999,2023,8,12,4,54,0,-0.0821,1.132,-0.039,-100383,1.082,-0.039,2.095,27.46,0,-0.039,0.005,-0.044,-0.045,13.17,-1.3,0.2,100,0
"2023-08-12 04:06:00",40267,"",7999,2023,8,12,5,0,0,-0.1852,1.125,-0.089,-100437.3,1.075,-0.103,2.081,27.28,0,-0.103,0.001,-0.051,-0.173,13.17,-1.4,0.2,100,0
"2023-08-12 04:09:00",40268,"",7999,2023,8,12,5,0,0,-0.1852,1.125,-0.089,-100437.3,1.075,-0.103,2.081,27.28,0,-0.103,0.001,-0.051,-0.173,13.17,-1.4,0.2,100,0
"2023-08-12 04:12:00",40269,"",7999,2023,8,12,5,6,0,-0.1927,1.119,-0.093,-100505.8,1.069,-0.108,2.07,26.99,0,-0.108,0.008,-0.053,-0.199,13.17,-1.5,0.2,100,0
"2023-08-12 04:15:00",40270,"",7999,2023,8,12,5,6,0,-0.1927,1.119,-0.093,-100505.8,1.069,-0.108,2.07,26.99,0,-0.108,0.008,-0.053,-0.199,13.17,-1.5,0.2,100,0
"2023-08-12 04:18:00",40271,"",7999,2023,8,12,5,12,0,-0.2437,1.111,-0.119,-100587.4,1.061,-0.137,2.055,26.76,0,-0.137,0.006,-0.044,-0.258,13.17,-1.6,0.2,100,0
"2023-08-12 04:21:00",40272,"",7999,2023,8,12,5,12,0,-0.2437,1.111,-0.119,-100587.4,1.061,-0.137,2.055,26.76,0,-0.137,0.006,-0.044,-0.258,13.17,-1.6,0.2,100,0
"2023-08-12 04:24:00",40273,"",7999,2023,8,12,5,18,0,-0.2916,1.101,-0.143,-100686.6,1.051,-0.163,2.037,26.56,0,-0.163,-0.001,-0.07,-0.289,13.17,-1.6,0.2,100,0
"2023-08-12 04:27:00",40274,"",7999,2023,8,12,5,18,0,-0.2916,1.101,-0.143,-100686.6,1.051,-0.163,2.037,26.56,0,-0.163,-0.001,-0.07,-0.289,13.17,-1.6,0.2,100,0
"2023-08-12 04:30:00",40275,"",7999,2023,8,12,5,24,0,-0.2738,1.093,-0.135,-100787.4,1.043,-0.163,2.022,26.43,0,-0.163,0.005,-0.072,-0.263,13.17,-1.6,0.2,100,0
"2023-08-12 04:33:00",40276,"",7999,2023,8,12,5,24,0,-0.2738,1.093,-0.135,-100787.4,1.043,-0.163,2.022,26.43,0,-0.163,0.005,-0.072,-0.263,13.17,-1.6,0.2,100,0
"2023-08-12 04:36:00",40277,"",7999,2023,8,12,5,30,0,-0.2452,1.086,-0.122,-100879.1,1.036,-0.146,2.01,26.26,0,-0.146,0.002,-0.067,-0.244,13.17,-1.6,0.2,100,0
"2023-08-12 04:39:00",40278,"",7999,2023,8,12,5,30,0,-0.2452,1.086,-0.122,-100879.1,1.036,-0.146,2.01,26.26,0,-0.146,0.002,-0.067,-0.244,13.17,-1.6,0.2,100,0
"2023-08-12 04:42:00",40279,"",7999,2023,8,12,5,36,0,-0.234,1.08,-0.117,-100964.7,1.03,-0.143,1.998,26.13,0,-0.143,0.002,-0.067,-0.242,13.17,-1.6,0.2,100,0
"2023-08-12 04:45:00",40280,"",7999,2023,8,12,5,36,0,-0.234,1.08,-0.117,-100964.7,1.03,-0.143,1.998,26.13,0,-0.143,0.002,-0.067,-0.242,13.17,-1.6,0.2,100,0
"2023-08-12 04:48:00",40281,"",7999,2023,8,12,5,42,0,-0.2263,1.073,-0.114,-101047.1,1.023,-0.144,1.985,26.06,0,-0.144,0,-0.067,-0.23,13.17,-1.6,0.2,100,0
"2023-08-12 04:51:00",40282,"",7999,2023,8,12,5,42,0,-0.2263,1.073,-0.114,-101047.1,1.023,-0.144,1.985,26.06,0,-0.144,0,-0.067,-0.23,13.17,-1.6,0.2,100,0
"2023-08-12 04:54:00",40283,"",7999,2023,8,12,5,48,0,-0.1724,1.069,-0.087,-101115.7,1.019,-0.116,1.978,25.98,0,-0.116,0.001,-0.033,-0.194,13.17,-1.6,0.2,100,0
"2023-08-12 04:57:00",40284,"",7999,2023,8,12,5,48,0,-0.1724,1.069,-0.087,-101115.7,1.019,-0.116,1.978,25.98,0,-0.116,0.001,-0.033,-0.194,13.17,-1.6,0.2,100,0
"2023-08-12 05:00:00",40285,"",7999,2023,8,12,5,54,0,-0.1344,1.065,-0.068,-101168.6,1.015,-0.102,1.971,25.9,0,-0.102,-0.002,-0.028,-0.171,13.17,-1.5,0.2,100,0
"2023-08-12 05:03:00",40286,"",7999,2023,8,12,5,54,0,-0.1344,1.065,-0.068,-101168.6,1.015,-0.102,1.971,25.9,0,-0.102,-0.002,-0.028,-0.171,13.17,-1.5,0.2,100,0
"2023-08-12 05:06:00",40287,"",7999,2023,8,12,6,0,0,-0.1354,1.064,-0.069,-101217.3,1.014,-0.071,1.97,25.86,0,-0.071,-0.004,-0.028,-0.118,13.17,-1.5,0.2,100,0
"2023-08-12 05:09:00",40288,"",7999,2023,8,12,6,0,0,-0.1354,1.064,-0.069,-101217.3,1.014,-0.071,1.97,25.86,0,-0.071,-0.004,-0.028,-0.118,13.17,-1.5,0.2,100,0
"2023-08-12 05:12:00",40289,"",7999,2023,8,12,6,6,0,-0.1088,1.064,-0.055,-101259.7,1.014,-0.057,1.969,25.83,0,-0.057,-0.007,-0.035,-0.095,13.17,-1.5,0.2,100,0
"2023-08-12 05:15:00",40290,"",7999,2023,8,12,6,6,0,-0.1088,1.064,-0.055,-101259.7,1.014,-0.057,1.969,25.83,0,-0.057,-0.007,-0.035,-0.095,13.17,-1.5,0.2,100,0
"2023-08-12 05:18:00",40291,"",7999,2023,8,12,6,12,0,-0.0935,1.064,-0.047,-101295.2,1.014,-0.048,1.969,25.81,0,-0.048,-0.004,0,-0.085,13.17,-1.4,0.2,100,0
"2023-08-12 05:21:00",40292,"",7999,2023,8,12,6,12,0,-0.0935,1.064,-0.047,-101295.2,1.014,-0.048,1.969,25.81,0,-0.048,-0.004,0,-0.085,13.17,-1.4,0.2,100,0
"2023-08-12 05:24:00",40293,"",7999,2023,8,12,6,18,0,-0.0984,1.065,-0.05,-101330,1.015,-0.051,1.971,25.77,0,-0.051,0.005,-0.019,-0.083,13.17,-1.4,0.2,100,0
"2023-08-12 05:27:00",40294,"",7999,2023,8,12,6,18,0,-0.0984,1.065,-0.05,-101330,1.015,-0.051,1.971,25.77,0,-0.051,0.005,-0.019,-0.083,13.17,-1.4,0.2,100,0
"2023-08-12 05:30:00",40295,"",7999,2023,8,12,6,24,0,-0.1738,1.061,-0.089,-101383.6,1.011,-0.091,1.963,25.76,0,-0.091,0,-0.065,-0.154,13.17,-1.5,0.2,100,0
"2023-08-12 05:33:00",40296,"",7999,2023,8,12,6,24,0,-0.1738,1.061,-0.089,-101383.6,1.011,-0.091,1.963,25.76,0,-0.091,0,-0.065,-0.154,13.17,-1.5,0.2,100,0
"2023-08-12 05:36:00",40297,"",7999,2023,8,12,6,30,0,-0.1536,1.054,-0.079,-101441.3,1.004,-0.111,1.951,25.69,0,-0.111,0.002,-0.058,-0.175,13.17,-1.5,0.2,100,0
"2023-08-12 05:39:00",40298,"",7999,2023,8,12,6,30,0,-0.1536,1.054,-0.079,-101441.3,1.004,-0.111,1.951,25.69,0,-0.111,0.002,-0.058,-0.175,13.17,-1.5,0.2,100,0
"2023-08-12 05:42:00",40299,"",7999,2023,8,12,6,36,0,-0.1675,1.051,-0.086,-101499.9,1.001,-0.088,1.944,25.6,0,-0.088,0.002,-0.065,-0.135,13.17,-1.5,0.2,100,0
"2023-08-12 05:45:00",40300,"",7999,2023,8,12,6,36,0,-0.1675,1.051,-0.086,-101499.9,1.001,-0.088,1.944,25.6,0,-0.088,0.002,-0.065,-0.135,13.17,-1.5,0.2,100,0
"2023-08-12 05:48:00",40301,"",7999,2023,8,12,6,42,0,-0.1521,1.048,-0.078,-101556.6,0.998,-0.08,1.94,25.51,0,-0.08,-0.001,-0.046,-0.128,13.17,-1.5,0.2,100,0
"2023-08-12 05:51:00",40302,"",7999,2023,8,12,6,42,0,-0.1521,1.048,-0.078,-101556.6,0.998,-0.08,1.94,25.51,0,-0.08,-0.001,-0.046,-0.128,13.17,-1.5,0.2,100,0
"2023-08-12 05:54:00",40303,"",7999,2023,8,12,6,48,0,-0.1829,1.043,-0.095,-101618.8,0.993,-0.097,1.93,25.41,0,-0.097,0,-0.081,-0.152,13.17,-1.5,0.2,100,0
"2023-08-12 05:57:00",40304,"",7999,2023,8,12,6,48,0,-0.1829,1.043,-0.095,-101618.8,0.993,-0.097,1.93,25.41,0,-0.097,0,-0.081,-0.152,13.17,-1.5,0.2,100,0
"2023-08-12 06:00:00",40305,"",7999,2023,8,12,6,54,0,-0.1736,1.034,-0.091,-101682.4,0.984,-0.115,1.912,25.3,0,-0.115,-0.001,-0.065,-0.187,13.17,-1.6,0.2,100,0
"2023-08-12 06:03:00",40306,"",7999,2023,8,12,6,54,0,-0.1736,1.034,-0.091,-101682.4,0.984,-0.115,1.912,25.3,0,-0.115,-0.001,-0.065,-0.187,13.17,-1.6,0.2,100,0
"2023-08-12 06:06:00",40307,"",7999,2023,8,12,7,0,0,-0.1828,1.024,-0.096,-101747.1,0.974,-0.113,1.894,25.23,0,-0.113,-0.002,-0.079,-0.185,13.17,-1.6,0.2,100,0
"2023-08-12 06:09:00",40308,"",7999,2023,8,12,7,0,0,-0.1828,1.024,-0.096,-101747.1,0.974,-0.113,1.894,25.23,0,-0.113,-0.002,-0.079,-0.185,13.17,-1.6,0.2,100,0
"2023-08-12 06:12:00",40309,"",7999,2023,8,12,7,6,0,-0.1808,1.017,-0.096,-101812.4,0.967,-0.099,1.882,25.17,0,-0.099,-0.003,-0.03,-0.154,13.17,-1.5,0.2,100,0
"2023-08-12 06:15:00",40310,"",7999,2023,8,12,7,6,0,-0.1808,1.017,-0.096,-101812.4,0.967,-0.099,1.882,25.17,0,-0.099,-0.003,-0.03,-0.154,13.17,-1.5,0.2,100,0
"2023-08-12 06:18:00",40311,"",7999,2023,8,12,7,12,0,-0.1524,1.008,-0.082,-101870.7,0.958,-0.105,1.866,25.08,0,-0.105,-0.003,-0.044,-0.161,13.16,-1.5,0.2,100,0
"2023-08-12 06:21:00",40312,"",7999,2023,8,12,7,12,0,-0.1524,1.008,-0.082,-101870.7,0.958,-0.105,1.866,25.08,0,-0.105,-0.003,-0.044,-0.161,13.16,-1.5,0.2,100,0
"2023-08-12 06:24:00",40313,"",7999,2023,8,12,7,18,0,-0.1376,1,-0.074,-101922.1,0.95,-0.104,1.85,25,0,-0.104,-0.001,-0.037,-0.161,13.17,-1.5,0.2,100,0
"2023-08-12 06:27:00",40314,"",7999,2023,8,12,7,18,0,-0.1376,1,-0.074,-101922.1,0.95,-0.104,1.85,25,0,-0.104,-0.001,-0.037,-0.161,13.17,-1.5,0.2,100,0
"2023-08-12 06:30:00",40315,"",7999,2023,8,12,7,24,0,-0.1574,0.993,-0.086,-101976.4,0.943,-0.087,1.838,24.93,0,-0.087,-0.004,-0.046,-0.13,13.17,-1.5,0.2,100,0
"2023-08-12 06:33:00",40316,"",7999,2023,8,12,7,24,0,-0.1574,0.993,-0.086,-101976.4,0.943,-0.087,1.838,24.93,0,-0.087,-0.004,-0.046,-0.13,13.17,-1.5,0.2,100,0
"2023-08-12 06:36:00",40317,"",7999,2023,8,12,7,30,0,-0.1515,0.987,-0.083,-102031.6,0.937,-0.085,1.827,24.87,0,-0.085,-0.004,-0.042,-0.126,13.16,-1.5,0.2,100,0
"2023-08-12 06:39:00",40318,"",7999,2023,8,12,7,30,0,-0.1515,0.987,-0.083,-102031.6,0.937,-0.085,1.827,24.87,0,-0.085,-0.004,-0.042,-0.126,13.16,-1.5,0.2,100,0
"2023-08-12 06:42:00",40319,"",7999,2023,8,12,7,36,0,-0.1241,0.983,-0.068,-102079.6,0.933,-0.069,1.819,24.82,0,-0.069,-0.005,-0.074,-0.097,13.16,-1.5,0.2,100,0
"2023-08-12 06:45:00",40320,"",7999,2023,8,12,7,36,0,-0.1241,0.983,-0.068,-102079.6,0.933,-0.069,1.819,24.82,0,-0.069,-0.005,-0.074,-0.097,13.16,-1.5,0.2,100,0
"2023-08-12 06:48:00",40321,"",7999,2023,8,12,7,42,0,-0.1068,0.981,-0.059,-102120.1,0.931,-0.059,1.815,24.78,0,-0.059,-0.004,-0.088,-0.081,13.17,-1.5,0.2,100,0
"2023-08-12 06:51:00",40322,"",7999,2023,8,12,7,42,0,-0.1068,0.981,-0.059,-102120.1,0.931,-0.059,1.815,24.78,0,-0.059,-0.004,-0.088,-0.081,13.17,-1.5,0.2,100,0
"2023-08-12 06:54:00",40323,"",7999,2023,8,12,7,48,0,-0.1151,0.976,-0.064,-102160.6,0.926,-0.064,1.806,24.75,0,-0.064,-0.004,-0.077,-0.092,13.17,-1.5,0.2,100,0
"2023-08-12 06:57:00",40324,"",7999,2023,8,12,7,48,0,-0.1151,0.976,-0.064,-102160.6,0.926,-0.064,1.806,24.75,0,-0.064,-0.004,-0.077,-0.092,13.17,-1.5,0.2,100,0
