"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2024-03-06 16:27:00",139873,"",7999,2024,3,6,16,20,0,-0.1933,1.132,-0.092,-18174.01,1.082,-0.093,2.095,11.71,0,-0.093,0.007,-0.068,-0.109,13.17,-1.7,0.5,100,0
"2024-03-06 16:30:00",139874,"",7999,2024,3,6,16,20,0,-0.1933,1.132,-0.092,-18174.01,1.082,-0.093,2.095,11.71,0,-0.093,0.007,-0.068,-0.109,13.17,-1.7,0.5,100,0
"2024-03-06 16:33:00",139875,"",7999,2024,3,6,16,25,0,-0.3052,1.127,-0.146,-18255.5,1.077,-0.184,2.086,11.66,0,-0.184,-0.002,-0.134,-0.241,13.17,-1.8,0.5,100,0
"2024-03-06 16:36:00",139876,"",7999,2024,3,6,16,30,0,-0.3866,1.12,-0.187,-18364.16,1.07,-0.24,2.072,11.62,0,-0.24,-0.006,-0.192,-0.298,13.17,-1.8,0.5,100,0
"2024-03-06 16:39:00",139877,"",7999,2024,3,6,16,30,0,-0.3866,1.12,-0.187,-18364.16,1.07,-0.24,2.072,11.62,0,-0.24,-0.006,-0.192,-0.298,13.17,-1.8,0.5,100,0
"2024-03-06 16:42:00",139878,"",7999,2024,3,6,16,35,0,-0.4123,1.109,-0.201,-18485.56,1.059,-0.261,2.053,11.6,0,-0.261,0.001,-0.209,-0.3,13.17,-1.8,0.5,100,0
"2024-03-06 16:45:00",139879,"",7999,2024,3,6,16,35,0,-0.4123,1.109,-0.201,-18485.56,1.059,-0.261,2.053,11.6,0,-0.261,0.001,-0.209,-0.3,13.17,-1.8,0.5,100,0
"2024-03-06 16:48:00",139880,"",7999,2024,3,6,16,40,0,-0.4357,1.103,-0.213,-18614.19,1.053,-0.269,2.041,11.58,0,-0.269,-0.008,-0.218,-0.312,13.17,-1.8,0.5,100,0
"2024-03-06 16:51:00",139881,"",7999,2024,3,6,16,45,0,-0.4154,1.096,-0.205,-18740.65,1.046,-0.255,2.029,11.55,0,-0.255,-0.012,-0.206,-0.285,13.17,-1.8,0.5,100,0
"2024-03-06 16:54:00",139882,"",7999,2024,3,6,16,45,0,-0.4154,1.096,-0.205,-18740.65,1.046,-0.255,2.029,11.55,0,-0.255,-0.012,-0.206,-0.285,13.17,-1.8,0.5,100,0
"2024-03-06 16:57:00",139883,"",7999,2024,3,6,16,50,0,-0.429,1.09,-0.213,-18868.14,1.04,-0.267,2.017,11.52,0,-0.267,-0.002,-0.176,-0.296,13.17,-1.8,0.5,100,0
"2024-03-06 17:00:00",139884,"",7999,2024,3,6,16,50,0,-0.429,1.09,-0.213,-18868.14,1.04,-0.267,2.017,11.52,0,-0.267,-0.002,-0.176,-0.296,13.17,-1.8,0.5,100,0
"2024-03-06 17:03:00",139885,"",7999,2024,3,6,16,55,0,-0.4821,1.068,-0.244,-19008.01,1.018,-0.304,1.976,11.49,0,-0.304,-0.009,-0.206,-0.323,13.17,-1.8,0.5,100,0
"2024-03-06 17:06:00",139886,"",7999,2024,3,6,17,0,0,-0.5326,1.035,-0.278,-19163.26,0.985,-0.345,1.915,11.44,0,-0.345,-0.011,-0.218,-0.378,13.17,-1.8,0.5,100,0
"2024-03-06 17:09:00",139887,"",7999,2024,3,6,17,0,0,-0.5326,1.035,-0.278,-19163.26,0.985,-0.345,1.915,11.44,0,-0.345,-0.011,-0.218,-0.378,13.17,-1.8,0.5,100,0
"2024-03-06 17:12:00",139888,"",7999,2024,3,6,17,5,0,-0.5091,1.026,-0.268,-19318.12,0.976,-0.335,1.899,11.4,0,-0.335,-0.012,-0.199,-0.332,13.17,-1.8,0.5,100,0
"2024-03-06 17:15:00",139889,"",7999,2024,3,6,17,5,0,-0.5091,1.026,-0.268,-19318.12,0.976,-0.335,1.899,11.4,0,-0.335,-0.012,-0.199,-0.332,13.17,-1.8,0.5,100,0
"2024-03-06 17:18:00",139890,"",7999,2024,3,6,17,10,0,-0.4546,1.033,-0.238,-19459.42,0.983,-0.292,1.911,11.36,0,-0.292,-0.007,-0.159,-0.307,13.17,-1.8,0.5,100,0
"2024-03-06 17:21:00",139891,"",7999,2024,3,6,17,15,0,-0.3907,1.028,-0.205,-19582.4,0.978,-0.25,1.903,11.32,0,-0.25,-0.01,-0.124,-0.285,13.17,-1.8,0.5,100,0
"2024-03-06 17:24:00",139892,"",7999,2024,3,6,17,15,0,-0.3907,1.028,-0.205,-19582.4,0.978,-0.25,1.903,11.32,0,-0.25,-0.01,-0.124,-0.285,13.17,-1.8,0.5,100,0
"2024-03-06 17:27:00",139893,"",7999,2024,3,6,17,20,0,-0.3321,1.023,-0.175,-19687.31,0.973,-0.212,1.892,11.29,0,-0.212,-0.005,-0.115,-0.278,13.17,-1.8,0.5,100,0
"2024-03-06 17:30:00",139894,"",7999,2024,3,6,17,20,0,-0.3321,1.023,-0.175,-19687.31,0.973,-0.212,1.892,11.29,0,-0.212,-0.005,-0.115,-0.278,13.17,-1.8,0.5,100,0
"2024-03-06 17:33:00",139895,"",7999,2024,3,6,17,25,0,-0.2861,1.022,-0.151,-19777.3,0.972,-0.174,1.892,11.28,0,-0.174,-0.008,-0.084,-0.248,13.17,-1.8,0.5,100,0
"2024-03-06 17:36:00",139896,"",7999,2024,3,6,17,30,0,-0.265,1.025,-0.14,-19858.72,0.975,-0.155,1.897,11.27,0,-0.155,-0.01,-0.07,-0.223,13.17,-1.8,0.5,100,0
"2024-03-06 17:39:00",139897,"",7999,2024,3,6,17,30,0,-0.265,1.025,-0.14,-19858.72,0.975,-0.155,1.897,11.27,0,-0.155,-0.01,-0.07,-0.223,13.17,-1.8,0.5,100,0
"2024-03-06 17:42:00",139898,"",7999,2024,3,6,17,35,0,-0.2783,1.018,-0.148,-19941.04,0.968,-0.164,1.884,11.25,0,-0.164,-0.009,-0.075,-0.234,13.17,-1.8,0.5,100,0
"2024-03-06 17:45:00",139899,"",7999,2024,3,6,17,35,0,-0.2783,1.018,-0.148,-19941.04,0.968,-0.164,1.884,11.25,0,-0.164,-0.009,-0.075,-0.234,13.17,-1.8,0.5,100,0
"2024-03-06 17:48:00",139900,"",7999,2024,3,6,17,40,0,-0.2037,1.02,-0.108,-20008.87,0.97,-0.125,1.888,11.24,0,-0.125,-0.01,-0.047,-0.2,13.17,-1.8,0.5,100,0
"2024-03-06 17:51:00",139901,"",7999,2024,3,6,17,45,0,-0.17,1.026,-0.09,-20062.91,0.976,-0.09,1.899,11.24,0,-0.09,-0.007,-0.045,-0.137,13.17,-1.8,0.5,100,0
"2024-03-06 17:54:00",139902,"",7999,2024,3,6,17,45,0,-0.17,1.026,-0.09,-20062.91,0.976,-0.09,1.899,11.24,0,-0.09,-0.007,-0.045,-0.137,13.17,-1.8,0.5,100,0
"2024-03-06 17:57:00",139903,"",7999,2024,3,6,17,50,0,-0.131,1.034,-0.068,-20105.75,0.984,-0.068,1.914,11.23,0,-0.068,-0.002,-0.037,-0.091,13.17,-1.7,0.5,100,0
"2024-03-06 18:00:00",139904,"",7999,2024,3,6,17,50,0,-0.131,1.034,-0.068,-20105.75,0.984,-0.068,1.914,11.23,0,-0.068,-0.002,-0.037,-0.091,13.17,-1.7,0.5,100,0
"2024-03-06 18:03:00",139905,"",7999,2024,3,6,17,55,0,-0.0882,1.042,-0.046,-20136.07,0.992,-0.045,1.929,11.24,0,-0.045,-0.001,-0.009,-0.057,13.17,-1.7,0.5,100,0
"2024-03-06 18:06:00",139906,"",7999,2024,3,6,18,0,0,-0.0874,1.05,-0.045,-20162.38,1,-0.044,1.944,11.24,0,-0.044,0.001,-0.002,-0.066,13.17,-1.7,0.5,100,0
"2024-03-06 18:09:00",139907,"",7999,2024,3,6,18,0,0,-0.0874,1.05,-0.045,-20162.38,1,-0.044,1.944,11.24,0,-0.044,0.001,-0.002,-0.066,13.17,-1.7,0.5,100,0
"2024-03-06 18:12:00",139908,"",7999,2024,3,6,18,5,0,-0.1261,1.052,-0.065,-20196.74,1.002,-0.066,1.946,11.23,0,-0.066,0.001,-0.016,-0.089,13.17,-1.7,0.5,100,0
"2024-03-06 18:15:00",139909,"",7999,2024,3,6,18,5,0,-0.1261,1.052,-0.065,-20196.74,1.002,-0.066,1.946,11.23,0,-0.066,0.001,-0.016,-0.089,13.17,-1.7,0.5,100,0
"2024-03-06 18:18:00",139910,"",7999,2024,3,6,18,10,0,-0.1521,1.052,-0.078,-20240.04,1.002,-0.079,1.947,11.21,0,-0.079,-0.001,-0.023,-0.123,13.17,-1.7,0.5,100,0
"2024-03-06 18:21:00",139911,"",7999,2024,3,6,18,15,0,-0.162,1.053,-0.083,-20287.76,1.003,-0.086,1.948,11.19,0,-0.086,-0.006,-0.03,-0.137,13.17,-1.7,0.5,100,0
"2024-03-06 18:24:00",139912,"",7999,2024,3,6,18,15,0,-0.162,1.053,-0.083,-20287.76,1.003,-0.086,1.948,11.19,0,-0.086,-0.006,-0.03,-0.137,13.17,-1.7,0.5,100,0
"2024-03-06 18:27:00",139913,"",7999,2024,3,6,18,20,0,-0.2193,1.046,-0.113,-20348.4,0.996,-0.14,1.936,11.17,0,-0.14,-0.008,-0.049,-0.205,13.17,-1.8,0.5,100,0
"2024-03-06 18:30:00",139914,"",7999,2024,3,6,18,20,0,-0.2193,1.046,-0.113,-20348.4,0.996,-0.14,1.936,11.17,0,-0.14,-0.008,-0.049,-0.205,13.17,-1.8,0.5,100,0
"2024-03-06 18:33:00",139915,"",7999,2024,3,6,18,25,0,-0.1973,1.04,-0.103,-20409.57,0.99,-0.136,1.924,11.16,0,-0.136,-0.007,-0.049,-0.187,13.17,-1.8,0.5,100,0
"2024-03-06 18:36:00",139916,"",7999,2024,3,6,18,30,0,-0.1829,1.035,-0.096,-20465.75,0.985,-0.114,1.914,11.15,0,-0.114,-0.006,-0.068,-0.171,13.17,-1.8,0.5,100,0
"2024-03-06 18:39:00",139917,"",7999,2024,3,6,18,30,0,-0.1829,1.035,-0.096,-20465.75,0.985,-0.114,1.914,11.15,0,-0.114,-0.006,-0.068,-0.171,13.17,-1.8,0.5,100,0
"2024-03-06 18:42:00",139918,"",7999,2024,3,6,18,35,0,-0.2077,1.028,-0.109,-20525.85,0.978,-0.131,1.902,11.14,0,-0.131,-0.008,-0.059,-0.175,13.17,-1.8,0.5,100,0
"2024-03-06 18:45:00",139919,"",7999,2024,3,6,18,35,0,-0.2077,1.028,-0.109,-20525.85,0.978,-0.131,1.902,11.14,0,-0.131,-0.008,-0.059,-0.175,13.17,-1.8,0.5,100,0
"2024-03-06 18:48:00",139920,"",7999,2024,3,6,18,40,0,-0.2235,1.024,-0.118,-20591.5,0.974,-0.144,1.895,11.12,0,-0.144,-0.008,-0.052,-0.2,13.17,-1.8,0.5,100,0
"2024-03-06 18:51:00",139921,"",7999,2024,3,6,18,45,0,-0.244,1.015,-0.13,-20662.87,0.965,-0.155,1.878,11.1,0,-0.155,-0.009,-0.059,-0.216,13.17,-1.8,0.5,100,0
"2024-03-06 18:54:00",139922,"",7999,2024,3,6,18,45,0,-0.244,1.015,-0.13,-20662.87,0.965,-0.155,1.878,11.1,0,-0.155,-0.009,-0.059,-0.216,13.17,-1.8,0.5,100,0
"2024-03-06 18:57:00",139923,"",7999,2024,3,6,18,50,0,-0.2609,1.004,-0.14,-20739.63,0.954,-0.161,1.857,11.07,0,-0.161,-0.01,-0.075,-0.205,13.17,-1.8,0.5,100,0
"2024-03-06 19:00:00",139924,"",7999,2024,3,6,18,50,0,-0.2609,1.004,-0.14,-20739.63,0.954,-0.161,1.857,11.07,0,-0.161,-0.01,-0.075,-0.205,13.17,-1.8,0.5,100,0
"2024-03-06 19:03:00",139925,"",7999,2024,3,6,18,55,0,-0.2431,0.996,-0.132,-20814.17,0.946,-0.143,1.843,11.05,0,-0.143,-0.004,-0.08,-0.198,13.17,-1.8,0.5,100,0
"2024-03-06 19:06:00",139926,"",7999,2024,3,6,19,0,0,-0.2352,0.99,-0.128,-20885.46,0.94,-0.132,1.832,11.03,0,-0.132,-0.008,-0.07,-0.182,13.17,-1.8,0.5,100,0
"2024-03-06 19:09:00",139927,"",7999,2024,3,6,19,0,0,-0.2352,0.99,-0.128,-20885.46,0.94,-0.132,1.832,11.03,0,-0.132,-0.008,-0.07,-0.182,13.17,-1.8,0.5,100,0
"2024-03-06 19:12:00",139928,"",7999,2024,3,6,19,5,0,-0.2622,0.98,-0.144,-20961.7,0.93,-0.14,1.814,11.01,0,-0.14,-0.012,-0.077,-0.191,13.17,-1.8,0.5,100,0
"2024-03-06 19:15:00",139929,"",7999,2024,3,6,19,5,0,-0.2622,0.98,-0.144,-20961.7,0.93,-0.14,1.814,11.01,0,-0.14,-0.012,-0.077,-0.191,13.17,-1.8,0.5,100,0
"2024-03-06 19:18:00",139930,"",7999,2024,3,6,19,10,0,-0.2676,0.97,-0.149,-21041.51,0.92,-0.134,1.794,10.98,0,-0.134,-0.011,-0.066,-0.187,13.17,-1.8,0.5,100,0
"2024-03-06 19:21:00",139931,"",7999,2024,3,6,19,15,0,-0.2181,0.961,-0.123,-21111.42,0.911,-0.113,1.778,10.97,0,-0.113,-0.01,-0.04,-0.155,13.17,-1.8,0.5,100,0
"2024-03-06 19:24:00",139932,"",7999,2024,3,6,19,15,0,-0.2181,0.961,-0.123,-21111.42,0.911,-0.113,1.778,10.97,0,-0.113,-0.01,-0.04,-0.155,13.17,-1.8,0.5,100,0
"2024-03-06 19:27:00",139933,"",7999,2024,3,6,19,20,0,-0.1557,0.965,-0.087,-21163.77,0.915,-0.089,1.785,10.95,0,-0.089,-0.009,-0.042,-0.121,13.17,-1.8,0.5,100,0
"2024-03-06 19:30:00",139934,"",7999,2024,3,6,19,20,0,-0.1557,0.965,-0.087,-21163.77,0.915,-0.089,1.785,10.95,0,-0.089,-0.009,-0.042,-0.121,13.17,-1.8,0.5,100,0
"2024-03-06 19:33:00",139935,"",7999,2024,3,6,19,25,0,-0.1097,0.967,-0.061,-21200.85,0.917,-0.063,1.79,10.95,0,-0.063,-0.005,-0.035,-0.093,13.17,-1.7,0.5,100,0
"2024-03-06 19:36:00",139936,"",7999,2024,3,6,19,30,0,-0.0926,0.972,-0.051,-21230.18,0.922,-0.051,1.798,10.94,0,-0.051,-0.006,-0.014,-0.075,13.17,-1.7,0.5,100,0
"2024-03-06 19:39:00",139937,"",7999,2024,3,6,19,30,0,-0.0926,0.972,-0.051,-21230.18,0.922,-0.051,1.798,10.94,0,-0.051,-0.006,-0.014,-0.075,13.17,-1.7,0.5,100,0
"2024-03-06 19:42:00",139938,"",7999,2024,3,6,19,35,0,-0.1378,0.974,-0.076,-21267.47,0.924,-0.078,1.802,10.94,0,-0.078,-0.003,-0.028,-0.1,13.17,-1.7,0.5,100,0
"2024-03-06 19:45:00",139939,"",7999,2024,3,6,19,35,0,-0.1378,0.974,-0.076,-21267.47,0.924,-0.078,1.802,10.94,0,-0.078,-0.003,-0.028,-0.1,13.17,-1.7,0.5,100,0
"2024-03-06 19:48:00",139940,"",7999,2024,3,6,19,40,0,-0.1403,0.974,-0.078,-21309.36,0.924,-0.079,1.802,10.93,0,-0.079,-0.001,-0.035,-0.1,13.17,-1.7,0.5,100,0
"2024-03-06 19:51:00",139941,"",7999,2024,3,6,19,45,0,-0.0916,0.977,-0.051,-21341.23,0.927,-0.051,1.808,10.92,0,-0.051,-0.003,-0.023,-0.073,13.17,-1.7,0.5,100,0
"2024-03-06 19:54:00",139942,"",7999,2024,3,6,19,45,0,-0.0916,0.977,-0.051,-21341.23,0.927,-0.051,1.808,10.92,0,-0.051,-0.003,-0.023,-0.073,13.17,-1.7,0.5,100,0
"2024-03-06 19:57:00",139943,"",7999,2024,3,6,19,50,0,-0.0646,0.981,-0.036,-21363.06,0.931,-0.036,1.814,10.93,0,-0.036,0,-0.016,-0.052,13.17,-1.7,0.5,100,0
"2024-03-06 20:00:00",139944,"",7999,2024,3,6,19,50,0,-0.0646,0.981,-0.036,-21363.06,0.931,-0.036,1.814,10.93,0,-0.036,0,-0.016,-0.052,13.17,-1.7,0.5,100,0
"2024-03-06 20:03:00",139945,"",7999,2024,3,6,19,55,0,-0.0652,0.99,-0.036,-21382.58,0.94,-0.036,1.831,10.94,0,-0.036,0.003,-0.007,-0.05,13.17,-1.7,0.5,100,0
"2024-03-06 20:06:00",139946,"",7999,2024,3,6,20,0,0,-0.0412,0.997,-0.022,-21397.11,0.947,-0.022,1.845,10.95,0,-0.022,0.003,0.002,-0.039,13.17,-1.7,0.5,100,0
"2024-03-06 20:09:00",139947,"",7999,2024,3,6,20,0,0,-0.0412,0.997,-0.022,-21397.11,0.947,-0.022,1.845,10.95,0,-0.022,0.003,0.002,-0.039,13.17,-1.7,0.5,100,0
"2024-03-06 20:12:00",139948,"",7999,2024,3,6,20,5,0,-0.0483,1.002,-0.026,-21410.97,0.952,-0.025,1.855,10.95,0,-0.025,0,-0.012,-0.036,13.17,-1.7,0.5,100,0
"2024-03-06 20:15:00",139949,"",7999,2024,3,6,20,5,0,-0.0483,1.002,-0.026,-21410.97,0.952,-0.025,1.855,10.95,0,-0.025,0,-0.012,-0.036,13.17,-1.7,0.5,100,0
"2024-03-06 20:18:00",139950,"",7999,2024,3,6,20,10,0,-0.1025,1.002,-0.055,-21436.85,0.952,-0.056,1.853,10.92,0,-0.056,-0.003,-0.03,-0.066,13.17,-1.7,0.5,100,0
"2024-03-06 20:21:00",139951,"",7999,2024,3,6,20,15,0,-0.0911,1.002,-0.049,-21465.22,0.952,-0.049,1.854,10.9,0,-0.049,-0.001,-0.035,-0.064,13.17,-1.7,0.5,100,0
"2024-03-06 20:24:00",139952,"",7999,2024,3,6,20,15,0,-0.0911,1.002,-0.049,-21465.22,0.952,-0.049,1.854,10.9,0,-0.049,-0.001,-0.035,-0.064,13.17,-1.7,0.5,100,0
"2024-03-06 20:27:00",139953,"",7999,2024,3,6,20,20,0,-0.0484,1.006,-0.026,-21483.6,0.956,-0.026,1.862,10.92,0,-0.026,0.001,-0.012,-0.039,13.17,-1.7,0.5,100,0
"2024-03-06 20:30:00",139954,"",7999,2024,3,6,20,20,0,-0.0484,1.006,-0.026,-21483.6,0.956,-0.026,1.862,10.92,0,-0.026,0.001,-0.012,-0.039,13.17,-1.7,0.5,100,0
"2024-03-06 20:33:00",139955,"",7999,2024,3,6,20,25,0,-0.0813,1.007,-0.044,-21505.05,0.957,-0.044,1.864,10.9,0,-0.044,-0.004,-0.037,-0.052,13.17,-1.7,0.5,100,0
"2024-03-06 20:36:00",139956,"",7999,2024,3,6,20,30,0,-0.1074,1.005,-0.058,-21534.94,0.955,-0.058,1.861,10.88,0,-0.058,-0.003,-0.04,-0.061,13.17,-1.7,0.5,100,0
"2024-03-06 20:39:00",139957,"",7999,2024,3,6,20,30,0,-0.1074,1.005,-0.058,-21534.94,0.955,-0.058,1.861,10.88,0,-0.058,-0.003,-0.04,-0.061,13.17,-1.7,0.5,100,0
"2024-03-06 20:42:00",139958,"",7999,2024,3,6,20,35,0,-0.1168,1.003,-0.063,-21569.16,0.953,-0.064,1.856,10.88,0,-0.064,-0.003,-0.049,-0.093,13.17,-1.7,0.5,100,0
"2024-03-06 20:45:00",139959,"",7999,2024,3,6,20,35,0,-0.1168,1.003,-0.063,-21569.16,0.953,-0.064,1.856,10.88,0,-0.064,-0.003,-0.049,-0.093,13.17,-1.7,0.5,100,0
"2024-03-06 20:48:00",139960,"",7999,2024,3,6,20,40,0,-0.1201,0.999,-0.065,-21604.9,0.949,-0.065,1.848,10.86,0,-0.065,-0.004,-0.045,-0.096,13.17,-1.7,0.5,100,0
"2024-03-06 20:51:00",139961,"",7999,2024,3,6,20,45,0,-0.1078,0.995,-0.059,-21638.36,0.945,-0.059,1.841,10.86,0,-0.059,-0.004,-0.037,-0.082,13.17,-1.7,0.5,100,0
"2024-03-06 20:54:00",139962,"",7999,2024,3,6,20,45,0,-0.1078,0.995,-0.059,-21638.36,0.945,-0.059,1.841,10.86,0,-0.059,-0.004,-0.037,-0.082,13.17,-1.7,0.5,100,0
"2024-03-06 20:57:00",139963,"",7999,2024,3,6,20,50,0,-0.0919,0.996,-0.05,-21667.37,0.946,-0.051,1.842,10.86,0,-0.051,-0.005,-0.035,-0.061,13.17,-1.7,0.5,100,0
"2024-03-06 21:00:00",139964,"",7999,2024,3,6,20,50,0,-0.0919,0.996,-0.05,-21667.37,0.946,-0.051,1.842,10.86,0,-0.051,-0.005,-0.035,-0.061,13.17,-1.7,0.5,100,0
"2024-03-06 21:03:00",139965,"",7999,2024,3,6,20,55,0,-0.0721,0.998,-0.039,-21690.79,0.948,-0.039,1.846,10.86,0,-0.039,-0.001,-0.03,-0.052,13.17,-1.7,0.5,100,0
"2024-03-06 21:06:00",139966,"",7999,2024,3,6,21,0,0,-0.0399,1.001,-0.022,-21705.66,0.951,-0.022,1.853,10.87,0,-0.022,-0.002,-0.023,-0.041,13.17,-1.7,0.5,100,0
"2024-03-06 21:09:00",139967,"",7999,2024,3,6,21,0,0,-0.0399,1.001,-0.022,-21705.66,0.951,-0.022,1.853,10.87,0,-0.022,-0.002,-0.023,-0.041,13.17,-1.7,0.5,100,0
"2024-03-06 21:12:00",139968,"",7999,2024,3,6,21,5,0,-0.0671,1.002,-0.036,-21723.35,0.952,-0.036,1.855,10.86,0,-0.036,-0.003,-0.023,-0.041,13.17,-1.7,0.5,100,0
"2024-03-06 21:15:00",139969,"",7999,2024,3,6,21,5,0,-0.0671,1.002,-0.036,-21723.35,0.952,-0.036,1.855,10.86,0,-0.036,-0.003,-0.023,-0.041,13.17,-1.7,0.5,100,0
"2024-03-06 21:18:00",139970,"",7999,2024,3,6,21,10,0,-0.0916,1.001,-0.049,-21748.65,0.951,-0.05,1.852,10.84,0,-0.05,-0.006,-0.04,-0.061,13.17,-1.6,0.5,100,0
"2024-03-06 21:21:00",139971,"",7999,2024,3,6,21,15,0,-0.0583,1.002,-0.031,-21769.16,0.952,-0.032,1.854,10.84,0,-0.032,0,-0.037,-0.05,13.17,-1.6,0.5,100,0
"2024-03-06 21:24:00",139972,"",7999,2024,3,6,21,15,0,-0.0583,1.002,-0.031,-21769.16,0.952,-0.032,1.854,10.84,0,-0.032,0,-0.037,-0.05,13.17,-1.6,0.5,100,0
"2024-03-06 21:27:00",139973,"",7999,2024,3,6,21,20,0,-0.0299,1.006,-0.016,-21780.71,0.956,-0.015,1.861,10.84,0,-0.015,-0.001,-0.005,-0.027,13.17,-1.6,0.5,100,0
"2024-03-06 21:30:00",139974,"",7999,2024,3,6,21,20,0,-0.0299,1.006,-0.016,-21780.71,0.956,-0.015,1.861,10.84,0,-0.015,-0.001,-0.005,-0.027,13.17,-1.6,0.5,100,0
"2024-03-06 21:33:00",139975,"",7999,2024,3,6,21,25,0,0.0125,1.011,0.007,-21780.79,0.961,0.005,1.871,10.85,0,0.005,-0.001,0.023,-0.014,13.17,-1.6,0.5,100,0
"2024-03-06 21:36:00",139976,"",7999,2024,3,6,21,30,0,0.0194,1.017,0.01,-21775.59,0.967,0.008,1.883,10.89,0,0.008,0,0.021,0,13.17,-1.6,0.5,100,0
"2024-03-06 21:39:00",139977,"",7999,2024,3,6,21,30,0,0.0194,1.017,0.01,-21775.59,0.967,0.008,1.883,10.89,0,0.008,0,0.021,0,13.17,-1.6,0.5,100,0
"2024-03-06 21:42:00",139978,"",7999,2024,3,6,21,35,0,0.0076,1.023,0.004,-21772.23,0.973,0.002,1.892,10.89,0,0.002,0,-0.002,-0.005,13.17,-1.6,0.5,100,0
"2024-03-06 21:45:00",139979,"",7999,2024,3,6,21,35,0,0.0076,1.023,0.004,-21772.23,0.973,0.002,1.892,10.89,0,0.002,0,-0.002,-0.005,13.17,-1.6,0.5,100,0
"2024-03-06 21:48:00",139980,"",7999,2024,3,6,21,40,0,0.0321,1.029,0.017,-21764.79,0.979,0.016,1.905,10.9,0,0.016,-0.001,0.023,0.016,13.17,-1.6,0.6,100,0
"2024-03-06 21:51:00",139981,"",7999,2024,3,6,21,45,0,0.0459,1.035,0.024,-21752.25,0.985,0.023,1.916,10.93,0,0.023,-0.002,-0.005,0.007,13.17,-1.6,0.5,100,0
"2024-03-06 21:54:00",139982,"",7999,2024,3,6,21,45,0,0.0459,1.035,0.024,-21752.25,0.985,0.023,1.916,10.93,0,0.023,-0.002,-0.005,0.007,13.17,-1.6,0.5,100,0
"2024-03-06 21:57:00",139983,"",7999,2024,3,6,21,50,0,-0.0339,1.035,-0.018,-21755.25,0.985,-0.019,1.916,10.87,0,-0.019,-0.001,-0.028,-0.041,13.17,-1.6,0.5,100,0
"2024-03-06 22:00:00",139984,"",7999,2024,3,6,21,50,0,-0.0339,1.035,-0.018,-21755.25,0.985,-0.019,1.916,10.87,0,-0.019,-0.001,-0.028,-0.041,13.17,-1.6,0.5,100,0
"2024-03-06 22:03:00",139985,"",7999,2024,3,6,21,55,0,-0.0555,1.034,-0.029,-21769.96,0.984,-0.029,1.914,10.85,0,-0.029,-0.002,-0.049,-0.039,13.17,-1.5,0.5,100,0
"2024-03-06 22:06:00",139986,"",7999,2024,3,6,22,0,0,-0.0182,1.036,-0.01,-21778.79,0.986,-0.009,1.917,10.85,0,-0.009,0.001,0.002,-0.018,13.17,-1.6,0.5,100,0
"2024-03-06 22:09:00",139987,"",7999,2024,3,6,22,0,0,-0.0182,1.036,-0.01,-21778.79,0.986,-0.009,1.917,10.85,0,-0.009,0.001,0.002,-0.018,13.17,-1.6,0.5,100,0
"2024-03-06 22:12:00",139988,"",7999,2024,3,6,22,5,0,0.0811,1.042,0.042,-21763.4,0.992,0.042,1.929,10.86,0,0.042,-0.002,0.007,0.032,13.17,-1.6,0.5,100,0
"2024-03-06 22:15:00",139989,"",7999,2024,3,6,22,5,0,0.0811,1.042,0.042,-21763.4,0.992,0.042,1.929,10.86,0,0.042,-0.002,0.007,0.032,13.17,-1.6,0.5,100,0
"2024-03-06 22:18:00",139990,"",7999,2024,3,6,22,10,0,0.1408,1.052,0.072,-21726.52,1.002,0.072,1.947,10.86,0,0.072,-0.004,0.063,0.027,13.17,-1.5,0.5,100,0
"2024-03-06 22:21:00",139991,"",7999,2024,3,6,22,15,0,0.138,1.061,0.07,-21684.86,1.011,0.07,1.963,10.86,0,0.07,-0.002,0.033,0.027,13.17,-1.5,0.5,100,0
"2024-03-06 22:24:00",139992,"",7999,2024,3,6,22,15,0,0.138,1.061,0.07,-21684.86,1.011,0.07,1.963,10.86,0,0.07,-0.002,0.033,0.027,13.17,-1.5,0.5,100,0
"2024-03-06 22:27:00",139993,"",7999,2024,3,6,22,20,0,0.108,1.066,0.055,-21649.74,1.016,0.052,1.972,10.9,0,0.052,0.001,0.023,0.018,13.17,-1.5,0.5,100,0
"2024-03-06 22:30:00",139994,"",7999,2024,3,6,22,20,0,0.108,1.066,0.055,-21649.74,1.016,0.052,1.972,10.9,0,0.052,0.001,0.023,0.018,13.17,-1.5,0.5,100,0
"2024-03-06 22:33:00",139995,"",7999,2024,3,6,22,25,0,0.0755,1.068,0.038,-21624.14,1.018,0.036,1.976,10.93,0,0.036,0.001,0,-0.007,13.17,-1.5,0.5,100,0
"2024-03-06 22:36:00",139996,"",7999,2024,3,6,22,30,0,0.0925,1.07,0.047,-21597.9,1.02,0.045,1.981,10.96,0,0.045,0,0.016,0.014,13.17,-1.5,0.6,100,0
