"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2024-08-24 12:48:00",24944,"",7999,2024,8,24,12,39,5,-0.02,0.735,-0.015,-30616.3,0.685,-0.015,1.36,25.16,0,-0.015,0.001,-0.037,-0.021,13.29,-1.3,0.7,100,0
"2024-08-24 12:51:00",24945,"",7999,2024,8,24,12,45,5,-0.0214,0.73,-0.016,-30623.87,0.68,-0.015,1.351,25.06,0,-0.015,0,-0.007,-0.026,13.29,-1.2,0.7,100,0
"2024-08-24 12:54:00",24946,"",7999,2024,8,24,12,45,5,-0.0214,0.73,-0.016,-30623.87,0.68,-0.015,1.351,25.06,0,-0.015,0,-0.007,-0.026,13.29,-1.2,0.7,100,0
"2024-08-24 12:57:00",24947,"",7999,2024,8,24,12,51,5,-0.0213,0.723,-0.016,-30631.55,0.673,-0.015,1.337,24.93,0,-0.015,0.001,0.012,-0.024,13.29,-1.3,0.7,100,0
"2024-08-24 13:00:00",24948,"",7999,2024,8,24,12,51,5,-0.0213,0.723,-0.016,-30631.55,0.673,-0.015,1.337,24.93,0,-0.015,0.001,0.012,-0.024,13.29,-1.3,0.7,100,0
"2024-08-24 13:03:00",24949,"",7999,2024,8,24,12,57,5,-0.0218,0.718,-0.016,-30639.35,0.668,-0.015,1.328,24.9,0,-0.015,0.001,-0.028,-0.033,13.29,-1.4,0.7,100,0
"2024-08-24 13:06:00",24950,"",7999,2024,8,24,12,57,5,-0.0218,0.718,-0.016,-30639.35,0.668,-0.015,1.328,24.9,0,-0.015,0.001,-0.028,-0.033,13.29,-1.4,0.7,100,0
"2024-08-24 13:09:00",24951,"",7999,2024,8,24,13,3,5,-0.0127,0.715,-0.01,-30645.04,0.665,-0.008,1.323,24.81,0,-0.008,-0.002,-0.009,-0.017,13.29,-1.4,0.7,100,0
"2024-08-24 13:12:00",24952,"",7999,2024,8,24,13,3,5,-0.0127,0.715,-0.01,-30645.04,0.665,-0.008,1.323,24.81,0,-0.008,-0.002,-0.009,-0.017,13.29,-1.4,0.7,100,0
"2024-08-24 13:15:00",24953,"",7999,2024,8,24,13,9,5,-0.0105,0.713,-0.008,-30649.11,0.663,-0.006,1.319,24.75,0,-0.006,0.001,-0.002,-0.012,13.29,-1.3,0.7,100,0
"2024-08-24 13:18:00",24954,"",7999,2024,8,24,13,9,5,-0.0105,0.713,-0.008,-30649.11,0.663,-0.006,1.319,24.75,0,-0.006,0.001,-0.002,-0.012,13.29,-1.3,0.7,100,0
"2024-08-24 13:21:00",24955,"",7999,2024,8,24,13,15,5,-0.0142,0.708,-0.011,-30653.79,0.658,-0.008,1.31,24.77,0,-0.008,-0.001,-0.009,-0.017,13.29,-1.3,0.8,100,0
"2024-08-24 13:24:00",24956,"",7999,2024,8,24,13,15,5,-0.0142,0.708,-0.011,-30653.79,0.658,-0.008,1.31,24.77,0,-0.008,-0.001,-0.009,-0.017,13.29,-1.3,0.8,100,0
"2024-08-24 13:27:00",24957,"",7999,2024,8,24,13,21,5,-0.0169,0.701,-0.013,-30659.58,0.651,-0.012,1.298,24.82,0,-0.012,0,0.002,-0.019,13.29,-1.4,0.8,100,0
"2024-08-24 13:30:00",24958,"",7999,2024,8,24,13,21,5,-0.0169,0.701,-0.013,-30659.58,0.651,-0.012,1.298,24.82,0,-0.012,0,0.002,-0.019,13.29,-1.4,0.8,100,0
"2024-08-24 13:33:00",24959,"",7999,2024,8,24,13,27,5,-0.0107,0.697,-0.008,-30664.2,0.647,-0.006,1.29,24.89,0,-0.006,-0.002,-0.021,-0.017,13.29,-1.3,0.8,100,0
"2024-08-24 13:36:00",24960,"",7999,2024,8,24,13,27,5,-0.0107,0.697,-0.008,-30664.2,0.647,-0.006,1.29,24.89,0,-0.006,-0.002,-0.021,-0.017,13.29,-1.3,0.8,100,0
"2024-08-24 13:39:00",24961,"",7999,2024,8,24,13,33,5,-0.0122,0.693,-0.01,-30668.45,0.643,-0.008,1.282,24.96,0,-0.008,-0.001,-0.016,-0.019,13.29,-1.4,0.8,100,0
"2024-08-24 13:42:00",24962,"",7999,2024,8,24,13,33,5,-0.0122,0.693,-0.01,-30668.45,0.643,-0.008,1.282,24.96,0,-0.008,-0.001,-0.016,-0.019,13.29,-1.4,0.8,100,0
"2024-08-24 13:45:00",24963,"",7999,2024,8,24,13,39,5,-0.0084,0.69,-0.007,-30671.96,0.64,-0.005,1.278,24.95,0,-0.005,0,0.021,-0.007,13.29,-1.3,0.8,100,0
"2024-08-24 13:48:00",24964,"",7999,2024,8,24,13,39,5,-0.0084,0.69,-0.007,-30671.96,0.64,-0.005,1.278,24.95,0,-0.005,0,0.021,-0.007,13.29,-1.3,0.8,100,0
"2024-08-24 13:51:00",24965,"",7999,2024,8,24,13,45,5,-0.0068,0.688,-0.005,-30674.63,0.638,-0.004,1.274,24.89,0,-0.004,0.002,-0.007,-0.005,13.29,-1.3,0.8,100,0
"2024-08-24 13:54:00",24966,"",7999,2024,8,24,13,45,5,-0.0068,0.688,-0.005,-30674.63,0.638,-0.004,1.274,24.89,0,-0.004,0.002,-0.007,-0.005,13.29,-1.3,0.8,100,0
"2024-08-24 13:57:00",24967,"",7999,2024,8,24,13,51,5,-0.0179,0.683,-0.014,-30679.77,0.633,-0.012,1.263,24.93,0,-0.012,0.001,0.035,-0.019,13.29,-1.3,0.8,100,0
"2024-08-24 14:00:00",24968,"",7999,2024,8,24,13,51,5,-0.0179,0.683,-0.014,-30679.77,0.633,-0.012,1.263,24.93,0,-0.012,0.001,0.035,-0.019,13.29,-1.3,0.8,100,0
"2024-08-24 14:03:00",24969,"",7999,2024,8,24,13,57,5,-0.0175,0.679,-0.014,-30686.15,0.629,-0.012,1.257,25,0,-0.012,0.001,0.021,-0.021,13.29,-1.3,0.8,100,0
"2024-08-24 14:06:00",24970,"",7999,2024,8,24,13,57,5,-0.0175,0.679,-0.014,-30686.15,0.629,-0.012,1.257,25,0,-0.012,0.001,0.021,-0.021,13.29,-1.3,0.8,100,0
"2024-08-24 14:09:00",24971,"",7999,2024,8,24,14,3,5,-0.0025,0.683,-0.002,-30688.86,0.633,0,1.264,25,0,0,0,0.005,-0.005,13.29,-1.2,0.8,100,0
"2024-08-24 14:12:00",24972,"",7999,2024,8,24,14,3,5,-0.0025,0.683,-0.002,-30688.86,0.633,0,1.264,25,0,0,0,0.005,-0.005,13.29,-1.2,0.8,100,0
"2024-08-24 14:15:00",24973,"",7999,2024,8,24,14,9,5,-0.009,0.683,-0.007,-30691.33,0.633,-0.006,1.264,24.95,0,-0.006,-0.001,-0.023,-0.024,13.29,-1.2,0.7,100,0
"2024-08-24 14:18:00",24974,"",7999,2024,8,24,14,9,5,-0.009,0.683,-0.007,-30691.33,0.633,-0.006,1.264,24.95,0,-0.006,-0.001,-0.023,-0.024,13.29,-1.2,0.7,100,0
"2024-08-24 14:21:00",24975,"",7999,2024,8,24,14,15,5,-0.0084,0.685,-0.007,-30694.46,0.635,-0.006,1.267,24.94,0,-0.006,0.001,-0.046,-0.028,13.29,-1.2,0.7,100,0
"2024-08-24 14:24:00",24976,"",7999,2024,8,24,14,15,5,-0.0084,0.685,-0.007,-30694.46,0.635,-0.006,1.267,24.94,0,-0.006,0.001,-0.046,-0.028,13.29,-1.2,0.7,100,0
"2024-08-24 14:27:00",24977,"",7999,2024,8,24,14,21,5,-0.0037,0.685,-0.003,-30696.37,0.635,-0.001,1.268,25.01,0,-0.001,-0.001,-0.005,-0.017,13.29,-1.2,0.8,100,0
"2024-08-24 14:30:00",24978,"",7999,2024,8,24,14,21,5,-0.0037,0.685,-0.003,-30696.37,0.635,-0.001,1.268,25.01,0,-0.001,-0.001,-0.005,-0.017,13.29,-1.2,0.8,100,0
"2024-08-24 14:33:00",24979,"",7999,2024,8,24,14,27,5,-0.004,0.686,-0.003,-30697.78,0.636,-0.002,1.27,25.12,0,-0.002,0,-0.007,-0.019,13.29,-1.3,0.8,100,0
"2024-08-24 14:36:00",24980,"",7999,2024,8,24,14,27,5,-0.004,0.686,-0.003,-30697.78,0.636,-0.002,1.27,25.12,0,-0.002,0,-0.007,-0.019,13.29,-1.3,0.8,100,0
"2024-08-24 14:39:00",24981,"",7999,2024,8,24,14,33,5,0.002,0.689,0.002,-30697.76,0.639,0.001,1.275,25.15,0,0.001,-0.001,-0.002,-0.014,13.29,-1.3,0.8,100,0
"2024-08-24 14:42:00",24982,"",7999,2024,8,24,14,33,5,0.002,0.689,0.002,-30697.76,0.639,0.001,1.275,25.15,0,0.001,-0.001,-0.002,-0.014,13.29,-1.3,0.8,100,0
"2024-08-24 14:45:00",24983,"",7999,2024,8,24,14,39,5,-0.0008,0.695,-0.001,-30697.71,0.645,0,1.286,25.07,0,0,0,0.046,-0.014,13.29,-1.2,0.8,100,0
"2024-08-24 14:48:00",24984,"",7999,2024,8,24,14,39,5,-0.0008,0.695,-0.001,-30697.71,0.645,0,1.286,25.07,0,0,0,0.046,-0.014,13.29,-1.2,0.8,100,0
"2024-08-24 14:51:00",24985,"",7999,2024,8,24,14,45,5,0.001,0.702,0.001,-30697.56,0.652,0,1.3,25.02,0,0,0,-0.044,0,13.29,-1.2,0.8,100,0
"2024-08-24 14:54:00",24986,"",7999,2024,8,24,14,45,5,0.001,0.702,0.001,-30697.56,0.652,0,1.3,25.02,0,0,0,-0.044,0,13.29,-1.2,0.8,100,0
"2024-08-24 14:57:00",24987,"",7999,2024,8,24,14,51,5,0.0053,0.71,0.004,-30696.15,0.66,0.002,1.313,25.09,0,0.002,0,-0.016,0.005,13.29,-1.2,0.9,100,0
"2024-08-24 15:00:00",24988,"",7999,2024,8,24,14,51,5,0.0053,0.71,0.004,-30696.15,0.66,0.002,1.313,25.09,0,0.002,0,-0.016,0.005,13.29,-1.2,0.9,100,0
"2024-08-24 15:03:00",24989,"",7999,2024,8,24,14,57,5,-0.0033,0.713,-0.003,-30696.3,0.663,-0.001,1.32,25.09,0,-0.001,-0.001,-0.002,-0.031,13.29,-1.2,0.9,100,0
"2024-08-24 15:06:00",24990,"",7999,2024,8,24,14,57,5,-0.0033,0.713,-0.003,-30696.3,0.663,-0.001,1.32,25.09,0,-0.001,-0.001,-0.002,-0.031,13.29,-1.2,0.9,100,0
"2024-08-24 15:09:00",24991,"",7999,2024,8,24,15,3,5,0.0064,0.722,0.005,-30695.16,0.672,0.005,1.336,25.15,0,0.005,0,0,-0.005,13.29,-1.2,0.9,100,0
"2024-08-24 15:12:00",24992,"",7999,2024,8,24,15,3,5,0.0064,0.722,0.005,-30695.16,0.672,0.005,1.336,25.15,0,0.005,0,0,-0.005,13.29,-1.2,0.9,100,0
"2024-08-24 15:15:00",24993,"",7999,2024,8,24,15,9,5,0.011,0.733,0.008,-30691.73,0.683,0.007,1.357,25.06,0,0.007,-0.001,-0.012,-0.009,13.29,-1.2,0.9,100,0
"2024-08-24 15:18:00",24994,"",7999,2024,8,24,15,9,5,0.011,0.733,0.008,-30691.73,0.683,0.007,1.357,25.06,0,0.007,-0.001,-0.012,-0.009,13.29,-1.2,0.9,100,0
"2024-08-24 15:21:00",24995,"",7999,2024,8,24,15,15,5,0.0094,0.742,0.007,-30688.14,0.692,0.005,1.374,25.07,0,0.005,-0.001,0.002,-0.014,13.29,-1.2,0.9,100,0
"2024-08-24 15:24:00",24996,"",7999,2024,8,24,15,15,5,0.0094,0.742,0.007,-30688.14,0.692,0.005,1.374,25.07,0,0.005,-0.001,0.002,-0.014,13.29,-1.2,0.9,100,0
"2024-08-24 15:27:00",24997,"",7999,2024,8,24,15,21,5,0.0149,0.753,0.011,-30683.43,0.703,0.01,1.394,25.2,0,0.01,-0.001,-0.026,0.014,13.29,-1.2,0.9,100,0
"2024-08-24 15:30:00",24998,"",7999,2024,8,24,15,21,5,0.0149,0.753,0.011,-30683.43,0.703,0.01,1.394,25.2,0,0.01,-0.001,-0.026,0.014,13.29,-1.2,0.9,100,0
"2024-08-24 15:33:00",24999,"",7999,2024,8,24,15,27,5,0.0168,0.764,0.012,-30677.6,0.714,0.011,1.414,25.21,0,0.011,-0.001,-0.002,0.014,13.29,-1.1,0.9,100,0
"2024-08-24 15:36:00",25000,"",7999,2024,8,24,15,27,5,0.0168,0.764,0.012,-30677.6,0.714,0.011,1.414,25.21,0,0.011,-0.001,-0.002,0.014,13.29,-1.1,0.9,100,0
"2024-08-24 15:39:00",25001,"",7999,2024,8,24,15,33,5,0.0237,0.773,0.017,-30669.89,0.723,0.015,1.431,25.22,0,0.015,0,0,0.014,13.29,-1.1,0.9,100,0
"2024-08-24 15:42:00",25002,"",7999,2024,8,24,15,33,5,0.0237,0.773,0.017,-30669.89,0.723,0.015,1.431,25.22,0,0.015,0,0,0.014,13.29,-1.1,0.9,100,0
"2024-08-24 15:45:00",25003,"",7999,2024,8,24,15,39,5,0.0152,0.781,0.011,-30663.38,0.731,0.008,1.446,25.24,0,0.008,-0.002,-0.009,0,13.29,-1.1,0.8,100,0
"2024-08-24 15:48:00",25004,"",7999,2024,8,24,15,39,5,0.0152,0.781,0.011,-30663.38,0.731,0.008,1.446,25.24,0,0.008,-0.002,-0.009,0,13.29,-1.1,0.8,100,0
"2024-08-24 15:51:00",25005,"",7999,2024,8,24,15,45,5,0.0004,0.791,0,-30661.44,0.741,0,1.464,25.28,0,0,-0.002,0.014,0.012,13.29,-1.1,0.8,100,0
"2024-08-24 15:54:00",25006,"",7999,2024,8,24,15,45,5,0.0004,0.791,0,-30661.44,0.741,0,1.464,25.28,0,0,-0.002,0.014,0.012,13.29,-1.1,0.8,100,0
"2024-08-24 15:57:00",25007,"",7999,2024,8,24,15,51,5,0.0126,0.802,0.008,-30658.37,0.752,0.008,1.483,25.22,0,0.008,-0.003,-0.005,0.014,13.29,-1.1,0.8,100,0
"2024-08-24 16:00:00",25008,"",7999,2024,8,24,15,51,5,0.0126,0.802,0.008,-30658.37,0.752,0.008,1.483,25.22,0,0.008,-0.003,-0.005,0.014,13.29,-1.1,0.8,100,0
"2024-08-24 16:03:00",25009,"",7999,2024,8,24,15,57,5,-0.0005,0.809,0,-30656.99,0.759,0,1.496,25.35,0,0,0,-0.007,0,13.29,-1.1,0.8,100,0
"2024-08-24 16:06:00",25010,"",7999,2024,8,24,15,57,5,-0.0005,0.809,0,-30656.99,0.759,0,1.496,25.35,0,0,0,-0.007,0,13.29,-1.1,0.8,100,0
"2024-08-24 16:09:00",25011,"",7999,2024,8,24,16,3,5,0.0003,0.552,0,-30656.98,0.502,-0.001,1.021,25.56,0,-0.001,-0.002,-0.005,-0.007,13.29,-1.1,0.8,100,0
"2024-08-24 16:12:00",25012,"",7999,2024,8,24,16,3,5,0.0003,0.552,0,-30656.98,0.502,-0.001,1.021,25.56,0,-0.001,-0.002,-0.005,-0.007,13.29,-1.1,0.8,100,0
"2024-08-24 16:15:00",25013,"",7999,2024,8,24,16,9,5,0.0306,0.827,0.02,-30649.58,0.777,0.018,1.529,25.67,0,0.018,-0.001,0.002,0,13.29,-1.1,0.8,100,0
"2024-08-24 16:18:00",25014,"",7999,2024,8,24,16,9,5,0.0306,0.827,0.02,-30649.58,0.777,0.018,1.529,25.67,0,0.018,-0.001,0.002,0,13.29,-1.1,0.8,100,0
"2024-08-24 16:21:00",25015,"",7999,2024,8,24,16,15,5,0.0233,0.832,0.015,-30640.31,0.782,0.013,1.539,26.1,0,0.013,-0.001,0.007,0.002,13.29,-1.1,0.7,99,0
"2024-08-24 16:24:00",25016,"",7999,2024,8,24,16,15,5,0.0233,0.832,0.015,-30640.31,0.782,0.013,1.539,26.1,0,0.013,-0.001,0.007,0.002,13.29,-1.1,0.7,99,0
"2024-08-24 16:27:00",25017,"",7999,2024,8,24,16,21,5,0.0239,0.838,0.015,-30631.75,0.788,0.013,1.551,26.16,0,0.013,-0.001,-0.005,0,13.29,-1.1,0.7,100,0
"2024-08-24 16:30:00",25018,"",7999,2024,8,24,16,21,5,0.0239,0.838,0.015,-30631.75,0.788,0.013,1.551,26.16,0,0.013,-0.001,-0.005,0,13.29,-1.1,0.7,100,0
"2024-08-24 16:33:00",25019,"",7999,2024,8,24,16,27,5,0.0273,0.847,0.017,-30622.31,0.797,0.016,1.567,26.34,0,0.016,-0.001,0.002,0.002,13.29,-1,0.7,100,0
"2024-08-24 16:36:00",25020,"",7999,2024,8,24,16,27,5,0.0273,0.847,0.017,-30622.31,0.797,0.016,1.567,26.34,0,0.016,-0.001,0.002,0.002,13.29,-1,0.7,100,0
"2024-08-24 16:39:00",25021,"",7999,2024,8,24,16,33,5,0.046,0.856,0.029,-30607.96,0.806,0.028,1.584,26.46,0,0.028,-0.003,0,0.021,13.29,-1,0.7,100,0
"2024-08-24 16:42:00",25022,"",7999,2024,8,24,16,33,5,0.046,0.856,0.029,-30607.96,0.806,0.028,1.584,26.46,0,0.028,-0.003,0,0.021,13.29,-1,0.7,100,0
"2024-08-24 16:45:00",25023,"",7999,2024,8,24,16,39,5,0.0422,0.867,0.026,-30592.29,0.817,0.025,1.605,26.61,0,0.025,-0.001,0.005,0.017,13.29,-1,0.7,100,0
"2024-08-24 16:48:00",25024,"",7999,2024,8,24,16,39,5,0.0422,0.867,0.026,-30592.29,0.817,0.025,1.605,26.61,0,0.025,-0.001,0.005,0.017,13.29,-1,0.7,100,0
"2024-08-24 16:51:00",25025,"",7999,2024,8,24,16,45,5,0.0629,0.879,0.039,-30572.12,0.829,0.038,1.627,27,0,0.038,0,0.016,0.028,13.29,-1,0.7,100,0
"2024-08-24 16:54:00",25026,"",7999,2024,8,24,16,45,5,0.0629,0.879,0.039,-30572.12,0.829,0.038,1.627,27,0,0.038,0,0.016,0.028,13.29,-1,0.7,100,0
"2024-08-24 16:57:00",25027,"",7999,2024,8,24,16,51,5,0.0801,0.891,0.049,-30545.33,0.841,0.048,1.649,27.31,0,0.048,0,0.014,0.04,13.29,-1,0.7,100,0
"2024-08-24 17:00:00",25028,"",7999,2024,8,24,16,51,5,0.0801,0.891,0.049,-30545.33,0.841,0.048,1.649,27.31,0,0.048,0,0.014,0.04,13.29,-1,0.7,100,0
"2024-08-24 17:03:00",25029,"",7999,2024,8,24,16,57,5,0.0928,0.903,0.056,-30513.43,0.853,0.056,1.67,27.75,0,0.056,0,0.026,0.054,13.29,-1,0.7,100,0
"2024-08-24 17:06:00",25030,"",7999,2024,8,24,16,57,5,0.0928,0.903,0.056,-30513.43,0.853,0.056,1.67,27.75,0,0.056,0,0.026,0.054,13.29,-1,0.7,100,0
"2024-08-24 17:09:00",25031,"",7999,2024,8,24,17,3,5,0.1101,0.917,0.065,-30475.85,0.867,0.064,1.697,28.2,0,0.064,-0.003,0.046,0.064,13.29,-1,0.7,100,0
"2024-08-24 17:12:00",25032,"",7999,2024,8,24,17,3,5,0.1101,0.917,0.065,-30475.85,0.867,0.064,1.697,28.2,0,0.064,-0.003,0.046,0.064,13.29,-1,0.7,100,0
"2024-08-24 17:15:00",25033,"",7999,2024,8,24,17,9,5,0.088,0.93,0.051,-30441.49,0.88,0.051,1.721,28.65,0,0.051,-0.001,0.03,0.047,13.3,-1,0.7,100,0
"2024-08-24 17:18:00",25034,"",7999,2024,8,24,17,9,5,0.088,0.93,0.051,-30441.49,0.88,0.051,1.721,28.65,0,0.051,-0.001,0.03,0.047,13.3,-1,0.7,100,0
"2024-08-24 17:21:00",25035,"",7999,2024,8,24,17,15,5,0.0789,0.943,0.045,-30411.98,0.893,0.046,1.745,29.05,0,0.046,0.004,0.03,0.057,13.3,-1,0.7,100,0
"2024-08-24 17:24:00",25036,"",7999,2024,8,24,17,15,5,0.0789,0.943,0.045,-30411.98,0.893,0.046,1.745,29.05,0,0.046,0.004,0.03,0.057,13.3,-1,0.7,100,0
"2024-08-24 17:27:00",25037,"",7999,2024,8,24,17,21,5,0.0766,0.956,0.043,-30384.11,0.906,0.044,1.769,29.4,0,0.044,0.002,0.028,0.047,13.3,-1,0.7,100,0
"2024-08-24 17:30:00",25038,"",7999,2024,8,24,17,21,5,0.0766,0.956,0.043,-30384.11,0.906,0.044,1.769,29.4,0,0.044,0.002,0.028,0.047,13.3,-1,0.7,100,0
"2024-08-24 17:33:00",25039,"",7999,2024,8,24,17,27,5,0.1115,0.968,0.062,-30348.13,0.918,0.062,1.791,29.5,0,0.062,-0.005,0.014,0.057,13.3,-1,0.7,100,0
"2024-08-24 17:36:00",25040,"",7999,2024,8,24,17,27,5,0.1115,0.968,0.062,-30348.13,0.918,0.062,1.791,29.5,0,0.062,-0.005,0.014,0.057,13.3,-1,0.7,100,0
"2024-08-24 17:39:00",25041,"",7999,2024,8,24,17,33,5,0.1163,0.979,0.064,-30306.82,0.929,0.064,1.812,29.49,0,0.064,-0.002,0.035,0.069,13.3,-1,0.7,100,0
"2024-08-24 17:42:00",25042,"",7999,2024,8,24,17,33,5,0.1163,0.979,0.064,-30306.82,0.929,0.064,1.812,29.49,0,0.064,-0.002,0.035,0.069,13.3,-1,0.7,100,0
"2024-08-24 17:45:00",25043,"",7999,2024,8,24,17,39,5,0.1198,0.989,0.065,-30264.1,0.939,0.067,1.831,29.44,0,0.067,-0.005,0.04,0.076,13.3,-1,0.7,100,0
"2024-08-24 17:48:00",25044,"",7999,2024,8,24,17,39,5,0.1198,0.989,0.065,-30264.1,0.939,0.067,1.831,29.44,0,0.067,-0.005,0.04,0.076,13.3,-1,0.7,100,0
"2024-08-24 17:51:00",25045,"",7999,2024,8,24,17,45,5,0.1356,0.998,0.073,-30217.17,0.948,0.074,1.847,29.43,0,0.074,-0.009,0.053,0.071,13.3,-1,0.7,100,0
"2024-08-24 17:54:00",25046,"",7999,2024,8,24,17,45,5,0.1356,0.998,0.073,-30217.17,0.948,0.074,1.847,29.43,0,0.074,-0.009,0.053,0.071,13.3,-1,0.7,100,0
"2024-08-24 17:57:00",25047,"",7999,2024,8,24,17,51,5,0.138,1.006,0.074,-30167.77,0.956,0.075,1.862,29.29,0,0.075,-0.008,0.056,0.024,13.3,-1,0.7,100,0
"2024-08-24 18:00:00",25048,"",7999,2024,8,24,17,51,5,0.138,1.006,0.074,-30167.77,0.956,0.075,1.862,29.29,0,0.075,-0.008,0.056,0.024,13.3,-1,0.7,100,0
"2024-08-24 18:03:00",25049,"",7999,2024,8,24,17,57,5,0.1278,1.011,0.068,-30120.54,0.961,0.07,1.871,29.19,0,0.07,-0.009,0.035,0.052,13.3,-1,0.7,100,0
"2024-08-24 18:06:00",25050,"",7999,2024,8,24,17,57,5,0.1278,1.011,0.068,-30120.54,0.961,0.07,1.871,29.19,0,0.07,-0.009,0.035,0.052,13.3,-1,0.7,100,0
"2024-08-24 18:09:00",25051,"",7999,2024,8,24,18,3,5,0.1715,1.021,0.091,-30064.04,0.971,0.093,1.889,29.05,0,0.093,-0.006,0.063,0.052,13.3,-1,0.7,100,0
"2024-08-24 18:12:00",25052,"",7999,2024,8,24,18,3,5,0.1715,1.021,0.091,-30064.04,0.971,0.093,1.889,29.05,0,0.093,-0.006,0.063,0.052,13.3,-1,0.7,100,0
"2024-08-24 18:15:00",25053,"",7999,2024,8,24,18,9,5,0.1401,1.029,0.074,-30009.83,0.979,0.075,1.904,28.92,0,0.075,0.002,0.067,0.057,13.3,-1,0.7,100,0
"2024-08-24 18:18:00",25054,"",7999,2024,8,24,18,9,5,0.1401,1.029,0.074,-30009.83,0.979,0.075,1.904,28.92,0,0.075,0.002,0.067,0.057,13.3,-1,0.7,100,0
"2024-08-24 18:21:00",25055,"",7999,2024,8,24,18,15,5,0.1528,1.036,0.08,-29956.32,0.986,0.081,1.916,28.88,0,0.081,0.005,0.084,0.054,13.29,-1,0.7,100,0
"2024-08-24 18:24:00",25056,"",7999,2024,8,24,18,15,5,0.1528,1.036,0.08,-29956.32,0.986,0.081,1.916,28.88,0,0.081,0.005,0.084,0.054,13.29,-1,0.7,100,0
"2024-08-24 18:27:00",25057,"",7999,2024,8,24,18,21,5,0.1765,1.045,0.091,-29895.61,0.995,0.105,1.934,28.79,0,0.105,0.004,0.098,0.069,13.29,-1,0.7,100,0
"2024-08-24 18:30:00",25058,"",7999,2024,8,24,18,21,5,0.1765,1.045,0.091,-29895.61,0.995,0.105,1.934,28.79,0,0.105,0.004,0.098,0.069,13.29,-1,0.7,100,0
"2024-08-24 18:33:00",25059,"",7999,2024,8,24,18,27,5,0.1873,1.053,0.096,-29829.46,1.003,0.116,1.948,28.71,0,0.116,0.003,0.105,0.05,13.29,-1,0.7,100,0
"2024-08-24 18:36:00",25060,"",7999,2024,8,24,18,27,5,0.1873,1.053,0.096,-29829.46,1.003,0.116,1.948,28.71,0,0.116,0.003,0.105,0.05,13.29,-1,0.7,100,0
"2024-08-24 18:39:00",25061,"",7999,2024,8,24,18,33,5,0.2004,1.062,0.102,-29758.88,1.012,0.132,1.965,28.62,0,0.132,-0.026,0.081,0.107,13.29,-1,0.7,100,0
"2024-08-24 18:42:00",25062,"",7999,2024,8,24,18,33,5,0.2004,1.062,0.102,-29758.88,1.012,0.132,1.965,28.62,0,0.132,-0.026,0.081,0.107,13.29,-1,0.7,100,0
"2024-08-24 18:45:00",25063,"",7999,2024,8,24,18,39,5,0.1783,1.066,0.09,-29692.01,1.016,0.124,1.973,28.48,0,0.124,-0.031,0.063,0.142,13.29,-1,0.7,100,0
"2024-08-24 18:48:00",25064,"",7999,2024,8,24,18,39,5,0.1783,1.066,0.09,-29692.01,1.016,0.124,1.973,28.48,0,0.124,-0.031,0.063,0.142,13.29,-1,0.7,100,0
"2024-08-24 18:51:00",25065,"",7999,2024,8,24,18,45,5,0.2069,1.074,0.104,-29620.94,1.024,0.135,1.988,28.43,0,0.135,-0.028,0.077,0.154,13.29,-1,0.7,100,0
"2024-08-24 18:54:00",25066,"",7999,2024,8,24,18,45,5,0.2069,1.074,0.104,-29620.94,1.024,0.135,1.988,28.43,0,0.135,-0.028,0.077,0.154,13.29,-1,0.7,100,0
"2024-08-24 18:57:00",25067,"",7999,2024,8,24,18,51,5,0.2318,1.085,0.115,-29540.46,1.035,0.146,2.008,28.38,0,0.146,-0.028,0.086,0.149,13.29,-1,0.7,100,0
"2024-08-24 19:00:00",25068,"",7999,2024,8,24,18,51,5,0.2318,1.085,0.115,-29540.46,1.035,0.146,2.008,28.38,0,0.146,-0.028,0.086,0.149,13.29,-1,0.7,100,0
"2024-08-24 19:03:00",25069,"",7999,2024,8,24,18,57,5,0.2525,1.093,0.125,-29452.02,1.043,0.152,2.022,28.34,0,0.152,-0.019,0.088,0.171,13.29,-1,0.7,100,0
"2024-08-24 19:06:00",25070,"",7999,2024,8,24,18,57,5,0.2525,1.093,0.125,-29452.02,1.043,0.152,2.022,28.34,0,0.152,-0.019,0.088,0.171,13.29,-1,0.7,100,0
"2024-08-24 19:09:00",25071,"",7999,2024,8,24,19,3,5,0.2852,1.1,0.14,-29353.26,1.05,0.162,2.036,28.3,0,0.162,-0.018,0.074,0.161,13.29,-1,0.7,100,0
"2024-08-24 19:12:00",25072,"",7999,2024,8,24,19,3,5,0.2852,1.1,0.14,-29353.26,1.05,0.162,2.036,28.3,0,0.162,-0.018,0.074,0.161,13.29,-1,0.7,100,0
"2024-08-24 19:15:00",25073,"",7999,2024,8,24,19,9,5,0.3436,1.109,0.167,-29236.55,1.059,0.191,2.052,28.22,0,0.191,-0.02,0.093,0.163,13.29,-1,0.7,100,0
