"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2024-10-17 04:48:00",50704,"",7999,2024,10,17,4,39,5,-0.0077,0.741,-0.006,-69549.04,0.691,-0.005,1.372,13.41,0,-0.005,0,0.009,-0.005,13.19,-0.9,0.4,100,0
"2024-10-17 04:51:00",50705,"",7999,2024,10,17,4,45,5,-0.0089,0.734,-0.007,-69552.13,0.684,-0.005,1.358,13.43,0,-0.005,0,-0.005,-0.005,13.2,-0.9,0.4,100,0
"2024-10-17 04:54:00",50706,"",7999,2024,10,17,4,45,5,-0.0089,0.734,-0.007,-69552.13,0.684,-0.005,1.358,13.43,0,-0.005,0,-0.005,-0.005,13.2,-0.9,0.4,100,0
"2024-10-17 04:57:00",50707,"",7999,2024,10,17,4,51,5,-0.0115,0.731,-0.009,-69555.98,0.681,-0.007,1.354,13.45,0,-0.007,0.001,-0.002,-0.012,13.2,-0.9,0.4,100,0
"2024-10-17 05:00:00",50708,"",7999,2024,10,17,4,51,5,-0.0115,0.731,-0.009,-69555.98,0.681,-0.007,1.354,13.45,0,-0.007,0.001,-0.002,-0.012,13.2,-0.9,0.4,100,0
"2024-10-17 05:03:00",50709,"",7999,2024,10,17,4,57,5,-0.0006,0.738,0,-69557.53,0.688,0,1.365,13.47,0,0,0,-0.007,-0.002,13.2,-0.9,0.4,100,0
"2024-10-17 05:06:00",50710,"",7999,2024,10,17,4,57,5,-0.0006,0.738,0,-69557.53,0.688,0,1.365,13.47,0,0,0,-0.007,-0.002,13.2,-0.9,0.4,100,0
"2024-10-17 05:09:00",50711,"",7999,2024,10,17,5,3,5,-0.002,0.735,-0.002,-69558.11,0.685,-0.001,1.361,13.48,0,-0.001,0.001,0.002,-0.014,13.2,-0.9,0.4,100,0
"2024-10-17 05:12:00",50712,"",7999,2024,10,17,5,3,5,-0.002,0.735,-0.002,-69558.11,0.685,-0.001,1.361,13.48,0,-0.001,0.001,0.002,-0.014,13.2,-0.9,0.4,100,0
"2024-10-17 05:15:00",50713,"",7999,2024,10,17,5,9,5,-0.0213,0.724,-0.016,-69563.49,0.674,-0.015,1.341,13.44,0,-0.015,0.002,0,-0.021,13.2,-0.9,0.4,100,0
"2024-10-17 05:18:00",50714,"",7999,2024,10,17,5,9,5,-0.0213,0.724,-0.016,-69563.49,0.674,-0.015,1.341,13.44,0,-0.015,0.002,0,-0.021,13.2,-0.9,0.4,100,0
"2024-10-17 05:21:00",50715,"",7999,2024,10,17,5,15,5,-0.033,0.714,-0.025,-69574,0.664,-0.024,1.322,13.36,0,-0.024,0.003,-0.002,-0.021,13.2,-0.9,0.4,100,0
"2024-10-17 05:24:00",50716,"",7999,2024,10,17,5,15,5,-0.033,0.714,-0.025,-69574,0.664,-0.024,1.322,13.36,0,-0.024,0.003,-0.002,-0.021,13.2,-0.9,0.4,100,0
"2024-10-17 05:27:00",50717,"",7999,2024,10,17,5,21,5,-0.0267,0.703,-0.021,-69584.4,0.653,-0.019,1.3,13.34,0,-0.019,0.002,-0.005,-0.028,13.19,-0.9,0.4,100,0
"2024-10-17 05:30:00",50718,"",7999,2024,10,17,5,21,5,-0.0267,0.703,-0.021,-69584.4,0.653,-0.019,1.3,13.34,0,-0.019,0.002,-0.005,-0.028,13.19,-0.9,0.4,100,0
"2024-10-17 05:33:00",50719,"",7999,2024,10,17,5,27,5,-0.0157,0.69,-0.012,-69591.4,0.64,-0.011,1.277,13.33,0,-0.011,0.001,0,-0.026,13.19,-0.9,0.4,100,0
"2024-10-17 05:36:00",50720,"",7999,2024,10,17,5,27,5,-0.0157,0.69,-0.012,-69591.4,0.64,-0.011,1.277,13.33,0,-0.011,0.001,0,-0.026,13.19,-0.9,0.4,100,0
"2024-10-17 05:39:00",50721,"",7999,2024,10,17,5,33,5,-0.0099,0.682,-0.008,-69595.69,0.632,-0.006,1.261,13.35,0,-0.006,0.001,-0.019,-0.009,13.19,-0.9,0.4,100,0
"2024-10-17 05:42:00",50722,"",7999,2024,10,17,5,33,5,-0.0099,0.682,-0.008,-69595.69,0.632,-0.006,1.261,13.35,0,-0.006,0.001,-0.019,-0.009,13.19,-0.9,0.4,100,0
"2024-10-17 05:45:00",50723,"",7999,2024,10,17,5,39,5,-0.0128,0.678,-0.01,-69599.98,0.628,-0.01,1.254,13.34,0,-0.01,0,-0.021,-0.009,13.2,-0.9,0.4,100,0
"2024-10-17 05:48:00",50724,"",7999,2024,10,17,5,39,5,-0.0128,0.678,-0.01,-69599.98,0.628,-0.01,1.254,13.34,0,-0.01,0,-0.021,-0.009,13.2,-0.9,0.4,100,0
"2024-10-17 05:51:00",50725,"",7999,2024,10,17,5,45,5,-0.0148,0.668,-0.012,-69605.09,0.618,-0.01,1.236,13.33,0,-0.01,0.001,0.007,-0.012,13.19,-0.9,0.4,100,0
"2024-10-17 05:54:00",50726,"",7999,2024,10,17,5,45,5,-0.0148,0.668,-0.012,-69605.09,0.618,-0.01,1.236,13.33,0,-0.01,0.001,0.007,-0.012,13.19,-0.9,0.4,100,0
"2024-10-17 05:57:00",50727,"",7999,2024,10,17,5,51,5,-0.0072,0.662,-0.006,-69608.63,0.612,-0.005,1.224,13.27,0,-0.005,0,0.005,-0.002,13.2,-0.9,0.5,100,0
"2024-10-17 06:00:00",50728,"",7999,2024,10,17,5,51,5,-0.0072,0.662,-0.006,-69608.63,0.612,-0.005,1.224,13.27,0,-0.005,0,0.005,-0.002,13.2,-0.9,0.5,100,0
"2024-10-17 06:03:00",50729,"",7999,2024,10,17,5,57,5,-0.0073,0.655,-0.006,-69611.27,0.605,-0.005,1.212,13.29,0,-0.005,-0.001,-0.002,0,13.2,-0.9,0.5,100,0
"2024-10-17 06:06:00",50730,"",7999,2024,10,17,5,57,5,-0.0073,0.655,-0.006,-69611.27,0.605,-0.005,1.212,13.29,0,-0.005,-0.001,-0.002,0,13.2,-0.9,0.5,100,0
"2024-10-17 06:09:00",50731,"",7999,2024,10,17,6,3,5,-0.0073,0.649,-0.006,-69613.91,0.599,-0.005,1.201,13.27,0,-0.005,-0.001,0.009,-0.007,13.2,-0.9,0.5,100,0
"2024-10-17 06:12:00",50732,"",7999,2024,10,17,6,3,5,-0.0073,0.649,-0.006,-69613.91,0.599,-0.005,1.201,13.27,0,-0.005,-0.001,0.009,-0.007,13.2,-0.9,0.5,100,0
"2024-10-17 06:15:00",50733,"",7999,2024,10,17,6,9,5,-0.0079,0.642,-0.007,-69616.7,0.592,-0.005,1.188,13.3,0,-0.005,0,0.007,-0.024,13.2,-0.9,0.5,100,0
"2024-10-17 06:18:00",50734,"",7999,2024,10,17,6,9,5,-0.0079,0.642,-0.007,-69616.7,0.592,-0.005,1.188,13.3,0,-0.005,0,0.007,-0.024,13.2,-0.9,0.5,100,0
"2024-10-17 06:21:00",50735,"",7999,2024,10,17,6,15,5,-0.0096,0.638,-0.008,-69619.96,0.588,-0.006,1.181,13.28,0,-0.006,0.001,0.023,-0.014,13.2,-0.9,0.5,100,0
"2024-10-17 06:24:00",50736,"",7999,2024,10,17,6,15,5,-0.0096,0.638,-0.008,-69619.96,0.588,-0.006,1.181,13.28,0,-0.006,0.001,0.023,-0.014,13.2,-0.9,0.5,100,0
"2024-10-17 06:27:00",50737,"",7999,2024,10,17,6,21,5,0.0018,0.637,0.002,-69620.67,0.587,0.001,1.178,13.29,0,0.001,0.002,-0.035,-0.007,13.19,-0.9,0.4,100,0
"2024-10-17 06:30:00",50738,"",7999,2024,10,17,6,21,5,0.0018,0.637,0.002,-69620.67,0.587,0.001,1.178,13.29,0,0.001,0.002,-0.035,-0.007,13.19,-0.9,0.4,100,0
"2024-10-17 06:33:00",50739,"",7999,2024,10,17,6,27,5,0.003,0.631,0.003,-69619.73,0.581,0.004,1.167,13.24,0,0.004,0.003,-0.014,-0.005,13.2,-0.9,0.4,100,0
"2024-10-17 06:36:00",50740,"",7999,2024,10,17,6,27,5,0.003,0.631,0.003,-69619.73,0.581,0.004,1.167,13.24,0,0.004,0.003,-0.014,-0.005,13.2,-0.9,0.4,100,0
"2024-10-17 06:39:00",50741,"",7999,2024,10,17,6,33,5,-0.0101,0.625,-0.009,-69621.8,0.575,-0.008,1.156,13.23,0,-0.008,-0.004,0.005,-0.043,13.2,-0.9,0.4,100,0
"2024-10-17 06:42:00",50742,"",7999,2024,10,17,6,33,5,-0.0101,0.625,-0.009,-69621.8,0.575,-0.008,1.156,13.23,0,-0.008,-0.004,0.005,-0.043,13.2,-0.9,0.4,100,0
"2024-10-17 06:45:00",50743,"",7999,2024,10,17,6,39,5,-0.0111,0.62,-0.01,-69625.7,0.57,-0.008,1.148,13.19,0,-0.008,-0.002,-0.028,-0.026,13.2,-0.9,0.5,100,0
"2024-10-17 06:48:00",50744,"",7999,2024,10,17,6,39,5,-0.0111,0.62,-0.01,-69625.7,0.57,-0.008,1.148,13.19,0,-0.008,-0.002,-0.028,-0.026,13.2,-0.9,0.5,100,0
"2024-10-17 06:51:00",50745,"",7999,2024,10,17,6,45,5,-0.0137,0.614,-0.012,-69630.34,0.564,-0.011,1.136,13.14,0,-0.011,0.001,-0.023,-0.028,13.19,-0.9,0.4,100,0
"2024-10-17 06:54:00",50746,"",7999,2024,10,17,6,45,5,-0.0137,0.614,-0.012,-69630.34,0.564,-0.011,1.136,13.14,0,-0.011,0.001,-0.023,-0.028,13.19,-0.9,0.4,100,0
"2024-10-17 06:57:00",50747,"",7999,2024,10,17,6,51,5,-0.0083,0.6,-0.008,-69633.99,0.55,-0.006,1.111,13.16,0,-0.006,-0.001,0,-0.028,13.19,-0.9,0.4,100,0
"2024-10-17 07:00:00",50748,"",7999,2024,10,17,6,51,5,-0.0083,0.6,-0.008,-69633.99,0.55,-0.006,1.111,13.16,0,-0.006,-0.001,0,-0.028,13.19,-0.9,0.4,100,0
"2024-10-17 07:03:00",50749,"",7999,2024,10,17,6,57,5,-0.0072,0.589,-0.007,-69636.73,0.539,-0.005,1.089,13.18,0,-0.005,0,-0.019,-0.038,13.2,-0.9,0.5,100,0
"2024-10-17 07:06:00",50750,"",7999,2024,10,17,6,57,5,-0.0072,0.589,-0.007,-69636.73,0.539,-0.005,1.089,13.18,0,-0.005,0,-0.019,-0.038,13.2,-0.9,0.5,100,0
"2024-10-17 07:09:00",50751,"",7999,2024,10,17,7,3,5,-0.0077,0.579,-0.007,-69639.45,0.529,-0.006,1.071,13.2,0,-0.006,-0.002,-0.021,-0.028,13.2,-0.9,0.5,100,0
"2024-10-17 07:12:00",50752,"",7999,2024,10,17,7,3,5,-0.0077,0.579,-0.007,-69639.45,0.529,-0.006,1.071,13.2,0,-0.006,-0.002,-0.021,-0.028,13.2,-0.9,0.5,100,0
"2024-10-17 07:15:00",50753,"",7999,2024,10,17,7,9,5,-0.0072,0.567,-0.007,-69642.13,0.517,-0.005,1.049,13.25,0,-0.005,-0.001,-0.016,-0.012,13.19,-0.9,0.5,100,0
"2024-10-17 07:18:00",50754,"",7999,2024,10,17,7,9,5,-0.0072,0.567,-0.007,-69642.13,0.517,-0.005,1.049,13.25,0,-0.005,-0.001,-0.016,-0.012,13.19,-0.9,0.5,100,0
"2024-10-17 07:21:00",50755,"",7999,2024,10,17,7,15,5,-0.0049,0.551,-0.005,-69644.19,0.501,-0.004,1.02,13.3,0,-0.004,-0.001,-0.019,-0.014,13.19,-0.9,0.4,100,0
"2024-10-17 07:24:00",50756,"",7999,2024,10,17,7,15,5,-0.0049,0.551,-0.005,-69644.19,0.501,-0.004,1.02,13.3,0,-0.004,-0.001,-0.019,-0.014,13.19,-0.9,0.4,100,0
"2024-10-17 07:27:00",50757,"",7999,2024,10,17,7,21,5,-0.0092,0.541,-0.009,-69646.99,0.491,-0.007,1.001,13.25,0,-0.007,-0.002,-0.019,-0.017,13.19,-0.9,0.5,100,0
"2024-10-17 07:30:00",50758,"",7999,2024,10,17,7,21,5,-0.0092,0.541,-0.009,-69646.99,0.491,-0.007,1.001,13.25,0,-0.007,-0.002,-0.019,-0.017,13.19,-0.9,0.5,100,0
"2024-10-17 07:33:00",50759,"",7999,2024,10,17,7,27,5,-0.0057,0.529,-0.006,-69649.47,0.479,-0.005,0.979,13.21,0,-0.005,0,0.002,-0.019,13.19,-1,0.4,100,0
"2024-10-17 07:36:00",50760,"",7999,2024,10,17,7,27,5,-0.0057,0.529,-0.006,-69649.47,0.479,-0.005,0.979,13.21,0,-0.005,0,0.002,-0.019,13.19,-1,0.4,100,0
"2024-10-17 07:39:00",50761,"",7999,2024,10,17,7,33,5,-0.0054,0.516,-0.006,-69651.47,0.466,-0.004,0.956,13.25,0,-0.004,-0.001,-0.023,-0.009,13.19,-1,0.4,100,0
"2024-10-17 07:42:00",50762,"",7999,2024,10,17,7,33,5,-0.0054,0.516,-0.006,-69651.47,0.466,-0.004,0.956,13.25,0,-0.004,-0.001,-0.023,-0.009,13.19,-1,0.4,100,0
"2024-10-17 07:45:00",50763,"",7999,2024,10,17,7,39,5,-0.0053,0.507,-0.006,-69653.41,0.457,-0.005,0.939,13.22,0,-0.005,0,-0.014,-0.017,13.19,-1,0.4,100,0
"2024-10-17 07:48:00",50764,"",7999,2024,10,17,7,39,5,-0.0053,0.507,-0.006,-69653.41,0.457,-0.005,0.939,13.22,0,-0.005,0,-0.014,-0.017,13.19,-1,0.4,100,0
"2024-10-17 07:51:00",50765,"",7999,2024,10,17,7,45,5,-0.0034,0.502,-0.004,-69654.87,0.452,-0.002,0.93,13.22,0,-0.002,0,0,0.005,13.19,-1,0.3,100,0
"2024-10-17 07:54:00",50766,"",7999,2024,10,17,7,45,5,-0.0034,0.502,-0.004,-69654.87,0.452,-0.002,0.93,13.22,0,-0.002,0,0,0.005,13.19,-1,0.3,100,0
"2024-10-17 07:57:00",50767,"",7999,2024,10,17,7,51,5,-0.0038,0.499,-0.004,-69656.22,0.449,-0.002,0.923,13.25,0,-0.002,0,0,-0.007,13.19,-1.1,0.3,100,0
"2024-10-17 08:00:00",50768,"",7999,2024,10,17,7,51,5,-0.0038,0.499,-0.004,-69656.22,0.449,-0.002,0.923,13.25,0,-0.002,0,0,-0.007,13.19,-1.1,0.3,100,0
"2024-10-17 08:03:00",50769,"",7999,2024,10,17,7,57,5,-0.0021,0.498,-0.002,-69657.2,0.448,-0.001,0.922,13.31,0,-0.001,-0.001,-0.016,-0.014,13.19,-1.1,0.2,100,0
"2024-10-17 08:06:00",50770,"",7999,2024,10,17,7,57,5,-0.0021,0.498,-0.002,-69657.2,0.448,-0.001,0.922,13.31,0,-0.001,-0.001,-0.016,-0.014,13.19,-1.1,0.2,100,0
"2024-10-17 08:09:00",50771,"",7999,2024,10,17,8,3,5,-0.0035,0.496,-0.004,-69658.32,0.446,-0.004,0.919,13.3,0,-0.004,0.001,-0.009,-0.009,13.19,-1.2,0.2,100,0
"2024-10-17 08:12:00",50772,"",7999,2024,10,17,8,3,5,-0.0035,0.496,-0.004,-69658.32,0.446,-0.004,0.919,13.3,0,-0.004,0.001,-0.009,-0.009,13.19,-1.2,0.2,100,0
"2024-10-17 08:15:00",50773,"",7999,2024,10,17,8,9,5,-0.0041,0.492,-0.005,-69659.75,0.442,-0.002,0.911,13.35,0,-0.002,0,-0.012,-0.007,13.19,-1.2,0.2,100,0
"2024-10-17 08:18:00",50774,"",7999,2024,10,17,8,9,5,-0.0041,0.492,-0.005,-69659.75,0.442,-0.002,0.911,13.35,0,-0.002,0,-0.012,-0.007,13.19,-1.2,0.2,100,0
"2024-10-17 08:21:00",50775,"",7999,2024,10,17,8,15,5,-0.0025,0.487,-0.003,-69660.87,0.437,-0.001,0.902,13.43,0,-0.001,0.001,-0.014,-0.014,13.19,-1.3,0.2,100,0
"2024-10-17 08:24:00",50776,"",7999,2024,10,17,8,15,5,-0.0025,0.487,-0.003,-69660.87,0.437,-0.001,0.902,13.43,0,-0.001,0.001,-0.014,-0.014,13.19,-1.3,0.2,100,0
"2024-10-17 08:27:00",50777,"",7999,2024,10,17,8,21,5,-0.0039,0.484,-0.004,-69662.12,0.434,-0.004,0.895,13.44,0,-0.004,0.001,-0.014,-0.012,13.19,-1.4,0.2,100,0
"2024-10-17 08:30:00",50778,"",7999,2024,10,17,8,21,5,-0.0039,0.484,-0.004,-69662.12,0.434,-0.004,0.895,13.44,0,-0.004,0.001,-0.014,-0.012,13.19,-1.4,0.2,100,0
"2024-10-17 08:33:00",50779,"",7999,2024,10,17,8,27,5,-0.0038,0.481,-0.004,-69663.5,0.431,-0.004,0.891,13.48,0,-0.004,0.001,-0.012,-0.017,13.2,-1.4,0.1,100,0
"2024-10-17 08:36:00",50780,"",7999,2024,10,17,8,27,5,-0.0038,0.481,-0.004,-69663.5,0.431,-0.004,0.891,13.48,0,-0.004,0.001,-0.012,-0.017,13.2,-1.4,0.1,100,0
"2024-10-17 08:39:00",50781,"",7999,2024,10,17,8,33,5,-0.0051,0.478,-0.006,-69665.2,0.428,-0.004,0.886,13.49,0,-0.004,-0.001,-0.028,-0.017,13.19,-1.5,0.1,100,0
"2024-10-17 08:42:00",50782,"",7999,2024,10,17,8,33,5,-0.0051,0.478,-0.006,-69665.2,0.428,-0.004,0.886,13.49,0,-0.004,-0.001,-0.028,-0.017,13.19,-1.5,0.1,100,0
"2024-10-17 08:45:00",50783,"",7999,2024,10,17,8,39,5,-0.0043,0.476,-0.005,-69666.87,0.426,-0.004,0.881,13.5,0,-0.004,-0.001,-0.007,-0.012,13.2,-1.5,0.1,100,0
"2024-10-17 08:48:00",50784,"",7999,2024,10,17,8,39,5,-0.0043,0.476,-0.005,-69666.87,0.426,-0.004,0.881,13.5,0,-0.004,-0.001,-0.007,-0.012,13.2,-1.5,0.1,100,0
"2024-10-17 08:51:00",50785,"",7999,2024,10,17,8,45,5,-0.0047,0.474,-0.005,-69668.53,0.424,-0.005,0.878,13.52,0,-0.005,0,-0.005,-0.026,13.2,-1.5,0.1,100,0
"2024-10-17 08:54:00",50786,"",7999,2024,10,17,8,45,5,-0.0047,0.474,-0.005,-69668.53,0.424,-0.005,0.878,13.52,0,-0.005,0,-0.005,-0.026,13.2,-1.5,0.1,100,0
"2024-10-17 08:57:00",50787,"",7999,2024,10,17,8,51,5,-0.006,0.473,-0.007,-69670.56,0.423,-0.006,0.875,13.52,0,-0.006,0.001,-0.019,-0.007,13.2,-1.5,0.1,100,0
"2024-10-17 09:00:00",50788,"",7999,2024,10,17,8,51,5,-0.006,0.473,-0.007,-69670.56,0.423,-0.006,0.875,13.52,0,-0.006,0.001,-0.019,-0.007,13.2,-1.5,0.1,100,0
"2024-10-17 09:03:00",50789,"",7999,2024,10,17,8,57,5,-0.0047,0.471,-0.005,-69672.44,0.421,-0.005,0.872,13.53,0,-0.005,0,-0.026,-0.012,13.2,-1.5,0.2,100,0
"2024-10-17 09:06:00",50790,"",7999,2024,10,17,8,57,5,-0.0047,0.471,-0.005,-69672.44,0.421,-0.005,0.872,13.53,0,-0.005,0,-0.026,-0.012,13.2,-1.5,0.2,100,0
"2024-10-17 09:09:00",50791,"",7999,2024,10,17,9,3,5,-0.0051,0.471,-0.006,-69674.25,0.421,-0.005,0.871,13.56,0,-0.005,0,-0.014,-0.017,13.2,-1.5,0.2,100,0
"2024-10-17 09:12:00",50792,"",7999,2024,10,17,9,3,5,-0.0051,0.471,-0.006,-69674.25,0.421,-0.005,0.871,13.56,0,-0.005,0,-0.014,-0.017,13.2,-1.5,0.2,100,0
"2024-10-17 09:15:00",50793,"",7999,2024,10,17,9,9,5,-0.0073,0.47,-0.008,-69676.65,0.42,-0.008,0.87,13.59,0,-0.008,0.001,-0.016,-0.002,13.2,-1.5,0.2,100,0
"2024-10-17 09:18:00",50794,"",7999,2024,10,17,9,9,5,-0.0073,0.47,-0.008,-69676.65,0.42,-0.008,0.87,13.59,0,-0.008,0.001,-0.016,-0.002,13.2,-1.5,0.2,100,0
"2024-10-17 09:21:00",50795,"",7999,2024,10,17,9,15,5,-0.0073,0.469,-0.009,-69679.3,0.419,-0.007,0.868,13.62,0,-0.007,0,-0.037,-0.012,13.2,-1.5,0.2,100,0
"2024-10-17 09:24:00",50796,"",7999,2024,10,17,9,15,5,-0.0073,0.469,-0.009,-69679.3,0.419,-0.007,0.868,13.62,0,-0.007,0,-0.037,-0.012,13.2,-1.5,0.2,100,0
"2024-10-17 09:27:00",50797,"",7999,2024,10,17,9,21,5,-0.0051,0.468,-0.006,-69681.41,0.418,-0.005,0.867,13.63,0,-0.005,0,-0.012,-0.024,13.2,-1.6,0.1,100,0
"2024-10-17 09:30:00",50798,"",7999,2024,10,17,9,21,5,-0.0051,0.468,-0.006,-69681.41,0.418,-0.005,0.867,13.63,0,-0.005,0,-0.012,-0.024,13.2,-1.6,0.1,100,0
"2024-10-17 09:33:00",50799,"",7999,2024,10,17,9,27,5,-0.0022,0.468,-0.003,-69682.58,0.418,-0.002,0.866,13.66,0,-0.002,0,-0.03,-0.026,13.2,-1.6,0.2,100,0
"2024-10-17 09:36:00",50800,"",7999,2024,10,17,9,27,5,-0.0022,0.468,-0.003,-69682.58,0.418,-0.002,0.866,13.66,0,-0.002,0,-0.03,-0.026,13.2,-1.6,0.2,100,0
"2024-10-17 09:39:00",50801,"",7999,2024,10,17,9,33,5,-0.0044,0.467,-0.005,-69683.92,0.417,-0.005,0.865,13.63,0,-0.005,0.002,-0.012,-0.009,13.2,-1.6,0.1,100,0
"2024-10-17 09:42:00",50802,"",7999,2024,10,17,9,33,5,-0.0044,0.467,-0.005,-69683.92,0.417,-0.005,0.865,13.63,0,-0.005,0.002,-0.012,-0.009,13.2,-1.6,0.1,100,0
"2024-10-17 09:45:00",50803,"",7999,2024,10,17,9,39,5,-0.004,0.467,-0.005,-69685.43,0.417,-0.004,0.864,13.64,0,-0.004,0.001,-0.03,-0.002,13.2,-1.5,0.2,100,0
"2024-10-17 09:48:00",50804,"",7999,2024,10,17,9,39,5,-0.004,0.467,-0.005,-69685.43,0.417,-0.004,0.864,13.64,0,-0.004,0.001,-0.03,-0.002,13.2,-1.5,0.2,100,0
"2024-10-17 09:51:00",50805,"",7999,2024,10,17,9,45,5,-0.0036,0.466,-0.004,-69686.8,0.416,-0.004,0.863,13.67,0,-0.004,0.001,-0.016,-0.009,13.2,-1.5,0.2,100,0
"2024-10-17 09:54:00",50806,"",7999,2024,10,17,9,45,5,-0.0036,0.466,-0.004,-69686.8,0.416,-0.004,0.863,13.67,0,-0.004,0.001,-0.016,-0.009,13.2,-1.5,0.2,100,0
"2024-10-17 09:57:00",50807,"",7999,2024,10,17,9,51,5,-0.0002,0.466,0,-69687.28,0.416,0,0.863,13.7,0,0,0,-0.014,-0.009,13.2,-1.5,0.2,100,0
"2024-10-17 10:00:00",50808,"",7999,2024,10,17,9,51,5,-0.0002,0.466,0,-69687.28,0.416,0,0.863,13.7,0,0,0,-0.014,-0.009,13.2,-1.5,0.2,100,0
"2024-10-17 10:03:00",50809,"",7999,2024,10,17,9,57,5,-0.0047,0.466,-0.006,-69688.45,0.416,-0.005,0.862,13.76,0,-0.005,0,-0.019,-0.005,13.2,-1.7,0.2,100,0
"2024-10-17 10:06:00",50810,"",7999,2024,10,17,9,57,5,-0.0047,0.466,-0.006,-69688.45,0.416,-0.005,0.862,13.76,0,-0.005,0,-0.019,-0.005,13.2,-1.7,0.2,100,0
"2024-10-17 10:09:00",50811,"",7999,2024,10,17,10,3,5,-0.005,0.465,-0.006,-69690.23,0.415,-0.005,0.861,13.79,0,-0.005,0,-0.019,-0.024,13.2,-1.6,0.2,100,0
"2024-10-17 10:12:00",50812,"",7999,2024,10,17,10,3,5,-0.005,0.465,-0.006,-69690.23,0.415,-0.005,0.861,13.79,0,-0.005,0,-0.019,-0.024,13.2,-1.6,0.2,100,0
"2024-10-17 10:15:00",50813,"",7999,2024,10,17,10,9,5,-0.002,0.465,-0.002,-69691.32,0.415,-0.001,0.86,13.86,0,-0.001,0.001,-0.014,-0.024,13.2,-1.6,0.2,100,0
"2024-10-17 10:18:00",50814,"",7999,2024,10,17,10,9,5,-0.002,0.465,-0.002,-69691.32,0.415,-0.001,0.86,13.86,0,-0.001,0.001,-0.014,-0.024,13.2,-1.6,0.2,100,0
"2024-10-17 10:21:00",50815,"",7999,2024,10,17,10,15,5,-0.0043,0.465,-0.005,-69692.62,0.415,-0.004,0.86,13.89,0,-0.004,-0.001,-0.023,-0.028,13.2,-1.7,0.2,100,0
"2024-10-17 10:24:00",50816,"",7999,2024,10,17,10,15,5,-0.0043,0.465,-0.005,-69692.62,0.415,-0.004,0.86,13.89,0,-0.004,-0.001,-0.023,-0.028,13.2,-1.7,0.2,100,0
"2024-10-17 10:27:00",50817,"",7999,2024,10,17,10,21,5,-0.0037,0.464,-0.004,-69694.03,0.414,-0.002,0.859,13.85,0,-0.002,0,-0.028,-0.021,13.2,-1.7,0.2,100,0
"2024-10-17 10:30:00",50818,"",7999,2024,10,17,10,21,5,-0.0037,0.464,-0.004,-69694.03,0.414,-0.002,0.859,13.85,0,-0.002,0,-0.028,-0.021,13.2,-1.7,0.2,100,0
"2024-10-17 10:33:00",50819,"",7999,2024,10,17,10,27,5,-0.0051,0.463,-0.006,-69695.73,0.413,-0.005,0.858,13.86,0,-0.005,0,-0.026,-0.007,13.2,-1.5,0.3,100,0
"2024-10-17 10:36:00",50820,"",7999,2024,10,17,10,27,5,-0.0051,0.463,-0.006,-69695.73,0.413,-0.005,0.858,13.86,0,-0.005,0,-0.026,-0.007,13.2,-1.5,0.3,100,0
"2024-10-17 10:39:00",50821,"",7999,2024,10,17,10,33,5,-0.0051,0.463,-0.006,-69697.58,0.413,-0.005,0.857,13.92,0,-0.005,0,-0.023,-0.014,13.2,-1.6,0.3,100,0
"2024-10-17 10:42:00",50822,"",7999,2024,10,17,10,33,5,-0.0051,0.463,-0.006,-69697.58,0.413,-0.005,0.857,13.92,0,-0.005,0,-0.023,-0.014,13.2,-1.6,0.3,100,0
"2024-10-17 10:45:00",50823,"",7999,2024,10,17,10,39,5,-0.0041,0.463,-0.005,-69699.2,0.413,-0.004,0.857,13.85,0,-0.004,-0.001,-0.026,-0.031,13.2,-1.6,0.3,100,0
"2024-10-17 10:48:00",50824,"",7999,2024,10,17,10,39,5,-0.0041,0.463,-0.005,-69699.2,0.413,-0.004,0.857,13.85,0,-0.004,-0.001,-0.026,-0.031,13.2,-1.6,0.3,100,0
"2024-10-17 10:51:00",50825,"",7999,2024,10,17,10,45,5,-0.0038,0.462,-0.004,-69700.6,0.412,-0.002,0.856,13.94,0,-0.002,0,-0.04,-0.007,13.2,-1.6,0.3,100,0
"2024-10-17 10:54:00",50826,"",7999,2024,10,17,10,45,5,-0.0038,0.462,-0.004,-69700.6,0.412,-0.002,0.856,13.94,0,-0.002,0,-0.04,-0.007,13.2,-1.6,0.3,100,0
"2024-10-17 10:57:00",50827,"",7999,2024,10,17,10,51,5,0.0005,0.462,0.001,-69700.94,0.412,0.001,0.856,13.98,0,0.001,-0.001,-0.03,-0.014,13.21,-1.5,0.3,100,0
"2024-10-17 11:00:00",50828,"",7999,2024,10,17,10,51,5,0.0005,0.462,0.001,-69700.94,0.412,0.001,0.856,13.98,0,0.001,-0.001,-0.03,-0.014,13.21,-1.5,0.3,100,0
