"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2023-12-11 14:30:00",98554,"",7999,2023,12,11,15,24,0,-0.0221,0.745,-0.016,-182164.4,0.695,-0.016,1.379,7.61,0,-0.016,-0.002,-0.019,-0.024,13.18,-1.2,0.8,100,0
"2023-12-11 14:33:00",98555,"",7999,2023,12,11,15,24,0,-0.0221,0.745,-0.016,-182164.4,0.695,-0.016,1.379,7.61,0,-0.016,-0.002,-0.019,-0.024,13.18,-1.2,0.8,100,0
"2023-12-11 14:36:00",98556,"",7999,2023,12,11,15,30,0,-0.0014,0.762,-0.001,-182167.4,0.712,0,1.41,7.7,0,0,0,-0.014,0.002,13.19,-1.1,0.7,100,0
"2023-12-11 14:39:00",98557,"",7999,2023,12,11,15,30,0,-0.0014,0.762,-0.001,-182167.4,0.712,0,1.41,7.7,0,0,0,-0.014,0.002,13.19,-1.1,0.7,100,0
"2023-12-11 14:42:00",98558,"",7999,2023,12,11,15,36,0,-0.0012,0.771,-0.001,-182167.8,0.721,-0.001,1.427,7.66,0,-0.001,-0.002,-0.002,-0.005,13.2,-1.1,0.7,100,0
"2023-12-11 14:45:00",98559,"",7999,2023,12,11,15,36,0,-0.0012,0.771,-0.001,-182167.8,0.721,-0.001,1.427,7.66,0,-0.001,-0.002,-0.002,-0.005,13.2,-1.1,0.7,100,0
"2023-12-11 14:48:00",98560,"",7999,2023,12,11,15,42,0,-0.0233,0.773,-0.016,-182173.6,0.723,-0.017,1.43,7.66,0,-0.017,0,-0.019,-0.038,13.21,-1.2,0.8,100,0
"2023-12-11 14:51:00",98561,"",7999,2023,12,11,15,42,0,-0.0233,0.773,-0.016,-182173.6,0.723,-0.017,1.43,7.66,0,-0.017,0,-0.019,-0.038,13.21,-1.2,0.8,100,0
"2023-12-11 14:54:00",98562,"",7999,2023,12,11,15,48,0,-0.0146,0.777,-0.01,-182179.9,0.727,-0.01,1.437,7.65,0,-0.01,0.001,-0.012,-0.017,13.19,-1.2,0.8,100,0
"2023-12-11 14:57:00",98563,"",7999,2023,12,11,15,48,0,-0.0146,0.777,-0.01,-182179.9,0.727,-0.01,1.437,7.65,0,-0.01,0.001,-0.012,-0.017,13.19,-1.2,0.8,100,0
"2023-12-11 15:00:00",98564,"",7999,2023,12,11,15,54,0,-0.0409,0.784,-0.028,-182191.5,0.734,-0.029,1.451,7.74,0,-0.029,0,-0.019,-0.043,13.21,-1.2,0.8,100,0
"2023-12-11 15:03:00",98565,"",7999,2023,12,11,15,54,0,-0.0409,0.784,-0.028,-182191.5,0.734,-0.029,1.451,7.74,0,-0.029,0,-0.019,-0.043,13.21,-1.2,0.8,100,0
"2023-12-11 15:06:00",98566,"",7999,2023,12,11,16,0,0,-0.0513,0.791,-0.035,-182208.7,0.741,-0.035,1.464,7.75,0,-0.035,-0.001,-0.033,-0.057,13.19,-1.1,0.7,99,0
"2023-12-11 15:09:00",98567,"",7999,2023,12,11,16,0,0,-0.0513,0.791,-0.035,-182208.7,0.741,-0.035,1.464,7.75,0,-0.035,-0.001,-0.033,-0.057,13.19,-1.1,0.7,99,0
"2023-12-11 15:12:00",98568,"",7999,2023,12,11,16,6,0,-0.0618,0.791,-0.042,-182229.7,0.741,-0.042,1.464,7.73,0,-0.042,0,-0.023,-0.064,13.22,-1.1,0.7,100,0
"2023-12-11 15:15:00",98569,"",7999,2023,12,11,16,6,0,-0.0618,0.791,-0.042,-182229.7,0.741,-0.042,1.464,7.73,0,-0.042,0,-0.023,-0.064,13.22,-1.1,0.7,100,0
"2023-12-11 15:18:00",98570,"",7999,2023,12,11,16,12,0,-0.044,0.788,-0.03,-182247.7,0.738,-0.03,1.459,7.71,0,-0.03,0,-0.026,-0.043,13.19,-1.1,0.7,100,0
"2023-12-11 15:21:00",98571,"",7999,2023,12,11,16,12,0,-0.044,0.788,-0.03,-182247.7,0.738,-0.03,1.459,7.71,0,-0.03,0,-0.026,-0.043,13.19,-1.1,0.7,100,0
"2023-12-11 15:24:00",98572,"",7999,2023,12,11,16,18,0,-0.074,0.779,-0.051,-182270.8,0.729,-0.053,1.441,7.71,0,-0.053,-0.001,-0.033,-0.066,13.18,-1.1,0.7,100,0
"2023-12-11 15:27:00",98573,"",7999,2023,12,11,16,18,0,-0.074,0.779,-0.051,-182270.8,0.729,-0.053,1.441,7.71,0,-0.053,-0.001,-0.033,-0.066,13.18,-1.1,0.7,100,0
"2023-12-11 15:30:00",98574,"",7999,2023,12,11,16,24,0,-0.0585,0.764,-0.041,-182293.7,0.714,-0.042,1.414,7.71,0,-0.042,-0.001,-0.026,-0.052,13.19,-1.1,0.7,100,0
"2023-12-11 15:33:00",98575,"",7999,2023,12,11,16,24,0,-0.0585,0.764,-0.041,-182293.7,0.714,-0.042,1.414,7.71,0,-0.042,-0.001,-0.026,-0.052,13.19,-1.1,0.7,100,0
"2023-12-11 15:36:00",98576,"",7999,2023,12,11,16,30,0,-0.0738,0.754,-0.053,-182318.5,0.704,-0.053,1.394,7.67,0,-0.053,0.001,-0.026,-0.073,13.21,-1.1,0.7,100,0
"2023-12-11 15:39:00",98577,"",7999,2023,12,11,16,30,0,-0.0738,0.754,-0.053,-182318.5,0.704,-0.053,1.394,7.67,0,-0.053,0.001,-0.026,-0.073,13.21,-1.1,0.7,100,0
"2023-12-11 15:42:00",98578,"",7999,2023,12,11,16,36,0,-0.0344,0.754,-0.025,-182335.6,0.704,-0.024,1.395,7.63,0,-0.024,0,-0.007,-0.043,13.22,-1.1,0.7,100,0
"2023-12-11 15:45:00",98579,"",7999,2023,12,11,16,36,0,-0.0344,0.754,-0.025,-182335.6,0.704,-0.024,1.395,7.63,0,-0.024,0,-0.007,-0.043,13.22,-1.1,0.7,100,0
"2023-12-11 15:48:00",98580,"",7999,2023,12,11,16,42,0,-0.041,0.749,-0.03,-182349.6,0.699,-0.03,1.386,7.58,0,-0.03,0.001,-0.014,-0.036,13.2,-1.1,0.7,100,0
"2023-12-11 15:51:00",98581,"",7999,2023,12,11,16,42,0,-0.041,0.749,-0.03,-182349.6,0.699,-0.03,1.386,7.58,0,-0.03,0.001,-0.014,-0.036,13.2,-1.1,0.7,100,0
"2023-12-11 15:54:00",98582,"",7999,2023,12,11,16,48,0,-0.0256,0.749,-0.019,-182360.7,0.699,-0.018,1.386,7.55,0,-0.018,0.001,-0.009,-0.031,13.19,-1.1,0.7,100,0
"2023-12-11 15:57:00",98583,"",7999,2023,12,11,16,48,0,-0.0256,0.749,-0.019,-182360.7,0.699,-0.018,1.386,7.55,0,-0.018,0.001,-0.009,-0.031,13.19,-1.1,0.7,100,0
"2023-12-11 16:00:00",98584,"",7999,2023,12,11,16,54,0,-0.021,0.745,-0.015,-182368.8,0.695,-0.016,1.378,7.49,0,-0.016,0.003,-0.019,-0.021,13.2,-1.1,0.7,100,0
"2023-12-11 16:03:00",98585,"",7999,2023,12,11,16,54,0,-0.021,0.745,-0.015,-182368.8,0.695,-0.016,1.378,7.49,0,-0.016,0.003,-0.019,-0.021,13.2,-1.1,0.7,100,0
"2023-12-11 16:06:00",98586,"",7999,2023,12,11,17,0,0,-0.0454,0.733,-0.033,-182382.2,0.683,-0.035,1.356,7.43,0,-0.035,0.004,-0.023,-0.04,13.19,-1.1,0.7,100,0
"2023-12-11 16:09:00",98587,"",7999,2023,12,11,17,0,0,-0.0454,0.733,-0.033,-182382.2,0.683,-0.035,1.356,7.43,0,-0.035,0.004,-0.023,-0.04,13.19,-1.1,0.7,100,0
"2023-12-11 16:12:00",98588,"",7999,2023,12,11,17,6,0,-0.0219,0.732,-0.016,-182393,0.682,-0.016,1.354,7.38,0,-0.016,0.002,-0.005,-0.026,13.15,-1.1,0.7,100,0
"2023-12-11 16:15:00",98589,"",7999,2023,12,11,17,6,0,-0.0219,0.732,-0.016,-182393,0.682,-0.016,1.354,7.38,0,-0.016,0.002,-0.005,-0.026,13.15,-1.1,0.7,100,0
"2023-12-11 16:18:00",98590,"",7999,2023,12,11,17,12,0,-0.0079,0.735,-0.006,-182397.5,0.685,-0.005,1.361,7.35,0,-0.005,0.001,0,-0.036,13.21,-1.1,0.7,100,0
"2023-12-11 16:21:00",98591,"",7999,2023,12,11,17,12,0,-0.0079,0.735,-0.006,-182397.5,0.685,-0.005,1.361,7.35,0,-0.005,0.001,0,-0.036,13.21,-1.1,0.7,100,0
"2023-12-11 16:24:00",98592,"",7999,2023,12,11,17,18,0,-0.0355,0.732,-0.026,-182407,0.682,-0.028,1.354,7.31,0,-0.028,0.002,-0.026,-0.047,13.19,-1.1,0.7,100,0
"2023-12-11 16:27:00",98593,"",7999,2023,12,11,17,18,0,-0.0355,0.732,-0.026,-182407,0.682,-0.028,1.354,7.31,0,-0.028,0.002,-0.026,-0.047,13.19,-1.1,0.7,100,0
"2023-12-11 16:30:00",98594,"",7999,2023,12,11,17,24,0,-0.0063,0.73,-0.005,-182412.8,0.68,-0.005,1.351,7.24,0,-0.005,0.003,-0.007,-0.024,13.2,-1.1,0.7,100,0
"2023-12-11 16:33:00",98595,"",7999,2023,12,11,17,24,0,-0.0063,0.73,-0.005,-182412.8,0.68,-0.005,1.351,7.24,0,-0.005,0.003,-0.007,-0.024,13.2,-1.1,0.7,100,0
"2023-12-11 16:36:00",98596,"",7999,2023,12,11,17,30,0,-0.0272,0.716,-0.021,-182420,0.666,-0.022,1.326,7.2,0,-0.022,0.006,-0.009,-0.045,13.19,-1.1,0.7,100,0
"2023-12-11 16:39:00",98597,"",7999,2023,12,11,17,30,0,-0.0272,0.716,-0.021,-182420,0.666,-0.022,1.326,7.2,0,-0.022,0.006,-0.009,-0.045,13.19,-1.1,0.7,100,0
"2023-12-11 16:42:00",98598,"",7999,2023,12,11,17,36,0,-0.004,0.715,-0.003,-182424.3,0.665,-0.004,1.324,7.15,0,-0.004,0.003,-0.002,-0.012,13.18,-1.1,0.7,100,0
"2023-12-11 16:45:00",98599,"",7999,2023,12,11,17,36,0,-0.004,0.715,-0.003,-182424.3,0.665,-0.004,1.324,7.15,0,-0.004,0.003,-0.002,-0.012,13.18,-1.1,0.7,100,0
"2023-12-11 16:48:00",98600,"",7999,2023,12,11,17,42,0,-0.0183,0.717,-0.014,-182429.2,0.667,-0.015,1.327,7.13,0,-0.015,0.003,-0.002,-0.033,13.2,-1.1,0.7,100,0
"2023-12-11 16:51:00",98601,"",7999,2023,12,11,17,42,0,-0.0183,0.717,-0.014,-182429.2,0.667,-0.015,1.327,7.13,0,-0.015,0.003,-0.002,-0.033,13.2,-1.1,0.7,100,0
"2023-12-11 16:54:00",98602,"",7999,2023,12,11,17,48,0,-0.0078,0.72,-0.006,-182433.3,0.67,-0.006,1.332,7.1,0,-0.006,-0.003,-0.014,-0.026,13.21,-1.1,0.7,100,0
"2023-12-11 16:57:00",98603,"",7999,2023,12,11,17,48,0,-0.0078,0.72,-0.006,-182433.3,0.67,-0.006,1.332,7.1,0,-0.006,-0.003,-0.014,-0.026,13.21,-1.1,0.7,100,0
"2023-12-11 17:00:00",98604,"",7999,2023,12,11,17,54,0,-0.0081,0.723,-0.006,-182436.2,0.673,-0.006,1.338,7.05,0,-0.006,0.003,-0.007,-0.005,13.18,-1.1,0.7,100,0
"2023-12-11 17:03:00",98605,"",7999,2023,12,11,17,54,0,-0.0081,0.723,-0.006,-182436.2,0.673,-0.006,1.338,7.05,0,-0.006,0.003,-0.007,-0.005,13.18,-1.1,0.7,100,0
"2023-12-11 17:06:00",98606,"",7999,2023,12,11,18,0,0,-0.0176,0.717,-0.013,-182441.4,0.667,-0.012,1.326,7,0,-0.012,0.003,-0.009,-0.028,13.2,-1.1,0.7,100,0
"2023-12-11 17:09:00",98607,"",7999,2023,12,11,18,0,0,-0.0176,0.717,-0.013,-182441.4,0.667,-0.012,1.326,7,0,-0.012,0.003,-0.009,-0.028,13.2,-1.1,0.7,100,0
"2023-12-11 17:12:00",98608,"",7999,2023,12,11,18,6,0,-0.0172,0.715,-0.013,-182447.6,0.665,-0.013,1.323,6.97,0,-0.013,0.004,-0.005,-0.033,13.2,-1.1,0.7,100,0
"2023-12-11 17:15:00",98609,"",7999,2023,12,11,18,6,0,-0.0172,0.715,-0.013,-182447.6,0.665,-0.013,1.323,6.97,0,-0.013,0.004,-0.005,-0.033,13.2,-1.1,0.7,100,0
"2023-12-11 17:18:00",98610,"",7999,2023,12,11,18,12,0,-0.0193,0.714,-0.015,-182454.3,0.664,-0.014,1.321,6.93,0,-0.014,0.004,-0.007,-0.028,13.19,-1.1,0.7,100,0
"2023-12-11 17:21:00",98611,"",7999,2023,12,11,18,12,0,-0.0193,0.714,-0.015,-182454.3,0.664,-0.014,1.321,6.93,0,-0.014,0.004,-0.007,-0.028,13.19,-1.1,0.7,100,0
"2023-12-11 17:24:00",98612,"",7999,2023,12,11,18,18,0,-0.0109,0.712,-0.008,-182459.3,0.662,-0.007,1.317,6.89,0,-0.007,0.003,-0.002,-0.019,13.16,-1.1,0.7,100,0
"2023-12-11 17:27:00",98613,"",7999,2023,12,11,18,18,0,-0.0109,0.712,-0.008,-182459.3,0.662,-0.007,1.317,6.89,0,-0.007,0.003,-0.002,-0.019,13.16,-1.1,0.7,100,0
"2023-12-11 17:30:00",98614,"",7999,2023,12,11,18,24,0,-0.008,0.718,-0.006,-182462.5,0.668,-0.006,1.329,6.87,0,-0.006,0.003,-0.016,-0.007,13.18,-1.1,0.7,100,0
"2023-12-11 17:33:00",98615,"",7999,2023,12,11,18,24,0,-0.008,0.718,-0.006,-182462.5,0.668,-0.006,1.329,6.87,0,-0.006,0.003,-0.016,-0.007,13.18,-1.1,0.7,100,0
"2023-12-11 17:36:00",98616,"",7999,2023,12,11,18,30,0,-0.0217,0.715,-0.016,-182468.7,0.665,-0.016,1.323,6.83,0,-0.016,0.004,-0.019,-0.05,13.17,-1,0.7,100,0
"2023-12-11 17:39:00",98617,"",7999,2023,12,11,18,30,0,-0.0217,0.715,-0.016,-182468.7,0.665,-0.016,1.323,6.83,0,-0.016,0.004,-0.019,-0.05,13.17,-1,0.7,100,0
"2023-12-11 17:42:00",98618,"",7999,2023,12,11,18,36,0,-0.0213,0.716,-0.016,-182476.5,0.666,-0.017,1.325,6.79,0,-0.017,0.006,-0.012,-0.024,13.19,-1.1,0.7,100,0
"2023-12-11 17:45:00",98619,"",7999,2023,12,11,18,36,0,-0.0213,0.716,-0.016,-182476.5,0.666,-0.017,1.325,6.79,0,-0.017,0.006,-0.012,-0.024,13.19,-1.1,0.7,100,0
"2023-12-11 17:48:00",98620,"",7999,2023,12,11,18,42,0,0.0024,0.721,0.002,-182478.5,0.671,0.001,1.335,6.77,0,0.001,0.001,-0.03,-0.009,13.18,-1.1,0.7,100,0
"2023-12-11 17:51:00",98621,"",7999,2023,12,11,18,42,0,0.0024,0.721,0.002,-182478.5,0.671,0.001,1.335,6.77,0,0.001,0.001,-0.03,-0.009,13.18,-1.1,0.7,100,0
"2023-12-11 17:54:00",98622,"",7999,2023,12,11,18,48,0,-0.0115,0.721,-0.009,-182481,0.671,-0.008,1.335,6.76,0,-0.008,0.001,-0.014,-0.017,13.21,-1.1,0.7,100,0
"2023-12-11 17:57:00",98623,"",7999,2023,12,11,18,48,0,-0.0115,0.721,-0.009,-182481,0.671,-0.008,1.335,6.76,0,-0.008,0.001,-0.014,-0.017,13.21,-1.1,0.7,100,0
"2023-12-11 18:00:00",98624,"",7999,2023,12,11,18,54,0,-0.0191,0.72,-0.014,-182486.9,0.67,-0.013,1.333,6.72,0,-0.013,0.003,-0.019,-0.024,13.18,-1,0.7,100,0
"2023-12-11 18:03:00",98625,"",7999,2023,12,11,18,54,0,-0.0191,0.72,-0.014,-182486.9,0.67,-0.013,1.333,6.72,0,-0.013,0.003,-0.019,-0.024,13.18,-1,0.7,100,0
"2023-12-11 18:06:00",98626,"",7999,2023,12,11,19,0,0,-0.0256,0.711,-0.019,-182495.4,0.661,-0.019,1.317,6.68,0,-0.019,0.006,-0.014,-0.026,13.18,-1,0.7,100,0
"2023-12-11 18:09:00",98627,"",7999,2023,12,11,19,0,0,-0.0256,0.711,-0.019,-182495.4,0.661,-0.019,1.317,6.68,0,-0.019,0.006,-0.014,-0.026,13.18,-1,0.7,100,0
"2023-12-11 18:12:00",98628,"",7999,2023,12,11,19,6,0,-0.0289,0.702,-0.022,-182505.4,0.652,-0.023,1.299,6.65,0,-0.023,0.006,-0.021,-0.036,13.18,-1.1,0.7,100,0
"2023-12-11 18:15:00",98629,"",7999,2023,12,11,19,6,0,-0.0289,0.702,-0.022,-182505.4,0.652,-0.023,1.299,6.65,0,-0.023,0.006,-0.021,-0.036,13.18,-1.1,0.7,100,0
"2023-12-11 18:18:00",98630,"",7999,2023,12,11,19,12,0,-0.0283,0.7,-0.022,-182515.7,0.65,-0.023,1.296,6.65,0,-0.023,0.002,-0.026,-0.031,13.1,-1.1,0.7,100,0
"2023-12-11 18:21:00",98631,"",7999,2023,12,11,19,12,0,-0.0283,0.7,-0.022,-182515.7,0.65,-0.023,1.296,6.65,0,-0.023,0.002,-0.026,-0.031,13.1,-1.1,0.7,100,0
"2023-12-11 18:24:00",98632,"",7999,2023,12,11,19,18,0,-0.0262,0.697,-0.02,-182525.4,0.647,-0.021,1.29,6.62,0,-0.021,0.003,-0.023,-0.031,13.1,-1,0.7,100,0
"2023-12-11 18:27:00",98633,"",7999,2023,12,11,19,18,0,-0.0262,0.697,-0.02,-182525.4,0.647,-0.021,1.29,6.62,0,-0.021,0.003,-0.023,-0.031,13.1,-1,0.7,100,0
"2023-12-11 18:30:00",98634,"",7999,2023,12,11,19,24,0,-0.024,0.694,-0.019,-182534.3,0.644,-0.018,1.285,6.61,0,-0.018,0.003,-0.026,-0.031,13.1,-1,0.7,100,0
"2023-12-11 18:33:00",98635,"",7999,2023,12,11,19,24,0,-0.024,0.694,-0.019,-182534.3,0.644,-0.018,1.285,6.61,0,-0.018,0.003,-0.026,-0.031,13.1,-1,0.7,100,0
"2023-12-11 18:36:00",98636,"",7999,2023,12,11,19,30,0,-0.02,0.692,-0.016,-182542,0.642,-0.016,1.28,6.58,0,-0.016,0.004,-0.012,-0.033,13.1,-1,0.7,100,0
"2023-12-11 18:39:00",98637,"",7999,2023,12,11,19,30,0,-0.02,0.692,-0.016,-182542,0.642,-0.016,1.28,6.58,0,-0.016,0.004,-0.012,-0.033,13.1,-1,0.7,100,0
"2023-12-11 18:42:00",98638,"",7999,2023,12,11,19,36,0,-0.0232,0.685,-0.018,-182550,0.635,-0.018,1.268,6.56,0,-0.018,0.004,-0.023,-0.038,13.1,-1,0.7,100,0
"2023-12-11 18:45:00",98639,"",7999,2023,12,11,19,36,0,-0.0232,0.685,-0.018,-182550,0.635,-0.018,1.268,6.56,0,-0.018,0.004,-0.023,-0.038,13.1,-1,0.7,100,0
"2023-12-11 18:48:00",98640,"",7999,2023,12,11,19,42,0,-0.0319,0.676,-0.026,-182560.5,0.626,-0.025,1.252,6.55,0,-0.025,0,-0.007,-0.031,13.1,-1,0.7,100,0
"2023-12-11 18:51:00",98641,"",7999,2023,12,11,19,42,0,-0.0319,0.676,-0.026,-182560.5,0.626,-0.025,1.252,6.55,0,-0.025,0,-0.007,-0.031,13.1,-1,0.7,100,0
"2023-12-11 18:54:00",98642,"",7999,2023,12,11,19,48,0,-0.0277,0.667,-0.023,-182571,0.617,-0.023,1.234,6.52,0,-0.023,0.005,-0.016,-0.043,13.1,-1,0.7,100,0
"2023-12-11 18:57:00",98643,"",7999,2023,12,11,19,48,0,-0.0277,0.667,-0.023,-182571,0.617,-0.023,1.234,6.52,0,-0.023,0.005,-0.016,-0.043,13.1,-1,0.7,100,0
"2023-12-11 19:00:00",98644,"",7999,2023,12,11,19,54,0,-0.0328,0.654,-0.027,-182582.2,0.604,-0.028,1.21,6.53,0,-0.028,0.007,-0.009,-0.031,13.1,-1,0.7,100,0
"2023-12-11 19:03:00",98645,"",7999,2023,12,11,19,54,0,-0.0328,0.654,-0.027,-182582.2,0.604,-0.028,1.21,6.53,0,-0.028,0.007,-0.009,-0.031,13.1,-1,0.7,100,0
"2023-12-11 19:06:00",98646,"",7999,2023,12,11,20,0,0,-0.0279,0.649,-0.023,-182592.8,0.599,-0.023,1.202,6.52,0,-0.023,0.006,-0.028,-0.028,13.1,-1,0.7,100,0
"2023-12-11 19:09:00",98647,"",7999,2023,12,11,20,0,0,-0.0279,0.649,-0.023,-182592.8,0.599,-0.023,1.202,6.52,0,-0.023,0.006,-0.028,-0.028,13.1,-1,0.7,100,0
"2023-12-11 19:12:00",98648,"",7999,2023,12,11,20,6,0,-0.0208,0.643,-0.018,-182601.2,0.593,-0.017,1.19,6.47,0,-0.017,0.004,-0.016,-0.031,13.1,-1,0.7,100,0
"2023-12-11 19:15:00",98649,"",7999,2023,12,11,20,6,0,-0.0208,0.643,-0.018,-182601.2,0.593,-0.017,1.19,6.47,0,-0.017,0.004,-0.016,-0.031,13.1,-1,0.7,100,0
"2023-12-11 19:18:00",98650,"",7999,2023,12,11,20,12,0,-0.0168,0.645,-0.014,-182607.7,0.595,-0.013,1.194,6.45,0,-0.013,0.004,-0.014,-0.017,13.1,-1,0.7,100,0
"2023-12-11 19:21:00",98651,"",7999,2023,12,11,20,12,0,-0.0168,0.645,-0.014,-182607.7,0.595,-0.013,1.194,6.45,0,-0.013,0.004,-0.014,-0.017,13.1,-1,0.7,100,0
