"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2023-06-28 03:00:00",18645,"",7999,2023,6,28,3,54,0,-0.3708,1.072,-0.187,-43539.84,1.022,-0.217,1.983,24.66,0,-0.217,-0.013,-0.158,-0.27,13.19,-1.8,-0,100,0
"2023-06-28 03:03:00",18646,"",7999,2023,6,28,3,54,0,-0.3708,1.072,-0.187,-43539.84,1.022,-0.217,1.983,24.66,0,-0.217,-0.013,-0.158,-0.27,13.19,-1.8,-0,100,0
"2023-06-28 03:06:00",18647,"",7999,2023,6,28,4,0,0,-0.3575,1.062,-0.182,-43670.15,1.012,-0.214,1.965,24.57,0,-0.214,-0.014,-0.158,-0.249,13.19,-1.8,-0,100,0
"2023-06-28 03:09:00",18648,"",7999,2023,6,28,4,0,0,-0.3575,1.062,-0.182,-43670.15,1.012,-0.214,1.965,24.57,0,-0.214,-0.014,-0.158,-0.249,13.19,-1.8,-0,100,0
"2023-06-28 03:12:00",18649,"",7999,2023,6,28,4,6,0,-0.3429,1.056,-0.175,-43795.36,1.006,-0.207,1.954,24.46,0,-0.207,-0.012,-0.142,-0.251,13.19,-1.8,-0,100,0
"2023-06-28 03:15:00",18650,"",7999,2023,6,28,4,6,0,-0.3429,1.056,-0.175,-43795.36,1.006,-0.207,1.954,24.46,0,-0.207,-0.012,-0.142,-0.251,13.19,-1.8,-0,100,0
"2023-06-28 03:18:00",18651,"",7999,2023,6,28,4,12,0,-0.3958,1.045,-0.205,-43931.51,0.995,-0.241,1.933,24.35,0,-0.241,-0.013,-0.151,-0.298,13.19,-1.8,-0,100,0
"2023-06-28 03:21:00",18652,"",7999,2023,6,28,4,12,0,-0.3958,1.045,-0.205,-43931.51,0.995,-0.241,1.933,24.35,0,-0.241,-0.013,-0.151,-0.298,13.19,-1.8,-0,100,0
"2023-06-28 03:24:00",18653,"",7999,2023,6,28,4,18,0,-0.4306,1.024,-0.227,-44082.37,0.974,-0.272,1.894,24.22,0,-0.272,-0.008,-0.158,-0.303,13.19,-1.8,-0,100,0
"2023-06-28 03:27:00",18654,"",7999,2023,6,28,4,18,0,-0.4306,1.024,-0.227,-44082.37,0.974,-0.272,1.894,24.22,0,-0.272,-0.008,-0.158,-0.303,13.19,-1.8,-0,100,0
"2023-06-28 03:30:00",18655,"",7999,2023,6,28,4,24,0,-0.4075,1.011,-0.218,-44231.85,0.961,-0.263,1.87,24.09,0,-0.263,-0.007,-0.142,-0.303,13.19,-1.8,-0,100,0
"2023-06-28 03:33:00",18656,"",7999,2023,6,28,4,24,0,-0.4075,1.011,-0.218,-44231.85,0.961,-0.263,1.87,24.09,0,-0.263,-0.007,-0.142,-0.303,13.19,-1.8,-0,100,0
"2023-06-28 03:36:00",18657,"",7999,2023,6,28,4,30,0,-0.3755,1.014,-0.2,-44370.89,0.964,-0.243,1.876,23.97,0,-0.243,-0.005,-0.126,-0.282,13.19,-1.8,-0,100,0
"2023-06-28 03:39:00",18658,"",7999,2023,6,28,4,30,0,-0.3755,1.014,-0.2,-44370.89,0.964,-0.243,1.876,23.97,0,-0.243,-0.005,-0.126,-0.282,13.19,-1.8,-0,100,0
"2023-06-28 03:42:00",18659,"",7999,2023,6,28,4,36,0,-0.3632,1.001,-0.196,-44503.13,0.951,-0.24,1.853,23.85,0,-0.24,-0.007,-0.126,-0.282,13.18,-1.8,-0,100,0
"2023-06-28 03:45:00",18660,"",7999,2023,6,28,4,36,0,-0.3632,1.001,-0.196,-44503.13,0.951,-0.24,1.853,23.85,0,-0.24,-0.007,-0.126,-0.282,13.18,-1.8,-0,100,0
"2023-06-28 03:48:00",18661,"",7999,2023,6,28,4,42,0,-0.3423,0.998,-0.185,-44628.88,0.948,-0.232,1.846,23.75,0,-0.232,-0.007,-0.116,-0.268,13.19,-1.8,-0,100,0
"2023-06-28 03:51:00",18662,"",7999,2023,6,28,4,42,0,-0.3423,0.998,-0.185,-44628.88,0.948,-0.232,1.846,23.75,0,-0.232,-0.007,-0.116,-0.268,13.19,-1.8,-0,100,0
"2023-06-28 03:54:00",18663,"",7999,2023,6,28,4,48,0,-0.2857,0.998,-0.155,-44738.54,0.948,-0.198,1.847,23.65,0,-0.198,-0.008,-0.114,-0.216,13.18,-1.8,-0,100,0
"2023-06-28 03:57:00",18664,"",7999,2023,6,28,4,48,0,-0.2857,0.998,-0.155,-44738.54,0.948,-0.198,1.847,23.65,0,-0.198,-0.008,-0.114,-0.216,13.18,-1.8,-0,100,0
"2023-06-28 04:00:00",18665,"",7999,2023,6,28,4,54,0,-0.2362,1,-0.128,-44829.53,0.95,-0.169,1.851,23.58,0,-0.169,-0.006,-0.091,-0.194,13.18,-1.8,-0,100,0
"2023-06-28 04:03:00",18666,"",7999,2023,6,28,4,54,0,-0.2362,1,-0.128,-44829.53,0.95,-0.169,1.851,23.58,0,-0.169,-0.006,-0.091,-0.194,13.18,-1.8,-0,100,0
"2023-06-28 04:06:00",18667,"",7999,2023,6,28,5,0,0,-0.194,1.003,-0.105,-44904.46,0.953,-0.142,1.856,23.52,0,-0.142,-0.005,-0.086,-0.159,13.18,-1.8,-0,100,0
"2023-06-28 04:09:00",18668,"",7999,2023,6,28,5,0,0,-0.194,1.003,-0.105,-44904.46,0.953,-0.142,1.856,23.52,0,-0.142,-0.005,-0.086,-0.159,13.18,-1.8,-0,100,0
"2023-06-28 04:12:00",18669,"",7999,2023,6,28,5,6,0,-0.2067,1.001,-0.112,-44977.38,0.951,-0.149,1.852,23.46,0,-0.149,-0.005,-0.105,-0.166,13.18,-1.8,-0,100,0
"2023-06-28 04:15:00",18670,"",7999,2023,6,28,5,6,0,-0.2067,1.001,-0.112,-44977.38,0.951,-0.149,1.852,23.46,0,-0.149,-0.005,-0.105,-0.166,13.18,-1.8,-0,100,0
"2023-06-28 04:18:00",18671,"",7999,2023,6,28,5,12,0,-0.194,0.999,-0.105,-45048.76,0.949,-0.139,1.848,23.41,0,-0.139,-0.005,-0.095,-0.156,13.19,-1.8,-0,100,0
"2023-06-28 04:21:00",18672,"",7999,2023,6,28,5,12,0,-0.194,0.999,-0.105,-45048.76,0.949,-0.139,1.848,23.41,0,-0.139,-0.005,-0.095,-0.156,13.19,-1.8,-0,100,0
"2023-06-28 04:24:00",18673,"",7999,2023,6,28,5,18,0,-0.1929,0.998,-0.104,-45118.35,0.948,-0.136,1.847,23.37,0,-0.136,-0.005,-0.088,-0.163,13.18,-1.8,-0,100,0
"2023-06-28 04:27:00",18674,"",7999,2023,6,28,5,18,0,-0.1929,0.998,-0.104,-45118.35,0.948,-0.136,1.847,23.37,0,-0.136,-0.005,-0.088,-0.163,13.18,-1.8,-0,100,0
"2023-06-28 04:30:00",18675,"",7999,2023,6,28,5,24,0,-0.18,0.997,-0.098,-45184.71,0.947,-0.127,1.845,23.32,0,-0.127,-0.003,-0.088,-0.152,13.19,-1.8,-0,100,0
"2023-06-28 04:33:00",18676,"",7999,2023,6,28,5,24,0,-0.18,0.997,-0.098,-45184.71,0.947,-0.127,1.845,23.32,0,-0.127,-0.003,-0.088,-0.152,13.19,-1.8,-0,100,0
"2023-06-28 04:36:00",18677,"",7999,2023,6,28,5,30,0,-0.1727,0.995,-0.094,-45247.79,0.945,-0.128,1.842,23.27,0,-0.128,-0.003,-0.074,-0.159,13.19,-1.8,-0,100,0
"2023-06-28 04:39:00",18678,"",7999,2023,6,28,5,30,0,-0.1727,0.995,-0.094,-45247.79,0.945,-0.128,1.842,23.27,0,-0.128,-0.003,-0.074,-0.159,13.19,-1.8,-0,100,0
"2023-06-28 04:42:00",18679,"",7999,2023,6,28,5,36,0,-0.1802,0.991,-0.098,-45311.79,0.941,-0.136,1.833,23.23,0,-0.136,-0.004,-0.063,-0.168,13.18,-1.8,-0,100,0
"2023-06-28 04:45:00",18680,"",7999,2023,6,28,5,36,0,-0.1802,0.991,-0.098,-45311.79,0.941,-0.136,1.833,23.23,0,-0.136,-0.004,-0.063,-0.168,13.18,-1.8,-0,100,0
"2023-06-28 04:48:00",18681,"",7999,2023,6,28,5,42,0,-0.1646,0.987,-0.09,-45372.93,0.937,-0.123,1.826,23.18,0,-0.123,-0.001,-0.067,-0.173,13.18,-1.8,-0,100,0
"2023-06-28 04:51:00",18682,"",7999,2023,6,28,5,42,0,-0.1646,0.987,-0.09,-45372.93,0.937,-0.123,1.826,23.18,0,-0.123,-0.001,-0.067,-0.173,13.18,-1.8,-0,100,0
"2023-06-28 04:54:00",18683,"",7999,2023,6,28,5,48,0,-0.1611,0.983,-0.089,-45431.38,0.933,-0.122,1.82,23.14,0,-0.122,0,-0.06,-0.163,13.18,-1.8,-0,100,0
"2023-06-28 04:57:00",18684,"",7999,2023,6,28,5,48,0,-0.1611,0.983,-0.089,-45431.38,0.933,-0.122,1.82,23.14,0,-0.122,0,-0.06,-0.163,13.18,-1.8,-0,100,0
"2023-06-28 05:00:00",18685,"",7999,2023,6,28,5,54,0,-0.1844,0.978,-0.102,-45495,0.928,-0.137,1.811,23.09,0,-0.137,0,-0.063,-0.18,13.18,-1.8,-0,100,0
"2023-06-28 05:03:00",18686,"",7999,2023,6,28,5,54,0,-0.1844,0.978,-0.102,-45495,0.928,-0.137,1.811,23.09,0,-0.137,0,-0.063,-0.18,13.18,-1.8,-0,100,0
"2023-06-28 05:06:00",18687,"",7999,2023,6,28,6,0,0,-0.185,0.971,-0.103,-45561.54,0.921,-0.132,1.796,23.04,0,-0.132,0.002,-0.06,-0.182,13.18,-1.8,-0,100,0
"2023-06-28 05:09:00",18688,"",7999,2023,6,28,6,0,0,-0.185,0.971,-0.103,-45561.54,0.921,-0.132,1.796,23.04,0,-0.132,0.002,-0.06,-0.182,13.18,-1.8,-0,100,0
"2023-06-28 05:12:00",18689,"",7999,2023,6,28,6,6,0,-0.1962,0.961,-0.11,-45630.84,0.911,-0.14,1.778,22.98,0,-0.14,0.001,-0.072,-0.192,13.18,-1.8,-0,100,0
"2023-06-28 05:15:00",18690,"",7999,2023,6,28,6,6,0,-0.1962,0.961,-0.11,-45630.84,0.911,-0.14,1.778,22.98,0,-0.14,0.001,-0.072,-0.192,13.18,-1.8,-0,100,0
"2023-06-28 05:18:00",18691,"",7999,2023,6,28,6,12,0,-0.1962,0.953,-0.111,-45701.5,0.903,-0.138,1.764,22.94,0,-0.138,0,-0.065,-0.166,13.18,-1.8,-0,100,0
"2023-06-28 05:21:00",18692,"",7999,2023,6,28,6,12,0,-0.1962,0.953,-0.111,-45701.5,0.903,-0.138,1.764,22.94,0,-0.138,0,-0.065,-0.166,13.18,-1.8,-0,100,0
"2023-06-28 05:24:00",18693,"",7999,2023,6,28,6,18,0,-0.1755,0.947,-0.1,-45767.18,0.897,-0.129,1.752,22.88,0,-0.129,0.003,-0.063,-0.171,13.18,-1.9,-0,100,0
"2023-06-28 05:27:00",18694,"",7999,2023,6,28,6,18,0,-0.1755,0.947,-0.1,-45767.18,0.897,-0.129,1.752,22.88,0,-0.129,0.003,-0.063,-0.171,13.18,-1.9,-0,100,0
"2023-06-28 05:30:00",18695,"",7999,2023,6,28,6,24,0,-0.1602,0.94,-0.092,-45826.7,0.89,-0.117,1.739,22.84,0,-0.117,0.002,-0.074,-0.159,13.18,-1.8,-0,100,0
"2023-06-28 05:33:00",18696,"",7999,2023,6,28,6,24,0,-0.1602,0.94,-0.092,-45826.7,0.89,-0.117,1.739,22.84,0,-0.117,0.002,-0.074,-0.159,13.18,-1.8,-0,100,0
"2023-06-28 05:36:00",18697,"",7999,2023,6,28,6,30,0,-0.1374,0.935,-0.079,-45878.91,0.885,-0.105,1.729,22.8,0,-0.105,0.002,-0.07,-0.14,13.18,-1.8,-0,100,0
"2023-06-28 05:39:00",18698,"",7999,2023,6,28,6,30,0,-0.1374,0.935,-0.079,-45878.91,0.885,-0.105,1.729,22.8,0,-0.105,0.002,-0.07,-0.14,13.18,-1.8,-0,100,0
"2023-06-28 05:42:00",18699,"",7999,2023,6,28,6,36,0,-0.1338,0.928,-0.078,-45927.52,0.878,-0.105,1.716,22.75,0,-0.105,-0.002,-0.049,-0.137,13.18,-1.8,-0,100,0
"2023-06-28 05:45:00",18700,"",7999,2023,6,28,6,36,0,-0.1338,0.928,-0.078,-45927.52,0.878,-0.105,1.716,22.75,0,-0.105,-0.002,-0.049,-0.137,13.18,-1.8,-0,100,0
"2023-06-28 05:48:00",18701,"",7999,2023,6,28,6,42,0,-0.156,0.923,-0.091,-45981.02,0.873,-0.093,1.707,22.71,0,-0.093,0.002,-0.03,-0.13,13.18,-1.8,-0,100,0
"2023-06-28 05:51:00",18702,"",7999,2023,6,28,6,42,0,-0.156,0.923,-0.091,-45981.02,0.873,-0.093,1.707,22.71,0,-0.093,0.002,-0.03,-0.13,13.18,-1.8,-0,100,0
"2023-06-28 05:54:00",18703,"",7999,2023,6,28,6,48,0,-0.1378,0.92,-0.081,-46032.82,0.87,-0.082,1.702,22.68,0,-0.082,-0.001,-0.051,-0.121,13.18,-1.8,-0,100,0
"2023-06-28 05:57:00",18704,"",7999,2023,6,28,6,48,0,-0.1378,0.92,-0.081,-46032.82,0.87,-0.082,1.702,22.68,0,-0.082,-0.001,-0.051,-0.121,13.18,-1.8,-0,100,0
"2023-06-28 06:00:00",18705,"",7999,2023,6,28,6,54,0,-0.1484,0.918,-0.087,-46085,0.868,-0.088,1.698,22.66,0,-0.088,0.002,-0.053,-0.114,13.18,-1.8,-0,100,0
"2023-06-28 06:03:00",18706,"",7999,2023,6,28,6,54,0,-0.1484,0.918,-0.087,-46085,0.868,-0.088,1.698,22.66,0,-0.088,0.002,-0.053,-0.114,13.18,-1.8,-0,100,0
"2023-06-28 06:06:00",18707,"",7999,2023,6,28,7,0,0,-0.1249,0.917,-0.074,-46132.8,0.867,-0.074,1.697,22.64,0,-0.074,-0.002,-0.04,-0.097,13.18,-1.8,-0,100,0
"2023-06-28 06:09:00",18708,"",7999,2023,6,28,7,0,0,-0.1249,0.917,-0.074,-46132.8,0.867,-0.074,1.697,22.64,0,-0.074,-0.002,-0.04,-0.097,13.18,-1.8,-0,100,0
"2023-06-28 06:12:00",18709,"",7999,2023,6,28,7,6,0,-0.1227,0.919,-0.072,-46177.24,0.869,-0.073,1.701,22.63,0,-0.073,0.007,-0.044,-0.088,13.19,-1.7,-0,100,0
"2023-06-28 06:15:00",18710,"",7999,2023,6,28,7,6,0,-0.1227,0.919,-0.072,-46177.24,0.869,-0.073,1.701,22.63,0,-0.073,0.007,-0.044,-0.088,13.19,-1.7,-0,100,0
"2023-06-28 06:18:00",18711,"",7999,2023,6,28,7,12,0,-0.1253,0.919,-0.074,-46222.05,0.869,-0.075,1.701,22.61,0,-0.075,0.003,-0.028,-0.081,13.18,-1.7,-0,100,0
"2023-06-28 06:21:00",18712,"",7999,2023,6,28,7,12,0,-0.1253,0.919,-0.074,-46222.05,0.869,-0.075,1.701,22.61,0,-0.075,0.003,-0.028,-0.081,13.18,-1.7,-0,100,0
"2023-06-28 06:24:00",18713,"",7999,2023,6,28,7,18,0,-0.1075,0.919,-0.063,-46262.9,0.869,-0.064,1.701,22.59,0,-0.064,0.002,-0.056,-0.078,13.18,-1.7,-0,100,0
"2023-06-28 06:27:00",18714,"",7999,2023,6,28,7,18,0,-0.1075,0.919,-0.063,-46262.9,0.869,-0.064,1.701,22.59,0,-0.064,0.002,-0.056,-0.078,13.18,-1.7,-0,100,0
"2023-06-28 06:30:00",18715,"",7999,2023,6,28,7,24,0,-0.1193,0.918,-0.07,-46304.46,0.868,-0.071,1.7,22.59,0,-0.071,0.003,-0.035,-0.095,13.18,-1.7,-0,100,0
"2023-06-28 06:33:00",18716,"",7999,2023,6,28,7,24,0,-0.1193,0.918,-0.07,-46304.46,0.868,-0.071,1.7,22.59,0,-0.071,0.003,-0.035,-0.095,13.18,-1.7,-0,100,0
"2023-06-28 06:36:00",18717,"",7999,2023,6,28,7,30,0,-0.0968,0.919,-0.057,-46342.03,0.869,-0.057,1.701,22.58,0,-0.057,0.002,-0.044,-0.076,13.18,-1.7,-0,100,0
"2023-06-28 06:39:00",18718,"",7999,2023,6,28,7,30,0,-0.0968,0.919,-0.057,-46342.03,0.869,-0.057,1.701,22.58,0,-0.057,0.002,-0.044,-0.076,13.18,-1.7,-0,100,0
"2023-06-28 06:42:00",18719,"",7999,2023,6,28,7,36,0,-0.1004,0.921,-0.059,-46377.77,0.871,-0.058,1.704,22.58,0,-0.058,0.001,-0.035,-0.064,13.18,-1.7,-0,100,0
"2023-06-28 06:45:00",18720,"",7999,2023,6,28,7,36,0,-0.1004,0.921,-0.059,-46377.77,0.871,-0.058,1.704,22.58,0,-0.058,0.001,-0.035,-0.064,13.18,-1.7,-0,100,0
"2023-06-28 06:48:00",18721,"",7999,2023,6,28,7,42,0,-0.0908,0.922,-0.053,-46411.62,0.872,-0.053,1.706,22.58,0,-0.053,-0.002,-0.037,-0.081,13.18,-1.7,-0,100,0
"2023-06-28 06:51:00",18722,"",7999,2023,6,28,7,42,0,-0.0908,0.922,-0.053,-46411.62,0.872,-0.053,1.706,22.58,0,-0.053,-0.002,-0.037,-0.081,13.18,-1.7,-0,100,0
"2023-06-28 06:54:00",18723,"",7999,2023,6,28,7,48,0,-0.1117,0.921,-0.066,-46449.34,0.871,-0.067,1.704,22.56,0,-0.067,0,-0.035,-0.095,13.18,-1.7,-0,100,0
"2023-06-28 06:57:00",18724,"",7999,2023,6,28,7,48,0,-0.1117,0.921,-0.066,-46449.34,0.871,-0.067,1.704,22.56,0,-0.067,0,-0.035,-0.095,13.18,-1.7,-0,100,0
"2023-06-28 07:00:00",18725,"",7999,2023,6,28,7,54,0,-0.0927,0.921,-0.054,-46485,0.871,-0.054,1.705,22.58,0,-0.054,-0.001,-0.042,-0.078,13.18,-1.7,-0,100,0
"2023-06-28 07:03:00",18726,"",7999,2023,6,28,7,54,0,-0.0927,0.921,-0.054,-46485,0.871,-0.054,1.705,22.58,0,-0.054,-0.001,-0.042,-0.078,13.18,-1.7,-0,100,0
"2023-06-28 07:06:00",18727,"",7999,2023,6,28,8,0,0,-0.0945,0.92,-0.056,-46518.81,0.87,-0.056,1.702,22.58,0,-0.056,0.002,-0.03,-0.059,13.18,-1.7,-0,100,0
"2023-06-28 07:09:00",18728,"",7999,2023,6,28,8,0,0,-0.0945,0.92,-0.056,-46518.81,0.87,-0.056,1.702,22.58,0,-0.056,0.002,-0.03,-0.059,13.18,-1.7,-0,100,0
"2023-06-28 07:12:00",18729,"",7999,2023,6,28,8,6,0,-0.0797,0.922,-0.047,-46549.3,0.872,-0.047,1.706,22.6,0,-0.047,0.002,-0.007,-0.062,13.18,-1.7,-0,100,0
"2023-06-28 07:15:00",18730,"",7999,2023,6,28,8,6,0,-0.0797,0.922,-0.047,-46549.3,0.872,-0.047,1.706,22.6,0,-0.047,0.002,-0.007,-0.062,13.18,-1.7,-0,100,0
"2023-06-28 07:18:00",18731,"",7999,2023,6,28,8,12,0,-0.0791,0.923,-0.046,-46577.87,0.873,-0.046,1.708,22.63,0,-0.046,0.001,-0.021,-0.057,13.18,-1.7,-0,100,0
"2023-06-28 07:21:00",18732,"",7999,2023,6,28,8,12,0,-0.0791,0.923,-0.046,-46577.87,0.873,-0.046,1.708,22.63,0,-0.046,0.001,-0.021,-0.057,13.18,-1.7,-0,100,0
"2023-06-28 07:24:00",18733,"",7999,2023,6,28,8,18,0,-0.0961,0.924,-0.056,-46610.45,0.874,-0.057,1.71,22.65,0,-0.057,0.001,0,-0.071,13.18,-1.7,-0,100,0
"2023-06-28 07:27:00",18734,"",7999,2023,6,28,8,18,0,-0.0961,0.924,-0.056,-46610.45,0.874,-0.057,1.71,22.65,0,-0.057,0.001,0,-0.071,13.18,-1.7,-0,100,0
"2023-06-28 07:30:00",18735,"",7999,2023,6,28,8,24,0,-0.0734,0.901,-0.044,-46639.63,0.851,-0.044,1.668,22.68,0,-0.044,0.001,-0.026,-0.059,13.19,-1.7,-0,100,0
"2023-06-28 07:33:00",18736,"",7999,2023,6,28,8,24,0,-0.0734,0.901,-0.044,-46639.63,0.851,-0.044,1.668,22.68,0,-0.044,0.001,-0.026,-0.059,13.19,-1.7,-0,100,0
"2023-06-28 07:36:00",18737,"",7999,2023,6,28,8,30,0,-0.0861,0.908,-0.051,-46669.13,0.858,-0.051,1.679,22.7,0,-0.051,-0.001,-0.005,-0.05,13.18,-1.7,-0,100,0
"2023-06-28 07:39:00",18738,"",7999,2023,6,28,8,30,0,-0.0861,0.908,-0.051,-46669.13,0.858,-0.051,1.679,22.7,0,-0.051,-0.001,-0.005,-0.05,13.18,-1.7,-0,100,0
"2023-06-28 07:42:00",18739,"",7999,2023,6,28,8,36,0,-0.0705,0.907,-0.042,-46696.41,0.857,-0.041,1.679,22.72,0,-0.041,0.002,-0.037,-0.052,13.18,-1.7,-0,100,0
"2023-06-28 07:45:00",18740,"",7999,2023,6,28,8,36,0,-0.0705,0.907,-0.042,-46696.41,0.857,-0.041,1.679,22.72,0,-0.041,0.002,-0.037,-0.052,13.18,-1.7,-0,100,0
"2023-06-28 07:48:00",18741,"",7999,2023,6,28,8,42,0,-0.0646,0.908,-0.038,-46720.41,0.858,-0.038,1.68,22.75,0,-0.038,0.001,-0.021,-0.038,13.18,-1.7,-0,100,0
