"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2024-03-20 03:03:00",146325,"",7999,2024,3,20,2,55,0,-0.0079,0.149,-0.029,-25704.08,0.099,-0.031,0.275,10.89,0,-0.031,0.019,0,0,13.16,-1.5,0.8,100,0
"2024-03-20 03:06:00",146326,"",7999,2024,3,20,3,0,0,-0.0071,0.144,-0.027,-25706.3,0.094,-0.029,0.267,10.89,0,-0.029,0.023,0,0,13.16,-1.5,0.8,100,0
"2024-03-20 03:09:00",146327,"",7999,2024,3,20,3,0,0,-0.0071,0.144,-0.027,-25706.3,0.094,-0.029,0.267,10.89,0,-0.029,0.023,0,0,13.16,-1.5,0.8,100,0
"2024-03-20 03:12:00",146328,"",7999,2024,3,20,3,5,0,-0.007,0.151,-0.025,-25708.43,0.101,-0.027,0.28,10.76,0,-0.027,0.009,0,0,13.16,-1.5,0.8,100,0
"2024-03-20 03:15:00",146329,"",7999,2024,3,20,3,5,0,-0.007,0.151,-0.025,-25708.43,0.101,-0.027,0.28,10.76,0,-0.027,0.009,0,0,13.16,-1.5,0.8,100,0
"2024-03-20 03:18:00",146330,"",7999,2024,3,20,3,10,0,-0.0145,0.15,-0.052,-25712.12,0.1,-0.056,0.279,10.76,0,-0.056,0.001,0,0,13.16,-1.5,0.8,100,0
"2024-03-20 03:21:00",146331,"",7999,2024,3,20,3,15,0,-0.0145,0.139,-0.056,-25716.47,0.089,-0.061,0.258,10.54,0,-0.061,0.006,0,0,13.16,-1.5,0.8,100,0
"2024-03-20 03:24:00",146332,"",7999,2024,3,20,3,15,0,-0.0145,0.139,-0.056,-25716.47,0.089,-0.061,0.258,10.54,0,-0.061,0.006,0,0,13.16,-1.5,0.8,100,0
"2024-03-20 03:27:00",146333,"",7999,2024,3,20,3,20,0,-0.0268,0.146,-0.099,-25723.43,0.096,-0.107,0.271,10.46,0,-0.107,0.015,0,0,13.16,-1.6,0.8,100,0
"2024-03-20 03:30:00",146334,"",7999,2024,3,20,3,20,0,-0.0268,0.146,-0.099,-25723.43,0.096,-0.107,0.271,10.46,0,-0.107,0.015,0,0,13.16,-1.6,0.8,100,0
"2024-03-20 03:33:00",146335,"",7999,2024,3,20,3,25,0,-0.0431,0.151,-0.154,-25734.91,0.101,-0.166,0.279,10.22,0,-0.166,0.012,0,0,13.16,-1.7,0.8,100,0
"2024-03-20 03:36:00",146336,"",7999,2024,3,20,3,30,0,-0.0353,0.15,-0.127,-25746.22,0.1,-0.137,0.277,9.98,0,-0.137,0.013,0,0,13.16,-1.7,0.8,100,0
"2024-03-20 03:39:00",146337,"",7999,2024,3,20,3,30,0,-0.0353,0.15,-0.127,-25746.22,0.1,-0.137,0.277,9.98,0,-0.137,0.013,0,0,13.16,-1.7,0.8,100,0
"2024-03-20 03:42:00",146338,"",7999,2024,3,20,3,35,0,-0.0368,0.152,-0.13,-25757.14,0.102,-0.14,0.282,9.78,0,-0.14,-0.003,0,0,13.16,-1.7,0.8,100,0
"2024-03-20 03:45:00",146339,"",7999,2024,3,20,3,35,0,-0.0368,0.152,-0.13,-25757.14,0.102,-0.14,0.282,9.78,0,-0.14,-0.003,0,0,13.16,-1.7,0.8,100,0
"2024-03-20 03:48:00",146340,"",7999,2024,3,20,3,40,0,-0.0323,0.147,-0.119,-25767.25,0.097,-0.128,0.272,9.64,0,-0.128,0.008,0,0,13.16,-1.7,0.8,100,0
"2024-03-20 03:51:00",146341,"",7999,2024,3,20,3,45,0,-0.025,0.145,-0.093,-25775.43,0.095,-0.101,0.268,9.54,0,-0.101,-0.001,0,0,13.16,-1.7,0.8,100,0
"2024-03-20 03:54:00",146342,"",7999,2024,3,20,3,45,0,-0.025,0.145,-0.093,-25775.43,0.095,-0.101,0.268,9.54,0,-0.101,-0.001,0,0,13.16,-1.7,0.8,100,0
"2024-03-20 03:57:00",146343,"",7999,2024,3,20,3,50,0,-0.0222,0.148,-0.081,-25782.36,0.098,-0.087,0.275,9.33,0,-0.087,0,0,0,13.16,-1.7,0.8,100,0
"2024-03-20 04:00:00",146344,"",7999,2024,3,20,3,50,0,-0.0222,0.148,-0.081,-25782.36,0.098,-0.087,0.275,9.33,0,-0.087,0,0,0,13.16,-1.7,0.8,100,0
"2024-03-20 04:03:00",146345,"",7999,2024,3,20,3,55,0,-0.0349,0.146,-0.129,-25791.69,0.096,-0.139,0.271,9.15,0,-0.139,0,0,0,13.15,-1.8,0.8,100,0
"2024-03-20 04:06:00",146346,"",7999,2024,3,20,4,0,0,-0.0323,0.15,-0.116,-25801.63,0.1,-0.125,0.278,9.01,0,-0.125,-0.001,0,0,13.16,-1.8,0.8,100,0
"2024-03-20 04:09:00",146347,"",7999,2024,3,20,4,0,0,-0.0323,0.15,-0.116,-25801.63,0.1,-0.125,0.278,9.01,0,-0.125,-0.001,0,0,13.16,-1.8,0.8,100,0
"2024-03-20 04:12:00",146348,"",7999,2024,3,20,4,5,0,-0.0277,0.148,-0.101,-25810.37,0.098,-0.109,0.274,8.88,0,-0.109,0.015,0,0,13.16,-1.7,0.8,100,0
"2024-03-20 04:15:00",146349,"",7999,2024,3,20,4,5,0,-0.0277,0.148,-0.101,-25810.37,0.098,-0.109,0.274,8.88,0,-0.109,0.015,0,0,13.16,-1.7,0.8,100,0
"2024-03-20 04:18:00",146350,"",7999,2024,3,20,4,10,0,-0.0251,0.145,-0.093,-25818.16,0.095,-0.101,0.269,8.74,0,-0.101,0.006,0,0,13.15,-1.8,0.8,100,0
"2024-03-20 04:21:00",146351,"",7999,2024,3,20,4,15,0,-0.0264,0.15,-0.095,-25825.98,0.1,-0.102,0.278,8.66,0,-0.102,-0.002,0,0,13.16,-1.7,0.8,100,0
"2024-03-20 04:24:00",146352,"",7999,2024,3,20,4,15,0,-0.0264,0.15,-0.095,-25825.98,0.1,-0.102,0.278,8.66,0,-0.102,-0.002,0,0,13.16,-1.7,0.8,100,0
"2024-03-20 04:27:00",146353,"",7999,2024,3,20,4,20,0,-0.0241,0.155,-0.084,-25833.42,0.105,-0.09,0.287,8.54,0,-0.09,0,0,0,13.16,-1.7,0.8,100,0
"2024-03-20 04:30:00",146354,"",7999,2024,3,20,4,20,0,-0.0241,0.155,-0.084,-25833.42,0.105,-0.09,0.287,8.54,0,-0.09,0,0,0,13.16,-1.7,0.8,100,0
"2024-03-20 04:33:00",146355,"",7999,2024,3,20,4,25,0,-0.0199,0.147,-0.073,-25839.79,0.097,-0.079,0.272,8.43,0,-0.079,0.002,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 04:36:00",146356,"",7999,2024,3,20,4,30,0,-0.0269,0.149,-0.097,-25847.24,0.099,-0.105,0.276,8.35,0,-0.105,-0.004,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 04:39:00",146357,"",7999,2024,3,20,4,30,0,-0.0269,0.149,-0.097,-25847.24,0.099,-0.105,0.276,8.35,0,-0.105,-0.004,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 04:42:00",146358,"",7999,2024,3,20,4,35,0,-0.0206,0.148,-0.075,-25853.99,0.098,-0.081,0.274,8.29,0,-0.081,-0.001,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 04:45:00",146359,"",7999,2024,3,20,4,35,0,-0.0206,0.148,-0.075,-25853.99,0.098,-0.081,0.274,8.29,0,-0.081,-0.001,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 04:48:00",146360,"",7999,2024,3,20,4,40,0,-0.0219,0.148,-0.08,-25860.46,0.098,-0.086,0.275,8.17,0,-0.086,0.005,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 04:51:00",146361,"",7999,2024,3,20,4,45,0,-0.0183,0.148,-0.067,-25866.29,0.098,-0.072,0.274,8.14,0,-0.072,-0.002,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 04:54:00",146362,"",7999,2024,3,20,4,45,0,-0.0183,0.148,-0.067,-25866.29,0.098,-0.072,0.274,8.14,0,-0.072,-0.002,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 04:57:00",146363,"",7999,2024,3,20,4,50,0,-0.0194,0.148,-0.071,-25872.03,0.098,-0.076,0.275,8.12,0,-0.076,-0.002,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 05:00:00",146364,"",7999,2024,3,20,4,50,0,-0.0194,0.148,-0.071,-25872.03,0.098,-0.076,0.275,8.12,0,-0.076,-0.002,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 05:03:00",146365,"",7999,2024,3,20,4,55,0,-0.01,0.15,-0.036,-25875.89,0.1,-0.039,0.278,8.07,0,-0.039,0.003,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 05:06:00",146366,"",7999,2024,3,20,5,0,0,-0.0068,0.147,-0.025,-25878.24,0.097,-0.027,0.273,8.08,0,-0.027,0.006,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 05:09:00",146367,"",7999,2024,3,20,5,0,0,-0.0068,0.147,-0.025,-25878.24,0.097,-0.027,0.273,8.08,0,-0.027,0.006,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 05:12:00",146368,"",7999,2024,3,20,5,5,0,-0.0193,0.148,-0.071,-25882.93,0.098,-0.076,0.274,7.99,0,-0.076,-0.001,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 05:15:00",146369,"",7999,2024,3,20,5,5,0,-0.0193,0.148,-0.071,-25882.93,0.098,-0.076,0.274,7.99,0,-0.076,-0.001,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 05:18:00",146370,"",7999,2024,3,20,5,10,0,-0.006,0.146,-0.022,-25885.94,0.096,-0.024,0.271,7.95,0,-0.024,-0.005,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 05:21:00",146371,"",7999,2024,3,20,5,15,0,-0.0039,0.144,-0.015,-25887.31,0.094,-0.016,0.266,7.95,0,-0.016,-0.002,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 05:24:00",146372,"",7999,2024,3,20,5,15,0,-0.0039,0.144,-0.015,-25887.31,0.094,-0.016,0.266,7.95,0,-0.016,-0.002,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 05:27:00",146373,"",7999,2024,3,20,5,20,0,-0.0061,0.144,-0.023,-25888.96,0.094,-0.025,0.267,7.91,0,-0.025,-0.012,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 05:30:00",146374,"",7999,2024,3,20,5,20,0,-0.0061,0.144,-0.023,-25888.96,0.094,-0.025,0.267,7.91,0,-0.025,-0.012,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 05:33:00",146375,"",7999,2024,3,20,5,25,0,-0.0022,0.147,-0.008,-25890,0.097,-0.009,0.272,7.86,0,-0.009,0.011,0,0,13.15,-1.6,0.8,100,0
"2024-03-20 05:36:00",146376,"",7999,2024,3,20,5,30,0,-0.0182,0.147,-0.067,-25894.04,0.097,-0.072,0.272,7.8,0,-0.072,0.005,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 05:39:00",146377,"",7999,2024,3,20,5,30,0,-0.0182,0.147,-0.067,-25894.04,0.097,-0.072,0.272,7.8,0,-0.072,0.005,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 05:42:00",146378,"",7999,2024,3,20,5,35,0,-0.0128,0.146,-0.047,-25898.38,0.096,-0.051,0.271,7.79,0,-0.051,0.002,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 05:45:00",146379,"",7999,2024,3,20,5,35,0,-0.0128,0.146,-0.047,-25898.38,0.096,-0.051,0.271,7.79,0,-0.051,0.002,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 05:48:00",146380,"",7999,2024,3,20,5,40,0,-0.0222,0.145,-0.083,-25904.2,0.095,-0.089,0.269,7.75,0,-0.089,0.013,0,0,13.15,-1.7,0.9,100,0
"2024-03-20 05:51:00",146381,"",7999,2024,3,20,5,45,0,-0.0075,0.146,-0.028,-25907.79,0.096,-0.03,0.271,7.75,0,-0.03,0.009,0,0,13.15,-1.6,0.8,100,0
"2024-03-20 05:54:00",146382,"",7999,2024,3,20,5,45,0,-0.0075,0.146,-0.028,-25907.79,0.096,-0.03,0.271,7.75,0,-0.03,0.009,0,0,13.15,-1.6,0.8,100,0
"2024-03-20 05:57:00",146383,"",7999,2024,3,20,5,50,0,-0.0057,0.151,-0.021,-25909.68,0.101,-0.022,0.28,7.75,0,-0.022,0.008,0,0,13.15,-1.6,0.8,100,0
"2024-03-20 06:00:00",146384,"",7999,2024,3,20,5,50,0,-0.0057,0.151,-0.021,-25909.68,0.101,-0.022,0.28,7.75,0,-0.022,0.008,0,0,13.15,-1.6,0.8,100,0
"2024-03-20 06:03:00",146385,"",7999,2024,3,20,5,55,0,-0.0072,0.15,-0.026,-25911.72,0.1,-0.028,0.278,7.7,0,-0.028,-0.001,0,0,13.15,-1.6,0.9,100,0
"2024-03-20 06:06:00",146386,"",7999,2024,3,20,6,0,0,-0.0146,0.153,-0.051,-25915.45,0.103,-0.055,0.284,7.66,0,-0.055,0.012,0,0,13.15,-1.6,0.9,100,0
"2024-03-20 06:09:00",146387,"",7999,2024,3,20,6,0,0,-0.0146,0.153,-0.051,-25915.45,0.103,-0.055,0.284,7.66,0,-0.055,0.012,0,0,13.15,-1.6,0.9,100,0
"2024-03-20 06:12:00",146388,"",7999,2024,3,20,6,5,0,-0.013,0.144,-0.049,-25919.51,0.094,-0.053,0.266,7.65,0,-0.053,0.002,0,0,13.15,-1.6,0.9,100,0
"2024-03-20 06:15:00",146389,"",7999,2024,3,20,6,5,0,-0.013,0.144,-0.049,-25919.51,0.094,-0.053,0.266,7.65,0,-0.053,0.002,0,0,13.15,-1.6,0.9,100,0
"2024-03-20 06:18:00",146390,"",7999,2024,3,20,6,10,0,-0.006,0.146,-0.022,-25921.95,0.096,-0.024,0.27,7.63,0,-0.024,-0.003,0,0,13.15,-1.6,0.9,100,0
"2024-03-20 06:21:00",146391,"",7999,2024,3,20,6,15,0,-0.0072,0.15,-0.026,-25924.02,0.1,-0.028,0.279,7.64,0,-0.028,-0.005,0,0,13.15,-1.6,0.9,100,0
"2024-03-20 06:24:00",146392,"",7999,2024,3,20,6,15,0,-0.0072,0.15,-0.026,-25924.02,0.1,-0.028,0.279,7.64,0,-0.028,-0.005,0,0,13.15,-1.6,0.9,100,0
"2024-03-20 06:27:00",146393,"",7999,2024,3,20,6,20,0,0.001,0.148,0.004,-25924.46,0.098,0.004,0.275,7.6,0,0.004,-0.016,0,0,13.15,-1.6,0.9,100,0
"2024-03-20 06:30:00",146394,"",7999,2024,3,20,6,20,0,0.001,0.148,0.004,-25924.46,0.098,0.004,0.275,7.6,0,0.004,-0.016,0,0,13.15,-1.6,0.9,100,0
"2024-03-20 06:33:00",146395,"",7999,2024,3,20,6,25,0,-0.009,0.146,-0.033,-25926.27,0.096,-0.036,0.271,7.59,0,-0.036,-0.002,0,0,13.15,-1.6,0.9,100,0
"2024-03-20 06:36:00",146396,"",7999,2024,3,20,6,30,0,-0.0088,0.147,-0.033,-25928.95,0.097,-0.035,0.272,7.55,0,-0.035,0.001,0,0,13.15,-1.6,0.9,100,0
"2024-03-20 06:39:00",146397,"",7999,2024,3,20,6,30,0,-0.0088,0.147,-0.033,-25928.95,0.097,-0.035,0.272,7.55,0,-0.035,0.001,0,0,13.15,-1.6,0.9,100,0
"2024-03-20 06:42:00",146398,"",7999,2024,3,20,6,35,0,-0.005,0.139,-0.019,-25930.8,0.089,-0.021,0.258,7.52,0,-0.021,-0.008,0,0,13.15,-1.6,0.8,100,0
"2024-03-20 06:45:00",146399,"",7999,2024,3,20,6,35,0,-0.005,0.139,-0.019,-25930.8,0.089,-0.021,0.258,7.52,0,-0.021,-0.008,0,0,13.15,-1.6,0.8,100,0
"2024-03-20 06:48:00",146400,"",7999,2024,3,20,6,40,0,-0.0098,0.154,-0.035,-25933.33,0.104,-0.037,0.285,7.53,0,-0.037,-0.017,0,0,13.15,-1.6,0.8,100,0
"2024-03-20 06:51:00",146401,"",7999,2024,3,20,6,45,0,-0.0165,0.148,-0.06,-25937.69,0.098,-0.065,0.273,7.55,0,-0.065,0.003,0,0,13.15,-1.6,0.8,100,0
"2024-03-20 06:54:00",146402,"",7999,2024,3,20,6,45,0,-0.0165,0.148,-0.06,-25937.69,0.098,-0.065,0.273,7.55,0,-0.065,0.003,0,0,13.15,-1.6,0.8,100,0
"2024-03-20 06:57:00",146403,"",7999,2024,3,20,6,50,0,-0.0007,0.144,-0.003,-25939.33,0.094,-0.003,0.266,7.53,0,-0.003,0.003,0,0,13.15,-1.6,0.8,100,0
"2024-03-20 07:00:00",146404,"",7999,2024,3,20,6,50,0,-0.0007,0.144,-0.003,-25939.33,0.094,-0.003,0.266,7.53,0,-0.003,0.003,0,0,13.15,-1.6,0.8,100,0
"2024-03-20 07:03:00",146405,"",7999,2024,3,20,6,55,0,-0.0086,0.147,-0.032,-25941.21,0.097,-0.034,0.273,7.5,0,-0.034,0.004,0,0,13.15,-1.6,0.8,100,0
"2024-03-20 07:06:00",146406,"",7999,2024,3,20,7,0,0,-0.0093,0.15,-0.034,-25943.95,0.1,-0.036,0.278,7.48,0,-0.036,-0.003,0,0,13.15,-1.6,0.9,100,0
"2024-03-20 07:09:00",146407,"",7999,2024,3,20,7,0,0,-0.0093,0.15,-0.034,-25943.95,0.1,-0.036,0.278,7.48,0,-0.036,-0.003,0,0,13.15,-1.6,0.9,100,0
"2024-03-20 07:12:00",146408,"",7999,2024,3,20,7,5,0,-0.0064,0.14,-0.025,-25946.15,0.09,-0.027,0.26,7.47,0,-0.027,0.008,0,0,13.15,-1.6,0.9,100,0
"2024-03-20 07:15:00",146409,"",7999,2024,3,20,7,5,0,-0.0064,0.14,-0.025,-25946.15,0.09,-0.027,0.26,7.47,0,-0.027,0.008,0,0,13.15,-1.6,0.9,100,0
"2024-03-20 07:18:00",146410,"",7999,2024,3,20,7,10,0,-0.009,0.146,-0.033,-25948.63,0.096,-0.036,0.27,7.47,0,-0.036,0.012,0,0,13.15,-1.6,0.8,100,0
"2024-03-20 07:21:00",146411,"",7999,2024,3,20,7,15,0,0.0014,0.144,0.006,-25949.13,0.094,0.006,0.268,7.47,0,0.006,-0.014,0,0,13.15,-1.6,0.8,100,0
"2024-03-20 07:24:00",146412,"",7999,2024,3,20,7,15,0,0.0014,0.144,0.006,-25949.13,0.094,0.006,0.268,7.47,0,0.006,-0.014,0,0,13.15,-1.6,0.8,100,0
"2024-03-20 07:27:00",146413,"",7999,2024,3,20,7,20,0,-0.0042,0.146,-0.016,-25949.9,0.096,-0.017,0.271,7.5,0,-0.017,0.005,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 07:30:00",146414,"",7999,2024,3,20,7,20,0,-0.0042,0.146,-0.016,-25949.9,0.096,-0.017,0.271,7.5,0,-0.017,0.005,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 07:33:00",146415,"",7999,2024,3,20,7,25,0,-0.0034,0.142,-0.013,-25951.01,0.092,-0.014,0.264,7.49,0,-0.014,0.007,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 07:36:00",146416,"",7999,2024,3,20,7,30,0,0.0041,0.143,0.016,-25950.44,0.093,0.017,0.265,7.51,0,0.017,-0.009,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 07:39:00",146417,"",7999,2024,3,20,7,30,0,0.0041,0.143,0.016,-25950.44,0.093,0.017,0.265,7.51,0,0.017,-0.009,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 07:42:00",146418,"",7999,2024,3,20,7,35,0,-0.0046,0.149,-0.017,-25951.03,0.099,-0.018,0.275,7.49,0,-0.018,-0.008,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 07:45:00",146419,"",7999,2024,3,20,7,35,0,-0.0046,0.149,-0.017,-25951.03,0.099,-0.018,0.275,7.49,0,-0.018,-0.008,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 07:48:00",146420,"",7999,2024,3,20,7,40,0,-0.0022,0.144,-0.008,-25951.92,0.094,-0.009,0.267,7.49,0,-0.009,0.004,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 07:51:00",146421,"",7999,2024,3,20,7,45,0,-0.0084,0.149,-0.031,-25953.89,0.099,-0.033,0.275,7.56,0,-0.033,-0.023,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 07:54:00",146422,"",7999,2024,3,20,7,45,0,-0.0084,0.149,-0.031,-25953.89,0.099,-0.033,0.275,7.56,0,-0.033,-0.023,0,0,13.15,-1.7,0.8,100,0
"2024-03-20 07:57:00",146423,"",7999,2024,3,20,7,50,0,0.0102,0.142,0.039,-25952.5,0.092,0.042,0.264,7.62,0,0.042,-0.007,0,0,13.15,-1.6,0.8,100,0
"2024-03-20 08:00:00",146424,"",7999,2024,3,20,7,50,0,0.0102,0.142,0.039,-25952.5,0.092,0.042,0.264,7.62,0,0.042,-0.007,0,0,13.15,-1.6,0.8,100,0
"2024-03-20 08:03:00",146425,"",7999,2024,3,20,7,55,0,0.0042,0.145,0.016,-25950.69,0.095,0.017,0.268,7.76,0,0.017,-0.003,0,0,13.15,-1.6,0.8,100,0
"2024-03-20 08:06:00",146426,"",7999,2024,3,20,8,0,0,-0.0009,0.143,-0.004,-25950.51,0.093,-0.004,0.264,8.01,0,-0.004,0.011,0,0,13.15,-1.6,0.8,100,0
