"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2023-12-03 01:39:00",94457,"",7999,2023,12,3,2,30,0,-0.0225,0.818,-0.015,-175578.1,0.768,-0.012,1.514,9.4,0,-0.012,0.001,0.009,-0.017,13.16,-1,0.7,100,0
"2023-12-03 01:42:00",94458,"",7999,2023,12,3,2,36,0,-0.0094,0.812,-0.006,-175583.1,0.762,-0.004,1.503,9.4,0,-0.004,0.001,0.005,-0.009,13.18,-1,0.7,100,0
"2023-12-03 01:45:00",94459,"",7999,2023,12,3,2,36,0,-0.0094,0.812,-0.006,-175583.1,0.762,-0.004,1.503,9.4,0,-0.004,0.001,0.005,-0.009,13.18,-1,0.7,100,0
"2023-12-03 01:48:00",94460,"",7999,2023,12,3,2,42,0,-0.0164,0.81,-0.011,-175588.2,0.76,-0.008,1.499,9.41,0,-0.008,0.001,0.002,0,13.16,-1,0.7,100,0
"2023-12-03 01:51:00",94461,"",7999,2023,12,3,2,42,0,-0.0164,0.81,-0.011,-175588.2,0.76,-0.008,1.499,9.41,0,-0.008,0.001,0.002,0,13.16,-1,0.7,100,0
"2023-12-03 01:54:00",94462,"",7999,2023,12,3,2,48,0,-0.0303,0.806,-0.02,-175597.4,0.756,-0.018,1.491,9.39,0,-0.018,0.002,0.002,-0.033,13.15,-1,0.7,100,0
"2023-12-03 01:57:00",94463,"",7999,2023,12,3,2,48,0,-0.0303,0.806,-0.02,-175597.4,0.756,-0.018,1.491,9.39,0,-0.018,0.002,0.002,-0.033,13.15,-1,0.7,100,0
"2023-12-03 02:00:00",94464,"",7999,2023,12,3,2,54,0,-0.0461,0.798,-0.031,-175612.2,0.748,-0.029,1.476,9.38,0,-0.029,0.005,-0.007,-0.031,13.14,-1,0.7,100,0
"2023-12-03 02:03:00",94465,"",7999,2023,12,3,2,54,0,-0.0461,0.798,-0.031,-175612.2,0.748,-0.029,1.476,9.38,0,-0.029,0.005,-0.007,-0.031,13.14,-1,0.7,100,0
"2023-12-03 02:06:00",94466,"",7999,2023,12,3,3,0,0,-0.0398,0.796,-0.027,-175627.3,0.746,-0.024,1.473,9.42,0,-0.024,0.003,0.012,-0.017,13.16,-1,0.7,100,0
"2023-12-03 02:09:00",94467,"",7999,2023,12,3,3,0,0,-0.0398,0.796,-0.027,-175627.3,0.746,-0.024,1.473,9.42,0,-0.024,0.003,0.012,-0.017,13.16,-1,0.7,100,0
"2023-12-03 02:12:00",94468,"",7999,2023,12,3,3,6,0,-0.0286,0.799,-0.019,-175638.9,0.749,-0.018,1.479,9.39,0,-0.018,0.002,-0.012,-0.019,13.18,-1,0.7,100,0
"2023-12-03 02:15:00",94469,"",7999,2023,12,3,3,6,0,-0.0286,0.799,-0.019,-175638.9,0.749,-0.018,1.479,9.39,0,-0.018,0.002,-0.012,-0.019,13.18,-1,0.7,100,0
"2023-12-03 02:18:00",94470,"",7999,2023,12,3,3,12,0,-0.0318,0.802,-0.021,-175650,0.752,-0.021,1.485,9.38,0,-0.021,0.002,-0.019,-0.024,13.17,-1,0.7,100,0
"2023-12-03 02:21:00",94471,"",7999,2023,12,3,3,12,0,-0.0318,0.802,-0.021,-175650,0.752,-0.021,1.485,9.38,0,-0.021,0.002,-0.019,-0.024,13.17,-1,0.7,100,0
"2023-12-03 02:24:00",94472,"",7999,2023,12,3,3,18,0,-0.0513,0.801,-0.035,-175666.2,0.751,-0.033,1.482,9.4,0,-0.033,0.002,-0.007,-0.043,13.16,-1,0.7,100,0
"2023-12-03 02:27:00",94473,"",7999,2023,12,3,3,18,0,-0.0513,0.801,-0.035,-175666.2,0.751,-0.033,1.482,9.4,0,-0.033,0.002,-0.007,-0.043,13.16,-1,0.7,100,0
"2023-12-03 02:30:00",94474,"",7999,2023,12,3,3,24,0,0,0,0,-175672.3,0,0,0,9.38,8,0,0,0,0,13.17,-1,0.7,100,0
"2023-12-03 02:33:00",94475,"",7999,2023,12,3,3,24,0,0,0,0,-175672.3,0,0,0,9.38,8,0,0,0,0,13.17,-1,0.7,100,0
"2023-12-03 02:36:00",94476,"",7999,2023,12,3,3,30,0,-0.0014,0.147,-0.005,-175672.7,0.097,-0.006,0.272,9.39,0,-0.006,-0.012,0,0,13.16,-1,0.7,100,0
"2023-12-03 02:39:00",94477,"",7999,2023,12,3,3,30,0,-0.0014,0.147,-0.005,-175672.7,0.097,-0.006,0.272,9.39,0,-0.006,-0.012,0,0,13.16,-1,0.7,100,0
"2023-12-03 02:42:00",94478,"",7999,2023,12,3,3,36,0,0.0082,0.144,0.031,-175670.9,0.094,0.034,0.268,9.39,0,0.034,-0.005,0,0,13.17,-1,0.7,100,0
"2023-12-03 02:45:00",94479,"",7999,2023,12,3,3,36,0,0.0082,0.144,0.031,-175670.9,0.094,0.034,0.268,9.39,0,0.034,-0.005,0,0,13.17,-1,0.7,100,0
"2023-12-03 02:48:00",94480,"",7999,2023,12,3,3,42,0,0,0,0,-175669.9,0,0,0,9.39,8,0,0,0,0,13.16,-1,0.7,100,0
"2023-12-03 02:51:00",94481,"",7999,2023,12,3,3,42,0,0,0,0,-175669.9,0,0,0,9.39,8,0,0,0,0,13.16,-1,0.7,100,0
"2023-12-03 02:54:00",94482,"",7999,2023,12,3,3,48,0,0,0,0,-175669.9,0,0,0,9.39,8,0,0,0,0,13.15,-1,0.7,100,0
"2023-12-03 02:57:00",94483,"",7999,2023,12,3,3,48,0,0,0,0,-175669.9,0,0,0,9.39,8,0,0,0,0,13.15,-1,0.7,100,0
"2023-12-03 03:00:00",94484,"",7999,2023,12,3,3,54,0,-0.0415,0.801,-0.028,-175679.9,0.751,-0.027,1.483,9.43,0,-0.027,0.002,-0.005,-0.021,13.17,-1,0.7,100,0
"2023-12-03 03:03:00",94485,"",7999,2023,12,3,3,54,0,-0.0415,0.801,-0.028,-175679.9,0.751,-0.027,1.483,9.43,0,-0.027,0.002,-0.005,-0.021,13.17,-1,0.7,100,0
"2023-12-03 03:06:00",94486,"",7999,2023,12,3,4,0,0,-0.0369,0.798,-0.025,-175693.7,0.748,-0.022,1.476,9.44,0,-0.022,0.003,-0.002,-0.024,13.16,-1,0.7,100,0
"2023-12-03 03:09:00",94487,"",7999,2023,12,3,4,0,0,-0.0369,0.798,-0.025,-175693.7,0.748,-0.022,1.476,9.44,0,-0.022,0.003,-0.002,-0.024,13.16,-1,0.7,100,0
"2023-12-03 03:12:00",94488,"",7999,2023,12,3,4,6,0,-0.0318,0.799,-0.022,-175705.8,0.749,-0.018,1.478,9.43,0,-0.018,0.005,-0.012,-0.019,13.19,-1,0.7,100,0
"2023-12-03 03:15:00",94489,"",7999,2023,12,3,4,6,0,-0.0318,0.799,-0.022,-175705.8,0.749,-0.018,1.478,9.43,0,-0.018,0.005,-0.012,-0.019,13.19,-1,0.7,100,0
"2023-12-03 03:18:00",94490,"",7999,2023,12,3,4,12,0,-0.0365,0.797,-0.025,-175718.4,0.747,-0.023,1.476,9.43,0,-0.023,0.003,-0.012,-0.017,13.17,-1,0.7,100,0
"2023-12-03 03:21:00",94491,"",7999,2023,12,3,4,12,0,-0.0365,0.797,-0.025,-175718.4,0.747,-0.023,1.476,9.43,0,-0.023,0.003,-0.012,-0.017,13.17,-1,0.7,100,0
"2023-12-03 03:24:00",94492,"",7999,2023,12,3,4,18,0,0.0004,0.8,0,-175722.7,0.75,0,1.48,9.43,0,0,0,0.007,0.005,13.16,-1,0.7,100,0
"2023-12-03 03:27:00",94493,"",7999,2023,12,3,4,18,0,0.0004,0.8,0,-175722.7,0.75,0,1.48,9.43,0,0,0,0.007,0.005,13.16,-1,0.7,100,0
"2023-12-03 03:30:00",94494,"",7999,2023,12,3,4,24,0,0.0079,0.162,0.026,-175720.7,0.112,0.029,0.3,9.47,0,0.029,0.014,0,0,13.16,-1,0.7,100,0
"2023-12-03 03:33:00",94495,"",7999,2023,12,3,4,24,0,0.0079,0.162,0.026,-175720.7,0.112,0.029,0.3,9.47,0,0.029,0.014,0,0,13.16,-1,0.7,100,0
"2023-12-03 03:36:00",94496,"",7999,2023,12,3,4,30,0,0,0,0,-175719.8,0,0,0,9.42,8,0,0,0,0,13.17,-1,0.7,100,0
"2023-12-03 03:39:00",94497,"",7999,2023,12,3,4,30,0,0,0,0,-175719.8,0,0,0,9.42,8,0,0,0,0,13.17,-1,0.7,100,0
"2023-12-03 03:42:00",94498,"",7999,2023,12,3,4,36,0,0,0,0,-175719.8,0,0,0,9.41,8,0,0,0,0,13.19,-1,0.7,100,0
"2023-12-03 03:45:00",94499,"",7999,2023,12,3,4,36,0,0,0,0,-175719.8,0,0,0,9.41,8,0,0,0,0,13.19,-1,0.7,100,0
"2023-12-03 03:48:00",94500,"",7999,2023,12,3,4,42,0,0,0,0,-175719.8,0,0,0,9.41,8,0,0,0,0,13.15,-1,0.7,100,0
"2023-12-03 03:51:00",94501,"",7999,2023,12,3,4,42,0,0,0,0,-175719.8,0,0,0,9.41,8,0,0,0,0,13.15,-1,0.7,100,0
"2023-12-03 03:54:00",94502,"",7999,2023,12,3,4,48,0,0,0,0,-175719.8,0,0,0,9.41,8,0,0,0,0,13.16,-1,0.7,100,0
"2023-12-03 03:57:00",94503,"",7999,2023,12,3,4,48,0,0,0,0,-175719.8,0,0,0,9.41,8,0,0,0,0,13.16,-1,0.7,100,0
"2023-12-03 04:00:00",94504,"",7999,2023,12,3,4,54,0,0.0133,0.825,0.009,-175716.5,0.775,0.007,1.526,9.46,0,0.007,0.001,0.005,0.002,13.18,-1,0.7,100,0
"2023-12-03 04:03:00",94505,"",7999,2023,12,3,4,54,0,0.0133,0.825,0.009,-175716.5,0.775,0.007,1.526,9.46,0,0.007,0.001,0.005,0.002,13.18,-1,0.7,100,0
"2023-12-03 04:06:00",94506,"",7999,2023,12,3,5,0,0,0,0,0,-175714.9,0,0,0,9.44,8,0,0,0,0,13.16,-1,0.7,100,0
"2023-12-03 04:09:00",94507,"",7999,2023,12,3,5,0,0,0,0,0,-175714.9,0,0,0,9.44,8,0,0,0,0,13.16,-1,0.7,100,0
"2023-12-03 04:12:00",94508,"",7999,2023,12,3,5,6,0,0,0,0,-175714.9,0,0,0,9.46,8,0,0,0,0,13.18,-1,0.7,100,0
"2023-12-03 04:15:00",94509,"",7999,2023,12,3,5,6,0,0,0,0,-175714.9,0,0,0,9.46,8,0,0,0,0,13.18,-1,0.7,100,0
"2023-12-03 04:18:00",94510,"",7999,2023,12,3,5,12,0,0,0,0,-175714.9,0,0,0,9.44,8,0,0,0,0,13.17,-1,0.7,100,0
"2023-12-03 04:21:00",94511,"",7999,2023,12,3,5,12,0,0,0,0,-175714.9,0,0,0,9.44,8,0,0,0,0,13.17,-1,0.7,100,0
"2023-12-03 04:24:00",94512,"",7999,2023,12,3,5,18,0,0,0,0,-175714.9,0,0,0,9.42,8,0,0,0,0,13.16,-1,0.7,100,0
"2023-12-03 04:27:00",94513,"",7999,2023,12,3,5,18,0,0,0,0,-175714.9,0,0,0,9.42,8,0,0,0,0,13.16,-1,0.7,100,0
"2023-12-03 04:30:00",94514,"",7999,2023,12,3,5,24,0,0.0269,0.857,0.017,-175708.5,0.807,0.016,1.586,9.42,0,0.016,-0.001,0.019,0.021,13.15,-1,0.7,100,0
"2023-12-03 04:33:00",94515,"",7999,2023,12,3,5,24,0,0.0269,0.857,0.017,-175708.5,0.807,0.016,1.586,9.42,0,0.016,-0.001,0.019,0.021,13.15,-1,0.7,100,0
"2023-12-03 04:36:00",94516,"",7999,2023,12,3,5,30,0,0,0,0,-175705.3,0,0,0,9.41,8,0,0,0,0,13.17,-1,0.7,100,0
"2023-12-03 04:39:00",94517,"",7999,2023,12,3,5,30,0,0,0,0,-175705.3,0,0,0,9.41,8,0,0,0,0,13.17,-1,0.7,100,0
"2023-12-03 04:42:00",94518,"",7999,2023,12,3,5,36,0,0,0,0,-175705.3,0,0,0,9.41,8,0,0,0,0,13.18,-1,0.7,100,0
"2023-12-03 04:45:00",94519,"",7999,2023,12,3,5,36,0,0,0,0,-175705.3,0,0,0,9.41,8,0,0,0,0,13.18,-1,0.7,100,0
"2023-12-03 04:48:00",94520,"",7999,2023,12,3,5,42,0,0,0,0,-175705.3,0,0,0,9.4,8,0,0,0,0,13.15,-1,0.7,100,0
"2023-12-03 04:51:00",94521,"",7999,2023,12,3,5,42,0,0,0,0,-175705.3,0,0,0,9.4,8,0,0,0,0,13.15,-1,0.7,100,0
"2023-12-03 04:54:00",94522,"",7999,2023,12,3,5,48,0,0,0,0,-175705.3,0,0,0,9.42,8,0,0,0,0,13.15,-1,0.7,100,0
"2023-12-03 04:57:00",94523,"",7999,2023,12,3,5,48,0,0,0,0,-175705.3,0,0,0,9.42,8,0,0,0,0,13.15,-1,0.7,100,0
"2023-12-03 05:00:00",94524,"",7999,2023,12,3,5,54,0,0,0,0,-175705.3,0,0,0,9.43,8,0,0,0,0,13.15,-1,0.7,100,0
"2023-12-03 05:03:00",94525,"",7999,2023,12,3,5,54,0,0,0,0,-175705.3,0,0,0,9.43,8,0,0,0,0,13.15,-1,0.7,100,0
"2023-12-03 05:06:00",94526,"",7999,2023,12,3,6,0,0,0.0155,0.882,0.01,-175701.5,0.832,0.008,1.633,9.43,0,0.008,0.002,0.014,0.009,13.14,-1,0.7,100,0
"2023-12-03 05:09:00",94527,"",7999,2023,12,3,6,0,0,0.0155,0.882,0.01,-175701.5,0.832,0.008,1.633,9.43,0,0.008,0.002,0.014,0.009,13.14,-1,0.7,100,0
"2023-12-03 05:12:00",94528,"",7999,2023,12,3,6,6,0,0,0,0,-175699.6,0,0,0,9.45,8,0,0,0,0,13.21,-1,0.7,100,0
"2023-12-03 05:15:00",94529,"",7999,2023,12,3,6,6,0,0,0,0,-175699.6,0,0,0,9.45,8,0,0,0,0,13.21,-1,0.7,100,0
"2023-12-03 05:18:00",94530,"",7999,2023,12,3,6,12,0,0.0009,0.144,0.004,-175699.4,0.094,0.004,0.266,9.46,0,0.004,-0.001,0,0,13.16,-1,0.7,100,0
"2023-12-03 05:21:00",94531,"",7999,2023,12,3,6,12,0,0.0009,0.144,0.004,-175699.4,0.094,0.004,0.266,9.46,0,0.004,-0.001,0,0,13.16,-1,0.7,100,0
"2023-12-03 05:24:00",94532,"",7999,2023,12,3,6,18,0,0.0014,0.146,0.005,-175698.9,0.096,0.006,0.27,9.46,0,0.006,0.004,0,0,13.18,-1,0.7,100,0
"2023-12-03 05:27:00",94533,"",7999,2023,12,3,6,18,0,0.0014,0.146,0.005,-175698.9,0.096,0.006,0.27,9.46,0,0.006,0.004,0,0,13.18,-1,0.7,100,0
"2023-12-03 05:30:00",94534,"",7999,2023,12,3,6,24,0,0,0,0,-175698.8,0,0,0,9.47,8,0,0,0,0,13.16,-1,0.7,100,0
"2023-12-03 05:33:00",94535,"",7999,2023,12,3,6,24,0,0,0,0,-175698.8,0,0,0,9.47,8,0,0,0,0,13.16,-1,0.7,100,0
"2023-12-03 05:36:00",94536,"",7999,2023,12,3,6,30,0,-0.0038,0.144,-0.015,-175699.7,0.094,-0.016,0.266,9.46,0,-0.016,0.009,0,0,13.16,-1,0.7,100,0
"2023-12-03 05:39:00",94537,"",7999,2023,12,3,6,30,0,-0.0038,0.144,-0.015,-175699.7,0.094,-0.016,0.266,9.46,0,-0.016,0.009,0,0,13.16,-1,0.7,100,0
"2023-12-03 05:42:00",94538,"",7999,2023,12,3,6,36,0,0,0,0,-175700.2,0,0,0,9.44,8,0,0,0,0,13.15,-1,0.7,100,0
"2023-12-03 05:45:00",94539,"",7999,2023,12,3,6,36,0,0,0,0,-175700.2,0,0,0,9.44,8,0,0,0,0,13.15,-1,0.7,100,0
"2023-12-03 05:48:00",94540,"",7999,2023,12,3,6,42,0,0,0,0,-175700.2,0,0,0,9.47,8,0,0,0,0,13.14,-1,0.7,100,0
"2023-12-03 05:51:00",94541,"",7999,2023,12,3,6,42,0,0,0,0,-175700.2,0,0,0,9.47,8,0,0,0,0,13.14,-1,0.7,100,0
"2023-12-03 05:54:00",94542,"",7999,2023,12,3,6,48,0,0,0,0,-175700.2,0,0,0,9.47,8,0,0,0,0,13.15,-1,0.7,100,0
"2023-12-03 05:57:00",94543,"",7999,2023,12,3,6,48,0,0,0,0,-175700.2,0,0,0,9.47,8,0,0,0,0,13.15,-1,0.7,100,0
"2023-12-03 06:00:00",94544,"",7999,2023,12,3,6,54,0,0,0,0,-175700.2,0,0,0,9.47,8,0,0,0,0,13.15,-1,0.7,100,0
"2023-12-03 06:03:00",94545,"",7999,2023,12,3,6,54,0,0,0,0,-175700.2,0,0,0,9.47,8,0,0,0,0,13.15,-1,0.7,100,0
"2023-12-03 06:06:00",94546,"",7999,2023,12,3,7,0,0,0,0,0,-175700.2,0,0,0,9.46,8,0,0,0,0,13.15,-1,0.7,100,0
"2023-12-03 06:09:00",94547,"",7999,2023,12,3,7,0,0,0,0,0,-175700.2,0,0,0,9.46,8,0,0,0,0,13.15,-1,0.7,100,0
"2023-12-03 06:12:00",94548,"",7999,2023,12,3,7,6,0,0,0,0,-175700.2,0,0,0,9.47,8,0,0,0,0,13.16,-1,0.7,100,0
"2023-12-03 06:15:00",94549,"",7999,2023,12,3,7,6,0,0,0,0,-175700.2,0,0,0,9.47,8,0,0,0,0,13.16,-1,0.7,100,0
"2023-12-03 06:18:00",94550,"",7999,2023,12,3,7,12,0,0,0,0,-175700.2,0,0,0,9.51,8,0,0,0,0,13.16,-1,0.7,100,0
"2023-12-03 06:21:00",94551,"",7999,2023,12,3,7,12,0,0,0,0,-175700.2,0,0,0,9.51,8,0,0,0,0,13.16,-1,0.7,100,0
"2023-12-03 06:24:00",94552,"",7999,2023,12,3,7,18,0,0,0,0,-175700.2,0,0,0,9.52,8,0,0,0,0,13.17,-1,0.7,100,0
"2023-12-03 06:27:00",94553,"",7999,2023,12,3,7,18,0,0,0,0,-175700.2,0,0,0,9.52,8,0,0,0,0,13.17,-1,0.7,100,0
"2023-12-03 06:30:00",94554,"",7999,2023,12,3,7,24,0,0,0,0,-175700.2,0,0,0,9.51,8,0,0,0,0,13.15,-1,0.7,100,0
"2023-12-03 06:33:00",94555,"",7999,2023,12,3,7,24,0,0,0,0,-175700.2,0,0,0,9.51,8,0,0,0,0,13.15,-1,0.7,100,0
"2023-12-03 06:36:00",94556,"",7999,2023,12,3,7,30,0,0,0,0,-175700.2,0,0,0,9.52,8,0,0,0,0,13.17,-1,0.7,100,0
"2023-12-03 06:39:00",94557,"",7999,2023,12,3,7,30,0,0,0,0,-175700.2,0,0,0,9.52,8,0,0,0,0,13.17,-1,0.7,100,0
"2023-12-03 06:42:00",94558,"",7999,2023,12,3,7,36,0,-0.0017,0.97,-0.001,-175700.6,0.92,-0.001,1.794,9.56,0,-0.001,0.001,-0.012,-0.019,13.19,-1,0.7,100,0
"2023-12-03 06:45:00",94559,"",7999,2023,12,3,7,36,0,-0.0017,0.97,-0.001,-175700.6,0.92,-0.001,1.794,9.56,0,-0.001,0.001,-0.012,-0.019,13.19,-1,0.7,100,0
"2023-12-03 06:48:00",94560,"",7999,2023,12,3,7,42,0,-0.0037,0.969,-0.002,-175701.7,0.919,-0.002,1.794,9.56,0,-0.002,0.002,-0.012,-0.024,13.16,-1,0.7,100,0
"2023-12-03 06:51:00",94561,"",7999,2023,12,3,7,42,0,-0.0037,0.969,-0.002,-175701.7,0.919,-0.002,1.794,9.56,0,-0.002,0.002,-0.012,-0.024,13.16,-1,0.7,100,0
"2023-12-03 06:54:00",94562,"",7999,2023,12,3,7,48,0,0,0,0,-175702.1,0,0,0,9.53,8,0,0,0,0,13.16,-1,0.7,100,0
"2023-12-03 06:57:00",94563,"",7999,2023,12,3,7,48,0,0,0,0,-175702.1,0,0,0,9.53,8,0,0,0,0,13.16,-1,0.7,100,0
"2023-12-03 07:00:00",94564,"",7999,2023,12,3,7,54,0,0,0,0,-175702.1,0,0,0,9.53,8,0,0,0,0,13.16,-1,0.7,100,0
"2023-12-03 07:03:00",94565,"",7999,2023,12,3,7,54,0,0,0,0,-175702.1,0,0,0,9.53,8,0,0,0,0,13.16,-1,0.7,100,0
"2023-12-03 07:06:00",94566,"",7999,2023,12,3,8,0,0,0,0,0,-175702.1,0,0,0,9.53,8,0,0,0,0,13.16,-1,0.7,100,0
"2023-12-03 07:09:00",94567,"",7999,2023,12,3,8,0,0,0,0,0,-175702.1,0,0,0,9.53,8,0,0,0,0,13.16,-1,0.7,100,0
"2023-12-03 07:12:00",94568,"",7999,2023,12,3,8,6,0,0,0,0,-175702.1,0,0,0,9.57,8,0,0,0,0,13.2,-1,0.7,100,0
"2023-12-03 07:15:00",94569,"",7999,2023,12,3,8,6,0,0,0,0,-175702.1,0,0,0,9.57,8,0,0,0,0,13.2,-1,0.7,100,0
"2023-12-03 07:18:00",94570,"",7999,2023,12,3,8,12,0,0.0371,0.982,0.02,-175693.2,0.932,0.019,1.816,9.57,0,0.019,-0.001,0.023,0.007,13.15,-1,0.7,100,0
"2023-12-03 07:21:00",94571,"",7999,2023,12,3,8,12,0,0.0371,0.982,0.02,-175693.2,0.932,0.019,1.816,9.57,0,0.019,-0.001,0.023,0.007,13.15,-1,0.7,100,0
"2023-12-03 07:24:00",94572,"",7999,2023,12,3,8,18,0,0,0,0,-175688.8,0,0,0,9.59,8,0,0,0,0,13.16,-1,0.7,100,0
"2023-12-03 07:27:00",94573,"",7999,2023,12,3,8,18,0,0,0,0,-175688.8,0,0,0,9.59,8,0,0,0,0,13.16,-1,0.7,100,0
"2023-12-03 07:30:00",94574,"",7999,2023,12,3,8,24,0,0,0,0,-175688.8,0,0,0,9.57,8,0,0,0,0,13.15,-1,0.7,100,0
"2023-12-03 07:33:00",94575,"",7999,2023,12,3,8,24,0,0,0,0,-175688.8,0,0,0,9.57,8,0,0,0,0,13.15,-1,0.7,100,0
"2023-12-03 07:36:00",94576,"",7999,2023,12,3,8,30,0,0,0,0,-175688.8,0,0,0,9.57,8,0,0,0,0,13.16,-1,0.7,100,0
"2023-12-03 07:39:00",94577,"",7999,2023,12,3,8,30,0,0,0,0,-175688.8,0,0,0,9.57,8,0,0,0,0,13.16,-1,0.7,100,0
"2023-12-03 07:42:00",94578,"",7999,2023,12,3,8,36,0,0,0,0,-175688.8,0,0,0,9.58,8,0,0,0,0,13.19,-1,0.7,100,0
"2023-12-03 07:45:00",94579,"",7999,2023,12,3,8,36,0,0,0,0,-175688.8,0,0,0,9.58,8,0,0,0,0,13.19,-1,0.7,100,0
"2023-12-03 07:48:00",94580,"",7999,2023,12,3,8,42,0,0,0,0,-175688.8,0,0,0,9.56,8,0,0,0,0,13.14,-1,0.7,100,0
"2023-12-03 07:51:00",94581,"",7999,2023,12,3,8,42,0,0,0,0,-175688.8,0,0,0,9.56,8,0,0,0,0,13.14,-1,0.7,100,0
"2023-12-03 07:54:00",94582,"",7999,2023,12,3,8,48,0,0,0,0,-175688.8,0,0,0,9.55,8,0,0,0,0,13.15,-1,0.7,100,0
"2023-12-03 07:57:00",94583,"",7999,2023,12,3,8,48,0,0,0,0,-175688.8,0,0,0,9.55,8,0,0,0,0,13.15,-1,0.7,100,0
"2023-12-03 08:00:00",94584,"",7999,2023,12,3,8,54,0,0.0166,0.147,0.061,-175684.8,0.097,0.067,0.272,9.52,0,0.067,-0.004,0,0,13.16,-1,0.7,100,0
"2023-12-03 08:03:00",94585,"",7999,2023,12,3,8,54,0,0.0166,0.147,0.061,-175684.8,0.097,0.067,0.272,9.52,0,0.067,-0.004,0,0,13.16,-1,0.7,100,0
"2023-12-03 08:06:00",94586,"",7999,2023,12,3,9,0,0,0.0131,0.145,0.049,-175679.6,0.095,0.054,0.268,9.48,0,0.054,-0.003,0,0,13.19,-1,0.7,100,0
"2023-12-03 08:09:00",94587,"",7999,2023,12,3,9,0,0,0.0131,0.145,0.049,-175679.6,0.095,0.054,0.268,9.48,0,0.054,-0.003,0,0,13.19,-1,0.7,100,0
"2023-12-03 08:12:00",94588,"",7999,2023,12,3,9,6,0,0.0108,0.149,0.039,-175675.4,0.099,0.043,0.277,9.48,0,0.043,-0.016,0,0,13.2,-1,0.7,100,0
"2023-12-03 08:15:00",94589,"",7999,2023,12,3,9,6,0,0.0108,0.149,0.039,-175675.4,0.099,0.043,0.277,9.48,0,0.043,-0.016,0,0,13.2,-1,0.7,100,0
"2023-12-03 08:18:00",94590,"",7999,2023,12,3,9,12,0,0.0125,0.143,0.047,-175671.1,0.093,0.052,0.265,9.44,0,0.052,-0.012,0,0,13.17,-1,0.7,100,0
"2023-12-03 08:21:00",94591,"",7999,2023,12,3,9,12,0,0.0125,0.143,0.047,-175671.1,0.093,0.052,0.265,9.44,0,0.052,-0.012,0,0,13.17,-1,0.7,100,0
"2023-12-03 08:24:00",94592,"",7999,2023,12,3,9,18,0,-0.0089,0.147,-0.033,-175671.8,0.097,-0.036,0.273,9.47,0,-0.036,-0.017,0,0,13.17,-1,0.7,100,0
"2023-12-03 08:27:00",94593,"",7999,2023,12,3,9,18,0,-0.0089,0.147,-0.033,-175671.8,0.097,-0.036,0.273,9.47,0,-0.036,-0.017,0,0,13.17,-1,0.7,100,0
"2023-12-03 08:30:00",94594,"",7999,2023,12,3,9,24,0,0,0,0,-175672.8,0,0,0,9.45,8,0,0,0,0,13.15,-1,0.7,100,0
"2023-12-03 08:33:00",94595,"",7999,2023,12,3,9,24,0,0,0,0,-175672.8,0,0,0,9.45,8,0,0,0,0,13.15,-1,0.7,100,0
"2023-12-03 08:36:00",94596,"",7999,2023,12,3,9,30,0,-0.0091,0.147,-0.034,-175675,0.097,-0.037,0.272,9.56,0,-0.037,0.011,0,0,13.21,-1,0.7,100,0
"2023-12-03 08:39:00",94597,"",7999,2023,12,3,9,30,0,-0.0091,0.147,-0.034,-175675,0.097,-0.037,0.272,9.56,0,-0.037,0.011,0,0,13.21,-1,0.7,100,0
"2023-12-03 08:42:00",94598,"",7999,2023,12,3,9,36,0,0.0002,0.144,0.001,-175676.1,0.094,0.001,0.268,9.51,0,0.001,0.008,0,0,13.22,-1,0.7,100,0
"2023-12-03 08:45:00",94599,"",7999,2023,12,3,9,36,0,0.0002,0.144,0.001,-175676.1,0.094,0.001,0.268,9.51,0,0.001,0.008,0,0,13.22,-1,0.7,100,0
"2023-12-03 08:48:00",94600,"",7999,2023,12,3,9,42,0,0.0042,0.149,0.016,-175675,0.099,0.017,0.276,9.48,0,0.017,0,0,0,13.16,-1,0.7,100,0
"2023-12-03 08:51:00",94601,"",7999,2023,12,3,9,42,0,0.0042,0.149,0.016,-175675,0.099,0.017,0.276,9.48,0,0.017,0,0,0,13.16,-1,0.7,100,0
"2023-12-03 08:54:00",94602,"",7999,2023,12,3,9,48,0,-0.0016,0.141,-0.006,-175674.9,0.091,-0.007,0.261,9.48,0,-0.007,-0.003,0,0,13.15,-1,0.7,100,0
"2023-12-03 08:57:00",94603,"",7999,2023,12,3,9,48,0,-0.0016,0.141,-0.006,-175674.9,0.091,-0.007,0.261,9.48,0,-0.007,-0.003,0,0,13.15,-1,0.7,100,0
"2023-12-03 09:00:00",94604,"",7999,2023,12,3,9,54,0,0,0,0,-175675.1,0,0,0,9.46,8,0,0,0,0,13.19,-1,0.7,100,0
