"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2024-07-24 23:30:00",10278,"",5140,2024,7,24,23,21,5,-0.1346,0.864,-0.084,-17056.25,0.814,-0.085,1.598,26.98,0,-0.085,-0.004,-0.053,-0.102,13.31,-1.4,0.7,100,0
"2024-07-24 23:33:00",10279,"",5141,2024,7,24,23,27,5,-0.1178,0.854,-0.075,-17100.7,0.804,-0.075,1.58,26.93,0,-0.075,0,-0.044,-0.095,13.31,-1.4,0.7,100,0
"2024-07-24 23:36:00",10280,"",5141,2024,7,24,23,27,5,-0.1178,0.854,-0.075,-17100.7,0.804,-0.075,1.58,26.93,0,-0.075,0,-0.044,-0.095,13.31,-1.4,0.7,100,0
"2024-07-24 23:39:00",10281,"",5142,2024,7,24,23,33,5,-0.1104,0.847,-0.07,-17141.35,0.797,-0.07,1.568,26.91,0,-0.07,0,-0.042,-0.09,13.31,-1.3,0.7,100,0
"2024-07-24 23:42:00",10282,"",5142,2024,7,24,23,33,5,-0.1104,0.847,-0.07,-17141.35,0.797,-0.07,1.568,26.91,0,-0.07,0,-0.042,-0.09,13.31,-1.3,0.7,100,0
"2024-07-24 23:45:00",10283,"",5143,2024,7,24,23,39,5,-0.098,0.841,-0.063,-17178.13,0.791,-0.064,1.556,26.9,0,-0.064,0.002,-0.035,-0.083,13.31,-1.3,0.7,100,0
"2024-07-24 23:48:00",10284,"",5143,2024,7,24,23,39,5,-0.098,0.841,-0.063,-17178.13,0.791,-0.064,1.556,26.9,0,-0.064,0.002,-0.035,-0.083,13.31,-1.3,0.7,100,0
"2024-07-24 23:51:00",10285,"",5144,2024,7,24,23,45,5,-0.0856,0.836,-0.055,-17210.46,0.786,-0.056,1.548,26.87,0,-0.056,0.001,-0.033,-0.059,13.31,-1.3,0.7,100,0
"2024-07-24 23:54:00",10286,"",5144,2024,7,24,23,45,5,-0.0856,0.836,-0.055,-17210.46,0.786,-0.056,1.548,26.87,0,-0.056,0.001,-0.033,-0.059,13.31,-1.3,0.7,100,0
"2024-07-24 23:57:00",10287,"",5145,2024,7,24,23,51,5,-0.0775,0.832,-0.05,-17239.36,0.782,-0.05,1.54,26.83,0,-0.05,0,-0.021,-0.054,13.31,-1.3,0.7,100,0
"2024-07-25 00:00:00",10288,"",5145,2024,7,24,23,51,5,-0.0775,0.832,-0.05,-17239.36,0.782,-0.05,1.54,26.83,0,-0.05,0,-0.021,-0.054,13.31,-1.3,0.7,100,0
"2024-07-25 00:03:00",10289,"",5146,2024,7,24,23,57,5,-0.0736,0.829,-0.048,-17266.33,0.779,-0.047,1.534,26.8,0,-0.047,-0.001,-0.023,-0.059,13.31,-1.3,0.7,100,0
"2024-07-25 00:06:00",10290,"",5146,2024,7,24,23,57,5,-0.0736,0.829,-0.048,-17266.33,0.779,-0.047,1.534,26.8,0,-0.047,-0.001,-0.023,-0.059,13.31,-1.3,0.7,100,0
"2024-07-25 00:09:00",10291,"",5147,2024,7,25,0,3,5,-0.0678,0.824,-0.045,-17291.46,0.774,-0.045,1.524,26.77,0,-0.045,0.001,-0.03,-0.059,13.31,-1.3,0.7,100,0
"2024-07-25 00:12:00",10292,"",5147,2024,7,25,0,3,5,-0.0678,0.824,-0.045,-17291.46,0.774,-0.045,1.524,26.77,0,-0.045,0.001,-0.03,-0.059,13.31,-1.3,0.7,100,0
"2024-07-25 00:15:00",10293,"",5148,2024,7,25,0,9,5,-0.0533,0.823,-0.035,-17312.4,0.773,-0.034,1.523,26.74,0,-0.034,-0.001,-0.037,-0.033,13.31,-1.3,0.7,100,0
"2024-07-25 00:18:00",10294,"",5148,2024,7,25,0,9,5,-0.0533,0.823,-0.035,-17312.4,0.773,-0.034,1.523,26.74,0,-0.034,-0.001,-0.037,-0.033,13.31,-1.3,0.7,100,0
"2024-07-25 00:21:00",10295,"",5149,2024,7,25,0,15,5,-0.0495,0.824,-0.032,-17330.69,0.774,-0.031,1.524,26.73,0,-0.031,-0.002,-0.023,-0.045,13.31,-1.3,0.7,100,0
"2024-07-25 00:24:00",10296,"",5149,2024,7,25,0,15,5,-0.0495,0.824,-0.032,-17330.69,0.774,-0.031,1.524,26.73,0,-0.031,-0.002,-0.023,-0.045,13.31,-1.3,0.7,100,0
"2024-07-25 00:27:00",10297,"",5150,2024,7,25,0,21,5,-0.0318,0.673,-0.026,-17344.28,0.623,-0.024,1.245,26.71,0,-0.024,0,-0.051,-0.028,13.31,-1.3,0.7,100,0
"2024-07-25 00:30:00",10298,"",5150,2024,7,25,0,21,5,-0.0318,0.673,-0.026,-17344.28,0.623,-0.024,1.245,26.71,0,-0.024,0,-0.051,-0.028,13.31,-1.3,0.7,100,0
"2024-07-25 00:33:00",10299,"",5151,2024,7,25,0,27,5,-0.064,0.825,-0.042,-17363.47,0.775,-0.041,1.526,26.66,0,-0.041,-0.003,-0.049,-0.052,13.31,-1.3,0.7,100,0
"2024-07-25 00:36:00",10300,"",5151,2024,7,25,0,27,5,-0.064,0.825,-0.042,-17363.47,0.775,-0.041,1.526,26.66,0,-0.041,-0.003,-0.049,-0.052,13.31,-1.3,0.7,100,0
"2024-07-25 00:39:00",10301,"",5152,2024,7,25,0,33,5,-0.0598,0.815,-0.04,-17385.52,0.765,-0.039,1.507,26.6,0,-0.039,-0.002,-0.044,-0.045,13.31,-1.3,0.7,100,0
"2024-07-25 00:42:00",10302,"",5152,2024,7,25,0,33,5,-0.0598,0.815,-0.04,-17385.52,0.765,-0.039,1.507,26.6,0,-0.039,-0.002,-0.044,-0.045,13.31,-1.3,0.7,100,0
"2024-07-25 00:45:00",10303,"",5153,2024,7,25,0,39,5,-0.0305,0.806,-0.02,-17400.03,0.756,-0.019,1.492,26.57,0,-0.019,-0.004,-0.023,-0.026,13.31,-1.3,0.7,100,0
"2024-07-25 00:48:00",10304,"",5153,2024,7,25,0,39,5,-0.0305,0.806,-0.02,-17400.03,0.756,-0.019,1.492,26.57,0,-0.019,-0.004,-0.023,-0.026,13.31,-1.3,0.7,100,0
"2024-07-25 00:51:00",10305,"",5154,2024,7,25,0,45,5,-0.0484,0.795,-0.033,-17415.32,0.745,-0.034,1.472,26.53,0,-0.034,-0.003,-0.033,-0.05,13.31,-1.3,0.7,100,0
"2024-07-25 00:54:00",10306,"",5154,2024,7,25,0,45,5,-0.0484,0.795,-0.033,-17415.32,0.745,-0.034,1.472,26.53,0,-0.034,-0.003,-0.033,-0.05,13.31,-1.3,0.7,100,0
"2024-07-25 00:57:00",10307,"",5155,2024,7,25,0,51,5,-0.0557,0.788,-0.038,-17434.51,0.738,-0.038,1.459,26.5,0,-0.038,-0.004,-0.04,-0.043,13.31,-1.3,0.7,100,0
"2024-07-25 01:00:00",10308,"",5155,2024,7,25,0,51,5,-0.0557,0.788,-0.038,-17434.51,0.738,-0.038,1.459,26.5,0,-0.038,-0.004,-0.04,-0.043,13.31,-1.3,0.7,100,0
"2024-07-25 01:03:00",10309,"",5156,2024,7,25,0,57,5,-0.0609,0.788,-0.042,-17455.82,0.738,-0.042,1.459,26.5,0,-0.042,-0.004,-0.037,-0.05,13.31,-1.3,0.7,100,0
"2024-07-25 01:06:00",10310,"",5156,2024,7,25,0,57,5,-0.0609,0.788,-0.042,-17455.82,0.738,-0.042,1.459,26.5,0,-0.042,-0.004,-0.037,-0.05,13.31,-1.3,0.7,100,0
"2024-07-25 01:09:00",10311,"",5157,2024,7,25,1,3,5,-0.0648,0.78,-0.045,-17478.69,0.73,-0.045,1.443,26.48,0,-0.045,-0.001,-0.033,-0.062,13.31,-1.3,0.7,100,0
"2024-07-25 01:12:00",10312,"",5157,2024,7,25,1,3,5,-0.0648,0.78,-0.045,-17478.69,0.73,-0.045,1.443,26.48,0,-0.045,-0.001,-0.033,-0.062,13.31,-1.3,0.7,100,0
"2024-07-25 01:15:00",10313,"",5158,2024,7,25,1,9,5,-0.0416,0.772,-0.029,-17496.46,0.722,-0.029,1.429,26.47,0,-0.029,-0.001,-0.026,-0.043,13.31,-1.3,0.7,100,0
"2024-07-25 01:18:00",10314,"",5158,2024,7,25,1,9,5,-0.0416,0.772,-0.029,-17496.46,0.722,-0.029,1.429,26.47,0,-0.029,-0.001,-0.026,-0.043,13.31,-1.3,0.7,100,0
"2024-07-25 01:21:00",10315,"",5159,2024,7,25,1,15,5,-0.0436,0.768,-0.031,-17511.93,0.718,-0.03,1.421,26.45,0,-0.03,-0.003,-0.019,-0.05,13.31,-1.3,0.7,100,0
"2024-07-25 01:24:00",10316,"",5159,2024,7,25,1,15,5,-0.0436,0.768,-0.031,-17511.93,0.718,-0.03,1.421,26.45,0,-0.03,-0.003,-0.019,-0.05,13.31,-1.3,0.7,100,0
"2024-07-25 01:27:00",10317,"",5160,2024,7,25,1,21,5,-0.034,0.763,-0.024,-17525.34,0.713,-0.023,1.413,26.43,0,-0.023,-0.002,-0.019,-0.028,13.31,-1.3,0.7,100,0
"2024-07-25 01:30:00",10318,"",5160,2024,7,25,1,21,5,-0.034,0.763,-0.024,-17525.34,0.713,-0.023,1.413,26.43,0,-0.023,-0.002,-0.019,-0.028,13.31,-1.3,0.7,100,0
"2024-07-25 01:33:00",10319,"",5161,2024,7,25,1,27,5,-0.0064,0.769,-0.004,-17530.96,0.719,-0.004,1.424,26.44,0,-0.004,0.001,0,-0.002,13.31,-1.3,0.7,100,0
"2024-07-25 01:36:00",10320,"",5161,2024,7,25,1,27,5,-0.0064,0.769,-0.004,-17530.96,0.719,-0.004,1.424,26.44,0,-0.004,0.001,0,-0.002,13.31,-1.3,0.7,100,0
"2024-07-25 01:39:00",10321,"",5162,2024,7,25,1,33,5,-0.0155,0.769,-0.011,-17535.46,0.719,-0.01,1.422,26.4,0,-0.01,-0.001,0.005,-0.031,13.31,-1.3,0.7,100,0
"2024-07-25 01:42:00",10322,"",5162,2024,7,25,1,33,5,-0.0155,0.769,-0.011,-17535.46,0.719,-0.01,1.422,26.4,0,-0.01,-0.001,0.005,-0.031,13.31,-1.3,0.7,100,0
"2024-07-25 01:45:00",10323,"",5163,2024,7,25,1,39,5,0.022,0.775,0.015,-17532.04,0.725,0.015,1.435,26.39,0,0.015,0,0.007,0.007,13.31,-1.3,0.7,100,0
"2024-07-25 01:48:00",10324,"",5163,2024,7,25,1,39,5,0.022,0.775,0.015,-17532.04,0.725,0.015,1.435,26.39,0,0.015,0,0.007,0.007,13.31,-1.3,0.7,100,0
"2024-07-25 01:51:00",10325,"",5164,2024,7,25,1,45,5,-0.0098,0.785,-0.007,-17531.74,0.735,-0.005,1.453,26.4,0,-0.005,-0.001,0,-0.007,13.31,-1.3,0.7,100,0
"2024-07-25 01:54:00",10326,"",5164,2024,7,25,1,45,5,-0.0098,0.785,-0.007,-17531.74,0.735,-0.005,1.453,26.4,0,-0.005,-0.001,0,-0.007,13.31,-1.3,0.7,100,0
"2024-07-25 01:57:00",10327,"",5165,2024,7,25,1,51,5,-0.024,0.791,-0.016,-17538.68,0.741,-0.016,1.463,26.36,0,-0.016,-0.003,0.007,-0.021,13.31,-1.3,0.7,100,0
"2024-07-25 02:00:00",10328,"",5165,2024,7,25,1,51,5,-0.024,0.791,-0.016,-17538.68,0.741,-0.016,1.463,26.36,0,-0.016,-0.003,0.007,-0.021,13.31,-1.3,0.7,100,0
"2024-07-25 02:03:00",10329,"",5166,2024,7,25,1,57,5,-0.022,0.799,-0.015,-17546.86,0.749,-0.013,1.479,26.38,0,-0.013,-0.002,-0.002,-0.021,13.31,-1.3,0.7,100,0
"2024-07-25 02:06:00",10330,"",5166,2024,7,25,1,57,5,-0.022,0.799,-0.015,-17546.86,0.749,-0.013,1.479,26.38,0,-0.013,-0.002,-0.002,-0.021,13.31,-1.3,0.7,100,0
"2024-07-25 02:09:00",10331,"",5167,2024,7,25,2,3,5,-0.0172,0.811,-0.011,-17553.64,0.761,-0.011,1.5,26.42,0,-0.011,-0.002,-0.03,-0.026,13.31,-1.3,0.7,100,0
"2024-07-25 02:12:00",10332,"",5167,2024,7,25,2,3,5,-0.0172,0.811,-0.011,-17553.64,0.761,-0.011,1.5,26.42,0,-0.011,-0.002,-0.03,-0.026,13.31,-1.3,0.7,100,0
"2024-07-25 02:15:00",10333,"",5168,2024,7,25,2,9,5,-0.0005,0.822,0,-17555.84,0.772,-0.001,1.522,26.39,0,-0.001,-0.001,-0.026,-0.024,13.31,-1.3,0.7,100,0
"2024-07-25 02:18:00",10334,"",5168,2024,7,25,2,9,5,-0.0005,0.822,0,-17555.84,0.772,-0.001,1.522,26.39,0,-0.001,-0.001,-0.026,-0.024,13.31,-1.3,0.7,100,0
"2024-07-25 02:21:00",10335,"",5169,2024,7,25,2,15,5,0.0115,0.834,0.008,-17553.12,0.784,0.006,1.543,26.36,0,0.006,-0.003,-0.016,-0.014,13.31,-1.3,0.7,100,0
"2024-07-25 02:24:00",10336,"",5169,2024,7,25,2,15,5,0.0115,0.834,0.008,-17553.12,0.784,0.006,1.543,26.36,0,0.006,-0.003,-0.016,-0.014,13.31,-1.3,0.7,100,0
"2024-07-25 02:27:00",10337,"",5170,2024,7,25,2,21,5,0.0154,0.843,0.01,-17548.02,0.793,0.01,1.56,26.4,0,0.01,-0.001,-0.019,0.005,13.31,-1.3,0.7,100,0
"2024-07-25 02:30:00",10338,"",5170,2024,7,25,2,21,5,0.0154,0.843,0.01,-17548.02,0.793,0.01,1.56,26.4,0,0.01,-0.001,-0.019,0.005,13.31,-1.3,0.7,100,0
"2024-07-25 02:33:00",10339,"",5171,2024,7,25,2,27,5,-0.0104,0.849,-0.007,-17548.67,0.799,-0.006,1.57,26.37,0,-0.006,-0.002,-0.026,-0.009,13.31,-1.3,0.7,100,0
"2024-07-25 02:36:00",10340,"",5171,2024,7,25,2,27,5,-0.0104,0.849,-0.007,-17548.67,0.799,-0.006,1.57,26.37,0,-0.006,-0.002,-0.026,-0.009,13.31,-1.3,0.7,100,0
"2024-07-25 02:39:00",10341,"",5172,2024,7,25,2,33,5,-0.0174,0.851,-0.011,-17554.11,0.801,-0.01,1.575,26.34,0,-0.01,-0.002,-0.035,-0.014,13.31,-1.3,0.7,100,0
"2024-07-25 02:42:00",10342,"",5172,2024,7,25,2,33,5,-0.0174,0.851,-0.011,-17554.11,0.801,-0.01,1.575,26.34,0,-0.01,-0.002,-0.035,-0.014,13.31,-1.3,0.7,100,0
"2024-07-25 02:45:00",10343,"",5173,2024,7,25,2,39,5,-0.018,0.853,-0.011,-17560.54,0.803,-0.011,1.578,26.32,0,-0.011,-0.003,-0.023,-0.014,13.31,-1.3,0.7,100,0
"2024-07-25 02:48:00",10344,"",5173,2024,7,25,2,39,5,-0.018,0.853,-0.011,-17560.54,0.803,-0.011,1.578,26.32,0,-0.011,-0.003,-0.023,-0.014,13.31,-1.3,0.7,100,0
"2024-07-25 02:51:00",10345,"",5174,2024,7,25,2,45,5,-0.0399,0.851,-0.025,-17572.28,0.801,-0.024,1.574,26.31,0,-0.024,-0.001,-0.033,-0.019,13.31,-1.3,0.7,100,0
"2024-07-25 02:54:00",10346,"",5174,2024,7,25,2,45,5,-0.0399,0.851,-0.025,-17572.28,0.801,-0.024,1.574,26.31,0,-0.024,-0.001,-0.033,-0.019,13.31,-1.3,0.7,100,0
"2024-07-25 02:57:00",10347,"",5175,2024,7,25,2,51,5,-0.03,0.854,-0.019,-17584.29,0.804,-0.018,1.58,26.3,0,-0.018,0.002,-0.04,-0.026,13.31,-1.3,0.7,100,0
"2024-07-25 03:00:00",10348,"",5175,2024,7,25,2,51,5,-0.03,0.854,-0.019,-17584.29,0.804,-0.018,1.58,26.3,0,-0.018,0.002,-0.04,-0.026,13.31,-1.3,0.7,100,0
"2024-07-25 03:03:00",10349,"",5176,2024,7,25,2,57,5,-0.0657,0.855,-0.042,-17603.68,0.805,-0.041,1.583,26.28,0,-0.041,-0.001,-0.049,-0.062,13.31,-1.3,0.7,100,0
"2024-07-25 03:06:00",10350,"",5176,2024,7,25,2,57,5,-0.0657,0.855,-0.042,-17603.68,0.805,-0.041,1.583,26.28,0,-0.041,-0.001,-0.049,-0.062,13.31,-1.3,0.7,100,0
"2024-07-25 03:09:00",10351,"",5177,2024,7,25,3,3,5,-0.0529,0.856,-0.033,-17624.27,0.806,-0.033,1.585,26.26,0,-0.033,0,-0.046,-0.043,13.31,-1.3,0.7,100,0
"2024-07-25 03:12:00",10352,"",5177,2024,7,25,3,3,5,-0.0529,0.856,-0.033,-17624.27,0.806,-0.033,1.585,26.26,0,-0.033,0,-0.046,-0.043,13.31,-1.3,0.7,100,0
"2024-07-25 03:15:00",10353,"",5178,2024,7,25,3,9,5,-0.0359,0.86,-0.023,-17639.25,0.81,-0.023,1.592,26.27,0,-0.023,0.001,-0.065,-0.028,13.31,-1.3,0.7,100,0
"2024-07-25 03:18:00",10354,"",5178,2024,7,25,3,9,5,-0.0359,0.86,-0.023,-17639.25,0.81,-0.023,1.592,26.27,0,-0.023,0.001,-0.065,-0.028,13.31,-1.3,0.7,100,0
"2024-07-25 03:21:00",10355,"",5179,2024,7,25,3,15,5,-0.013,0.863,-0.008,-17646.7,0.813,-0.007,1.598,26.29,0,-0.007,-0.001,-0.049,-0.019,13.31,-1.3,0.7,100,0
"2024-07-25 03:24:00",10356,"",5179,2024,7,25,3,15,5,-0.013,0.863,-0.008,-17646.7,0.813,-0.007,1.598,26.29,0,-0.007,-0.001,-0.049,-0.019,13.31,-1.3,0.7,100,0
"2024-07-25 03:27:00",10357,"",5180,2024,7,25,3,21,5,0.0244,0.875,0.015,-17642.4,0.825,0.015,1.62,26.29,0,0.015,-0.001,-0.005,0.002,13.31,-1.3,0.7,100,0
"2024-07-25 03:30:00",10358,"",5180,2024,7,25,3,21,5,0.0244,0.875,0.015,-17642.4,0.825,0.015,1.62,26.29,0,0.015,-0.001,-0.005,0.002,13.31,-1.3,0.7,100,0
"2024-07-25 03:33:00",10359,"",5181,2024,7,25,3,27,5,0.0214,0.885,0.013,-17634.33,0.835,0.012,1.637,26.3,0,0.012,-0.002,-0.014,0,13.31,-1.3,0.7,100,0
"2024-07-25 03:36:00",10360,"",5181,2024,7,25,3,27,5,0.0214,0.885,0.013,-17634.33,0.835,0.012,1.637,26.3,0,0.012,-0.002,-0.014,0,13.31,-1.3,0.7,100,0
"2024-07-25 03:39:00",10361,"",5182,2024,7,25,3,33,5,0.0346,0.891,0.021,-17623.45,0.841,0.021,1.649,26.3,0,0.021,-0.005,0.005,0.009,13.31,-1.3,0.7,100,0
"2024-07-25 03:42:00",10362,"",5182,2024,7,25,3,33,5,0.0346,0.891,0.021,-17623.45,0.841,0.021,1.649,26.3,0,0.021,-0.005,0.005,0.009,13.31,-1.3,0.7,100,0
"2024-07-25 03:45:00",10363,"",5183,2024,7,25,3,39,5,0.023,0.901,0.014,-17613.78,0.851,0.013,1.668,26.35,0,0.013,-0.002,0.005,0.009,13.31,-1.3,0.7,100,0
"2024-07-25 03:48:00",10364,"",5183,2024,7,25,3,39,5,0.023,0.901,0.014,-17613.78,0.851,0.013,1.668,26.35,0,0.013,-0.002,0.005,0.009,13.31,-1.3,0.7,100,0
"2024-07-25 03:51:00",10365,"",5184,2024,7,25,3,45,5,0.0382,0.913,0.023,-17601.83,0.863,0.022,1.689,26.37,0,0.022,0,-0.007,0.012,13.31,-1.2,0.7,100,0
"2024-07-25 03:54:00",10366,"",5184,2024,7,25,3,45,5,0.0382,0.913,0.023,-17601.83,0.863,0.022,1.689,26.37,0,0.022,0,-0.007,0.012,13.31,-1.2,0.7,100,0
"2024-07-25 03:57:00",10367,"",5185,2024,7,25,3,51,5,0.0806,0.929,0.047,-17577.89,0.879,0.046,1.719,26.26,0,0.046,-0.005,0.037,0.026,13.31,-1.2,0.7,100,0
"2024-07-25 04:00:00",10368,"",5185,2024,7,25,3,51,5,0.0806,0.929,0.047,-17577.89,0.879,0.046,1.719,26.26,0,0.046,-0.005,0.037,0.026,13.31,-1.2,0.7,100,0
"2024-07-25 04:03:00",10369,"",5186,2024,7,25,3,57,5,0.0469,0.94,0.027,-17556.95,0.89,0.025,1.74,26.25,0,0.025,-0.005,0.019,0.026,13.31,-1.2,0.7,100,0
"2024-07-25 04:06:00",10370,"",5186,2024,7,25,3,57,5,0.0469,0.94,0.027,-17556.95,0.89,0.025,1.74,26.25,0,0.025,-0.005,0.019,0.026,13.31,-1.2,0.7,100,0
"2024-07-25 04:09:00",10371,"",5187,2024,7,25,4,3,5,0.0971,0.953,0.055,-17528,0.903,0.056,1.763,26.22,0,0.056,-0.009,0.04,0.031,13.31,-1.2,0.7,100,0
"2024-07-25 04:12:00",10372,"",5187,2024,7,25,4,3,5,0.0971,0.953,0.055,-17528,0.903,0.056,1.763,26.22,0,0.056,-0.009,0.04,0.031,13.31,-1.2,0.7,100,0
"2024-07-25 04:15:00",10373,"",5188,2024,7,25,4,9,5,0.0694,0.964,0.039,-17499.68,0.914,0.039,1.783,26.25,0,0.039,-0.009,0.016,0.012,13.31,-1.2,0.7,100,0
"2024-07-25 04:18:00",10374,"",5188,2024,7,25,4,9,5,0.0694,0.964,0.039,-17499.68,0.914,0.039,1.783,26.25,0,0.039,-0.009,0.016,0.012,13.31,-1.2,0.7,100,0
"2024-07-25 04:21:00",10375,"",5189,2024,7,25,4,15,5,0.1046,0.973,0.058,-17466.23,0.923,0.058,1.801,26.31,0,0.058,-0.005,0.021,0.054,13.31,-1.2,0.7,100,0
"2024-07-25 04:24:00",10376,"",5189,2024,7,25,4,15,5,0.1046,0.973,0.058,-17466.23,0.923,0.058,1.801,26.31,0,0.058,-0.005,0.021,0.054,13.31,-1.2,0.7,100,0
"2024-07-25 04:27:00",10377,"",5190,2024,7,25,4,21,5,0.1528,0.989,0.084,-17417,0.939,0.086,1.829,26.29,0,0.086,-0.004,0.065,0.021,13.31,-1.1,0.7,100,0
"2024-07-25 04:30:00",10378,"",5190,2024,7,25,4,21,5,0.1528,0.989,0.084,-17417,0.939,0.086,1.829,26.29,0,0.086,-0.004,0.065,0.021,13.31,-1.1,0.7,100,0
"2024-07-25 04:33:00",10379,"",5191,2024,7,25,4,27,5,0.0764,0.998,0.041,-17380.3,0.948,0.041,1.847,26.38,0,0.041,0,0.04,0.017,13.31,-1.2,0.7,100,0
"2024-07-25 04:36:00",10380,"",5191,2024,7,25,4,27,5,0.0764,0.998,0.041,-17380.3,0.948,0.041,1.847,26.38,0,0.041,0,0.04,0.017,13.31,-1.2,0.7,100,0
"2024-07-25 04:39:00",10381,"",5192,2024,7,25,4,33,5,0.066,1.006,0.035,-17355.27,0.956,0.035,1.861,26.55,0,0.035,-0.001,0.014,0.036,13.31,-1.2,0.7,100,0
"2024-07-25 04:42:00",10382,"",5192,2024,7,25,4,33,5,0.066,1.006,0.035,-17355.27,0.956,0.035,1.861,26.55,0,0.035,-0.001,0.014,0.036,13.31,-1.2,0.7,100,0
"2024-07-25 04:45:00",10383,"",5193,2024,7,25,4,39,5,0.0367,1.011,0.02,-17338.54,0.961,0.018,1.871,26.71,0,0.018,-0.003,-0.002,0.009,13.31,-1.2,0.7,100,0
"2024-07-25 04:48:00",10384,"",5193,2024,7,25,4,39,5,0.0367,1.011,0.02,-17338.54,0.961,0.018,1.871,26.71,0,0.018,-0.003,-0.002,0.009,13.31,-1.2,0.7,100,0
"2024-07-25 04:51:00",10385,"",5194,2024,7,25,4,45,5,0.0627,1.017,0.033,-17319.08,0.967,0.031,1.881,26.98,0,0.031,-0.002,0.002,0.017,13.31,-1.2,0.7,100,0
"2024-07-25 04:54:00",10386,"",5194,2024,7,25,4,45,5,0.0627,1.017,0.033,-17319.08,0.967,0.031,1.881,26.98,0,0.031,-0.002,0.002,0.017,13.31,-1.2,0.7,100,0
"2024-07-25 04:57:00",10387,"",5195,2024,7,25,4,51,5,0.0899,1.023,0.048,-17289.96,0.973,0.047,1.892,26.87,0,0.047,-0.002,0.035,0.024,13.31,-1.2,0.7,100,0
"2024-07-25 05:00:00",10388,"",5195,2024,7,25,4,51,5,0.0899,1.023,0.048,-17289.96,0.973,0.047,1.892,26.87,0,0.047,-0.002,0.035,0.024,13.31,-1.2,0.7,100,0
"2024-07-25 05:03:00",10389,"",5196,2024,7,25,4,57,5,0.1045,1.032,0.055,-17254.07,0.982,0.054,1.909,26.98,0,0.054,-0.005,0.023,0.028,13.31,-1.2,0.7,100,0
"2024-07-25 05:06:00",10390,"",5196,2024,7,25,4,57,5,0.1045,1.032,0.055,-17254.07,0.982,0.054,1.909,26.98,0,0.054,-0.005,0.023,0.028,13.31,-1.2,0.7,100,0
"2024-07-25 05:09:00",10391,"",5197,2024,7,25,5,3,5,0.1046,1.039,0.054,-17216.4,0.989,0.054,1.923,27.13,0,0.054,-0.003,0.03,0.024,13.31,-1.2,0.7,100,0
"2024-07-25 05:12:00",10392,"",5197,2024,7,25,5,3,5,0.1046,1.039,0.054,-17216.4,0.989,0.054,1.923,27.13,0,0.054,-0.003,0.03,0.024,13.31,-1.2,0.7,100,0
"2024-07-25 05:15:00",10393,"",5198,2024,7,25,5,9,5,0.1383,1.047,0.071,-17170.63,0.997,0.073,1.938,27.12,0,0.073,-0.005,0.035,0.031,13.31,-1.1,0.7,100,0
"2024-07-25 05:18:00",10394,"",5198,2024,7,25,5,9,5,0.1383,1.047,0.071,-17170.63,0.997,0.073,1.938,27.12,0,0.073,-0.005,0.035,0.031,13.31,-1.1,0.7,100,0
"2024-07-25 05:21:00",10395,"",5199,2024,7,25,5,15,5,0.1589,1.056,0.081,-17115.88,1.006,0.082,1.954,27.12,0,0.082,-0.004,0.044,0.038,13.31,-1.1,0.7,100,0
"2024-07-25 05:24:00",10396,"",5199,2024,7,25,5,15,5,0.1589,1.056,0.081,-17115.88,1.006,0.082,1.954,27.12,0,0.082,-0.004,0.044,0.038,13.31,-1.1,0.7,100,0
"2024-07-25 05:27:00",10397,"",5200,2024,7,25,5,21,5,0.1797,1.065,0.091,-17053.67,1.015,0.092,1.97,27.13,0,0.092,-0.007,0.056,0.057,13.31,-1.1,0.7,100,0
"2024-07-25 05:30:00",10398,"",5200,2024,7,25,5,21,5,0.1797,1.065,0.091,-17053.67,1.015,0.092,1.97,27.13,0,0.092,-0.007,0.056,0.057,13.31,-1.1,0.7,100,0
"2024-07-25 05:33:00",10399,"",5201,2024,7,25,5,27,5,0.2127,1.073,0.107,-16981.04,1.023,0.114,1.985,27.16,0,0.114,-0.006,0.077,0.064,13.31,-1.1,0.7,100,0
"2024-07-25 05:36:00",10400,"",5201,2024,7,25,5,27,5,0.2127,1.073,0.107,-16981.04,1.023,0.114,1.985,27.16,0,0.114,-0.006,0.077,0.064,13.31,-1.1,0.7,100,0
"2024-07-25 05:39:00",10401,"",5202,2024,7,25,5,33,5,0.2517,1.082,0.126,-16895.09,1.032,0.132,2.002,27.23,0,0.132,0.001,0.098,0.081,13.31,-1.1,0.7,100,0
"2024-07-25 05:42:00",10402,"",5202,2024,7,25,5,33,5,0.2517,1.082,0.126,-16895.09,1.032,0.132,2.002,27.23,0,0.132,0.001,0.098,0.081,13.31,-1.1,0.7,100,0
"2024-07-25 05:45:00",10403,"",5203,2024,7,25,5,39,5,0.294,1.091,0.146,-16794.32,1.041,0.167,2.019,27.35,0,0.167,-0.026,0.114,0.104,13.31,-1.1,0.7,100,0
