"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2024-11-17 00:54:00",65506,"",7999,2024,11,17,0,45,5,-0.042,0.84,-0.027,-89597.88,0.79,-0.027,1.555,11,0,-0.027,-0.003,-0.033,-0.04,13.2,-1.3,0.4,100,0
"2024-11-17 00:57:00",65507,"",7999,2024,11,17,0,51,5,-0.0512,0.843,-0.033,-89615.22,0.793,-0.033,1.559,10.99,0,-0.033,0,-0.053,-0.043,13.2,-1.3,0.4,100,0
"2024-11-17 01:00:00",65508,"",7999,2024,11,17,0,51,5,-0.0512,0.843,-0.033,-89615.22,0.793,-0.033,1.559,10.99,0,-0.033,0,-0.053,-0.043,13.2,-1.3,0.4,100,0
"2024-11-17 01:03:00",65509,"",7999,2024,11,17,0,57,5,-0.0551,0.846,-0.035,-89634.61,0.796,-0.035,1.565,10.95,0,-0.035,0,-0.014,-0.045,13.2,-1.3,0.4,100,0
"2024-11-17 01:06:00",65510,"",7999,2024,11,17,0,57,5,-0.0551,0.846,-0.035,-89634.61,0.796,-0.035,1.565,10.95,0,-0.035,0,-0.014,-0.045,13.2,-1.3,0.4,100,0
"2024-11-17 01:09:00",65511,"",7999,2024,11,17,1,3,5,-0.0527,0.848,-0.034,-89653.88,0.798,-0.033,1.569,10.89,0,-0.033,0,-0.014,-0.054,13.2,-1.3,0.4,100,0
"2024-11-17 01:12:00",65512,"",7999,2024,11,17,1,3,5,-0.0527,0.848,-0.034,-89653.88,0.798,-0.033,1.569,10.89,0,-0.033,0,-0.014,-0.054,13.2,-1.3,0.4,100,0
"2024-11-17 01:15:00",65513,"",7999,2024,11,17,1,9,5,-0.0476,0.85,-0.03,-89671.65,0.8,-0.03,1.573,10.86,0,-0.03,0,0.023,-0.05,13.2,-1.3,0.4,100,0
"2024-11-17 01:18:00",65514,"",7999,2024,11,17,1,9,5,-0.0476,0.85,-0.03,-89671.65,0.8,-0.03,1.573,10.86,0,-0.03,0,0.023,-0.05,13.2,-1.3,0.4,100,0
"2024-11-17 01:21:00",65515,"",7999,2024,11,17,1,15,5,-0.0341,0.854,-0.022,-89685.56,0.804,-0.021,1.58,10.84,0,-0.021,-0.002,0.016,-0.04,13.2,-1.3,0.4,100,0
"2024-11-17 01:24:00",65516,"",7999,2024,11,17,1,15,5,-0.0341,0.854,-0.022,-89685.56,0.804,-0.021,1.58,10.84,0,-0.021,-0.002,0.016,-0.04,13.2,-1.3,0.4,100,0
"2024-11-17 01:27:00",65517,"",7999,2024,11,17,1,21,5,-0.0272,0.861,-0.017,-89696.2,0.811,-0.016,1.592,10.83,0,-0.016,0,0.026,-0.04,13.2,-1.3,0.4,100,0
"2024-11-17 01:30:00",65518,"",7999,2024,11,17,1,21,5,-0.0272,0.861,-0.017,-89696.2,0.811,-0.016,1.592,10.83,0,-0.016,0,0.026,-0.04,13.2,-1.3,0.4,100,0
"2024-11-17 01:33:00",65519,"",7999,2024,11,17,1,27,5,-0.0462,0.863,-0.029,-89710.58,0.813,-0.029,1.597,10.78,0,-0.029,-0.001,0.023,-0.052,13.2,-1.3,0.4,100,0
"2024-11-17 01:36:00",65520,"",7999,2024,11,17,1,27,5,-0.0462,0.863,-0.029,-89710.58,0.813,-0.029,1.597,10.78,0,-0.029,-0.001,0.023,-0.052,13.2,-1.3,0.4,100,0
"2024-11-17 01:39:00",65521,"",7999,2024,11,17,1,33,5,-0.039,0.865,-0.024,-89725.51,0.815,-0.024,1.6,10.74,0,-0.024,0.001,0.002,-0.04,13.2,-1.3,0.4,100,0
"2024-11-17 01:42:00",65522,"",7999,2024,11,17,1,33,5,-0.039,0.865,-0.024,-89725.51,0.815,-0.024,1.6,10.74,0,-0.024,0.001,0.002,-0.04,13.2,-1.3,0.4,100,0
"2024-11-17 01:45:00",65523,"",7999,2024,11,17,1,39,5,-0.0091,0.87,-0.006,-89732.39,0.82,-0.006,1.611,10.71,0,-0.006,-0.004,0.012,-0.024,13.2,-1.2,0.4,100,0
"2024-11-17 01:48:00",65524,"",7999,2024,11,17,1,39,5,-0.0091,0.87,-0.006,-89732.39,0.82,-0.006,1.611,10.71,0,-0.006,-0.004,0.012,-0.024,13.2,-1.2,0.4,100,0
"2024-11-17 01:51:00",65525,"",7999,2024,11,17,1,45,5,-0.0161,0.879,-0.01,-89737.35,0.829,-0.008,1.626,10.74,0,-0.008,-0.001,0.021,-0.014,13.2,-1.2,0.4,100,0
"2024-11-17 01:54:00",65526,"",7999,2024,11,17,1,45,5,-0.0161,0.879,-0.01,-89737.35,0.829,-0.008,1.626,10.74,0,-0.008,-0.001,0.021,-0.014,13.2,-1.2,0.4,100,0
"2024-11-17 01:57:00",65527,"",7999,2024,11,17,1,51,5,-0.0244,0.884,-0.015,-89745.15,0.834,-0.015,1.637,10.71,0,-0.015,0,0.03,-0.028,13.2,-1.2,0.4,100,0
"2024-11-17 02:00:00",65528,"",7999,2024,11,17,1,51,5,-0.0244,0.884,-0.015,-89745.15,0.834,-0.015,1.637,10.71,0,-0.015,0,0.03,-0.028,13.2,-1.2,0.4,100,0
"2024-11-17 02:03:00",65529,"",7999,2024,11,17,1,57,5,-0.0237,0.891,-0.014,-89753.78,0.841,-0.013,1.648,10.68,0,-0.013,0.001,0,-0.028,13.2,-1.2,0.4,100,0
"2024-11-17 02:06:00",65530,"",7999,2024,11,17,1,57,5,-0.0237,0.891,-0.014,-89753.78,0.841,-0.013,1.648,10.68,0,-0.013,0.001,0,-0.028,13.2,-1.2,0.4,100,0
"2024-11-17 02:09:00",65531,"",7999,2024,11,17,2,3,5,-0.0079,0.898,-0.005,-89758.55,0.848,-0.004,1.661,10.72,0,-0.004,-0.001,0.028,-0.019,13.2,-1.2,0.4,100,0
"2024-11-17 02:12:00",65532,"",7999,2024,11,17,2,3,5,-0.0079,0.898,-0.005,-89758.55,0.848,-0.004,1.661,10.72,0,-0.004,-0.001,0.028,-0.019,13.2,-1.2,0.4,100,0
"2024-11-17 02:15:00",65533,"",7999,2024,11,17,2,9,5,-0.0136,0.904,-0.008,-89762.79,0.854,-0.007,1.673,10.72,0,-0.007,0,0,-0.014,13.2,-1.2,0.4,100,0
"2024-11-17 02:18:00",65534,"",7999,2024,11,17,2,9,5,-0.0136,0.904,-0.008,-89762.79,0.854,-0.007,1.673,10.72,0,-0.007,0,0,-0.014,13.2,-1.2,0.4,100,0
"2024-11-17 02:21:00",65535,"",7999,2024,11,17,2,15,5,-0.0068,0.909,-0.004,-89766.08,0.859,-0.002,1.682,10.69,0,-0.002,0,0,-0.017,13.2,-1.2,0.4,100,0
"2024-11-17 02:24:00",65536,"",7999,2024,11,17,2,15,5,-0.0068,0.909,-0.004,-89766.08,0.859,-0.002,1.682,10.69,0,-0.002,0,0,-0.017,13.2,-1.2,0.4,100,0
"2024-11-17 02:27:00",65537,"",7999,2024,11,17,2,21,5,-0.0022,0.913,-0.001,-89767.44,0.863,0,1.69,10.6,0,0,0,0.033,-0.024,13.2,-1.2,0.4,100,0
"2024-11-17 02:30:00",65538,"",7999,2024,11,17,2,21,5,-0.0022,0.913,-0.001,-89767.44,0.863,0,1.69,10.6,0,0,0,0.033,-0.024,13.2,-1.2,0.4,100,0
"2024-11-17 02:33:00",65539,"",7999,2024,11,17,2,27,5,0.0105,0.919,0.006,-89765.16,0.869,0.005,1.7,10.55,0,0.005,-0.002,0.037,-0.012,13.2,-1.2,0.4,100,0
"2024-11-17 02:36:00",65540,"",7999,2024,11,17,2,27,5,0.0105,0.919,0.006,-89765.16,0.869,0.005,1.7,10.55,0,0.005,-0.002,0.037,-0.012,13.2,-1.2,0.4,100,0
"2024-11-17 02:39:00",65541,"",7999,2024,11,17,2,33,5,-0.0363,0.92,-0.021,-89772.63,0.87,-0.021,1.703,10.46,0,-0.021,0.001,0.033,-0.038,13.2,-1.2,0.4,100,0
"2024-11-17 02:42:00",65542,"",7999,2024,11,17,2,33,5,-0.0363,0.92,-0.021,-89772.63,0.87,-0.021,1.703,10.46,0,-0.021,0.001,0.033,-0.038,13.2,-1.2,0.4,100,0
"2024-11-17 02:45:00",65543,"",7999,2024,11,17,2,39,5,-0.0138,0.922,-0.008,-89780.32,0.872,-0.007,1.706,10.45,0,-0.007,0.001,0.042,-0.028,13.2,-1.2,0.4,100,0
"2024-11-17 02:48:00",65544,"",7999,2024,11,17,2,39,5,-0.0138,0.922,-0.008,-89780.32,0.872,-0.007,1.706,10.45,0,-0.007,0.001,0.042,-0.028,13.2,-1.2,0.4,100,0
"2024-11-17 02:51:00",65545,"",7999,2024,11,17,2,45,5,-0.0215,0.925,-0.013,-89787.16,0.875,-0.012,1.712,10.45,0,-0.012,0.002,-0.016,-0.026,13.2,-1.2,0.4,100,0
"2024-11-17 02:54:00",65546,"",7999,2024,11,17,2,45,5,-0.0215,0.925,-0.013,-89787.16,0.875,-0.012,1.712,10.45,0,-0.012,0.002,-0.016,-0.026,13.2,-1.2,0.4,100,0
"2024-11-17 02:57:00",65547,"",7999,2024,11,17,2,51,5,-0.0052,0.928,-0.003,-89791.01,0.878,-0.002,1.717,10.38,0,-0.002,0.001,-0.037,0,13.2,-1.2,0.4,100,0
"2024-11-17 03:00:00",65548,"",7999,2024,11,17,2,51,5,-0.0052,0.928,-0.003,-89791.01,0.878,-0.002,1.717,10.38,0,-0.002,0.001,-0.037,0,13.2,-1.2,0.4,100,0
"2024-11-17 03:03:00",65549,"",7999,2024,11,17,2,57,5,-0.0049,0.933,-0.003,-89792.84,0.883,-0.002,1.727,10.42,0,-0.002,-0.001,-0.002,-0.002,13.2,-1.1,0.5,100,0
"2024-11-17 03:06:00",65550,"",7999,2024,11,17,2,57,5,-0.0049,0.933,-0.003,-89792.84,0.883,-0.002,1.727,10.42,0,-0.002,-0.001,-0.002,-0.002,13.2,-1.1,0.5,100,0
"2024-11-17 03:09:00",65551,"",7999,2024,11,17,3,3,5,-0.0281,0.935,-0.016,-89800.2,0.885,-0.016,1.73,10.34,0,-0.016,0.001,-0.007,-0.024,13.2,-1.1,0.5,100,0
"2024-11-17 03:12:00",65552,"",7999,2024,11,17,3,3,5,-0.0281,0.935,-0.016,-89800.2,0.885,-0.016,1.73,10.34,0,-0.016,0.001,-0.007,-0.024,13.2,-1.1,0.5,100,0
"2024-11-17 03:15:00",65553,"",7999,2024,11,17,3,9,5,-0.0265,0.936,-0.015,-89809.95,0.886,-0.015,1.732,10.31,0,-0.015,0.001,-0.016,-0.033,13.2,-1.1,0.5,100,0
"2024-11-17 03:18:00",65554,"",7999,2024,11,17,3,9,5,-0.0265,0.936,-0.015,-89809.95,0.886,-0.015,1.732,10.31,0,-0.015,0.001,-0.016,-0.033,13.2,-1.1,0.5,100,0
"2024-11-17 03:21:00",65555,"",7999,2024,11,17,3,15,5,-0.0179,0.938,-0.01,-89817.43,0.888,-0.008,1.736,10.31,0,-0.008,0.004,-0.005,-0.026,13.2,-1.1,0.5,100,0
"2024-11-17 03:24:00",65556,"",7999,2024,11,17,3,15,5,-0.0179,0.938,-0.01,-89817.43,0.888,-0.008,1.736,10.31,0,-0.008,0.004,-0.005,-0.026,13.2,-1.1,0.5,100,0
"2024-11-17 03:27:00",65557,"",7999,2024,11,17,3,21,5,-0.012,0.944,-0.007,-89822.47,0.894,-0.006,1.746,10.31,0,-0.006,0.001,-0.007,-0.014,13.2,-1.1,0.5,100,0
"2024-11-17 03:30:00",65558,"",7999,2024,11,17,3,21,5,-0.012,0.944,-0.007,-89822.47,0.894,-0.006,1.746,10.31,0,-0.006,0.001,-0.007,-0.014,13.2,-1.1,0.5,100,0
"2024-11-17 03:33:00",65559,"",7999,2024,11,17,3,27,5,-0.0063,0.95,-0.004,-89825.44,0.9,-0.004,1.758,10.45,0,-0.004,-0.001,-0.012,-0.024,13.2,-1.1,0.5,100,0
"2024-11-17 03:36:00",65560,"",7999,2024,11,17,3,27,5,-0.0063,0.95,-0.004,-89825.44,0.9,-0.004,1.758,10.45,0,-0.004,-0.001,-0.012,-0.024,13.2,-1.1,0.5,100,0
"2024-11-17 03:39:00",65561,"",7999,2024,11,17,3,33,5,-0.0015,0.956,-0.001,-89826.56,0.906,-0.001,1.768,10.53,0,-0.001,-0.001,-0.014,-0.007,13.2,-1.1,0.5,100,0
"2024-11-17 03:42:00",65562,"",7999,2024,11,17,3,33,5,-0.0015,0.956,-0.001,-89826.56,0.906,-0.001,1.768,10.53,0,-0.001,-0.001,-0.014,-0.007,13.2,-1.1,0.5,100,0
"2024-11-17 03:45:00",65563,"",7999,2024,11,17,3,39,5,0.0201,0.962,0.011,-89821.92,0.912,0.011,1.781,10.72,0,0.011,-0.002,0.009,-0.007,13.2,-1.1,0.5,100,0
"2024-11-17 03:48:00",65564,"",7999,2024,11,17,3,39,5,0.0201,0.962,0.011,-89821.92,0.912,0.011,1.781,10.72,0,0.011,-0.002,0.009,-0.007,13.2,-1.1,0.5,100,0
"2024-11-17 03:51:00",65565,"",7999,2024,11,17,3,45,5,0.0403,0.97,0.022,-89809.83,0.92,0.021,1.794,10.81,0,0.021,-0.002,0.026,0.014,13.19,-1.1,0.5,100,0
"2024-11-17 03:54:00",65566,"",7999,2024,11,17,3,45,5,0.0403,0.97,0.022,-89809.83,0.92,0.021,1.794,10.81,0,0.021,-0.002,0.026,0.014,13.19,-1.1,0.5,100,0
"2024-11-17 03:57:00",65567,"",7999,2024,11,17,3,51,5,0.0325,0.977,0.018,-89797.17,0.927,0.017,1.808,10.78,0,0.017,0,-0.002,0.026,13.2,-1.1,0.5,100,0
"2024-11-17 04:00:00",65568,"",7999,2024,11,17,3,51,5,0.0325,0.977,0.018,-89797.17,0.927,0.017,1.808,10.78,0,0.017,0,-0.002,0.026,13.2,-1.1,0.5,100,0
"2024-11-17 04:03:00",65569,"",7999,2024,11,17,3,57,5,0.0249,0.981,0.014,-89787.28,0.931,0.013,1.815,10.78,0,0.013,-0.003,0.016,0.007,13.2,-1.1,0.5,100,0
"2024-11-17 04:06:00",65570,"",7999,2024,11,17,3,57,5,0.0249,0.981,0.014,-89787.28,0.931,0.013,1.815,10.78,0,0.013,-0.003,0.016,0.007,13.2,-1.1,0.5,100,0
"2024-11-17 04:09:00",65571,"",7999,2024,11,17,4,3,5,0.0134,0.985,0.007,-89781.07,0.935,0.006,1.823,10.8,0,0.006,-0.003,0.012,0.005,13.2,-1.1,0.5,100,0
"2024-11-17 04:12:00",65572,"",7999,2024,11,17,4,3,5,0.0134,0.985,0.007,-89781.07,0.935,0.006,1.823,10.8,0,0.006,-0.003,0.012,0.005,13.2,-1.1,0.5,100,0
"2024-11-17 04:15:00",65573,"",7999,2024,11,17,4,9,5,0.0222,0.988,0.012,-89774.11,0.938,0.012,1.828,10.84,0,0.012,-0.001,0.002,-0.002,13.2,-1.1,0.5,100,0
"2024-11-17 04:18:00",65574,"",7999,2024,11,17,4,9,5,0.0222,0.988,0.012,-89774.11,0.938,0.012,1.828,10.84,0,0.012,-0.001,0.002,-0.002,13.2,-1.1,0.5,100,0
"2024-11-17 04:21:00",65575,"",7999,2024,11,17,4,15,5,-0.0004,0.99,0,-89771.53,0.94,0,1.831,10.91,0,0,0,0.007,0.005,13.2,-1.2,0.5,100,0
"2024-11-17 04:24:00",65576,"",7999,2024,11,17,4,15,5,-0.0004,0.99,0,-89771.53,0.94,0,1.831,10.91,0,0,0,0.007,0.005,13.2,-1.2,0.5,100,0
"2024-11-17 04:27:00",65577,"",7999,2024,11,17,4,21,5,-0.0098,0.99,-0.005,-89773.95,0.94,-0.005,1.832,10.96,0,-0.005,0.001,-0.012,-0.005,13.19,-1.2,0.5,100,0
"2024-11-17 04:30:00",65578,"",7999,2024,11,17,4,21,5,-0.0098,0.99,-0.005,-89773.95,0.94,-0.005,1.832,10.96,0,-0.005,0.001,-0.012,-0.005,13.19,-1.2,0.5,100,0
"2024-11-17 04:33:00",65579,"",7999,2024,11,17,4,27,5,-0.0367,0.988,-0.02,-89783.95,0.938,-0.019,1.828,10.71,0,-0.019,0,-0.016,-0.031,13.2,-1.2,0.5,100,0
"2024-11-17 04:36:00",65580,"",7999,2024,11,17,4,27,5,-0.0367,0.988,-0.02,-89783.95,0.938,-0.019,1.828,10.71,0,-0.019,0,-0.016,-0.031,13.2,-1.2,0.5,100,0
"2024-11-17 04:39:00",65581,"",7999,2024,11,17,4,33,5,-0.0232,0.987,-0.013,-89793.95,0.937,-0.012,1.826,10.63,0,-0.012,0,-0.007,-0.033,13.19,-1.2,0.5,100,0
"2024-11-17 04:42:00",65582,"",7999,2024,11,17,4,33,5,-0.0232,0.987,-0.013,-89793.95,0.937,-0.012,1.826,10.63,0,-0.012,0,-0.007,-0.033,13.19,-1.2,0.5,100,0
"2024-11-17 04:45:00",65583,"",7999,2024,11,17,4,39,5,-0.0308,0.985,-0.017,-89804.15,0.935,-0.017,1.823,10.5,0,-0.017,0.001,-0.012,-0.036,13.19,-1.2,0.5,100,0
"2024-11-17 04:48:00",65584,"",7999,2024,11,17,4,39,5,-0.0308,0.985,-0.017,-89804.15,0.935,-0.017,1.823,10.5,0,-0.017,0.001,-0.012,-0.036,13.19,-1.2,0.5,100,0
"2024-11-17 04:51:00",65585,"",7999,2024,11,17,4,45,5,-0.0236,0.983,-0.013,-89813.53,0.933,-0.012,1.818,10.24,0,-0.012,-0.001,-0.009,-0.024,13.19,-1.2,0.5,100,0
"2024-11-17 04:54:00",65586,"",7999,2024,11,17,4,45,5,-0.0236,0.983,-0.013,-89813.53,0.933,-0.012,1.818,10.24,0,-0.012,-0.001,-0.009,-0.024,13.19,-1.2,0.5,100,0
"2024-11-17 04:57:00",65587,"",7999,2024,11,17,4,51,5,-0.0353,0.98,-0.019,-89824.86,0.93,-0.019,1.814,10.11,0,-0.019,0.003,-0.005,-0.05,13.19,-1.2,0.5,100,0
"2024-11-17 05:00:00",65588,"",7999,2024,11,17,4,51,5,-0.0353,0.98,-0.019,-89824.86,0.93,-0.019,1.814,10.11,0,-0.019,0.003,-0.005,-0.05,13.19,-1.2,0.5,100,0
"2024-11-17 05:03:00",65589,"",7999,2024,11,17,4,57,5,-0.0524,0.976,-0.029,-89841.68,0.926,-0.029,1.806,9.96,0,-0.029,0.001,-0.03,-0.054,13.19,-1.2,0.5,100,0
"2024-11-17 05:06:00",65590,"",7999,2024,11,17,4,57,5,-0.0524,0.976,-0.029,-89841.68,0.926,-0.029,1.806,9.96,0,-0.029,0.001,-0.03,-0.054,13.19,-1.2,0.5,100,0
"2024-11-17 05:09:00",65591,"",7999,2024,11,17,5,3,5,-0.0432,0.975,-0.024,-89858.36,0.925,-0.023,1.804,9.85,0,-0.023,0.004,-0.012,-0.038,13.19,-1.2,0.5,100,0
"2024-11-17 05:12:00",65592,"",7999,2024,11,17,5,3,5,-0.0432,0.975,-0.024,-89858.36,0.925,-0.023,1.804,9.85,0,-0.023,0.004,-0.012,-0.038,13.19,-1.2,0.5,100,0
"2024-11-17 05:15:00",65593,"",7999,2024,11,17,5,9,5,-0.0497,0.973,-0.028,-89875.48,0.923,-0.027,1.8,9.76,0,-0.027,0.008,-0.021,-0.047,13.19,-1.2,0.5,100,0
"2024-11-17 05:18:00",65594,"",7999,2024,11,17,5,9,5,-0.0497,0.973,-0.028,-89875.48,0.923,-0.027,1.8,9.76,0,-0.027,0.008,-0.021,-0.047,13.19,-1.2,0.5,100,0
"2024-11-17 05:21:00",65595,"",7999,2024,11,17,5,15,5,-0.0299,0.974,-0.017,-89888.63,0.924,-0.016,1.803,9.79,0,-0.016,0.002,-0.007,-0.043,13.19,-1.2,0.5,100,0
"2024-11-17 05:24:00",65596,"",7999,2024,11,17,5,15,5,-0.0299,0.974,-0.017,-89888.63,0.924,-0.016,1.803,9.79,0,-0.016,0.002,-0.007,-0.043,13.19,-1.2,0.5,100,0
"2024-11-17 05:27:00",65597,"",7999,2024,11,17,5,21,5,-0.0565,0.973,-0.031,-89905.78,0.923,-0.03,1.801,9.77,0,-0.03,0.002,-0.021,-0.052,13.19,-1.2,0.4,100,0
"2024-11-17 05:30:00",65598,"",7999,2024,11,17,5,21,5,-0.0565,0.973,-0.031,-89905.78,0.923,-0.03,1.801,9.77,0,-0.03,0.002,-0.021,-0.052,13.19,-1.2,0.4,100,0
"2024-11-17 05:33:00",65599,"",7999,2024,11,17,5,27,5,-0.0462,0.969,-0.026,-89923.66,0.919,-0.025,1.794,9.57,0,-0.025,0.002,-0.002,-0.062,13.19,-1.2,0.5,100,0
"2024-11-17 05:36:00",65600,"",7999,2024,11,17,5,27,5,-0.0462,0.969,-0.026,-89923.66,0.919,-0.025,1.794,9.57,0,-0.025,0.002,-0.002,-0.062,13.19,-1.2,0.5,100,0
"2024-11-17 05:39:00",65601,"",7999,2024,11,17,5,33,5,-0.0275,0.97,-0.015,-89935.84,0.92,-0.015,1.794,9.45,0,-0.015,-0.001,-0.002,-0.026,13.19,-1.2,0.5,100,0
"2024-11-17 05:42:00",65602,"",7999,2024,11,17,5,33,5,-0.0275,0.97,-0.015,-89935.84,0.92,-0.015,1.794,9.45,0,-0.015,-0.001,-0.002,-0.026,13.19,-1.2,0.5,100,0
"2024-11-17 05:45:00",65603,"",7999,2024,11,17,5,39,5,-0.0281,0.969,-0.016,-89945.92,0.919,-0.015,1.794,9.43,0,-0.015,0,-0.014,-0.021,13.19,-1.2,0.5,100,0
"2024-11-17 05:48:00",65604,"",7999,2024,11,17,5,39,5,-0.0281,0.969,-0.016,-89945.92,0.919,-0.015,1.794,9.43,0,-0.015,0,-0.014,-0.021,13.19,-1.2,0.5,100,0
"2024-11-17 05:51:00",65605,"",7999,2024,11,17,5,45,5,-0.0311,0.967,-0.017,-89956.77,0.917,-0.016,1.79,9.37,0,-0.016,0.005,-0.007,-0.021,13.19,-1.2,0.5,100,0
"2024-11-17 05:54:00",65606,"",7999,2024,11,17,5,45,5,-0.0311,0.967,-0.017,-89956.77,0.917,-0.016,1.79,9.37,0,-0.016,0.005,-0.007,-0.021,13.19,-1.2,0.5,100,0
"2024-11-17 05:57:00",65607,"",7999,2024,11,17,5,51,5,-0.059,0.964,-0.033,-89974.68,0.914,-0.033,1.784,9.31,0,-0.033,0.008,-0.007,-0.05,13.19,-1.2,0.4,100,0
"2024-11-17 06:00:00",65608,"",7999,2024,11,17,5,51,5,-0.059,0.964,-0.033,-89974.68,0.914,-0.033,1.784,9.31,0,-0.033,0.008,-0.007,-0.05,13.19,-1.2,0.4,100,0
"2024-11-17 06:03:00",65609,"",7999,2024,11,17,5,57,5,-0.0776,0.957,-0.044,-90000.41,0.907,-0.044,1.771,9.21,0,-0.044,0.003,-0.026,-0.062,13.19,-1.2,0.4,100,0
"2024-11-17 06:06:00",65610,"",7999,2024,11,17,5,57,5,-0.0776,0.957,-0.044,-90000.41,0.907,-0.044,1.771,9.21,0,-0.044,0.003,-0.026,-0.062,13.19,-1.2,0.4,100,0
"2024-11-17 06:09:00",65611,"",7999,2024,11,17,6,3,5,-0.0461,0.956,-0.026,-90020.81,0.906,-0.025,1.768,9.17,0,-0.025,0.002,-0.002,-0.019,13.19,-1.2,0.5,100,0
"2024-11-17 06:12:00",65612,"",7999,2024,11,17,6,3,5,-0.0461,0.956,-0.026,-90020.81,0.906,-0.025,1.768,9.17,0,-0.025,0.002,-0.002,-0.019,13.19,-1.2,0.5,100,0
"2024-11-17 06:15:00",65613,"",7999,2024,11,17,6,9,5,-0.0467,0.955,-0.026,-90037.57,0.905,-0.025,1.768,9.14,0,-0.025,0.004,-0.014,-0.038,13.19,-1.1,0.5,100,0
"2024-11-17 06:18:00",65614,"",7999,2024,11,17,6,9,5,-0.0467,0.955,-0.026,-90037.57,0.905,-0.025,1.768,9.14,0,-0.025,0.004,-0.014,-0.038,13.19,-1.1,0.5,100,0
"2024-11-17 06:21:00",65615,"",7999,2024,11,17,6,15,5,-0.0731,0.949,-0.042,-90060.73,0.899,-0.042,1.756,9.09,0,-0.042,0.001,-0.021,-0.066,13.19,-1.2,0.5,100,0
"2024-11-17 06:24:00",65616,"",7999,2024,11,17,6,15,5,-0.0731,0.949,-0.042,-90060.73,0.899,-0.042,1.756,9.09,0,-0.042,0.001,-0.021,-0.066,13.19,-1.2,0.5,100,0
"2024-11-17 06:27:00",65617,"",7999,2024,11,17,6,21,5,-0.0703,0.943,-0.04,-90086.41,0.893,-0.04,1.746,9,0,-0.04,0.003,-0.009,-0.064,13.19,-1.2,0.5,100,0
"2024-11-17 06:30:00",65618,"",7999,2024,11,17,6,21,5,-0.0703,0.943,-0.04,-90086.41,0.893,-0.04,1.746,9,0,-0.04,0.003,-0.009,-0.064,13.19,-1.2,0.5,100,0
"2024-11-17 06:33:00",65619,"",7999,2024,11,17,6,27,5,-0.0762,0.936,-0.044,-90113.16,0.886,-0.044,1.732,8.96,0,-0.044,0,-0.021,-0.062,13.19,-1.2,0.5,100,0
"2024-11-17 06:36:00",65620,"",7999,2024,11,17,6,27,5,-0.0762,0.936,-0.044,-90113.16,0.886,-0.044,1.732,8.96,0,-0.044,0,-0.021,-0.062,13.19,-1.2,0.5,100,0
"2024-11-17 06:39:00",65621,"",7999,2024,11,17,6,33,5,-0.0536,0.932,-0.031,-90135.18,0.882,-0.03,1.725,8.92,0,-0.03,0.004,0.009,-0.04,13.19,-1.2,0.4,100,0
"2024-11-17 06:42:00",65622,"",7999,2024,11,17,6,33,5,-0.0536,0.932,-0.031,-90135.18,0.882,-0.03,1.725,8.92,0,-0.03,0.004,0.009,-0.04,13.19,-1.2,0.4,100,0
"2024-11-17 06:45:00",65623,"",7999,2024,11,17,6,39,5,-0.0652,0.928,-0.038,-90157.28,0.878,-0.037,1.716,8.88,0,-0.037,0.004,0.005,-0.062,13.19,-1.1,0.4,100,0
"2024-11-17 06:48:00",65624,"",7999,2024,11,17,6,39,5,-0.0652,0.928,-0.038,-90157.28,0.878,-0.037,1.716,8.88,0,-0.037,0.004,0.005,-0.062,13.19,-1.1,0.4,100,0
"2024-11-17 06:51:00",65625,"",7999,2024,11,17,6,45,5,-0.0719,0.92,-0.042,-90182.37,0.87,-0.042,1.702,8.85,0,-0.042,0.001,-0.028,-0.078,13.19,-1.2,0.5,100,0
"2024-11-17 06:54:00",65626,"",7999,2024,11,17,6,45,5,-0.0719,0.92,-0.042,-90182.37,0.87,-0.042,1.702,8.85,0,-0.042,0.001,-0.028,-0.078,13.19,-1.2,0.5,100,0
"2024-11-17 06:57:00",65627,"",7999,2024,11,17,6,51,5,-0.0687,0.911,-0.041,-90207.51,0.861,-0.04,1.686,8.83,0,-0.04,0.003,-0.014,-0.073,13.19,-1.2,0.4,100,0
"2024-11-17 07:00:00",65628,"",7999,2024,11,17,6,51,5,-0.0687,0.911,-0.041,-90207.51,0.861,-0.04,1.686,8.83,0,-0.04,0.003,-0.014,-0.073,13.19,-1.2,0.4,100,0
"2024-11-17 07:03:00",65629,"",7999,2024,11,17,6,57,5,-0.0566,0.903,-0.034,-90229.38,0.853,-0.034,1.672,8.82,0,-0.034,-0.001,-0.019,-0.066,13.19,-1.2,0.5,100,0
"2024-11-17 07:06:00",65630,"",7999,2024,11,17,6,57,5,-0.0566,0.903,-0.034,-90229.38,0.853,-0.034,1.672,8.82,0,-0.034,-0.001,-0.019,-0.066,13.19,-1.2,0.5,100,0
