"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2024-02-08 03:30:00",126654,"",7999,2024,2,8,3,20,0,-0.0415,0.15,-0.149,-1596.324,0.1,-0.158,0.279,5.34,0,-0.158,0.008,0,0,13.14,-1.9,0.7,100,0
"2024-02-08 03:33:00",126655,"",7999,2024,2,8,3,25,0,-0.0364,0.146,-0.134,-1607.715,0.096,-0.143,0.271,5.21,0,-0.143,0.007,0,0,13.14,-1.9,0.7,100,0
"2024-02-08 03:36:00",126656,"",7999,2024,2,8,3,30,0,-0.0436,0.142,-0.166,-1620.156,0.092,-0.177,0.263,5.1,0,-0.177,0.017,0,0,13.14,-1.9,0.7,100,0
"2024-02-08 03:39:00",126657,"",7999,2024,2,8,3,30,0,-0.0436,0.142,-0.166,-1620.156,0.092,-0.177,0.263,5.1,0,-0.177,0.017,0,0,13.14,-1.9,0.7,100,0
"2024-02-08 03:42:00",126658,"",7999,2024,2,8,3,35,0,-0.0524,0.147,-0.193,-1635.096,0.097,-0.205,0.272,5,0,-0.205,0.008,0,0,13.14,-1.9,0.7,100,0
"2024-02-08 03:45:00",126659,"",7999,2024,2,8,3,35,0,-0.0524,0.147,-0.193,-1635.096,0.097,-0.205,0.272,5,0,-0.205,0.008,0,0,13.14,-1.9,0.7,100,0
"2024-02-08 03:48:00",126660,"",7999,2024,2,8,3,40,0,-0.0529,0.144,-0.198,-1650.927,0.094,-0.211,0.267,4.91,0,-0.211,0.017,0,0,13.14,-1.9,0.7,100,0
"2024-02-08 03:51:00",126661,"",7999,2024,2,8,3,45,0,-0.0477,0.146,-0.177,-1665.722,0.096,-0.188,0.27,4.85,0,-0.188,0.004,0,0,13.14,-1.9,0.7,100,0
"2024-02-08 03:54:00",126662,"",7999,2024,2,8,3,45,0,-0.0477,0.146,-0.177,-1665.722,0.096,-0.188,0.27,4.85,0,-0.188,0.004,0,0,13.14,-1.9,0.7,100,0
"2024-02-08 03:57:00",126663,"",7999,2024,2,8,3,50,0,-0.0459,0.127,-0.194,-1679.664,0.077,-0.21,0.236,4.79,0,-0.21,-0.001,0,0,13.14,-1.9,0.7,100,0
"2024-02-08 04:00:00",126664,"",7999,2024,2,8,3,50,0,-0.0459,0.127,-0.194,-1679.664,0.077,-0.21,0.236,4.79,0,-0.21,-0.001,0,0,13.14,-1.9,0.7,100,0
"2024-02-08 04:03:00",126665,"",7999,2024,2,8,3,55,0,0,0.122,0,-1683.797,0.072,0,0.227,4.72,0,0,0,0,0,13.14,-1.9,0.7,100,0
"2024-02-08 04:06:00",126666,"",7999,2024,2,8,4,0,0,0,0.113,0,-1683.797,0.063,0,0.209,4.64,0,0,0,0,0,13.14,-1.9,0.7,100,0
"2024-02-08 04:09:00",126667,"",7999,2024,2,8,4,0,0,0,0.113,0,-1683.797,0.063,0,0.209,4.64,0,0,0,0,0,13.14,-1.9,0.7,100,0
"2024-02-08 04:12:00",126668,"",7999,2024,2,8,4,5,0,-0.0587,0.147,-0.215,-1696.135,0.097,-0.229,0.272,4.55,0,-0.229,0.003,0,0,13.14,-1.9,0.7,100,0
"2024-02-08 04:15:00",126669,"",7999,2024,2,8,4,5,0,-0.0587,0.147,-0.215,-1696.135,0.097,-0.229,0.272,4.55,0,-0.229,0.003,0,0,13.14,-1.9,0.7,100,0
"2024-02-08 04:18:00",126670,"",7999,2024,2,8,4,10,0,-0.0558,0.144,-0.209,-1713.14,0.094,-0.223,0.266,4.49,0,-0.223,0.004,0,0,13.14,-1.9,0.7,100,0
"2024-02-08 04:21:00",126671,"",7999,2024,2,8,4,15,0,0,0.114,0,-1718.162,0.064,0,0.212,4.41,0,0,0,0,0,13.14,-1.9,0.7,100,0
"2024-02-08 04:24:00",126672,"",7999,2024,2,8,4,15,0,0,0.114,0,-1718.162,0.064,0,0.212,4.41,0,0,0,0,0,13.14,-1.9,0.7,100,0
"2024-02-08 04:27:00",126673,"",7999,2024,2,8,4,20,0,0,0.108,0,-1718.162,0.058,0,0.201,4.31,0,0,0,0,0,13.14,-1.9,0.7,100,0
"2024-02-08 04:30:00",126674,"",7999,2024,2,8,4,20,0,0,0.108,0,-1718.162,0.058,0,0.201,4.31,0,0,0,0,0,13.14,-1.9,0.7,100,0
"2024-02-08 04:33:00",126675,"",7999,2024,2,8,4,25,0,0,0.104,0,-1718.162,0.054,0,0.193,4.21,0,0,0,0,0,13.14,-1.9,0.7,100,0
"2024-02-08 04:36:00",126676,"",7999,2024,2,8,4,30,0,0,0.098,0,-1718.162,0.048,0,0.182,4.12,0,0,0,0,0,13.14,-1.9,0.7,100,0
"2024-02-08 04:39:00",126677,"",7999,2024,2,8,4,30,0,0,0.098,0,-1718.162,0.048,0,0.182,4.12,0,0,0,0,0,13.14,-1.9,0.7,100,0
"2024-02-08 04:42:00",126678,"",7999,2024,2,8,4,35,0,0,0.095,0,-1718.162,0.045,0,0.176,4.03,0,0,0,0,0,13.14,-1.9,0.8,100,0
"2024-02-08 04:45:00",126679,"",7999,2024,2,8,4,35,0,0,0.095,0,-1718.162,0.045,0,0.176,4.03,0,0,0,0,0,13.14,-1.9,0.8,100,0
"2024-02-08 04:48:00",126680,"",7999,2024,2,8,4,40,0,0,0,0,-1718.162,0,0,0,3.94,8,0,0,0,0,13.14,-1.9,0.7,100,0
"2024-02-08 04:51:00",126681,"",7999,2024,2,8,4,45,0,0,0,0,-1718.162,0,0,0,3.84,8,0,0,0,0,13.14,-1.9,0.8,100,0
"2024-02-08 04:54:00",126682,"",7999,2024,2,8,4,45,0,0,0,0,-1718.162,0,0,0,3.84,8,0,0,0,0,13.14,-1.9,0.8,100,0
"2024-02-08 04:57:00",126683,"",7999,2024,2,8,4,50,0,0,0,0,-1718.162,0,0,0,3.74,8,0,0,0,0,13.14,-1.9,0.8,100,0
"2024-02-08 05:00:00",126684,"",7999,2024,2,8,4,50,0,0,0,0,-1718.162,0,0,0,3.74,8,0,0,0,0,13.14,-1.9,0.8,100,0
"2024-02-08 05:03:00",126685,"",7999,2024,2,8,4,55,0,0,0,0,-1718.162,0,0,0,3.65,8,0,0,0,0,13.14,-1.9,0.8,100,0
"2024-02-08 05:06:00",126686,"",7999,2024,2,8,5,0,0,0,0,0,-1718.162,0,0,0,3.55,8,0,0,0,0,13.14,-1.9,0.8,100,0
"2024-02-08 05:09:00",126687,"",7999,2024,2,8,5,0,0,0,0,0,-1718.162,0,0,0,3.55,8,0,0,0,0,13.14,-1.9,0.8,100,0
"2024-02-08 05:12:00",126688,"",7999,2024,2,8,5,5,0,0,0,0,-1718.162,0,0,0,3.45,8,0,0,0,0,13.14,-1.9,0.8,100,0
"2024-02-08 05:15:00",126689,"",7999,2024,2,8,5,5,0,0,0,0,-1718.162,0,0,0,3.45,8,0,0,0,0,13.14,-1.9,0.8,100,0
"2024-02-08 05:18:00",126690,"",7999,2024,2,8,5,10,0,0,0,0,-1718.162,0,0,0,3.36,8,0,0,0,0,13.14,-1.9,0.8,100,0
"2024-02-08 05:21:00",126691,"",7999,2024,2,8,5,15,0,0,0,0,-1718.162,0,0,0,3.29,8,0,0,0,0,13.13,-1.9,0.8,100,0
"2024-02-08 05:24:00",126692,"",7999,2024,2,8,5,15,0,0,0,0,-1718.162,0,0,0,3.29,8,0,0,0,0,13.13,-1.9,0.8,100,0
"2024-02-08 05:27:00",126693,"",7999,2024,2,8,5,20,0,0,0,0,-1718.162,0,0,0,3.2,8,0,0,0,0,13.12,-1.9,0.8,100,0
"2024-02-08 05:30:00",126694,"",7999,2024,2,8,5,20,0,0,0,0,-1718.162,0,0,0,3.2,8,0,0,0,0,13.12,-1.9,0.8,100,0
"2024-02-08 05:33:00",126695,"",7999,2024,2,8,5,25,0,0,0,0,-1718.162,0,0,0,3.12,8,0,0,0,0,13.12,-1.9,0.8,99,0
"2024-02-08 05:36:00",126696,"",7999,2024,2,8,5,30,0,0,0,0,-1718.162,0,0,0,3.04,8,0,0,0,0,13.12,-1.9,0.8,100,0
"2024-02-08 05:39:00",126697,"",7999,2024,2,8,5,30,0,0,0,0,-1718.162,0,0,0,3.04,8,0,0,0,0,13.12,-1.9,0.8,100,0
"2024-02-08 05:42:00",126698,"",7999,2024,2,8,5,35,0,0,0,0,-1718.162,0,0,0,2.93,8,0,0,0,0,13.12,-1.9,0.8,100,0
"2024-02-08 05:45:00",126699,"",7999,2024,2,8,5,35,0,0,0,0,-1718.162,0,0,0,2.93,8,0,0,0,0,13.12,-1.9,0.8,100,0
"2024-02-08 05:48:00",126700,"",7999,2024,2,8,5,40,0,0,0,0,-1718.162,0,0,0,2.8,8,0,0,0,0,13.12,-1.9,0.8,100,0
"2024-02-08 05:51:00",126701,"",7999,2024,2,8,5,45,0,0,0,0,-1718.162,0,0,0,2.71,8,0,0,0,0,13.12,-1.9,0.8,100,0
"2024-02-08 05:54:00",126702,"",7999,2024,2,8,5,45,0,0,0,0,-1718.162,0,0,0,2.71,8,0,0,0,0,13.12,-1.9,0.8,100,0
"2024-02-08 05:57:00",126703,"",7999,2024,2,8,5,50,0,0,0,0,-1718.162,0,0,0,2.67,8,0,0,0,0,13.12,-1.9,0.8,100,0
"2024-02-08 06:00:00",126704,"",7999,2024,2,8,5,50,0,0,0,0,-1718.162,0,0,0,2.67,8,0,0,0,0,13.12,-1.9,0.8,100,0
"2024-02-08 06:03:00",126705,"",7999,2024,2,8,5,55,0,-0.6164,1.082,-0.308,-1847.608,1.032,-0.287,2.003,2.55,0,-0.287,-0.065,-0.115,-0.275,13.12,-1.9,0.8,100,0
"2024-02-08 06:06:00",126706,"",7999,2024,2,8,6,0,0,-0.1557,0.256,-0.328,-1935.787,0.206,-0.345,0.474,2.44,0,-0.345,-0.004,-0.253,-0.3,13.14,-1.9,0.8,100,0
"2024-02-08 06:09:00",126707,"",7999,2024,2,8,6,0,0,-0.1557,0.256,-0.328,-1935.787,0.206,-0.345,0.474,2.44,0,-0.345,-0.004,-0.253,-0.3,13.14,-1.9,0.8,100,0
"2024-02-08 06:12:00",126708,"",7999,2024,2,8,6,5,0,-0.1572,0.246,-0.345,-1982.816,0.196,-0.36,0.455,2.37,0,-0.36,-0.007,-0.251,-0.332,13.14,-1.9,0.8,100,0
"2024-02-08 06:15:00",126709,"",7999,2024,2,8,6,5,0,-0.1572,0.246,-0.345,-1982.816,0.196,-0.36,0.455,2.37,0,-0.36,-0.007,-0.251,-0.332,13.14,-1.9,0.8,100,0
"2024-02-08 06:18:00",126710,"",7999,2024,2,8,6,10,0,-0.1437,0.239,-0.324,-2027.142,0.189,-0.34,0.443,2.29,0,-0.34,-0.006,-0.225,-0.339,13.14,-1.9,0.8,100,0
"2024-02-08 06:21:00",126711,"",7999,2024,2,8,6,15,0,-0.7008,1.049,-0.361,-2187.247,0.999,-0.316,1.942,2.28,0,-0.316,-0.008,-0.183,-0.328,13.14,-1.9,0.8,100,0
"2024-02-08 06:24:00",126712,"",7999,2024,2,8,6,15,0,-0.7008,1.049,-0.361,-2187.247,0.999,-0.316,1.942,2.28,0,-0.316,-0.008,-0.183,-0.328,13.14,-1.9,0.8,100,0
"2024-02-08 06:27:00",126713,"",7999,2024,2,8,6,20,0,-0.5799,1.044,-0.3,-2372.117,0.994,-0.293,1.932,2.2,0,-0.293,-0.011,-0.141,-0.33,13.13,-2,0.8,100,0
"2024-02-08 06:30:00",126714,"",7999,2024,2,8,6,20,0,-0.5799,1.044,-0.3,-2372.117,0.994,-0.293,1.932,2.2,0,-0.293,-0.011,-0.141,-0.33,13.13,-2,0.8,100,0
"2024-02-08 06:33:00",126715,"",7999,2024,2,8,6,25,0,-0.5364,1.039,-0.279,-2536.978,0.989,-0.295,1.922,2.18,0,-0.295,-0.011,-0.134,-0.305,13.13,-2,0.8,100,0
"2024-02-08 06:36:00",126716,"",7999,2024,2,8,6,30,0,-0.4715,1.032,-0.247,-2684.294,0.982,-0.28,1.909,2.15,0,-0.28,-0.009,-0.141,-0.296,13.12,-2,0.8,100,0
"2024-02-08 06:39:00",126717,"",7999,2024,2,8,6,30,0,-0.4715,1.032,-0.247,-2684.294,0.982,-0.28,1.909,2.15,0,-0.28,-0.009,-0.141,-0.296,13.12,-2,0.8,100,0
"2024-02-08 06:42:00",126718,"",7999,2024,2,8,6,35,0,-0.4478,1.025,-0.236,-2820.784,0.975,-0.277,1.897,2.12,0,-0.277,-0.005,-0.136,-0.298,13.12,-2,0.8,100,0
"2024-02-08 06:45:00",126719,"",7999,2024,2,8,6,35,0,-0.4478,1.025,-0.236,-2820.784,0.975,-0.277,1.897,2.12,0,-0.277,-0.005,-0.136,-0.298,13.12,-2,0.8,100,0
"2024-02-08 06:48:00",126720,"",7999,2024,2,8,6,40,0,-0.4062,1.02,-0.215,-2946.41,0.97,-0.26,1.888,2.09,0,-0.26,-0.003,-0.124,-0.296,13.13,-2,0.8,100,0
"2024-02-08 06:51:00",126721,"",7999,2024,2,8,6,45,0,-0.3676,1.017,-0.195,-3060.181,0.967,-0.236,1.881,2.07,0,-0.236,-0.011,-0.105,-0.282,13.13,-2,0.8,100,0
"2024-02-08 06:54:00",126722,"",7999,2024,2,8,6,45,0,-0.3676,1.017,-0.195,-3060.181,0.967,-0.236,1.881,2.07,0,-0.236,-0.011,-0.105,-0.282,13.13,-2,0.8,100,0
"2024-02-08 06:57:00",126723,"",7999,2024,2,8,6,50,0,-0.2996,0.905,-0.179,-3156.202,0.855,-0.22,1.676,2.05,0,-0.22,-0.007,-0.098,-0.273,13.13,-2,0.8,100,0
"2024-02-08 07:00:00",126724,"",7999,2024,2,8,6,50,0,-0.2996,0.905,-0.179,-3156.202,0.855,-0.22,1.676,2.05,0,-0.22,-0.007,-0.098,-0.273,13.13,-2,0.8,100,0
"2024-02-08 07:03:00",126725,"",7999,2024,2,8,6,55,0,-0.2821,0.902,-0.169,-3242.433,0.852,-0.21,1.67,2.03,0,-0.21,-0.008,-0.105,-0.257,13.13,-2,0.8,100,0
"2024-02-08 07:06:00",126726,"",7999,2024,2,8,7,0,0,-0.2857,0.897,-0.172,-3327.832,0.847,-0.212,1.66,2.01,0,-0.212,-0.008,-0.096,-0.28,13.13,-2,0.8,100,0
"2024-02-08 07:09:00",126727,"",7999,2024,2,8,7,0,0,-0.2857,0.897,-0.172,-3327.832,0.847,-0.212,1.66,2.01,0,-0.212,-0.008,-0.096,-0.28,13.13,-2,0.8,100,0
"2024-02-08 07:12:00",126728,"",7999,2024,2,8,7,5,0,-0.2708,0.893,-0.164,-3410.429,0.843,-0.203,1.652,1.99,0,-0.203,-0.008,-0.084,-0.271,13.13,-2,0.8,100,0
"2024-02-08 07:15:00",126729,"",7999,2024,2,8,7,5,0,-0.2708,0.893,-0.164,-3410.429,0.843,-0.203,1.652,1.99,0,-0.203,-0.008,-0.084,-0.271,13.13,-2,0.8,100,0
"2024-02-08 07:18:00",126730,"",7999,2024,2,8,7,10,0,-0.2509,0.888,-0.153,-3487.511,0.838,-0.193,1.644,1.98,0,-0.193,-0.006,-0.08,-0.239,13.12,-2,0.7,100,0
"2024-02-08 07:21:00",126731,"",7999,2024,2,8,7,15,0,-0.2415,0.883,-0.148,-3560.816,0.833,-0.19,1.634,1.98,0,-0.19,-0.005,-0.08,-0.216,13.13,-2,0.7,100,0
"2024-02-08 07:24:00",126732,"",7999,2024,2,8,7,15,0,-0.2415,0.883,-0.148,-3560.816,0.833,-0.19,1.634,1.98,0,-0.19,-0.005,-0.08,-0.216,13.13,-2,0.7,100,0
"2024-02-08 07:27:00",126733,"",7999,2024,2,8,7,20,0,-0.2417,0.878,-0.149,-3633.324,0.828,-0.185,1.625,1.96,0,-0.185,-0.007,-0.087,-0.237,13.13,-2,0.7,100,0
"2024-02-08 07:30:00",126734,"",7999,2024,2,8,7,20,0,-0.2417,0.878,-0.149,-3633.324,0.828,-0.185,1.625,1.96,0,-0.185,-0.007,-0.087,-0.237,13.13,-2,0.7,100,0
"2024-02-08 07:33:00",126735,"",7999,2024,2,8,7,25,0,-0.2358,0.875,-0.146,-3704.618,0.825,-0.176,1.619,1.95,0,-0.176,-0.006,-0.096,-0.209,13.13,-2,0.7,100,0
"2024-02-08 07:36:00",126736,"",7999,2024,2,8,7,30,0,-0.2365,0.868,-0.147,-3775.526,0.818,-0.177,1.607,1.94,0,-0.177,-0.007,-0.077,-0.207,13.13,-2,0.7,100,0
"2024-02-08 07:39:00",126737,"",7999,2024,2,8,7,30,0,-0.2365,0.868,-0.147,-3775.526,0.818,-0.177,1.607,1.94,0,-0.177,-0.007,-0.077,-0.207,13.13,-2,0.7,100,0
"2024-02-08 07:42:00",126738,"",7999,2024,2,8,7,35,0,-0.2334,0.861,-0.146,-3845.835,0.811,-0.17,1.593,1.92,0,-0.17,-0.01,-0.07,-0.23,13.13,-2,0.7,100,0
"2024-02-08 07:45:00",126739,"",7999,2024,2,8,7,35,0,-0.2334,0.861,-0.146,-3845.835,0.811,-0.17,1.593,1.92,0,-0.17,-0.01,-0.07,-0.23,13.13,-2,0.7,100,0
"2024-02-08 07:48:00",126740,"",7999,2024,2,8,7,40,0,-0.2192,0.858,-0.138,-3912.888,0.808,-0.158,1.588,1.92,0,-0.158,-0.005,-0.084,-0.191,13.13,-2,0.7,100,0
"2024-02-08 07:51:00",126741,"",7999,2024,2,8,7,45,0,-0.2118,0.853,-0.134,-3977.106,0.803,-0.152,1.578,1.91,0,-0.152,-0.007,-0.091,-0.187,13.13,-2,0.7,100,0
"2024-02-08 07:54:00",126742,"",7999,2024,2,8,7,45,0,-0.2118,0.853,-0.134,-3977.106,0.803,-0.152,1.578,1.91,0,-0.152,-0.007,-0.091,-0.187,13.13,-2,0.7,100,0
"2024-02-08 07:57:00",126743,"",7999,2024,2,8,7,50,0,-0.2092,0.848,-0.133,-4040.12,0.798,-0.145,1.57,1.9,0,-0.145,-0.009,-0.07,-0.171,13.12,-2,0.7,100,0
"2024-02-08 08:00:00",126744,"",7999,2024,2,8,7,50,0,-0.2092,0.848,-0.133,-4040.12,0.798,-0.145,1.57,1.9,0,-0.145,-0.009,-0.07,-0.171,13.12,-2,0.7,100,0
"2024-02-08 08:03:00",126745,"",7999,2024,2,8,7,55,0,-0.2206,0.842,-0.142,-4105.285,0.792,-0.154,1.558,1.89,0,-0.154,-0.005,-0.08,-0.184,13.13,-2,0.7,100,0
"2024-02-08 08:06:00",126746,"",7999,2024,2,8,8,0,0,-0.2278,0.835,-0.147,-4172.995,0.785,-0.159,1.546,1.87,0,-0.159,-0.006,-0.087,-0.18,13.13,-2,0.7,100,0
"2024-02-08 08:09:00",126747,"",7999,2024,2,8,8,0,0,-0.2278,0.835,-0.147,-4172.995,0.785,-0.159,1.546,1.87,0,-0.159,-0.006,-0.087,-0.18,13.13,-2,0.7,100,0
"2024-02-08 08:12:00",126748,"",7999,2024,2,8,8,5,0,-0.2056,0.829,-0.134,-4236.692,0.779,-0.145,1.535,1.87,0,-0.145,-0.007,-0.068,-0.175,13.13,-2,0.7,100,0
"2024-02-08 08:15:00",126749,"",7999,2024,2,8,8,5,0,-0.2056,0.829,-0.134,-4236.692,0.779,-0.145,1.535,1.87,0,-0.145,-0.007,-0.068,-0.175,13.13,-2,0.7,100,0
"2024-02-08 08:18:00",126750,"",7999,2024,2,8,8,10,0,-0.18,0.828,-0.117,-4293.008,0.778,-0.122,1.533,1.87,0,-0.122,-0.005,-0.07,-0.148,13.13,-2,0.7,100,0
"2024-02-08 08:21:00",126751,"",7999,2024,2,8,8,15,0,-0.1729,0.827,-0.113,-4345.533,0.777,-0.119,1.531,1.87,0,-0.119,-0.004,-0.061,-0.148,13.13,-2,0.7,100,0
"2024-02-08 08:24:00",126752,"",7999,2024,2,8,8,15,0,-0.1729,0.827,-0.113,-4345.533,0.777,-0.119,1.531,1.87,0,-0.119,-0.004,-0.061,-0.148,13.13,-2,0.7,100,0
"2024-02-08 08:27:00",126753,"",7999,2024,2,8,8,20,0,-0.1714,0.825,-0.112,-4397.096,0.775,-0.12,1.526,1.86,0,-0.12,-0.006,-0.045,-0.143,13.12,-2,0.7,100,0
"2024-02-08 08:30:00",126754,"",7999,2024,2,8,8,20,0,-0.1714,0.825,-0.112,-4397.096,0.775,-0.12,1.526,1.86,0,-0.12,-0.006,-0.045,-0.143,13.12,-2,0.7,100,0
"2024-02-08 08:33:00",126755,"",7999,2024,2,8,8,25,0,-0.0306,0.148,-0.112,-4418.957,0.098,-0.119,0.274,1.87,0,-0.119,-0.001,0,0,13.13,-2.1,0.6,100,0
"2024-02-08 08:36:00",126756,"",7999,2024,2,8,8,30,0,-0.0323,0.153,-0.114,-4428.497,0.103,-0.121,0.283,1.88,0,-0.121,0,0,0,13.12,-2.1,0.6,100,0
"2024-02-08 08:39:00",126757,"",7999,2024,2,8,8,30,0,-0.0323,0.153,-0.114,-4428.497,0.103,-0.121,0.283,1.88,0,-0.121,0,0,0,13.12,-2.1,0.6,100,0
"2024-02-08 08:42:00",126758,"",7999,2024,2,8,8,35,0,-0.0279,0.147,-0.102,-4437.273,0.097,-0.109,0.273,1.9,0,-0.109,-0.002,0,0,13.12,-2.1,0.6,100,0
"2024-02-08 08:45:00",126759,"",7999,2024,2,8,8,35,0,-0.0279,0.147,-0.102,-4437.273,0.097,-0.109,0.273,1.9,0,-0.109,-0.002,0,0,13.12,-2.1,0.6,100,0
"2024-02-08 08:48:00",126760,"",7999,2024,2,8,8,40,0,-0.0877,0.431,-0.11,-4458.212,0.381,-0.114,0.798,1.92,0,-0.114,-0.003,-0.061,-0.121,13.13,-2.1,0.6,100,0
"2024-02-08 08:51:00",126761,"",7999,2024,2,8,8,45,0,-0.0258,0.146,-0.096,-4471.537,0.096,-0.102,0.27,1.96,0,-0.102,0,0,0,13.13,-2.1,0.6,100,0
"2024-02-08 08:54:00",126762,"",7999,2024,2,8,8,45,0,-0.0258,0.146,-0.096,-4471.537,0.096,-0.102,0.27,1.96,0,-0.102,0,0,0,13.13,-2.1,0.6,100,0
"2024-02-08 08:57:00",126763,"",7999,2024,2,8,8,50,0,-0.0722,0.361,-0.108,-4489.033,0.311,-0.105,0.668,1.95,0,-0.105,-0.006,-0.052,-0.105,13.13,-2.1,0.7,100,0
"2024-02-08 09:00:00",126764,"",7999,2024,2,8,8,50,0,-0.0722,0.361,-0.108,-4489.033,0.311,-0.105,0.668,1.95,0,-0.105,-0.006,-0.052,-0.105,13.13,-2.1,0.7,100,0
"2024-02-08 09:03:00",126765,"",7999,2024,2,8,8,55,0,-0.0581,0.362,-0.087,-4507.751,0.312,-0.089,0.669,1.96,0,-0.089,0,-0.047,-0.105,13.13,-1.9,0.7,100,0
"2024-02-08 09:06:00",126766,"",7999,2024,2,8,9,0,0,-0.0626,0.364,-0.093,-4526.136,0.314,-0.096,0.674,1.96,0,-0.096,-0.006,-0.047,-0.105,13.13,-1.9,0.7,100,0
"2024-02-08 09:09:00",126767,"",7999,2024,2,8,9,0,0,-0.0626,0.364,-0.093,-4526.136,0.314,-0.096,0.674,1.96,0,-0.096,-0.006,-0.047,-0.105,13.13,-1.9,0.7,100,0
"2024-02-08 09:12:00",126768,"",7999,2024,2,8,9,5,0,-0.0215,0.15,-0.077,-4536.288,0.1,-0.082,0.279,1.99,0,-0.082,-0.001,0,0,13.13,-2.1,0.7,100,0
"2024-02-08 09:15:00",126769,"",7999,2024,2,8,9,5,0,-0.0215,0.15,-0.077,-4536.288,0.1,-0.082,0.279,1.99,0,-0.082,-0.001,0,0,13.13,-2.1,0.7,100,0
"2024-02-08 09:18:00",126770,"",7999,2024,2,8,9,10,0,-0.0157,0.148,-0.057,-4541.534,0.098,-0.061,0.275,2.01,0,-0.061,0,0,0,13.14,-2.1,0.6,100,0
"2024-02-08 09:21:00",126771,"",7999,2024,2,8,9,15,0,-0.0111,0.145,-0.041,-4545.288,0.095,-0.044,0.269,2.05,0,-0.044,-0.01,0,0,13.14,-2.1,0.6,100,0
"2024-02-08 09:24:00",126772,"",7999,2024,2,8,9,15,0,-0.0111,0.145,-0.041,-4545.288,0.095,-0.044,0.269,2.05,0,-0.044,-0.01,0,0,13.14,-2.1,0.6,100,0
"2024-02-08 09:27:00",126773,"",7999,2024,2,8,9,20,0,-0.0232,0.144,-0.087,-4551.167,0.094,-0.093,0.266,2.06,0,-0.093,-0.005,0,0,13.14,-2.1,0.6,100,0
"2024-02-08 09:30:00",126774,"",7999,2024,2,8,9,20,0,-0.0232,0.144,-0.087,-4551.167,0.094,-0.093,0.266,2.06,0,-0.093,-0.005,0,0,13.14,-2.1,0.6,100,0
"2024-02-08 09:33:00",126775,"",7999,2024,2,8,9,25,0,-0.0217,0.144,-0.081,-4557.834,0.094,-0.087,0.267,2.09,0,-0.087,0.002,0,0,13.14,-2.1,0.6,100,0
"2024-02-08 09:36:00",126776,"",7999,2024,2,8,9,30,0,-0.0173,0.143,-0.065,-4563.438,0.093,-0.07,0.264,2.12,0,-0.07,-0.004,0,0,13.14,-2.1,0.6,100,0
"2024-02-08 09:39:00",126777,"",7999,2024,2,8,9,30,0,-0.0173,0.143,-0.065,-4563.438,0.093,-0.07,0.264,2.12,0,-0.07,-0.004,0,0,13.14,-2.1,0.6,100,0
"2024-02-08 09:42:00",126778,"",7999,2024,2,8,9,35,0,-0.0254,0.15,-0.091,-4570.344,0.1,-0.097,0.279,2.17,0,-0.097,-0.033,0,0,13.14,-2.1,0.6,100,0
"2024-02-08 09:45:00",126779,"",7999,2024,2,8,9,35,0,-0.0254,0.15,-0.091,-4570.344,0.1,-0.097,0.279,2.17,0,-0.097,-0.033,0,0,13.14,-2.1,0.6,100,0
"2024-02-08 09:48:00",126780,"",7999,2024,2,8,9,40,0,-0.0173,0.151,-0.062,-4576.288,0.101,-0.066,0.28,2.2,0,-0.066,0.003,0,0,13.14,-2.1,0.6,100,0
"2024-02-08 09:51:00",126781,"",7999,2024,2,8,9,45,0,-0.0054,0.143,-0.021,-4579.001,0.093,-0.022,0.265,2.26,0,-0.022,-0.036,0,0,13.14,-2.1,0.6,100,0
"2024-02-08 09:54:00",126782,"",7999,2024,2,8,9,45,0,-0.0054,0.143,-0.021,-4579.001,0.093,-0.022,0.265,2.26,0,-0.022,-0.036,0,0,13.14,-2.1,0.6,100,0
"2024-02-08 09:57:00",126783,"",7999,2024,2,8,9,50,0,-0.007,0.145,-0.026,-4580.98,0.095,-0.028,0.269,2.33,0,-0.028,0.005,0,0,13.14,-2.1,0.6,100,0
"2024-02-08 10:00:00",126784,"",7999,2024,2,8,9,50,0,-0.007,0.145,-0.026,-4580.98,0.095,-0.028,0.269,2.33,0,-0.028,0.005,0,0,13.14,-2.1,0.6,100,0
"2024-02-08 10:03:00",126785,"",7999,2024,2,8,9,55,0,-0.0171,0.145,-0.064,-4585.215,0.095,-0.068,0.269,2.37,0,-0.068,-0.014,0,0,13.14,-2.1,0.6,100,0
"2024-02-08 10:06:00",126786,"",7999,2024,2,8,10,0,0,-0.0079,0.146,-0.029,-4588.416,0.096,-0.031,0.271,2.42,0,-0.031,0.005,0,0,13.14,-2.1,0.6,100,0
"2024-02-08 10:09:00",126787,"",7999,2024,2,8,10,0,0,-0.0079,0.146,-0.029,-4588.416,0.096,-0.031,0.271,2.42,0,-0.031,0.005,0,0,13.14,-2.1,0.6,100,0
