"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2024-06-02 06:09:00",181907,"",7999,2024,6,2,6,0,0,-0.0744,0.959,-0.042,-231085.1,0.909,-0.043,1.774,19.53,0,-0.043,-0.001,-0.042,-0.034,13.21,-1.2,1,100,0
"2024-06-02 06:12:00",181908,"",7999,2024,6,2,6,5,0,-0.1039,0.954,-0.059,-231113.6,0.904,-0.059,1.766,19.5,0,-0.059,-0.004,-0.04,-0.066,13.24,-1.2,1,100,0
"2024-06-02 06:15:00",181909,"",7999,2024,6,2,6,5,0,-0.1039,0.954,-0.059,-231113.6,0.904,-0.059,1.766,19.5,0,-0.059,-0.004,-0.04,-0.066,13.24,-1.2,1,100,0
"2024-06-02 06:18:00",181910,"",7999,2024,6,2,6,10,0,-0.0923,0.95,-0.053,-231142.3,0.9,-0.052,1.757,19.49,0,-0.052,-0.005,-0.052,-0.057,13.21,-1.3,1,100,0
"2024-06-02 06:21:00",181911,"",7999,2024,6,2,6,15,0,-0.0744,0.946,-0.043,-231166.3,0.896,-0.043,1.75,19.48,0,-0.043,-0.002,-0.049,-0.039,13.22,-1.3,1,100,0
"2024-06-02 06:24:00",181912,"",7999,2024,6,2,6,15,0,-0.0744,0.946,-0.043,-231166.3,0.896,-0.043,1.75,19.48,0,-0.043,-0.002,-0.049,-0.039,13.22,-1.3,1,100,0
"2024-06-02 06:27:00",181913,"",7999,2024,6,2,6,20,0,-0.0547,0.943,-0.031,-231184.5,0.893,-0.031,1.745,19.47,0,-0.031,0,-0.042,-0.036,13.21,-1.3,1,100,0
"2024-06-02 06:30:00",181914,"",7999,2024,6,2,6,20,0,-0.0547,0.943,-0.031,-231184.5,0.893,-0.031,1.745,19.47,0,-0.031,0,-0.042,-0.036,13.21,-1.3,1,100,0
"2024-06-02 06:33:00",181915,"",7999,2024,6,2,6,25,0,-0.0787,0.939,-0.045,-231205.9,0.889,-0.045,1.738,19.45,0,-0.045,-0.002,-0.056,-0.043,13.22,-1.3,1,100,0
"2024-06-02 06:36:00",181916,"",7999,2024,6,2,6,30,0,-0.0821,0.936,-0.047,-231230.3,0.886,-0.048,1.732,19.43,0,-0.048,0,-0.056,-0.048,13.2,-1.3,1,100,0
"2024-06-02 06:39:00",181917,"",7999,2024,6,2,6,30,0,-0.0821,0.936,-0.047,-231230.3,0.886,-0.048,1.732,19.43,0,-0.048,0,-0.056,-0.048,13.2,-1.3,1,100,0
"2024-06-02 06:42:00",181918,"",7999,2024,6,2,6,35,0,-0.0689,0.932,-0.04,-231252.2,0.882,-0.041,1.725,19.44,0,-0.041,-0.004,-0.045,-0.046,13.24,-1.3,1,100,0
"2024-06-02 06:45:00",181919,"",7999,2024,6,2,6,35,0,-0.0689,0.932,-0.04,-231252.2,0.882,-0.041,1.725,19.44,0,-0.041,-0.004,-0.045,-0.046,13.24,-1.3,1,100,0
"2024-06-02 06:48:00",181920,"",7999,2024,6,2,6,40,0,-0.0526,0.93,-0.031,-231269.4,0.88,-0.03,1.721,19.45,0,-0.03,-0.001,-0.033,-0.03,13.22,-1.3,1,100,0
"2024-06-02 06:51:00",181921,"",7999,2024,6,2,6,45,0,-0.0462,0.928,-0.027,-231283.9,0.878,-0.027,1.717,19.46,0,-0.027,-0.002,-0.052,-0.034,13.23,-1.3,1,100,0
"2024-06-02 06:54:00",181922,"",7999,2024,6,2,6,45,0,-0.0462,0.928,-0.027,-231283.9,0.878,-0.027,1.717,19.46,0,-0.027,-0.002,-0.052,-0.034,13.23,-1.3,1,100,0
"2024-06-02 06:57:00",181923,"",7999,2024,6,2,6,50,0,-0.0475,0.927,-0.028,-231298,0.877,-0.028,1.715,19.46,0,-0.028,-0.001,-0.047,-0.027,13.24,-1.3,1,100,0
"2024-06-02 07:00:00",181924,"",7999,2024,6,2,6,50,0,-0.0475,0.927,-0.028,-231298,0.877,-0.028,1.715,19.46,0,-0.028,-0.001,-0.047,-0.027,13.24,-1.3,1,100,0
"2024-06-02 07:03:00",181925,"",7999,2024,6,2,6,55,0,-0.0365,0.927,-0.021,-231310,0.877,-0.021,1.716,19.47,0,-0.021,0,-0.033,-0.023,13.21,-1.3,1,100,0
"2024-06-02 07:06:00",181926,"",7999,2024,6,2,7,0,0,-0.0146,0.928,-0.009,-231316.3,0.878,-0.008,1.718,19.49,0,-0.008,0.003,-0.03,-0.014,13.24,-1.3,1,100,0
"2024-06-02 07:09:00",181927,"",7999,2024,6,2,7,0,0,-0.0146,0.928,-0.009,-231316.3,0.878,-0.008,1.718,19.49,0,-0.008,0.003,-0.03,-0.014,13.24,-1.3,1,100,0
"2024-06-02 07:12:00",181928,"",7999,2024,6,2,7,5,0,-0.0069,0.93,-0.004,-231319.1,0.88,-0.003,1.721,19.51,0,-0.003,0.002,-0.026,0,13.24,-1.3,1,100,0
"2024-06-02 07:15:00",181929,"",7999,2024,6,2,7,5,0,-0.0069,0.93,-0.004,-231319.1,0.88,-0.003,1.721,19.51,0,-0.003,0.002,-0.026,0,13.24,-1.3,1,100,0
"2024-06-02 07:18:00",181930,"",7999,2024,6,2,7,10,0,-0.0189,0.932,-0.011,-231323.7,0.882,-0.01,1.724,19.53,0,-0.01,0.002,-0.023,-0.002,13.23,-1.3,1,100,0
"2024-06-02 07:21:00",181931,"",7999,2024,6,2,7,15,0,-0.0301,0.934,-0.017,-231331.8,0.884,-0.016,1.728,19.54,0,-0.016,-0.002,-0.026,-0.02,13.23,-1.3,1,100,0
"2024-06-02 07:24:00",181932,"",7999,2024,6,2,7,15,0,-0.0301,0.934,-0.017,-231331.8,0.884,-0.016,1.728,19.54,0,-0.016,-0.002,-0.026,-0.02,13.23,-1.3,1,100,0
"2024-06-02 07:27:00",181933,"",7999,2024,6,2,7,20,0,-0.0096,0.938,-0.006,-231336.5,0.888,-0.005,1.736,19.57,0,-0.005,0,-0.005,-0.011,13.23,-1.3,1,100,0
"2024-06-02 07:30:00",181934,"",7999,2024,6,2,7,20,0,-0.0096,0.938,-0.006,-231336.5,0.888,-0.005,1.736,19.57,0,-0.005,0,-0.005,-0.011,13.23,-1.3,1,100,0
"2024-06-02 07:33:00",181935,"",7999,2024,6,2,7,25,0,0.0124,0.943,0.007,-231334.8,0.893,0.006,1.745,19.61,0,0.006,-0.001,-0.012,0.002,13.23,-1.3,1,100,0
"2024-06-02 07:36:00",181936,"",7999,2024,6,2,7,30,0,0.0022,0.942,0.001,-231333.2,0.892,0.001,1.742,19.6,0,0.001,0.002,0.007,0.002,13.21,-1.2,1,100,0
"2024-06-02 07:39:00",181937,"",7999,2024,6,2,7,30,0,0.0022,0.942,0.001,-231333.2,0.892,0.001,1.742,19.6,0,0.001,0.002,0.007,0.002,13.21,-1.2,1,100,0
"2024-06-02 07:42:00",181938,"",7999,2024,6,2,7,35,0,0.0057,0.945,0.003,-231331.8,0.895,0.002,1.748,19.64,0,0.002,-0.001,0.007,0,13.25,-1.3,1,100,0
"2024-06-02 07:45:00",181939,"",7999,2024,6,2,7,35,0,0.0057,0.945,0.003,-231331.8,0.895,0.002,1.748,19.64,0,0.002,-0.001,0.007,0,13.25,-1.3,1,100,0
"2024-06-02 07:48:00",181940,"",7999,2024,6,2,7,40,0,-0.0023,0.953,-0.001,-231331.7,0.903,-0.002,1.763,19.65,0,-0.002,0.001,-0.002,-0.011,13.25,-1.3,1,100,0
"2024-06-02 07:51:00",181941,"",7999,2024,6,2,7,45,0,-0.0148,0.955,-0.008,-231335,0.905,-0.008,1.766,19.67,0,-0.008,-0.001,0.009,-0.007,13.2,-1.3,1,100,0
"2024-06-02 07:54:00",181942,"",7999,2024,6,2,7,45,0,-0.0148,0.955,-0.008,-231335,0.905,-0.008,1.766,19.67,0,-0.008,-0.001,0.009,-0.007,13.2,-1.3,1,100,0
"2024-06-02 07:57:00",181943,"",7999,2024,6,2,7,50,0,-0.0132,0.955,-0.007,-231339.2,0.905,-0.007,1.767,19.71,0,-0.007,0.003,-0.009,-0.009,13.24,-1.2,1,100,0
"2024-06-02 08:00:00",181944,"",7999,2024,6,2,7,50,0,-0.0132,0.955,-0.007,-231339.2,0.905,-0.007,1.767,19.71,0,-0.007,0.003,-0.009,-0.009,13.24,-1.2,1,100,0
"2024-06-02 08:03:00",181945,"",7999,2024,6,2,7,55,0,0.0178,0.955,0.01,-231336.6,0.905,0.009,1.767,19.74,0,0.009,0,0,0.002,13.23,-1.2,1,100,0
"2024-06-02 08:06:00",181946,"",7999,2024,6,2,8,0,0,-0.0219,0.959,-0.012,-231339.6,0.909,-0.01,1.774,19.73,0,-0.01,0,-0.014,-0.016,13.23,-1.2,1,100,0
"2024-06-02 08:09:00",181947,"",7999,2024,6,2,8,0,0,-0.0219,0.959,-0.012,-231339.6,0.909,-0.01,1.774,19.73,0,-0.01,0,-0.014,-0.016,13.23,-1.2,1,100,0
"2024-06-02 08:12:00",181948,"",7999,2024,6,2,8,5,0,0.0008,0.962,0,-231341.4,0.912,0,1.78,19.78,0,0,0,0,0.005,13.25,-1.2,1,100,0
"2024-06-02 08:15:00",181949,"",7999,2024,6,2,8,5,0,0.0008,0.962,0,-231341.4,0.912,0,1.78,19.78,0,0,0,0,0.005,13.25,-1.2,1,100,0
"2024-06-02 08:18:00",181950,"",7999,2024,6,2,8,10,0,-0.0018,0.964,-0.001,-231341.7,0.914,-0.001,1.783,19.78,0,-0.001,-0.001,-0.009,-0.007,13.22,-1.2,1,100,0
"2024-06-02 08:21:00",181951,"",7999,2024,6,2,8,15,0,0.0007,0.966,0,-231341.7,0.916,0,1.788,19.8,0,0,0,-0.002,0,13.21,-1.2,1,100,0
"2024-06-02 08:24:00",181952,"",7999,2024,6,2,8,15,0,0.0007,0.966,0,-231341.7,0.916,0,1.788,19.8,0,0,0,-0.002,0,13.21,-1.2,1,100,0
"2024-06-02 08:27:00",181953,"",7999,2024,6,2,8,20,0,-0.0016,0.966,-0.001,-231342,0.916,-0.001,1.788,19.83,0,-0.001,0.001,0.014,-0.014,13.23,-1.2,1,100,0
"2024-06-02 08:30:00",181954,"",7999,2024,6,2,8,20,0,-0.0016,0.966,-0.001,-231342,0.916,-0.001,1.788,19.83,0,-0.001,0.001,0.014,-0.014,13.23,-1.2,1,100,0
"2024-06-02 08:33:00",181955,"",7999,2024,6,2,8,25,0,0.0229,0.97,0.013,-231337.3,0.92,0.012,1.796,19.83,0,0.012,-0.001,0.033,0.011,13.2,-1.2,1,100,0
"2024-06-02 08:36:00",181956,"",7999,2024,6,2,8,30,0,0.0219,0.974,0.012,-231330.7,0.924,0.01,1.803,19.8,0,0.01,0,0.023,0.011,13.22,-1.2,1,100,0
"2024-06-02 08:39:00",181957,"",7999,2024,6,2,8,30,0,0.0219,0.974,0.012,-231330.7,0.924,0.01,1.803,19.8,0,0.01,0,0.023,0.011,13.22,-1.2,1,100,0
"2024-06-02 08:42:00",181958,"",7999,2024,6,2,8,35,0,0.0434,0.979,0.024,-231319.6,0.929,0.023,1.812,19.77,0,0.023,-0.002,0.023,0.014,13.24,-1.2,1,100,0
"2024-06-02 08:45:00",181959,"",7999,2024,6,2,8,35,0,0.0434,0.979,0.024,-231319.6,0.929,0.023,1.812,19.77,0,0.023,-0.002,0.023,0.014,13.24,-1.2,1,100,0
"2024-06-02 08:48:00",181960,"",7999,2024,6,2,8,40,0,0.0398,0.984,0.022,-231307.3,0.934,0.021,1.82,19.79,0,0.021,0.001,0.023,0.005,13.23,-1.2,1,100,0
"2024-06-02 08:51:00",181961,"",7999,2024,6,2,8,45,0,0.019,0.986,0.01,-231299.7,0.936,0.009,1.825,19.83,0,0.009,-0.001,0.005,0,13.18,-1.2,1,100,0
"2024-06-02 08:54:00",181962,"",7999,2024,6,2,8,45,0,0.019,0.986,0.01,-231299.7,0.936,0.009,1.825,19.83,0,0.009,-0.001,0.005,0,13.18,-1.2,1,100,0
"2024-06-02 08:57:00",181963,"",7999,2024,6,2,8,50,0,0.0471,0.992,0.026,-231288.1,0.942,0.024,1.835,19.81,0,0.024,-0.001,-0.005,0.009,13.22,-1.2,1,100,0
"2024-06-02 09:00:00",181964,"",7999,2024,6,2,8,50,0,0.0471,0.992,0.026,-231288.1,0.942,0.024,1.835,19.81,0,0.024,-0.001,-0.005,0.009,13.22,-1.2,1,100,0
"2024-06-02 09:03:00",181965,"",7999,2024,6,2,8,55,0,0.0271,0.995,0.015,-231278.1,0.945,0.014,1.842,19.93,0,0.014,0.001,0.023,-0.007,13.2,-1.2,1,100,0
"2024-06-02 09:06:00",181966,"",7999,2024,6,2,9,0,0,0.0548,1.001,0.03,-231264.2,0.951,0.029,1.852,19.92,0,0.029,0,0.021,0.02,13.22,-1.2,1,100,0
"2024-06-02 09:09:00",181967,"",7999,2024,6,2,9,0,0,0.0548,1.001,0.03,-231264.2,0.951,0.029,1.852,19.92,0,0.029,0,0.021,0.02,13.22,-1.2,1,100,0
"2024-06-02 09:12:00",181968,"",7999,2024,6,2,9,5,0,0.0922,1.01,0.049,-231239.9,0.96,0.049,1.868,20.07,0,0.049,-0.001,0.028,0.03,13.24,-1.2,1,100,0
"2024-06-02 09:15:00",181969,"",7999,2024,6,2,9,5,0,0.0922,1.01,0.049,-231239.9,0.96,0.049,1.868,20.07,0,0.049,-0.001,0.028,0.03,13.24,-1.2,1,100,0
"2024-06-02 09:18:00",181970,"",7999,2024,6,2,9,10,0,0.1058,1.017,0.056,-231209.3,0.967,0.056,1.882,20.32,0,0.056,-0.001,0.033,0.039,13.23,-1.2,1,100,0
"2024-06-02 09:21:00",181971,"",7999,2024,6,2,9,15,0,0.1179,1.024,0.062,-231175,0.974,0.061,1.895,20.71,0,0.061,-0.001,0.037,0.057,13.22,-1.2,0.9,100,0
"2024-06-02 09:24:00",181972,"",7999,2024,6,2,9,15,0,0.1179,1.024,0.062,-231175,0.974,0.061,1.895,20.71,0,0.061,-0.001,0.037,0.057,13.22,-1.2,0.9,100,0
"2024-06-02 09:27:00",181973,"",7999,2024,6,2,9,20,0,0.1255,1.032,0.066,-231138,0.982,0.065,1.91,21.26,0,0.065,0,0.061,0.059,13.21,-1.1,0.9,100,0
"2024-06-02 09:30:00",181974,"",7999,2024,6,2,9,20,0,0.1255,1.032,0.066,-231138,0.982,0.065,1.91,21.26,0,0.065,0,0.061,0.059,13.21,-1.1,0.9,100,0
"2024-06-02 09:33:00",181975,"",7999,2024,6,2,9,25,0,0.1324,1.041,0.069,-231098.9,0.991,0.068,1.927,21.9,0,0.068,-0.002,0.061,0.043,13.23,-1,1,100,0
"2024-06-02 09:36:00",181976,"",7999,2024,6,2,9,30,0,0.1451,1.051,0.075,-231056.5,1.001,0.075,1.944,22.46,0,0.075,-0.001,0.075,0.048,13.22,-0.9,1,100,0
"2024-06-02 09:39:00",181977,"",7999,2024,6,2,9,30,0,0.1451,1.051,0.075,-231056.5,1.001,0.075,1.944,22.46,0,0.075,-0.001,0.075,0.048,13.22,-0.9,1,100,0
"2024-06-02 09:42:00",181978,"",7999,2024,6,2,9,35,0,0.1797,1.058,0.092,-231005.7,1.008,0.093,1.958,22.82,0,0.093,-0.004,0.077,0.096,13.23,-0.9,1,100,0
"2024-06-02 09:45:00",181979,"",7999,2024,6,2,9,35,0,0.1797,1.058,0.092,-231005.7,1.008,0.093,1.958,22.82,0,0.093,-0.004,0.077,0.096,13.23,-0.9,1,100,0
"2024-06-02 09:48:00",181980,"",7999,2024,6,2,9,40,0,0.1804,1.065,0.092,-230951.7,1.015,0.106,1.972,22.95,0,0.106,-0.008,0.084,0.068,13.24,-0.8,1,100,0
"2024-06-02 09:51:00",181981,"",7999,2024,6,2,9,45,0,0.1888,1.07,0.095,-230895.8,1.02,0.097,1.98,23.11,0,0.097,-0.007,0.07,0.082,13.24,-0.8,1,100,0
"2024-06-02 09:54:00",181982,"",7999,2024,6,2,9,45,0,0.1888,1.07,0.095,-230895.8,1.02,0.097,1.98,23.11,0,0.097,-0.007,0.07,0.082,13.24,-0.8,1,100,0
"2024-06-02 09:57:00",181983,"",7999,2024,6,2,9,50,0,0.1446,1.072,0.073,-230848.4,1.022,0.073,1.984,23.14,0,0.073,-0.003,0.07,0.059,13.2,-0.8,1,100,0
"2024-06-02 10:00:00",181984,"",7999,2024,6,2,9,50,0,0.1446,1.072,0.073,-230848.4,1.022,0.073,1.984,23.14,0,0.073,-0.003,0.07,0.059,13.2,-0.8,1,100,0
"2024-06-02 10:03:00",181985,"",7999,2024,6,2,9,55,0,0.1586,1.076,0.08,-230802,1.026,0.08,1.991,23.2,0,0.08,-0.004,0.075,0.061,13.24,-0.8,1,100,0
"2024-06-02 10:06:00",181986,"",7999,2024,6,2,10,0,0,0.1799,1.08,0.09,-230750,1.03,0.09,1.999,23.24,0,0.09,-0.005,0.07,0.041,13.23,-0.8,1,100,0
"2024-06-02 10:09:00",181987,"",7999,2024,6,2,10,0,0,0.1799,1.08,0.09,-230750,1.03,0.09,1.999,23.24,0,0.09,-0.005,0.07,0.041,13.23,-0.8,1,100,0
"2024-06-02 10:12:00",181988,"",7999,2024,6,2,10,5,0,0.1451,1.083,0.072,-230703.3,1.033,0.072,2.004,23.32,0,0.072,-0.004,0.061,0.082,13.25,-0.8,1,100,0
"2024-06-02 10:15:00",181989,"",7999,2024,6,2,10,5,0,0.1451,1.083,0.072,-230703.3,1.033,0.072,2.004,23.32,0,0.072,-0.004,0.061,0.082,13.25,-0.8,1,100,0
"2024-06-02 10:18:00",181990,"",7999,2024,6,2,10,10,0,0.1383,1.086,0.069,-230661.2,1.036,0.07,2.009,23.37,0,0.07,-0.005,0.054,0.061,13.24,-0.8,1,100,0
"2024-06-02 10:21:00",181991,"",7999,2024,6,2,10,15,0,0.1628,1.09,0.081,-230614.5,1.04,0.081,2.016,23.48,0,0.081,-0.008,0.054,0.041,13.22,-0.8,1,100,0
"2024-06-02 10:24:00",181992,"",7999,2024,6,2,10,15,0,0.1628,1.09,0.081,-230614.5,1.04,0.081,2.016,23.48,0,0.081,-0.008,0.054,0.041,13.22,-0.8,1,100,0
"2024-06-02 10:27:00",181993,"",7999,2024,6,2,10,20,0,0.1589,1.092,0.079,-230566.5,1.042,0.079,2.021,23.49,0,0.079,-0.006,0.063,0.057,13.23,-0.8,1,100,0
"2024-06-02 10:30:00",181994,"",7999,2024,6,2,10,20,0,0.1589,1.092,0.079,-230566.5,1.042,0.079,2.021,23.49,0,0.079,-0.006,0.063,0.057,13.23,-0.8,1,100,0
"2024-06-02 10:33:00",181995,"",7999,2024,6,2,10,25,0,0.1742,1.094,0.086,-230515.6,1.044,0.087,2.025,23.53,0,0.087,-0.004,0.07,0.08,13.24,-0.8,1,100,0
"2024-06-02 10:36:00",181996,"",7999,2024,6,2,10,30,0,0.1697,1.097,0.084,-230464.2,1.047,0.085,2.029,23.53,0,0.085,-0.004,0.07,0.052,13.24,-0.8,1,100,0
"2024-06-02 10:39:00",181997,"",7999,2024,6,2,10,30,0,0.1697,1.097,0.084,-230464.2,1.047,0.085,2.029,23.53,0,0.085,-0.004,0.07,0.052,13.24,-0.8,1,100,0
"2024-06-02 10:42:00",181998,"",7999,2024,6,2,10,35,0,0.2215,1.103,0.108,-230402.4,1.053,0.13,2.041,23.7,0,0.13,-0.008,0.103,0.093,13.24,-0.8,1,100,0
"2024-06-02 10:45:00",181999,"",7999,2024,6,2,10,35,0,0.2215,1.103,0.108,-230402.4,1.053,0.13,2.041,23.7,0,0.13,-0.008,0.103,0.093,13.24,-0.8,1,100,0
"2024-06-02 10:48:00",182000,"",7999,2024,6,2,10,40,0,0.2592,1.11,0.126,-230328.1,1.06,0.155,2.054,23.69,0,0.155,-0.01,0.122,0.1,13.23,-0.8,1,100,0
"2024-06-02 10:51:00",182001,"",7999,2024,6,2,10,45,0,0.2818,1.116,0.136,-230245.5,1.066,0.169,2.066,23.64,0,0.169,-0.011,0.143,0.1,13.2,-0.8,1,100,0
"2024-06-02 10:54:00",182002,"",7999,2024,6,2,10,45,0,0.2818,1.116,0.136,-230245.5,1.066,0.169,2.066,23.64,0,0.169,-0.011,0.143,0.1,13.2,-0.8,1,100,0
"2024-06-02 10:57:00",182003,"",7999,2024,6,2,10,50,0,0.2882,1.122,0.139,-230159.6,1.072,0.173,2.076,23.76,0,0.173,-0.01,0.122,0.105,13.22,-0.8,1,100,0
"2024-06-02 11:00:00",182004,"",7999,2024,6,2,10,50,0,0.2882,1.122,0.139,-230159.6,1.072,0.173,2.076,23.76,0,0.173,-0.01,0.122,0.105,13.22,-0.8,1,100,0
"2024-06-02 11:03:00",182005,"",7999,2024,6,2,10,55,0,0.2592,1.128,0.124,-230079.3,1.078,0.158,2.087,23.74,0,0.158,-0.007,0.115,0.084,13.24,-0.8,1,100,0
"2024-06-02 11:06:00",182006,"",7999,2024,6,2,11,0,0,0.2341,1.131,0.112,-230006.8,1.081,0.145,2.093,23.82,0,0.145,-0.007,0.117,0.075,13.24,-0.8,1,100,0
"2024-06-02 11:09:00",182007,"",7999,2024,6,2,11,0,0,0.2341,1.131,0.112,-230006.8,1.081,0.145,2.093,23.82,0,0.145,-0.007,0.117,0.075,13.24,-0.8,1,100,0
"2024-06-02 11:12:00",182008,"",7999,2024,6,2,11,5,0,0.3365,1.138,0.16,-229915,1.088,0.208,2.106,23.84,0,0.208,-0.013,0.152,0.102,13.24,-0.8,1,100,0
"2024-06-02 11:15:00",182009,"",7999,2024,6,2,11,5,0,0.3365,1.138,0.16,-229915,1.088,0.208,2.106,23.84,0,0.208,-0.013,0.152,0.102,13.24,-0.8,1,100,0
"2024-06-02 11:18:00",182010,"",7999,2024,6,2,11,10,0,0.3146,1.145,0.148,-229818.6,1.095,0.198,2.119,24.11,0,0.198,-0.01,0.169,0.107,13.24,-0.8,1,100,0
"2024-06-02 11:21:00",182011,"",7999,2024,6,2,11,15,0,0.3015,1.151,0.142,-229727,1.101,0.184,2.129,24.1,0,0.184,-0.006,0.152,0.093,13.24,-0.8,1,100,0
"2024-06-02 11:24:00",182012,"",7999,2024,6,2,11,15,0,0.3015,1.151,0.142,-229727,1.101,0.184,2.129,24.1,0,0.184,-0.006,0.152,0.093,13.24,-0.8,1,100,0
"2024-06-02 11:27:00",182013,"",7999,2024,6,2,11,20,0,0.3033,1.155,0.142,-229636.2,1.105,0.184,2.137,24.35,0,0.184,-0.008,0.159,0.093,13.24,-0.8,1,100,0
"2024-06-02 11:30:00",182014,"",7999,2024,6,2,11,20,0,0.3033,1.155,0.142,-229636.2,1.105,0.184,2.137,24.35,0,0.184,-0.008,0.159,0.093,13.24,-0.8,1,100,0
"2024-06-02 11:33:00",182015,"",7999,2024,6,2,11,25,0,0.2465,1.157,0.115,-229557.1,1.107,0.147,2.141,24.35,0,0.147,-0.004,0.119,0.098,13.24,-0.8,1,100,0
"2024-06-02 11:36:00",182016,"",7999,2024,6,2,11,30,0,0.1694,1.156,0.079,-229499.3,1.106,0.102,2.14,24.4,0,0.102,-0.005,0.077,0.08,13.24,-0.8,1,100,0
"2024-06-02 11:39:00",182017,"",7999,2024,6,2,11,30,0,0.1694,1.156,0.079,-229499.3,1.106,0.102,2.14,24.4,0,0.102,-0.005,0.077,0.08,13.24,-0.8,1,100,0
"2024-06-02 11:42:00",182018,"",7999,2024,6,2,11,35,0,0.1902,1.157,0.089,-229444.1,1.107,0.109,2.141,24.5,0,0.109,-0.004,0.103,0.066,13.25,-0.8,1,100,0
"2024-06-02 11:45:00",182019,"",7999,2024,6,2,11,35,0,0.1902,1.157,0.089,-229444.1,1.107,0.109,2.141,24.5,0,0.109,-0.004,0.103,0.066,13.25,-0.8,1,100,0
"2024-06-02 11:48:00",182020,"",7999,2024,6,2,11,40,0,0.1992,1.157,0.093,-229385.1,1.107,0.094,2.141,24.6,0,0.094,-0.004,0.084,0.046,13.23,-0.8,1,100,0
"2024-06-02 11:51:00",182021,"",7999,2024,6,2,11,45,0,0.1686,1.156,0.079,-229331.8,1.106,0.08,2.139,24.63,0,0.08,-0.003,0.073,0.082,13.22,-0.8,1,100,0
"2024-06-02 11:54:00",182022,"",7999,2024,6,2,11,45,0,0.1686,1.156,0.079,-229331.8,1.106,0.08,2.139,24.63,0,0.08,-0.003,0.073,0.082,13.22,-0.8,1,100,0
"2024-06-02 11:57:00",182023,"",7999,2024,6,2,11,50,0,0.1169,1.155,0.055,-229292,1.105,0.056,2.138,24.72,0,0.056,-0.002,0.037,0.046,13.23,-0.8,1,100,0
"2024-06-02 12:00:00",182024,"",7999,2024,6,2,11,50,0,0.1169,1.155,0.055,-229292,1.105,0.056,2.138,24.72,0,0.056,-0.002,0.037,0.046,13.23,-0.8,1,100,0
"2024-06-02 12:03:00",182025,"",7999,2024,6,2,11,55,0,0.1242,1.154,0.058,-229255.4,1.104,0.058,2.136,24.76,0,0.058,-0.003,0.042,0.05,13.24,-0.8,1,100,0
"2024-06-02 12:06:00",182026,"",7999,2024,6,2,12,0,0,0.049,1.153,0.023,-229234,1.103,0.022,2.133,24.9,0,0.022,-0.001,0.012,0.027,13.24,-0.8,1,100,0
"2024-06-02 12:09:00",182027,"",7999,2024,6,2,12,0,0,0.049,1.153,0.023,-229234,1.103,0.022,2.133,24.9,0,0.022,-0.001,0.012,0.027,13.24,-0.8,1,100,0
"2024-06-02 12:12:00",182028,"",7999,2024,6,2,12,5,0,0.1103,1.152,0.052,-229206.4,1.102,0.052,2.132,24.9,0,0.052,-0.002,0.047,0.043,13.25,-0.8,1,100,0
"2024-06-02 12:15:00",182029,"",7999,2024,6,2,12,5,0,0.1103,1.152,0.052,-229206.4,1.102,0.052,2.132,24.9,0,0.052,-0.002,0.047,0.043,13.25,-0.8,1,100,0
"2024-06-02 12:18:00",182030,"",7999,2024,6,2,12,10,0,0.1015,1.153,0.048,-229175.1,1.103,0.048,2.133,25.01,0,0.048,-0.001,0.056,0.014,13.24,-0.8,1,100,0
"2024-06-02 12:21:00",182031,"",7999,2024,6,2,12,15,0,0.1406,1.153,0.066,-229136.4,1.103,0.066,2.133,25.05,0,0.066,-0.001,0.061,0.009,13.23,-0.8,1,100,0
"2024-06-02 12:24:00",182032,"",7999,2024,6,2,12,15,0,0.1406,1.153,0.066,-229136.4,1.103,0.066,2.133,25.05,0,0.066,-0.001,0.061,0.009,13.23,-0.8,1,100,0
"2024-06-02 12:27:00",182033,"",7999,2024,6,2,12,20,0,0.1721,1.154,0.081,-229087.6,1.104,0.081,2.136,25.1,0,0.081,-0.003,0.08,0.052,13.25,-0.8,1,100,0
"2024-06-02 12:30:00",182034,"",7999,2024,6,2,12,20,0,0.1721,1.154,0.081,-229087.6,1.104,0.081,2.136,25.1,0,0.081,-0.003,0.08,0.052,13.25,-0.8,1,100,0
"2024-06-02 12:33:00",182035,"",7999,2024,6,2,12,25,0,0.1793,1.155,0.084,-229034.5,1.105,0.103,2.138,25.12,0,0.103,-0.003,0.108,0.073,13.23,-0.8,1,100,0
"2024-06-02 12:36:00",182036,"",7999,2024,6,2,12,30,0,0.1967,1.157,0.092,-228977,1.107,0.093,2.142,25.14,0,0.093,-0.004,0.08,0.055,13.25,-0.8,1,100,0
"2024-06-02 12:39:00",182037,"",7999,2024,6,2,12,30,0,0.1967,1.157,0.092,-228977,1.107,0.093,2.142,25.14,0,0.093,-0.004,0.08,0.055,13.25,-0.8,1,100,0
