"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2024-09-05 01:18:00",30474,"",7999,2024,9,5,1,9,5,-0.0402,0.953,-0.023,-30826.23,0.903,-0.022,1.764,21.07,0,-0.022,-0.003,-0.035,-0.043,13.27,-1.4,0.6,100,0
"2024-09-05 01:21:00",30475,"",7999,2024,9,5,1,15,5,-0.006,0.961,-0.003,-30832.51,0.911,-0.002,1.779,21.09,0,-0.002,0,-0.002,-0.014,13.27,-1.4,0.6,100,0
"2024-09-05 01:24:00",30476,"",7999,2024,9,5,1,15,5,-0.006,0.961,-0.003,-30832.51,0.911,-0.002,1.779,21.09,0,-0.002,0,-0.002,-0.014,13.27,-1.4,0.6,100,0
"2024-09-05 01:27:00",30477,"",7999,2024,9,5,1,21,5,0.0118,0.972,0.007,-30830.39,0.922,0.005,1.798,21.11,0,0.005,-0.001,-0.005,0.002,13.27,-1,0.6,100,0
"2024-09-05 01:30:00",30478,"",7999,2024,9,5,1,21,5,0.0118,0.972,0.007,-30830.39,0.922,0.005,1.798,21.11,0,0.005,-0.001,-0.005,0.002,13.27,-1,0.6,100,0
"2024-09-05 01:33:00",30479,"",7999,2024,9,5,1,27,5,0.0022,0.973,0.001,-30828.42,0.923,0,1.801,21.06,0,0,-0.001,-0.012,-0.014,13.27,-1,0.6,100,0
"2024-09-05 01:36:00",30480,"",7999,2024,9,5,1,27,5,0.0022,0.973,0.001,-30828.42,0.923,0,1.801,21.06,0,0,-0.001,-0.012,-0.014,13.27,-1,0.6,100,0
"2024-09-05 01:39:00",30481,"",7999,2024,9,5,1,33,5,0.0514,0.98,0.028,-30815.79,0.93,0.028,1.814,21.05,0,0.028,-0.001,0.016,0.024,13.27,-1,0.6,100,0
"2024-09-05 01:42:00",30482,"",7999,2024,9,5,1,33,5,0.0514,0.98,0.028,-30815.79,0.93,0.028,1.814,21.05,0,0.028,-0.001,0.016,0.024,13.27,-1,0.6,100,0
"2024-09-05 01:45:00",30483,"",7999,2024,9,5,1,39,5,-0.0026,0.986,-0.001,-30810.26,0.936,-0.002,1.824,21.06,0,-0.002,-0.001,-0.021,-0.009,13.27,-1,0.6,100,0
"2024-09-05 01:48:00",30484,"",7999,2024,9,5,1,39,5,-0.0026,0.986,-0.001,-30810.26,0.936,-0.002,1.824,21.06,0,-0.002,-0.001,-0.021,-0.009,13.27,-1,0.6,100,0
"2024-09-05 01:51:00",30485,"",7999,2024,9,5,1,45,5,0.029,0.994,0.016,-30803.61,0.944,0.015,1.838,21.09,0,0.015,0.001,-0.002,0.012,13.27,-1,0.6,100,0
"2024-09-05 01:54:00",30486,"",7999,2024,9,5,1,45,5,0.029,0.994,0.016,-30803.61,0.944,0.015,1.838,21.09,0,0.015,0.001,-0.002,0.012,13.27,-1,0.6,100,0
"2024-09-05 01:57:00",30487,"",7999,2024,9,5,1,51,5,0.0222,1.003,0.012,-30794.79,0.953,0.011,1.857,21.1,0,0.011,0.002,0,0.012,13.27,-1,0.6,100,0
"2024-09-05 02:00:00",30488,"",7999,2024,9,5,1,51,5,0.0222,1.003,0.012,-30794.79,0.953,0.011,1.857,21.1,0,0.011,0.002,0,0.012,13.27,-1,0.6,100,0
"2024-09-05 02:03:00",30489,"",7999,2024,9,5,1,57,5,-0.0293,1.006,-0.016,-30799.17,0.956,-0.015,1.861,21.06,0,-0.015,-0.001,-0.023,-0.026,13.27,-1,0.6,100,0
"2024-09-05 02:06:00",30490,"",7999,2024,9,5,1,57,5,-0.0293,1.006,-0.016,-30799.17,0.956,-0.015,1.861,21.06,0,-0.015,-0.001,-0.023,-0.026,13.27,-1,0.6,100,0
"2024-09-05 02:09:00",30491,"",7999,2024,9,5,2,3,5,0.0391,1.012,0.021,-30793.3,0.962,0.021,1.873,21.09,0,0.021,0.002,0,0.028,13.27,-1,0.6,100,0
"2024-09-05 02:12:00",30492,"",7999,2024,9,5,2,3,5,0.0391,1.012,0.021,-30793.3,0.962,0.021,1.873,21.09,0,0.021,0.002,0,0.028,13.27,-1,0.6,100,0
"2024-09-05 02:15:00",30493,"",7999,2024,9,5,2,9,5,0.0394,1.019,0.021,-30779.13,0.969,0.021,1.886,21.12,0,0.021,0.003,0.005,0.009,13.27,-1,0.6,100,0
"2024-09-05 02:18:00",30494,"",7999,2024,9,5,2,9,5,0.0394,1.019,0.021,-30779.13,0.969,0.021,1.886,21.12,0,0.021,0.003,0.005,0.009,13.27,-1,0.6,100,0
"2024-09-05 02:21:00",30495,"",7999,2024,9,5,2,15,5,0.1038,1.029,0.055,-30749.47,0.979,0.054,1.904,21.1,0,0.054,-0.004,-0.002,0.059,13.27,-1,0.6,100,0
"2024-09-05 02:24:00",30496,"",7999,2024,9,5,2,15,5,0.1038,1.029,0.055,-30749.47,0.979,0.054,1.904,21.1,0,0.054,-0.004,-0.002,0.059,13.27,-1,0.6,100,0
"2024-09-05 02:27:00",30497,"",7999,2024,9,5,2,21,5,0.0837,1.037,0.044,-30716.93,0.987,0.044,1.919,21.15,0,0.044,-0.001,0.016,0.028,13.27,-1,0.6,100,0
"2024-09-05 02:30:00",30498,"",7999,2024,9,5,2,21,5,0.0837,1.037,0.044,-30716.93,0.987,0.044,1.919,21.15,0,0.044,-0.001,0.016,0.028,13.27,-1,0.6,100,0
"2024-09-05 02:33:00",30499,"",7999,2024,9,5,2,27,5,0.0417,1.043,0.022,-30696.87,0.993,0.019,1.929,21.21,0,0.019,-0.001,0.056,0.014,13.27,-1,0.6,100,0
"2024-09-05 02:36:00",30500,"",7999,2024,9,5,2,27,5,0.0417,1.043,0.022,-30696.87,0.993,0.019,1.929,21.21,0,0.019,-0.001,0.056,0.014,13.27,-1,0.6,100,0
"2024-09-05 02:39:00",30501,"",7999,2024,9,5,2,33,5,0.1019,1.049,0.052,-30667.4,0.999,0.051,1.942,21.26,0,0.051,0,0.016,0.04,13.27,-1,0.6,100,0
"2024-09-05 02:42:00",30502,"",7999,2024,9,5,2,33,5,0.1019,1.049,0.052,-30667.4,0.999,0.051,1.942,21.26,0,0.051,0,0.016,0.04,13.27,-1,0.6,100,0
"2024-09-05 02:45:00",30503,"",7999,2024,9,5,2,39,5,0.1464,1.058,0.075,-30620.02,1.008,0.075,1.957,21.57,0,0.075,0.003,0.049,0.059,13.27,-1,0.6,100,0
"2024-09-05 02:48:00",30504,"",7999,2024,9,5,2,39,5,0.1464,1.058,0.075,-30620.02,1.008,0.075,1.957,21.57,0,0.075,0.003,0.049,0.059,13.27,-1,0.6,100,0
"2024-09-05 02:51:00",30505,"",7999,2024,9,5,2,45,5,0.1673,1.068,0.085,-30562.28,1.018,0.086,1.975,22.19,0,0.086,0,0.014,0.038,13.27,-1,0.6,100,0
"2024-09-05 02:54:00",30506,"",7999,2024,9,5,2,45,5,0.1673,1.068,0.085,-30562.28,1.018,0.086,1.975,22.19,0,0.086,0,0.014,0.038,13.27,-1,0.6,100,0
"2024-09-05 02:57:00",30507,"",7999,2024,9,5,2,51,5,0.1058,1.072,0.053,-30516.8,1.022,0.053,1.984,22.43,0,0.053,0,0.021,0.054,13.27,-1,0.6,100,0
"2024-09-05 03:00:00",30508,"",7999,2024,9,5,2,51,5,0.1058,1.072,0.053,-30516.8,1.022,0.053,1.984,22.43,0,0.053,0,0.021,0.054,13.27,-1,0.6,100,0
"2024-09-05 03:03:00",30509,"",7999,2024,9,5,2,57,5,0.0972,1.075,0.049,-30480.76,1.025,0.05,1.99,22.47,0,0.05,-0.002,-0.028,0.045,13.27,-1,0.6,100,0
"2024-09-05 03:06:00",30510,"",7999,2024,9,5,2,57,5,0.0972,1.075,0.049,-30480.76,1.025,0.05,1.99,22.47,0,0.05,-0.002,-0.028,0.045,13.27,-1,0.6,100,0
"2024-09-05 03:09:00",30511,"",7999,2024,9,5,3,3,5,0.1036,1.079,0.052,-30444.21,1.029,0.052,1.996,22.5,0,0.052,-0.001,-0.005,0.047,13.27,-1,0.6,100,0
"2024-09-05 03:12:00",30512,"",7999,2024,9,5,3,3,5,0.1036,1.079,0.052,-30444.21,1.029,0.052,1.996,22.5,0,0.052,-0.001,-0.005,0.047,13.27,-1,0.6,100,0
"2024-09-05 03:15:00",30513,"",7999,2024,9,5,3,9,5,0.138,1.087,0.069,-30398.64,1.037,0.102,2.011,22.61,0,0.102,-0.002,0.035,0.064,13.27,-1,0.6,100,0
"2024-09-05 03:18:00",30514,"",7999,2024,9,5,3,9,5,0.138,1.087,0.069,-30398.64,1.037,0.102,2.011,22.61,0,0.102,-0.002,0.035,0.064,13.27,-1,0.6,100,0
"2024-09-05 03:21:00",30515,"",7999,2024,9,5,3,15,5,0.1888,1.094,0.093,-30336.74,1.044,0.094,2.024,22.7,0,0.094,0.005,0.065,0.083,13.27,-1,0.6,100,0
"2024-09-05 03:24:00",30516,"",7999,2024,9,5,3,15,5,0.1888,1.094,0.093,-30336.74,1.044,0.094,2.024,22.7,0,0.094,0.005,0.065,0.083,13.27,-1,0.6,100,0
"2024-09-05 03:27:00",30517,"",7999,2024,9,5,3,21,5,0.1706,1.097,0.084,-30273.12,1.047,0.085,2.029,22.78,0,0.085,-0.003,0.035,0.047,13.27,-1,0.6,100,0
"2024-09-05 03:30:00",30518,"",7999,2024,9,5,3,21,5,0.1706,1.097,0.084,-30273.12,1.047,0.085,2.029,22.78,0,0.085,-0.003,0.035,0.047,13.27,-1,0.6,100,0
"2024-09-05 03:33:00",30519,"",7999,2024,9,5,3,27,5,0.1667,1.101,0.082,-30212.62,1.051,0.082,2.037,22.81,0,0.082,0.003,0.046,0.057,13.27,-1,0.6,100,0
"2024-09-05 03:36:00",30520,"",7999,2024,9,5,3,27,5,0.1667,1.101,0.082,-30212.62,1.051,0.082,2.037,22.81,0,0.082,0.003,0.046,0.057,13.27,-1,0.6,100,0
"2024-09-05 03:39:00",30521,"",7999,2024,9,5,3,33,5,0.1432,1.105,0.07,-30158.22,1.055,0.071,2.044,22.87,0,0.071,0.001,0.049,0.031,13.27,-1,0.6,100,0
"2024-09-05 03:42:00",30522,"",7999,2024,9,5,3,33,5,0.1432,1.105,0.07,-30158.22,1.055,0.071,2.044,22.87,0,0.071,0.001,0.049,0.031,13.27,-1,0.6,100,0
"2024-09-05 03:45:00",30523,"",7999,2024,9,5,3,39,5,0.1652,1.111,0.08,-30101.38,1.061,0.115,2.056,22.87,0,0.115,-0.001,0.06,0.081,13.27,-1,0.6,100,0
"2024-09-05 03:48:00",30524,"",7999,2024,9,5,3,39,5,0.1652,1.111,0.08,-30101.38,1.061,0.115,2.056,22.87,0,0.115,-0.001,0.06,0.081,13.27,-1,0.6,100,0
"2024-09-05 03:51:00",30525,"",7999,2024,9,5,3,45,5,0.1923,1.117,0.093,-30035.38,1.067,0.093,2.067,22.93,0,0.093,-0.001,0.06,0.088,13.27,-1,0.6,100,0
"2024-09-05 03:54:00",30526,"",7999,2024,9,5,3,45,5,0.1923,1.117,0.093,-30035.38,1.067,0.093,2.067,22.93,0,0.093,-0.001,0.06,0.088,13.27,-1,0.6,100,0
"2024-09-05 03:57:00",30527,"",7999,2024,9,5,3,51,5,0.1946,1.123,0.094,-29965.57,1.073,0.119,2.078,22.93,0,0.119,0.007,0.091,0.123,13.27,-1,0.6,100,0
"2024-09-05 04:00:00",30528,"",7999,2024,9,5,3,51,5,0.1946,1.123,0.094,-29965.57,1.073,0.119,2.078,22.93,0,0.119,0.007,0.091,0.123,13.27,-1,0.6,100,0
"2024-09-05 04:03:00",30529,"",7999,2024,9,5,3,57,5,0.238,1.13,0.114,-29885.08,1.08,0.115,2.09,22.99,0,0.115,0.001,0.088,0.14,13.27,-1,0.6,100,0
"2024-09-05 04:06:00",30530,"",7999,2024,9,5,3,57,5,0.238,1.13,0.114,-29885.08,1.08,0.115,2.09,22.99,0,0.115,0.001,0.088,0.14,13.27,-1,0.6,100,0
"2024-09-05 04:09:00",30531,"",7999,2024,9,5,4,3,5,0.3058,1.136,0.145,-29783.1,1.086,0.132,2.103,23.04,0,0.132,-0.002,0.109,0.168,13.27,-1,0.7,100,0
"2024-09-05 04:12:00",30532,"",7999,2024,9,5,4,3,5,0.3058,1.136,0.145,-29783.1,1.086,0.132,2.103,23.04,0,0.132,-0.002,0.109,0.168,13.27,-1,0.7,100,0
"2024-09-05 04:15:00",30533,"",7999,2024,9,5,4,9,5,0.4164,1.145,0.196,-29646.44,1.095,0.162,2.119,23.09,0,0.162,-0.004,0.109,0.175,13.27,-1,0.6,100,0
"2024-09-05 04:18:00",30534,"",7999,2024,9,5,4,9,5,0.4164,1.145,0.196,-29646.44,1.095,0.162,2.119,23.09,0,0.162,-0.004,0.109,0.175,13.27,-1,0.6,100,0
"2024-09-05 04:21:00",30535,"",7999,2024,9,5,4,15,5,0.3813,1.15,0.179,-29504.95,1.1,0.14,2.129,23.13,0,0.14,-0.002,0.093,0.144,13.27,-1,0.6,100,0
"2024-09-05 04:24:00",30536,"",7999,2024,9,5,4,15,5,0.3813,1.15,0.179,-29504.95,1.1,0.14,2.129,23.13,0,0.14,-0.002,0.093,0.144,13.27,-1,0.6,100,0
"2024-09-05 04:27:00",30537,"",7999,2024,9,5,4,21,5,0.4278,1.156,0.2,-29356.51,1.106,0.161,2.138,23.17,0,0.161,-0.009,0.07,0.171,13.27,-1,0.6,100,0
"2024-09-05 04:30:00",30538,"",7999,2024,9,5,4,21,5,0.4278,1.156,0.2,-29356.51,1.106,0.161,2.138,23.17,0,0.161,-0.009,0.07,0.171,13.27,-1,0.6,100,0
"2024-09-05 04:33:00",30539,"",7999,2024,9,5,4,27,5,0.3591,1.159,0.167,-29218.96,1.109,0.128,2.144,23.21,0,0.128,-0.002,0.072,0.128,13.27,-1,0.6,100,0
"2024-09-05 04:36:00",30540,"",7999,2024,9,5,4,27,5,0.3591,1.159,0.167,-29218.96,1.109,0.128,2.144,23.21,0,0.128,-0.002,0.072,0.128,13.27,-1,0.6,100,0
"2024-09-05 04:39:00",30541,"",7999,2024,9,5,4,33,5,0.3619,1.161,0.168,-29088.99,1.111,0.127,2.149,23.23,0,0.127,-0.004,0.049,0.149,13.27,-1,0.6,100,0
"2024-09-05 04:42:00",30542,"",7999,2024,9,5,4,33,5,0.3619,1.161,0.168,-29088.99,1.111,0.127,2.149,23.23,0,0.127,-0.004,0.049,0.149,13.27,-1,0.6,100,0
"2024-09-05 04:45:00",30543,"",7999,2024,9,5,4,39,5,0.284,1.163,0.132,-28977.4,1.113,0.104,2.153,23.25,0,0.104,-0.004,0.04,0.13,13.27,-1,0.6,100,0
"2024-09-05 04:48:00",30544,"",7999,2024,9,5,4,39,5,0.284,1.163,0.132,-28977.4,1.113,0.104,2.153,23.25,0,0.104,-0.004,0.04,0.13,13.27,-1,0.6,100,0
"2024-09-05 04:51:00",30545,"",7999,2024,9,5,4,45,5,0.2013,1.162,0.094,-28895,1.112,0.094,2.15,23.27,0,0.094,0,0.049,0.107,13.27,-1,0.6,100,0
"2024-09-05 04:54:00",30546,"",7999,2024,9,5,4,45,5,0.2013,1.162,0.094,-28895,1.112,0.094,2.15,23.27,0,0.094,0,0.049,0.107,13.27,-1,0.6,100,0
"2024-09-05 04:57:00",30547,"",7999,2024,9,5,4,51,5,0.154,1.163,0.072,-28833.87,1.113,0.073,2.152,23.27,0,0.073,0.003,0.058,0.062,13.27,-1,0.6,100,0
"2024-09-05 05:00:00",30548,"",7999,2024,9,5,4,51,5,0.154,1.163,0.072,-28833.87,1.113,0.073,2.152,23.27,0,0.073,0.003,0.058,0.062,13.27,-1,0.6,100,0
"2024-09-05 05:03:00",30549,"",7999,2024,9,5,4,57,5,0.1476,1.164,0.069,-28779.94,1.114,0.069,2.153,23.3,0,0.069,-0.002,0.028,0.107,13.27,-1,0.6,100,0
"2024-09-05 05:06:00",30550,"",7999,2024,9,5,4,57,5,0.1476,1.164,0.069,-28779.94,1.114,0.069,2.153,23.3,0,0.069,-0.002,0.028,0.107,13.27,-1,0.6,100,0
"2024-09-05 05:09:00",30551,"",7999,2024,9,5,5,3,5,0.125,1.164,0.058,-28732.2,1.114,0.058,2.153,23.29,0,0.058,0,0.035,0.071,13.27,-1,0.6,100,0
"2024-09-05 05:12:00",30552,"",7999,2024,9,5,5,3,5,0.125,1.164,0.058,-28732.2,1.114,0.058,2.153,23.29,0,0.058,0,0.035,0.071,13.27,-1,0.6,100,0
"2024-09-05 05:15:00",30553,"",7999,2024,9,5,5,9,5,0.0478,1.164,0.022,-28705.72,1.114,0.022,2.153,23.32,0,0.022,0.005,0.012,0.024,13.27,-1,0.6,100,0
"2024-09-05 05:18:00",30554,"",7999,2024,9,5,5,9,5,0.0478,1.164,0.022,-28705.72,1.114,0.022,2.153,23.32,0,0.022,0.005,0.012,0.024,13.27,-1,0.6,100,0
"2024-09-05 05:21:00",30555,"",7999,2024,9,5,5,15,5,0.0687,1.163,0.032,-28683.47,1.113,0.031,2.152,23.29,0,0.031,0.001,0.014,0.031,13.27,-1,0.6,100,0
"2024-09-05 05:24:00",30556,"",7999,2024,9,5,5,15,5,0.0687,1.163,0.032,-28683.47,1.113,0.031,2.152,23.29,0,0.031,0.001,0.014,0.031,13.27,-1,0.6,100,0
"2024-09-05 05:27:00",30557,"",7999,2024,9,5,5,21,5,0.0223,1.161,0.01,-28669.86,1.111,0.008,2.148,23.28,0,0.008,0.001,0,0.012,13.27,-1,0.7,100,0
"2024-09-05 05:30:00",30558,"",7999,2024,9,5,5,21,5,0.0223,1.161,0.01,-28669.86,1.111,0.008,2.148,23.28,0,0.008,0.001,0,0.012,13.27,-1,0.7,100,0
"2024-09-05 05:33:00",30559,"",7999,2024,9,5,5,27,5,0.0011,1.159,0.001,-28666.9,1.109,0.001,2.144,23.15,0,0.001,-0.001,-0.014,0,13.27,-1,0.6,100,0
"2024-09-05 05:36:00",30560,"",7999,2024,9,5,5,27,5,0.0011,1.159,0.001,-28666.9,1.109,0.001,2.144,23.15,0,0.001,-0.001,-0.014,0,13.27,-1,0.6,100,0
"2024-09-05 05:39:00",30561,"",7999,2024,9,5,5,33,5,-0.0559,1.155,-0.026,-28680.18,1.105,-0.027,2.137,23.05,0,-0.027,-0.001,-0.019,-0.047,13.27,-1,0.7,100,0
"2024-09-05 05:42:00",30562,"",7999,2024,9,5,5,33,5,-0.0559,1.155,-0.026,-28680.18,1.105,-0.027,2.137,23.05,0,-0.027,-0.001,-0.019,-0.047,13.27,-1,0.7,100,0
"2024-09-05 05:45:00",30563,"",7999,2024,9,5,5,39,5,-0.037,1.154,-0.017,-28695.78,1.104,-0.017,2.135,23.05,0,-0.017,0.003,0,-0.026,13.27,-1,0.6,100,0
"2024-09-05 05:48:00",30564,"",7999,2024,9,5,5,39,5,-0.037,1.154,-0.017,-28695.78,1.104,-0.017,2.135,23.05,0,-0.017,0.003,0,-0.026,13.27,-1,0.6,100,0
"2024-09-05 05:51:00",30565,"",7999,2024,9,5,5,45,5,0.0572,1.154,0.027,-28686.49,1.104,0.027,2.135,23.06,0,0.027,0.001,0,0.009,13.27,-1,0.6,100,0
"2024-09-05 05:54:00",30566,"",7999,2024,9,5,5,45,5,0.0572,1.154,0.027,-28686.49,1.104,0.027,2.135,23.06,0,0.027,0.001,0,0.009,13.27,-1,0.6,100,0
"2024-09-05 05:57:00",30567,"",7999,2024,9,5,5,51,5,0.0223,1.153,0.01,-28674.25,1.103,0.008,2.134,23.08,0,0.008,0.003,-0.009,0,13.27,-1,0.6,100,0
"2024-09-05 06:00:00",30568,"",7999,2024,9,5,5,51,5,0.0223,1.153,0.01,-28674.25,1.103,0.008,2.134,23.08,0,0.008,0.003,-0.009,0,13.27,-1,0.6,100,0
"2024-09-05 06:03:00",30569,"",7999,2024,9,5,5,57,5,0.0016,1.152,0.001,-28671.17,1.102,0,2.132,22.96,0,0,0,-0.014,-0.007,13.27,-1,0.6,100,0
"2024-09-05 06:06:00",30570,"",7999,2024,9,5,5,57,5,0.0016,1.152,0.001,-28671.17,1.102,0,2.132,22.96,0,0,0,-0.014,-0.007,13.27,-1,0.6,100,0
"2024-09-05 06:09:00",30571,"",7999,2024,9,5,6,3,5,-0.0238,1.151,-0.011,-28676.69,1.101,-0.01,2.129,22.9,0,-0.01,0.001,-0.033,-0.033,13.27,-1,0.6,100,0
"2024-09-05 06:12:00",30572,"",7999,2024,9,5,6,3,5,-0.0238,1.151,-0.011,-28676.69,1.101,-0.01,2.129,22.9,0,-0.01,0.001,-0.033,-0.033,13.27,-1,0.6,100,0
"2024-09-05 06:15:00",30573,"",7999,2024,9,5,6,9,5,-0.0672,1.148,-0.032,-28695.68,1.098,-0.033,2.125,22.82,0,-0.033,0,-0.042,-0.033,13.27,-1,0.6,100,0
"2024-09-05 06:18:00",30574,"",7999,2024,9,5,6,9,5,-0.0672,1.148,-0.032,-28695.68,1.098,-0.033,2.125,22.82,0,-0.033,0,-0.042,-0.033,13.27,-1,0.6,100,0
"2024-09-05 06:21:00",30575,"",7999,2024,9,5,6,15,5,-0.1019,1.146,-0.048,-28728.21,1.096,-0.051,2.12,22.78,0,-0.051,0,-0.014,-0.057,13.27,-1,0.7,100,0
"2024-09-05 06:24:00",30576,"",7999,2024,9,5,6,15,5,-0.1019,1.146,-0.048,-28728.21,1.096,-0.051,2.12,22.78,0,-0.051,0,-0.014,-0.057,13.27,-1,0.7,100,0
"2024-09-05 06:27:00",30577,"",7999,2024,9,5,6,21,5,-0.1038,1.144,-0.049,-28765.38,1.094,-0.051,2.116,22.71,0,-0.051,-0.004,-0.026,-0.085,13.27,-1,0.6,100,0
"2024-09-05 06:30:00",30578,"",7999,2024,9,5,6,21,5,-0.1038,1.144,-0.049,-28765.38,1.094,-0.051,2.116,22.71,0,-0.051,-0.004,-0.026,-0.085,13.27,-1,0.6,100,0
"2024-09-05 06:33:00",30579,"",7999,2024,9,5,6,27,5,-0.1024,1.141,-0.048,-28802.44,1.091,-0.051,2.112,22.63,0,-0.051,-0.003,-0.026,-0.071,13.27,-1,0.7,100,0
"2024-09-05 06:36:00",30580,"",7999,2024,9,5,6,27,5,-0.1024,1.141,-0.048,-28802.44,1.091,-0.051,2.112,22.63,0,-0.051,-0.003,-0.026,-0.071,13.27,-1,0.7,100,0
"2024-09-05 06:39:00",30581,"",7999,2024,9,5,6,33,5,-0.1525,1.138,-0.072,-28851.35,1.088,-0.076,2.105,22.52,0,-0.076,0,-0.037,-0.135,13.27,-1,0.6,100,0
"2024-09-05 06:42:00",30582,"",7999,2024,9,5,6,33,5,-0.1525,1.138,-0.072,-28851.35,1.088,-0.076,2.105,22.52,0,-0.076,0,-0.037,-0.135,13.27,-1,0.6,100,0
"2024-09-05 06:45:00",30583,"",7999,2024,9,5,6,39,5,-0.1864,1.133,-0.089,-28914.4,1.083,-0.093,2.097,22.37,0,-0.093,-0.001,-0.046,-0.156,13.27,-1.1,0.7,100,0
"2024-09-05 06:48:00",30584,"",7999,2024,9,5,6,39,5,-0.1864,1.133,-0.089,-28914.4,1.083,-0.093,2.097,22.37,0,-0.093,-0.001,-0.046,-0.156,13.27,-1.1,0.7,100,0
"2024-09-05 06:51:00",30585,"",7999,2024,9,5,6,45,5,-0.2492,1.128,-0.119,-28996.59,1.078,-0.105,2.086,22.21,0,-0.105,0.001,-0.044,-0.182,13.27,-1.3,0.6,100,0
"2024-09-05 06:54:00",30586,"",7999,2024,9,5,6,45,5,-0.2492,1.128,-0.119,-28996.59,1.078,-0.105,2.086,22.21,0,-0.105,0.001,-0.044,-0.182,13.27,-1.3,0.6,100,0
"2024-09-05 06:57:00",30587,"",7999,2024,9,5,6,51,5,-0.2426,1.123,-0.117,-29084.73,1.073,-0.108,2.078,22.1,0,-0.108,0.003,-0.058,-0.19,13.27,-1.3,0.6,100,0
"2024-09-05 07:00:00",30588,"",7999,2024,9,5,6,51,5,-0.2426,1.123,-0.117,-29084.73,1.073,-0.108,2.078,22.1,0,-0.108,0.003,-0.058,-0.19,13.27,-1.3,0.6,100,0
"2024-09-05 07:03:00",30589,"",7999,2024,9,5,6,57,5,-0.2606,1.118,-0.126,-29176.39,1.068,-0.116,2.069,21.96,0,-0.116,0.001,-0.065,-0.216,13.27,-1.3,0.6,100,0
"2024-09-05 07:06:00",30590,"",7999,2024,9,5,6,57,5,-0.2606,1.118,-0.126,-29176.39,1.068,-0.116,2.069,21.96,0,-0.116,0.001,-0.065,-0.216,13.27,-1.3,0.6,100,0
"2024-09-05 07:09:00",30591,"",7999,2024,9,5,7,3,5,-0.3269,1.11,-0.159,-29286.13,1.06,-0.16,2.053,21.83,0,-0.16,0.002,-0.067,-0.258,13.27,-1.4,0.6,100,0
"2024-09-05 07:12:00",30592,"",7999,2024,9,5,7,3,5,-0.3269,1.11,-0.159,-29286.13,1.06,-0.16,2.053,21.83,0,-0.16,0.002,-0.067,-0.258,13.27,-1.4,0.6,100,0
"2024-09-05 07:15:00",30593,"",7999,2024,9,5,7,9,5,-0.3319,1.101,-0.163,-29405.02,1.051,-0.174,2.036,21.7,0,-0.174,0,-0.074,-0.268,13.26,-1.4,0.6,100,0
"2024-09-05 07:18:00",30594,"",7999,2024,9,5,7,9,5,-0.3319,1.101,-0.163,-29405.02,1.051,-0.174,2.036,21.7,0,-0.174,0,-0.074,-0.268,13.26,-1.4,0.6,100,0
"2024-09-05 07:21:00",30595,"",7999,2024,9,5,7,15,5,-0.3291,1.092,-0.163,-29523.85,1.042,-0.185,2.02,21.54,0,-0.185,0,-0.086,-0.263,13.27,-1.4,0.6,100,0
"2024-09-05 07:24:00",30596,"",7999,2024,9,5,7,15,5,-0.3291,1.092,-0.163,-29523.85,1.042,-0.185,2.02,21.54,0,-0.185,0,-0.086,-0.263,13.27,-1.4,0.6,100,0
"2024-09-05 07:27:00",30597,"",7999,2024,9,5,7,21,5,-0.2993,1.083,-0.149,-29635.19,1.033,-0.178,2.004,21.37,0,-0.178,-0.002,-0.093,-0.244,13.27,-1.4,0.6,100,0
"2024-09-05 07:30:00",30598,"",7999,2024,9,5,7,21,5,-0.2993,1.083,-0.149,-29635.19,1.033,-0.178,2.004,21.37,0,-0.178,-0.002,-0.093,-0.244,13.27,-1.4,0.6,100,0
"2024-09-05 07:33:00",30599,"",7999,2024,9,5,7,27,5,-0.278,1.075,-0.14,-29737.85,1.025,-0.163,1.99,21.21,0,-0.163,-0.006,-0.093,-0.256,13.26,-1.4,0.6,100,0
"2024-09-05 07:36:00",30600,"",7999,2024,9,5,7,27,5,-0.278,1.075,-0.14,-29737.85,1.025,-0.163,1.99,21.21,0,-0.163,-0.006,-0.093,-0.256,13.26,-1.4,0.6,100,0
"2024-09-05 07:39:00",30601,"",7999,2024,9,5,7,33,5,-0.2837,1.066,-0.144,-29839.32,1.016,-0.174,1.972,21.09,0,-0.174,-0.004,-0.1,-0.227,13.26,-1.4,0.6,100,0
"2024-09-05 07:42:00",30602,"",7999,2024,9,5,7,33,5,-0.2837,1.066,-0.144,-29839.32,1.016,-0.174,1.972,21.09,0,-0.174,-0.004,-0.1,-0.227,13.26,-1.4,0.6,100,0
"2024-09-05 07:45:00",30603,"",7999,2024,9,5,7,39,5,-0.2367,1.058,-0.121,-29930.19,1.008,-0.154,1.958,20.99,0,-0.154,-0.005,-0.063,-0.206,13.26,-1.4,0.6,100,0
