"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2024-09-18 22:00:00",37128,"",7999,2024,9,18,21,51,5,-0.1946,0.936,-0.112,-39746.55,0.886,-0.167,1.731,23.44,0,-0.167,-0.004,-0.093,-0.168,13.28,-1.4,0.5,100,0
"2024-09-18 22:03:00",37129,"",7999,2024,9,18,21,57,5,-0.1886,0.934,-0.109,-39815.18,0.884,-0.162,1.729,23.42,0,-0.162,-0.003,-0.095,-0.171,13.28,-1.4,0.5,100,0
"2024-09-18 22:06:00",37130,"",7999,2024,9,18,21,57,5,-0.1886,0.934,-0.109,-39815.18,0.884,-0.162,1.729,23.42,0,-0.162,-0.003,-0.095,-0.171,13.28,-1.4,0.5,100,0
"2024-09-18 22:09:00",37131,"",7999,2024,9,18,22,3,5,-0.1672,0.931,-0.097,-39877.96,0.881,-0.154,1.722,23.4,0,-0.154,-0.002,-0.074,-0.166,13.27,-1.4,0.5,100,0
"2024-09-18 22:12:00",37132,"",7999,2024,9,18,22,3,5,-0.1672,0.931,-0.097,-39877.96,0.881,-0.154,1.722,23.4,0,-0.154,-0.002,-0.074,-0.166,13.27,-1.4,0.5,100,0
"2024-09-18 22:15:00",37133,"",7999,2024,9,18,22,9,5,-0.1612,0.926,-0.094,-39936.73,0.876,-0.148,1.714,23.38,0,-0.148,-0.005,-0.077,-0.156,13.27,-1.4,0.5,100,0
"2024-09-18 22:18:00",37134,"",7999,2024,9,18,22,9,5,-0.1612,0.926,-0.094,-39936.73,0.876,-0.148,1.714,23.38,0,-0.148,-0.005,-0.077,-0.156,13.27,-1.4,0.5,100,0
"2024-09-18 22:21:00",37135,"",7999,2024,9,18,22,15,5,-0.1574,0.924,-0.092,-39993.87,0.874,-0.143,1.709,23.37,0,-0.143,-0.005,-0.07,-0.154,13.27,-1.4,0.5,100,0
"2024-09-18 22:24:00",37136,"",7999,2024,9,18,22,15,5,-0.1574,0.924,-0.092,-39993.87,0.874,-0.143,1.709,23.37,0,-0.143,-0.005,-0.07,-0.154,13.27,-1.4,0.5,100,0
"2024-09-18 22:27:00",37137,"",7999,2024,9,18,22,21,5,-0.1611,0.92,-0.095,-40051.43,0.87,-0.149,1.702,23.35,0,-0.149,-0.004,-0.058,-0.159,13.27,-1.4,0.5,100,0
"2024-09-18 22:30:00",37138,"",7999,2024,9,18,22,21,5,-0.1611,0.92,-0.095,-40051.43,0.87,-0.149,1.702,23.35,0,-0.149,-0.004,-0.058,-0.159,13.27,-1.4,0.5,100,0
"2024-09-18 22:33:00",37139,"",7999,2024,9,18,22,27,5,-0.137,0.919,-0.081,-40103.67,0.869,-0.132,1.701,23.33,0,-0.132,-0.003,-0.065,-0.152,13.27,-1.4,0.5,100,0
"2024-09-18 22:36:00",37140,"",7999,2024,9,18,22,27,5,-0.137,0.919,-0.081,-40103.67,0.869,-0.132,1.701,23.33,0,-0.132,-0.003,-0.065,-0.152,13.27,-1.4,0.5,100,0
"2024-09-18 22:39:00",37141,"",7999,2024,9,18,22,33,5,-0.142,0.915,-0.084,-40154.2,0.865,-0.146,1.693,23.31,0,-0.146,-0.002,-0.051,-0.144,13.27,-1.4,0.5,100,0
"2024-09-18 22:42:00",37142,"",7999,2024,9,18,22,33,5,-0.142,0.915,-0.084,-40154.2,0.865,-0.146,1.693,23.31,0,-0.146,-0.002,-0.051,-0.144,13.27,-1.4,0.5,100,0
"2024-09-18 22:45:00",37143,"",7999,2024,9,18,22,39,5,-0.1384,0.907,-0.082,-40204.47,0.857,-0.144,1.679,23.29,0,-0.144,-0.002,-0.063,-0.147,13.27,-1.4,0.5,100,0
"2024-09-18 22:48:00",37144,"",7999,2024,9,18,22,39,5,-0.1384,0.907,-0.082,-40204.47,0.857,-0.144,1.679,23.29,0,-0.144,-0.002,-0.063,-0.147,13.27,-1.4,0.5,100,0
"2024-09-18 22:51:00",37145,"",7999,2024,9,18,22,45,5,-0.1316,0.902,-0.079,-40252.67,0.852,-0.136,1.67,23.27,0,-0.136,-0.006,-0.065,-0.137,13.27,-1.4,0.5,100,0
"2024-09-18 22:54:00",37146,"",7999,2024,9,18,22,45,5,-0.1316,0.902,-0.079,-40252.67,0.852,-0.136,1.67,23.27,0,-0.136,-0.006,-0.065,-0.137,13.27,-1.4,0.5,100,0
"2024-09-18 22:57:00",37147,"",7999,2024,9,18,22,51,5,-0.1247,0.898,-0.075,-40298.41,0.848,-0.128,1.662,23.26,0,-0.128,-0.004,-0.06,-0.13,13.27,-1.4,0.5,100,0
"2024-09-18 23:00:00",37148,"",7999,2024,9,18,22,51,5,-0.1247,0.898,-0.075,-40298.41,0.848,-0.128,1.662,23.26,0,-0.128,-0.004,-0.06,-0.13,13.27,-1.4,0.5,100,0
"2024-09-18 23:03:00",37149,"",7999,2024,9,18,22,57,5,-0.1145,0.895,-0.069,-40340.89,0.845,-0.12,1.656,23.24,0,-0.12,-0.004,-0.067,-0.114,13.27,-1.4,0.5,100,0
"2024-09-18 23:06:00",37150,"",7999,2024,9,18,22,57,5,-0.1145,0.895,-0.069,-40340.89,0.845,-0.12,1.656,23.24,0,-0.12,-0.004,-0.067,-0.114,13.27,-1.4,0.5,100,0
"2024-09-18 23:09:00",37151,"",7999,2024,9,18,23,3,5,-0.1068,0.894,-0.065,-40380.29,0.844,-0.104,1.654,23.24,0,-0.104,-0.001,-0.063,-0.118,13.27,-1.4,0.5,100,0
"2024-09-18 23:12:00",37152,"",7999,2024,9,18,23,3,5,-0.1068,0.894,-0.065,-40380.29,0.844,-0.104,1.654,23.24,0,-0.104,-0.001,-0.063,-0.118,13.27,-1.4,0.5,100,0
"2024-09-18 23:15:00",37153,"",7999,2024,9,18,23,9,5,-0.1519,0.894,-0.092,-40429.58,0.844,-0.096,1.654,23.23,0,-0.096,-0.001,-0.058,-0.104,13.27,-1.4,0.5,100,0
"2024-09-18 23:18:00",37154,"",7999,2024,9,18,23,9,5,-0.1519,0.894,-0.092,-40429.58,0.844,-0.096,1.654,23.23,0,-0.096,-0.001,-0.058,-0.104,13.27,-1.4,0.5,100,0
"2024-09-18 23:21:00",37155,"",7999,2024,9,18,23,15,5,-0.1176,0.898,-0.071,-40476.05,0.848,-0.074,1.662,23.22,0,-0.074,-0.001,-0.037,-0.081,13.27,-1.4,0.5,100,0
"2024-09-18 23:24:00",37156,"",7999,2024,9,18,23,15,5,-0.1176,0.898,-0.071,-40476.05,0.848,-0.074,1.662,23.22,0,-0.074,-0.001,-0.037,-0.081,13.27,-1.4,0.5,100,0
"2024-09-18 23:27:00",37157,"",7999,2024,9,18,23,21,5,-0.0974,0.907,-0.058,-40513.57,0.857,-0.059,1.678,23.22,0,-0.059,-0.001,-0.021,-0.081,13.27,-1.4,0.5,100,0
"2024-09-18 23:30:00",37158,"",7999,2024,9,18,23,21,5,-0.0974,0.907,-0.058,-40513.57,0.857,-0.059,1.678,23.22,0,-0.059,-0.001,-0.021,-0.081,13.27,-1.4,0.5,100,0
"2024-09-18 23:33:00",37159,"",7999,2024,9,18,23,27,5,-0.0845,0.914,-0.05,-40545.57,0.864,-0.051,1.69,23.21,0,-0.051,-0.003,-0.012,-0.054,13.27,-1.4,0.5,100,0
"2024-09-18 23:36:00",37160,"",7999,2024,9,18,23,27,5,-0.0845,0.914,-0.05,-40545.57,0.864,-0.051,1.69,23.21,0,-0.051,-0.003,-0.012,-0.054,13.27,-1.4,0.5,100,0
"2024-09-18 23:39:00",37161,"",7999,2024,9,18,23,33,5,-0.07,0.923,-0.041,-40572.52,0.873,-0.041,1.708,23.2,0,-0.041,-0.002,0.007,-0.054,13.27,-1.4,0.5,100,0
"2024-09-18 23:42:00",37162,"",7999,2024,9,18,23,33,5,-0.07,0.923,-0.041,-40572.52,0.873,-0.041,1.708,23.2,0,-0.041,-0.002,0.007,-0.054,13.27,-1.4,0.5,100,0
"2024-09-18 23:45:00",37163,"",7999,2024,9,18,23,39,5,-0.0526,0.935,-0.03,-40593.55,0.885,-0.03,1.73,23.21,0,-0.03,-0.003,-0.005,-0.024,13.27,-1.4,0.5,100,0
"2024-09-18 23:48:00",37164,"",7999,2024,9,18,23,39,5,-0.0526,0.935,-0.03,-40593.55,0.885,-0.03,1.73,23.21,0,-0.03,-0.003,-0.005,-0.024,13.27,-1.4,0.5,100,0
"2024-09-18 23:51:00",37165,"",7999,2024,9,18,23,45,5,-0.072,0.945,-0.041,-40617.18,0.895,-0.042,1.749,23.19,0,-0.042,-0.003,-0.028,-0.047,13.27,-1.4,0.5,100,0
"2024-09-18 23:54:00",37166,"",7999,2024,9,18,23,45,5,-0.072,0.945,-0.041,-40617.18,0.895,-0.042,1.749,23.19,0,-0.042,-0.003,-0.028,-0.047,13.27,-1.4,0.5,100,0
"2024-09-18 23:57:00",37167,"",7999,2024,9,18,23,51,5,-0.0711,0.954,-0.04,-40642.91,0.904,-0.041,1.765,23.19,0,-0.041,-0.003,-0.014,-0.033,13.27,-1.4,0.5,100,0
"2024-09-19 00:00:00",37168,"",7999,2024,9,18,23,51,5,-0.0711,0.954,-0.04,-40642.91,0.904,-0.041,1.765,23.19,0,-0.041,-0.003,-0.014,-0.033,13.27,-1.4,0.5,100,0
"2024-09-19 00:03:00",37169,"",7999,2024,9,18,23,57,5,-0.0788,0.961,-0.044,-40670.36,0.911,-0.046,1.778,23.17,0,-0.046,-0.002,-0.019,-0.05,13.27,-1.4,0.5,100,0
"2024-09-19 00:06:00",37170,"",7999,2024,9,18,23,57,5,-0.0788,0.961,-0.044,-40670.36,0.911,-0.046,1.778,23.17,0,-0.046,-0.002,-0.019,-0.05,13.27,-1.4,0.5,100,0
"2024-09-19 00:09:00",37171,"",7999,2024,9,19,0,3,5,-0.0556,0.967,-0.031,-40693.17,0.917,-0.031,1.789,23.16,0,-0.031,0.003,-0.009,-0.036,13.27,-1.4,0.5,100,0
"2024-09-19 00:12:00",37172,"",7999,2024,9,19,0,3,5,-0.0556,0.967,-0.031,-40693.17,0.917,-0.031,1.789,23.16,0,-0.031,0.003,-0.009,-0.036,13.27,-1.4,0.5,100,0
"2024-09-19 00:15:00",37173,"",7999,2024,9,19,0,9,5,-0.0538,0.975,-0.03,-40712.77,0.925,-0.029,1.804,23.2,0,-0.029,-0.001,-0.026,-0.045,13.27,-1.4,0.5,100,0
"2024-09-19 00:18:00",37174,"",7999,2024,9,19,0,9,5,-0.0538,0.975,-0.03,-40712.77,0.925,-0.029,1.804,23.2,0,-0.029,-0.001,-0.026,-0.045,13.27,-1.4,0.5,100,0
"2024-09-19 00:21:00",37175,"",7999,2024,9,19,0,15,5,-0.0707,0.98,-0.039,-40736.2,0.93,-0.04,1.813,23.2,0,-0.04,0.003,-0.019,-0.045,13.27,-1.4,0.5,100,0
"2024-09-19 00:24:00",37176,"",7999,2024,9,19,0,15,5,-0.0707,0.98,-0.039,-40736.2,0.93,-0.04,1.813,23.2,0,-0.04,0.003,-0.019,-0.045,13.27,-1.4,0.5,100,0
"2024-09-19 00:27:00",37177,"",7999,2024,9,19,0,21,5,-0.0516,0.986,-0.028,-40757.09,0.936,-0.028,1.825,23.21,0,-0.028,0,-0.021,-0.045,13.27,-1.4,0.5,100,0
"2024-09-19 00:30:00",37178,"",7999,2024,9,19,0,21,5,-0.0516,0.986,-0.028,-40757.09,0.936,-0.028,1.825,23.21,0,-0.028,0,-0.021,-0.045,13.27,-1.4,0.5,100,0
"2024-09-19 00:33:00",37179,"",7999,2024,9,19,0,27,5,-0.082,0.99,-0.045,-40782.98,0.94,-0.045,1.832,23.2,0,-0.045,0.002,-0.026,-0.062,13.27,-1.4,0.5,100,0
"2024-09-19 00:36:00",37180,"",7999,2024,9,19,0,27,5,-0.082,0.99,-0.045,-40782.98,0.94,-0.045,1.832,23.2,0,-0.045,0.002,-0.026,-0.062,13.27,-1.4,0.5,100,0
"2024-09-19 00:39:00",37181,"",7999,2024,9,19,0,33,5,-0.0746,0.992,-0.041,-40810.73,0.942,-0.041,1.836,23.17,0,-0.041,-0.001,-0.04,-0.059,13.27,-1.4,0.5,100,0
"2024-09-19 00:42:00",37182,"",7999,2024,9,19,0,33,5,-0.0746,0.992,-0.041,-40810.73,0.942,-0.041,1.836,23.17,0,-0.041,-0.001,-0.04,-0.059,13.27,-1.4,0.5,100,0
"2024-09-19 00:45:00",37183,"",7999,2024,9,19,0,39,5,-0.0624,0.996,-0.034,-40834.68,0.946,-0.035,1.844,23.16,0,-0.035,0,-0.028,-0.05,13.27,-1.4,0.5,100,0
"2024-09-19 00:48:00",37184,"",7999,2024,9,19,0,39,5,-0.0624,0.996,-0.034,-40834.68,0.946,-0.035,1.844,23.16,0,-0.035,0,-0.028,-0.05,13.27,-1.4,0.5,100,0
"2024-09-19 00:51:00",37185,"",7999,2024,9,19,0,45,5,-0.0384,1.001,-0.021,-40851.4,0.951,-0.021,1.853,23.17,0,-0.021,0.001,-0.002,-0.021,13.27,-1.4,0.5,100,0
"2024-09-19 00:54:00",37186,"",7999,2024,9,19,0,45,5,-0.0384,1.001,-0.021,-40851.4,0.951,-0.021,1.853,23.17,0,-0.021,0.001,-0.002,-0.021,13.27,-1.4,0.5,100,0
"2024-09-19 00:57:00",37187,"",7999,2024,9,19,0,51,5,-0.0091,1.009,-0.005,-40858.22,0.959,-0.005,1.867,23.21,0,-0.005,0,0,-0.005,13.27,-1.4,0.5,100,0
"2024-09-19 01:00:00",37188,"",7999,2024,9,19,0,51,5,-0.0091,1.009,-0.005,-40858.22,0.959,-0.005,1.867,23.21,0,-0.005,0,0,-0.005,13.27,-1.4,0.5,100,0
"2024-09-19 01:03:00",37189,"",7999,2024,9,19,0,57,5,-0.0032,1.017,-0.002,-40860.11,0.967,-0.001,1.881,23.22,0,-0.001,0.001,0.023,-0.009,13.27,-1.4,0.5,100,0
"2024-09-19 01:06:00",37190,"",7999,2024,9,19,0,57,5,-0.0032,1.017,-0.002,-40860.11,0.967,-0.001,1.881,23.22,0,-0.001,0.001,0.023,-0.009,13.27,-1.4,0.5,100,0
"2024-09-19 01:09:00",37191,"",7999,2024,9,19,1,3,5,0.0492,1.028,0.026,-40848.69,0.978,0.025,1.902,23.18,0,0.025,-0.003,0.005,0,13.27,-1.4,0.5,100,0
"2024-09-19 01:12:00",37192,"",7999,2024,9,19,1,3,5,0.0492,1.028,0.026,-40848.69,0.978,0.025,1.902,23.18,0,0.025,-0.003,0.005,0,13.27,-1.4,0.5,100,0
"2024-09-19 01:15:00",37193,"",7999,2024,9,19,1,9,5,0.0637,1.039,0.033,-40827.47,0.989,0.034,1.922,23.16,0,0.034,-0.007,0.03,0.031,13.27,-1.3,0.5,100,0
"2024-09-19 01:18:00",37194,"",7999,2024,9,19,1,9,5,0.0637,1.039,0.033,-40827.47,0.989,0.034,1.922,23.16,0,0.034,-0.007,0.03,0.031,13.27,-1.3,0.5,100,0
"2024-09-19 01:21:00",37195,"",7999,2024,9,19,1,15,5,0.1465,1.053,0.075,-40784.64,1.003,0.077,1.948,23.12,0,0.077,-0.008,0.053,0.071,13.27,-1.1,0.5,100,0
"2024-09-19 01:24:00",37196,"",7999,2024,9,19,1,15,5,0.1465,1.053,0.075,-40784.64,1.003,0.077,1.948,23.12,0,0.077,-0.008,0.053,0.071,13.27,-1.1,0.5,100,0
"2024-09-19 01:27:00",37197,"",7999,2024,9,19,1,21,5,0.1748,1.068,0.088,-40725.07,1.018,0.091,1.977,23.08,0,0.091,-0.006,0.07,0.064,13.27,-1,0.5,100,0
"2024-09-19 01:30:00",37198,"",7999,2024,9,19,1,21,5,0.1748,1.068,0.088,-40725.07,1.018,0.091,1.977,23.08,0,0.091,-0.006,0.07,0.064,13.27,-1,0.5,100,0
"2024-09-19 01:33:00",37199,"",7999,2024,9,19,1,27,5,0.1535,1.08,0.077,-40667.24,1.03,0.112,1.999,23.07,0,0.112,-0.012,0.081,0.073,13.27,-1,0.5,100,0
"2024-09-19 01:36:00",37200,"",7999,2024,9,19,1,27,5,0.1535,1.08,0.077,-40667.24,1.03,0.112,1.999,23.07,0,0.112,-0.012,0.081,0.073,13.27,-1,0.5,100,0
"2024-09-19 01:39:00",37201,"",7999,2024,9,19,1,33,5,0.2324,1.096,0.115,-40593.04,1.046,0.154,2.027,23.08,0,0.154,-0.006,0.098,0.107,13.27,-1,0.5,100,0
"2024-09-19 01:42:00",37202,"",7999,2024,9,19,1,33,5,0.2324,1.096,0.115,-40593.04,1.046,0.154,2.027,23.08,0,0.154,-0.006,0.098,0.107,13.27,-1,0.5,100,0
"2024-09-19 01:45:00",37203,"",7999,2024,9,19,1,39,5,0.2305,1.105,0.113,-40509.81,1.055,0.142,2.045,23.11,0,0.142,-0.005,0.095,0.109,13.27,-1,0.5,100,0
"2024-09-19 01:48:00",37204,"",7999,2024,9,19,1,39,5,0.2305,1.105,0.113,-40509.81,1.055,0.142,2.045,23.11,0,0.142,-0.005,0.095,0.109,13.27,-1,0.5,100,0
"2024-09-19 01:51:00",37205,"",7999,2024,9,19,1,45,5,0.2896,1.115,0.14,-40412.63,1.065,0.174,2.064,23.12,0,0.174,-0.012,0.088,0.163,13.27,-1,0.5,100,0
"2024-09-19 01:54:00",37206,"",7999,2024,9,19,1,45,5,0.2896,1.115,0.14,-40412.63,1.065,0.174,2.064,23.12,0,0.174,-0.012,0.088,0.163,13.27,-1,0.5,100,0
"2024-09-19 01:57:00",37207,"",7999,2024,9,19,1,51,5,0.3205,1.125,0.154,-40300.94,1.075,0.187,2.083,23.12,0,0.187,-0.015,0.088,0.166,13.27,-1,0.5,100,0
"2024-09-19 02:00:00",37208,"",7999,2024,9,19,1,51,5,0.3205,1.125,0.154,-40300.94,1.075,0.187,2.083,23.12,0,0.187,-0.015,0.088,0.166,13.27,-1,0.5,100,0
"2024-09-19 02:03:00",37209,"",7999,2024,9,19,1,57,5,0.3326,1.127,0.159,-40182.65,1.077,0.192,2.086,23.15,0,0.192,-0.022,0.095,0.171,13.27,-1,0.5,100,0
"2024-09-19 02:06:00",37210,"",7999,2024,9,19,1,57,5,0.3326,1.127,0.159,-40182.65,1.077,0.192,2.086,23.15,0,0.192,-0.022,0.095,0.171,13.27,-1,0.5,100,0
"2024-09-19 02:09:00",37211,"",7999,2024,9,19,2,3,5,0.3306,1.133,0.158,-40063.37,1.083,0.179,2.096,23.19,0,0.179,-0.018,0.126,0.126,13.27,-1,0.5,100,0
"2024-09-19 02:12:00",37212,"",7999,2024,9,19,2,3,5,0.3306,1.133,0.158,-40063.37,1.083,0.179,2.096,23.19,0,0.179,-0.018,0.126,0.126,13.27,-1,0.5,100,0
"2024-09-19 02:15:00",37213,"",7999,2024,9,19,2,9,5,0.2521,1.125,0.121,-39963.18,1.075,0.12,2.082,23.29,0,0.12,-0.013,0.107,0.076,13.27,-1,0.5,100,0
"2024-09-19 02:18:00",37214,"",7999,2024,9,19,2,9,5,0.2521,1.125,0.121,-39963.18,1.075,0.12,2.082,23.29,0,0.12,-0.013,0.107,0.076,13.27,-1,0.5,100,0
"2024-09-19 02:21:00",37215,"",7999,2024,9,19,2,15,5,0.2903,1.119,0.14,-39863.25,1.069,0.135,2.071,23.36,0,0.135,-0.013,0.114,0.092,13.27,-1,0.5,100,0
"2024-09-19 02:24:00",37216,"",7999,2024,9,19,2,15,5,0.2903,1.119,0.14,-39863.25,1.069,0.135,2.071,23.36,0,0.135,-0.013,0.114,0.092,13.27,-1,0.5,100,0
"2024-09-19 02:27:00",37217,"",7999,2024,9,19,2,21,5,0.2911,1.125,0.14,-39758.53,1.075,0.132,2.081,23.44,0,0.132,-0.018,0.107,0.071,13.27,-1,0.5,100,0
"2024-09-19 02:30:00",37218,"",7999,2024,9,19,2,21,5,0.2911,1.125,0.14,-39758.53,1.075,0.132,2.081,23.44,0,0.132,-0.018,0.107,0.071,13.27,-1,0.5,100,0
"2024-09-19 02:33:00",37219,"",7999,2024,9,19,2,27,5,0.1776,1.12,0.086,-39680.95,1.07,0.087,2.073,23.56,0,0.087,-0.007,0.081,0.045,13.27,-1,0.5,100,0
"2024-09-19 02:36:00",37220,"",7999,2024,9,19,2,27,5,0.1776,1.12,0.086,-39680.95,1.07,0.087,2.073,23.56,0,0.087,-0.007,0.081,0.045,13.27,-1,0.5,100,0
"2024-09-19 02:39:00",37221,"",7999,2024,9,19,2,33,5,0.2641,1.125,0.127,-39596.22,1.075,0.121,2.082,23.59,0,0.121,-0.014,0.102,0.078,13.27,-1,0.5,100,0
"2024-09-19 02:42:00",37222,"",7999,2024,9,19,2,33,5,0.2641,1.125,0.127,-39596.22,1.075,0.121,2.082,23.59,0,0.121,-0.014,0.102,0.078,13.27,-1,0.5,100,0
"2024-09-19 02:45:00",37223,"",7999,2024,9,19,2,39,5,0.3605,1.151,0.169,-39477.98,1.101,0.175,2.13,23.67,0,0.175,-0.021,0.126,0.073,13.27,-1,0.5,100,0
"2024-09-19 02:48:00",37224,"",7999,2024,9,19,2,39,5,0.3605,1.151,0.169,-39477.98,1.101,0.175,2.13,23.67,0,0.175,-0.021,0.126,0.073,13.27,-1,0.5,100,0
"2024-09-19 02:51:00",37225,"",7999,2024,9,19,2,45,5,0.4056,1.137,0.193,-39337.37,1.087,0.202,2.104,23.71,0,0.202,-0.023,0.165,0.09,13.27,-1,0.5,100,0
"2024-09-19 02:54:00",37226,"",7999,2024,9,19,2,45,5,0.4056,1.137,0.193,-39337.37,1.087,0.202,2.104,23.71,0,0.202,-0.023,0.165,0.09,13.27,-1,0.5,100,0
"2024-09-19 02:57:00",37227,"",7999,2024,9,19,2,51,5,0.4843,1.161,0.225,-39172.44,1.111,0.235,2.149,23.68,0,0.235,-0.032,0.16,0.126,13.27,-1,0.5,100,0
"2024-09-19 03:00:00",37228,"",7999,2024,9,19,2,51,5,0.4843,1.161,0.225,-39172.44,1.111,0.235,2.149,23.68,0,0.235,-0.032,0.16,0.126,13.27,-1,0.5,100,0
"2024-09-19 03:03:00",37229,"",7999,2024,9,19,2,57,5,0.4647,1.146,0.219,-39002.76,1.096,0.233,2.121,23.73,0,0.233,-0.035,0.144,0.185,13.27,-1,0.5,100,0
"2024-09-19 03:06:00",37230,"",7999,2024,9,19,2,57,5,0.4647,1.146,0.219,-39002.76,1.096,0.233,2.121,23.73,0,0.233,-0.035,0.144,0.185,13.27,-1,0.5,100,0
"2024-09-19 03:09:00",37231,"",7999,2024,9,19,3,3,5,0.5297,1.169,0.245,-38819.85,1.119,0.261,2.164,23.81,0,0.261,-0.039,0.153,0.23,13.27,-1,0.5,100,0
"2024-09-19 03:12:00",37232,"",7999,2024,9,19,3,3,5,0.5297,1.169,0.245,-38819.85,1.119,0.261,2.164,23.81,0,0.261,-0.039,0.153,0.23,13.27,-1,0.5,100,0
"2024-09-19 03:15:00",37233,"",7999,2024,9,19,3,9,5,0.6445,1.21,0.288,-38601.57,1.16,0.282,2.239,23.86,0,0.282,-0.041,0.126,0.232,13.27,-1,0.5,100,0
"2024-09-19 03:18:00",37234,"",7999,2024,9,19,3,9,5,0.6445,1.21,0.288,-38601.57,1.16,0.282,2.239,23.86,0,0.282,-0.041,0.126,0.232,13.27,-1,0.5,100,0
"2024-09-19 03:21:00",37235,"",7999,2024,9,19,3,15,5,0.704,1.216,0.313,-38355.24,1.166,0.299,2.25,23.87,0,0.299,-0.034,0.144,0.256,13.27,-1,0.5,100,0
"2024-09-19 03:24:00",37236,"",7999,2024,9,19,3,15,5,0.704,1.216,0.313,-38355.24,1.166,0.299,2.25,23.87,0,0.299,-0.034,0.144,0.256,13.27,-1,0.5,100,0
"2024-09-19 03:27:00",37237,"",7999,2024,9,19,3,21,5,0.7648,1.205,0.343,-38087.19,1.155,0.316,2.23,23.86,0,0.316,-0.036,0.137,0.27,13.27,-1,0.5,100,0
"2024-09-19 03:30:00",37238,"",7999,2024,9,19,3,21,5,0.7648,1.205,0.343,-38087.19,1.155,0.316,2.23,23.86,0,0.316,-0.036,0.137,0.27,13.27,-1,0.5,100,0
"2024-09-19 03:33:00",37239,"",7999,2024,9,19,3,27,5,0.7837,1.238,0.342,-37807.32,1.188,0.313,2.29,23.9,0,0.313,-0.05,0.107,0.327,13.27,-1,0.5,100,0
"2024-09-19 03:36:00",37240,"",7999,2024,9,19,3,27,5,0.7837,1.238,0.342,-37807.32,1.188,0.313,2.29,23.9,0,0.313,-0.05,0.107,0.327,13.27,-1,0.5,100,0
"2024-09-19 03:39:00",37241,"",7999,2024,9,19,3,33,5,0.7578,1.25,0.328,-37531.39,1.2,0.296,2.312,23.93,0,0.296,-0.041,0.149,0.329,13.27,-1,0.5,100,0
"2024-09-19 03:42:00",37242,"",7999,2024,9,19,3,33,5,0.7578,1.25,0.328,-37531.39,1.2,0.296,2.312,23.93,0,0.296,-0.041,0.149,0.329,13.27,-1,0.5,100,0
"2024-09-19 03:45:00",37243,"",7999,2024,9,19,3,39,5,0.7625,1.256,0.328,-37257.42,1.206,0.299,2.324,23.95,0,0.299,-0.038,0.1,0.275,13.27,-1,0.5,100,0
"2024-09-19 03:48:00",37244,"",7999,2024,9,19,3,39,5,0.7625,1.256,0.328,-37257.42,1.206,0.299,2.324,23.95,0,0.299,-0.038,0.1,0.275,13.27,-1,0.5,100,0
"2024-09-19 03:51:00",37245,"",7999,2024,9,19,3,45,5,0.7764,1.262,0.333,-36979.57,1.212,0.294,2.335,23.97,0,0.294,-0.033,0.116,0.265,13.27,-1,0.5,100,0
"2024-09-19 03:54:00",37246,"",7999,2024,9,19,3,45,5,0.7764,1.262,0.333,-36979.57,1.212,0.294,2.335,23.97,0,0.294,-0.033,0.116,0.265,13.27,-1,0.5,100,0
"2024-09-19 03:57:00",37247,"",7999,2024,9,19,3,51,5,0.7747,1.267,0.33,-36700.45,1.217,0.29,2.345,23.99,0,0.29,-0.031,0.116,0.242,13.27,-1,0.5,100,0
"2024-09-19 04:00:00",37248,"",7999,2024,9,19,3,51,5,0.7747,1.267,0.33,-36700.45,1.217,0.29,2.345,23.99,0,0.29,-0.031,0.116,0.242,13.27,-1,0.5,100,0
"2024-09-19 04:03:00",37249,"",7999,2024,9,19,3,57,5,0.7406,1.273,0.314,-36429.71,1.223,0.278,2.355,24,0,0.278,-0.033,0.1,0.246,13.27,-1,0.5,100,0
"2024-09-19 04:06:00",37250,"",7999,2024,9,19,3,57,5,0.7406,1.273,0.314,-36429.71,1.223,0.278,2.355,24,0,0.278,-0.033,0.1,0.246,13.27,-1,0.5,100,0
"2024-09-19 04:09:00",37251,"",7999,2024,9,19,4,3,5,0.6612,1.275,0.28,-36182.13,1.225,0.25,2.36,24,0,0.25,-0.028,0.102,0.199,13.27,-1,0.5,100,0
"2024-09-19 04:12:00",37252,"",7999,2024,9,19,4,3,5,0.6612,1.275,0.28,-36182.13,1.225,0.25,2.36,24,0,0.25,-0.028,0.102,0.199,13.27,-1,0.5,100,0
"2024-09-19 04:15:00",37253,"",7999,2024,9,19,4,9,5,0.6366,1.279,0.269,-35949.99,1.229,0.242,2.367,24,0,0.242,-0.027,0.107,0.213,13.27,-1,0.5,100,0
"2024-09-19 04:18:00",37254,"",7999,2024,9,19,4,9,5,0.6366,1.279,0.269,-35949.99,1.229,0.242,2.367,24,0,0.242,-0.027,0.107,0.213,13.27,-1,0.5,100,0
