"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2023-10-19 20:42:00",73238,"",7999,2023,10,19,21,36,0,-0.197,1.351,-0.079,-124000.1,1.301,-0.085,2.5,17.79,0,-0.085,-0.002,-0.084,-0.133,13.17,-1.2,0.5,100,0
"2023-10-19 20:45:00",73239,"",7999,2023,10,19,21,36,0,-0.197,1.351,-0.079,-124000.1,1.301,-0.085,2.5,17.79,0,-0.085,-0.002,-0.084,-0.133,13.17,-1.2,0.5,100,0
"2023-10-19 20:48:00",73240,"",7999,2023,10,19,21,42,0,-0.1301,1.35,-0.052,-124055,1.3,-0.054,2.498,17.78,0,-0.054,0.001,-0.046,-0.069,13.17,-1.2,0.5,100,0
"2023-10-19 20:51:00",73241,"",7999,2023,10,19,21,42,0,-0.1301,1.35,-0.052,-124055,1.3,-0.054,2.498,17.78,0,-0.054,0.001,-0.046,-0.069,13.17,-1.2,0.5,100,0
"2023-10-19 20:54:00",73242,"",7999,2023,10,19,21,48,0,-0.0571,1.351,-0.023,-124084.3,1.301,-0.023,2.499,17.78,0,-0.023,0.001,-0.026,-0.024,13.17,-1.2,0.5,100,0
"2023-10-19 20:57:00",73243,"",7999,2023,10,19,21,48,0,-0.0571,1.351,-0.023,-124084.3,1.301,-0.023,2.499,17.78,0,-0.023,0.001,-0.026,-0.024,13.17,-1.2,0.5,100,0
"2023-10-19 21:00:00",73244,"",7999,2023,10,19,21,54,0,-0.1132,1.349,-0.045,-124118.4,1.299,-0.047,2.495,17.77,0,-0.047,-0.001,-0.042,-0.059,13.17,-1.2,0.5,100,0
"2023-10-19 21:03:00",73245,"",7999,2023,10,19,21,54,0,-0.1132,1.349,-0.045,-124118.4,1.299,-0.047,2.495,17.77,0,-0.047,-0.001,-0.042,-0.059,13.17,-1.2,0.5,100,0
"2023-10-19 21:06:00",73246,"",7999,2023,10,19,22,0,0,-0.1746,1.345,-0.07,-124173.9,1.295,-0.075,2.489,17.75,0,-0.075,-0.001,-0.067,-0.109,13.17,-1.2,0.5,100,0
"2023-10-19 21:09:00",73247,"",7999,2023,10,19,22,0,0,-0.1746,1.345,-0.07,-124173.9,1.295,-0.075,2.489,17.75,0,-0.075,-0.001,-0.067,-0.109,13.17,-1.2,0.5,100,0
"2023-10-19 21:12:00",73248,"",7999,2023,10,19,22,6,0,-0.1076,1.345,-0.043,-124220.7,1.295,-0.046,2.488,17.74,0,-0.046,-0.002,-0.044,-0.066,13.17,-1.2,0.5,100,0
"2023-10-19 21:15:00",73249,"",7999,2023,10,19,22,6,0,-0.1076,1.345,-0.043,-124220.7,1.295,-0.046,2.488,17.74,0,-0.046,-0.002,-0.044,-0.066,13.17,-1.2,0.5,100,0
"2023-10-19 21:18:00",73250,"",7999,2023,10,19,22,12,0,-0.0271,1.345,-0.011,-124240.1,1.295,-0.011,2.489,17.75,0,-0.011,0.001,-0.007,-0.009,13.17,-1.2,0.5,100,0
"2023-10-19 21:21:00",73251,"",7999,2023,10,19,22,12,0,-0.0271,1.345,-0.011,-124240.1,1.295,-0.011,2.489,17.75,0,-0.011,0.001,-0.007,-0.009,13.17,-1.2,0.5,100,0
"2023-10-19 21:24:00",73252,"",7999,2023,10,19,22,18,0,-0.1324,1.342,-0.053,-124275.2,1.292,-0.057,2.484,17.73,0,-0.057,0,-0.06,-0.078,13.17,-1.2,0.5,100,0
"2023-10-19 21:27:00",73253,"",7999,2023,10,19,22,18,0,-0.1324,1.342,-0.053,-124275.2,1.292,-0.057,2.484,17.73,0,-0.057,0,-0.06,-0.078,13.17,-1.2,0.5,100,0
"2023-10-19 21:30:00",73254,"",7999,2023,10,19,22,24,0,-0.1669,1.339,-0.067,-124331.1,1.289,-0.071,2.478,17.7,0,-0.071,0,-0.06,-0.118,13.17,-1.2,0.5,100,0
"2023-10-19 21:33:00",73255,"",7999,2023,10,19,22,24,0,-0.1669,1.339,-0.067,-124331.1,1.289,-0.071,2.478,17.7,0,-0.071,0,-0.06,-0.118,13.17,-1.2,0.5,100,0
"2023-10-19 21:36:00",73256,"",7999,2023,10,19,22,30,0,-0.1866,1.336,-0.075,-124396,1.286,-0.08,2.472,17.68,0,-0.08,-0.001,-0.065,-0.128,13.17,-1.2,0.5,100,0
"2023-10-19 21:39:00",73257,"",7999,2023,10,19,22,30,0,-0.1866,1.336,-0.075,-124396,1.286,-0.08,2.472,17.68,0,-0.08,-0.001,-0.065,-0.128,13.17,-1.2,0.5,100,0
"2023-10-19 21:42:00",73258,"",7999,2023,10,19,22,36,0,-0.2159,1.332,-0.088,-124470.2,1.282,-0.094,2.465,17.66,0,-0.094,-0.003,-0.093,-0.14,13.17,-1.2,0.5,100,0
"2023-10-19 21:45:00",73259,"",7999,2023,10,19,22,36,0,-0.2159,1.332,-0.088,-124470.2,1.282,-0.094,2.465,17.66,0,-0.094,-0.003,-0.093,-0.14,13.17,-1.2,0.5,100,0
"2023-10-19 21:48:00",73260,"",7999,2023,10,19,22,42,0,-0.4027,1.324,-0.164,-124592.8,1.274,-0.162,2.45,17.63,0,-0.162,0.003,-0.123,-0.232,13.17,-1.3,0.5,100,0
"2023-10-19 21:51:00",73261,"",7999,2023,10,19,22,42,0,-0.4027,1.324,-0.164,-124592.8,1.274,-0.162,2.45,17.63,0,-0.162,0.003,-0.123,-0.232,13.17,-1.3,0.5,100,0
"2023-10-19 21:54:00",73262,"",7999,2023,10,19,22,48,0,-0.3895,1.316,-0.16,-124734.6,1.266,-0.167,2.435,17.61,0,-0.167,0,-0.151,-0.253,13.17,-1.4,0.5,100,0
"2023-10-19 21:57:00",73263,"",7999,2023,10,19,22,48,0,-0.3895,1.316,-0.16,-124734.6,1.266,-0.167,2.435,17.61,0,-0.167,0,-0.151,-0.253,13.17,-1.4,0.5,100,0
"2023-10-19 22:00:00",73264,"",7999,2023,10,19,22,54,0,-0.3211,1.311,-0.132,-124858.4,1.261,-0.148,2.426,17.6,0,-0.148,-0.006,-0.144,-0.232,13.17,-1.5,0.5,100,0
"2023-10-19 22:03:00",73265,"",7999,2023,10,19,22,54,0,-0.3211,1.311,-0.132,-124858.4,1.261,-0.148,2.426,17.6,0,-0.148,-0.006,-0.144,-0.232,13.17,-1.5,0.5,100,0
"2023-10-19 22:06:00",73266,"",7999,2023,10,19,23,0,0,-0.3479,1.304,-0.144,-124980.5,1.254,-0.171,2.413,17.58,0,-0.171,-0.006,-0.142,-0.265,13.17,-1.5,0.5,100,0
"2023-10-19 22:09:00",73267,"",7999,2023,10,19,23,0,0,-0.3479,1.304,-0.144,-124980.5,1.254,-0.171,2.413,17.58,0,-0.171,-0.006,-0.142,-0.265,13.17,-1.5,0.5,100,0
"2023-10-19 22:12:00",73268,"",7999,2023,10,19,23,6,0,-0.4402,1.293,-0.184,-125127.9,1.243,-0.214,2.392,17.55,0,-0.214,-0.006,-0.202,-0.313,13.17,-1.5,0.5,100,0
"2023-10-19 22:15:00",73269,"",7999,2023,10,19,23,6,0,-0.4402,1.293,-0.184,-125127.9,1.243,-0.214,2.392,17.55,0,-0.214,-0.006,-0.202,-0.313,13.17,-1.5,0.5,100,0
"2023-10-19 22:18:00",73270,"",7999,2023,10,19,23,12,0,-0.417,1.285,-0.175,-125280.8,1.235,-0.207,2.378,17.52,0,-0.207,-0.012,-0.193,-0.303,13.17,-1.5,0.5,100,0
"2023-10-19 22:21:00",73271,"",7999,2023,10,19,23,12,0,-0.417,1.285,-0.175,-125280.8,1.235,-0.207,2.378,17.52,0,-0.207,-0.012,-0.193,-0.303,13.17,-1.5,0.5,100,0
"2023-10-19 22:24:00",73272,"",7999,2023,10,19,23,18,0,-0.3056,1.283,-0.129,-125404.2,1.233,-0.154,2.373,17.5,0,-0.154,-0.011,-0.156,-0.242,13.17,-1.5,0.5,100,0
"2023-10-19 22:27:00",73273,"",7999,2023,10,19,23,18,0,-0.3056,1.283,-0.129,-125404.2,1.233,-0.154,2.373,17.5,0,-0.154,-0.011,-0.156,-0.242,13.17,-1.5,0.5,100,0
"2023-10-19 22:30:00",73274,"",7999,2023,10,19,23,24,0,-0.2382,1.282,-0.1,-125498.1,1.232,-0.115,2.372,17.47,0,-0.115,-0.008,-0.121,-0.187,13.17,-1.5,0.5,100,0
"2023-10-19 22:33:00",73275,"",7999,2023,10,19,23,24,0,-0.2382,1.282,-0.1,-125498.1,1.232,-0.115,2.372,17.47,0,-0.115,-0.008,-0.121,-0.187,13.17,-1.5,0.5,100,0
"2023-10-19 22:36:00",73276,"",7999,2023,10,19,23,30,0,-0.2764,1.277,-0.117,-125593,1.227,-0.134,2.364,17.45,0,-0.134,-0.01,-0.153,-0.208,13.17,-1.5,0.5,100,0
"2023-10-19 22:39:00",73277,"",7999,2023,10,19,23,30,0,-0.2764,1.277,-0.117,-125593,1.227,-0.134,2.364,17.45,0,-0.134,-0.01,-0.153,-0.208,13.17,-1.5,0.5,100,0
"2023-10-19 22:42:00",73278,"",7999,2023,10,19,23,36,0,-0.2283,1.275,-0.097,-125681,1.225,-0.114,2.358,17.42,0,-0.114,-0.007,-0.114,-0.175,13.17,-1.5,0.5,100,0
"2023-10-19 22:45:00",73279,"",7999,2023,10,19,23,36,0,-0.2283,1.275,-0.097,-125681,1.225,-0.114,2.358,17.42,0,-0.114,-0.007,-0.114,-0.175,13.17,-1.5,0.5,100,0
"2023-10-19 22:48:00",73280,"",7999,2023,10,19,23,42,0,-0.1631,1.275,-0.069,-125747.6,1.225,-0.075,2.359,17.41,0,-0.075,-0.003,-0.07,-0.118,13.17,-1.5,0.5,100,0
"2023-10-19 22:51:00",73281,"",7999,2023,10,19,23,42,0,-0.1631,1.275,-0.069,-125747.6,1.225,-0.075,2.359,17.41,0,-0.075,-0.003,-0.07,-0.118,13.17,-1.5,0.5,100,0
"2023-10-19 22:54:00",73282,"",7999,2023,10,19,23,48,0,-0.1683,1.274,-0.071,-125807.5,1.224,-0.076,2.357,17.39,0,-0.076,-0.006,-0.095,-0.116,13.17,-1.5,0.5,100,0
"2023-10-19 22:57:00",73283,"",7999,2023,10,19,23,48,0,-0.1683,1.274,-0.071,-125807.5,1.224,-0.076,2.357,17.39,0,-0.076,-0.006,-0.095,-0.116,13.17,-1.5,0.5,100,0
"2023-10-19 23:00:00",73284,"",7999,2023,10,19,23,54,0,-0.2238,1.27,-0.095,-125881.5,1.22,-0.109,2.349,17.35,0,-0.109,-0.005,-0.119,-0.149,13.17,-1.4,0.5,100,0
"2023-10-19 23:03:00",73285,"",7999,2023,10,19,23,54,0,-0.2238,1.27,-0.095,-125881.5,1.22,-0.109,2.349,17.35,0,-0.109,-0.005,-0.119,-0.149,13.17,-1.4,0.5,100,0
"2023-10-19 23:06:00",73286,"",7999,2023,10,20,0,0,0,-0.2236,1.266,-0.095,-125962,1.216,-0.108,2.342,17.32,0,-0.108,-0.008,-0.121,-0.156,13.17,-1.4,0.5,100,0
"2023-10-19 23:09:00",73287,"",7999,2023,10,20,0,0,0,-0.2236,1.266,-0.095,-125962,1.216,-0.108,2.342,17.32,0,-0.108,-0.008,-0.121,-0.156,13.17,-1.4,0.5,100,0
"2023-10-19 23:12:00",73288,"",7999,2023,10,20,0,6,0,-0.2137,1.264,-0.091,-126040.2,1.214,-0.098,2.338,17.31,0,-0.098,-0.007,-0.112,-0.154,13.17,-1.4,0.5,100,0
"2023-10-19 23:15:00",73289,"",7999,2023,10,20,0,6,0,-0.2137,1.264,-0.091,-126040.2,1.214,-0.098,2.338,17.31,0,-0.098,-0.007,-0.112,-0.154,13.17,-1.4,0.5,100,0
"2023-10-19 23:18:00",73290,"",7999,2023,10,20,0,12,0,-0.306,1.256,-0.132,-126139.3,1.206,-0.155,2.325,17.27,0,-0.155,-0.01,-0.146,-0.237,13.17,-1.5,0.5,100,0
"2023-10-19 23:21:00",73291,"",7999,2023,10,20,0,12,0,-0.306,1.256,-0.132,-126139.3,1.206,-0.155,2.325,17.27,0,-0.155,-0.01,-0.146,-0.237,13.17,-1.5,0.5,100,0
"2023-10-19 23:24:00",73292,"",7999,2023,10,20,0,18,0,-0.3698,1.247,-0.16,-126264.8,1.197,-0.192,2.307,17.24,0,-0.192,-0.018,-0.207,-0.277,13.17,-1.5,0.5,100,0
"2023-10-19 23:27:00",73293,"",7999,2023,10,20,0,18,0,-0.3698,1.247,-0.16,-126264.8,1.197,-0.192,2.307,17.24,0,-0.192,-0.018,-0.207,-0.277,13.17,-1.5,0.5,100,0
"2023-10-19 23:30:00",73294,"",7999,2023,10,20,0,24,0,-0.3628,1.24,-0.158,-126396.2,1.19,-0.191,2.295,17.2,0,-0.191,-0.013,-0.186,-0.289,13.17,-1.5,0.5,100,0
"2023-10-19 23:33:00",73295,"",7999,2023,10,20,0,24,0,-0.3628,1.24,-0.158,-126396.2,1.19,-0.191,2.295,17.2,0,-0.191,-0.013,-0.186,-0.289,13.17,-1.5,0.5,100,0
"2023-10-19 23:36:00",73296,"",7999,2023,10,20,0,30,0,-0.3934,1.233,-0.172,-126534.2,1.183,-0.212,2.281,17.16,0,-0.212,-0.012,-0.191,-0.296,13.17,-1.5,0.5,100,0
"2023-10-19 23:39:00",73297,"",7999,2023,10,20,0,30,0,-0.3934,1.233,-0.172,-126534.2,1.183,-0.212,2.281,17.16,0,-0.212,-0.012,-0.191,-0.296,13.17,-1.5,0.5,100,0
"2023-10-19 23:42:00",73298,"",7999,2023,10,20,0,36,0,-0.4695,1.221,-0.208,-126694.1,1.171,-0.253,2.259,17.11,0,-0.253,-0.02,-0.253,-0.355,13.17,-1.5,0.5,100,0
"2023-10-19 23:45:00",73299,"",7999,2023,10,20,0,36,0,-0.4695,1.221,-0.208,-126694.1,1.171,-0.253,2.259,17.11,0,-0.253,-0.02,-0.253,-0.355,13.17,-1.5,0.5,100,0
"2023-10-19 23:48:00",73300,"",7999,2023,10,20,0,42,0,-0.5729,1.203,-0.257,-126888,1.153,-0.313,2.227,17.06,0,-0.313,-0.021,-0.307,-0.441,13.17,-1.5,0.5,100,0
"2023-10-19 23:51:00",73301,"",7999,2023,10,20,0,42,0,-0.5729,1.203,-0.257,-126888,1.153,-0.313,2.227,17.06,0,-0.313,-0.021,-0.307,-0.441,13.17,-1.5,0.5,100,0
"2023-10-19 23:54:00",73302,"",7999,2023,10,20,0,48,0,-0.6749,1.17,-0.312,-127118.7,1.12,-0.378,2.165,17.01,0,-0.378,-0.015,-0.323,-0.505,13.17,-1.5,0.5,100,0
"2023-10-19 23:57:00",73303,"",7999,2023,10,20,0,48,0,-0.6749,1.17,-0.312,-127118.7,1.12,-0.378,2.165,17.01,0,-0.378,-0.015,-0.323,-0.505,13.17,-1.5,0.5,100,0
"2023-10-20 00:00:00",73304,"",7999,2023,10,20,0,54,0,-0.3544,0.543,-0.352,-127284.8,0.493,-0.421,1.005,16.95,0,-0.421,-0.022,-0.342,-0.493,13.17,-1.5,0.5,100,0
"2023-10-20 00:03:00",73305,"",7999,2023,10,20,0,54,0,-0.3544,0.543,-0.352,-127284.8,0.493,-0.421,1.005,16.95,0,-0.421,-0.022,-0.342,-0.493,13.17,-1.5,0.5,100,0
"2023-10-20 00:06:00",73306,"",7999,2023,10,20,1,0,0,-0.6068,1.006,-0.326,-127472.9,0.956,-0.41,1.861,16.9,0,-0.41,-0.025,-0.374,-0.488,13.17,-1.5,0.5,100,0
"2023-10-20 00:09:00",73307,"",7999,2023,10,20,1,0,0,-0.6068,1.006,-0.326,-127472.9,0.956,-0.41,1.861,16.9,0,-0.41,-0.025,-0.374,-0.488,13.17,-1.5,0.5,100,0
"2023-10-20 00:12:00",73308,"",7999,2023,10,20,1,6,0,-0.6006,0.987,-0.329,-127689.9,0.937,-0.419,1.826,16.84,0,-0.419,-0.022,-0.365,-0.493,13.17,-1.5,0.5,100,0
"2023-10-20 00:15:00",73309,"",7999,2023,10,20,1,6,0,-0.6006,0.987,-0.329,-127689.9,0.937,-0.419,1.826,16.84,0,-0.419,-0.022,-0.365,-0.493,13.17,-1.5,0.5,100,0
"2023-10-20 00:18:00",73310,"",7999,2023,10,20,1,12,0,-0.2635,0.43,-0.331,-127825.3,0.38,-0.398,0.795,16.79,0,-0.398,-0.021,-0.342,-0.479,13.17,-1.5,0.5,100,0
"2023-10-20 00:21:00",73311,"",7999,2023,10,20,1,12,0,-0.2635,0.43,-0.331,-127825.3,0.38,-0.398,0.795,16.79,0,-0.398,-0.021,-0.342,-0.479,13.17,-1.5,0.5,100,0
"2023-10-20 00:24:00",73312,"",7999,2023,10,20,1,18,0,-0.4267,0.844,-0.273,-127959.3,0.794,-0.34,1.561,16.74,0,-0.34,-0.014,-0.293,-0.405,13.17,-1.5,0.5,100,0
"2023-10-20 00:27:00",73313,"",7999,2023,10,20,1,18,0,-0.4267,0.844,-0.273,-127959.3,0.794,-0.34,1.561,16.74,0,-0.34,-0.014,-0.293,-0.405,13.17,-1.5,0.5,100,0
"2023-10-20 00:30:00",73314,"",7999,2023,10,20,1,24,0,-0.3709,0.836,-0.24,-128099.5,0.786,-0.294,1.548,16.69,0,-0.294,-0.013,-0.232,-0.339,13.17,-1.5,0.5,100,0
"2023-10-20 00:33:00",73315,"",7999,2023,10,20,1,24,0,-0.3709,0.836,-0.24,-128099.5,0.786,-0.294,1.548,16.69,0,-0.294,-0.013,-0.232,-0.339,13.17,-1.5,0.5,100,0
"2023-10-20 00:36:00",73316,"",7999,2023,10,20,1,30,0,-0.4148,1.144,-0.196,-128243.6,1.094,-0.23,2.117,16.66,0,-0.23,-0.018,-0.202,-0.291,13.17,-1.5,0.5,100,0
"2023-10-20 00:39:00",73317,"",7999,2023,10,20,1,30,0,-0.4148,1.144,-0.196,-128243.6,1.094,-0.23,2.117,16.66,0,-0.23,-0.018,-0.202,-0.291,13.17,-1.5,0.5,100,0
"2023-10-20 00:42:00",73318,"",7999,2023,10,20,1,36,0,-0.2683,1.15,-0.126,-128357.8,1.1,-0.166,2.128,16.62,0,-0.166,-0.01,-0.132,-0.218,13.17,-1.5,0.5,100,0
"2023-10-20 00:45:00",73319,"",7999,2023,10,20,1,36,0,-0.2683,1.15,-0.126,-128357.8,1.1,-0.166,2.128,16.62,0,-0.166,-0.01,-0.132,-0.218,13.17,-1.5,0.5,100,0
"2023-10-20 00:48:00",73320,"",7999,2023,10,20,1,42,0,-0.2092,1.156,-0.098,-128440.2,1.106,-0.134,2.138,16.6,0,-0.134,-0.005,-0.109,-0.173,13.17,-1.5,0.5,100,0
"2023-10-20 00:51:00",73321,"",7999,2023,10,20,1,42,0,-0.2092,1.156,-0.098,-128440.2,1.106,-0.134,2.138,16.6,0,-0.134,-0.005,-0.109,-0.173,13.17,-1.5,0.5,100,0
"2023-10-20 00:54:00",73322,"",7999,2023,10,20,1,48,0,-0.1536,1.164,-0.071,-128502.2,1.114,-0.073,2.153,16.59,0,-0.073,-0.002,-0.06,-0.09,13.17,-1.5,0.5,100,0
"2023-10-20 00:57:00",73323,"",7999,2023,10,20,1,48,0,-0.1536,1.164,-0.071,-128502.2,1.114,-0.073,2.153,16.59,0,-0.073,-0.002,-0.06,-0.09,13.17,-1.5,0.5,100,0
"2023-10-20 01:00:00",73324,"",7999,2023,10,20,1,54,0,-0.0409,1.173,-0.019,-128530.5,1.123,-0.018,2.17,16.61,0,-0.018,0.003,-0.016,-0.031,13.17,-1.5,0.5,100,0
"2023-10-20 01:03:00",73325,"",7999,2023,10,20,1,54,0,-0.0409,1.173,-0.019,-128530.5,1.123,-0.018,2.17,16.61,0,-0.018,0.003,-0.016,-0.031,13.17,-1.5,0.5,100,0
"2023-10-20 01:06:00",73326,"",7999,2023,10,20,2,0,0,0.0727,1.18,0.033,-128518,1.13,0.034,2.184,16.62,0,0.034,-0.001,0.021,0,13.17,-1.5,0.5,100,0
"2023-10-20 01:09:00",73327,"",7999,2023,10,20,2,0,0,0.0727,1.18,0.033,-128518,1.13,0.034,2.184,16.62,0,0.034,-0.001,0.021,0,13.17,-1.5,0.5,100,0
"2023-10-20 01:12:00",73328,"",7999,2023,10,20,2,6,0,0.0089,1.184,0.004,-128507.1,1.134,0.002,2.191,16.62,0,0.002,-0.006,-0.009,-0.024,13.17,-1.5,0.5,100,0
"2023-10-20 01:15:00",73329,"",7999,2023,10,20,2,6,0,0.0089,1.184,0.004,-128507.1,1.134,0.002,2.191,16.62,0,0.002,-0.006,-0.009,-0.024,13.17,-1.5,0.5,100,0
"2023-10-20 01:18:00",73330,"",7999,2023,10,20,2,12,0,-0.1912,1.179,-0.088,-128551.9,1.129,-0.117,2.181,16.58,0,-0.117,-0.002,-0.084,-0.18,13.17,-1.5,0.5,100,0
"2023-10-20 01:21:00",73331,"",7999,2023,10,20,2,12,0,-0.1912,1.179,-0.088,-128551.9,1.129,-0.117,2.181,16.58,0,-0.117,-0.002,-0.084,-0.18,13.17,-1.5,0.5,100,0
"2023-10-20 01:24:00",73332,"",7999,2023,10,20,2,18,0,-0.1815,1.177,-0.083,-128618.4,1.127,-0.088,2.179,16.52,0,-0.088,0,-0.079,-0.126,13.16,-1.5,0.5,100,0
"2023-10-20 01:27:00",73333,"",7999,2023,10,20,2,18,0,-0.1815,1.177,-0.083,-128618.4,1.127,-0.088,2.179,16.52,0,-0.088,0,-0.079,-0.126,13.16,-1.5,0.5,100,0
"2023-10-20 01:30:00",73334,"",7999,2023,10,20,2,24,0,-0.2735,1.171,-0.126,-128705.9,1.121,-0.163,2.167,16.48,0,-0.163,-0.006,-0.151,-0.225,13.16,-1.5,0.5,100,0
"2023-10-20 01:33:00",73335,"",7999,2023,10,20,2,24,0,-0.2735,1.171,-0.126,-128705.9,1.121,-0.163,2.167,16.48,0,-0.163,-0.006,-0.151,-0.225,13.16,-1.5,0.5,100,0
"2023-10-20 01:36:00",73336,"",7999,2023,10,20,2,30,0,-0.2873,1.163,-0.133,-128807.7,1.113,-0.172,2.153,16.43,0,-0.172,-0.015,-0.149,-0.246,13.16,-1.5,0.5,100,0
"2023-10-20 01:39:00",73337,"",7999,2023,10,20,2,30,0,-0.2873,1.163,-0.133,-128807.7,1.113,-0.172,2.153,16.43,0,-0.172,-0.015,-0.149,-0.246,13.16,-1.5,0.5,100,0
"2023-10-20 01:42:00",73338,"",7999,2023,10,20,2,36,0,-0.3653,1.154,-0.171,-128929.9,1.104,-0.217,2.135,16.39,0,-0.217,-0.015,-0.195,-0.294,13.16,-1.5,0.5,100,0
"2023-10-20 01:45:00",73339,"",7999,2023,10,20,2,36,0,-0.3653,1.154,-0.171,-128929.9,1.104,-0.217,2.135,16.39,0,-0.217,-0.015,-0.195,-0.294,13.16,-1.5,0.5,100,0
"2023-10-20 01:48:00",73340,"",7999,2023,10,20,2,42,0,-0.4966,1.136,-0.236,-129092.9,1.086,-0.306,2.102,16.35,0,-0.306,-0.012,-0.209,-0.4,13.16,-1.5,0.5,100,0
"2023-10-20 01:51:00",73341,"",7999,2023,10,20,2,42,0,-0.4966,1.136,-0.236,-129092.9,1.086,-0.306,2.102,16.35,0,-0.306,-0.012,-0.209,-0.4,13.16,-1.5,0.5,100,0
"2023-10-20 01:54:00",73342,"",7999,2023,10,20,2,48,0,-0.4966,1.123,-0.239,-129271.7,1.073,-0.31,2.078,16.3,0,-0.31,-0.013,-0.251,-0.4,13.17,-1.5,0.5,100,0
"2023-10-20 01:57:00",73343,"",7999,2023,10,20,2,48,0,-0.4966,1.123,-0.239,-129271.7,1.073,-0.31,2.078,16.3,0,-0.31,-0.013,-0.251,-0.4,13.17,-1.5,0.5,100,0
"2023-10-20 02:00:00",73344,"",7999,2023,10,20,2,54,0,-0.5521,1.088,-0.274,-129463.8,1.038,-0.353,2.014,16.24,0,-0.353,-0.009,-0.284,-0.412,13.16,-1.5,0.5,100,0
"2023-10-20 02:03:00",73345,"",7999,2023,10,20,2,54,0,-0.5521,1.088,-0.274,-129463.8,1.038,-0.353,2.014,16.24,0,-0.353,-0.009,-0.284,-0.412,13.16,-1.5,0.5,100,0
"2023-10-20 02:06:00",73346,"",7999,2023,10,20,3,0,0,-0.0612,0.128,-0.258,-129544.7,0.078,-0.312,0.237,16.18,0,-0.312,-0.014,0,0,13.16,-1.5,0.5,100,0
"2023-10-20 02:09:00",73347,"",7999,2023,10,20,3,0,0,-0.0612,0.128,-0.258,-129544.7,0.078,-0.312,0.237,16.18,0,-0.312,-0.014,0,0,13.16,-1.5,0.5,100,0
"2023-10-20 02:12:00",73348,"",7999,2023,10,20,3,6,0,-0.5384,1.084,-0.268,-129681.3,1.034,-0.327,2.005,16.12,0,-0.327,-0.015,-0.251,-0.36,13.16,-1.5,0.5,100,0
"2023-10-20 02:15:00",73349,"",7999,2023,10,20,3,6,0,-0.5384,1.084,-0.268,-129681.3,1.034,-0.327,2.005,16.12,0,-0.327,-0.015,-0.251,-0.36,13.16,-1.5,0.5,100,0
"2023-10-20 02:18:00",73350,"",7999,2023,10,20,3,12,0,-0.4911,1.081,-0.246,-129863.8,1.031,-0.3,1.999,16.06,0,-0.3,-0.015,-0.225,-0.336,13.16,-1.5,0.5,100,0
"2023-10-20 02:21:00",73351,"",7999,2023,10,20,3,12,0,-0.4911,1.081,-0.246,-129863.8,1.031,-0.3,1.999,16.06,0,-0.3,-0.015,-0.225,-0.336,13.16,-1.5,0.5,100,0
"2023-10-20 02:24:00",73352,"",7999,2023,10,20,3,18,0,-0.3988,1.079,-0.2,-130018.5,1.029,-0.255,1.996,16,0,-0.255,-0.01,-0.195,-0.294,13.16,-1.5,0.5,100,0
"2023-10-20 02:27:00",73353,"",7999,2023,10,20,3,18,0,-0.3988,1.079,-0.2,-130018.5,1.029,-0.255,1.996,16,0,-0.255,-0.01,-0.195,-0.294,13.16,-1.5,0.5,100,0
"2023-10-20 02:30:00",73354,"",7999,2023,10,20,3,24,0,-0.2973,1.081,-0.149,-130137.7,1.031,-0.197,2,15.95,0,-0.197,-0.003,-0.146,-0.213,13.16,-1.5,0.5,100,0
"2023-10-20 02:33:00",73355,"",7999,2023,10,20,3,24,0,-0.2973,1.081,-0.149,-130137.7,1.031,-0.197,2,15.95,0,-0.197,-0.003,-0.146,-0.213,13.16,-1.5,0.5,100,0
"2023-10-20 02:36:00",73356,"",7999,2023,10,20,3,30,0,-0.1906,1.086,-0.095,-130219.2,1.036,-0.131,2.01,15.91,0,-0.131,-0.006,-0.093,-0.161,13.16,-1.5,0.5,100,0
"2023-10-20 02:39:00",73357,"",7999,2023,10,20,3,30,0,-0.1906,1.086,-0.095,-130219.2,1.036,-0.131,2.01,15.91,0,-0.131,-0.006,-0.093,-0.161,13.16,-1.5,0.5,100,0
"2023-10-20 02:42:00",73358,"",7999,2023,10,20,3,36,0,-0.1882,1.093,-0.093,-130287.2,1.043,-0.097,2.022,15.88,0,-0.097,0.002,-0.049,-0.116,13.16,-1.5,0.5,100,0
"2023-10-20 02:45:00",73359,"",7999,2023,10,20,3,36,0,-0.1882,1.093,-0.093,-130287.2,1.043,-0.097,2.022,15.88,0,-0.097,0.002,-0.049,-0.116,13.16,-1.5,0.5,100,0
"2023-10-20 02:48:00",73360,"",7999,2023,10,20,3,42,0,-0.1462,1.099,-0.072,-130344.9,1.049,-0.075,2.033,15.86,0,-0.075,0.001,-0.049,-0.095,13.16,-1.5,0.5,100,0
