"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2024-10-10 17:06:00",47590,"",7999,2024,10,10,16,57,5,0.0253,0.735,0.019,-66537.7,0.685,0.017,1.359,18.06,0,0.017,-0.007,0.014,0.005,13.24,-1,0.5,100,0
"2024-10-10 17:09:00",47591,"",7999,2024,10,10,17,3,5,0.0048,0.74,0.004,-66533.48,0.69,0.002,1.369,18.03,0,0.002,0,0.005,0,13.24,-1,0.5,100,0
"2024-10-10 17:12:00",47592,"",7999,2024,10,10,17,3,5,0.0048,0.74,0.004,-66533.48,0.69,0.002,1.369,18.03,0,0.002,0,0.005,0,13.24,-1,0.5,100,0
"2024-10-10 17:15:00",47593,"",7999,2024,10,10,17,9,5,0.0048,0.748,0.003,-66531.74,0.698,0.002,1.385,18.01,0,0.002,-0.001,0,-0.007,13.24,-1,0.5,100,0
"2024-10-10 17:18:00",47594,"",7999,2024,10,10,17,9,5,0.0048,0.748,0.003,-66531.74,0.698,0.002,1.385,18.01,0,0.002,-0.001,0,-0.007,13.24,-1,0.5,100,0
"2024-10-10 17:21:00",47595,"",7999,2024,10,10,17,15,5,0.0213,0.76,0.015,-66526.05,0.71,0.015,1.406,18.02,0,0.015,0,-0.016,0.002,13.24,-1,0.5,100,0
"2024-10-10 17:24:00",47596,"",7999,2024,10,10,17,15,5,0.0213,0.76,0.015,-66526.05,0.71,0.015,1.406,18.02,0,0.015,0,-0.016,0.002,13.24,-1,0.5,100,0
"2024-10-10 17:27:00",47597,"",7999,2024,10,10,17,21,5,0.025,0.769,0.018,-66517.48,0.719,0.016,1.424,18.05,0,0.016,-0.002,0.007,0.002,13.24,-1,0.5,100,0
"2024-10-10 17:30:00",47598,"",7999,2024,10,10,17,21,5,0.025,0.769,0.018,-66517.48,0.719,0.016,1.424,18.05,0,0.016,-0.002,0.007,0.002,13.24,-1,0.5,100,0
"2024-10-10 17:33:00",47599,"",7999,2024,10,10,17,27,5,0.0393,0.783,0.027,-66505.02,0.733,0.027,1.45,18.12,0,0.027,-0.007,-0.005,0.024,13.24,-1,0.5,100,0
"2024-10-10 17:36:00",47600,"",7999,2024,10,10,17,27,5,0.0393,0.783,0.027,-66505.02,0.733,0.027,1.45,18.12,0,0.027,-0.007,-0.005,0.024,13.24,-1,0.5,100,0
"2024-10-10 17:39:00",47601,"",7999,2024,10,10,17,33,5,0.0232,0.799,0.016,-66494.73,0.749,0.015,1.478,18.3,0,0.015,-0.002,0.012,0.007,13.24,-0.9,0.5,100,0
"2024-10-10 17:42:00",47602,"",7999,2024,10,10,17,33,5,0.0232,0.799,0.016,-66494.73,0.749,0.015,1.478,18.3,0,0.015,-0.002,0.012,0.007,13.24,-0.9,0.5,100,0
"2024-10-10 17:45:00",47603,"",7999,2024,10,10,17,39,5,0.0288,0.808,0.019,-66485,0.758,0.018,1.496,18.42,0,0.018,0,0.002,0.007,13.24,-0.9,0.5,100,0
"2024-10-10 17:48:00",47604,"",7999,2024,10,10,17,39,5,0.0288,0.808,0.019,-66485,0.758,0.018,1.496,18.42,0,0.018,0,0.002,0.007,13.24,-0.9,0.5,100,0
"2024-10-10 17:51:00",47605,"",7999,2024,10,10,17,45,5,0.024,0.819,0.016,-66475.76,0.769,0.015,1.516,18.74,0,0.015,0.001,0.014,0.005,13.24,-0.9,0.5,100,0
"2024-10-10 17:54:00",47606,"",7999,2024,10,10,17,45,5,0.024,0.819,0.016,-66475.76,0.769,0.015,1.516,18.74,0,0.015,0.001,0.014,0.005,13.24,-0.9,0.5,100,0
"2024-10-10 17:57:00",47607,"",7999,2024,10,10,17,51,5,0.0102,0.829,0.007,-66470.4,0.779,0.006,1.534,18.96,0,0.006,-0.001,-0.002,-0.005,13.24,-0.9,0.5,100,0
"2024-10-10 18:00:00",47608,"",7999,2024,10,10,17,51,5,0.0102,0.829,0.007,-66470.4,0.779,0.006,1.534,18.96,0,0.006,-0.001,-0.002,-0.005,13.24,-0.9,0.5,100,0
"2024-10-10 18:03:00",47609,"",7999,2024,10,10,17,57,5,0.0194,0.839,0.013,-66464.49,0.789,0.012,1.552,19.06,0,0.012,0.001,0.002,0.002,13.24,-0.9,0.5,100,0
"2024-10-10 18:06:00",47610,"",7999,2024,10,10,17,57,5,0.0194,0.839,0.013,-66464.49,0.789,0.012,1.552,19.06,0,0.012,0.001,0.002,0.002,13.24,-0.9,0.5,100,0
"2024-10-10 18:09:00",47611,"",7999,2024,10,10,18,3,5,0.0258,0.848,0.016,-66455.95,0.798,0.015,1.569,19.1,0,0.015,0,0.023,0,13.24,-0.9,0.5,100,0
"2024-10-10 18:12:00",47612,"",7999,2024,10,10,18,3,5,0.0258,0.848,0.016,-66455.95,0.798,0.015,1.569,19.1,0,0.015,0,0.023,0,13.24,-0.9,0.5,100,0
"2024-10-10 18:15:00",47613,"",7999,2024,10,10,18,9,5,0.0086,0.854,0.005,-66450.75,0.804,0.004,1.58,18.99,0,0.004,0.001,0,-0.009,13.23,-0.9,0.5,100,0
"2024-10-10 18:18:00",47614,"",7999,2024,10,10,18,9,5,0.0086,0.854,0.005,-66450.75,0.804,0.004,1.58,18.99,0,0.004,0.001,0,-0.009,13.23,-0.9,0.5,100,0
"2024-10-10 18:21:00",47615,"",7999,2024,10,10,18,15,5,0.0433,0.864,0.027,-66439.3,0.814,0.025,1.599,19.07,0,0.025,-0.005,0.014,0.012,13.23,-0.9,0.5,100,0
"2024-10-10 18:24:00",47616,"",7999,2024,10,10,18,15,5,0.0433,0.864,0.027,-66439.3,0.814,0.025,1.599,19.07,0,0.025,-0.005,0.014,0.012,13.23,-0.9,0.5,100,0
"2024-10-10 18:27:00",47617,"",7999,2024,10,10,18,21,5,0.0168,0.873,0.01,-66430.06,0.823,0.01,1.616,19.06,0,0.01,0,-0.016,0,13.23,-0.9,0.5,100,0
"2024-10-10 18:30:00",47618,"",7999,2024,10,10,18,21,5,0.0168,0.873,0.01,-66430.06,0.823,0.01,1.616,19.06,0,0.01,0,-0.016,0,13.23,-0.9,0.5,100,0
"2024-10-10 18:33:00",47619,"",7999,2024,10,10,18,27,5,0.0162,0.879,0.01,-66424.15,0.829,0.01,1.627,19.03,0,0.01,0,0.002,0.002,13.23,-0.9,0.5,100,0
"2024-10-10 18:36:00",47620,"",7999,2024,10,10,18,27,5,0.0162,0.879,0.01,-66424.15,0.829,0.01,1.627,19.03,0,0.01,0,0.002,0.002,13.23,-0.9,0.5,100,0
"2024-10-10 18:39:00",47621,"",7999,2024,10,10,18,33,5,0.0218,0.885,0.013,-66416.95,0.835,0.012,1.637,19.06,0,0.012,0,0.021,0.012,13.23,-0.9,0.5,100,0
"2024-10-10 18:42:00",47622,"",7999,2024,10,10,18,33,5,0.0218,0.885,0.013,-66416.95,0.835,0.012,1.637,19.06,0,0.012,0,0.021,0.012,13.23,-0.9,0.5,100,0
"2024-10-10 18:45:00",47623,"",7999,2024,10,10,18,39,5,0.0289,0.891,0.018,-66407.38,0.841,0.017,1.648,19.05,0,0.017,-0.001,0.019,0.019,13.23,-0.9,0.5,100,0
"2024-10-10 18:48:00",47624,"",7999,2024,10,10,18,39,5,0.0289,0.891,0.018,-66407.38,0.841,0.017,1.648,19.05,0,0.017,-0.001,0.019,0.019,13.23,-0.9,0.5,100,0
"2024-10-10 18:51:00",47625,"",7999,2024,10,10,18,45,5,0.0443,0.898,0.027,-66393.27,0.848,0.027,1.661,19.07,0,0.027,0,0.002,0.028,13.23,-0.9,0.5,100,0
"2024-10-10 18:54:00",47626,"",7999,2024,10,10,18,45,5,0.0443,0.898,0.027,-66393.27,0.848,0.027,1.661,19.07,0,0.027,0,0.002,0.028,13.23,-0.9,0.5,100,0
"2024-10-10 18:57:00",47627,"",7999,2024,10,10,18,51,5,0.0299,0.906,0.018,-66380.77,0.856,0.017,1.676,19.1,0,0.017,0.001,0,0.024,13.23,-0.9,0.5,100,0
"2024-10-10 19:00:00",47628,"",7999,2024,10,10,18,51,5,0.0299,0.906,0.018,-66380.77,0.856,0.017,1.676,19.1,0,0.017,0.001,0,0.024,13.23,-0.9,0.5,100,0
"2024-10-10 19:03:00",47629,"",7999,2024,10,10,18,57,5,0.015,0.911,0.009,-66373.55,0.861,0.007,1.686,19.11,0,0.007,0,0.007,0,13.23,-0.9,0.5,100,0
"2024-10-10 19:06:00",47630,"",7999,2024,10,10,18,57,5,0.015,0.911,0.009,-66373.55,0.861,0.007,1.686,19.11,0,0.007,0,0.007,0,13.23,-0.9,0.5,100,0
"2024-10-10 19:09:00",47631,"",7999,2024,10,10,19,3,5,0.0173,0.914,0.01,-66367.57,0.864,0.008,1.692,19.07,0,0.008,-0.001,0.014,0.009,13.23,-0.9,0.5,100,0
"2024-10-10 19:12:00",47632,"",7999,2024,10,10,19,3,5,0.0173,0.914,0.01,-66367.57,0.864,0.008,1.692,19.07,0,0.008,-0.001,0.014,0.009,13.23,-0.9,0.5,100,0
"2024-10-10 19:15:00",47633,"",7999,2024,10,10,19,9,5,0.0298,0.92,0.018,-66358.31,0.87,0.017,1.703,19.07,0,0.017,0.001,0.002,0.009,13.23,-0.9,0.5,100,0
"2024-10-10 19:18:00",47634,"",7999,2024,10,10,19,9,5,0.0298,0.92,0.018,-66358.31,0.87,0.017,1.703,19.07,0,0.017,0.001,0.002,0.009,13.23,-0.9,0.5,100,0
"2024-10-10 19:21:00",47635,"",7999,2024,10,10,19,15,5,0.0574,0.93,0.033,-66340.94,0.88,0.033,1.721,19.04,0,0.033,-0.002,0.019,0.021,13.23,-0.9,0.5,100,0
"2024-10-10 19:24:00",47636,"",7999,2024,10,10,19,15,5,0.0574,0.93,0.033,-66340.94,0.88,0.033,1.721,19.04,0,0.033,-0.002,0.019,0.021,13.23,-0.9,0.5,100,0
"2024-10-10 19:27:00",47637,"",7999,2024,10,10,19,21,5,0.1088,0.943,0.062,-66307.92,0.893,0.063,1.745,19.13,0,0.063,-0.007,0.042,0.047,13.23,-0.9,0.5,100,0
"2024-10-10 19:30:00",47638,"",7999,2024,10,10,19,21,5,0.1088,0.943,0.062,-66307.92,0.893,0.063,1.745,19.13,0,0.063,-0.007,0.042,0.047,13.23,-0.9,0.5,100,0
"2024-10-10 19:33:00",47639,"",7999,2024,10,10,19,27,5,0.1124,0.959,0.063,-66267.88,0.909,0.063,1.775,19.15,0,0.063,-0.004,0.051,0.043,13.23,-0.9,0.5,100,0
"2024-10-10 19:36:00",47640,"",7999,2024,10,10,19,27,5,0.1124,0.959,0.063,-66267.88,0.909,0.063,1.775,19.15,0,0.063,-0.004,0.051,0.043,13.23,-0.9,0.5,100,0
"2024-10-10 19:39:00",47641,"",7999,2024,10,10,19,33,5,0.043,0.966,0.024,-66244.03,0.916,0.023,1.788,19.16,0,0.023,0,0,0.028,13.23,-0.9,0.5,100,0
"2024-10-10 19:42:00",47642,"",7999,2024,10,10,19,33,5,0.043,0.966,0.024,-66244.03,0.916,0.023,1.788,19.16,0,0.023,0,0,0.028,13.23,-0.9,0.5,100,0
"2024-10-10 19:45:00",47643,"",7999,2024,10,10,19,39,5,0.0546,0.97,0.03,-66225.76,0.92,0.03,1.795,19.1,0,0.03,-0.002,0.026,0.019,13.23,-0.9,0.5,100,0
"2024-10-10 19:48:00",47644,"",7999,2024,10,10,19,39,5,0.0546,0.97,0.03,-66225.76,0.92,0.03,1.795,19.1,0,0.03,-0.002,0.026,0.019,13.23,-0.9,0.5,100,0
"2024-10-10 19:51:00",47645,"",7999,2024,10,10,19,45,5,0.0871,0.98,0.048,-66198.3,0.93,0.048,1.813,18.98,0,0.048,-0.004,0.04,0.031,13.23,-0.9,0.5,100,0
"2024-10-10 19:54:00",47646,"",7999,2024,10,10,19,45,5,0.0871,0.98,0.048,-66198.3,0.93,0.048,1.813,18.98,0,0.048,-0.004,0.04,0.031,13.23,-0.9,0.5,100,0
"2024-10-10 19:57:00",47647,"",7999,2024,10,10,19,51,5,0.0869,0.989,0.047,-66166.97,0.939,0.047,1.831,18.94,0,0.047,-0.003,0.014,0.04,13.23,-0.9,0.5,100,0
"2024-10-10 20:00:00",47648,"",7999,2024,10,10,19,51,5,0.0869,0.989,0.047,-66166.97,0.939,0.047,1.831,18.94,0,0.047,-0.003,0.014,0.04,13.23,-0.9,0.5,100,0
"2024-10-10 20:03:00",47649,"",7999,2024,10,10,19,57,5,0.0987,1,0.053,-66132.84,0.95,0.052,1.851,18.9,0,0.052,-0.004,0.037,0.045,13.23,-0.8,0.5,100,0
"2024-10-10 20:06:00",47650,"",7999,2024,10,10,19,57,5,0.0987,1,0.053,-66132.84,0.95,0.052,1.851,18.9,0,0.052,-0.004,0.037,0.045,13.23,-0.8,0.5,100,0
"2024-10-10 20:09:00",47651,"",7999,2024,10,10,20,3,5,0.0601,1.006,0.032,-66106.55,0.956,0.033,1.861,18.95,0,0.033,-0.004,0,0.017,13.23,-0.9,0.5,100,0
"2024-10-10 20:12:00",47652,"",7999,2024,10,10,20,3,5,0.0601,1.006,0.032,-66106.55,0.956,0.033,1.861,18.95,0,0.033,-0.004,0,0.017,13.23,-0.9,0.5,100,0
"2024-10-10 20:15:00",47653,"",7999,2024,10,10,20,9,5,0.0846,1.013,0.045,-66079.02,0.963,0.045,1.874,18.9,0,0.045,-0.002,0.033,0.033,13.23,-0.9,0.5,100,0
"2024-10-10 20:18:00",47654,"",7999,2024,10,10,20,9,5,0.0846,1.013,0.045,-66079.02,0.963,0.045,1.874,18.9,0,0.045,-0.002,0.033,0.033,13.23,-0.9,0.5,100,0
"2024-10-10 20:21:00",47655,"",7999,2024,10,10,20,15,5,0.1016,1.021,0.054,-66044.48,0.971,0.053,1.889,18.88,0,0.053,-0.005,0.014,0.033,13.23,-0.9,0.5,100,0
"2024-10-10 20:24:00",47656,"",7999,2024,10,10,20,15,5,0.1016,1.021,0.054,-66044.48,0.971,0.053,1.889,18.88,0,0.053,-0.005,0.014,0.033,13.23,-0.9,0.5,100,0
"2024-10-10 20:27:00",47657,"",7999,2024,10,10,20,21,5,0.0564,1.025,0.03,-66018.72,0.975,0.029,1.897,18.93,0,0.029,-0.001,0.005,0.021,13.23,-0.9,0.5,100,0
"2024-10-10 20:30:00",47658,"",7999,2024,10,10,20,21,5,0.0564,1.025,0.03,-66018.72,0.975,0.029,1.897,18.93,0,0.029,-0.001,0.005,0.021,13.23,-0.9,0.5,100,0
"2024-10-10 20:33:00",47659,"",7999,2024,10,10,20,27,5,0.068,1.03,0.036,-65995.62,0.98,0.035,1.906,18.96,0,0.035,0.003,0.019,0.04,13.23,-0.9,0.5,100,0
"2024-10-10 20:36:00",47660,"",7999,2024,10,10,20,27,5,0.068,1.03,0.036,-65995.62,0.98,0.035,1.906,18.96,0,0.035,0.003,0.019,0.04,13.23,-0.9,0.5,100,0
"2024-10-10 20:39:00",47661,"",7999,2024,10,10,20,33,5,0.0383,1.033,0.02,-65978.24,0.983,0.019,1.912,19.02,0,0.019,0.006,0.014,0.021,13.23,-0.9,0.5,100,0
"2024-10-10 20:42:00",47662,"",7999,2024,10,10,20,33,5,0.0383,1.033,0.02,-65978.24,0.983,0.019,1.912,19.02,0,0.019,0.006,0.014,0.021,13.23,-0.9,0.5,100,0
"2024-10-10 20:45:00",47663,"",7999,2024,10,10,20,39,5,0.015,1.032,0.008,-65970.02,0.982,0.007,1.91,19.05,0,0.007,0.001,-0.028,-0.012,13.23,-0.9,0.5,100,0
"2024-10-10 20:48:00",47664,"",7999,2024,10,10,20,39,5,0.015,1.032,0.008,-65970.02,0.982,0.007,1.91,19.05,0,0.007,0.001,-0.028,-0.012,13.23,-0.9,0.5,100,0
"2024-10-10 20:51:00",47665,"",7999,2024,10,10,20,45,5,0.0904,1.037,0.047,-65946.48,0.987,0.047,1.919,19.01,0,0.047,-0.006,0.007,0.04,13.23,-0.9,0.5,100,0
"2024-10-10 20:54:00",47666,"",7999,2024,10,10,20,45,5,0.0904,1.037,0.047,-65946.48,0.987,0.047,1.919,19.01,0,0.047,-0.006,0.007,0.04,13.23,-0.9,0.5,100,0
"2024-10-10 20:57:00",47667,"",7999,2024,10,10,20,51,5,0.0911,1.043,0.047,-65913.75,0.993,0.046,1.929,19.02,0,0.046,0.001,0.037,0.045,13.23,-0.9,0.5,100,0
"2024-10-10 21:00:00",47668,"",7999,2024,10,10,20,51,5,0.0911,1.043,0.047,-65913.75,0.993,0.046,1.929,19.02,0,0.046,0.001,0.037,0.045,13.23,-0.9,0.5,100,0
"2024-10-10 21:03:00",47669,"",7999,2024,10,10,20,57,5,0.1115,1.049,0.057,-65876.04,0.999,0.057,1.941,19.06,0,0.057,0.001,0.037,0.057,13.23,-0.9,0.5,100,0
"2024-10-10 21:06:00",47670,"",7999,2024,10,10,20,57,5,0.1115,1.049,0.057,-65876.04,0.999,0.057,1.941,19.06,0,0.057,0.001,0.037,0.057,13.23,-0.9,0.5,100,0
"2024-10-10 21:09:00",47671,"",7999,2024,10,10,21,3,5,0.1097,1.055,0.056,-65836.31,1.005,0.056,1.952,19.07,0,0.056,-0.005,0.042,0.071,13.23,-0.9,0.5,100,0
"2024-10-10 21:12:00",47672,"",7999,2024,10,10,21,3,5,0.1097,1.055,0.056,-65836.31,1.005,0.056,1.952,19.07,0,0.056,-0.005,0.042,0.071,13.23,-0.9,0.5,100,0
"2024-10-10 21:15:00",47673,"",7999,2024,10,10,21,9,5,0.1048,1.058,0.054,-65797.98,1.008,0.052,1.958,19.13,0,0.052,0,0.023,0.062,13.23,-0.9,0.5,100,0
"2024-10-10 21:18:00",47674,"",7999,2024,10,10,21,9,5,0.1048,1.058,0.054,-65797.98,1.008,0.052,1.958,19.13,0,0.052,0,0.023,0.062,13.23,-0.9,0.5,100,0
"2024-10-10 21:21:00",47675,"",7999,2024,10,10,21,15,5,0.1803,1.067,0.091,-65742.11,1.017,0.092,1.974,19.13,0,0.092,0.005,0.086,0.062,13.23,-0.8,0.5,100,0
"2024-10-10 21:24:00",47676,"",7999,2024,10,10,21,15,5,0.1803,1.067,0.091,-65742.11,1.017,0.092,1.974,19.13,0,0.092,0.005,0.086,0.062,13.23,-0.8,0.5,100,0
"2024-10-10 21:27:00",47677,"",7999,2024,10,10,21,21,5,0.1553,1.074,0.078,-65683.2,1.024,0.079,1.987,19.25,0,0.079,0.009,0.091,0.05,13.23,-0.9,0.5,100,0
"2024-10-10 21:30:00",47678,"",7999,2024,10,10,21,21,5,0.1553,1.074,0.078,-65683.2,1.024,0.079,1.987,19.25,0,0.079,0.009,0.091,0.05,13.23,-0.9,0.5,100,0
"2024-10-10 21:33:00",47679,"",7999,2024,10,10,21,27,5,0.1412,1.076,0.071,-65630.66,1.026,0.071,1.991,19.32,0,0.071,0.002,0.056,0.028,13.23,-0.9,0.5,100,0
"2024-10-10 21:36:00",47680,"",7999,2024,10,10,21,27,5,0.1412,1.076,0.071,-65630.66,1.026,0.071,1.991,19.32,0,0.071,0.002,0.056,0.028,13.23,-0.9,0.5,100,0
"2024-10-10 21:39:00",47681,"",7999,2024,10,10,21,33,5,0.1504,1.079,0.075,-65577.59,1.029,0.076,1.997,19.36,0,0.076,0.003,0.072,0.045,13.23,-0.9,0.5,100,0
"2024-10-10 21:42:00",47682,"",7999,2024,10,10,21,33,5,0.1504,1.079,0.075,-65577.59,1.029,0.076,1.997,19.36,0,0.076,0.003,0.072,0.045,13.23,-0.9,0.5,100,0
"2024-10-10 21:45:00",47683,"",7999,2024,10,10,21,39,5,0.1288,1.082,0.064,-65528.61,1.032,0.065,2.001,19.35,0,0.065,0.004,0.058,0.05,13.23,-0.9,0.5,100,0
"2024-10-10 21:48:00",47684,"",7999,2024,10,10,21,39,5,0.1288,1.082,0.064,-65528.61,1.032,0.065,2.001,19.35,0,0.065,0.004,0.058,0.05,13.23,-0.9,0.5,100,0
"2024-10-10 21:51:00",47685,"",7999,2024,10,10,21,45,5,0.1758,1.086,0.087,-65470.95,1.036,0.087,2.009,19.24,0,0.087,-0.003,0.063,0.069,13.23,-0.9,0.5,100,0
"2024-10-10 21:54:00",47686,"",7999,2024,10,10,21,45,5,0.1758,1.086,0.087,-65470.95,1.036,0.087,2.009,19.24,0,0.087,-0.003,0.063,0.069,13.23,-0.9,0.5,100,0
"2024-10-10 21:57:00",47687,"",7999,2024,10,10,21,51,5,0.1444,1.089,0.072,-65415.17,1.039,0.071,2.015,19.22,0,0.071,-0.003,0.046,0.071,13.23,-0.9,0.5,100,0
"2024-10-10 22:00:00",47688,"",7999,2024,10,10,21,51,5,0.1444,1.089,0.072,-65415.17,1.039,0.071,2.015,19.22,0,0.071,-0.003,0.046,0.071,13.23,-0.9,0.5,100,0
"2024-10-10 22:03:00",47689,"",7999,2024,10,10,21,57,5,0.0963,1.09,0.048,-65374.71,1.04,0.047,2.016,19.21,0,0.047,0.004,0.051,0.028,13.23,-0.9,0.5,100,0
"2024-10-10 22:06:00",47690,"",7999,2024,10,10,21,57,5,0.0963,1.09,0.048,-65374.71,1.04,0.047,2.016,19.21,0,0.047,0.004,0.051,0.028,13.23,-0.9,0.5,100,0
"2024-10-10 22:09:00",47691,"",7999,2024,10,10,22,3,5,0.108,1.091,0.054,-65337.21,1.041,0.052,2.018,19.21,0,0.052,-0.002,0.019,0.081,13.23,-0.9,0.5,100,0
"2024-10-10 22:12:00",47692,"",7999,2024,10,10,22,3,5,0.108,1.091,0.054,-65337.21,1.041,0.052,2.018,19.21,0,0.052,-0.002,0.019,0.081,13.23,-0.9,0.5,100,0
"2024-10-10 22:15:00",47693,"",7999,2024,10,10,22,9,5,0.0524,1.091,0.026,-65311.66,1.041,0.024,2.018,19.18,0,0.024,0.003,0.009,0.024,13.23,-0.9,0.5,100,0
"2024-10-10 22:18:00",47694,"",7999,2024,10,10,22,9,5,0.0524,1.091,0.026,-65311.66,1.041,0.024,2.018,19.18,0,0.024,0.003,0.009,0.024,13.23,-0.9,0.5,100,0
"2024-10-10 22:21:00",47695,"",7999,2024,10,10,22,15,5,-0.0181,1.089,-0.009,-65309.72,1.039,-0.007,2.015,19.18,0,-0.007,0.002,-0.021,-0.017,13.23,-0.9,0.5,100,0
"2024-10-10 22:24:00",47696,"",7999,2024,10,10,22,15,5,-0.0181,1.089,-0.009,-65309.72,1.039,-0.007,2.015,19.18,0,-0.007,0.002,-0.021,-0.017,13.23,-0.9,0.5,100,0
"2024-10-10 22:27:00",47697,"",7999,2024,10,10,22,21,5,0.0255,1.089,0.013,-65305.77,1.039,0.012,2.014,19.15,0,0.012,0.001,0.023,0.024,13.23,-0.9,0.5,100,0
"2024-10-10 22:30:00",47698,"",7999,2024,10,10,22,21,5,0.0255,1.089,0.013,-65305.77,1.039,0.012,2.014,19.15,0,0.012,0.001,0.023,0.024,13.23,-0.9,0.5,100,0
"2024-10-10 22:33:00",47699,"",7999,2024,10,10,22,27,5,0.0483,1.089,0.024,-65291.1,1.039,0.023,2.015,19.12,0,0.023,-0.001,0.009,0.028,13.23,-0.9,0.5,100,0
"2024-10-10 22:36:00",47700,"",7999,2024,10,10,22,27,5,0.0483,1.089,0.024,-65291.1,1.039,0.023,2.015,19.12,0,0.023,-0.001,0.009,0.028,13.23,-0.9,0.5,100,0
"2024-10-10 22:39:00",47701,"",7999,2024,10,10,22,33,5,0.0358,1.089,0.018,-65276.7,1.039,0.016,2.015,19.09,0,0.016,-0.001,0,0.012,13.23,-0.9,0.5,100,0
"2024-10-10 22:42:00",47702,"",7999,2024,10,10,22,33,5,0.0358,1.089,0.018,-65276.7,1.039,0.016,2.015,19.09,0,0.016,-0.001,0,0.012,13.23,-0.9,0.5,100,0
"2024-10-10 22:45:00",47703,"",7999,2024,10,10,22,39,5,0.0068,1.089,0.003,-65270.75,1.039,0.004,2.015,19.11,0,0.004,-0.002,0.005,-0.017,13.23,-0.9,0.5,100,0
"2024-10-10 22:48:00",47704,"",7999,2024,10,10,22,39,5,0.0068,1.089,0.003,-65270.75,1.039,0.004,2.015,19.11,0,0.004,-0.002,0.005,-0.017,13.23,-0.9,0.5,100,0
"2024-10-10 22:51:00",47705,"",7999,2024,10,10,22,45,5,-0.0689,1.086,-0.034,-65286.47,1.036,-0.034,2.009,19,0,-0.034,0,0.005,-0.062,13.23,-0.9,0.5,100,0
"2024-10-10 22:54:00",47706,"",7999,2024,10,10,22,45,5,-0.0689,1.086,-0.034,-65286.47,1.036,-0.034,2.009,19,0,-0.034,0,0.005,-0.062,13.23,-0.9,0.5,100,0
"2024-10-10 22:57:00",47707,"",7999,2024,10,10,22,51,5,0.0023,1.085,0.001,-65294.17,1.035,0.001,2.008,19,0,0.001,0.002,0,-0.009,13.22,-0.9,0.5,100,0
"2024-10-10 23:00:00",47708,"",7999,2024,10,10,22,51,5,0.0023,1.085,0.001,-65294.17,1.035,0.001,2.008,19,0,0.001,0.002,0,-0.009,13.22,-0.9,0.5,100,0
"2024-10-10 23:03:00",47709,"",7999,2024,10,10,22,57,5,0.0142,1.086,0.007,-65290.45,1.036,0.005,2.009,19.01,0,0.005,0.002,0.005,0.007,13.22,-0.9,0.5,100,0
"2024-10-10 23:06:00",47710,"",7999,2024,10,10,22,57,5,0.0142,1.086,0.007,-65290.45,1.036,0.005,2.009,19.01,0,0.005,0.002,0.005,0.007,13.22,-0.9,0.5,100,0
"2024-10-10 23:09:00",47711,"",7999,2024,10,10,23,3,5,-0.0466,1.084,-0.023,-65299.93,1.034,-0.022,2.005,18.97,0,-0.022,0,0,-0.031,13.22,-0.9,0.5,100,0
"2024-10-10 23:12:00",47712,"",7999,2024,10,10,23,3,5,-0.0466,1.084,-0.023,-65299.93,1.034,-0.022,2.005,18.97,0,-0.022,0,0,-0.031,13.22,-0.9,0.5,100,0
"2024-10-10 23:15:00",47713,"",7999,2024,10,10,23,9,5,-0.0369,1.082,-0.018,-65314.39,1.032,-0.018,2.002,18.91,0,-0.018,0.004,0.007,-0.028,13.22,-0.9,0.5,100,0
"2024-10-10 23:18:00",47714,"",7999,2024,10,10,23,9,5,-0.0369,1.082,-0.018,-65314.39,1.032,-0.018,2.002,18.91,0,-0.018,0.004,0.007,-0.028,13.22,-0.9,0.5,100,0
"2024-10-10 23:21:00",47715,"",7999,2024,10,10,23,15,5,-0.0358,1.08,-0.018,-65327.43,1.03,-0.017,1.999,18.85,0,-0.017,0.001,0.007,-0.024,13.22,-0.8,0.5,100,0
"2024-10-10 23:24:00",47716,"",7999,2024,10,10,23,15,5,-0.0358,1.08,-0.018,-65327.43,1.03,-0.017,1.999,18.85,0,-0.017,0.001,0.007,-0.024,13.22,-0.8,0.5,100,0
"2024-10-10 23:27:00",47717,"",7999,2024,10,10,23,21,5,-0.0578,1.078,-0.029,-65345.62,1.028,-0.028,1.994,18.79,0,-0.028,0.001,-0.012,-0.052,13.22,-0.9,0.5,100,0
"2024-10-10 23:30:00",47718,"",7999,2024,10,10,23,21,5,-0.0578,1.078,-0.029,-65345.62,1.028,-0.028,1.994,18.79,0,-0.028,0.001,-0.012,-0.052,13.22,-0.9,0.5,100,0
"2024-10-10 23:33:00",47719,"",7999,2024,10,10,23,27,5,-0.0825,1.075,-0.041,-65372.37,1.025,-0.041,1.988,18.71,0,-0.041,-0.001,-0.019,-0.064,13.22,-0.9,0.5,100,0
