"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2024-05-02 23:57:00",167383,"",7999,2024,5,2,23,50,0,0,0.125,0,-103337.7,0.075,0,0.232,24.01,0,0,0,0,0,13.19,-1,0.9,100,0
"2024-05-03 00:00:00",167384,"",7999,2024,5,2,23,50,0,0,0.125,0,-103337.7,0.075,0,0.232,24.01,0,0,0,0,0,13.19,-1,0.9,100,0
"2024-05-03 00:03:00",167385,"",7999,2024,5,2,23,55,0,-0.0034,0.169,-0.011,-103338.4,0.119,-0.012,0.313,24.01,0,-0.012,0.038,0,0,13.19,-1,0.9,100,0
"2024-05-03 00:06:00",167386,"",7999,2024,5,3,0,0,0,0,0.125,0,-103338.7,0.075,0,0.232,23.99,0,0,0,0,0,13.19,-1,0.9,100,0
"2024-05-03 00:09:00",167387,"",7999,2024,5,3,0,0,0,0,0.125,0,-103338.7,0.075,0,0.232,23.99,0,0,0,0,0,13.19,-1,0.9,100,0
"2024-05-03 00:12:00",167388,"",7999,2024,5,3,0,5,0,0,0.124,0,-103338.7,0.074,0,0.229,24,0,0,0,0,0,13.19,-1,0.9,100,0
"2024-05-03 00:15:00",167389,"",7999,2024,5,3,0,5,0,0,0.124,0,-103338.7,0.074,0,0.229,24,0,0,0,0,0,13.19,-1,0.9,100,0
"2024-05-03 00:18:00",167390,"",7999,2024,5,3,0,10,0,-0.0149,0.163,-0.049,-103341.9,0.113,-0.054,0.302,23.95,0,-0.054,-0.021,0,0,13.19,-1,0.9,100,0
"2024-05-03 00:21:00",167391,"",7999,2024,5,3,0,15,0,-0.0127,0.127,-0.054,-103345.9,0.077,-0.061,0.236,23.85,0,-0.061,0.002,0,0,13.19,-1,0.9,100,0
"2024-05-03 00:24:00",167392,"",7999,2024,5,3,0,15,0,-0.0127,0.127,-0.054,-103345.9,0.077,-0.061,0.236,23.85,0,-0.061,0.002,0,0,13.19,-1,0.9,100,0
"2024-05-03 00:27:00",167393,"",7999,2024,5,3,0,20,0,-0.0131,0.138,-0.051,-103349.8,0.088,-0.057,0.255,23.82,0,-0.057,0.012,0,0,13.19,-1,0.9,100,0
"2024-05-03 00:30:00",167394,"",7999,2024,5,3,0,20,0,-0.0131,0.138,-0.051,-103349.8,0.088,-0.057,0.255,23.82,0,-0.057,0.012,0,0,13.19,-1,0.9,100,0
"2024-05-03 00:33:00",167395,"",7999,2024,5,3,0,25,0,-0.0187,0.142,-0.071,-103354.9,0.092,-0.079,0.263,23.74,0,-0.079,0.019,0,0,13.19,-1,0.9,100,0
"2024-05-03 00:36:00",167396,"",7999,2024,5,3,0,30,0,0,0.122,0,-103356.6,0.072,0,0.227,23.69,0,0,0,0,0,13.19,-1,0.9,100,0
"2024-05-03 00:39:00",167397,"",7999,2024,5,3,0,30,0,0,0.122,0,-103356.6,0.072,0,0.227,23.69,0,0,0,0,0,13.19,-1,0.9,100,0
"2024-05-03 00:42:00",167398,"",7999,2024,5,3,0,35,0,-0.0234,0.126,-0.1,-103361.5,0.076,-0.113,0.234,23.65,0,-0.113,0.029,0,0,13.19,-1,0.9,100,0
"2024-05-03 00:45:00",167399,"",7999,2024,5,3,0,35,0,-0.0234,0.126,-0.1,-103361.5,0.076,-0.113,0.234,23.65,0,-0.113,0.029,0,0,13.19,-1,0.9,100,0
"2024-05-03 00:48:00",167400,"",7999,2024,5,3,0,40,0,0,0.124,0,-103363.6,0.074,0,0.231,23.6,0,0,0,0,0,13.19,-1.2,0.9,100,0
"2024-05-03 00:51:00",167401,"",7999,2024,5,3,0,45,0,-0.6535,1.231,-0.287,-103500.9,1.181,-0.14,2.279,23.54,0,-0.14,0.022,-0.026,-0.234,13.19,-1.2,0.9,100,0
"2024-05-03 00:54:00",167402,"",7999,2024,5,3,0,45,0,-0.6535,1.231,-0.287,-103500.9,1.181,-0.14,2.279,23.54,0,-0.14,0.022,-0.026,-0.234,13.19,-1.2,0.9,100,0
"2024-05-03 00:57:00",167403,"",7999,2024,5,3,0,50,0,-0.6484,1.226,-0.286,-103695.9,1.176,-0.183,2.269,23.49,0,-0.183,0.005,-0.049,-0.269,13.19,-1.2,0.9,100,0
"2024-05-03 01:00:00",167404,"",7999,2024,5,3,0,50,0,-0.6484,1.226,-0.286,-103695.9,1.176,-0.183,2.269,23.49,0,-0.183,0.005,-0.049,-0.269,13.19,-1.2,0.9,100,0
"2024-05-03 01:03:00",167405,"",7999,2024,5,3,0,55,0,-0.6066,1.221,-0.268,-103881.6,1.171,-0.19,2.26,23.4,0,-0.19,0.009,-0.082,-0.28,13.19,-1.3,0.9,100,0
"2024-05-03 01:06:00",167406,"",7999,2024,5,3,1,0,0,-0.4934,1.217,-0.219,-104039.9,1.167,-0.18,2.253,23.36,0,-0.18,0.007,-0.07,-0.25,13.19,-1.3,0.9,100,0
"2024-05-03 01:09:00",167407,"",7999,2024,5,3,1,0,0,-0.4934,1.217,-0.219,-104039.9,1.167,-0.18,2.253,23.36,0,-0.18,0.007,-0.07,-0.25,13.19,-1.3,0.9,100,0
"2024-05-03 01:12:00",167408,"",7999,2024,5,3,1,5,0,-0.4876,1.214,-0.217,-104186.7,1.164,-0.179,2.247,23.29,0,-0.179,0.009,-0.115,-0.232,13.19,-1.4,0.9,100,0
"2024-05-03 01:15:00",167409,"",7999,2024,5,3,1,5,0,-0.4876,1.214,-0.217,-104186.7,1.164,-0.179,2.247,23.29,0,-0.179,0.009,-0.115,-0.232,13.19,-1.4,0.9,100,0
"2024-05-03 01:18:00",167410,"",7999,2024,5,3,1,10,0,-0.4651,1.21,-0.208,-104328.3,1.16,-0.183,2.239,23.21,0,-0.183,0.006,-0.08,-0.253,13.19,-1.4,0.9,100,0
"2024-05-03 01:21:00",167411,"",7999,2024,5,3,1,15,0,-0.4896,1.204,-0.22,-104473,1.154,-0.207,2.227,23.15,0,-0.207,0.005,-0.089,-0.273,13.19,-1.4,0.9,100,0
"2024-05-03 01:24:00",167412,"",7999,2024,5,3,1,15,0,-0.4896,1.204,-0.22,-104473,1.154,-0.207,2.227,23.15,0,-0.207,0.005,-0.089,-0.273,13.19,-1.4,0.9,100,0
"2024-05-03 01:27:00",167413,"",7999,2024,5,3,1,20,0,-0.362,1.055,-0.185,-104593.1,1.005,-0.178,1.952,23.09,0,-0.178,0.001,-0.108,-0.244,13.19,-1.4,0.9,100,0
"2024-05-03 01:30:00",167414,"",7999,2024,5,3,1,20,0,-0.362,1.055,-0.185,-104593.1,1.005,-0.178,1.952,23.09,0,-0.178,0.001,-0.108,-0.244,13.19,-1.4,0.9,100,0
"2024-05-03 01:33:00",167415,"",7999,2024,5,3,1,25,0,-0.3613,1.049,-0.186,-104701.5,0.999,-0.183,1.941,23.04,0,-0.183,0.004,-0.077,-0.253,13.19,-1.4,0.9,100,0
"2024-05-03 01:36:00",167416,"",7999,2024,5,3,1,30,0,-0.5134,1.191,-0.233,-104841.9,1.141,-0.228,2.204,22.96,0,-0.228,0.009,-0.127,-0.314,13.19,-1.4,0.9,100,0
"2024-05-03 01:39:00",167417,"",7999,2024,5,3,1,30,0,-0.5134,1.191,-0.233,-104841.9,1.141,-0.228,2.204,22.96,0,-0.228,0.009,-0.127,-0.314,13.19,-1.4,0.9,100,0
"2024-05-03 01:42:00",167418,"",7999,2024,5,3,1,35,0,-0.4097,1.188,-0.186,-104974.2,1.138,-0.176,2.199,22.91,0,-0.176,0.006,-0.122,-0.216,13.19,-1.4,0.9,100,0
"2024-05-03 01:45:00",167419,"",7999,2024,5,3,1,35,0,-0.4097,1.188,-0.186,-104974.2,1.138,-0.176,2.199,22.91,0,-0.176,0.006,-0.122,-0.216,13.19,-1.4,0.9,100,0
"2024-05-03 01:48:00",167420,"",7999,2024,5,3,1,40,0,-0.0969,1.197,-0.044,-105031.4,1.147,-0.044,2.214,22.89,0,-0.044,0.004,0.042,-0.055,13.19,-1.4,0.9,100,0
"2024-05-03 01:51:00",167421,"",7999,2024,5,3,1,45,0,0.1109,1.152,0.052,-105016.8,1.102,0.053,2.131,22.89,0,0.053,0.002,0.122,0.011,13.19,-1.4,0.9,100,0
"2024-05-03 01:54:00",167422,"",7999,2024,5,3,1,45,0,0.1109,1.152,0.052,-105016.8,1.102,0.053,2.131,22.89,0,0.053,0.002,0.122,0.011,13.19,-1.4,0.9,100,0
"2024-05-03 01:57:00",167423,"",7999,2024,5,3,1,50,0,-0.1969,1.202,-0.089,-105048.2,1.152,-0.089,2.225,22.9,0,-0.089,0.003,0.035,-0.137,13.19,-1.4,0.9,100,0
"2024-05-03 02:00:00",167424,"",7999,2024,5,3,1,50,0,-0.1969,1.202,-0.089,-105048.2,1.152,-0.089,2.225,22.9,0,-0.089,0.003,0.035,-0.137,13.19,-1.4,0.9,100,0
"2024-05-03 02:03:00",167425,"",7999,2024,5,3,1,55,0,-0.505,1.189,-0.229,-105172,1.139,-0.218,2.2,22.78,0,-0.218,0.009,-0.112,-0.298,13.19,-1.4,0.9,100,0
"2024-05-03 02:06:00",167426,"",7999,2024,5,3,2,0,0,-0.6477,1.173,-0.298,-105353.5,1.123,-0.282,2.171,22.72,0,-0.282,0.007,-0.164,-0.391,13.19,-1.4,0.9,100,0
"2024-05-03 02:09:00",167427,"",7999,2024,5,3,2,0,0,-0.6477,1.173,-0.298,-105353.5,1.123,-0.282,2.171,22.72,0,-0.282,0.007,-0.164,-0.391,13.19,-1.4,0.9,100,0
"2024-05-03 02:12:00",167428,"",7999,2024,5,3,2,5,0,-0.7138,1.165,-0.331,-105561.7,1.115,-0.316,2.156,22.63,0,-0.316,0.006,-0.211,-0.421,13.19,-1.4,0.9,100,0
"2024-05-03 02:15:00",167429,"",7999,2024,5,3,2,5,0,-0.7138,1.165,-0.331,-105561.7,1.115,-0.316,2.156,22.63,0,-0.316,0.006,-0.211,-0.421,13.19,-1.4,0.9,100,0
"2024-05-03 02:18:00",167430,"",7999,2024,5,3,2,10,0,-0.6418,1.16,-0.299,-105760.7,1.11,-0.291,2.147,22.55,0,-0.291,0.007,-0.18,-0.373,13.19,-1.4,0.9,100,0
"2024-05-03 02:21:00",167431,"",7999,2024,5,3,2,15,0,-0.6613,1.152,-0.31,-105957.4,1.102,-0.305,2.131,22.44,0,-0.305,0.01,-0.173,-0.423,13.19,-1.4,0.9,100,0
"2024-05-03 02:24:00",167432,"",7999,2024,5,3,2,15,0,-0.6613,1.152,-0.31,-105957.4,1.102,-0.305,2.131,22.44,0,-0.305,0.01,-0.173,-0.423,13.19,-1.4,0.9,100,0
"2024-05-03 02:27:00",167433,"",7999,2024,5,3,2,20,0,-0.8008,1.132,-0.382,-106185.1,1.082,-0.394,2.095,22.36,0,-0.394,0.004,-0.209,-0.512,13.19,-1.4,0.9,100,0
"2024-05-03 02:30:00",167434,"",7999,2024,5,3,2,20,0,-0.8008,1.132,-0.382,-106185.1,1.082,-0.394,2.095,22.36,0,-0.394,0.004,-0.209,-0.512,13.19,-1.4,0.9,100,0
"2024-05-03 02:33:00",167435,"",7999,2024,5,3,2,25,0,-0.743,1.123,-0.357,-106413.2,1.073,-0.377,2.079,22.23,0,-0.377,0.005,-0.223,-0.503,13.19,-1.4,0.9,100,0
"2024-05-03 02:36:00",167436,"",7999,2024,5,3,2,30,0,-0.6684,1.117,-0.323,-106620.4,1.067,-0.354,2.067,22.13,0,-0.354,0.007,-0.169,-0.476,13.19,-1.4,0.9,100,0
"2024-05-03 02:39:00",167437,"",7999,2024,5,3,2,30,0,-0.6684,1.117,-0.323,-106620.4,1.067,-0.354,2.067,22.13,0,-0.354,0.007,-0.169,-0.476,13.19,-1.4,0.9,100,0
"2024-05-03 02:42:00",167438,"",7999,2024,5,3,2,35,0,-0.6365,1.11,-0.31,-106814.3,1.06,-0.349,2.054,22.05,0,-0.349,0.002,-0.197,-0.476,13.19,-1.4,0.9,100,0
"2024-05-03 02:45:00",167439,"",7999,2024,5,3,2,35,0,-0.6365,1.11,-0.31,-106814.3,1.06,-0.349,2.054,22.05,0,-0.349,0.002,-0.197,-0.476,13.19,-1.4,0.9,100,0
"2024-05-03 02:48:00",167440,"",7999,2024,5,3,2,40,0,-0.6192,1.102,-0.304,-107001.6,1.052,-0.351,2.04,21.96,0,-0.351,0.006,-0.178,-0.476,13.19,-1.4,0.9,100,0
"2024-05-03 02:51:00",167441,"",7999,2024,5,3,2,45,0,-0.5461,1.098,-0.269,-107172,1.048,-0.314,2.031,21.84,0,-0.314,0.003,-0.157,-0.442,13.19,-1.4,0.9,100,0
"2024-05-03 02:54:00",167442,"",7999,2024,5,3,2,45,0,-0.5461,1.098,-0.269,-107172,1.048,-0.314,2.031,21.84,0,-0.314,0.003,-0.157,-0.442,13.19,-1.4,0.9,100,0
"2024-05-03 02:57:00",167443,"",7999,2024,5,3,2,50,0,-0.5244,1.093,-0.259,-107331.3,1.043,-0.306,2.023,21.78,0,-0.306,0.004,-0.164,-0.41,13.19,-1.4,0.9,100,0
"2024-05-03 03:00:00",167444,"",7999,2024,5,3,2,50,0,-0.5244,1.093,-0.259,-107331.3,1.043,-0.306,2.023,21.78,0,-0.306,0.004,-0.164,-0.41,13.19,-1.4,0.9,100,0
"2024-05-03 03:03:00",167445,"",7999,2024,5,3,2,55,0,-0.5075,1.089,-0.252,-107485.1,1.039,-0.294,2.015,21.72,0,-0.294,0.004,-0.143,-0.421,13.19,-1.4,0.9,100,0
"2024-05-03 03:06:00",167446,"",7999,2024,5,3,3,0,0,-0.5083,1.083,-0.254,-107637.6,1.033,-0.298,2.004,21.66,0,-0.298,0.003,-0.159,-0.403,13.19,-1.4,0.9,100,0
"2024-05-03 03:09:00",167447,"",7999,2024,5,3,3,0,0,-0.5083,1.083,-0.254,-107637.6,1.033,-0.298,2.004,21.66,0,-0.298,0.003,-0.159,-0.403,13.19,-1.4,0.9,100,0
"2024-05-03 03:12:00",167448,"",7999,2024,5,3,3,5,0,-0.524,1.075,-0.263,-107793.4,1.025,-0.309,1.989,21.6,0,-0.309,0.004,-0.159,-0.394,13.19,-1.4,0.9,100,0
"2024-05-03 03:15:00",167449,"",7999,2024,5,3,3,5,0,-0.524,1.075,-0.263,-107793.4,1.025,-0.309,1.989,21.6,0,-0.309,0.004,-0.159,-0.394,13.19,-1.4,0.9,100,0
"2024-05-03 03:18:00",167450,"",7999,2024,5,3,3,10,0,-0.4976,1.069,-0.252,-107945,1.019,-0.285,1.978,21.51,0,-0.285,0.002,-0.176,-0.391,13.19,-1.4,0.9,100,0
"2024-05-03 03:21:00",167451,"",7999,2024,5,3,3,15,0,-0.4714,1.066,-0.239,-108088.8,1.016,-0.258,1.972,21.43,0,-0.258,0.004,-0.145,-0.366,13.19,-1.4,0.9,100,0
"2024-05-03 03:24:00",167452,"",7999,2024,5,3,3,15,0,-0.4714,1.066,-0.239,-108088.8,1.016,-0.258,1.972,21.43,0,-0.258,0.004,-0.145,-0.366,13.19,-1.4,0.9,100,0
"2024-05-03 03:27:00",167453,"",7999,2024,5,3,3,20,0,-0.3989,1.069,-0.202,-108215,1.019,-0.207,1.977,21.38,0,-0.207,0.002,-0.112,-0.271,13.19,-1.4,0.9,100,0
"2024-05-03 03:30:00",167454,"",7999,2024,5,3,3,20,0,-0.3989,1.069,-0.202,-108215,1.019,-0.207,1.977,21.38,0,-0.207,0.002,-0.112,-0.271,13.19,-1.4,0.9,100,0
"2024-05-03 03:33:00",167455,"",7999,2024,5,3,3,25,0,-0.3708,1.07,-0.187,-108328.8,1.02,-0.188,1.979,21.34,0,-0.188,0.002,-0.119,-0.264,13.19,-1.4,0.9,100,0
"2024-05-03 03:36:00",167456,"",7999,2024,5,3,3,30,0,-0.3308,1.07,-0.167,-108431.7,1.02,-0.174,1.981,21.3,0,-0.174,0.002,-0.082,-0.244,13.19,-1.4,0.9,100,0
"2024-05-03 03:39:00",167457,"",7999,2024,5,3,3,30,0,-0.3308,1.07,-0.167,-108431.7,1.02,-0.174,1.981,21.3,0,-0.174,0.002,-0.082,-0.244,13.19,-1.4,0.9,100,0
"2024-05-03 03:42:00",167458,"",7999,2024,5,3,3,35,0,-0.3125,1.072,-0.158,-108527.1,1.022,-0.169,1.983,21.27,0,-0.169,0.001,-0.075,-0.225,13.19,-1.4,0.9,100,0
"2024-05-03 03:45:00",167459,"",7999,2024,5,3,3,35,0,-0.3125,1.072,-0.158,-108527.1,1.022,-0.169,1.983,21.27,0,-0.169,0.001,-0.075,-0.225,13.19,-1.4,0.9,100,0
"2024-05-03 03:48:00",167460,"",7999,2024,5,3,3,40,0,-0.3457,1.068,-0.175,-108627.8,1.018,-0.192,1.977,21.22,0,-0.192,0.003,-0.082,-0.273,13.19,-1.4,0.9,100,0
"2024-05-03 03:51:00",167461,"",7999,2024,5,3,3,45,0,-0.3244,1.063,-0.165,-108727.1,1.013,-0.189,1.967,21.15,0,-0.189,-0.001,-0.08,-0.25,13.19,-1.4,0.9,100,0
"2024-05-03 03:54:00",167462,"",7999,2024,5,3,3,45,0,-0.3244,1.063,-0.165,-108727.1,1.013,-0.189,1.967,21.15,0,-0.189,-0.001,-0.08,-0.25,13.19,-1.4,0.9,100,0
"2024-05-03 03:57:00",167463,"",7999,2024,5,3,3,50,0,-0.2953,1.059,-0.151,-108818.3,1.009,-0.192,1.959,21.08,0,-0.192,0.002,-0.061,-0.269,13.19,-1.4,0.9,100,0
"2024-05-03 04:00:00",167464,"",7999,2024,5,3,3,50,0,-0.2953,1.059,-0.151,-108818.3,1.009,-0.192,1.959,21.08,0,-0.192,0.002,-0.061,-0.269,13.19,-1.4,0.9,100,0
"2024-05-03 04:03:00",167465,"",7999,2024,5,3,3,55,0,-0.395,1.053,-0.203,-108927.8,1.003,-0.206,1.949,20.99,0,-0.206,0.003,-0.009,-0.28,13.19,-1.4,0.9,100,0
"2024-05-03 04:06:00",167466,"",7999,2024,5,3,4,0,0,-0.3567,1.051,-0.183,-109038.3,1.001,-0.188,1.945,20.94,0,-0.188,0.001,-0.009,-0.259,13.19,-1.4,0.9,100,0
"2024-05-03 04:09:00",167467,"",7999,2024,5,3,4,0,0,-0.3567,1.051,-0.183,-109038.3,1.001,-0.188,1.945,20.94,0,-0.188,0.001,-0.009,-0.259,13.19,-1.4,0.9,100,0
"2024-05-03 04:12:00",167468,"",7999,2024,5,3,4,5,0,-0.32,1.049,-0.165,-109137.6,0.999,-0.168,1.941,20.88,0,-0.168,0,-0.019,-0.216,13.19,-1.4,0.9,100,0
"2024-05-03 04:15:00",167469,"",7999,2024,5,3,4,5,0,-0.32,1.049,-0.165,-109137.6,0.999,-0.168,1.941,20.88,0,-0.168,0,-0.019,-0.216,13.19,-1.4,0.9,100,0
"2024-05-03 04:18:00",167470,"",7999,2024,5,3,4,10,0,-0.2603,1.039,-0.135,-109221.1,0.989,-0.2,1.922,20.8,0,-0.2,0.001,-0.047,-0.269,13.19,-1.4,0.9,100,0
"2024-05-03 04:21:00",167471,"",7999,2024,5,3,4,15,0,-0.2757,1.028,-0.145,-109302.5,0.978,-0.213,1.903,20.73,0,-0.213,0.001,-0.075,-0.285,13.19,-1.4,0.9,100,0
"2024-05-03 04:24:00",167472,"",7999,2024,5,3,4,15,0,-0.2757,1.028,-0.145,-109302.5,0.978,-0.213,1.903,20.73,0,-0.213,0.001,-0.075,-0.285,13.19,-1.4,0.9,100,0
"2024-05-03 04:27:00",167473,"",7999,2024,5,3,4,20,0,-0.2767,1.022,-0.146,-109385.4,0.972,-0.202,1.891,20.67,0,-0.202,0.001,-0.096,-0.237,13.19,-1.4,0.9,100,0
"2024-05-03 04:30:00",167474,"",7999,2024,5,3,4,20,0,-0.2767,1.022,-0.146,-109385.4,0.972,-0.202,1.891,20.67,0,-0.202,0.001,-0.096,-0.237,13.19,-1.4,0.9,100,0
"2024-05-03 04:33:00",167475,"",7999,2024,5,3,4,25,0,-0.3073,1.018,-0.163,-109474.9,0.968,-0.166,1.883,20.6,0,-0.166,0.008,-0.169,-0.191,13.2,-1.4,0.9,100,0
"2024-05-03 04:36:00",167476,"",7999,2024,5,3,4,30,0,-0.3217,1.01,-0.172,-109570.1,0.96,-0.174,1.869,20.55,0,-0.174,-0.001,-0.178,-0.196,13.23,-1.4,0.9,100,0
"2024-05-03 04:39:00",167477,"",7999,2024,5,3,4,30,0,-0.3217,1.01,-0.172,-109570.1,0.96,-0.174,1.869,20.55,0,-0.174,-0.001,-0.178,-0.196,13.23,-1.4,0.9,100,0
"2024-05-03 04:42:00",167478,"",7999,2024,5,3,4,35,0,-0.3336,0.999,-0.18,-109669.1,0.949,-0.183,1.849,20.49,0,-0.183,0.007,-0.169,-0.214,13.25,-1.4,0.9,100,0
"2024-05-03 04:45:00",167479,"",7999,2024,5,3,4,35,0,-0.3336,0.999,-0.18,-109669.1,0.949,-0.183,1.849,20.49,0,-0.183,0.007,-0.169,-0.214,13.25,-1.4,0.9,100,0
"2024-05-03 04:48:00",167480,"",7999,2024,5,3,4,40,0,-0.3271,0.991,-0.178,-109767.9,0.941,-0.181,1.833,20.43,0,-0.181,0.009,-0.187,-0.223,13.23,-1.4,0.9,100,0
"2024-05-03 04:51:00",167481,"",7999,2024,5,3,4,45,0,-0.2514,0.987,-0.138,-109850.1,0.937,-0.141,1.826,20.38,0,-0.141,0.003,-0.225,-0.166,13.23,-1.4,0.9,100,0
"2024-05-03 04:54:00",167482,"",7999,2024,5,3,4,45,0,-0.2514,0.987,-0.138,-109850.1,0.937,-0.141,1.826,20.38,0,-0.141,0.003,-0.225,-0.166,13.23,-1.4,0.9,100,0
"2024-05-03 04:57:00",167483,"",7999,2024,5,3,4,50,0,-0.2857,0.981,-0.157,-109932.8,0.931,-0.15,1.816,20.34,0,-0.15,0.007,-0.115,-0.178,13.23,-1.4,0.9,100,0
"2024-05-03 05:00:00",167484,"",7999,2024,5,3,4,50,0,-0.2857,0.981,-0.157,-109932.8,0.931,-0.15,1.816,20.34,0,-0.15,0.007,-0.115,-0.178,13.23,-1.4,0.9,100,0
"2024-05-03 05:03:00",167485,"",7999,2024,5,3,4,55,0,-0.2325,0.974,-0.129,-110007.3,0.924,-0.145,1.801,20.29,0,-0.145,0.004,0.009,-0.209,13.24,-1.4,0.9,100,0
"2024-05-03 05:06:00",167486,"",7999,2024,5,3,5,0,0,-0.2007,0.966,-0.112,-110070.4,0.916,-0.145,1.787,20.25,0,-0.145,0.005,-0.016,-0.155,13.24,-1.4,0.9,100,0
"2024-05-03 05:09:00",167487,"",7999,2024,5,3,5,0,0,-0.2007,0.966,-0.112,-110070.4,0.916,-0.145,1.787,20.25,0,-0.145,0.005,-0.016,-0.155,13.24,-1.4,0.9,100,0
"2024-05-03 05:12:00",167488,"",7999,2024,5,3,5,5,0,-0.1824,0.964,-0.102,-110126.6,0.914,-0.103,1.784,20.21,0,-0.103,0.011,0.019,-0.146,13.23,-1.5,0.9,99,0
"2024-05-03 05:15:00",167489,"",7999,2024,5,3,5,5,0,-0.1824,0.964,-0.102,-110126.6,0.914,-0.103,1.784,20.21,0,-0.103,0.011,0.019,-0.146,13.23,-1.5,0.9,99,0
"2024-05-03 05:18:00",167490,"",7999,2024,5,3,5,10,0,-0.1782,0.962,-0.1,-110180.2,0.912,-0.101,1.781,20.17,0,-0.101,0.009,0.108,-0.139,13.23,-1.5,0.9,99,0
"2024-05-03 05:21:00",167491,"",7999,2024,5,3,5,15,0,-0.1996,0.965,-0.112,-110238.2,0.915,-0.114,1.785,20.14,0,-0.114,0.005,0.124,-0.093,13.23,-1.5,0.9,100,0
"2024-05-03 05:24:00",167492,"",7999,2024,5,3,5,15,0,-0.1996,0.965,-0.112,-110238.2,0.915,-0.114,1.785,20.14,0,-0.114,0.005,0.124,-0.093,13.23,-1.5,0.9,100,0
"2024-05-03 05:27:00",167493,"",7999,2024,5,3,5,20,0,-0.1689,0.967,-0.094,-110291.6,0.917,-0.096,1.789,20.12,0,-0.096,0.014,0.176,-0.096,13.22,-1.5,0.9,100,0
"2024-05-03 05:30:00",167494,"",7999,2024,5,3,5,20,0,-0.1689,0.967,-0.094,-110291.6,0.917,-0.096,1.789,20.12,0,-0.096,0.014,0.176,-0.096,13.22,-1.5,0.9,100,0
"2024-05-03 05:33:00",167495,"",7999,2024,5,3,5,25,0,-0.1573,0.966,-0.088,-110339.9,0.916,-0.089,1.787,20.08,0,-0.089,0.007,0.122,-0.112,13.23,-1.5,0.9,100,0
"2024-05-03 05:36:00",167496,"",7999,2024,5,3,5,30,0,-0.1384,0.966,-0.077,-110383.1,0.916,-0.078,1.788,20.06,0,-0.078,0.001,0.129,-0.086,13.25,-1.5,0.9,100,0
"2024-05-03 05:39:00",167497,"",7999,2024,5,3,5,30,0,-0.1384,0.966,-0.077,-110383.1,0.916,-0.078,1.788,20.06,0,-0.078,0.001,0.129,-0.086,13.25,-1.5,0.9,100,0
"2024-05-03 05:42:00",167498,"",7999,2024,5,3,5,35,0,-0.1415,0.963,-0.079,-110425.3,0.913,-0.08,1.781,20.02,0,-0.08,0.009,0.122,-0.098,13.22,-1.5,0.9,100,0
"2024-05-03 05:45:00",167499,"",7999,2024,5,3,5,35,0,-0.1415,0.963,-0.079,-110425.3,0.913,-0.08,1.781,20.02,0,-0.08,0.009,0.122,-0.098,13.22,-1.5,0.9,100,0
"2024-05-03 05:48:00",167500,"",7999,2024,5,3,5,40,0,-0.1803,0.961,-0.101,-110475.9,0.911,-0.103,1.778,19.98,0,-0.103,0.009,0.145,-0.096,13.23,-1.5,0.9,100,0
"2024-05-03 05:51:00",167501,"",7999,2024,5,3,5,45,0,-0.1279,0.961,-0.072,-110519,0.911,-0.072,1.778,19.95,0,-0.072,0.003,0.138,-0.08,13.22,-1.5,0.9,100,0
"2024-05-03 05:54:00",167502,"",7999,2024,5,3,5,45,0,-0.1279,0.961,-0.072,-110519,0.911,-0.072,1.778,19.95,0,-0.072,0.003,0.138,-0.08,13.22,-1.5,0.9,100,0
"2024-05-03 05:57:00",167503,"",7999,2024,5,3,5,50,0,-0.1459,0.959,-0.082,-110561.1,0.909,-0.082,1.774,19.91,0,-0.082,0.012,0.131,-0.093,13.24,-1.5,0.9,100,0
"2024-05-03 06:00:00",167504,"",7999,2024,5,3,5,50,0,-0.1459,0.959,-0.082,-110561.1,0.909,-0.082,1.774,19.91,0,-0.082,0.012,0.131,-0.093,13.24,-1.5,0.9,100,0
"2024-05-03 06:03:00",167505,"",7999,2024,5,3,5,55,0,-0.1377,0.955,-0.078,-110603.2,0.905,-0.08,1.768,19.88,0,-0.08,-0.007,0.145,-0.077,13.21,-1.5,0.9,100,0
"2024-05-03 06:06:00",167506,"",7999,2024,5,3,6,0,0,-0.1453,0.952,-0.082,-110646.1,0.902,-0.085,1.762,19.84,0,-0.085,0.004,0.171,-0.093,13.23,-1.5,0.9,100,0
"2024-05-03 06:09:00",167507,"",7999,2024,5,3,6,0,0,-0.1453,0.952,-0.082,-110646.1,0.902,-0.085,1.762,19.84,0,-0.085,0.004,0.171,-0.093,13.23,-1.5,0.9,100,0
"2024-05-03 06:12:00",167508,"",7999,2024,5,3,6,5,0,-0.1285,0.952,-0.073,-110686.2,0.902,-0.073,1.761,19.82,0,-0.073,0.004,0.082,-0.05,13.22,-1.5,0.9,100,0
