"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2024-01-11 07:27:00",113293,"",749,2024,1,11,7,20,0,-0.0161,0.152,-0.057,26.2477,0.102,-0.063,0.281,3.46,0,-0.063,0.008,0,0,13.14,-1.6,1.1,100,0
"2024-01-11 07:30:00",113294,"",749,2024,1,11,7,20,0,-0.0161,0.152,-0.057,26.2477,0.102,-0.063,0.281,3.46,0,-0.063,0.008,0,0,13.14,-1.6,1.1,100,0
"2024-01-11 07:33:00",113295,"",750,2024,1,11,7,25,0,-0.0112,0.149,-0.041,22.4346,0.099,-0.045,0.275,3.45,0,-0.045,-0.003,0,0,13.14,-1.6,1.1,100,0
"2024-01-11 07:36:00",113296,"",751,2024,1,11,7,30,0,0,0.109,0,21.423,0.059,0,0.202,3.41,0,0,0,0,0,13.13,-1.6,1.1,100,0
"2024-01-11 07:39:00",113297,"",751,2024,1,11,7,30,0,0,0.109,0,21.423,0.059,0,0.202,3.41,0,0,0,0,0,13.13,-1.6,1.1,100,0
"2024-01-11 07:42:00",113298,"",752,2024,1,11,7,35,0,0,0.104,0,21.423,0.054,0,0.193,3.38,0,0,0,0,0,13.14,-1.6,1.1,100,0
"2024-01-11 07:45:00",113299,"",752,2024,1,11,7,35,0,0,0.104,0,21.423,0.054,0,0.193,3.38,0,0,0,0,0,13.14,-1.6,1.1,100,0
"2024-01-11 07:48:00",113300,"",753,2024,1,11,7,40,0,0,0.105,0,21.423,0.055,0,0.195,3.39,0,0,0,0,0,13.13,-1.6,1.1,100,0
"2024-01-11 07:51:00",113301,"",754,2024,1,11,7,45,0,0,0.106,0,21.423,0.056,0,0.196,3.4,0,0,0,0,0,13.14,-1.6,1.1,100,0
"2024-01-11 07:54:00",113302,"",754,2024,1,11,7,45,0,0,0.106,0,21.423,0.056,0,0.196,3.4,0,0,0,0,0,13.14,-1.6,1.1,100,0
"2024-01-11 07:57:00",113303,"",755,2024,1,11,7,50,0,-0.0017,0.146,-0.006,21.0623,0.096,-0.007,0.271,3.38,0,-0.007,0.008,0,0,13.13,-1.6,1.1,100,0
"2024-01-11 08:00:00",113304,"",755,2024,1,11,7,50,0,-0.0017,0.146,-0.006,21.0623,0.096,-0.007,0.271,3.38,0,-0.007,0.008,0,0,13.13,-1.6,1.1,100,0
"2024-01-11 08:03:00",113305,"",756,2024,1,11,7,55,0,-0.0056,0.153,-0.02,19.714,0.103,-0.022,0.283,3.38,0,-0.022,0.011,0,0,13.13,-1.7,1.1,100,0
"2024-01-11 08:06:00",113306,"",757,2024,1,11,8,0,0,-0.0452,0.692,-0.035,9.6973,0.642,-0.03,1.281,3.36,0,-0.03,0.002,-0.014,-0.02,13.14,-1.7,1.1,100,0
"2024-01-11 08:09:00",113307,"",757,2024,1,11,8,0,0,-0.0452,0.692,-0.035,9.6973,0.642,-0.03,1.281,3.36,0,-0.03,0.002,-0.014,-0.02,13.14,-1.7,1.1,100,0
"2024-01-11 08:12:00",113308,"",758,2024,1,11,8,5,0,0.0019,0.26,0.004,6.0345,0.21,0.005,0.481,3.35,0,0.005,0.018,-0.03,-0.014,13.13,-1.7,1.1,100,0
"2024-01-11 08:15:00",113309,"",758,2024,1,11,8,5,0,0.0019,0.26,0.004,6.0345,0.21,0.005,0.481,3.35,0,0.005,0.018,-0.03,-0.014,13.13,-1.7,1.1,100,0
"2024-01-11 08:18:00",113310,"",759,2024,1,11,8,10,0,-0.0085,0.691,-0.007,4.4227,0.641,-0.007,1.278,3.34,0,-0.007,0.015,0,-0.02,13.13,-1.7,1.1,100,0
"2024-01-11 08:21:00",113311,"",760,2024,1,11,8,15,0,-0.0291,0.688,-0.023,-2.4644,0.638,-0.021,1.273,3.33,0,-0.021,0.001,-0.007,-0.009,13.13,-1.7,1.1,100,0
"2024-01-11 08:24:00",113312,"",760,2024,1,11,8,15,0,-0.0291,0.688,-0.023,-2.4644,0.638,-0.021,1.273,3.33,0,-0.021,0.001,-0.007,-0.009,13.13,-1.7,1.1,100,0
"2024-01-11 08:27:00",113313,"",761,2024,1,11,8,20,0,-0.0382,0.686,-0.03,-13.1211,0.636,-0.029,1.269,3.33,0,-0.029,0,0,-0.03,13.13,-1.7,1.1,100,0
"2024-01-11 08:30:00",113314,"",761,2024,1,11,8,20,0,-0.0382,0.686,-0.03,-13.1211,0.636,-0.029,1.269,3.33,0,-0.029,0,0,-0.03,13.13,-1.7,1.1,100,0
"2024-01-11 08:33:00",113315,"",762,2024,1,11,8,25,0,-0.0346,0.681,-0.027,-23.8393,0.631,-0.027,1.259,3.32,0,-0.027,0,-0.016,-0.016,13.13,-1.7,1,100,0
"2024-01-11 08:36:00",113316,"",763,2024,1,11,8,30,0,-0.0295,0.678,-0.024,-33.1623,0.628,-0.023,1.254,3.33,0,-0.023,0.002,-0.019,-0.014,13.12,-1.7,1,100,0
"2024-01-11 08:39:00",113317,"",763,2024,1,11,8,30,0,-0.0295,0.678,-0.024,-33.1623,0.628,-0.023,1.254,3.33,0,-0.023,0.002,-0.019,-0.014,13.12,-1.7,1,100,0
"2024-01-11 08:42:00",113318,"",764,2024,1,11,8,35,0,-0.0233,0.675,-0.019,-40.7161,0.625,-0.017,1.25,3.34,0,-0.017,-0.001,-0.03,-0.007,13.12,-1.8,1,100,0
"2024-01-11 08:45:00",113319,"",764,2024,1,11,8,35,0,-0.0233,0.675,-0.019,-40.7161,0.625,-0.017,1.25,3.34,0,-0.017,-0.001,-0.03,-0.007,13.12,-1.8,1,100,0
"2024-01-11 08:48:00",113320,"",765,2024,1,11,8,40,0,-0.025,0.67,-0.02,-48.071,0.62,-0.02,1.24,3.34,0,-0.02,0,-0.016,-0.009,13.12,-1.8,1,100,0
"2024-01-11 08:51:00",113321,"",766,2024,1,11,8,45,0,-0.0335,0.669,-0.027,-57.3645,0.619,-0.028,1.239,3.34,0,-0.028,0,-0.021,-0.023,13.12,-1.8,1,100,0
"2024-01-11 08:54:00",113322,"",766,2024,1,11,8,45,0,-0.0335,0.669,-0.027,-57.3645,0.619,-0.028,1.239,3.34,0,-0.028,0,-0.021,-0.023,13.12,-1.8,1,100,0
"2024-01-11 08:57:00",113323,"",767,2024,1,11,8,50,0,-0.0288,0.663,-0.023,-66.4376,0.613,-0.024,1.228,3.36,0,-0.024,0,-0.014,-0.032,13.12,-1.8,1,100,0
"2024-01-11 09:00:00",113324,"",767,2024,1,11,8,50,0,-0.0288,0.663,-0.023,-66.4376,0.613,-0.024,1.228,3.36,0,-0.024,0,-0.014,-0.032,13.12,-1.8,1,100,0
"2024-01-11 09:03:00",113325,"",768,2024,1,11,8,55,0,-0.0332,0.654,-0.027,-76.0119,0.604,-0.028,1.21,3.37,0,-0.028,0,-0.023,-0.023,13.12,-1.8,1,100,0
"2024-01-11 09:06:00",113326,"",769,2024,1,11,9,0,0,-0.0238,0.65,-0.02,-84.0027,0.6,-0.019,1.203,3.4,0,-0.019,0.001,-0.026,-0.014,13.12,-1.9,0.9,100,0
"2024-01-11 09:09:00",113327,"",769,2024,1,11,9,0,0,-0.0238,0.65,-0.02,-84.0027,0.6,-0.019,1.203,3.4,0,-0.019,0.001,-0.026,-0.014,13.12,-1.9,0.9,100,0
"2024-01-11 09:12:00",113328,"",770,2024,1,11,9,5,0,-0.0238,0.644,-0.02,-91.1483,0.594,-0.02,1.192,3.42,0,-0.02,-0.002,-0.019,-0.009,13.12,-1.9,0.9,100,0
"2024-01-11 09:15:00",113329,"",770,2024,1,11,9,5,0,-0.0238,0.644,-0.02,-91.1483,0.594,-0.02,1.192,3.42,0,-0.02,-0.002,-0.019,-0.009,13.12,-1.9,0.9,100,0
"2024-01-11 09:18:00",113330,"",771,2024,1,11,9,10,0,-0.0272,0.63,-0.023,-99.0076,0.58,-0.023,1.165,3.44,0,-0.023,0.001,-0.009,-0.018,13.12,-1.9,0.9,100,0
"2024-01-11 09:21:00",113331,"",772,2024,1,11,9,15,0,-0.0217,0.628,-0.019,-106.0243,0.578,-0.019,1.163,3.47,0,-0.019,0.001,-0.026,-0.016,13.12,-2,0.9,100,0
"2024-01-11 09:24:00",113332,"",772,2024,1,11,9,15,0,-0.0217,0.628,-0.019,-106.0243,0.578,-0.019,1.163,3.47,0,-0.019,0.001,-0.026,-0.016,13.12,-2,0.9,100,0
"2024-01-11 09:27:00",113333,"",773,2024,1,11,9,20,0,-0.026,0.621,-0.023,-113.445,0.571,-0.023,1.15,3.49,0,-0.023,0.001,-0.021,-0.016,13.12,-2,0.9,100,0
"2024-01-11 09:30:00",113334,"",773,2024,1,11,9,20,0,-0.026,0.621,-0.023,-113.445,0.571,-0.023,1.15,3.49,0,-0.023,0.001,-0.021,-0.016,13.12,-2,0.9,100,0
"2024-01-11 09:33:00",113335,"",774,2024,1,11,9,25,0,-0.0265,0.619,-0.023,-121.3651,0.569,-0.023,1.146,3.55,0,-0.023,0.001,-0.019,-0.014,13.12,-2,0.9,100,0
"2024-01-11 09:36:00",113336,"",775,2024,1,11,9,30,0,-0.02,0.63,-0.017,-127.9665,0.58,-0.017,1.166,3.56,0,-0.017,0.002,-0.012,-0.016,13.12,-2,0.9,100,0
"2024-01-11 09:39:00",113337,"",775,2024,1,11,9,30,0,-0.02,0.63,-0.017,-127.9665,0.58,-0.017,1.166,3.56,0,-0.017,0.002,-0.012,-0.016,13.12,-2,0.9,100,0
"2024-01-11 09:42:00",113338,"",776,2024,1,11,9,35,0,-0.0234,0.63,-0.02,-134.6949,0.58,-0.02,1.166,3.58,0,-0.02,0,-0.009,-0.002,13.12,-2,0.9,100,0
"2024-01-11 09:45:00",113339,"",776,2024,1,11,9,35,0,-0.0234,0.63,-0.02,-134.6949,0.58,-0.02,1.166,3.58,0,-0.02,0,-0.009,-0.002,13.12,-2,0.9,100,0
"2024-01-11 09:48:00",113340,"",777,2024,1,11,9,40,0,-0.0281,0.629,-0.024,-142.7161,0.579,-0.024,1.164,3.63,0,-0.024,0,-0.014,-0.02,13.12,-2.1,0.9,100,0
"2024-01-11 09:51:00",113341,"",778,2024,1,11,9,45,0,-0.0255,0.633,-0.022,-150.6081,0.583,-0.022,1.171,3.67,0,-0.022,0,-0.014,-0.014,13.13,-2.1,0.9,100,0
"2024-01-11 09:54:00",113342,"",778,2024,1,11,9,45,0,-0.0255,0.633,-0.022,-150.6081,0.583,-0.022,1.171,3.67,0,-0.022,0,-0.014,-0.014,13.13,-2.1,0.9,100,0
"2024-01-11 09:57:00",113343,"",779,2024,1,11,9,50,0,-0.022,0.631,-0.019,-157.5406,0.581,-0.019,1.168,3.72,0,-0.019,0,-0.026,-0.011,13.12,-2.1,0.9,100,0
"2024-01-11 10:00:00",113344,"",779,2024,1,11,9,50,0,-0.022,0.631,-0.019,-157.5406,0.581,-0.019,1.168,3.72,0,-0.019,0,-0.026,-0.011,13.12,-2.1,0.9,100,0
"2024-01-11 10:03:00",113345,"",780,2024,1,11,9,55,0,-0.0254,0.635,-0.022,-164.8818,0.585,-0.022,1.175,3.73,0,-0.022,-0.001,-0.023,-0.02,13.13,-2.1,0.9,100,0
"2024-01-11 10:06:00",113346,"",781,2024,1,11,10,0,0,-0.0263,0.626,-0.023,-172.7055,0.576,-0.022,1.158,3.8,0,-0.022,0.001,-0.007,-0.025,13.13,-2.1,0.9,100,0
"2024-01-11 10:09:00",113347,"",781,2024,1,11,10,0,0,-0.0263,0.626,-0.023,-172.7055,0.576,-0.022,1.158,3.8,0,-0.022,0.001,-0.007,-0.025,13.13,-2.1,0.9,100,0
"2024-01-11 10:12:00",113348,"",782,2024,1,11,10,5,0,-0.0279,0.626,-0.024,-180.9507,0.576,-0.024,1.159,3.84,0,-0.024,0.003,-0.016,-0.02,13.13,-2.1,0.9,100,0
"2024-01-11 10:15:00",113349,"",782,2024,1,11,10,5,0,-0.0279,0.626,-0.024,-180.9507,0.576,-0.024,1.159,3.84,0,-0.024,0.003,-0.016,-0.02,13.13,-2.1,0.9,100,0
"2024-01-11 10:18:00",113350,"",783,2024,1,11,10,10,0,-0.0197,0.632,-0.017,-187.6113,0.582,-0.016,1.17,3.9,0,-0.016,0.001,-0.002,-0.014,13.13,-2.2,0.9,100,0
"2024-01-11 10:21:00",113351,"",784,2024,1,11,10,15,0,-0.0036,0.146,-0.014,-190.1615,0.096,-0.015,0.27,3.94,0,-0.015,0.004,0,0,13.13,-2.3,0.9,100,0
"2024-01-11 10:24:00",113352,"",784,2024,1,11,10,15,0,-0.0036,0.146,-0.014,-190.1615,0.096,-0.015,0.27,3.94,0,-0.015,0.004,0,0,13.13,-2.3,0.9,100,0
"2024-01-11 10:27:00",113353,"",785,2024,1,11,10,20,0,-0.0034,0.145,-0.013,-191.2094,0.095,-0.014,0.268,3.97,0,-0.014,0.001,0,0,13.14,-2.3,0.9,100,0
"2024-01-11 10:30:00",113354,"",785,2024,1,11,10,20,0,-0.0034,0.145,-0.013,-191.2094,0.095,-0.014,0.268,3.97,0,-0.014,0.001,0,0,13.14,-2.3,0.9,100,0
"2024-01-11 10:33:00",113355,"",786,2024,1,11,10,25,0,-0.0032,0.149,-0.012,-192.2063,0.099,-0.013,0.277,4.05,0,-0.013,0.003,0,0,13.14,-2.3,0.9,100,0
"2024-01-11 10:36:00",113356,"",787,2024,1,11,10,30,0,-0.0031,0.143,-0.012,-193.1563,0.093,-0.013,0.264,4.1,0,-0.013,0.003,0,0,13.14,-2.3,0.9,100,0
"2024-01-11 10:39:00",113357,"",787,2024,1,11,10,30,0,-0.0031,0.143,-0.012,-193.1563,0.093,-0.013,0.264,4.1,0,-0.013,0.003,0,0,13.14,-2.3,0.9,100,0
"2024-01-11 10:42:00",113358,"",788,2024,1,11,10,35,0,-0.0044,0.147,-0.016,-194.377,0.097,-0.018,0.273,4.13,0,-0.018,-0.023,0,0,13.14,-2.3,0.9,100,0
"2024-01-11 10:45:00",113359,"",788,2024,1,11,10,35,0,-0.0044,0.147,-0.016,-194.377,0.097,-0.018,0.273,4.13,0,-0.018,-0.023,0,0,13.14,-2.3,0.9,100,0
"2024-01-11 10:48:00",113360,"",789,2024,1,11,10,40,0,0.0028,0.142,0.011,-194.1773,0.092,0.012,0.264,4.23,0,0.012,0.011,0,0,13.14,-2.3,0.9,100,0
"2024-01-11 10:51:00",113361,"",790,2024,1,11,10,45,0,0.0098,0.143,0.037,-191.8552,0.093,0.041,0.265,4.26,0,0.041,-0.026,0,0,13.14,-2.2,0.9,100,0
"2024-01-11 10:54:00",113362,"",790,2024,1,11,10,45,0,0.0098,0.143,0.037,-191.8552,0.093,0.041,0.265,4.26,0,0.041,-0.026,0,0,13.14,-2.2,0.9,100,0
"2024-01-11 10:57:00",113363,"",791,2024,1,11,10,50,0,-0.0157,0.144,-0.059,-194.271,0.094,-0.065,0.266,4.32,0,-0.065,-0.006,0,0,13.14,-2.2,0.9,100,0
"2024-01-11 11:00:00",113364,"",791,2024,1,11,10,50,0,-0.0157,0.144,-0.059,-194.271,0.094,-0.065,0.266,4.32,0,-0.065,-0.006,0,0,13.14,-2.2,0.9,100,0
"2024-01-11 11:03:00",113365,"",792,2024,1,11,10,55,0,0.0007,0.146,0.003,-195.5301,0.096,0.003,0.271,4.35,0,0.003,0.008,0,0,13.14,-2.2,0.9,100,0
"2024-01-11 11:06:00",113366,"",793,2024,1,11,11,0,0,0.0093,0.206,0.024,-193.4984,0.156,0.026,0.382,4.42,0,0.026,-0.012,0,0,13.14,-2.2,0.9,100,0
"2024-01-11 11:09:00",113367,"",793,2024,1,11,11,0,0,0.0093,0.206,0.024,-193.4984,0.156,0.026,0.382,4.42,0,0.026,-0.012,0,0,13.14,-2.2,0.9,100,0
"2024-01-11 11:12:00",113368,"",794,2024,1,11,11,5,0,0.0121,0.144,0.045,-190.1043,0.094,0.05,0.268,4.46,0,0.05,-0.001,0,0,13.14,-2.2,0.9,100,0
"2024-01-11 11:15:00",113369,"",794,2024,1,11,11,5,0,0.0121,0.144,0.045,-190.1043,0.094,0.05,0.268,4.46,0,0.05,-0.001,0,0,13.14,-2.2,0.9,100,0
"2024-01-11 11:18:00",113370,"",795,2024,1,11,11,10,0,0.0136,0.145,0.051,-186.1407,0.095,0.056,0.269,4.26,0,0.056,-0.042,0,0,13.15,-2.2,0.9,100,0
"2024-01-11 11:21:00",113371,"",796,2024,1,11,11,15,0,0.0076,0.147,0.028,-183.2957,0.097,0.031,0.272,4.37,0,0.031,0.017,0,0,13.14,-2.2,1,100,0
"2024-01-11 11:24:00",113372,"",796,2024,1,11,11,15,0,0.0076,0.147,0.028,-183.2957,0.097,0.031,0.272,4.37,0,0.031,0.017,0,0,13.14,-2.2,1,100,0
"2024-01-11 11:27:00",113373,"",797,2024,1,11,11,20,0,-0.0098,0.14,-0.038,-184.6663,0.09,-0.042,0.259,4.46,0,-0.042,-0.01,0,0,13.14,-2.2,1,100,0
"2024-01-11 11:30:00",113374,"",797,2024,1,11,11,20,0,-0.0098,0.14,-0.038,-184.6663,0.09,-0.042,0.259,4.46,0,-0.042,-0.01,0,0,13.14,-2.2,1,100,0
"2024-01-11 11:33:00",113375,"",798,2024,1,11,11,25,0,-0.0204,0.184,-0.06,-189.8424,0.134,-0.064,0.341,4.49,0,-0.064,0.011,0,0,13.14,-2.2,1,100,0
"2024-01-11 11:36:00",113376,"",799,2024,1,11,11,30,0,0.011,0.146,0.041,-189.3657,0.096,0.045,0.27,4.53,0,0.045,-0.018,0,0,13.14,-2.1,1,100,0
"2024-01-11 11:39:00",113377,"",799,2024,1,11,11,30,0,0.011,0.146,0.041,-189.3657,0.096,0.045,0.27,4.53,0,0.045,-0.018,0,0,13.14,-2.1,1,100,0
"2024-01-11 11:42:00",113378,"",800,2024,1,11,11,35,0,0.0332,0.146,0.123,-181.3904,0.096,0.135,0.271,4.47,0,0.135,-0.037,0,0,13.14,-2.1,1,100,0
"2024-01-11 11:45:00",113379,"",800,2024,1,11,11,35,0,0.0332,0.146,0.123,-181.3904,0.096,0.135,0.271,4.47,0,0.135,-0.037,0,0,13.14,-2.1,1,100,0
"2024-01-11 11:48:00",113380,"",801,2024,1,11,11,40,0,0.0235,0.146,0.087,-173.4419,0.096,0.096,0.27,4.42,0,0.096,-0.031,0,0,13.14,-2.2,1,100,0
"2024-01-11 11:51:00",113381,"",802,2024,1,11,11,45,0,0.0089,0.151,0.032,-169.4363,0.101,0.035,0.28,4.42,0,0.035,-0.04,0,0,13.15,-2.1,1,100,0
"2024-01-11 11:54:00",113382,"",802,2024,1,11,11,45,0,0.0089,0.151,0.032,-169.4363,0.101,0.035,0.28,4.42,0,0.035,-0.04,0,0,13.15,-2.1,1,100,0
"2024-01-11 11:57:00",113383,"",803,2024,1,11,11,50,0,0.0159,0.148,0.058,-165.2703,0.098,0.064,0.274,4.51,0,0.064,-0.028,0,0,13.14,-2.1,1,100,0
"2024-01-11 12:00:00",113384,"",803,2024,1,11,11,50,0,0.0159,0.148,0.058,-165.2703,0.098,0.064,0.274,4.51,0,0.064,-0.028,0,0,13.14,-2.1,1,100,0
"2024-01-11 12:03:00",113385,"",804,2024,1,11,11,55,0,0.0053,0.145,0.02,-162.707,0.095,0.022,0.268,4.52,0,0.022,-0.029,0,0,13.15,-2.1,1,100,0
"2024-01-11 12:06:00",113386,"",805,2024,1,11,12,0,0,-0.0026,0.143,-0.01,-162.7818,0.093,-0.011,0.266,4.37,0,-0.011,-0.018,0,0,13.14,-2.1,1,100,0
"2024-01-11 12:09:00",113387,"",805,2024,1,11,12,0,0,-0.0026,0.143,-0.01,-162.7818,0.093,-0.011,0.266,4.37,0,-0.011,-0.018,0,0,13.14,-2.1,1,100,0
"2024-01-11 12:12:00",113388,"",806,2024,1,11,12,5,0,-0.0055,0.175,-0.017,-164.1886,0.125,-0.018,0.323,4.37,0,-0.018,-0.01,0,0,13.15,-2,1,100,0
"2024-01-11 12:15:00",113389,"",806,2024,1,11,12,5,0,-0.0055,0.175,-0.017,-164.1886,0.125,-0.018,0.323,4.37,0,-0.018,-0.01,0,0,13.15,-2,1,100,0
"2024-01-11 12:18:00",113390,"",807,2024,1,11,12,10,0,0.0261,0.145,0.097,-159.2082,0.095,0.107,0.269,4.49,0,0.107,-0.055,0,0,13.15,-2.1,1,100,0
"2024-01-11 12:21:00",113391,"",808,2024,1,11,12,15,0,-0.0067,0.147,-0.025,-158.2693,0.097,-0.027,0.273,4.45,0,-0.027,-0.012,0,0,13.15,-2.1,1,100,0
"2024-01-11 12:24:00",113392,"",808,2024,1,11,12,15,0,-0.0067,0.147,-0.025,-158.2693,0.097,-0.027,0.273,4.45,0,-0.027,-0.012,0,0,13.15,-2.1,1,100,0
"2024-01-11 12:27:00",113393,"",809,2024,1,11,12,20,0,0.0019,0.144,0.007,-158.4655,0.094,0.008,0.268,4.62,0,0.008,0.009,0,0,13.15,-2.1,1,100,0
"2024-01-11 12:30:00",113394,"",809,2024,1,11,12,20,0,0.0019,0.144,0.007,-158.4655,0.094,0.008,0.268,4.62,0,0.008,0.009,0,0,13.15,-2.1,1,100,0
"2024-01-11 12:33:00",113395,"",810,2024,1,11,12,25,0,0.0015,0.148,0.005,-157.9755,0.098,0.006,0.274,6.35,0,0.006,0.003,0,0,13.15,-2,1,100,0
"2024-01-11 12:36:00",113396,"",811,2024,1,11,12,30,0,-0.0062,0.148,-0.023,-159.1535,0.098,-0.025,0.274,7.14,0,-0.025,-0.017,0,0,13.15,-1.9,1,100,0
"2024-01-11 12:39:00",113397,"",811,2024,1,11,12,30,0,-0.0062,0.148,-0.023,-159.1535,0.098,-0.025,0.274,7.14,0,-0.025,-0.017,0,0,13.15,-1.9,1,100,0
"2024-01-11 12:42:00",113398,"",812,2024,1,11,12,35,0,-0.0032,0.18,-0.01,-160.3951,0.13,-0.011,0.333,7.33,0,-0.011,0.014,0,0,13.15,-1.9,1,100,0
"2024-01-11 12:45:00",113399,"",812,2024,1,11,12,35,0,-0.0032,0.18,-0.01,-160.3951,0.13,-0.011,0.333,7.33,0,-0.011,0.014,0,0,13.15,-1.9,1,100,0
"2024-01-11 12:48:00",113400,"",813,2024,1,11,12,40,0,0.0083,0.185,0.024,-158.9248,0.135,0.026,0.342,7.49,0,0.026,-0.037,0,0,13.15,-1.9,1,100,0
"2024-01-11 12:51:00",113401,"",814,2024,1,11,12,45,0,0.0279,0.195,0.077,-152.3022,0.145,0.083,0.362,7.61,0,0.083,-0.006,0,0,13.15,-1.9,1,100,0
"2024-01-11 12:54:00",113402,"",814,2024,1,11,12,45,0,0.0279,0.195,0.077,-152.3022,0.145,0.083,0.362,7.61,0,0.083,-0.006,0,0,13.15,-1.9,1,100,0
"2024-01-11 12:57:00",113403,"",815,2024,1,11,12,50,0,-0.0014,0.205,-0.004,-150.1006,0.155,-0.003,0.38,7.78,0,-0.003,-0.007,0,0,13.16,-1.9,1,100,0
"2024-01-11 13:00:00",113404,"",815,2024,1,11,12,50,0,-0.0014,0.205,-0.004,-150.1006,0.155,-0.003,0.38,7.78,0,-0.003,-0.007,0,0,13.16,-1.9,1,100,0
"2024-01-11 13:03:00",113405,"",816,2024,1,11,12,55,0,0.0204,0.218,0.051,-145.9491,0.168,0.053,0.403,7.94,0,0.053,-0.007,0.084,0.025,13.16,-1.8,1,100,0
"2024-01-11 13:06:00",113406,"",817,2024,1,11,13,0,0,0.0158,0.223,0.038,-140.7935,0.173,0.039,0.413,8.08,0,0.039,-0.001,0.04,0.018,13.16,-1.8,1,100,0
"2024-01-11 13:09:00",113407,"",817,2024,1,11,13,0,0,0.0158,0.223,0.038,-140.7935,0.173,0.039,0.413,8.08,0,0.039,-0.001,0.04,0.018,13.16,-1.8,1,100,0
"2024-01-11 13:12:00",113408,"",818,2024,1,11,13,5,0,0.0175,0.232,0.041,-135.6759,0.182,0.043,0.43,8.23,0,0.043,-0.012,0.033,0.014,13.16,-1.8,1,100,0
"2024-01-11 13:15:00",113409,"",818,2024,1,11,13,5,0,0.0175,0.232,0.041,-135.6759,0.182,0.043,0.43,8.23,0,0.043,-0.012,0.033,0.014,13.16,-1.8,1,100,0
"2024-01-11 13:18:00",113410,"",819,2024,1,11,13,10,0,0.0696,0.935,0.04,-119.4618,0.885,0.034,1.73,8.35,0,0.034,0,0.028,0.018,13.16,-1.8,1,100,0
"2024-01-11 13:21:00",113411,"",820,2024,1,11,13,15,0,0.0355,0.417,0.046,-105.7238,0.367,0.048,0.772,8.41,0,0.048,-0.006,0.045,0.023,13.16,-1.8,1,100,0
"2024-01-11 13:24:00",113412,"",820,2024,1,11,13,15,0,0.0355,0.417,0.046,-105.7238,0.367,0.048,0.772,8.41,0,0.048,-0.006,0.045,0.023,13.16,-1.8,1,100,0
"2024-01-11 13:27:00",113413,"",821,2024,1,11,13,20,0,0.0565,0.95,0.032,-90.643,0.9,0.028,1.758,8.45,0,0.028,-0.001,0.037,0.009,13.16,-1.8,1,100,0
"2024-01-11 13:30:00",113414,"",821,2024,1,11,13,20,0,0.0565,0.95,0.032,-90.643,0.9,0.028,1.758,8.45,0,0.028,-0.001,0.037,0.009,13.16,-1.8,1,100,0
"2024-01-11 13:33:00",113415,"",822,2024,1,11,13,25,0,0.0084,0.148,0.031,-83.7759,0.098,0.034,0.274,8.5,0,0.034,-0.003,0,0,13.16,-1.8,1,100,0
"2024-01-11 13:36:00",113416,"",823,2024,1,11,13,30,0,0.0146,0.15,0.053,-79.9378,0.1,0.058,0.277,8.53,0,0.058,0,0,0,13.16,-1.6,1,100,0
"2024-01-11 13:39:00",113417,"",823,2024,1,11,13,30,0,0.0146,0.15,0.053,-79.9378,0.1,0.058,0.277,8.53,0,0.058,0,0,0,13.16,-1.6,1,100,0
"2024-01-11 13:42:00",113418,"",824,2024,1,11,13,35,0,0.0128,0.147,0.047,-75.9224,0.097,0.052,0.272,8.56,0,0.052,0.003,0,0,13.16,-1.6,1,100,0
"2024-01-11 13:45:00",113419,"",824,2024,1,11,13,35,0,0.0128,0.147,0.047,-75.9224,0.097,0.052,0.272,8.56,0,0.052,0.003,0,0,13.16,-1.6,1,100,0
"2024-01-11 13:48:00",113420,"",825,2024,1,11,13,40,0,0.014,0.144,0.052,-71.8253,0.094,0.058,0.267,8.57,0,0.058,0.003,0,0,13.16,-1.5,1,100,0
"2024-01-11 13:51:00",113421,"",826,2024,1,11,13,45,0,0.0164,0.148,0.06,-67.1046,0.098,0.066,0.274,8.59,0,0.066,-0.002,0,0,13.16,-1.6,1,100,0
"2024-01-11 13:54:00",113422,"",826,2024,1,11,13,45,0,0.0164,0.148,0.06,-67.1046,0.098,0.066,0.274,8.59,0,0.066,-0.002,0,0,13.16,-1.6,1,100,0
"2024-01-11 13:57:00",113423,"",827,2024,1,11,13,50,0,0.0129,0.148,0.047,-62.895,0.098,0.052,0.275,8.61,0,0.052,0.005,0,0,13.16,-1.5,1,100,0
"2024-01-11 14:00:00",113424,"",827,2024,1,11,13,50,0,0.0129,0.148,0.047,-62.895,0.098,0.052,0.275,8.61,0,0.052,0.005,0,0,13.16,-1.5,1,100,0
"2024-01-11 14:03:00",113425,"",828,2024,1,11,13,55,0,0.0367,0.252,0.079,-54.017,0.202,0.083,0.466,8.6,0,0.083,0.001,0.098,0.03,13.16,-1.5,1,100,0
