"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2023-09-22 20:18:00",60270,"",7999,2023,9,22,21,12,0,0.4286,1.114,0.208,-108796,1.064,0.152,2.062,21.93,0,0.152,-0.001,0.086,0.156,13.18,-1.2,0.2,100,0
"2023-09-22 20:21:00",60271,"",7999,2023,9,22,21,12,0,0.4286,1.114,0.208,-108796,1.064,0.152,2.062,21.93,0,0.152,-0.001,0.086,0.156,13.18,-1.2,0.2,100,0
"2023-09-22 20:24:00",60272,"",7999,2023,9,22,21,18,0,0.5094,1.124,0.245,-108622.3,1.074,0.18,2.081,21.91,0,0.18,0,0.114,0.154,13.18,-1.2,0.2,100,0
"2023-09-22 20:27:00",60273,"",7999,2023,9,22,21,18,0,0.5094,1.124,0.245,-108622.3,1.074,0.18,2.081,21.91,0,0.18,0,0.114,0.154,13.18,-1.2,0.2,100,0
"2023-09-22 20:30:00",60274,"",7999,2023,9,22,21,24,0,0.6164,1.136,0.293,-108413.2,1.086,0.219,2.101,21.79,0,0.219,-0.002,0.179,0.178,13.18,-1.2,0.2,100,0
"2023-09-22 20:33:00",60275,"",7999,2023,9,22,21,24,0,0.6164,1.136,0.293,-108413.2,1.086,0.219,2.101,21.79,0,0.219,-0.002,0.179,0.178,13.18,-1.2,0.2,100,0
"2023-09-22 20:36:00",60276,"",7999,2023,9,22,21,30,0,0.5211,1.142,0.247,-108214.2,1.092,0.186,2.113,21.74,0,0.186,-0.004,0.112,0.163,13.18,-1.2,0.3,100,0
"2023-09-22 20:39:00",60277,"",7999,2023,9,22,21,30,0,0.5211,1.142,0.247,-108214.2,1.092,0.186,2.113,21.74,0,0.186,-0.004,0.112,0.163,13.18,-1.2,0.3,100,0
"2023-09-22 20:42:00",60278,"",7999,2023,9,22,21,36,0,0.5823,1.148,0.274,-108011.9,1.098,0.202,2.124,21.74,0,0.202,-0.003,0.109,0.171,13.18,-1.2,0.2,100,0
"2023-09-22 20:45:00",60279,"",7999,2023,9,22,21,36,0,0.5823,1.148,0.274,-108011.9,1.098,0.202,2.124,21.74,0,0.202,-0.003,0.109,0.171,13.18,-1.2,0.2,100,0
"2023-09-22 20:48:00",60280,"",7999,2023,9,22,21,42,0,0.6716,1.156,0.314,-107780.8,1.106,0.225,2.138,21.79,0,0.225,-0.005,0.142,0.208,13.18,-1.2,0.3,100,0
"2023-09-22 20:51:00",60281,"",7999,2023,9,22,21,42,0,0.6716,1.156,0.314,-107780.8,1.106,0.225,2.138,21.79,0,0.225,-0.005,0.142,0.208,13.18,-1.2,0.3,100,0
"2023-09-22 20:54:00",60282,"",7999,2023,9,22,21,48,0,0.5696,1.16,0.265,-107563.5,1.11,0.194,2.147,21.83,0,0.194,-0.009,0.098,0.173,13.18,-1.2,0.3,100,0
"2023-09-22 20:57:00",60283,"",7999,2023,9,22,21,48,0,0.5696,1.16,0.265,-107563.5,1.11,0.194,2.147,21.83,0,0.194,-0.009,0.098,0.173,13.18,-1.2,0.3,100,0
"2023-09-22 21:00:00",60284,"",7999,2023,9,22,21,54,0,0.5371,1.163,0.25,-107366.2,1.113,0.183,2.152,21.85,0,0.183,-0.004,0.095,0.147,13.18,-1.2,0.2,100,0
"2023-09-22 21:03:00",60285,"",7999,2023,9,22,21,54,0,0.5371,1.163,0.25,-107366.2,1.113,0.183,2.152,21.85,0,0.183,-0.004,0.095,0.147,13.18,-1.2,0.2,100,0
"2023-09-22 21:06:00",60286,"",7999,2023,9,22,22,0,0,0.4125,1.163,0.192,-107202.8,1.113,0.14,2.151,21.85,0,0.14,-0.003,0.07,0.118,13.18,-1.2,0.3,100,0
"2023-09-22 21:09:00",60287,"",7999,2023,9,22,22,0,0,0.4125,1.163,0.192,-107202.8,1.113,0.14,2.151,21.85,0,0.14,-0.003,0.07,0.118,13.18,-1.2,0.3,100,0
"2023-09-22 21:12:00",60288,"",7999,2023,9,22,22,6,0,0.3703,1.163,0.172,-107064.4,1.113,0.125,2.151,21.84,0,0.125,-0.001,0.067,0.109,13.18,-1.2,0.2,100,0
"2023-09-22 21:15:00",60289,"",7999,2023,9,22,22,6,0,0.3703,1.163,0.172,-107064.4,1.113,0.125,2.151,21.84,0,0.125,-0.001,0.067,0.109,13.18,-1.2,0.2,100,0
"2023-09-22 21:18:00",60290,"",7999,2023,9,22,22,12,0,0.3282,1.164,0.152,-106941.1,1.114,0.105,2.153,21.82,0,0.105,0.004,0.06,0.092,13.18,-1.2,0.2,100,0
"2023-09-22 21:21:00",60291,"",7999,2023,9,22,22,12,0,0.3282,1.164,0.152,-106941.1,1.114,0.105,2.153,21.82,0,0.105,0.004,0.06,0.092,13.18,-1.2,0.2,100,0
"2023-09-22 21:24:00",60292,"",7999,2023,9,22,22,18,0,0.0648,1.159,0.03,-106886.2,1.109,0.029,2.144,21.83,0,0.029,0.002,0,0.038,13.18,-1.2,0.2,100,0
"2023-09-22 21:27:00",60293,"",7999,2023,9,22,22,18,0,0.0648,1.159,0.03,-106886.2,1.109,0.029,2.144,21.83,0,0.029,0.002,0,0.038,13.18,-1.2,0.2,100,0
"2023-09-22 21:30:00",60294,"",7999,2023,9,22,22,24,0,0.1133,1.157,0.053,-106851.2,1.107,0.053,2.14,21.83,0,0.053,0.001,0.037,0.04,13.18,-1.2,0.2,100,0
"2023-09-22 21:33:00",60295,"",7999,2023,9,22,22,24,0,0.1133,1.157,0.053,-106851.2,1.107,0.053,2.14,21.83,0,0.053,0.001,0.037,0.04,13.18,-1.2,0.2,100,0
"2023-09-22 21:36:00",60296,"",7999,2023,9,22,22,30,0,0.3777,1.159,0.176,-106746.9,1.109,0.121,2.145,21.76,0,0.121,0.007,0.063,0.107,13.18,-1.2,0.2,100,0
"2023-09-22 21:39:00",60297,"",7999,2023,9,22,22,30,0,0.3777,1.159,0.176,-106746.9,1.109,0.121,2.145,21.76,0,0.121,0.007,0.063,0.107,13.18,-1.2,0.2,100,0
"2023-09-22 21:42:00",60298,"",7999,2023,9,22,22,36,0,0.1294,1.158,0.06,-106670.5,1.108,0.059,2.143,21.73,0,0.059,0.007,0.04,0.069,13.18,-1.2,0.2,100,0
"2023-09-22 21:45:00",60299,"",7999,2023,9,22,22,36,0,0.1294,1.158,0.06,-106670.5,1.108,0.059,2.143,21.73,0,0.059,0.007,0.04,0.069,13.18,-1.2,0.2,100,0
"2023-09-22 21:48:00",60300,"",7999,2023,9,22,22,42,0,-0.1081,1.149,-0.051,-106680.9,1.099,-0.054,2.125,21.74,0,-0.054,0.004,-0.014,-0.081,13.18,-1.2,0.2,100,0
"2023-09-22 21:51:00",60301,"",7999,2023,9,22,22,42,0,-0.1081,1.149,-0.051,-106680.9,1.099,-0.054,2.125,21.74,0,-0.054,0.004,-0.014,-0.081,13.18,-1.2,0.2,100,0
"2023-09-22 21:54:00",60302,"",7999,2023,9,22,22,48,0,-0.0624,1.146,-0.029,-106708.9,1.096,-0.03,2.12,21.7,0,-0.03,0.003,-0.007,-0.031,13.18,-1.2,0.2,100,0
"2023-09-22 21:57:00",60303,"",7999,2023,9,22,22,48,0,-0.0624,1.146,-0.029,-106708.9,1.096,-0.03,2.12,21.7,0,-0.03,0.003,-0.007,-0.031,13.18,-1.2,0.2,100,0
"2023-09-22 22:00:00",60304,"",7999,2023,9,22,22,54,0,0.0252,1.143,0.012,-106710.3,1.093,0.011,2.116,21.67,0,0.011,-0.001,0.021,0.005,13.18,-1.2,0.2,100,0
"2023-09-22 22:03:00",60305,"",7999,2023,9,22,22,54,0,0.0252,1.143,0.012,-106710.3,1.093,0.011,2.116,21.67,0,0.011,-0.001,0.021,0.005,13.18,-1.2,0.2,100,0
"2023-09-22 22:06:00",60306,"",7999,2023,9,22,23,0,0,-0.0105,1.142,-0.005,-106709.9,1.092,-0.006,2.113,21.62,0,-0.006,0.003,-0.04,0,13.18,-1.2,0.2,100,0
"2023-09-22 22:09:00",60307,"",7999,2023,9,22,23,0,0,-0.0105,1.142,-0.005,-106709.9,1.092,-0.006,2.113,21.62,0,-0.006,0.003,-0.04,0,13.18,-1.2,0.2,100,0
"2023-09-22 22:12:00",60308,"",7999,2023,9,22,23,6,0,-0.1543,1.135,-0.073,-106748.2,1.085,-0.079,2.101,21.6,0,-0.079,0.005,-0.019,-0.121,13.18,-1.2,0.2,100,0
"2023-09-22 22:15:00",60309,"",7999,2023,9,22,23,6,0,-0.1543,1.135,-0.073,-106748.2,1.085,-0.079,2.101,21.6,0,-0.079,0.005,-0.019,-0.121,13.18,-1.2,0.2,100,0
"2023-09-22 22:18:00",60310,"",7999,2023,9,22,23,12,0,0.157,1.14,0.074,-106729,1.09,0.079,2.109,21.55,0,0.079,0.001,0.063,0.066,13.18,-1.2,0.2,100,0
"2023-09-22 22:21:00",60311,"",7999,2023,9,22,23,12,0,0.157,1.14,0.074,-106729,1.09,0.079,2.109,21.55,0,0.079,0.001,0.063,0.066,13.18,-1.2,0.2,100,0
"2023-09-22 22:24:00",60312,"",7999,2023,9,22,23,18,0,0.361,1.144,0.171,-106623.5,1.094,0.116,2.117,21.51,0,0.116,0.004,0.044,0.116,13.18,-1.2,0.2,100,0
"2023-09-22 22:27:00",60313,"",7999,2023,9,22,23,18,0,0.361,1.144,0.171,-106623.5,1.094,0.116,2.117,21.51,0,0.116,0.004,0.044,0.116,13.18,-1.2,0.2,100,0
"2023-09-22 22:30:00",60314,"",7999,2023,9,22,23,24,0,0.13,1.145,0.061,-106548.9,1.095,0.062,2.119,21.48,0,0.062,0.007,0.037,0.043,13.18,-1.2,0.2,100,0
"2023-09-22 22:33:00",60315,"",7999,2023,9,22,23,24,0,0.13,1.145,0.061,-106548.9,1.095,0.062,2.119,21.48,0,0.062,0.007,0.037,0.043,13.18,-1.2,0.2,100,0
"2023-09-22 22:36:00",60316,"",7999,2023,9,22,23,30,0,0.1793,1.146,0.085,-106490.3,1.096,0.085,2.121,21.45,0,0.085,0.002,0.037,0.083,13.18,-1.2,0.2,100,0
"2023-09-22 22:39:00",60317,"",7999,2023,9,22,23,30,0,0.1793,1.146,0.085,-106490.3,1.096,0.085,2.121,21.45,0,0.085,0.002,0.037,0.083,13.18,-1.2,0.2,100,0
"2023-09-22 22:42:00",60318,"",7999,2023,9,22,23,36,0,0.1618,1.148,0.076,-106429.9,1.098,0.075,2.125,21.4,0,0.075,0.007,0.033,0.073,13.18,-1.2,0.2,100,0
"2023-09-22 22:45:00",60319,"",7999,2023,9,22,23,36,0,0.1618,1.148,0.076,-106429.9,1.098,0.075,2.125,21.4,0,0.075,0.007,0.033,0.073,13.18,-1.2,0.2,100,0
"2023-09-22 22:48:00",60320,"",7999,2023,9,22,23,42,0,0.3389,1.153,0.159,-106329.1,1.103,0.107,2.134,21.35,0,0.107,0.005,0.03,0.097,13.18,-1.2,0.2,100,0
"2023-09-22 22:51:00",60321,"",7999,2023,9,22,23,42,0,0.3389,1.153,0.159,-106329.1,1.103,0.107,2.134,21.35,0,0.107,0.005,0.03,0.097,13.18,-1.2,0.2,100,0
"2023-09-22 22:54:00",60322,"",7999,2023,9,22,23,48,0,0.1452,1.154,0.068,-106253.6,1.104,0.068,2.135,21.33,0,0.068,0.004,0.023,0.081,13.18,-1.2,0.3,100,0
"2023-09-22 22:57:00",60323,"",7999,2023,9,22,23,48,0,0.1452,1.154,0.068,-106253.6,1.104,0.068,2.135,21.33,0,0.068,0.004,0.023,0.081,13.18,-1.2,0.3,100,0
"2023-09-22 23:00:00",60324,"",7999,2023,9,22,23,54,0,0.0107,1.149,0.005,-106233.6,1.099,0.005,2.126,21.35,0,0.005,0,0.005,0.017,13.18,-1.2,0.2,100,0
"2023-09-22 23:03:00",60325,"",7999,2023,9,22,23,54,0,0.0107,1.149,0.005,-106233.6,1.099,0.005,2.126,21.35,0,0.005,0,0.005,0.017,13.18,-1.2,0.2,100,0
"2023-09-22 23:06:00",60326,"",7999,2023,9,23,0,0,0,0.1046,1.149,0.049,-106207.2,1.099,0.048,2.127,21.31,0,0.048,0.006,0.028,0.05,13.18,-1.2,0.2,100,0
"2023-09-22 23:09:00",60327,"",7999,2023,9,23,0,0,0,0.1046,1.149,0.049,-106207.2,1.099,0.048,2.127,21.31,0,0.048,0.006,0.028,0.05,13.18,-1.2,0.2,100,0
"2023-09-22 23:12:00",60328,"",7999,2023,9,23,0,6,0,0.083,1.15,0.039,-106174.7,1.1,0.038,2.128,21.31,0,0.038,0.008,0.019,0.043,13.18,-1.2,0.2,100,0
"2023-09-22 23:15:00",60329,"",7999,2023,9,23,0,6,0,0.083,1.15,0.039,-106174.7,1.1,0.038,2.128,21.31,0,0.038,0.008,0.019,0.043,13.18,-1.2,0.2,100,0
"2023-09-22 23:18:00",60330,"",7999,2023,9,23,0,12,0,-0.0767,1.143,-0.036,-106183.2,1.093,-0.037,2.114,21.29,0,-0.037,0.003,-0.009,-0.052,13.18,-1.2,0.2,100,0
"2023-09-22 23:21:00",60331,"",7999,2023,9,23,0,12,0,-0.0767,1.143,-0.036,-106183.2,1.093,-0.037,2.114,21.29,0,-0.037,0.003,-0.009,-0.052,13.18,-1.2,0.2,100,0
"2023-09-22 23:24:00",60332,"",7999,2023,9,23,0,18,0,-0.1393,1.138,-0.066,-106225.8,1.088,-0.07,2.106,21.26,0,-0.07,0.007,-0.012,-0.107,13.18,-1.2,0.2,100,0
"2023-09-22 23:27:00",60333,"",7999,2023,9,23,0,18,0,-0.1393,1.138,-0.066,-106225.8,1.088,-0.07,2.106,21.26,0,-0.07,0.007,-0.012,-0.107,13.18,-1.2,0.2,100,0
"2023-09-22 23:30:00",60334,"",7999,2023,9,23,0,24,0,-0.3705,1.128,-0.177,-106331,1.078,-0.149,2.088,21.19,0,-0.149,0.002,-0.053,-0.208,13.18,-1.4,0.2,99,0
"2023-09-22 23:33:00",60335,"",7999,2023,9,23,0,24,0,-0.3705,1.128,-0.177,-106331,1.078,-0.149,2.088,21.19,0,-0.149,0.002,-0.053,-0.208,13.18,-1.4,0.2,99,0
"2023-09-22 23:36:00",60336,"",7999,2023,9,23,0,30,0,-0.3004,1.122,-0.145,-106447.2,1.072,-0.145,2.076,21.12,0,-0.145,0,-0.065,-0.213,13.18,-1.5,0.2,99,0
"2023-09-22 23:39:00",60337,"",7999,2023,9,23,0,30,0,-0.3004,1.122,-0.145,-106447.2,1.072,-0.145,2.076,21.12,0,-0.145,0,-0.065,-0.213,13.18,-1.5,0.2,99,0
"2023-09-22 23:42:00",60338,"",7999,2023,9,23,0,36,0,-0.3766,1.113,-0.183,-106573.7,1.063,-0.203,2.059,21.04,0,-0.203,-0.001,-0.098,-0.289,13.18,-1.5,0.2,100,0
"2023-09-22 23:45:00",60339,"",7999,2023,9,23,0,36,0,-0.3766,1.113,-0.183,-106573.7,1.063,-0.203,2.059,21.04,0,-0.203,-0.001,-0.098,-0.289,13.18,-1.5,0.2,100,0
"2023-09-22 23:48:00",60340,"",7999,2023,9,23,0,42,0,-0.3048,1.105,-0.149,-106692,1.055,-0.18,2.045,20.95,0,-0.18,-0.005,-0.077,-0.265,13.18,-1.5,0.2,100,0
"2023-09-22 23:51:00",60341,"",7999,2023,9,23,0,42,0,-0.3048,1.105,-0.149,-106692,1.055,-0.18,2.045,20.95,0,-0.18,-0.005,-0.077,-0.265,13.18,-1.5,0.2,100,0
"2023-09-22 23:54:00",60342,"",7999,2023,9,23,0,48,0,-0.2422,1.098,-0.119,-106786.2,1.048,-0.156,2.032,20.87,0,-0.156,-0.003,-0.093,-0.251,13.18,-1.5,0.2,98,0
"2023-09-22 23:57:00",60343,"",7999,2023,9,23,0,48,0,-0.2422,1.098,-0.119,-106786.2,1.048,-0.156,2.032,20.87,0,-0.156,-0.003,-0.093,-0.251,13.18,-1.5,0.2,98,0
"2023-09-23 00:00:00",60344,"",7999,2023,9,23,0,54,0,-0.3177,1.088,-0.158,-106891.5,1.038,-0.209,2.014,20.79,0,-0.209,-0.008,-0.098,-0.32,13.18,-1.5,0.2,100,0
"2023-09-23 00:03:00",60345,"",7999,2023,9,23,0,54,0,-0.3177,1.088,-0.158,-106891.5,1.038,-0.209,2.014,20.79,0,-0.209,-0.008,-0.098,-0.32,13.18,-1.5,0.2,100,0
"2023-09-23 00:06:00",60346,"",7999,2023,9,23,1,0,0,-0.2731,1.08,-0.137,-106995.2,1.03,-0.189,1.999,20.71,0,-0.189,-0.006,-0.091,-0.277,13.18,-1.5,0.2,100,0
"2023-09-23 00:09:00",60347,"",7999,2023,9,23,1,0,0,-0.2731,1.08,-0.137,-106995.2,1.03,-0.189,1.999,20.71,0,-0.189,-0.006,-0.091,-0.277,13.18,-1.5,0.2,100,0
"2023-09-23 00:12:00",60348,"",7999,2023,9,23,1,6,0,-0.2506,1.073,-0.126,-107088.1,1.023,-0.177,1.985,20.62,0,-0.177,-0.004,-0.086,-0.275,13.18,-1.5,0.2,100,0
"2023-09-23 00:15:00",60349,"",7999,2023,9,23,1,6,0,-0.2506,1.073,-0.126,-107088.1,1.023,-0.177,1.985,20.62,0,-0.177,-0.004,-0.086,-0.275,13.18,-1.5,0.2,100,0
"2023-09-23 00:18:00",60350,"",7999,2023,9,23,1,12,0,-0.2307,1.064,-0.117,-107173.6,1.014,-0.171,1.969,20.53,0,-0.171,-0.005,-0.079,-0.265,13.18,-1.5,0.2,100,0
"2023-09-23 00:21:00",60351,"",7999,2023,9,23,1,12,0,-0.2307,1.064,-0.117,-107173.6,1.014,-0.171,1.969,20.53,0,-0.171,-0.005,-0.079,-0.265,13.18,-1.5,0.2,100,0
"2023-09-23 00:24:00",60352,"",7999,2023,9,23,1,18,0,-0.1858,1.062,-0.095,-107245.7,1.012,-0.138,1.965,20.45,0,-0.138,-0.003,-0.06,-0.244,13.18,-1.5,0.2,99,0
"2023-09-23 00:27:00",60353,"",7999,2023,9,23,1,18,0,-0.1858,1.062,-0.095,-107245.7,1.012,-0.138,1.965,20.45,0,-0.138,-0.003,-0.06,-0.244,13.18,-1.5,0.2,99,0
"2023-09-23 00:30:00",60354,"",7999,2023,9,23,1,24,0,-0.1826,1.057,-0.093,-107311.6,1.007,-0.131,1.956,20.37,0,-0.131,-0.004,-0.06,-0.206,13.18,-1.5,0.2,99,0
"2023-09-23 00:33:00",60355,"",7999,2023,9,23,1,24,0,-0.1826,1.057,-0.093,-107311.6,1.007,-0.131,1.956,20.37,0,-0.131,-0.004,-0.06,-0.206,13.18,-1.5,0.2,99,0
"2023-09-23 00:36:00",60356,"",7999,2023,9,23,1,30,0,-0.157,1.058,-0.08,-107371.2,1.008,-0.087,1.958,20.34,0,-0.087,0,-0.046,-0.135,13.18,-1.5,0.2,100,0
"2023-09-23 00:39:00",60357,"",7999,2023,9,23,1,30,0,-0.157,1.058,-0.08,-107371.2,1.008,-0.087,1.958,20.34,0,-0.087,0,-0.046,-0.135,13.18,-1.5,0.2,100,0
"2023-09-23 00:42:00",60358,"",7999,2023,9,23,1,36,0,-0.0981,1.061,-0.05,-107413.6,1.011,-0.053,1.962,20.31,0,-0.053,0.001,-0.037,-0.097,13.18,-1.4,0.2,100,0
"2023-09-23 00:45:00",60359,"",7999,2023,9,23,1,36,0,-0.0981,1.061,-0.05,-107413.6,1.011,-0.053,1.962,20.31,0,-0.053,0.001,-0.037,-0.097,13.18,-1.4,0.2,100,0
"2023-09-23 00:48:00",60360,"",7999,2023,9,23,1,42,0,-0.0936,1.06,-0.048,-107447.9,1.01,-0.052,1.962,20.27,0,-0.052,-0.001,-0.028,-0.088,13.18,-1.4,0.2,100,0
"2023-09-23 00:51:00",60361,"",7999,2023,9,23,1,42,0,-0.0936,1.06,-0.048,-107447.9,1.01,-0.052,1.962,20.27,0,-0.052,-0.001,-0.028,-0.088,13.18,-1.4,0.2,100,0
"2023-09-23 00:54:00",60362,"",7999,2023,9,23,1,48,0,0.0345,1.067,0.017,-107450.8,1.017,0.016,1.973,20.26,0,0.016,-0.003,0.016,0.005,13.18,-1.4,0.2,100,0
"2023-09-23 00:57:00",60363,"",7999,2023,9,23,1,48,0,0.0345,1.067,0.017,-107450.8,1.017,0.016,1.973,20.26,0,0.016,-0.003,0.016,0.005,13.18,-1.4,0.2,100,0
"2023-09-23 01:00:00",60364,"",7999,2023,9,23,1,54,0,0.0635,1.071,0.032,-107431.4,1.021,0.034,1.982,20.24,0,0.034,-0.002,0.019,0.021,13.18,-1.4,0.2,100,0
"2023-09-23 01:03:00",60365,"",7999,2023,9,23,1,54,0,0.0635,1.071,0.032,-107431.4,1.021,0.034,1.982,20.24,0,0.034,-0.002,0.019,0.021,13.18,-1.4,0.2,100,0
"2023-09-23 01:06:00",60366,"",7999,2023,9,23,2,0,0,0.1424,1.079,0.071,-107389.6,1.029,0.074,1.997,20.28,0,0.074,-0.001,0.037,0.057,13.18,-1.3,0.2,100,0
"2023-09-23 01:09:00",60367,"",7999,2023,9,23,2,0,0,0.1424,1.079,0.071,-107389.6,1.029,0.074,1.997,20.28,0,0.074,-0.001,0.037,0.057,13.18,-1.3,0.2,100,0
"2023-09-23 01:12:00",60368,"",7999,2023,9,23,2,6,0,0.1034,1.084,0.052,-107347.7,1.034,0.054,2.006,20.31,0,0.054,0.001,0.046,0.017,13.18,-1.3,0.2,100,0
"2023-09-23 01:15:00",60369,"",7999,2023,9,23,2,6,0,0.1034,1.084,0.052,-107347.7,1.034,0.054,2.006,20.31,0,0.054,0.001,0.046,0.017,13.18,-1.3,0.2,100,0
"2023-09-23 01:18:00",60370,"",7999,2023,9,23,2,12,0,0.0052,1.082,0.003,-107334,1.032,0.002,2.003,20.29,0,0.002,-0.002,0.009,-0.005,13.18,-1.3,0.2,100,0
"2023-09-23 01:21:00",60371,"",7999,2023,9,23,2,12,0,0.0052,1.082,0.003,-107334,1.032,0.002,2.003,20.29,0,0.002,-0.002,0.009,-0.005,13.18,-1.3,0.2,100,0
"2023-09-23 01:24:00",60372,"",7999,2023,9,23,2,18,0,-0.126,1.076,-0.063,-107363.6,1.026,-0.067,1.991,20.26,0,-0.067,0.001,-0.026,-0.09,13.18,-1.4,0.2,100,0
"2023-09-23 01:27:00",60373,"",7999,2023,9,23,2,18,0,-0.126,1.076,-0.063,-107363.6,1.026,-0.067,1.991,20.26,0,-0.067,0.001,-0.026,-0.09,13.18,-1.4,0.2,100,0
"2023-09-23 01:30:00",60374,"",7999,2023,9,23,2,24,0,-0.1593,1.068,-0.081,-107417,1.018,-0.115,1.976,20.16,0,-0.115,0,-0.081,-0.171,13.18,-1.5,0.2,100,0
"2023-09-23 01:33:00",60375,"",7999,2023,9,23,2,24,0,-0.1593,1.068,-0.081,-107417,1.018,-0.115,1.976,20.16,0,-0.115,0,-0.081,-0.171,13.18,-1.5,0.2,100,0
"2023-09-23 01:36:00",60376,"",7999,2023,9,23,2,30,0,-0.1485,1.055,-0.076,-107471.7,1.005,-0.116,1.952,20.07,0,-0.116,-0.002,-0.065,-0.178,13.18,-1.5,0.2,100,0
"2023-09-23 01:39:00",60377,"",7999,2023,9,23,2,30,0,-0.1485,1.055,-0.076,-107471.7,1.005,-0.116,1.952,20.07,0,-0.116,-0.002,-0.065,-0.178,13.18,-1.5,0.2,100,0
"2023-09-23 01:42:00",60378,"",7999,2023,9,23,2,36,0,-0.1598,1.049,-0.082,-107527.9,0.999,-0.127,1.94,19.97,0,-0.127,-0.004,-0.058,-0.173,13.18,-1.5,0.2,100,0
"2023-09-23 01:45:00",60379,"",7999,2023,9,23,2,36,0,-0.1598,1.049,-0.082,-107527.9,0.999,-0.127,1.94,19.97,0,-0.127,-0.004,-0.058,-0.173,13.18,-1.5,0.2,100,0
"2023-09-23 01:48:00",60380,"",7999,2023,9,23,2,42,0,-0.2254,1.034,-0.118,-107601.2,0.984,-0.18,1.913,19.87,0,-0.18,-0.001,-0.074,-0.223,13.18,-1.5,0.2,100,0
"2023-09-23 01:51:00",60381,"",7999,2023,9,23,2,42,0,-0.2254,1.034,-0.118,-107601.2,0.984,-0.18,1.913,19.87,0,-0.18,-0.001,-0.074,-0.223,13.18,-1.5,0.2,100,0
"2023-09-23 01:54:00",60382,"",7999,2023,9,23,2,48,0,-0.2159,1.018,-0.115,-107680.1,0.968,-0.182,1.883,19.75,0,-0.182,-0.009,-0.095,-0.23,13.17,-1.5,0.2,100,0
"2023-09-23 01:57:00",60383,"",7999,2023,9,23,2,48,0,-0.2159,1.018,-0.115,-107680.1,0.968,-0.182,1.883,19.75,0,-0.182,-0.009,-0.095,-0.23,13.17,-1.5,0.2,100,0
"2023-09-23 02:00:00",60384,"",7999,2023,9,23,2,54,0,-0.2242,1.001,-0.121,-107759.8,0.951,-0.195,1.852,19.66,0,-0.195,-0.005,-0.067,-0.251,13.17,-1.5,0.2,100,0
"2023-09-23 02:03:00",60385,"",7999,2023,9,23,2,54,0,-0.2242,1.001,-0.121,-107759.8,0.951,-0.195,1.852,19.66,0,-0.195,-0.005,-0.067,-0.251,13.17,-1.5,0.2,100,0
"2023-09-23 02:06:00",60386,"",7999,2023,9,23,3,0,0,-0.2008,0.983,-0.11,-107834.9,0.933,-0.177,1.82,19.55,0,-0.177,-0.007,-0.074,-0.242,13.17,-1.5,0.2,100,0
"2023-09-23 02:09:00",60387,"",7999,2023,9,23,3,0,0,-0.2008,0.983,-0.11,-107834.9,0.933,-0.177,1.82,19.55,0,-0.177,-0.007,-0.074,-0.242,13.17,-1.5,0.2,100,0
"2023-09-23 02:12:00",60388,"",7999,2023,9,23,3,6,0,-0.1851,0.971,-0.103,-107903.5,0.921,-0.162,1.797,19.47,0,-0.162,-0.003,-0.056,-0.22,13.17,-1.5,0.2,100,0
"2023-09-23 02:15:00",60389,"",7999,2023,9,23,3,6,0,-0.1851,0.971,-0.103,-107903.5,0.921,-0.162,1.797,19.47,0,-0.162,-0.003,-0.056,-0.22,13.17,-1.5,0.2,100,0
"2023-09-23 02:18:00",60390,"",7999,2023,9,23,3,12,0,-0.1551,0.957,-0.088,-107963,0.907,-0.144,1.77,19.38,0,-0.144,-0.008,-0.06,-0.197,13.17,-1.5,0.2,100,0
"2023-09-23 02:21:00",60391,"",7999,2023,9,23,3,12,0,-0.1551,0.957,-0.088,-107963,0.907,-0.144,1.77,19.38,0,-0.144,-0.008,-0.06,-0.197,13.17,-1.5,0.2,100,0
"2023-09-23 02:24:00",60392,"",7999,2023,9,23,3,18,0,-0.1277,0.945,-0.073,-108012.3,0.895,-0.121,1.749,19.32,0,-0.121,-0.006,-0.053,-0.142,13.17,-1.5,0.2,100,0
"2023-09-23 02:27:00",60393,"",7999,2023,9,23,3,18,0,-0.1277,0.945,-0.073,-108012.3,0.895,-0.121,1.749,19.32,0,-0.121,-0.006,-0.053,-0.142,13.17,-1.5,0.2,100,0
"2023-09-23 02:30:00",60394,"",7999,2023,9,23,3,24,0,-0.1094,0.941,-0.063,-108053.9,0.891,-0.104,1.741,19.27,0,-0.104,-0.004,-0.035,-0.111,13.17,-1.5,0.2,100,0
"2023-09-23 02:33:00",60395,"",7999,2023,9,23,3,24,0,-0.1094,0.941,-0.063,-108053.9,0.891,-0.104,1.741,19.27,0,-0.104,-0.004,-0.035,-0.111,13.17,-1.5,0.2,100,0
