"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2024-04-18 01:54:00",160222,"",4221,2024,4,18,1,45,0,-0.0212,1.101,-0.01,-71296.28,1.051,-0.01,2.037,18.68,0,-0.01,0.004,-0.002,-0.016,13.18,-1.3,0.7,100,0
"2024-04-18 01:57:00",160223,"",4222,2024,4,18,1,50,0,-0.2363,1.094,-0.117,-71347.84,1.044,-0.115,2.025,18.53,0,-0.115,0.005,-0.049,-0.162,13.18,-1.4,0.7,100,0
"2024-04-18 02:00:00",160224,"",4222,2024,4,18,1,50,0,-0.2363,1.094,-0.117,-71347.84,1.044,-0.115,2.025,18.53,0,-0.115,0.005,-0.049,-0.162,13.18,-1.4,0.7,100,0
"2024-04-18 02:03:00",160225,"",4223,2024,4,18,1,55,0,-0.2695,1.086,-0.134,-71425.7,1.036,-0.134,2.01,18.44,0,-0.134,0,-0.087,-0.196,13.18,-1.5,0.7,100,0
"2024-04-18 02:06:00",160226,"",4224,2024,4,18,2,0,0,-0.1585,1.085,-0.079,-71483.25,1.035,-0.081,2.008,18.36,0,-0.081,0.003,-0.066,-0.109,13.18,-1.4,0.7,100,0
"2024-04-18 02:09:00",160227,"",4224,2024,4,18,2,0,0,-0.1585,1.085,-0.079,-71483.25,1.035,-0.081,2.008,18.36,0,-0.081,0.003,-0.066,-0.109,13.18,-1.4,0.7,100,0
"2024-04-18 02:12:00",160228,"",4225,2024,4,18,2,5,0,-0.1115,1.083,-0.056,-71520.93,1.033,-0.056,2.005,18.31,0,-0.056,0.007,-0.052,-0.059,13.18,-1.3,0.7,100,0
"2024-04-18 02:15:00",160229,"",4225,2024,4,18,2,5,0,-0.1115,1.083,-0.056,-71520.93,1.033,-0.056,2.005,18.31,0,-0.056,0.007,-0.052,-0.059,13.18,-1.3,0.7,100,0
"2024-04-18 02:18:00",160230,"",4226,2024,4,18,2,10,0,-0.2088,1.079,-0.105,-71574.84,1.029,-0.102,1.997,18.24,0,-0.102,-0.002,-0.082,-0.134,13.18,-1.4,0.7,100,0
"2024-04-18 02:21:00",160231,"",4227,2024,4,18,2,15,0,-0.2156,1.075,-0.108,-71638.91,1.025,-0.109,1.989,18.17,0,-0.109,-0.001,-0.082,-0.134,13.18,-1.4,0.7,100,0
"2024-04-18 02:24:00",160232,"",4227,2024,4,18,2,15,0,-0.2156,1.075,-0.108,-71638.91,1.025,-0.109,1.989,18.17,0,-0.109,-0.001,-0.082,-0.134,13.18,-1.4,0.7,100,0
"2024-04-18 02:27:00",160233,"",4228,2024,4,18,2,20,0,-0.2365,1.069,-0.12,-71707.99,1.019,-0.12,1.978,18.09,0,-0.12,-0.005,-0.094,-0.13,13.18,-1.5,0.7,100,0
"2024-04-18 02:30:00",160234,"",4228,2024,4,18,2,20,0,-0.2365,1.069,-0.12,-71707.99,1.019,-0.12,1.978,18.09,0,-0.12,-0.005,-0.094,-0.13,13.18,-1.5,0.7,100,0
"2024-04-18 02:33:00",160235,"",4229,2024,4,18,2,25,0,-0.2465,1.06,-0.126,-71781.05,1.01,-0.132,1.962,17.99,0,-0.132,-0.002,-0.084,-0.148,13.18,-1.5,0.7,100,0
"2024-04-18 02:36:00",160236,"",4230,2024,4,18,2,30,0,-0.1913,1.055,-0.098,-71843.42,1.005,-0.103,1.951,17.88,0,-0.103,0,-0.073,-0.114,13.18,-1.4,0.7,100,0
"2024-04-18 02:39:00",160237,"",4230,2024,4,18,2,30,0,-0.1913,1.055,-0.098,-71843.42,1.005,-0.103,1.951,17.88,0,-0.103,0,-0.073,-0.114,13.18,-1.4,0.7,100,0
"2024-04-18 02:42:00",160238,"",4231,2024,4,18,2,35,0,-0.1993,1.049,-0.103,-71902.51,0.999,-0.11,1.942,17.79,0,-0.11,-0.001,-0.084,-0.105,13.18,-1.5,0.7,100,0
"2024-04-18 02:45:00",160239,"",4231,2024,4,18,2,35,0,-0.1993,1.049,-0.103,-71902.51,0.999,-0.11,1.942,17.79,0,-0.11,-0.001,-0.084,-0.105,13.18,-1.5,0.7,100,0
"2024-04-18 02:48:00",160240,"",4232,2024,4,18,2,40,0,-0.2428,1.041,-0.126,-71971.45,0.991,-0.144,1.927,17.7,0,-0.144,-0.008,-0.103,-0.141,13.18,-1.5,0.7,100,0
"2024-04-18 02:51:00",160241,"",4233,2024,4,18,2,45,0,-0.188,1.035,-0.098,-72032.8,0.985,-0.112,1.916,17.61,0,-0.112,-0.009,-0.11,-0.109,13.18,-1.5,0.7,100,0
"2024-04-18 02:54:00",160242,"",4233,2024,4,18,2,45,0,-0.188,1.035,-0.098,-72032.8,0.985,-0.112,1.916,17.61,0,-0.112,-0.009,-0.11,-0.109,13.18,-1.5,0.7,100,0
"2024-04-18 02:57:00",160243,"",4234,2024,4,18,2,50,0,-0.1744,1.031,-0.091,-72086.36,0.981,-0.094,1.908,17.54,0,-0.094,-0.006,-0.066,-0.105,13.18,-1.4,0.7,100,0
"2024-04-18 03:00:00",160244,"",4234,2024,4,18,2,50,0,-0.1744,1.031,-0.091,-72086.36,0.981,-0.094,1.908,17.54,0,-0.094,-0.006,-0.066,-0.105,13.18,-1.4,0.7,100,0
"2024-04-18 03:03:00",160245,"",4235,2024,4,18,2,55,0,-0.1645,1.027,-0.087,-72136.62,0.977,-0.104,1.899,17.47,0,-0.104,-0.005,-0.082,-0.107,13.18,-1.4,0.7,100,0
"2024-04-18 03:06:00",160246,"",4236,2024,4,18,3,0,0,-0.1591,1.023,-0.084,-72184.85,0.973,-0.085,1.893,17.42,0,-0.085,-0.005,-0.098,-0.086,13.18,-1.4,0.7,100,0
"2024-04-18 03:09:00",160247,"",4236,2024,4,18,3,0,0,-0.1591,1.023,-0.084,-72184.85,0.973,-0.085,1.893,17.42,0,-0.085,-0.005,-0.098,-0.086,13.18,-1.4,0.7,100,0
"2024-04-18 03:12:00",160248,"",4237,2024,4,18,3,5,0,-0.0838,1.024,-0.044,-72216.79,0.974,-0.044,1.894,17.38,0,-0.044,0.002,-0.035,-0.059,13.18,-1.3,0.7,100,0
"2024-04-18 03:15:00",160249,"",4237,2024,4,18,3,5,0,-0.0838,1.024,-0.044,-72216.79,0.974,-0.044,1.894,17.38,0,-0.044,0.002,-0.035,-0.059,13.18,-1.3,0.7,100,0
"2024-04-18 03:18:00",160250,"",4238,2024,4,18,3,10,0,-0.0996,1.022,-0.053,-72245.27,0.972,-0.053,1.891,17.32,0,-0.053,0.002,-0.049,-0.043,13.18,-1.4,0.7,100,0
"2024-04-18 03:21:00",160251,"",4239,2024,4,18,3,15,0,-0.127,1.017,-0.067,-72280.91,0.967,-0.067,1.882,17.27,0,-0.067,0.003,-0.056,-0.05,13.18,-1.4,0.7,100,0
"2024-04-18 03:24:00",160252,"",4239,2024,4,18,3,15,0,-0.127,1.017,-0.067,-72280.91,0.967,-0.067,1.882,17.27,0,-0.067,0.003,-0.056,-0.05,13.18,-1.4,0.7,100,0
"2024-04-18 03:27:00",160253,"",4240,2024,4,18,3,20,0,-0.0668,1.017,-0.035,-72306.37,0.967,-0.035,1.882,17.26,0,-0.035,-0.002,-0.037,-0.046,13.18,-1.3,0.7,100,0
"2024-04-18 03:30:00",160254,"",4240,2024,4,18,3,20,0,-0.0668,1.017,-0.035,-72306.37,0.967,-0.035,1.882,17.26,0,-0.035,-0.002,-0.037,-0.046,13.18,-1.3,0.7,100,0
"2024-04-18 03:33:00",160255,"",4241,2024,4,18,3,25,0,-0.0142,1.021,-0.008,-72315.37,0.971,-0.007,1.889,17.28,0,-0.007,0.002,-0.012,-0.018,13.18,-1.3,0.7,100,0
"2024-04-18 03:36:00",160256,"",4242,2024,4,18,3,30,0,-0.0802,1.019,-0.043,-72333.49,0.969,-0.043,1.886,17.2,0,-0.043,0.001,-0.023,-0.043,13.18,-1.3,0.7,100,0
"2024-04-18 03:39:00",160257,"",4242,2024,4,18,3,30,0,-0.0802,1.019,-0.043,-72333.49,0.969,-0.043,1.886,17.2,0,-0.043,0.001,-0.023,-0.043,13.18,-1.3,0.7,100,0
"2024-04-18 03:42:00",160258,"",4243,2024,4,18,3,35,0,-0.0188,1.022,-0.01,-72344.67,0.972,-0.009,1.891,17.21,0,-0.009,0.003,0.002,-0.009,13.18,-1.3,0.7,100,0
"2024-04-18 03:45:00",160259,"",4243,2024,4,18,3,35,0,-0.0188,1.022,-0.01,-72344.67,0.972,-0.009,1.891,17.21,0,-0.009,0.003,0.002,-0.009,13.18,-1.3,0.7,100,0
"2024-04-18 03:48:00",160260,"",4244,2024,4,18,3,40,0,-0.013,1.024,-0.007,-72349.1,0.974,-0.007,1.894,17.19,0,-0.007,-0.001,-0.005,-0.023,13.18,-1.3,0.7,100,0
"2024-04-18 03:51:00",160261,"",4245,2024,4,18,3,45,0,-0.1329,1.018,-0.071,-72378.19,0.968,-0.071,1.884,17.13,0,-0.071,-0.002,-0.052,-0.082,13.18,-1.4,0.7,100,0
"2024-04-18 03:54:00",160262,"",4245,2024,4,18,3,45,0,-0.1329,1.018,-0.071,-72378.19,0.968,-0.071,1.884,17.13,0,-0.071,-0.002,-0.052,-0.082,13.18,-1.4,0.7,100,0
"2024-04-18 03:57:00",160263,"",4246,2024,4,18,3,50,0,-0.1538,1.011,-0.082,-72422.45,0.961,-0.083,1.871,17.08,0,-0.083,-0.005,-0.075,-0.089,13.18,-1.4,0.7,100,0
"2024-04-18 04:00:00",160264,"",4246,2024,4,18,3,50,0,-0.1538,1.011,-0.082,-72422.45,0.961,-0.083,1.871,17.08,0,-0.083,-0.005,-0.075,-0.089,13.18,-1.4,0.7,100,0
"2024-04-18 04:03:00",160265,"",4247,2024,4,18,3,55,0,-0.1524,1.005,-0.082,-72468.3,0.955,-0.083,1.859,17.03,0,-0.083,-0.008,-0.042,-0.084,13.18,-1.4,0.7,100,0
"2024-04-18 04:06:00",160266,"",4248,2024,4,18,4,0,0,-0.1672,0.994,-0.091,-72517.15,0.944,-0.116,1.839,16.97,0,-0.116,-0.001,-0.07,-0.098,13.18,-1.4,0.7,100,0
"2024-04-18 04:09:00",160267,"",4248,2024,4,18,4,0,0,-0.1672,0.994,-0.091,-72517.15,0.944,-0.116,1.839,16.97,0,-0.116,-0.001,-0.07,-0.098,13.18,-1.4,0.7,100,0
"2024-04-18 04:12:00",160268,"",4249,2024,4,18,4,5,0,-0.1774,0.983,-0.098,-72569.46,0.933,-0.098,1.819,16.94,0,-0.098,-0.007,-0.07,-0.123,13.18,-1.5,0.7,100,0
"2024-04-18 04:15:00",160269,"",4249,2024,4,18,4,5,0,-0.1774,0.983,-0.098,-72569.46,0.933,-0.098,1.819,16.94,0,-0.098,-0.007,-0.07,-0.123,13.18,-1.5,0.7,100,0
"2024-04-18 04:18:00",160270,"",4250,2024,4,18,4,10,0,-0.124,0.978,-0.069,-72611.48,0.928,-0.07,1.81,16.9,0,-0.07,-0.004,-0.037,-0.075,13.18,-1.4,0.7,100,0
"2024-04-18 04:21:00",160271,"",4251,2024,4,18,4,15,0,-0.1647,0.969,-0.092,-72657.24,0.919,-0.094,1.793,16.84,0,-0.094,0,-0.075,-0.089,13.18,-1.4,0.7,100,0
"2024-04-18 04:24:00",160272,"",4251,2024,4,18,4,15,0,-0.1647,0.969,-0.092,-72657.24,0.919,-0.094,1.793,16.84,0,-0.094,0,-0.075,-0.089,13.18,-1.4,0.7,100,0
"2024-04-18 04:27:00",160273,"",4252,2024,4,18,4,20,0,-0.1504,0.957,-0.085,-72703.66,0.907,-0.103,1.772,16.81,0,-0.103,-0.004,-0.091,-0.102,13.18,-1.4,0.7,100,0
"2024-04-18 04:30:00",160274,"",4252,2024,4,18,4,20,0,-0.1504,0.957,-0.085,-72703.66,0.907,-0.103,1.772,16.81,0,-0.103,-0.004,-0.091,-0.102,13.18,-1.4,0.7,100,0
"2024-04-18 04:33:00",160275,"",4253,2024,4,18,4,25,0,-0.134,0.947,-0.076,-72745.35,0.897,-0.079,1.752,16.78,0,-0.079,-0.005,-0.077,-0.102,13.18,-1.4,0.7,100,0
"2024-04-18 04:36:00",160276,"",4254,2024,4,18,4,30,0,-0.1258,0.936,-0.073,-72783.84,0.886,-0.075,1.732,16.75,0,-0.075,-0.003,-0.091,-0.093,13.18,-1.4,0.7,100,0
"2024-04-18 04:39:00",160277,"",4254,2024,4,18,4,30,0,-0.1258,0.936,-0.073,-72783.84,0.886,-0.075,1.732,16.75,0,-0.075,-0.003,-0.091,-0.093,13.18,-1.4,0.7,100,0
"2024-04-18 04:42:00",160278,"",4255,2024,4,18,4,35,0,-0.1447,0.924,-0.085,-72825.57,0.874,-0.086,1.71,16.72,0,-0.086,-0.004,-0.075,-0.093,13.18,-1.4,0.7,100,0
"2024-04-18 04:45:00",160279,"",4255,2024,4,18,4,35,0,-0.1447,0.924,-0.085,-72825.57,0.874,-0.086,1.71,16.72,0,-0.086,-0.004,-0.075,-0.093,13.18,-1.4,0.7,100,0
"2024-04-18 04:48:00",160280,"",4256,2024,4,18,4,40,0,-0.1199,0.918,-0.071,-72863.8,0.868,-0.071,1.699,16.7,0,-0.071,-0.003,-0.073,-0.08,13.18,-1.4,0.7,100,0
"2024-04-18 04:51:00",160281,"",4257,2024,4,18,4,45,0,-0.0846,0.916,-0.05,-72892.37,0.866,-0.05,1.696,16.7,0,-0.05,-0.001,-0.049,-0.057,13.18,-1.3,0.7,100,0
"2024-04-18 04:54:00",160282,"",4257,2024,4,18,4,45,0,-0.0846,0.916,-0.05,-72892.37,0.866,-0.05,1.696,16.7,0,-0.05,-0.001,-0.049,-0.057,13.18,-1.3,0.7,100,0
"2024-04-18 04:57:00",160283,"",4258,2024,4,18,4,50,0,-0.0714,0.912,-0.042,-72914.98,0.862,-0.043,1.687,16.69,0,-0.043,-0.003,-0.014,-0.057,13.18,-1.3,0.7,100,0
"2024-04-18 05:00:00",160284,"",4258,2024,4,18,4,50,0,-0.0714,0.912,-0.042,-72914.98,0.862,-0.043,1.687,16.69,0,-0.043,-0.003,-0.014,-0.057,13.18,-1.3,0.7,100,0
"2024-04-18 05:03:00",160285,"",4259,2024,4,18,4,55,0,-0.0667,0.907,-0.04,-72935.44,0.857,-0.039,1.677,16.66,0,-0.039,-0.003,-0.016,-0.05,13.18,-1.3,0.7,100,0
"2024-04-18 05:06:00",160286,"",4260,2024,4,18,5,0,0,-0.0512,0.909,-0.03,-72952.22,0.859,-0.031,1.682,16.65,0,-0.031,-0.002,-0.023,-0.036,13.18,-1.3,0.7,100,0
"2024-04-18 05:09:00",160287,"",4260,2024,4,18,5,0,0,-0.0512,0.909,-0.03,-72952.22,0.859,-0.031,1.682,16.65,0,-0.031,-0.002,-0.023,-0.036,13.18,-1.3,0.7,100,0
"2024-04-18 05:12:00",160288,"",4261,2024,4,18,5,5,0,-0.0033,0.156,-0.012,-72957.55,0.106,-0.012,0.29,16.68,0,-0.012,0.002,0,0,13.18,-1.3,0.7,100,0
"2024-04-18 05:15:00",160289,"",4261,2024,4,18,5,5,0,-0.0033,0.156,-0.012,-72957.55,0.106,-0.012,0.29,16.68,0,-0.012,0.002,0,0,13.18,-1.3,0.7,100,0
"2024-04-18 05:18:00",160290,"",4262,2024,4,18,5,10,0,-0.0256,0.747,-0.019,-72963.25,0.697,-0.017,1.383,16.69,0,-0.017,0,-0.019,-0.02,13.18,-1.3,0.7,100,0
"2024-04-18 05:21:00",160291,"",4263,2024,4,18,5,15,0,-0.0234,0.74,-0.017,-72970.49,0.69,-0.016,1.37,16.68,0,-0.016,0.002,-0.009,-0.02,13.18,-1.3,0.7,100,0
"2024-04-18 05:24:00",160292,"",4263,2024,4,18,5,15,0,-0.0234,0.74,-0.017,-72970.49,0.69,-0.016,1.37,16.68,0,-0.016,0.002,-0.009,-0.02,13.18,-1.3,0.7,100,0
"2024-04-18 05:27:00",160293,"",4264,2024,4,18,5,20,0,-0.0766,0.918,-0.045,-72988.7,0.868,-0.045,1.699,16.63,0,-0.045,0,-0.019,-0.039,13.18,-1.3,0.7,100,0
"2024-04-18 05:30:00",160294,"",4264,2024,4,18,5,20,0,-0.0766,0.918,-0.045,-72988.7,0.868,-0.045,1.699,16.63,0,-0.045,0,-0.019,-0.039,13.18,-1.3,0.7,100,0
"2024-04-18 05:33:00",160295,"",4265,2024,4,18,5,25,0,-0.0967,0.911,-0.057,-73015.92,0.861,-0.058,1.685,16.59,0,-0.058,-0.004,-0.063,-0.055,13.18,-1.3,0.7,100,0
"2024-04-18 05:36:00",160296,"",4266,2024,4,18,5,30,0,-0.0514,0.907,-0.031,-73035.43,0.857,-0.03,1.679,16.59,0,-0.03,0,-0.042,-0.034,13.18,-1.3,0.7,100,0
"2024-04-18 05:39:00",160297,"",4266,2024,4,18,5,30,0,-0.0514,0.907,-0.031,-73035.43,0.857,-0.03,1.679,16.59,0,-0.03,0,-0.042,-0.034,13.18,-1.3,0.7,100,0
"2024-04-18 05:42:00",160298,"",4267,2024,4,18,5,35,0,-0.0224,0.91,-0.013,-73044.77,0.86,-0.013,1.684,16.61,0,-0.013,0.003,-0.009,-0.018,13.18,-1.3,0.7,100,0
"2024-04-18 05:45:00",160299,"",4267,2024,4,18,5,35,0,-0.0224,0.91,-0.013,-73044.77,0.86,-0.013,1.684,16.61,0,-0.013,0.003,-0.009,-0.018,13.18,-1.3,0.7,100,0
"2024-04-18 05:48:00",160300,"",4268,2024,4,18,5,40,0,-0.0505,0.908,-0.03,-73057.41,0.858,-0.03,1.68,16.56,0,-0.03,-0.006,-0.03,-0.03,13.18,-1.3,0.7,100,0
"2024-04-18 05:51:00",160301,"",4269,2024,4,18,5,45,0,-0.0629,0.904,-0.038,-73075.18,0.854,-0.037,1.672,16.54,0,-0.037,-0.001,-0.026,-0.039,13.18,-1.3,0.7,100,0
"2024-04-18 05:54:00",160302,"",4269,2024,4,18,5,45,0,-0.0629,0.904,-0.038,-73075.18,0.854,-0.037,1.672,16.54,0,-0.037,-0.001,-0.026,-0.039,13.18,-1.3,0.7,100,0
"2024-04-18 05:57:00",160303,"",4270,2024,4,18,5,50,0,-0.0624,0.9,-0.037,-73093.97,0.85,-0.037,1.665,16.52,0,-0.037,-0.001,-0.014,-0.039,13.18,-1.3,0.7,100,0
"2024-04-18 06:00:00",160304,"",4270,2024,4,18,5,50,0,-0.0624,0.9,-0.037,-73093.97,0.85,-0.037,1.665,16.52,0,-0.037,-0.001,-0.014,-0.039,13.18,-1.3,0.7,100,0
"2024-04-18 06:03:00",160305,"",4271,2024,4,18,5,55,0,-0.0658,0.894,-0.04,-73113.42,0.844,-0.041,1.655,16.5,0,-0.041,0,0.002,-0.036,13.18,-1.3,0.7,100,0
"2024-04-18 06:06:00",160306,"",4272,2024,4,18,6,0,0,-0.0745,0.884,-0.046,-73135.02,0.834,-0.045,1.636,16.49,0,-0.045,-0.001,-0.019,-0.05,13.18,-1.3,0.7,100,0
"2024-04-18 06:09:00",160307,"",4272,2024,4,18,6,0,0,-0.0745,0.884,-0.046,-73135.02,0.834,-0.045,1.636,16.49,0,-0.045,-0.001,-0.019,-0.05,13.18,-1.3,0.7,100,0
"2024-04-18 06:12:00",160308,"",4273,2024,4,18,6,5,0,-0.0829,0.875,-0.051,-73159.15,0.825,-0.051,1.62,16.46,0,-0.051,-0.003,-0.04,-0.05,13.18,-1.3,0.7,100,0
"2024-04-18 06:15:00",160309,"",4273,2024,4,18,6,5,0,-0.0829,0.875,-0.051,-73159.15,0.825,-0.051,1.62,16.46,0,-0.051,-0.003,-0.04,-0.05,13.18,-1.3,0.7,100,0
"2024-04-18 06:18:00",160310,"",4274,2024,4,18,6,10,0,-0.0516,0.871,-0.032,-73177.47,0.821,-0.031,1.611,16.46,0,-0.031,-0.001,0.016,-0.036,13.18,-1.3,0.7,100,0
"2024-04-18 06:21:00",160311,"",4275,2024,4,18,6,15,0,-0.0445,0.866,-0.028,-73191.47,0.816,-0.028,1.603,16.45,0,-0.028,-0.001,0.03,-0.034,13.18,-1.3,0.7,100,0
"2024-04-18 06:24:00",160312,"",4275,2024,4,18,6,15,0,-0.0445,0.866,-0.028,-73191.47,0.816,-0.028,1.603,16.45,0,-0.028,-0.001,0.03,-0.034,13.18,-1.3,0.7,100,0
"2024-04-18 06:27:00",160313,"",4276,2024,4,18,6,20,0,-0.0631,0.86,-0.04,-73208.75,0.81,-0.039,1.592,16.43,0,-0.039,-0.003,0.016,-0.05,13.18,-1.3,0.7,100,0
"2024-04-18 06:30:00",160314,"",4276,2024,4,18,6,20,0,-0.0631,0.86,-0.04,-73208.75,0.81,-0.039,1.592,16.43,0,-0.039,-0.003,0.016,-0.05,13.18,-1.3,0.7,100,0
"2024-04-18 06:33:00",160315,"",4277,2024,4,18,6,25,0,-0.0634,0.854,-0.04,-73227.76,0.804,-0.041,1.581,16.42,0,-0.041,-0.004,-0.005,-0.05,13.18,-1.3,0.7,100,0
"2024-04-18 06:36:00",160316,"",4278,2024,4,18,6,30,0,-0.0309,0.852,-0.02,-73239.97,0.802,-0.02,1.577,16.43,0,-0.02,-0.003,0.002,-0.034,13.18,-1.3,0.7,100,0
"2024-04-18 06:39:00",160317,"",4278,2024,4,18,6,30,0,-0.0309,0.852,-0.02,-73239.97,0.802,-0.02,1.577,16.43,0,-0.02,-0.003,0.002,-0.034,13.18,-1.3,0.7,100,0
"2024-04-18 06:42:00",160318,"",4279,2024,4,18,6,35,0,-0.0222,0.852,-0.014,-73247.43,0.802,-0.014,1.576,16.43,0,-0.014,-0.001,-0.007,-0.018,13.18,-1.3,0.7,100,0
"2024-04-18 06:45:00",160319,"",4279,2024,4,18,6,35,0,-0.0222,0.852,-0.014,-73247.43,0.802,-0.014,1.576,16.43,0,-0.014,-0.001,-0.007,-0.018,13.18,-1.3,0.7,100,0
"2024-04-18 06:48:00",160320,"",4280,2024,4,18,6,40,0,-0.0157,0.855,-0.01,-73252.73,0.805,-0.009,1.583,16.44,0,-0.009,0.001,-0.005,-0.002,13.18,-1.3,0.7,100,0
"2024-04-18 06:51:00",160321,"",4281,2024,4,18,6,45,0,-0.0032,0.861,-0.002,-73254.83,0.811,-0.001,1.594,16.45,0,-0.001,-0.001,-0.005,-0.009,13.18,-1.3,0.7,100,0
"2024-04-18 06:54:00",160322,"",4281,2024,4,18,6,45,0,-0.0032,0.861,-0.002,-73254.83,0.811,-0.001,1.594,16.45,0,-0.001,-0.001,-0.005,-0.009,13.18,-1.3,0.7,100,0
"2024-04-18 06:57:00",160323,"",4282,2024,4,18,6,50,0,-0.0152,0.865,-0.01,-73258.31,0.815,-0.008,1.601,16.45,0,-0.008,0.002,0.002,-0.005,13.18,-1.3,0.7,100,0
"2024-04-18 07:00:00",160324,"",4282,2024,4,18,6,50,0,-0.0152,0.865,-0.01,-73258.31,0.815,-0.008,1.601,16.45,0,-0.008,0.002,0.002,-0.005,13.18,-1.3,0.7,100,0
"2024-04-18 07:03:00",160325,"",4283,2024,4,18,6,55,0,-0.0128,0.868,-0.008,-73262.39,0.818,-0.007,1.606,16.43,0,-0.007,0.001,0.028,-0.018,13.18,-1.3,0.7,100,0
"2024-04-18 07:06:00",160326,"",4284,2024,4,18,7,0,0,-0.0133,0.872,-0.008,-73266.35,0.822,-0.008,1.614,16.43,0,-0.008,0,0.026,-0.014,13.18,-1.3,0.7,100,0
"2024-04-18 07:09:00",160327,"",4284,2024,4,18,7,0,0,-0.0133,0.872,-0.008,-73266.35,0.822,-0.008,1.614,16.43,0,-0.008,0,0.026,-0.014,13.18,-1.3,0.7,100,0
"2024-04-18 07:12:00",160328,"",4285,2024,4,18,7,5,0,-0.011,0.876,-0.007,-73269.88,0.826,-0.007,1.621,16.43,0,-0.007,0,0.035,-0.007,13.18,-1.3,0.7,100,0
"2024-04-18 07:15:00",160329,"",4285,2024,4,18,7,5,0,-0.011,0.876,-0.007,-73269.88,0.826,-0.007,1.621,16.43,0,-0.007,0,0.035,-0.007,13.18,-1.3,0.7,100,0
"2024-04-18 07:18:00",160330,"",4286,2024,4,18,7,10,0,-0,0.88,0,-73270.88,0.83,0,1.628,16.43,0,0,0,0.009,0,13.18,-1.3,0.7,100,0
"2024-04-18 07:21:00",160331,"",4287,2024,4,18,7,15,0,-0.008,0.885,-0.005,-73272.58,0.835,-0.005,1.637,16.44,0,-0.005,0.001,0.002,-0.014,13.18,-1.3,0.7,100,0
"2024-04-18 07:24:00",160332,"",4287,2024,4,18,7,15,0,-0.008,0.885,-0.005,-73272.58,0.835,-0.005,1.637,16.44,0,-0.005,0.001,0.002,-0.014,13.18,-1.3,0.7,100,0
"2024-04-18 07:27:00",160333,"",4288,2024,4,18,7,20,0,-0.0122,0.889,-0.007,-73275.88,0.839,-0.007,1.646,16.47,0,-0.007,0.001,-0.002,-0.002,13.18,-1.3,0.7,100,0
"2024-04-18 07:30:00",160334,"",4288,2024,4,18,7,20,0,-0.0122,0.889,-0.007,-73275.88,0.839,-0.007,1.646,16.47,0,-0.007,0.001,-0.002,-0.002,13.18,-1.3,0.7,100,0
"2024-04-18 07:33:00",160335,"",4289,2024,4,18,7,25,0,-0.0106,0.891,-0.006,-73279.21,0.841,-0.007,1.648,16.45,0,-0.007,0.003,0.007,-0.016,13.18,-1.3,0.7,100,0
"2024-04-18 07:36:00",160336,"",4290,2024,4,18,7,30,0,-0.0376,0.89,-0.023,-73288.08,0.84,-0.022,1.647,16.44,0,-0.022,0.003,-0.002,-0.014,13.18,-1.3,0.7,100,0
"2024-04-18 07:39:00",160337,"",4290,2024,4,18,7,30,0,-0.0376,0.89,-0.023,-73288.08,0.84,-0.022,1.647,16.44,0,-0.022,0.003,-0.002,-0.014,13.18,-1.3,0.7,100,0
"2024-04-18 07:42:00",160338,"",4291,2024,4,18,7,35,0,-0.028,0.891,-0.017,-73297.34,0.841,-0.016,1.648,16.45,0,-0.016,0.002,-0.005,-0.009,13.18,-1.3,0.7,100,0
"2024-04-18 07:45:00",160339,"",4291,2024,4,18,7,35,0,-0.028,0.891,-0.017,-73297.34,0.841,-0.016,1.648,16.45,0,-0.016,0.002,-0.005,-0.009,13.18,-1.3,0.7,100,0
"2024-04-18 07:48:00",160340,"",4292,2024,4,18,7,40,0,-0.0054,0.893,-0.003,-73301.02,0.843,-0.002,1.653,16.47,0,-0.002,0,0.005,-0.007,13.18,-1.3,0.7,100,0
"2024-04-18 07:51:00",160341,"",4293,2024,4,18,7,45,0,-0.029,0.892,-0.018,-73307.6,0.842,-0.017,1.65,16.45,0,-0.017,0.002,-0.002,-0.014,13.18,-1.3,0.7,100,0
"2024-04-18 07:54:00",160342,"",4293,2024,4,18,7,45,0,-0.029,0.892,-0.018,-73307.6,0.842,-0.017,1.65,16.45,0,-0.017,0.002,-0.002,-0.014,13.18,-1.3,0.7,100,0
"2024-04-18 07:57:00",160343,"",4294,2024,4,18,7,50,0,-0.0373,0.889,-0.023,-73318.06,0.839,-0.022,1.645,16.48,0,-0.022,0.003,-0.009,-0.018,13.18,-1.3,0.7,100,0
"2024-04-18 08:00:00",160344,"",4294,2024,4,18,7,50,0,-0.0373,0.889,-0.023,-73318.06,0.839,-0.022,1.645,16.48,0,-0.022,0.003,-0.009,-0.018,13.18,-1.3,0.7,100,0
