"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2024-01-26 11:09:00",120567,"",5113,2024,1,26,11,0,0,0,0.404,0,3180.236,0.354,0,0.749,5.43,0,0,0,0,0,13.17,-1.9,0.7,100,0
"2024-01-26 11:12:00",120568,"",5114,2024,1,26,11,5,0,0.0018,0.407,0.002,3180.628,0.357,0.002,0.753,5.47,0,0.002,0,0,-0.009,13.17,-1.9,0.7,100,0
"2024-01-26 11:15:00",120569,"",5114,2024,1,26,11,5,0,0.0018,0.407,0.002,3180.628,0.357,0.002,0.753,5.47,0,0.002,0,0,-0.009,13.17,-1.9,0.7,100,0
"2024-01-26 11:18:00",120570,"",5115,2024,1,26,11,10,0,0.0043,0.412,0.006,3181.714,0.362,0.005,0.763,5.49,0,0.005,0.001,0.002,0,13.17,-1.9,0.7,100,0
"2024-01-26 11:21:00",120571,"",5116,2024,1,26,11,15,0,0.0003,0.416,0,3182.186,0.366,0,0.77,5.56,0,0,0,-0.007,0,13.17,-2.1,0.7,100,0
"2024-01-26 11:24:00",120572,"",5116,2024,1,26,11,15,0,0.0003,0.416,0,3182.186,0.366,0,0.77,5.56,0,0,0,-0.007,0,13.17,-2.1,0.7,100,0
"2024-01-26 11:27:00",120573,"",5117,2024,1,26,11,20,0,0.0042,0.427,0.005,3183.105,0.377,0.005,0.791,5.53,0,0.005,0,0.012,-0.005,13.17,-2,0.7,100,0
"2024-01-26 11:30:00",120574,"",5117,2024,1,26,11,20,0,0.0042,0.427,0.005,3183.105,0.377,0.005,0.791,5.53,0,0.005,0,0.012,-0.005,13.17,-2,0.7,100,0
"2024-01-26 11:33:00",120575,"",5118,2024,1,26,11,25,0,0.0062,0.436,0.008,3184.802,0.386,0.007,0.807,5.44,0,0.007,-0.001,0.009,0,13.17,-1.9,0.7,100,0
"2024-01-26 11:36:00",120576,"",5119,2024,1,26,11,30,0,-0.0012,0.44,-0.002,3185.096,0.39,-0.001,0.815,5.59,0,-0.001,0.001,0,-0.005,13.17,-1.9,0.7,100,0
"2024-01-26 11:39:00",120577,"",5119,2024,1,26,11,30,0,-0.0012,0.44,-0.002,3185.096,0.39,-0.001,0.815,5.59,0,-0.001,0.001,0,-0.005,13.17,-1.9,0.7,100,0
"2024-01-26 11:42:00",120578,"",5120,2024,1,26,11,35,0,-0.0132,0.441,-0.016,3182.205,0.391,-0.015,0.815,5.55,0,-0.015,0,-0.007,-0.011,13.17,-2.1,0.7,100,0
"2024-01-26 11:45:00",120579,"",5120,2024,1,26,11,35,0,-0.0132,0.441,-0.016,3182.205,0.391,-0.015,0.815,5.55,0,-0.015,0,-0.007,-0.011,13.17,-2.1,0.7,100,0
"2024-01-26 11:48:00",120580,"",5121,2024,1,26,11,40,0,-0.0056,0.44,-0.007,3179.831,0.39,-0.006,0.815,5.58,0,-0.006,0.002,-0.005,-0.02,13.17,-2.1,0.7,100,0
"2024-01-26 11:51:00",120581,"",5122,2024,1,26,11,45,0,-0.0008,0.441,-0.001,3179.14,0.391,-0.001,0.816,5.51,0,-0.001,-0.001,0.007,-0.007,13.17,-2,0.7,100,0
"2024-01-26 11:54:00",120582,"",5122,2024,1,26,11,45,0,-0.0008,0.441,-0.001,3179.14,0.391,-0.001,0.816,5.51,0,-0.001,-0.001,0.007,-0.007,13.17,-2,0.7,100,0
"2024-01-26 11:57:00",120583,"",5123,2024,1,26,11,50,0,0.0036,0.441,0.004,3179.822,0.391,0.003,0.816,5.59,0,0.003,0.002,0.007,0,13.17,-1.9,0.8,100,0
"2024-01-26 12:00:00",120584,"",5123,2024,1,26,11,50,0,0.0036,0.441,0.004,3179.822,0.391,0.003,0.816,5.59,0,0.003,0.002,0.007,0,13.17,-1.9,0.8,100,0
"2024-01-26 12:03:00",120585,"",5124,2024,1,26,11,55,0,-0.0028,0.441,-0.003,3179.559,0.391,-0.003,0.816,5.57,0,-0.003,0.002,0.005,-0.011,13.17,-1.9,0.8,100,0
"2024-01-26 12:06:00",120586,"",5125,2024,1,26,12,0,0,0.0099,0.446,0.012,3181.387,0.396,0.012,0.826,5.69,0,0.012,0.001,0.014,0.014,13.17,-2,0.7,100,0
"2024-01-26 12:09:00",120587,"",5125,2024,1,26,12,0,0,0.0099,0.446,0.012,3181.387,0.396,0.012,0.826,5.69,0,0.012,0.001,0.014,0.014,13.17,-2,0.7,100,0
"2024-01-26 12:12:00",120588,"",5126,2024,1,26,12,5,0,-0.0061,0.743,-0.004,3180.991,0.693,-0.003,1.375,5.67,0,-0.003,-0.001,0.002,-0.002,13.17,-1.8,0.8,100,0
"2024-01-26 12:15:00",120589,"",5126,2024,1,26,12,5,0,-0.0061,0.743,-0.004,3180.991,0.693,-0.003,1.375,5.67,0,-0.003,-0.001,0.002,-0.002,13.17,-1.8,0.8,100,0
"2024-01-26 12:18:00",120590,"",5127,2024,1,26,12,10,0,-0.0195,0.742,-0.014,3176.323,0.692,-0.012,1.373,5.61,0,-0.012,0.002,0.002,-0.018,13.17,-1.7,0.8,100,0
"2024-01-26 12:21:00",120591,"",5128,2024,1,26,12,15,0,0.0041,0.746,0.003,3175.437,0.696,0.002,1.38,5.54,0,0.002,0,0.005,0,13.17,-1.7,0.8,100,0
"2024-01-26 12:24:00",120592,"",5128,2024,1,26,12,15,0,0.0041,0.746,0.003,3175.437,0.696,0.002,1.38,5.54,0,0.002,0,0.005,0,13.17,-1.7,0.8,100,0
"2024-01-26 12:27:00",120593,"",5129,2024,1,26,12,20,0,-0.0076,0.625,-0.007,3174.206,0.575,-0.006,1.157,5.66,0,-0.006,-0.001,-0.009,-0.009,13.17,-1.9,0.8,100,0
"2024-01-26 12:30:00",120594,"",5129,2024,1,26,12,20,0,-0.0076,0.625,-0.007,3174.206,0.575,-0.006,1.157,5.66,0,-0.006,-0.001,-0.009,-0.009,13.17,-1.9,0.8,100,0
"2024-01-26 12:33:00",120595,"",5130,2024,1,26,12,25,0,0.0093,0.634,0.008,3175.484,0.584,0.007,1.174,5.74,0,0.007,-0.002,0.009,0.002,13.17,-2.1,0.8,100,0
"2024-01-26 12:36:00",120596,"",5131,2024,1,26,12,30,0,0.0352,0.769,0.025,3183.732,0.719,0.024,1.423,5.82,0,0.024,0,0.005,0.014,13.17,-2.1,0.8,100,0
"2024-01-26 12:39:00",120597,"",5131,2024,1,26,12,30,0,0.0352,0.769,0.025,3183.732,0.719,0.024,1.423,5.82,0,0.024,0,0.005,0.014,13.17,-2.1,0.8,100,0
"2024-01-26 12:42:00",120598,"",5132,2024,1,26,12,35,0,0.019,0.776,0.013,3190.914,0.726,0.012,1.437,5.73,0,0.012,0,0.014,0.011,13.17,-2,0.8,100,0
"2024-01-26 12:45:00",120599,"",5132,2024,1,26,12,35,0,0.019,0.776,0.013,3190.914,0.726,0.012,1.437,5.73,0,0.012,0,0.014,0.011,13.17,-2,0.8,100,0
"2024-01-26 12:48:00",120600,"",5133,2024,1,26,12,40,0,0.0092,0.713,0.007,3194.58,0.663,0.005,1.32,5.7,0,0.005,0,0,0,13.17,-1.9,0.8,100,0
"2024-01-26 12:51:00",120601,"",5134,2024,1,26,12,45,0,0.0114,0.801,0.008,3197.819,0.751,0.006,1.482,5.75,0,0.006,-0.002,0.007,0.005,13.17,-1.7,0.8,100,0
"2024-01-26 12:54:00",120602,"",5134,2024,1,26,12,45,0,0.0114,0.801,0.008,3197.819,0.751,0.006,1.482,5.75,0,0.006,-0.002,0.007,0.005,13.17,-1.7,0.8,100,0
"2024-01-26 12:57:00",120603,"",5135,2024,1,26,12,50,0,0.0495,0.812,0.033,3209.248,0.762,0.031,1.503,5.86,0,0.031,0.001,0.026,0.014,13.17,-1.8,0.8,100,0
"2024-01-26 13:00:00",120604,"",5135,2024,1,26,12,50,0,0.0495,0.812,0.033,3209.248,0.762,0.031,1.503,5.86,0,0.031,0.001,0.026,0.014,13.17,-1.8,0.8,100,0
"2024-01-26 13:03:00",120605,"",5136,2024,1,26,12,55,0,0.0396,0.778,0.028,3222.04,0.728,0.027,1.44,5.8,0,0.027,0,0.016,0.016,13.17,-1.8,0.8,100,0
"2024-01-26 13:06:00",120606,"",5137,2024,1,26,13,0,0,0.0404,0.834,0.026,3234.099,0.784,0.023,1.544,5.72,0,0.023,-0.001,0.005,0.009,13.17,-1.8,0.8,100,0
"2024-01-26 13:09:00",120607,"",5137,2024,1,26,13,0,0,0.0404,0.834,0.026,3234.099,0.784,0.023,1.544,5.72,0,0.023,-0.001,0.005,0.009,13.17,-1.8,0.8,100,0
"2024-01-26 13:12:00",120608,"",5138,2024,1,26,13,5,0,0.0608,0.815,0.04,3250.505,0.765,0.038,1.508,5.7,0,0.038,-0.001,0.016,0.023,13.17,-1.6,0.8,100,0
"2024-01-26 13:15:00",120609,"",5138,2024,1,26,13,5,0,0.0608,0.815,0.04,3250.505,0.765,0.038,1.508,5.7,0,0.038,-0.001,0.016,0.023,13.17,-1.6,0.8,100,0
"2024-01-26 13:18:00",120610,"",5139,2024,1,26,13,10,0,0.059,0.827,0.039,3268.382,0.777,0.036,1.531,5.89,0,0.036,0,0.007,0.023,13.17,-1.7,0.9,100,0
"2024-01-26 13:21:00",120611,"",5140,2024,1,26,13,15,0,-0.0012,0.148,-0.005,3273.439,0.098,-0.005,0.273,6.21,0,-0.005,-0.001,0,0,13.18,-1.7,0.8,100,0
"2024-01-26 13:24:00",120612,"",5140,2024,1,26,13,15,0,-0.0012,0.148,-0.005,3273.439,0.098,-0.005,0.273,6.21,0,-0.005,-0.001,0,0,13.18,-1.7,0.8,100,0
"2024-01-26 13:27:00",120613,"",5141,2024,1,26,13,20,0,0.0144,0.668,0.012,3276.369,0.618,0.01,1.237,6.04,0,0.01,0,0,0,13.17,-1.6,0.8,100,0
"2024-01-26 13:30:00",120614,"",5141,2024,1,26,13,20,0,0.0144,0.668,0.012,3276.369,0.618,0.01,1.237,6.04,0,0.01,0,0,0,13.17,-1.6,0.8,100,0
"2024-01-26 13:33:00",120615,"",5142,2024,1,26,13,25,0,-0.0017,0.146,-0.006,3277.313,0.096,-0.007,0.271,6.01,0,-0.007,0,0,0,13.18,-1.8,0.8,100,0
"2024-01-26 13:36:00",120616,"",5143,2024,1,26,13,30,0,0.0014,0.145,0.005,3277.465,0.095,0.006,0.269,5.89,0,0.006,-0.001,0,0,13.18,-1.7,0.8,100,0
"2024-01-26 13:39:00",120617,"",5143,2024,1,26,13,30,0,0.0014,0.145,0.005,3277.465,0.095,0.006,0.269,5.89,0,0.006,-0.001,0,0,13.18,-1.7,0.8,100,0
"2024-01-26 13:42:00",120618,"",5144,2024,1,26,13,35,0,0.0118,0.455,0.014,3280.087,0.405,0.013,0.843,5.92,0,0.013,0,0.005,0.005,13.18,-1.6,0.8,100,0
"2024-01-26 13:45:00",120619,"",5144,2024,1,26,13,35,0,0.0118,0.455,0.014,3280.087,0.405,0.013,0.843,5.92,0,0.013,0,0.005,0.005,13.18,-1.6,0.8,100,0
"2024-01-26 13:48:00",120620,"",5145,2024,1,26,13,40,0,-0.0005,0.46,-0.001,3281.031,0.41,-0.001,0.852,6.24,0,-0.001,0.001,0.005,-0.002,13.18,-1.7,0.8,100,0
"2024-01-26 13:51:00",120621,"",5146,2024,1,26,13,45,0,-0.0596,0.904,-0.036,3268.459,0.854,-0.031,1.673,6.6,0,-0.031,0.003,-0.012,-0.052,13.18,-1.6,0.8,100,0
"2024-01-26 13:54:00",120622,"",5146,2024,1,26,13,45,0,-0.0596,0.904,-0.036,3268.459,0.854,-0.031,1.673,6.6,0,-0.031,0.003,-0.012,-0.052,13.18,-1.6,0.8,100,0
"2024-01-26 13:57:00",120623,"",5147,2024,1,26,13,50,0,-0.0147,0.573,-0.014,3260,0.523,-0.014,1.061,6.33,0,-0.014,0,-0.012,-0.027,13.18,-1.5,0.8,100,0
"2024-01-26 14:00:00",120624,"",5147,2024,1,26,13,50,0,-0.0147,0.573,-0.014,3260,0.523,-0.014,1.061,6.33,0,-0.014,0,-0.012,-0.027,13.18,-1.5,0.8,100,0
"2024-01-26 14:03:00",120625,"",5148,2024,1,26,13,55,0,0.0136,0.575,0.013,3261.541,0.525,0.013,1.064,6.41,0,0.013,0.001,0.021,0.009,13.18,-1.5,0.8,100,0
"2024-01-26 14:06:00",120626,"",5149,2024,1,26,14,0,0,-0.0019,0.149,-0.007,3262.352,0.099,-0.008,0.275,6.25,0,-0.008,0,0,0,13.18,-1.6,0.8,100,0
"2024-01-26 14:09:00",120627,"",5149,2024,1,26,14,0,0,-0.0019,0.149,-0.007,3262.352,0.099,-0.008,0.275,6.25,0,-0.008,0,0,0,13.18,-1.6,0.8,100,0
"2024-01-26 14:12:00",120628,"",5150,2024,1,26,14,5,0,0.0112,0.482,0.013,3264.529,0.432,0.01,0.892,6.39,0,0.01,-0.002,0.009,0.002,13.18,-1.7,0.9,100,0
"2024-01-26 14:15:00",120629,"",5150,2024,1,26,14,5,0,0.0112,0.482,0.013,3264.529,0.432,0.01,0.892,6.39,0,0.01,-0.002,0.009,0.002,13.18,-1.7,0.9,100,0
"2024-01-26 14:18:00",120630,"",5151,2024,1,26,14,10,0,0.013,0.487,0.015,3268.289,0.437,0.014,0.902,6.67,0,0.014,-0.001,0.009,0.002,13.18,-1.8,0.9,100,0
"2024-01-26 14:21:00",120631,"",5152,2024,1,26,14,15,0,0.0072,0.491,0.008,3270.993,0.441,0.006,0.909,6.73,0,0.006,-0.001,-0.005,0.002,13.18,-1.8,0.9,100,0
"2024-01-26 14:24:00",120632,"",5152,2024,1,26,14,15,0,0.0072,0.491,0.008,3270.993,0.441,0.006,0.909,6.73,0,0.006,-0.001,-0.005,0.002,13.18,-1.8,0.9,100,0
"2024-01-26 14:27:00",120633,"",5153,2024,1,26,14,20,0,0.0267,0.501,0.029,3277.259,0.451,0.027,0.927,6.45,0,0.027,0,0.014,0.02,13.18,-1.6,0.9,100,0
"2024-01-26 14:30:00",120634,"",5153,2024,1,26,14,20,0,0.0267,0.501,0.029,3277.259,0.451,0.027,0.927,6.45,0,0.027,0,0.014,0.02,13.18,-1.6,0.9,100,0
"2024-01-26 14:33:00",120635,"",5154,2024,1,26,14,25,0,0.0416,0.509,0.044,3288.418,0.459,0.044,0.943,6.46,0,0.044,0.003,0.021,0.018,13.18,-1.5,0.9,100,0
"2024-01-26 14:36:00",120636,"",5155,2024,1,26,14,30,0,0.0093,0.151,0.033,3294.136,0.101,0.037,0.279,6.6,0,0.037,0.002,0,0,13.18,-1.5,0.9,100,0
"2024-01-26 14:39:00",120637,"",5155,2024,1,26,14,30,0,0.0093,0.151,0.033,3294.136,0.101,0.037,0.279,6.6,0,0.037,0.002,0,0,13.18,-1.5,0.9,100,0
"2024-01-26 14:42:00",120638,"",5156,2024,1,26,14,35,0,0.0077,0.153,0.027,3296.6,0.103,0.03,0.283,6.8,0,0.03,0,0,0,13.18,-1.5,0.9,100,0
"2024-01-26 14:45:00",120639,"",5156,2024,1,26,14,35,0,0.0077,0.153,0.027,3296.6,0.103,0.03,0.283,6.8,0,0.03,0,0,0,13.18,-1.5,0.9,100,0
"2024-01-26 14:48:00",120640,"",5157,2024,1,26,14,40,0,0.0101,0.147,0.037,3299.415,0.097,0.041,0.273,7.59,0,0.041,0.002,0,0,13.18,-1.5,0.9,100,0
"2024-01-26 14:51:00",120641,"",5158,2024,1,26,14,45,0,0.053,0.326,0.088,3311.468,0.276,0.093,0.603,7.62,0,0.093,0,0.07,0.052,13.18,-1.4,0.8,100,0
"2024-01-26 14:54:00",120642,"",5158,2024,1,26,14,45,0,0.053,0.326,0.088,3311.468,0.276,0.093,0.603,7.62,0,0.093,0,0.07,0.052,13.18,-1.4,0.8,100,0
"2024-01-26 14:57:00",120643,"",5159,2024,1,26,14,50,0,0.0288,0.333,0.047,3322.309,0.283,0.049,0.617,7.96,0,0.049,0,0.082,0.032,13.18,-1.4,0.8,100,0
"2024-01-26 15:00:00",120644,"",5159,2024,1,26,14,50,0,0.0288,0.333,0.047,3322.309,0.283,0.049,0.617,7.96,0,0.049,0,0.082,0.032,13.18,-1.4,0.8,100,0
"2024-01-26 15:03:00",120645,"",5160,2024,1,26,14,55,0,0.0491,0.341,0.078,3335.231,0.291,0.081,0.632,8.11,0,0.081,-0.004,0.101,0.018,13.18,-1.5,0.8,100,0
"2024-01-26 15:06:00",120646,"",5161,2024,1,26,15,0,0,0.0585,0.353,0.09,3351.943,0.303,0.094,0.653,8.3,0,0.094,-0.002,0.124,0.043,13.18,-1.5,0.8,100,0
"2024-01-26 15:09:00",120647,"",5161,2024,1,26,15,0,0,0.0585,0.353,0.09,3351.943,0.303,0.094,0.653,8.3,0,0.094,-0.002,0.124,0.043,13.18,-1.5,0.8,100,0
"2024-01-26 15:12:00",120648,"",5162,2024,1,26,15,5,0,0.0627,0.361,0.094,3370.396,0.311,0.107,0.668,8.43,0,0.107,-0.008,0.115,0.034,13.18,-1.4,0.8,100,0
"2024-01-26 15:15:00",120649,"",5162,2024,1,26,15,5,0,0.0627,0.361,0.094,3370.396,0.311,0.107,0.668,8.43,0,0.107,-0.008,0.115,0.034,13.18,-1.4,0.8,100,0
"2024-01-26 15:18:00",120650,"",5163,2024,1,26,15,10,0,0.0569,0.366,0.084,3388.003,0.316,0.087,0.677,8.32,0,0.087,-0.003,0.091,0.03,13.18,-1.4,0.8,100,0
"2024-01-26 15:21:00",120651,"",5164,2024,1,26,15,15,0,0.0488,0.37,0.071,3403.383,0.32,0.075,0.685,8.33,0,0.075,-0.007,0.068,0.036,13.18,-1.4,0.8,100,0
"2024-01-26 15:24:00",120652,"",5164,2024,1,26,15,15,0,0.0488,0.37,0.071,3403.383,0.32,0.075,0.685,8.33,0,0.075,-0.007,0.068,0.036,13.18,-1.4,0.8,100,0
"2024-01-26 15:27:00",120653,"",5165,2024,1,26,15,20,0,0.0565,0.377,0.081,3419.664,0.327,0.085,0.698,8.7,0,0.085,-0.002,0.101,0.027,13.18,-1.4,0.8,100,0
"2024-01-26 15:30:00",120654,"",5165,2024,1,26,15,20,0,0.0565,0.377,0.081,3419.664,0.327,0.085,0.698,8.7,0,0.085,-0.002,0.101,0.027,13.18,-1.4,0.8,100,0
"2024-01-26 15:33:00",120655,"",5166,2024,1,26,15,25,0,0.0497,0.383,0.07,3435.206,0.333,0.073,0.708,8.84,0,0.073,-0.003,0.077,0.034,13.18,-1.4,0.8,100,0
"2024-01-26 15:36:00",120656,"",5167,2024,1,26,15,30,0,0.0399,0.385,0.056,3448.083,0.335,0.057,0.713,8.94,0,0.057,0.001,0.066,0.03,13.18,-1.3,0.8,100,0
"2024-01-26 15:39:00",120657,"",5167,2024,1,26,15,30,0,0.0399,0.385,0.056,3448.083,0.335,0.057,0.713,8.94,0,0.057,0.001,0.066,0.03,13.18,-1.3,0.8,100,0
"2024-01-26 15:42:00",120658,"",5168,2024,1,26,15,35,0,0.0117,0.153,0.042,3454.156,0.103,0.046,0.283,8.85,0,0.046,-0.001,0,0,13.18,-1.3,0.8,100,0
"2024-01-26 15:45:00",120659,"",5168,2024,1,26,15,35,0,0.0117,0.153,0.042,3454.156,0.103,0.046,0.283,8.85,0,0.046,-0.001,0,0,13.18,-1.3,0.8,100,0
"2024-01-26 15:48:00",120660,"",5169,2024,1,26,15,40,0,0.0055,0.15,0.02,3456.374,0.1,0.022,0.278,8.95,0,0.022,0.001,0,0,13.18,-1.3,0.8,100,0
"2024-01-26 15:51:00",120661,"",5170,2024,1,26,15,45,0,0.0068,0.151,0.024,3458.306,0.101,0.027,0.28,8.94,0,0.027,0.001,0,0,13.18,-1.3,0.8,100,0
"2024-01-26 15:54:00",120662,"",5170,2024,1,26,15,45,0,0.0068,0.151,0.024,3458.306,0.101,0.027,0.28,8.94,0,0.027,0.001,0,0,13.18,-1.3,0.8,100,0
"2024-01-26 15:57:00",120663,"",5171,2024,1,26,15,50,0,0.0134,0.145,0.05,3461.754,0.095,0.056,0.269,8.92,0,0.056,0.002,0,0,13.18,-1.3,0.8,100,0
"2024-01-26 16:00:00",120664,"",5171,2024,1,26,15,50,0,0.0134,0.145,0.05,3461.754,0.095,0.056,0.269,8.92,0,0.056,0.002,0,0,13.18,-1.3,0.8,100,0
"2024-01-26 16:03:00",120665,"",5172,2024,1,26,15,55,0,0.0187,0.15,0.068,3466.908,0.1,0.075,0.277,8.68,0,0.075,-0.003,0,0,13.19,-1.3,0.8,100,0
"2024-01-26 16:06:00",120666,"",5173,2024,1,26,16,0,0,0.0176,0.218,0.044,3472.298,0.168,0.048,0.404,8.24,0,0.048,-0.007,0.042,0.032,13.18,-1.3,0.8,100,0
"2024-01-26 16:09:00",120667,"",5173,2024,1,26,16,0,0,0.0176,0.218,0.044,3472.298,0.168,0.048,0.404,8.24,0,0.048,-0.007,0.042,0.032,13.18,-1.3,0.8,100,0
"2024-01-26 16:12:00",120668,"",5174,2024,1,26,16,5,0,0.0115,0.155,0.04,3476.318,0.105,0.045,0.287,7.97,0,0.045,-0.009,0,0,13.18,-1.4,0.8,100,0
"2024-01-26 16:15:00",120669,"",5174,2024,1,26,16,5,0,0.0115,0.155,0.04,3476.318,0.105,0.045,0.287,7.97,0,0.045,-0.009,0,0,13.18,-1.4,0.8,100,0
"2024-01-26 16:18:00",120670,"",5175,2024,1,26,16,10,0,0.0349,0.215,0.087,3484.697,0.165,0.093,0.399,7.99,0,0.093,-0.002,0.187,0.007,13.18,-1.4,0.8,100,0
"2024-01-26 16:21:00",120671,"",5176,2024,1,26,16,15,0,0.0358,0.22,0.088,3495.359,0.17,0.094,0.407,7.57,0,0.094,-0.007,0.115,0.039,13.18,-1.4,0.8,100,0
"2024-01-26 16:24:00",120672,"",5176,2024,1,26,16,15,0,0.0358,0.22,0.088,3495.359,0.17,0.094,0.407,7.57,0,0.094,-0.007,0.115,0.039,13.18,-1.4,0.8,100,0
"2024-01-26 16:27:00",120673,"",5177,2024,1,26,16,20,0,0.0089,0.224,0.021,3500.451,0.174,0.023,0.415,7.52,0,0.023,0.008,0.08,0.02,13.18,-1.4,0.8,100,0
"2024-01-26 16:30:00",120674,"",5177,2024,1,26,16,20,0,0.0089,0.224,0.021,3500.451,0.174,0.023,0.415,7.52,0,0.023,0.008,0.08,0.02,13.18,-1.4,0.8,100,0
"2024-01-26 16:33:00",120675,"",5178,2024,1,26,16,25,0,0.0344,0.231,0.081,3508.492,0.181,0.087,0.427,7.53,0,0.087,-0.011,0.157,0.025,13.18,-1.4,0.8,100,0
"2024-01-26 16:36:00",120676,"",5179,2024,1,26,16,30,0,0.0444,0.238,0.101,3520.929,0.188,0.108,0.441,7.46,0,0.108,-0.005,0.171,0.039,13.18,-1.4,0.8,100,0
"2024-01-26 16:39:00",120677,"",5179,2024,1,26,16,30,0,0.0444,0.238,0.101,3520.929,0.188,0.108,0.441,7.46,0,0.108,-0.005,0.171,0.039,13.18,-1.4,0.8,100,0
"2024-01-26 16:42:00",120678,"",5180,2024,1,26,16,35,0,0.0457,0.243,0.102,3534.544,0.193,0.109,0.45,7.33,0,0.109,-0.009,0.162,0.018,13.18,-1.4,0.8,100,0
"2024-01-26 16:45:00",120679,"",5180,2024,1,26,16,35,0,0.0457,0.243,0.102,3534.544,0.193,0.109,0.45,7.33,0,0.109,-0.009,0.162,0.018,13.18,-1.4,0.8,100,0
"2024-01-26 16:48:00",120680,"",5181,2024,1,26,16,40,0,0.052,0.248,0.113,3549.587,0.198,0.121,0.46,7.2,0,0.121,0,0.169,0.032,13.18,-1.4,0.8,100,0
"2024-01-26 16:51:00",120681,"",5182,2024,1,26,16,45,0,0.0352,0.252,0.075,3561.679,0.202,0.08,0.467,7.08,0,0.08,-0.004,0.108,0.011,13.18,-1.4,0.8,100,0
"2024-01-26 16:54:00",120682,"",5182,2024,1,26,16,45,0,0.0352,0.252,0.075,3561.679,0.202,0.08,0.467,7.08,0,0.08,-0.004,0.108,0.011,13.18,-1.4,0.8,100,0
"2024-01-26 16:57:00",120683,"",5183,2024,1,26,16,50,0,0.0346,0.255,0.073,3572.126,0.205,0.078,0.471,6.94,0,0.078,-0.007,0.098,0.027,13.18,-1.4,0.8,100,0
"2024-01-26 17:00:00",120684,"",5183,2024,1,26,16,50,0,0.0346,0.255,0.073,3572.126,0.205,0.078,0.471,6.94,0,0.078,-0.007,0.098,0.027,13.18,-1.4,0.8,100,0
"2024-01-26 17:03:00",120685,"",5184,2024,1,26,16,55,0,0.055,0.26,0.114,3586.811,0.21,0.123,0.482,6.91,0,0.123,-0.007,0.157,0.023,13.18,-1.4,0.8,100,0
"2024-01-26 17:06:00",120686,"",5185,2024,1,26,17,0,0,0.0548,0.265,0.112,3603.294,0.215,0.119,0.49,6.89,0,0.119,-0.004,0.138,0.057,13.18,-1.4,0.8,100,0
"2024-01-26 17:09:00",120687,"",5185,2024,1,26,17,0,0,0.0548,0.265,0.112,3603.294,0.215,0.119,0.49,6.89,0,0.119,-0.004,0.138,0.057,13.18,-1.4,0.8,100,0
"2024-01-26 17:12:00",120688,"",5186,2024,1,26,17,5,0,0.0179,0.147,0.066,3612.007,0.097,0.073,0.273,6.79,0,0.073,-0.001,0,0,13.18,-1.4,0.8,100,0
"2024-01-26 17:15:00",120689,"",5186,2024,1,26,17,5,0,0.0179,0.147,0.066,3612.007,0.097,0.073,0.273,6.79,0,0.073,-0.001,0,0,13.18,-1.4,0.8,100,0
"2024-01-26 17:18:00",120690,"",5187,2024,1,26,17,10,0,0.0192,0.146,0.071,3617.666,0.096,0.079,0.271,6.81,0,0.079,-0.004,0,0,13.18,-1.4,0.8,100,0
"2024-01-26 17:21:00",120691,"",5188,2024,1,26,17,15,0,0.0229,0.219,0.057,3624.209,0.169,0.061,0.405,6.74,0,0.061,-0.003,0.073,0.014,13.18,-1.4,0.8,100,0
"2024-01-26 17:24:00",120692,"",5188,2024,1,26,17,15,0,0.0229,0.219,0.057,3624.209,0.169,0.061,0.405,6.74,0,0.061,-0.003,0.073,0.014,13.18,-1.4,0.8,100,0
"2024-01-26 17:27:00",120693,"",5189,2024,1,26,17,20,0,0.0068,0.151,0.024,3627.708,0.101,0.027,0.28,6.72,0,0.027,-0.004,0,0,13.18,-1.4,0.8,100,0
"2024-01-26 17:30:00",120694,"",5189,2024,1,26,17,20,0,0.0068,0.151,0.024,3627.708,0.101,0.027,0.28,6.72,0,0.027,-0.004,0,0,13.18,-1.4,0.8,100,0
"2024-01-26 17:33:00",120695,"",5190,2024,1,26,17,25,0,0.0204,0.202,0.055,3632.618,0.152,0.058,0.373,6.7,0,0.058,-0.007,0,0,13.18,-1.4,0.8,100,0
"2024-01-26 17:36:00",120696,"",5191,2024,1,26,17,30,0,0.0157,0.149,0.057,3637.76,0.099,0.063,0.276,6.84,0,0.063,-0.012,0,0,13.18,-1.4,0.8,100,0
"2024-01-26 17:39:00",120697,"",5191,2024,1,26,17,30,0,0.0157,0.149,0.057,3637.76,0.099,0.063,0.276,6.84,0,0.063,-0.012,0,0,13.18,-1.4,0.8,100,0
"2024-01-26 17:42:00",120698,"",5192,2024,1,26,17,35,0,0.0088,0.15,0.032,3641.029,0.1,0.035,0.279,6.8,0,0.035,-0.002,0,0,13.18,-1.4,0.8,100,0
